geo,time,sp_pop_3539_fe_5y
syc,1985,3.29639
syc,1986,3.62782
syc,1987,4.13159
syc,1988,4.7222
syc,1989,5.25746
syc,1990,5.65798
syc,1991,6.14616
syc,1992,6.52634
syc,1993,6.82524
syc,1994,7.09813
syc,1995,7.36589
syc,1996,7.51806
syc,1997,7.63733
syc,1998,7.71641
syc,1999,7.73053
syc,2000,7.69193
syc,2001,7.8185
syc,2002,7.93677
syc,2003,8.06223
syc,2004,8.21724
syc,2005,8.39853
syc,2006,8.37206
syc,2007,8.35824
syc,2008,8.36286
syc,2009,8.35371
syc,2010,8.28863
syc,2011,8.19136
syc,2012,8.06188
syc,2013,7.91111
syc,2014,7.7506
syc,2015,7.58719
syc,2016,7.4442
syc,2017,7.29902
syc,2018,7.15904
syc,2019,7.02485
syc,2020,6.89338
syr,1960,4.97203
syr,1961,4.97904
syr,1962,4.97247
syr,1963,4.9625
syr,1964,4.96392
syr,1965,4.9797
syr,1966,4.99145
syr,1967,5.02072
syr,1968,5.0413
syr,1969,5.0161
syr,1970,4.92983
syr,1971,4.7867
syr,1972,4.5945
syr,1973,4.38189
syr,1974,4.18842
syr,1975,4.03488
syr,1976,3.91361
syr,1977,3.8316
syr,1978,3.77393
syr,1979,3.71923
syr,1980,3.65872
syr,1981,3.61606
syr,1982,3.56742
syr,1983,3.54391
syr,1984,3.58949
syr,1985,3.72186
syr,1986,3.92834
syr,1987,4.20647
syr,1988,4.50537
syr,1989,4.75631
syr,1990,4.92354
syr,1991,5.03545
syr,1992,5.08239
syr,1993,5.0894
syr,1994,5.09326
syr,1995,5.11488
syr,1996,5.1564
syr,1997,5.2028
syr,1998,5.25318
syr,1999,5.30479
syr,2000,5.35596
syr,2001,5.41403
syr,2002,5.46517
syr,2003,5.49898
syr,2004,5.50762
syr,2005,5.48737
syr,2006,5.53365
syr,2007,5.57955
syr,2008,5.64021
syr,2009,5.74242
syr,2010,5.90538
syr,2011,6.054
syr,2012,6.24428
syr,2013,6.47209
syr,2014,6.71822
syr,2015,6.96343
syr,2016,7.22792
syr,2017,7.48379
syr,2018,7.71302
syr,2019,7.89623
syr,2020,8.01233
tcd,1960,5.74741
tcd,1961,5.71036
tcd,1962,5.65818
tcd,1963,5.60024
tcd,1964,5.55031
tcd,1965,5.51483
tcd,1966,5.46053
tcd,1967,5.41992
tcd,1968,5.38857
tcd,1969,5.35809
tcd,1970,5.32374
tcd,1971,5.2686
tcd,1972,5.21226
tcd,1973,5.15606
tcd,1974,5.10312
tcd,1975,5.05557
tcd,1976,4.98865
tcd,1977,4.93502
tcd,1978,4.88803
tcd,1979,4.83729
tcd,1980,4.77849
tcd,1981,4.69987
tcd,1982,4.61186
tcd,1983,4.53839
tcd,1984,4.51336
tcd,1985,4.55033
tcd,1986,4.62878
tcd,1987,4.7598
tcd,1988,4.90568
tcd,1989,5.01647
tcd,1990,5.06709
tcd,1991,5.05237
tcd,1992,4.9926
tcd,1993,4.90639
tcd,1994,4.81929
tcd,1995,4.74533
tcd,1996,4.66543
tcd,1997,4.59722
tcd,1998,4.5377
tcd,1999,4.48204
tcd,2000,4.42838
tcd,2001,4.37246
tcd,2002,4.32116
tcd,2003,4.27936
tcd,2004,4.2544
tcd,2005,4.24952
tcd,2006,4.25454
tcd,2007,4.27671
tcd,2008,4.30967
tcd,2009,4.34514
tcd,2010,4.3783
tcd,2011,4.40671
tcd,2012,4.43568
tcd,2013,4.46561
tcd,2014,4.49803
tcd,2015,4.53429
tcd,2016,4.56701
tcd,2017,4.60233
tcd,2018,4.64052
tcd,2019,4.68182
tcd,2020,4.72657
tgo,1960,5.40273
tgo,1961,5.3685
tgo,1962,5.34191
tgo,1963,5.32032
tgo,1964,5.29854
tgo,1965,5.26974
tgo,1966,5.23418
tgo,1967,5.20261
tgo,1968,5.17285
tgo,1969,5.14761
tgo,1970,5.1301
tgo,1971,5.09619
tgo,1972,5.06755
tgo,1973,5.04433
tgo,1974,5.02487
tgo,1975,5.00752
tgo,1976,4.97352
tgo,1977,4.94421
tgo,1978,4.91941
tgo,1979,4.8977
tgo,1980,4.8766
tgo,1981,4.85246
tgo,1982,4.83526
tgo,1983,4.82223
tgo,1984,4.8115
tgo,1985,4.80305
tgo,1986,4.7842
tgo,1987,4.76965
tgo,1988,4.76026
tgo,1989,4.75739
tgo,1990,4.76145
tgo,1991,4.74983
tgo,1992,4.74168
tgo,1993,4.73608
tgo,1994,4.73095
tgo,1995,4.7243
tgo,1996,4.75811
tgo,1997,4.79917
tgo,1998,4.84763
tgo,1999,4.90438
tgo,2000,4.96957
tgo,2001,5.00561
tgo,2002,5.04529
tgo,2003,5.08965
tgo,2004,5.1401
tgo,2005,5.19661
tgo,2006,5.25739
tgo,2007,5.32509
tgo,2008,5.39669
tgo,2009,5.46913
tgo,2010,5.54032
tgo,2011,5.60839
tgo,2012,5.67596
tgo,2013,5.7409
tgo,2014,5.80049
tgo,2015,5.85297
tgo,2016,5.89852
tgo,2017,5.93671
tgo,2018,5.96685
tgo,2019,5.98774
tgo,2020,5.99849
tha,1960,5.11489
tha,1961,5.17258
tha,1962,5.25454
tha,1963,5.34712
tha,1964,5.4313
tha,1965,5.4966
tha,1966,5.53992
tha,1967,5.56472
tha,1968,5.57876
tha,1969,5.59418
tha,1970,5.61616
tha,1971,5.6222
tha,1972,5.64491
tha,1973,5.66331
tha,1974,5.64715
tha,1975,5.58332
tha,1976,5.48808
tha,1977,5.35096
tha,1978,5.2098
tha,1979,5.11638
tha,1980,5.09732
tha,1981,5.1771
tha,1982,5.31684
tha,1983,5.49932
tha,1984,5.70111
tha,1985,5.91037
tha,1986,6.14288
tha,1987,6.39308
tha,1988,6.65222
tha,1989,6.90554
tha,1990,7.14111
tha,1991,7.2985
tha,1992,7.43239
tha,1993,7.54029
tha,1994,7.62138
tha,1995,7.67739
tha,1996,7.89245
tha,1997,8.09248
tha,1998,8.28024
tha,1999,8.47093
tha,2000,8.67197
tha,2001,8.74142
tha,2002,8.83622
tha,2003,8.93221
tha,2004,8.99285
tha,2005,8.9975
tha,2006,8.95318
tha,2007,8.86486
tha,2008,8.75126
tha,2009,8.63814
tha,2010,8.5388
tha,2011,8.41004
tha,2012,8.28536
tha,2013,8.15349
tha,2014,7.99889
tha,2015,7.80934
tha,2016,7.58949
tha,2017,7.35664
tha,2018,7.12157
tha,2019,6.8995
tha,2020,6.70108
tjk,1960,5.30356
tjk,1961,5.5101
tjk,1962,5.71677
tjk,1963,5.89669
tjk,1964,6.02041
tjk,1965,6.07553
tjk,1966,6.05058
tjk,1967,5.9566
tjk,1968,5.83299
tjk,1969,5.73478
tjk,1970,5.68767
tjk,1971,5.67181
tjk,1972,5.72611
tjk,1973,5.78498
tjk,1974,5.74679
tjk,1975,5.55617
tjk,1976,5.18132
tjk,1977,4.64673
tjk,1978,4.04145
tjk,1979,3.51835
tjk,1980,3.18665
tjk,1981,3.08643
tjk,1982,3.15075
tjk,1983,3.33395
tjk,1984,3.56825
tjk,1985,3.81219
tjk,1986,4.06422
tjk,1987,4.33116
tjk,1988,4.59708
tjk,1989,4.8474
tjk,1990,5.07678
tjk,1991,5.25903
tjk,1992,5.42508
tjk,1993,5.57341
tjk,1994,5.70027
tjk,1995,5.80246
tjk,1996,5.88677
tjk,1997,5.96039
tjk,1998,6.02955
tjk,1999,6.09252
tjk,2000,6.14168
tjk,2001,6.14956
tjk,2002,6.12199
tjk,2003,6.06939
tjk,2004,6.00965
tjk,2005,5.95617
tjk,2006,5.94818
tjk,2007,5.94607
tjk,2008,5.93641
tjk,2009,5.9116
tjk,2010,5.87571
tjk,2011,5.82313
tjk,2012,5.78015
tjk,2013,5.75217
tjk,2014,5.74912
tjk,2015,5.77759
tjk,2016,5.83839
tjk,2017,5.92312
tjk,2018,6.03648
tjk,2019,6.18801
tjk,2020,6.3783
tkm,1960,5.44029
tkm,1961,5.64345
tkm,1962,5.86054
tkm,1963,6.04801
tkm,1964,6.1525
tkm,1965,6.15098
tkm,1966,6.0376
tkm,1967,5.82134
tkm,1968,5.5709
tkm,1969,5.38326
tkm,1970,5.3063
tkm,1971,5.29842
tkm,1972,5.40088
tkm,1973,5.52797
tkm,1974,5.55098
tkm,1975,5.40424
tkm,1976,5.11122
tkm,1977,4.6418
tkm,1978,4.08581
tkm,1979,3.60895
tkm,1980,3.33375
tkm,1981,3.29451
tkm,1982,3.42672
tkm,1983,3.67772
tkm,1984,3.97317
tkm,1985,4.26992
tkm,1986,4.5881
tkm,1987,4.91864
tkm,1988,5.24623
tkm,1989,5.55358
tkm,1990,5.8279
tkm,1991,6.05628
tkm,1992,6.25197
tkm,1993,6.41812
tkm,1994,6.56334
tkm,1995,6.69513
tkm,1996,6.81093
tkm,1997,6.92038
tkm,1998,7.00971
tkm,1999,7.05604
tkm,2000,7.04763
tkm,2001,7.00417
tkm,2002,6.89542
tkm,2003,6.75669
tkm,2004,6.63652
tkm,2005,6.56124
tkm,2006,6.50575
tkm,2007,6.5023
tkm,2008,6.53557
tkm,2009,6.58017
tkm,2010,6.62236
tkm,2011,6.68767
tkm,2012,6.75016
tkm,2013,6.80817
tkm,2014,6.86327
tkm,2015,6.91555
tkm,2016,6.93348
tkm,2017,6.956
tkm,2018,6.99238
tkm,2019,7.05757
tkm,2020,7.16025
tls,1960,5.43168
tls,1961,5.44055
tls,1962,5.5024
tls,1963,5.58422
tls,1964,5.63613
tls,1965,5.63799
tls,1966,5.58619
tls,1967,5.49708
tls,1968,5.40619
tls,1969,5.36693
tls,1970,5.40383
tls,1971,5.49087
tls,1972,5.63805
tls,1973,5.81499
tls,1974,5.97953
tls,1975,6.11458
tls,1976,6.11759
tls,1977,6.08251
tls,1978,6.02078
tls,1979,5.94646
tls,1980,5.85709
tls,1981,5.91946
tls,1982,5.9873
tls,1983,6.03268
tls,1984,6.01868
tls,1985,5.92922
tls,1986,5.72405
tls,1987,5.47507
tls,1988,5.22858
tls,1989,5.05428
tls,1990,4.99243
tls,1991,5.03666
tls,1992,5.16717
tls,1993,5.34788
tls,1994,5.5319
tls,1995,5.69203
tls,1996,5.70515
tls,1997,5.68733
tls,1998,5.63373
tls,1999,5.54019
tls,2000,5.40459
tls,2001,5.43067
tls,2002,5.42384
tls,2003,5.40004
tls,2004,5.38314
tls,2005,5.38596
tls,2006,5.37098
tls,2007,5.39215
tls,2008,5.40362
tls,2009,5.33704
tls,2010,5.16296
tls,2011,4.95272
tls,2012,4.64558
tls,2013,4.32277
tls,2014,4.10057
tls,2015,4.04054
tls,2016,4.12604
tls,2017,4.35292
tls,2018,4.66401
tls,2019,4.97379
tls,2020,5.23183
ton,1960,5.49911
ton,1961,5.54226
ton,1962,5.57451
ton,1963,5.58001
ton,1964,5.58019
ton,1965,5.56318
ton,1966,5.39807
ton,1967,5.24314
ton,1968,5.11539
ton,1969,5.02596
ton,1970,4.97959
ton,1971,5.01739
ton,1972,5.08221
ton,1973,5.16074
ton,1974,5.21904
ton,1975,5.23115
ton,1976,5.21532
ton,1977,5.19407
ton,1978,5.18789
ton,1979,5.21506
ton,1980,5.2687
ton,1981,5.10978
ton,1982,5.02049
ton,1983,5.01481
ton,1984,5.06485
ton,1985,5.12848
ton,1986,5.05192
ton,1987,5.01245
ton,1988,5.02045
ton,1989,5.05549
ton,1990,5.07045
ton,1991,5.08771
ton,1992,5.06192
ton,1993,5.04523
ton,1994,5.06697
ton,1995,5.09855
ton,1996,4.99947
ton,1997,4.8761
ton,1998,4.74811
ton,1999,4.66235
ton,2000,4.64657
ton,2001,4.93735
ton,2002,5.33036
ton,2003,5.74939
ton,2004,6.09146
ton,2005,6.31168
ton,2006,6.23792
ton,2007,6.16768
ton,2008,6.17327
ton,2009,6.26749
ton,2010,6.41068
ton,2011,6.3261
ton,2012,6.1692
ton,2013,6.00279
ton,2014,5.88457
ton,2015,5.84046
ton,2016,5.91631
ton,2017,6.04843
ton,2018,6.19354
ton,2019,6.27071
ton,2020,6.25083
tto,1960,5.69184
tto,1961,5.6309
tto,1962,5.57146
tto,1963,5.5048
tto,1964,5.42697
tto,1965,5.34335
tto,1966,5.223
tto,1967,5.11102
tto,1968,5.00964
tto,1969,4.91743
tto,1970,4.83431
tto,1971,4.82499
tto,1972,4.80983
tto,1973,4.8025
tto,1974,4.82342
tto,1975,4.88205
tto,1976,4.9739
tto,1977,5.10578
tto,1978,5.25116
tto,1979,5.37652
tto,1980,5.46799
tto,1981,5.54763
tto,1982,5.60154
tto,1983,5.64846
tto,1984,5.71638
tto,1985,5.8158
tto,1986,5.92929
tto,1987,6.08883
tto,1988,6.2749
tto,1989,6.45398
tto,1990,6.60386
tto,1991,6.74123
tto,1992,6.83693
tto,1993,6.92236
tto,1994,7.04278
tto,1995,7.21774
tto,1996,7.44529
tto,1997,7.72725
tto,1998,7.99655
tto,1999,8.15227
tto,2000,8.14027
tto,2001,8.01274
tto,2002,7.72824
tto,2003,7.36006
tto,2004,7.03055
tto,2005,6.81788
tto,2006,6.71112
tto,2007,6.72477
tto,2008,6.81663
tto,2009,6.91871
tto,2010,6.99328
tto,2011,7.04417
tto,2012,7.07115
tto,2013,7.108
tto,2014,7.212
tto,2015,7.41148
tto,2016,7.69847
tto,2017,8.07339
tto,2018,8.46632
tto,2019,8.77112
tto,2020,8.92351
tun,1960,5.48129
tun,1961,5.46372
tun,1962,5.47562
tun,1963,5.52338
tun,1964,5.60485
tun,1965,5.7106
tun,1966,5.71058
tun,1967,5.70309
tun,1968,5.68191
tun,1969,5.63804
tun,1970,5.56597
tun,1971,5.51328
tun,1972,5.45235
tun,1973,5.38746
tun,1974,5.31331
tun,1975,5.21734
tun,1976,5.07327
tun,1977,4.91148
tun,1978,4.74141
tun,1979,4.57632
tun,1980,4.42846
tun,1981,4.32826
tun,1982,4.2433
tun,1983,4.21007
tun,1984,4.27158
tun,1985,4.43696
tun,1986,4.6872
tun,1987,5.03761
tun,1988,5.42508
tun,1989,5.76454
tun,1990,6.01103
tun,1991,6.16623
tun,1992,6.24606
tun,1993,6.28625
tun,1994,6.33548
tun,1995,6.41997
tun,1996,6.54566
tun,1997,6.6775
tun,1998,6.81056
tun,1999,6.94228
tun,2000,7.07199
tun,2001,7.21538
tun,2002,7.36189
tun,2003,7.48459
tun,2004,7.5453
tun,2005,7.52376
tun,2006,7.47301
tun,2007,7.35808
tun,2008,7.22192
tun,2009,7.12751
tun,2010,7.10939
tun,2011,7.17091
tun,2012,7.29933
tun,2013,7.47227
tun,2014,7.65829
tun,2015,7.83853
tun,2016,7.99638
tun,2017,8.16285
tun,2018,8.3092
tun,2019,8.39628
tun,2020,8.40351
tur,1960,5.20001
tur,1961,5.34078
tur,1962,5.47731
tur,1963,5.60482
tur,1964,5.7211
tur,1965,5.82153
tur,1966,5.88312
tur,1967,5.93669
tur,1968,5.96546
tur,1969,5.9448
tur,1970,5.86468
tur,1971,5.70295
tur,1972,5.49817
tur,1973,5.2876
tur,1974,5.11887
tur,1975,5.01462
tur,1976,4.9543
tur,1977,4.95244
tur,1978,4.98684
tur,1979,5.02459
tur,1980,5.04889
tur,1981,5.09377
tur,1982,5.1378
tur,1983,5.20596
tur,1984,5.32226
tur,1985,5.48549
tur,1986,5.63023
tur,1987,5.8124
tur,1988,6.00856
tur,1989,6.18517
tur,1990,6.3232
tur,1991,6.42735
tur,1992,6.49701
tur,1993,6.54216
tur,1994,6.57862
tur,1995,6.61554
tur,1996,6.64757
tur,1997,6.6763
tur,1998,6.7041
tur,1999,6.73347
tur,2000,6.7663
tur,2001,6.79626
tur,2002,6.83333
tur,2003,6.87833
tur,2004,6.93288
tur,2005,6.99789
tur,2006,7.07887
tur,2007,7.16822
tur,2008,7.25949
tur,2009,7.34282
tur,2010,7.41071
tur,2011,7.46197
tur,2012,7.49515
tur,2013,7.51332
tur,2014,7.52278
tur,2015,7.52772
tur,2016,7.53441
tur,2017,7.5396
tur,2018,7.53697
tur,2019,7.51664
tur,2020,7.47372
tza,1960,5.16694
tza,1961,5.14871
tza,1962,5.14178
tza,1963,5.14205
tza,1964,5.14396
tza,1965,5.14481
tza,1966,5.13233
tza,1967,5.12214
tza,1968,5.11415
tza,1969,5.10867
tza,1970,5.10507
tza,1971,5.08731
tza,1972,5.07463
tza,1973,5.06593
tza,1974,5.05974
tza,1975,5.05545
tza,1976,5.03794
tza,1977,5.02132
tza,1978,5.01049
tza,1979,5.01234
tza,1980,5.02884
tza,1981,5.04453
tza,1982,5.07782
tza,1983,5.11328
tza,1984,5.12985
tza,1985,5.11784
tza,1986,5.06919
tza,1987,4.99894
tza,1988,4.92512
tza,1989,4.87187
tza,1990,4.85049
tza,1991,4.83786
tza,1992,4.85268
tza,1993,4.88465
tza,1994,4.92075
tza,1995,4.95485
tza,1996,4.96383
tza,1997,4.97377
tza,1998,4.9856
tza,1999,4.99966
tza,2000,5.01536
tza,2001,5.02468
tza,2002,5.03093
tza,2003,5.03653
tza,2004,5.04505
tza,2005,5.05835
tza,2006,5.07087
tza,2007,5.08879
tza,2008,5.11065
tza,2009,5.13471
tza,2010,5.16034
tza,2011,5.19834
tza,2012,5.23968
tza,2013,5.28112
tza,2014,5.31874
tza,2015,5.35049
tza,2016,5.38124
tza,2017,5.40502
tza,2018,5.42531
tza,2019,5.44637
tza,2020,5.46989
uga,1960,5.41593
uga,1961,5.40782
uga,1962,5.38426
uga,1963,5.35617
uga,1964,5.3393
uga,1965,5.33901
uga,1966,5.33276
uga,1967,5.35051
uga,1968,5.36078
uga,1969,5.32096
uga,1970,5.21452
uga,1971,5.0351
uga,1972,4.80226
uga,1973,4.56438
uga,1974,4.38734
uga,1975,4.30351
uga,1976,4.29219
uga,1977,4.35697
uga,1978,4.46287
uga,1979,4.56136
uga,1980,4.6262
uga,1981,4.6488
uga,1982,4.64946
uga,1983,4.64089
uga,1984,4.64168
uga,1985,4.66044
uga,1986,4.67483
uga,1987,4.70286
uga,1988,4.73435
uga,1989,4.75616
uga,1990,4.76249
uga,1991,4.7259
uga,1992,4.67875
uga,1993,4.62997
uga,1994,4.59115
uga,1995,4.56852
uga,1996,4.53756
uga,1997,4.51723
uga,1998,4.50504
uga,1999,4.49737
uga,2000,4.49229
uga,2001,4.4957
uga,2002,4.50227
uga,2003,4.50895
uga,2004,4.5121
uga,2005,4.51083
uga,2006,4.51277
uga,2007,4.51189
uga,2008,4.51349
uga,2009,4.52447
uga,2010,4.548
uga,2011,4.58158
uga,2012,4.62701
uga,2013,4.67979
uga,2014,4.73368
uga,2015,4.78495
uga,2016,4.83681
uga,2017,4.8887
uga,2018,4.942
uga,2019,5.00001
uga,2020,5.06513
ukr,1960,7.50225
ukr,1961,7.93291
ukr,1962,8.31545
ukr,1963,8.5843
ukr,1964,8.65958
ukr,1965,8.50574
ukr,1966,8.11287
ukr,1967,7.44269
ukr,1968,6.68889
ukr,1969,6.1531
ukr,1970,6.01159
ukr,1971,6.26481
ukr,1972,6.92488
ukr,1973,7.74158
ukr,1974,8.32532
ukr,1975,8.45192
ukr,1976,8.16731
ukr,1977,7.46991
ukr,1978,6.55868
ukr,1979,5.75862
ukr,1980,5.27235
ukr,1981,5.0567
ukr,1982,5.10331
ukr,1983,5.3449
ukr,1984,5.66246
ukr,1985,5.97934
ukr,1986,6.31731
ukr,1987,6.69217
ukr,1988,7.05782
ukr,1989,7.35121
ukr,1990,7.5335
ukr,1991,7.62021
ukr,1992,7.5841
ukr,1993,7.46634
ukr,1994,7.33835
ukr,1995,7.24605
ukr,1996,7.16867
ukr,1997,7.12146
ukr,1998,7.08852
ukr,1999,7.03752
ukr,2000,6.94949
ukr,2001,6.82489
ukr,2002,6.67049
ukr,2003,6.51229
ukr,2004,6.39177
ukr,2005,6.33464
ukr,2006,6.31112
ukr,2007,6.34952
ukr,2008,6.44112
ukr,2009,6.55432
ukr,2010,6.66221
ukr,2011,6.76361
ukr,2012,6.86255
ukr,2013,6.95835
ukr,2014,7.05546
ukr,2015,7.15773
ukr,2016,7.26918
ukr,2017,7.37286
ukr,2018,7.46969
ukr,2019,7.56226
ukr,2020,7.64895
ury,1960,6.9129
ury,1961,7.00582
ury,1962,7.08348
ury,1963,7.14131
ury,1964,7.17583
ury,1965,7.18613
ury,1966,7.17252
ury,1967,7.13249
ury,1968,7.06865
ury,1969,6.98703
ury,1970,6.89443
ury,1971,6.80326
ury,1972,6.68403
ury,1973,6.54402
ury,1974,6.3966
ury,1975,6.2542
ury,1976,6.14901
ury,1977,6.07523
ury,1978,6.02938
ury,1979,6.00403
ury,1980,5.99352
ury,1981,5.99298
ury,1982,6.00999
ury,1983,6.03454
ury,1984,6.05478
ury,1985,6.06468
ury,1986,6.07399
ury,1987,6.06281
ury,1988,6.04877
ury,1989,6.05626
ury,1990,6.09742
ury,1991,6.15717
ury,1992,6.24951
ury,1993,6.35614
ury,1994,6.44979
ury,1995,6.51498
ury,1996,6.56012
ury,1997,6.58605
ury,1998,6.58984
ury,1999,6.5698
ury,2000,6.52686
ury,2001,6.47192
ury,2002,6.38472
ury,2003,6.28839
ury,2004,6.21812
ury,2005,6.19305
ury,2006,6.22173
ury,2007,6.29655
ury,2008,6.39895
ury,2009,6.49985
ury,2010,6.58049
ury,2011,6.66034
ury,2012,6.73281
ury,2013,6.78422
ury,2014,6.79595
ury,2015,6.75787
ury,2016,6.67099
ury,2017,6.53413
ury,2018,6.37816
ury,2019,6.25094
ury,2020,6.18222
usa,1960,6.8631
usa,1961,6.75814
usa,1962,6.62791
usa,1963,6.47612
usa,1964,6.30965
usa,1965,6.13586
usa,1966,5.96651
usa,1967,5.79167
usa,1968,5.62272
usa,1969,5.47712
usa,1970,5.36759
usa,1971,5.29064
usa,1972,5.24634
usa,1973,5.23555
usa,1974,5.26142
usa,1975,5.32908
usa,1976,5.434
usa,1977,5.56938
usa,1978,5.72742
usa,1979,5.90651
usa,1980,6.11093
usa,1981,6.35549
usa,1982,6.61819
usa,1983,6.87452
usa,1984,7.10234
usa,1985,7.29683
usa,1986,7.48389
usa,1987,7.62874
usa,1988,7.73118
usa,1989,7.81149
usa,1990,7.89272
usa,1991,7.98414
usa,1992,8.0841
usa,1993,8.17107
usa,1994,8.22391
usa,1995,8.23807
usa,1996,8.19759
usa,1997,8.13293
usa,1998,8.04348
usa,1999,7.92677
usa,2000,7.78387
usa,2001,7.62259
usa,2002,7.43105
usa,2003,7.22997
usa,2004,7.04552
usa,2005,6.89112
usa,2006,6.74008
usa,2007,6.62368
usa,2008,6.53609
usa,2009,6.46496
usa,2010,6.40207
usa,2011,6.34018
usa,2012,6.28932
usa,2013,6.25151
usa,2014,6.23151
usa,2015,6.23202
usa,2016,6.24928
usa,2017,6.2821
usa,2018,6.32704
usa,2019,6.37871
usa,2020,6.43292
uzb,1960,5.58552
uzb,1961,5.82331
uzb,1962,6.02706
uzb,1963,6.18024
uzb,1964,6.26009
uzb,1965,6.25221
uzb,1966,6.13366
uzb,1967,5.91919
uzb,1968,5.65811
uzb,1969,5.43505
uzb,1970,5.30773
uzb,1971,5.32138
uzb,1972,5.40531
uzb,1973,5.47926
uzb,1974,5.44305
uzb,1975,5.26195
uzb,1976,4.96584
uzb,1977,4.60169
uzb,1978,4.23977
uzb,1979,3.95152
uzb,1980,3.75881
uzb,1981,3.60623
uzb,1982,3.50117
uzb,1983,3.46391
uzb,1984,3.52437
uzb,1985,3.69537
uzb,1986,3.96544
uzb,1987,4.33882
uzb,1988,4.76297
uzb,1989,5.16411
uzb,1990,5.49928
uzb,1991,5.76506
uzb,1992,5.96777
uzb,1993,6.12641
uzb,1994,6.27432
uzb,1995,6.42919
uzb,1996,6.59381
uzb,1997,6.768
uzb,1998,6.9214
uzb,1999,7.01056
uzb,2000,7.01566
uzb,2001,6.96014
uzb,2002,6.82797
uzb,2003,6.66308
uzb,2004,6.52789
uzb,2005,6.45695
uzb,2006,6.43921
uzb,2007,6.47643
uzb,2008,6.54788
uzb,2009,6.62121
uzb,2010,6.67833
uzb,2011,6.71374
uzb,2012,6.74795
uzb,2013,6.78735
uzb,2014,6.84523
uzb,2015,6.93026
uzb,2016,7.0438
uzb,2017,7.17451
uzb,2018,7.31968
uzb,2019,7.47756
uzb,2020,7.6447
vct,1960,4.42869
vct,1961,4.35459
vct,1962,4.31424
vct,1963,4.2831
vct,1964,4.23254
vct,1965,4.14043
vct,1966,3.99411
vct,1967,3.79377
vct,1968,3.59335
vct,1969,3.4396
vct,1970,3.36023
vct,1971,3.4684
vct,1972,3.63805
vct,1973,3.83433
vct,1974,3.97088
vct,1975,3.99896
vct,1976,3.92483
vct,1977,3.74757
vct,1978,3.52406
vct,1979,3.34717
vct,1980,3.26194
vct,1981,3.30102
vct,1982,3.41853
vct,1983,3.60214
vct,1984,3.80498
vct,1985,3.98469
vct,1986,4.19143
vct,1987,4.39632
vct,1988,4.58842
vct,1989,4.77117
vct,1990,4.94264
vct,1991,5.15552
vct,1992,5.35212
vct,1993,5.54312
vct,1994,5.75794
vct,1995,5.9898
vct,1996,6.29041
vct,1997,6.62248
vct,1998,6.93683
vct,1999,7.1578
vct,2000,7.24101
vct,2001,7.23096
vct,2002,7.10034
vct,2003,6.90587
vct,2004,6.71851
vct,2005,6.60154
vct,2006,6.55188
vct,2007,6.56941
vct,2008,6.64207
vct,2009,6.73554
vct,2010,6.7986
vct,2011,6.81433
vct,2012,6.84707
vct,2013,6.91448
vct,2014,7.01324
vct,2015,7.11992
vct,2016,7.18033
vct,2017,7.2372
vct,2018,7.27232
vct,2019,7.2776
vct,2020,7.25027
ven,1960,5.26789
ven,1961,5.22841
ven,1962,5.19713
ven,1963,5.17107
ven,1964,5.14683
ven,1965,5.12335
ven,1966,5.09772
ven,1967,5.07368
ven,1968,5.05296
ven,1969,5.03845
ven,1970,5.03125
ven,1971,5.02394
ven,1972,5.02648
ven,1973,5.03627
ven,1974,5.04916
ven,1975,5.06308
ven,1976,5.08289
ven,1977,5.1011
ven,1978,5.12247
ven,1979,5.1539
ven,1980,5.19827
ven,1981,5.24547
ven,1982,5.30905
ven,1983,5.38243
ven,1984,5.45614
ven,1985,5.52578
ven,1986,5.59665
ven,1987,5.66011
ven,1988,5.72588
ven,1989,5.80873
ven,1990,5.91513
ven,1991,6.03406
ven,1992,6.17534
ven,1993,6.32444
ven,1994,6.46048
ven,1995,6.57188
ven,1996,6.6685
ven,1997,6.74048
ven,1998,6.79441
ven,1999,6.84109
ven,2000,6.88578
ven,2001,6.92501
ven,2002,6.9631
ven,2003,6.99355
ven,2004,7.00609
ven,2005,6.99648
ven,2006,6.96432
ven,2007,6.91255
ven,2008,6.85534
ven,2009,6.81429
ven,2010,6.80194
ven,2011,6.81803
ven,2012,6.85974
ven,2013,6.91562
ven,2014,6.96972
ven,2015,7.01397
ven,2016,7.06012
ven,2017,7.08068
ven,2018,7.07642
ven,2019,7.04895
ven,2020,6.99546
vir,1960,6.16434
vir,1961,5.94549
vir,1962,5.64471
vir,1963,5.33414
vir,1964,5.12546
vir,1965,5.05855
vir,1966,5.10438
vir,1967,5.19127
vir,1968,5.285
vir,1969,5.40726
vir,1970,5.6405
vir,1971,5.85899
vir,1972,6.09469
vir,1973,6.28519
vir,1974,6.40569
vir,1975,6.50995
vir,1976,6.59446
vir,1977,6.67773
vir,1978,6.78786
vir,1979,6.93905
vir,1980,7.16682
vir,1981,7.4907
vir,1982,7.85329
vir,1983,8.16388
vir,1984,8.34758
vir,1985,8.40143
vir,1986,8.19496
vir,1987,7.95183
vir,1988,7.73774
vir,1989,7.60874
vir,1990,7.56206
vir,1991,7.48847
vir,1992,7.42208
vir,1993,7.37231
vir,1994,7.36047
vir,1995,7.40406
vir,1996,7.38654
vir,1997,7.43666
vir,1998,7.51697
vir,1999,7.57349
vir,2000,7.56549
vir,2001,7.47905
vir,2002,7.34364
