geo,time,sp_pop_2024_fe_5y
mus,2007,7.37172
mus,2008,7.31876
mus,2009,7.34589
mus,2010,7.4226
mus,2011,7.50948
mus,2012,7.66413
mus,2013,7.85232
mus,2014,8.00467
mus,2015,8.06152
mus,2016,8.01344
mus,2017,7.8392
mus,2018,7.59535
mus,2019,7.37515
mus,2020,7.23482
mwi,1960,8.87251
mwi,1961,8.83847
mwi,1962,8.82016
mwi,1963,8.81525
mwi,1964,8.82296
mwi,1965,8.84291
mwi,1966,8.84102
mwi,1967,8.867
mwi,1968,8.88671
mwi,1969,8.85678
mwi,1970,8.7581
mwi,1971,8.55324
mwi,1972,8.3015
mwi,1973,8.04623
mwi,1974,7.84897
mwi,1975,7.74227
mwi,1976,7.69015
mwi,1977,7.71642
mwi,1978,7.79147
mwi,1979,7.87685
mwi,1980,7.95108
mwi,1981,7.98316
mwi,1982,8.02066
mwi,1983,8.0611
mwi,1984,8.10211
mwi,1985,8.14036
mwi,1986,8.27244
mwi,1987,8.37021
mwi,1988,8.43961
mwi,1989,8.49735
mwi,1990,8.55985
mwi,1991,8.55068
mwi,1992,8.57757
mwi,1993,8.62799
mwi,1994,8.68251
mwi,1995,8.72439
mwi,1996,8.72242
mwi,1997,8.73216
mwi,1998,8.74648
mwi,1999,8.75941
mwi,2000,8.76889
mwi,2001,8.72895
mwi,2002,8.69029
mwi,2003,8.67481
mwi,2004,8.71058
mwi,2005,8.80807
mwi,2006,8.91477
mwi,2007,9.07269
mwi,2008,9.24932
mwi,2009,9.40155
mwi,2010,9.50654
mwi,2011,9.51724
mwi,2012,9.50014
mwi,2013,9.4697
mwi,2014,9.44584
mwi,2015,9.44047
mwi,2016,9.4423
mwi,2017,9.45198
mwi,2018,9.47213
mwi,2019,9.50176
mwi,2020,9.53783
mys,1960,8.57934
mys,1961,8.37269
mys,1962,8.03454
mys,1963,7.67688
mys,1964,7.45138
mys,1965,7.43361
mys,1966,7.55142
mys,1967,7.84062
mys,1968,8.22389
mys,1969,8.59156
mys,1970,8.88381
mys,1971,9.16668
mys,1972,9.37938
mys,1973,9.53151
mys,1974,9.64375
mys,1975,9.72884
mys,1976,9.79159
mys,1977,9.81887
mys,1978,9.83035
mys,1979,9.8517
mys,1980,9.89627
mys,1981,9.96629
mys,1982,10.05944
mys,1983,10.14258
mys,1984,10.16905
mys,1985,10.11551
mys,1986,9.9803
mys,1987,9.76397
mys,1988,9.50068
mys,1989,9.25447
mys,1990,9.07721
mys,1991,9.02975
mys,1992,9.04281
mys,1993,9.08736
mys,1994,9.12044
mys,1995,9.1186
mys,1996,9.12592
mys,1997,9.1045
mys,1998,9.06922
mys,1999,9.04224
mys,2000,9.03444
mys,2001,9.15035
mys,2002,9.28025
mys,2003,9.38713
mys,2004,9.46394
mys,2005,9.52622
mys,2006,9.64685
mys,2007,9.81439
mys,2008,9.97157
mys,2009,10.09364
mys,2010,10.18591
mys,2011,10.10197
mys,2012,9.97367
mys,2013,9.82028
mys,2014,9.66472
mys,2015,9.51835
mys,2016,9.37564
mys,2017,9.2498
mys,2018,9.12839
mys,2019,8.99187
mys,2020,8.82921
nam,1960,7.82832
nam,1961,7.83169
nam,1962,7.86138
nam,1963,7.90387
nam,1964,7.94522
nam,1965,7.97501
nam,1966,7.96838
nam,1967,7.95136
nam,1968,7.94382
nam,1969,7.97097
nam,1970,8.04361
nam,1971,8.14092
nam,1972,8.27263
nam,1973,8.41357
nam,1974,8.53061
nam,1975,8.60799
nam,1976,8.55429
nam,1977,8.4876
nam,1978,8.42119
nam,1979,8.37349
nam,1980,8.35906
nam,1981,8.37287
nam,1982,8.4071
nam,1983,8.45706
nam,1984,8.51296
nam,1985,8.57027
nam,1986,8.70568
nam,1987,8.81766
nam,1988,8.9191
nam,1989,9.03097
nam,1990,9.16134
nam,1991,9.23978
nam,1992,9.355
nam,1993,9.48316
nam,1994,9.58958
nam,1995,9.65694
nam,1996,9.67989
nam,1997,9.68534
nam,1998,9.68812
nam,1999,9.7053
nam,2000,9.74416
nam,2001,9.70417
nam,2002,9.68617
nam,2003,9.69501
nam,2004,9.73324
nam,2005,9.79825
nam,2006,9.8362
nam,2007,9.88485
nam,2008,9.94435
nam,2009,10.01003
nam,2010,10.07378
nam,2011,10.10229
nam,2012,10.12449
nam,2013,10.13264
nam,2014,10.11729
nam,2015,10.07601
nam,2016,9.99644
nam,2017,9.89995
nam,2018,9.78047
nam,2019,9.62936
nam,2020,9.44606
ncl,1960,7.98407
ncl,1961,8.02456
ncl,1962,8.07255
ncl,1963,8.1212
ncl,1964,8.14682
ncl,1965,8.13886
ncl,1966,8.19786
ncl,1967,8.21162
ncl,1968,8.18083
ncl,1969,8.13517
ncl,1970,8.11316
ncl,1971,8.20863
ncl,1972,8.29057
ncl,1973,8.34795
ncl,1974,8.37698
ncl,1975,8.40743
ncl,1976,8.40982
ncl,1977,8.42741
ncl,1978,8.4314
ncl,1979,8.42017
ncl,1980,8.41607
ncl,1981,8.53327
ncl,1982,8.63135
ncl,1983,8.70302
ncl,1984,8.75674
ncl,1985,8.82565
ncl,1986,8.90689
ncl,1987,8.97395
ncl,1988,9.05315
ncl,1989,9.18224
ncl,1990,9.39129
ncl,1991,9.7203
ncl,1992,9.97172
ncl,1993,10.04771
ncl,1994,9.89337
ncl,1995,9.55412
ncl,1996,9.45385
ncl,1997,9.21416
ncl,1998,8.85351
ncl,1999,8.44075
ncl,2000,8.03857
ncl,2001,7.82528
ncl,2002,7.6826
ncl,2003,7.61311
ncl,2004,7.61588
ncl,2005,7.6845
ncl,2006,7.91427
ncl,2007,8.103
ncl,2008,8.18396
ncl,2009,8.10728
ncl,2010,7.862
ncl,2011,7.62198
ncl,2012,7.33343
ncl,2013,7.05737
ncl,2014,6.88626
ncl,2015,6.86812
ncl,2016,7.00199
ncl,2017,7.29092
ncl,2018,7.64219
ncl,2019,7.91569
ncl,2020,8.02927
ner,1960,9.17724
ner,1961,9.22833
ner,1962,9.31788
ner,1963,9.41897
ner,1964,9.49813
ner,1965,9.54138
ner,1966,9.5005
ner,1967,9.44624
ner,1968,9.37236
ner,1969,9.27394
ner,1970,9.15335
ner,1971,8.95245
ner,1972,8.73952
ner,1973,8.54344
ner,1974,8.40427
ner,1975,8.34371
ner,1976,8.29293
ner,1977,8.31273
ner,1978,8.3791
ner,1979,8.46017
ner,1980,8.53804
ner,1981,8.5502
ner,1982,8.57019
ner,1983,8.59483
ner,1984,8.62502
ner,1985,8.66266
ner,1986,8.64428
ner,1987,8.64435
ner,1988,8.65419
ner,1989,8.66333
ner,1990,8.66692
ner,1991,8.62157
ner,1992,8.57539
ner,1993,8.53555
ner,1994,8.51343
ner,1995,8.51352
ner,1996,8.47552
ner,1997,8.46267
ner,1998,8.46682
ner,1999,8.47944
ner,2000,8.49542
ner,2001,8.47325
ner,2002,8.46695
ner,2003,8.46277
ner,2004,8.44523
ner,2005,8.40845
ner,2006,8.32747
ner,2007,8.23802
ner,2008,8.15159
ner,2009,8.08538
ner,2010,8.04876
ner,2011,8.02174
ner,2012,8.02136
ner,2013,8.04336
ner,2014,8.08302
ner,2015,8.13723
ner,2016,8.19226
ner,2017,8.26245
ner,2018,8.34185
ner,2019,8.42418
ner,2020,8.50606
nga,1960,8.78146
nga,1961,8.77566
nga,1962,8.78073
nga,1963,8.78918
nga,1964,8.79409
nga,1965,8.79402
nga,1966,8.7513
nga,1967,8.71095
nga,1968,8.67206
nga,1969,8.63508
nga,1970,8.60203
nga,1971,8.54174
nga,1972,8.48488
nga,1973,8.4366
nga,1974,8.40504
nga,1975,8.39459
nga,1976,8.38693
nga,1977,8.39997
nga,1978,8.42351
nga,1979,8.44683
nga,1980,8.46584
nga,1981,8.43123
nga,1982,8.40495
nga,1983,8.38484
nga,1984,8.3695
nga,1985,8.36037
nga,1986,8.33971
nga,1987,8.32481
nga,1988,8.32204
nga,1989,8.3416
nga,1990,8.38952
nga,1991,8.4383
nga,1992,8.5101
nga,1993,8.59837
nga,1994,8.69527
nga,1995,8.79625
nga,1996,8.87303
nga,1997,8.95315
nga,1998,9.03104
nga,1999,9.10132
nga,2000,9.16181
nga,2001,9.18348
nga,2002,9.19873
nga,2003,9.20367
nga,2004,9.19545
nga,2005,9.17513
nga,2006,9.11827
nga,2007,9.05649
nga,2008,8.99133
nga,2009,8.9265
nga,2010,8.86693
nga,2011,8.79873
nga,2012,8.73655
nga,2013,8.68454
nga,2014,8.64915
nga,2015,8.63508
nga,2016,8.62364
nga,2017,8.63199
nga,2018,8.65753
nga,2019,8.69781
nga,2020,8.75214
nic,1960,8.19848
nic,1961,8.15323
nic,1962,8.13166
nic,1963,8.10299
nic,1964,8.02674
nic,1965,7.88703
nic,1966,7.6706
nic,1967,7.38421
nic,1968,7.12615
nic,1969,7.02806
nic,1970,7.15119
nic,1971,7.4281
nic,1972,7.88063
nic,1973,8.40784
nic,1974,8.87252
nic,1975,9.20048
nic,1976,9.38979
nic,1977,9.47948
nic,1978,9.49107
nic,1979,9.46122
nic,1980,9.41455
nic,1981,9.33526
nic,1982,9.2314
nic,1983,9.11734
nic,1984,9.01075
nic,1985,8.92404
nic,1986,8.8465
nic,1987,8.79129
nic,1988,8.76166
nic,1989,8.76088
nic,1990,8.79039
nic,1991,8.8711
nic,1992,8.97382
nic,1993,9.09149
nic,1994,9.21492
nic,1995,9.3375
nic,1996,9.44655
nic,1997,9.5506
nic,1998,9.65252
nic,1999,9.75685
nic,2000,9.86598
nic,2001,9.99219
nic,2002,10.11372
nic,2003,10.21614
nic,2004,10.28018
nic,2005,10.29604
nic,2006,10.28084
nic,2007,10.21579
nic,2008,10.11554
nic,2009,10.00414
nic,2010,9.89737
nic,2011,9.8077
nic,2012,9.72238
nic,2013,9.62895
nic,2014,9.50928
nic,2015,9.35558
nic,2016,9.19643
nic,2017,9.00992
nic,2018,8.80985
nic,2019,8.61727
nic,2020,8.44637
nld,1960,6.87269
nld,1961,6.84366
nld,1962,6.84316
nld,1963,6.89379
nld,1964,7.02512
nld,1965,7.24762
nld,1966,7.54963
nld,1967,7.94981
nld,1968,8.36635
nld,1969,8.6797
nld,1970,8.82214
nld,1971,8.8303
nld,1972,8.68207
nld,1973,8.44797
nld,1974,8.236
nld,1975,8.10876
nld,1976,8.04581
nld,1977,8.04731
nld,1978,8.09778
nld,1979,8.16684
nld,1980,8.23278
nld,1981,8.30185
nld,1982,8.37235
nld,1983,8.43462
nld,1984,8.47749
nld,1985,8.49213
nld,1986,8.49049
nld,1987,8.46984
nld,1988,8.41867
nld,1989,8.32359
nld,1990,8.17749
nld,1991,7.99499
nld,1992,7.76857
nld,1993,7.50761
nld,1994,7.23084
nld,1995,6.9533
nld,1996,6.69222
nld,1997,6.43674
nld,1998,6.20048
nld,1999,6.00189
nld,2000,5.85192
nld,2001,5.76797
nld,2002,5.72941
nld,2003,5.72306
nld,2004,5.73093
nld,2005,5.74138
nld,2006,5.77822
nld,2007,5.83581
nld,2008,5.9035
nld,2009,5.96811
nld,2010,6.0179
nld,2011,6.05843
nld,2012,6.08934
nld,2013,6.10959
nld,2014,6.11943
nld,2015,6.11633
nld,2016,6.06109
nld,2017,5.98864
nld,2018,5.91028
nld,2019,5.84313
nld,2020,5.79692
nld_curacao,1960,7.15606
nld_curacao,1961,7.21059
nld_curacao,1962,7.35394
nld_curacao,1963,7.56632
nld_curacao,1964,7.78805
nld_curacao,1965,7.96677
nld_curacao,1966,8.10983
nld_curacao,1967,8.15339
nld_curacao,1968,8.13334
nld_curacao,1969,8.12355
nld_curacao,1970,8.18834
nld_curacao,1971,8.37302
nld_curacao,1972,8.54711
nld_curacao,1973,8.67267
nld_curacao,1974,8.76526
nld_curacao,1975,8.88443
nld_curacao,1976,9.22866
nld_curacao,1977,9.57875
nld_curacao,1978,9.84276
nld_curacao,1979,9.97773
nld_curacao,1980,10.02335
nld_curacao,1981,10.2886
nld_curacao,1982,10.47256
nld_curacao,1983,10.53015
nld_curacao,1984,10.43754
nld_curacao,1985,10.22645
nld_curacao,1986,9.86037
nld_curacao,1987,9.36524
nld_curacao,1988,8.81247
nld_curacao,1989,8.26874
nld_curacao,1990,7.79192
nld_curacao,1991,7.5415
nld_curacao,1992,7.26703
nld_curacao,1993,6.93537
nld_curacao,1994,6.54407
nld_curacao,1995,6.1485
nld_curacao,1996,6.04377
nld_curacao,1997,5.75408
nld_curacao,1998,5.22168
nld_curacao,1999,4.55178
nld_curacao,2000,3.96999
nld_curacao,2001,4.27097
nld_curacao,2002,4.63156
nld_curacao,2003,4.89205
nld_curacao,2004,4.94932
nld_curacao,2005,4.87293
nld_curacao,2006,5.23676
nld_curacao,2007,5.45601
nld_curacao,2008,5.4781
nld_curacao,2009,5.35074
nld_curacao,2010,5.20722
nld_curacao,2011,5.49586
nld_curacao,2012,5.70761
nld_curacao,2013,5.7552
nld_curacao,2014,5.61773
nld_curacao,2015,5.38219
nld_curacao,2016,5.49792
nld_curacao,2017,5.54472
nld_curacao,2018,5.48829
nld_curacao,2019,5.35664
nld_curacao,2020,5.23406
nor,1960,5.652
nor,1961,5.77603
nor,1962,5.94966
nor,1963,6.16195
nor,1964,6.39994
nor,1965,6.65463
nor,1966,6.93425
nor,1967,7.23321
nor,1968,7.51127
nor,1969,7.713
nor,1970,7.80836
nor,1971,7.81408
nor,1972,7.713
nor,1973,7.54831
nor,1974,7.39075
nor,1975,7.2865
nor,1976,7.24743
nor,1977,7.25797
nor,1978,7.29881
nor,1979,7.33479
nor,1980,7.34544
nor,1981,7.35748
nor,1982,7.34386
nor,1983,7.32185
nor,1984,7.31902
nor,1985,7.34942
nor,1986,7.41699
nor,1987,7.51
nor,1988,7.60272
nor,1989,7.66011
nor,1990,7.66284
nor,1991,7.63974
nor,1992,7.57762
nor,1993,7.47208
nor,1994,7.32192
nor,1995,7.13031
nor,1996,6.92304
nor,1997,6.67879
nor,1998,6.42202
nor,1999,6.18952
nor,2000,6.00353
nor,2001,5.88904
nor,2002,5.81934
nor,2003,5.78643
nor,2004,5.77944
nor,2005,5.79128
nor,2006,5.90503
nor,2007,6.01509
nor,2008,6.10052
nor,2009,6.16004
nor,2010,6.20585
nor,2011,6.36278
nor,2012,6.49767
nor,2013,6.5783
nor,2014,6.59171
nor,2015,6.54883
nor,2016,6.51474
nor,2017,6.48404
nor,2018,6.45478
nor,2019,6.4201
nor,2020,6.37208
npl,1960,8.62523
npl,1961,8.58683
npl,1962,8.54478
npl,1963,8.49149
npl,1964,8.41884
npl,1965,8.32416
npl,1966,8.17178
npl,1967,7.98309
npl,1968,7.8144
npl,1969,7.74719
npl,1970,7.82294
npl,1971,7.99814
npl,1972,8.30628
npl,1973,8.66403
npl,1974,8.95666
npl,1975,9.12298
npl,1976,9.15725
npl,1977,9.09413
npl,1978,8.97188
npl,1979,8.8492
npl,1980,8.76032
npl,1981,8.66751
npl,1982,8.5992
npl,1983,8.55179
npl,1984,8.519
npl,1985,8.49824
npl,1986,8.47428
npl,1987,8.4687
npl,1988,8.47627
npl,1989,8.49142
npl,1990,8.51168
npl,1991,8.50673
npl,1992,8.52005
npl,1993,8.55344
npl,1994,8.60717
npl,1995,8.6785
npl,1996,8.78218
npl,1997,8.88418
npl,1998,8.98126
npl,1999,9.07114
npl,2000,9.1532
npl,2001,9.17847
npl,2002,9.17499
npl,2003,9.13629
npl,2004,9.08002
npl,2005,9.03726
npl,2006,9.13336
npl,2007,9.19281
npl,2008,9.18933
npl,2009,9.14394
npl,2010,9.10279
npl,2011,9.20014
npl,2012,9.35996
npl,2013,9.56698
npl,2014,9.79712
npl,2015,10.03234
npl,2016,10.32292
npl,2017,10.57291
npl,2018,10.73528
npl,2019,10.76965
npl,2020,10.67384
nzl,1960,6.35516
nzl,1961,6.46306
nzl,1962,6.56686
nzl,1963,6.66039
nzl,1964,6.77573
nzl,1965,6.95123
nzl,1966,7.19414
nzl,1967,7.47361
nzl,1968,7.7249
nzl,1969,7.89273
nzl,1970,7.97722
nzl,1971,8.15896
nzl,1972,8.22134
nzl,1973,8.18323
nzl,1974,8.11561
nzl,1975,8.08866
nzl,1976,8.13101
nzl,1977,8.20397
nzl,1978,8.26554
nzl,1979,8.29067
nzl,1980,8.30124
nzl,1981,8.46976
nzl,1982,8.59801
nzl,1983,8.66221
nzl,1984,8.65194
nzl,1985,8.58898
nzl,1986,8.59325
nzl,1987,8.51412
nzl,1988,8.3592
nzl,1989,8.16658
nzl,1990,7.9879
nzl,1991,7.97328
nzl,1992,7.97566
nzl,1993,7.94918
nzl,1994,7.84991
nzl,1995,7.68021
nzl,1996,7.47116
nzl,1997,7.20443
nzl,1998,6.91499
nzl,1999,6.65132
nzl,2000,6.45671
nzl,2001,6.42222
nzl,2002,6.45409
nzl,2003,6.55111
nzl,2004,6.67306
nzl,2005,6.77833
nzl,2006,6.82998
nzl,2007,6.8549
nzl,2008,6.87508
nzl,2009,6.90386
nzl,2010,6.93648
nzl,2011,6.94837
nzl,2012,6.96357
nzl,2013,6.97787
nzl,2014,6.97871
nzl,2015,6.95704
nzl,2016,6.90827
nzl,2017,6.82122
nzl,2018,6.70526
nzl,2019,6.57683
nzl,2020,6.44843
omn,1960,8.78226
omn,1961,8.74616
omn,1962,8.7308
omn,1963,8.72133
omn,1964,8.70123
omn,1965,8.66275
omn,1966,8.58554
omn,1967,8.49853
omn,1968,8.40794
omn,1969,8.3246
omn,1970,8.25446
omn,1971,8.19059
omn,1972,8.13489
omn,1973,8.09016
omn,1974,8.05871
omn,1975,8.04109
omn,1976,8.06895
omn,1977,8.09349
omn,1978,8.10842
omn,1979,8.10564
omn,1980,8.07988
omn,1981,8.03487
omn,1982,7.98353
omn,1983,7.92498
omn,1984,7.85997
omn,1985,7.7967
omn,1986,7.75849
omn,1987,7.70927
omn,1988,7.6474
omn,1989,7.57254
omn,1990,7.49071
omn,1991,7.50417
omn,1992,7.37524
omn,1993,7.14571
omn,1994,6.94353
omn,1995,6.89526
omn,1996,7.61696
omn,1997,8.51504
omn,1998,9.44004
omn,1999,10.226
omn,2000,10.78428
omn,2001,11.08309
omn,2002,11.30351
omn,2003,11.4571
omn,2004,11.58495
omn,2005,11.71488
omn,2006,11.93926
omn,2007,12.04332
omn,2008,12.0116
omn,2009,11.84307
omn,2010,11.54491
omn,2011,11.66909
omn,2012,11.5937
omn,2013,11.24268
omn,2014,10.64935
omn,2015,9.90956
omn,2016,9.3976
omn,2017,8.89087
omn,2018,8.36987
omn,2019,7.8635
omn,2020,7.41244
pak,1960,8.96027
pak,1961,8.98371
pak,1962,9.0437
pak,1963,9.10465
pak,1964,9.12189
pak,1965,9.07668
pak,1966,8.97126
pak,1967,8.82384
pak,1968,8.64914
pak,1969,8.47072
pak,1970,8.30622
pak,1971,8.14696
pak,1972,7.99689
pak,1973,7.87592
pak,1974,7.81094
pak,1975,7.815
pak,1976,7.90405
pak,1977,8.05479
pak,1978,8.238
pak,1979,8.41435
pak,1980,8.55929
pak,1981,8.6815
pak,1982,8.7873
pak,1983,8.87535
pak,1984,8.94466
pak,1985,8.99197
pak,1986,8.9715
pak,1987,8.93268
pak,1988,8.88143
pak,1989,8.82615
pak,1990,8.77291
pak,1991,8.68627
pak,1992,8.60326
pak,1993,8.53003
pak,1994,8.47643
pak,1995,8.45079
pak,1996,8.48032
pak,1997,8.53653
pak,1998,8.61134
pak,1999,8.69496
pak,2000,8.78179
pak,2001,8.85719
pak,2002,8.93369
pak,2003,9.01414
pak,2004,9.10371
pak,2005,9.20485
pak,2006,9.32016
pak,2007,9.44039
pak,2008,9.55778
pak,2009,9.66219
pak,2010,9.74722
pak,2011,9.79891
pak,2012,9.83357
pak,2013,9.84776
pak,2014,9.83798
pak,2015,9.80412
pak,2016,9.74675
pak,2017,9.66733
pak,2018,9.57062
pak,2019,9.46422
pak,2020,9.35486
pan,1960,8.59993
pan,1961,8.59068
pan,1962,8.58628
pan,1963,8.5863
pan,1964,8.58973
pan,1965,8.59669
pan,1966,8.59231
pan,1967,8.59343
pan,1968,8.6039
pan,1969,8.6272
pan,1970,8.66539
pan,1971,8.70597
pan,1972,8.75835
pan,1973,8.82174
pan,1974,8.89575
pan,1975,8.97933
pan,1976,9.05508
pan,1977,9.13956
pan,1978,9.22857
pan,1979,9.3162
pan,1980,9.39949
pan,1981,9.47586
pan,1982,9.54604
pan,1983,9.60844
pan,1984,9.66094
pan,1985,9.70175
pan,1986,9.73304
pan,1987,9.74894
pan,1988,9.75441
pan,1989,9.75752
pan,1990,9.76168
pan,1991,9.76687
pan,1992,9.77545
pan,1993,9.77729
pan,1994,9.75797
pan,1995,9.71053
pan,1996,9.64898
pan,1997,9.56174
pan,1998,9.45646
pan,1999,9.34457
pan,2000,9.2332
pan,2001,9.1192
pan,2002,9.00792
pan,2003,8.90166
pan,2004,8.80332
pan,2005,8.71519
pan,2006,8.64839
pan,2007,8.59185
pan,2008,8.53992
pan,2009,8.4839
pan,2010,8.41853
pan,2011,8.34768
pan,2012,8.26765
pan,2013,8.18652
pan,2014,8.11704
pan,2015,8.06589
pan,2016,8.04538
pan,2017,8.04342
pan,2018,8.0468
pan,2019,8.03701
pan,2020,8.00385
per,1960,8.4082
per,1961,8.32874
per,1962,8.24572
per,1963,8.16897
per,1964,8.11263
per,1965,8.08471
per,1966,8.0528
per,1967,8.0478
per,1968,8.07156
per,1969,8.12693
per,1970,8.21406
per,1971,8.31475
per,1972,8.44354
per,1973,8.58318
per,1974,8.71233
per,1975,8.81976
per,1976,8.89333
per,1977,8.94965
per,1978,8.99682
per,1979,9.0478
per,1980,9.10979
per,1981,9.17284
per,1982,9.2418
per,1983,9.30961
per,1984,9.36636
per,1985,9.40668
per,1986,9.42396
per,1987,9.4257
per,1988,9.41764
per,1989,9.40922
per,1990,9.40618
per,1991,9.39847
per,1992,9.39574
per,1993,9.39103
per,1994,9.37529
per,1995,9.34509
per,1996,9.32455
per,1997,9.29182
per,1998,9.25379
per,1999,9.22095
per,2000,9.19949
per,2001,9.20039
per,2002,9.20419
per,2003,9.21088
per,2004,9.21701
per,2005,9.21703
per,2006,9.17533
per,2007,9.11211
per,2008,9.0308
per,2009,8.93873
per,2010,8.84081
per,2011,8.76788
per,2012,8.72159
per,2013,8.68995
per,2014,8.64875
per,2015,8.5795
per,2016,8.63118
per,2017,8.64175
per,2018,8.62119
per,2019,8.561
per,2020,8.43186
phl,1960,8.09512
phl,1961,8.10554
phl,1962,8.10456
phl,1963,8.09518
phl,1964,8.08094
phl,1965,8.06494
phl,1966,8.00707
phl,1967,7.93624
phl,1968,7.89671
phl,1969,7.94945
phl,1970,8.12299
phl,1971,8.39983
phl,1972,8.7789
phl,1973,9.18656
phl,1974,9.52312
phl,1975,9.73672
phl,1976,9.83997
phl,1977,9.83776
phl,1978,9.7699
phl,1979,9.6961
phl,1980,9.65128
phl,1981,9.62499
phl,1982,9.61702
phl,1983,9.61738
phl,1984,9.61014
phl,1985,9.58798
phl,1986,9.55415
phl,1987,9.51101
phl,1988,9.46175
phl,1989,9.41201
phl,1990,9.36626
phl,1991,9.31384
phl,1992,9.26569
phl,1993,9.22351
phl,1994,9.19031
phl,1995,9.16913
phl,1996,9.15894
phl,1997,9.15579
phl,1998,9.15686
phl,1999,9.1582
phl,2000,9.15809
phl,2001,9.14805
phl,2002,9.13174
phl,2003,9.11385
phl,2004,9.10527
phl,2005,9.1166
phl,2006,9.10453
phl,2007,9.08862
phl,2008,9.06664
phl,2009,9.04404
phl,2010,9.03642
phl,2011,9.10328
phl,2012,9.18735
phl,2013,9.26767
phl,2014,9.32063
phl,2015,9.33646
phl,2016,9.313
phl,2017,9.26235
phl,2018,9.18903
phl,2019,9.10087
phl,2020,9.00527
png,1960,8.60737
png,1961,8.54446
png,1962,8.47287
png,1963,8.40449
png,1964,8.35625
png,1965,8.33779
png,1966,8.31583
png,1967,8.314
png,1968,8.34031
png,1969,8.40678
png,1970,8.51723
png,1971,8.64661
png,1972,8.81615
png,1973,8.99382
png,1974,9.13709
png,1975,9.22402
png,1976,9.24505
png,1977,9.22137
png,1978,9.17121
png,1979,9.12174
png,1980,9.08874
png,1981,9.05429
png,1982,9.0344
png,1983,9.02573
png,1984,9.0236
png,1985,9.02621
png,1986,9.0267
png,1987,9.0362
png,1988,9.05413
png,1989,9.08058
png,1990,9.11521
png,1991,9.15411
png,1992,9.19517
png,1993,9.23835
png,1994,9.28301
png,1995,9.32728
png,1996,9.35935
png,1997,9.38846
png,1998,9.41239
png,1999,9.42978
png,2000,9.4403
png,2001,9.43018
png,2002,9.42196
png,2003,9.40626
png,2004,9.37032
png,2005,9.30886
png,2006,9.23337
png,2007,9.13707
png,2008,9.03417
png,2009,8.94542
png,2010,8.88267
png,2011,8.84418
png,2012,8.82543
png,2013,8.8283
png,2014,8.85435
png,2015,8.90314
png,2016,8.9722
png,2017,9.0618
png,2018,9.15653
png,2019,9.23559
png,2020,9.28708
pol,1960,7.17631
pol,1961,6.8395
pol,1962,6.45572
pol,1963,6.10642
pol,1964,5.91315
pol,1965,5.94485
pol,1966,6.19648
pol,1967,6.64715
pol,1968,7.21807
pol,1969,7.78638
pol,1970,8.27229
pol,1971,8.66748
pol,1972,8.98
pol,1973,9.21584
pol,1974,9.39673
pol,1975,9.53595
pol,1976,9.62852
pol,1977,9.68568
pol,1978,9.6772
pol,1979,9.55893
pol,1980,9.31103
pol,1981,8.92614
pol,1982,8.42611
pol,1983,7.878
pol,1984,7.37373
pol,1985,6.96927
pol,1986,6.67121
pol,1987,6.46607
pol,1988,6.34592
pol,1989,6.29197
pol,1990,6.29152
pol,1991,6.34718
pol,1992,6.45488
pol,1993,6.60292
pol,1994,6.77455
pol,1995,6.95679
pol,1996,7.14009
pol,1997,7.32617
pol,1998,7.50975
pol,1999,7.68601
pol,2000,7.85025
pol,2001,7.9955
pol,2002,8.12796
pol,2003,8.22746
pol,2004,8.26509
pol,2005,8.22305
pol,2006,8.08296
pol,2007,7.85569
pol,2008,7.57617
pol,2009,7.29776
pol,2010,7.0533
pol,2011,6.8409
pol,2012,6.67366
pol,2013,6.52929
pol,2014,6.36962
pol,2015,6.17264
pol,2016,5.95756
pol,2017,5.70971
pol,2018,5.4467
pol,2019,5.19607
pol,2020,4.97554
pri,1960,7.70084
pri,1961,8.05528
pri,1962,8.31751
pri,1963,8.45379
pri,1964,8.45106
pri,1965,8.31945
pri,1966,8.28895
pri,1967,8.36459
pri,1968,8.54949
pri,1969,8.80707
pri,1970,9.07341
pri,1971,9.33387
pri,1972,9.53437
pri,1973,9.67496
pri,1974,9.77838
pri,1975,9.8615
pri,1976,9.54674
pri,1977,9.23489
pri,1978,8.96232
pri,1979,8.7572
pri,1980,8.64868
pri,1981,8.71768
pri,1982,8.74211
pri,1983,8.70338
pri,1984,8.61088
pri,1985,8.51863
pri,1986,8.57495
pri,1987,8.56793
pri,1988,8.46643
pri,1989,8.27856
pri,1990,8.0581
pri,1991,7.97033
pri,1992,7.90077
pri,1993,7.84723
pri,1994,7.80873
pri,1995,7.79369
pri,1996,7.80104
pri,1997,7.80355
pri,1998,7.78965
pri,1999,7.73902
pri,2000,7.65198
pri,2001,7.60941
pri,2002,7.55123
pri,2003,7.5003
pri,2004,7.47111
pri,2005,7.46455
pri,2006,7.41334
pri,2007,7.34683
pri,2008,7.28393
pri,2009,7.24532
pri,2010,7.24564
pri,2011,7.13615
pri,2012,7.03371
pri,2013,6.92083
pri,2014,6.77803
pri,2015,6.60745
pri,2016,6.23876
pri,2017,5.78129
pri,2018,5.26014
pri,2019,4.73662
pri,2020,4.28247
prk,1960,11.1189
prk,1961,10.98786
prk,1962,10.94788
prk,1963,10.92621
prk,1964,10.82204
prk,1965,10.59951
prk,1966,10.50287
prk,1967,10.27307
prk,1968,9.9195
prk,1969,9.44493
