geo,time,sp_pop_5054_ma_5y
tgo,2001,2.64955
tgo,2002,2.64177
tgo,2003,2.63815
tgo,2004,2.63733
tgo,2005,2.63849
tgo,2006,2.63111
tgo,2007,2.6288
tgo,2008,2.63152
tgo,2009,2.6397
tgo,2010,2.65366
tgo,2011,2.66562
tgo,2012,2.68448
tgo,2013,2.70974
tgo,2014,2.74063
tgo,2015,2.77677
tgo,2016,2.81046
tgo,2017,2.84943
tgo,2018,2.8942
tgo,2019,2.94557
tgo,2020,3.00357
tha,1960,3.06023
tha,1961,3.03798
tha,1962,3.02166
tha,1963,3.00702
tha,1964,2.98866
tha,1965,2.96488
tha,1966,2.92863
tha,1967,2.89089
tha,1968,2.85736
tha,1969,2.83604
tha,1970,2.83113
tha,1971,2.82343
tha,1972,2.83038
tha,1973,2.85146
tha,1974,2.88706
tha,1975,2.93689
tha,1976,2.99931
tha,1977,3.07405
tha,1978,3.15259
tha,1979,3.22406
tha,1980,3.28301
tha,1981,3.34806
tha,1982,3.40053
tha,1983,3.44736
tha,1984,3.50067
tha,1985,3.56725
tha,1986,3.651
tha,1987,3.75015
tha,1988,3.85097
tha,1989,3.93293
tha,1990,3.98606
tha,1991,3.98706
tha,1992,3.9667
tha,1993,3.94379
tha,1994,3.94681
tha,1995,3.99353
tha,1996,4.05992
tha,1997,4.17508
tha,1998,4.33806
tha,1999,4.5462
tha,2000,4.80081
tha,2001,5.02717
tha,2002,5.2696
tha,2003,5.51667
tha,2004,5.75596
tha,2005,5.98356
tha,2006,6.19915
tha,2007,6.4186
tha,2008,6.64048
tha,2009,6.8549
tha,2010,7.05189
tha,2011,7.17124
tha,2012,7.26362
tha,2013,7.34258
tha,2014,7.42483
tha,2015,7.51639
tha,2016,7.60123
tha,2017,7.68352
tha,2018,7.75551
tha,2019,7.80566
tha,2020,7.82733
tjk,1960,3.56824
tjk,1961,3.40808
tjk,1962,3.27172
tjk,1963,3.14183
tjk,1964,2.99379
tjk,1965,2.81749
tjk,1966,2.60422
tjk,1967,2.38015
tjk,1968,2.17483
tjk,1969,2.02677
tjk,1970,1.9558
tjk,1971,1.94378
tjk,1972,1.98384
tjk,1973,2.08689
tjk,1974,2.25944
tjk,1975,2.4911
tjk,1976,2.75825
tjk,1977,3.08443
tjk,1978,3.41162
tjk,1979,3.65695
tjk,1980,3.77614
tjk,1981,3.75962
tjk,1982,3.62486
tjk,1983,3.43806
tjk,1984,3.29035
tjk,1985,3.22472
tjk,1986,3.2173
tjk,1987,3.28044
tjk,1988,3.35299
tjk,1989,3.35447
tjk,1990,3.25178
tjk,1991,3.04703
tjk,1992,2.77623
tjk,1993,2.48608
tjk,1994,2.24057
tjk,1995,2.07352
tjk,1996,1.97357
tjk,1997,1.92854
tjk,1998,1.93368
tjk,1999,1.98238
tjk,2000,2.0663
tjk,2001,2.1831
tjk,2002,2.36492
tjk,2003,2.59762
tjk,2004,2.83924
tjk,2005,3.05108
tjk,2006,3.12642
tjk,2007,3.19921
tjk,2008,3.31396
tjk,2009,3.47819
tjk,2010,3.65792
tjk,2011,3.76349
tjk,2012,3.84205
tjk,2013,3.8941
tjk,2014,3.92293
tjk,2015,3.93195
tjk,2016,3.91203
tjk,2017,3.87963
tjk,2018,3.83863
tjk,2019,3.79518
tjk,2020,3.75412
tkm,1960,3.74721
tkm,1961,3.6218
tkm,1962,3.51796
tkm,1963,3.41374
tkm,1964,3.27944
tkm,1965,3.10497
tkm,1966,2.88393
tkm,1967,2.64551
tkm,1968,2.41984
tkm,1969,2.2461
tkm,1970,2.14491
tkm,1971,2.10119
tkm,1972,2.10265
tkm,1973,2.16027
tkm,1974,2.28548
tkm,1975,2.47413
tkm,1976,2.71058
tkm,1977,3.00996
tkm,1978,3.31529
tkm,1979,3.54463
tkm,1980,3.65285
tkm,1981,3.62296
tkm,1982,3.4883
tkm,1983,3.31306
tkm,1984,3.18418
tkm,1985,3.14127
tkm,1986,3.16522
tkm,1987,3.26303
tkm,1988,3.36672
tkm,1989,3.38651
tkm,1990,3.28428
tkm,1991,3.067
tkm,1992,2.76807
tkm,1993,2.45398
tkm,1994,2.21563
tkm,1995,2.10017
tkm,1996,2.07562
tkm,1997,2.14832
tkm,1998,2.29056
tkm,1999,2.46136
tkm,2000,2.63605
tkm,2001,2.82136
tkm,2002,3.00547
tkm,2003,3.18904
tkm,2004,3.37732
tkm,2005,3.57174
tkm,2006,3.74896
tkm,2007,3.93632
tkm,2008,4.11766
tkm,2009,4.26786
tkm,2010,4.3742
tkm,2011,4.44193
tkm,2012,4.46581
tkm,2013,4.46481
tkm,2014,4.46821
tkm,2015,4.49138
tkm,2016,4.4966
tkm,2017,4.53204
tkm,2018,4.58073
tkm,2019,4.61802
tkm,2020,4.6338
tls,1960,3.11385
tls,1961,3.08025
tls,1962,3.05492
tls,1963,3.04089
tls,1964,3.04376
tls,1965,3.06663
tls,1966,3.09722
tls,1967,3.14942
tls,1968,3.2076
tls,1969,3.24942
tls,1970,3.26516
tls,1971,3.24655
tls,1972,3.20572
tls,1973,3.16149
tls,1974,3.1391
tls,1975,3.153
tls,1976,3.16265
tls,1977,3.2079
tls,1978,3.2663
tls,1979,3.30146
tls,1980,3.28875
tls,1981,3.26829
tls,1982,3.20305
tls,1983,3.12676
tls,1984,3.08511
tls,1985,3.09998
tls,1986,3.12427
tls,1987,3.20337
tls,1988,3.30736
tls,1989,3.39321
tls,1990,3.44074
tls,1991,3.45995
tls,1992,3.44445
tls,1993,3.414
tls,1994,3.39887
tls,1995,3.41221
tls,1996,3.42961
tls,1997,3.47123
tls,1998,3.50563
tls,1999,3.48304
tls,2000,3.37955
tls,2001,3.25213
tls,2002,3.06615
tls,2003,2.87129
tls,2004,2.73454
tls,2005,2.68857
tls,2006,2.70286
tls,2007,2.79304
tls,2008,2.92829
tls,2009,3.0657
tls,2010,3.17978
tls,2011,3.28322
tls,2012,3.37203
tls,2013,3.44854
tls,2014,3.5165
tls,2015,3.57658
tls,2016,3.61393
tls,2017,3.6341
tls,2018,3.64529
tls,2019,3.65995
tls,2020,3.68305
ton,1960,2.83749
ton,1961,2.74861
ton,1962,2.67126
ton,1963,2.61375
ton,1964,2.5871
ton,1965,2.58898
ton,1966,2.57875
ton,1967,2.59946
ton,1968,2.64529
ton,1969,2.71392
ton,1970,2.79193
ton,1971,2.90203
ton,1972,3.01544
ton,1973,3.13727
ton,1974,3.25125
ton,1975,3.35596
ton,1976,3.41407
ton,1977,3.45171
ton,1978,3.48301
ton,1979,3.50717
ton,1980,3.53063
ton,1981,3.41452
ton,1982,3.28459
ton,1983,3.13941
ton,1984,2.98816
ton,1985,2.84396
ton,1986,2.82567
ton,1987,2.83774
ton,1988,2.85577
ton,1989,2.85316
ton,1990,2.81573
ton,1991,2.82871
ton,1992,2.82231
ton,1993,2.81045
ton,1994,2.8156
ton,1995,2.82844
ton,1996,2.75562
ton,1997,2.6769
ton,1998,2.60547
ton,1999,2.57025
ton,2000,2.59917
ton,2001,2.7101
ton,2002,2.8274
ton,2003,2.90864
ton,2004,2.9431
ton,2005,2.97125
ton,2006,3.11814
ton,2007,3.32056
ton,2008,3.54862
ton,2009,3.73392
ton,2010,3.83848
ton,2011,3.81703
ton,2012,3.77267
ton,2013,3.79185
ton,2014,3.92731
ton,2015,4.16691
ton,2016,4.28453
ton,2017,4.4081
ton,2018,4.51049
ton,2019,4.5691
ton,2020,4.56298
tto,1960,3.81434
tto,1961,3.80224
tto,1962,3.80257
tto,1963,3.81259
tto,1964,3.81644
tto,1965,3.79448
tto,1966,3.77657
tto,1967,3.74447
tto,1968,3.70899
tto,1969,3.68275
tto,1970,3.66848
tto,1971,3.6539
tto,1972,3.63912
tto,1973,3.62438
tto,1974,3.60572
tto,1975,3.57831
tto,1976,3.50762
tto,1977,3.44265
tto,1978,3.3831
tto,1979,3.32653
tto,1980,3.26989
tto,1981,3.22253
tto,1982,3.17393
tto,1983,3.13647
tto,1984,3.12755
tto,1985,3.15675
tto,1986,3.19392
tto,1987,3.27213
tto,1988,3.37931
tto,1989,3.49677
tto,1990,3.61454
tto,1991,3.7267
tto,1992,3.83951
tto,1993,3.9587
tto,1994,4.08835
tto,1995,4.22984
tto,1996,4.34992
tto,1997,4.47757
tto,1998,4.6182
tto,1999,4.77533
tto,2000,4.94861
tto,2001,5.10164
tto,2002,5.2694
tto,2003,5.44648
tto,2004,5.62357
tto,2005,5.79283
tto,2006,5.92019
tto,2007,6.03601
tto,2008,6.15307
tto,2009,6.29052
tto,2010,6.45359
tto,2011,6.59722
tto,2012,6.77357
tto,2013,6.93729
tto,2014,7.01959
tto,2015,6.98595
tto,2016,6.82879
tto,2017,6.56413
tto,2018,6.25628
tto,2019,6.00117
tto,2020,5.85457
tun,1960,3.46411
tun,1961,3.53827
tun,1962,3.60154
tun,1963,3.62968
tun,1964,3.61871
tun,1965,3.58323
tun,1966,3.49877
tun,1967,3.42674
tun,1968,3.36731
tun,1969,3.3212
tun,1970,3.28858
tun,1971,3.27135
tun,1972,3.26219
tun,1973,3.26128
tun,1974,3.26693
tun,1975,3.27767
tun,1976,3.28569
tun,1977,3.2975
tun,1978,3.31499
tun,1979,3.34078
tun,1980,3.3747
tun,1981,3.42671
tun,1982,3.49804
tun,1983,3.58226
tun,1984,3.65831
tun,1985,3.70674
tun,1986,3.73266
tun,1987,3.72007
tun,1988,3.66779
tun,1989,3.58941
tun,1990,3.50096
tun,1991,3.38585
tun,1992,3.28051
tun,1993,3.19123
tun,1994,3.11897
tun,1995,3.06568
tun,1996,3.0175
tun,1997,2.97486
tun,1998,2.96336
tun,1999,3.02564
tun,2000,3.18629
tun,2001,3.45284
tun,2002,3.80929
tun,2003,4.20253
tun,2004,4.56035
tun,2005,4.84411
tun,2006,5.04796
tun,2007,5.18924
tun,2008,5.28906
tun,2009,5.38435
tun,2010,5.49787
tun,2011,5.61094
tun,2012,5.73357
tun,2013,5.8521
tun,2014,5.94614
tun,2015,6.0047
tun,2016,5.98971
tun,2017,5.95645
tun,2018,5.90875
tun,2019,5.85307
tun,2020,5.7961
tur,1960,3.51044
tur,1961,3.57342
tur,1962,3.69985
tur,1963,3.82427
tur,1964,3.85804
tur,1965,3.76101
tur,1966,3.53842
tur,1967,3.21449
tur,1968,2.86656
tur,1969,2.60114
tur,1970,2.4731
tur,1971,2.46829
tur,1972,2.57651
tur,1973,2.75834
tur,1974,2.95492
tur,1975,3.1305
tur,1976,3.25286
tur,1977,3.35787
tur,1978,3.45726
tur,1979,3.57027
tur,1980,3.70404
tur,1981,3.84024
tur,1982,3.99926
tur,1983,4.15446
tur,1984,4.26945
tur,1985,4.32777
tur,1986,4.30786
tur,1987,4.2381
tur,1988,4.13733
tur,1989,4.03261
tur,1990,3.94051
tur,1991,3.85209
tur,1992,3.77373
tur,1993,3.70903
tur,1994,3.66169
tur,1995,3.63395
tur,1996,3.61879
tur,1997,3.62337
tur,1998,3.64745
tur,1999,3.69113
tur,2000,3.75362
tur,2001,3.82502
tur,2002,3.91761
tur,2003,4.02244
tur,2004,4.12748
tur,2005,4.22597
tur,2006,4.31715
tur,2007,4.4019
tur,2008,4.48362
tur,2009,4.5678
tur,2010,4.65638
tur,2011,4.75196
tur,2012,4.84915
tur,2013,4.94313
tur,2014,5.03191
tur,2015,5.11681
tur,2016,5.20658
tur,2017,5.29733
tur,2018,5.38555
tur,2019,5.47276
tur,2020,5.56242
tza,1960,2.6535
tza,1961,2.64292
tza,1962,2.63819
tza,1963,2.63743
tza,1964,2.63848
tza,1965,2.64018
tza,1966,2.63131
tza,1967,2.62514
tza,1968,2.62117
tza,1969,2.61936
tza,1970,2.61929
tza,1971,2.60834
tza,1972,2.60126
tza,1973,2.59725
tza,1974,2.59567
tza,1975,2.59625
tza,1976,2.58746
tza,1977,2.58194
tza,1978,2.57911
tza,1979,2.57852
tza,1980,2.57979
tza,1981,2.57081
tza,1982,2.56566
tza,1983,2.56338
tza,1984,2.56314
tza,1985,2.56453
tza,1986,2.55492
tza,1987,2.54844
tza,1988,2.54438
tza,1989,2.54185
tza,1990,2.54017
tza,1991,2.52345
tza,1992,2.50823
tza,1993,2.49674
tza,1994,2.4929
tza,1995,2.49861
tza,1996,2.49854
tza,1997,2.50772
tza,1998,2.51932
tza,1999,2.52381
tza,2000,2.51652
tza,2001,2.49803
tza,2002,2.47015
tza,2003,2.43992
tza,2004,2.41692
tza,2005,2.40555
tza,2006,2.40135
tza,2007,2.40841
tza,2008,2.42232
tza,2009,2.43766
tza,2010,2.45201
tza,2011,2.46672
tza,2012,2.48338
tza,2013,2.50242
tza,2014,2.52497
tza,2015,2.55155
tza,2016,2.585
tza,2017,2.6213
tza,2018,2.66009
tza,2019,2.70096
tza,2020,2.7434
uga,1960,2.71945
uga,1961,2.71182
uga,1962,2.70756
uga,1963,2.70692
uga,1964,2.71099
uga,1965,2.71989
uga,1966,2.71807
uga,1967,2.72178
uga,1968,2.7292
uga,1969,2.73863
uga,1970,2.74956
uga,1971,2.74749
uga,1972,2.74807
uga,1973,2.75006
uga,1974,2.75198
uga,1975,2.75257
uga,1976,2.74233
uga,1977,2.72854
uga,1978,2.71478
uga,1979,2.70663
uga,1980,2.70553
uga,1981,2.69631
uga,1982,2.69971
uga,1983,2.6989
uga,1984,2.67138
uga,1985,2.60865
uga,1986,2.50077
uga,1987,2.36821
uga,1988,2.23718
uga,1989,2.14084
uga,1990,2.09324
uga,1991,2.06636
uga,1992,2.07424
uga,1993,2.09736
uga,1994,2.11214
uga,1995,2.10796
uga,1996,2.08667
uga,1997,2.05467
uga,1998,2.01809
uga,1999,1.98487
uga,2000,1.95823
uga,2001,1.94541
uga,2002,1.93869
uga,2003,1.9348
uga,2004,1.92981
uga,2005,1.92211
uga,2006,1.92462
uga,2007,1.92724
uga,2008,1.93225
uga,2009,1.94289
uga,2010,1.96069
uga,2011,1.98124
uga,2012,2.00746
uga,2013,2.03833
uga,2014,2.07265
uga,2015,2.1092
uga,2016,2.14276
uga,2017,2.18058
uga,2018,2.21908
uga,2019,2.25435
uga,2020,2.28528
ukr,1960,4.99029
ukr,1961,5.01493
ukr,1962,5.0014
ukr,1963,4.94161
ukr,1964,4.82562
ukr,1965,4.65255
ukr,1966,4.44441
ukr,1967,4.14358
ukr,1968,3.7953
ukr,1969,3.50524
ukr,1970,3.36414
ukr,1971,3.42691
ukr,1972,3.64124
ukr,1973,3.98192
ukr,1974,4.41095
ukr,1975,4.89594
ukr,1976,5.40593
ukr,1977,6.01355
ukr,1978,6.60554
ukr,1979,7.01118
ukr,1980,7.13945
ukr,1981,6.98164
ukr,1982,6.52872
ukr,1983,5.97371
ukr,1984,5.60662
ukr,1985,5.58242
ukr,1986,5.83033
ukr,1987,6.40871
ukr,1988,7.10028
ukr,1989,7.57536
ukr,1990,7.65345
ukr,1991,7.36241
ukr,1992,6.72672
ukr,1993,5.93573
ukr,1994,5.27963
ukr,1995,4.92803
ukr,1996,4.8139
ukr,1997,4.94856
ukr,1998,5.26011
ukr,1999,5.63172
ukr,2000,5.99068
ukr,2001,6.32772
ukr,2002,6.68148
ukr,2003,7.01588
ukr,2004,7.28455
ukr,2005,7.46123
ukr,2006,7.47503
ukr,2007,7.4104
ukr,2008,7.31932
ukr,2009,7.26065
ukr,2010,7.25564
ukr,2011,7.24913
ukr,2012,7.27859
ukr,2013,7.31235
ukr,2014,7.30281
ukr,2015,7.2271
ukr,2016,7.0778
ukr,2017,6.86478
ukr,2018,6.63719
ukr,2019,6.47083
ukr,2020,6.41046
ury,1960,5.2567
ury,1961,5.29169
ury,1962,5.3597
ury,1963,5.43514
ury,1964,5.48086
ury,1965,5.47818
ury,1966,5.42077
ury,1967,5.32262
ury,1968,5.21387
ury,1969,5.13932
ury,1970,5.12464
ury,1971,5.17215
ury,1972,5.26491
ury,1973,5.38735
ury,1974,5.51411
ury,1975,5.62783
ury,1976,5.69089
ury,1977,5.7545
ury,1978,5.81157
ury,1979,5.8564
ury,1980,5.88692
ury,1981,5.87676
ury,1982,5.8598
ury,1983,5.83021
ury,1984,5.77766
ury,1985,5.69426
ury,1986,5.56957
ury,1987,5.41087
ury,1988,5.24481
ury,1989,5.10769
ury,1990,5.01842
ury,1991,4.94627
ury,1992,4.92288
ury,1993,4.93228
ury,1994,4.95099
ury,1995,4.96579
ury,1996,4.96965
ury,1997,4.97715
ury,1998,4.98901
ury,1999,5.00875
ury,2000,5.03878
ury,2001,5.082
ury,2002,5.13
ury,2003,5.18581
ury,2004,5.25467
ury,2005,5.33954
ury,2006,5.41262
ury,2007,5.50028
ury,2008,5.59385
ury,2009,5.68166
ury,2010,5.75661
ury,2011,5.80798
ury,2012,5.85184
ury,2013,5.88201
ury,2014,5.89178
ury,2015,5.87827
ury,2016,5.82541
ury,2017,5.74926
ury,2018,5.67303
ury,2019,5.63243
ury,2020,5.64851
usa,1960,5.43991
usa,1961,5.42013
usa,1962,5.4182
usa,1963,5.41915
usa,1964,5.41359
usa,1965,5.40324
usa,1966,5.38538
usa,1967,5.37487
usa,1968,5.37363
usa,1969,5.38848
usa,1970,5.42317
usa,1971,5.44382
usa,1972,5.47787
usa,1973,5.51347
usa,1974,5.53348
usa,1975,5.52796
usa,1976,5.45991
usa,1977,5.3697
usa,1978,5.2621
usa,1979,5.14051
usa,1980,5.0056
usa,1981,4.87982
usa,1982,4.75006
usa,1983,4.63051
usa,1984,4.54062
usa,1985,4.49035
usa,1986,4.46055
usa,1987,4.47301
usa,1988,4.51753
usa,1989,4.57513
usa,1990,4.6332
usa,1991,4.67188
usa,1992,4.71369
usa,1993,4.77748
usa,1994,4.88417
usa,1995,5.03715
usa,1996,5.20709
usa,1997,5.42817
usa,1998,5.68317
usa,1999,5.9361
usa,2000,6.15785
usa,2001,6.33632
usa,2002,6.47154
usa,2003,6.57763
usa,2004,6.67776
usa,2005,6.78356
usa,2006,6.87079
usa,2007,6.9646
usa,2008,7.05727
usa,2009,7.13395
usa,2010,7.18367
usa,2011,7.18234
usa,2012,7.16366
usa,2013,7.1245
usa,2014,7.06167
usa,2015,6.97472
usa,2016,6.86035
usa,2017,6.72326
usa,2018,6.57491
usa,2019,6.43089
usa,2020,6.30062
uzb,1960,3.28529
uzb,1961,3.15327
uzb,1962,3.04015
uzb,1963,2.9248
uzb,1964,2.78477
uzb,1965,2.61477
uzb,1966,2.41199
uzb,1967,2.20044
uzb,1968,2.01104
uzb,1969,1.88293
uzb,1970,1.83611
uzb,1971,1.86093
uzb,1972,1.93331
uzb,1973,2.05635
uzb,1974,2.23819
uzb,1975,2.4769
uzb,1976,2.74894
uzb,1977,3.07913
uzb,1978,3.40353
uzb,1979,3.63576
uzb,1980,3.73572
uzb,1981,3.72874
uzb,1982,3.604
uzb,1983,3.42441
uzb,1984,3.27882
uzb,1985,3.21142
uzb,1986,3.19035
uzb,1987,3.23464
uzb,1988,3.29552
uzb,1989,3.30727
uzb,1990,3.24084
uzb,1991,3.10891
uzb,1992,2.93377
uzb,1993,2.73855
uzb,1994,2.55504
uzb,1995,2.40348
uzb,1996,2.27159
uzb,1997,2.15786
uzb,1998,2.09075
uzb,1999,2.11078
uzb,2000,2.2367
uzb,2001,2.45558
uzb,2002,2.76936
uzb,2003,3.13058
uzb,2004,3.47185
uzb,2005,3.75377
uzb,2006,3.9683
uzb,2007,4.12761
uzb,2008,4.24955
uzb,2009,4.36169
uzb,2010,4.47753
uzb,2011,4.57438
uzb,2012,4.67824
uzb,2013,4.77004
uzb,2014,4.82277
uzb,2015,4.82484
uzb,2016,4.77667
uzb,2017,4.68671
uzb,2018,4.58381
uzb,2019,4.51005
uzb,2020,4.48851
vct,1960,3.0141
vct,1961,3.03455
vct,1962,3.0359
vct,1963,3.01046
vct,1964,2.96798
vct,1965,2.90078
vct,1966,2.85476
vct,1967,2.79415
vct,1968,2.72621
vct,1969,2.63351
vct,1970,2.5236
vct,1971,2.42726
vct,1972,2.33104
vct,1973,2.24297
vct,1974,2.17623
vct,1975,2.13908
vct,1976,2.1191
vct,1977,2.15467
vct,1978,2.23172
vct,1979,2.32785
vct,1980,2.43351
vct,1981,2.47751
vct,1982,2.52277
vct,1983,2.58794
vct,1984,2.69551
vct,1985,2.85162
vct,1986,2.90119
vct,1987,2.96929
vct,1988,3.02582
vct,1989,3.03196
vct,1990,2.97667
vct,1991,2.94446
vct,1992,2.8625
vct,1993,2.75992
vct,1994,2.6931
vct,1995,2.68487
vct,1996,2.71997
vct,1997,2.82187
vct,1998,2.96999
vct,1999,3.14338
vct,2000,3.31308
vct,2001,3.44935
vct,2002,3.59043
vct,2003,3.74613
vct,2004,3.93625
vct,2005,4.16788
vct,2006,4.43773
vct,2007,4.71444
vct,2008,4.99873
vct,2009,5.30761
vct,2010,5.64771
vct,2011,5.96263
vct,2012,6.28676
vct,2013,6.55901
vct,2014,6.72448
vct,2015,6.7631
vct,2016,6.71884
vct,2017,6.60088
vct,2018,6.44372
vct,2019,6.29802
vct,2020,6.19908
ven,1960,2.78439
ven,1961,2.78424
ven,1962,2.7919
ven,1963,2.80473
ven,1964,2.81955
ven,1965,2.83485
ven,1966,2.84499
ven,1967,2.85625
ven,1968,2.86826
ven,1969,2.88097
ven,1970,2.8942
ven,1971,2.89768
ven,1972,2.90376
ven,1973,2.91168
ven,1974,2.91994
ven,1975,2.92779
ven,1976,2.9305
ven,1977,2.93211
ven,1978,2.93431
ven,1979,2.93966
ven,1980,2.94909
ven,1981,2.94998
ven,1982,2.95782
ven,1983,2.97057
ven,1984,2.98548
ven,1985,3.00143
ven,1986,3.01348
ven,1987,3.02747
ven,1988,3.04484
ven,1989,3.06804
ven,1990,3.09816
ven,1991,3.12337
ven,1992,3.15759
ven,1993,3.19963
ven,1994,3.24762
ven,1995,3.30066
ven,1996,3.35651
ven,1997,3.41704
ven,1998,3.48238
ven,1999,3.5529
ven,2000,3.62851
ven,2001,3.70121
ven,2002,3.77732
ven,2003,3.85992
ven,2004,3.95341
ven,2005,4.05932
ven,2006,4.17285
ven,2007,4.2968
ven,2008,4.42266
ven,2009,4.53935
ven,2010,4.64071
ven,2011,4.73324
ven,2012,4.80971
ven,2013,4.87371
ven,2014,4.93377
ven,2015,4.99565
ven,2016,5.10371
ven,2017,5.22265
ven,2018,5.34357
ven,2019,5.44893
ven,2020,5.52614
vir,1960,3.99927
vir,1961,3.84485
vir,1962,3.72923
vir,1963,3.63755
vir,1964,3.5777
vir,1965,3.53901
vir,1966,3.5366
vir,1967,3.55053
vir,1968,3.58593
vir,1969,3.64293
vir,1970,3.6847
vir,1971,3.70273
vir,1972,3.6697
vir,1973,3.60524
vir,1974,3.53634
vir,1975,3.50244
vir,1976,3.46926
vir,1977,3.50145
vir,1978,3.58934
vir,1979,3.66789
vir,1980,3.68008
vir,1981,3.67671
vir,1982,3.5983
vir,1983,3.50257
vir,1984,3.48657
vir,1985,3.61709
vir,1986,3.8273
vir,1987,4.18805
vir,1988,4.64309
vir,1989,5.11173
vir,1990,5.5447
vir,1991,5.85825
vir,1992,6.13841
vir,1993,6.386
vir,1994,6.62323
vir,1995,6.86944
vir,1996,6.98062
vir,1997,7.12362
vir,1998,7.26572
vir,1999,7.35913
vir,2000,7.36367
vir,2001,7.24682
vir,2002,7.03296
vir,2003,6.77384
vir,2004,6.58056
vir,2005,6.51807
vir,2006,6.57938
vir,2007,6.78065
vir,2008,7.07045
vir,2009,7.34222
vir,2010,7.53442
vir,2011,7.54351
vir,2012,7.47291
vir,2013,7.35013
vir,2014,7.22195
vir,2015,7.12029
vir,2016,7.01624
vir,2017,6.94082
vir,2018,6.87155
vir,2019,6.7902
vir,2020,6.66922
vnm,1960,3.98027
vnm,1961,3.9311
vnm,1962,3.92439
vnm,1963,3.93399
vnm,1964,3.92662
vnm,1965,3.88635
vnm,1966,3.81743
vnm,1967,3.7254
vnm,1968,3.62778
vnm,1969,3.54888
vnm,1970,3.50054
vnm,1971,3.46166
vnm,1972,3.45023
vnm,1973,3.45
vnm,1974,3.44129
vnm,1975,3.41533
vnm,1976,3.37695
vnm,1977,3.3231
vnm,1978,3.26773
vnm,1979,3.23179
vnm,1980,3.22476
vnm,1981,3.24159
vnm,1982,3.28514
vnm,1983,3.33016
vnm,1984,3.34213
vnm,1985,3.30374
vnm,1986,3.21674
vnm,1987,3.09421
vnm,1988,2.95367
vnm,1989,2.81952
vnm,1990,2.70643
vnm,1991,2.61092
vnm,1992,2.53869
vnm,1993,2.48772
vnm,1994,2.45401
vnm,1995,2.437
vnm,1996,2.42845
vnm,1997,2.43719
vnm,1998,2.47959
vnm,1999,2.5792
vnm,2000,2.74686
vnm,2001,2.9744
vnm,2002,3.26517
vnm,2003,3.59512
vnm,2004,3.92779
vnm,2005,4.2379
vnm,2006,4.48482
vnm,2007,4.71321
vnm,2008,4.92579
vnm,2009,5.12409
vnm,2010,5.30714
vnm,2011,5.43946
vnm,2012,5.55495
vnm,2013,5.65489
vnm,2014,5.74046
vnm,2015,5.81218
vnm,2016,5.85341
vnm,2017,5.88074
vnm,2018,5.90456
vnm,2019,5.93706
vnm,2020,5.98364
vut,1960,2.60388
vut,1961,2.59441
vut,1962,2.58883
vut,1963,2.5889
vut,1964,2.58968
vut,1965,2.60023
vut,1966,2.65292
vut,1967,2.72634
vut,1968,2.82637
vut,1969,2.93801
vut,1970,3.0472
vut,1971,2.98981
vut,1972,2.93172
vut,1973,2.8873
vut,1974,2.86349
vut,1975,2.85034
vut,1976,2.82121
vut,1977,2.78682
vut,1978,2.76511
vut,1979,2.75084
vut,1980,2.74114
vut,1981,2.73499
vut,1982,2.7327
vut,1983,2.74968
vut,1984,2.78385
vut,1985,2.82404
vut,1986,2.81906
vut,1987,2.81698
vut,1988,2.83776
vut,1989,2.87645
vut,1990,2.91851
vut,1991,2.93537
vut,1992,2.93549
vut,1993,2.94128
vut,1994,2.95609
vut,1995,2.98007
vut,1996,3.00363
vut,1997,3.01969
vut,1998,3.03014
vut,1999,3.02815
vut,2000,3.01996
vut,2001,3.03228
vut,2002,3.04336
vut,2003,3.05335
vut,2004,3.07366
vut,2005,3.10878
vut,2006,3.19693
vut,2007,3.2418
vut,2008,3.22211
vut,2009,3.17485
vut,2010,3.1651
vut,2011,3.26174
vut,2012,3.38278
vut,2013,3.46085
vut,2014,3.47179
vut,2015,3.45707
vut,2016,3.5367
vut,2017,3.63089
vut,2018,3.72392
vut,2019,3.79445
vut,2020,3.83005
wsm,1960,2.37063
wsm,1961,2.4537
wsm,1962,2.53426
wsm,1963,2.58027
wsm,1964,2.57087
wsm,1965,2.53947
wsm,1966,2.56329
wsm,1967,2.5808
wsm,1968,2.59239
wsm,1969,2.60853
wsm,1970,2.6406
wsm,1971,2.68307
wsm,1972,2.74638
wsm,1973,2.82152
wsm,1974,2.8857
wsm,1975,2.91533
wsm,1976,2.91159
wsm,1977,2.87571
wsm,1978,2.82998
wsm,1979,2.79865
wsm,1980,2.7849
wsm,1981,2.74444
wsm,1982,2.73944
wsm,1983,2.77764
wsm,1984,2.84028
wsm,1985,2.89777
wsm,1986,2.87112
wsm,1987,2.8407
wsm,1988,2.8204
wsm,1989,2.82135
wsm,1990,2.83828
wsm,1991,2.83637
wsm,1992,2.85731
wsm,1993,2.8841
wsm,1994,2.895
wsm,1995,2.87417
wsm,1996,2.79123
wsm,1997,2.69706
wsm,1998,2.64982
wsm,1999,2.68125
wsm,2000,2.78273
wsm,2001,2.89754
wsm,2002,3.03829
wsm,2003,3.18431
wsm,2004,3.32725
wsm,2005,3.46294
wsm,2006,3.56742
wsm,2007,3.68608
wsm,2008,3.80927
wsm,2009,3.92575
wsm,2010,4.01755
wsm,2011,4.05618
wsm,2012,4.06867
wsm,2013,4.06692
wsm,2014,4.07736
wsm,2015,4.12847
wsm,2016,4.22738
wsm,2017,4.34688
