geo,time,sp_pop_5559_ma_5y
mmr,2015,3.93675
mmr,2016,4.00134
mmr,2017,4.06726
mmr,2018,4.13887
mmr,2019,4.22195
mmr,2020,4.31917
mne,1960,3.19504
mne,1961,3.2205
mne,1962,3.23829
mne,1963,3.24162
mne,1964,3.22256
mne,1965,3.18089
mne,1966,3.20604
mne,1967,3.19423
mne,1968,3.14176
mne,1969,3.04774
mne,1970,2.91574
mne,1971,2.70134
mne,1972,2.48597
mne,1973,2.30108
mne,1974,2.19267
mne,1975,2.18349
mne,1976,2.25234
mne,1977,2.40554
mne,1978,2.62184
mne,1979,2.8686
mne,1980,3.12509
mne,1981,3.37982
mne,1982,3.64323
mne,1983,3.89983
mne,1984,4.13167
mne,1985,4.32819
mne,1986,4.55029
mne,1987,4.73679
mne,1988,4.89741
mne,1989,5.0388
mne,1990,5.15924
mne,1991,5.20307
mne,1992,5.24376
mne,1993,5.26391
mne,1994,5.23508
mne,1995,5.13978
mne,1996,4.96395
mne,1997,4.7126
mne,1998,4.43555
mne,1999,4.22369
mne,2000,4.14677
mne,2001,4.14959
mne,2002,4.28816
mne,2003,4.54562
mne,2004,4.88344
mne,2005,5.26911
mne,2006,5.63619
mne,2007,6.0418
mne,2008,6.43433
mne,2009,6.74003
mne,2010,6.92652
mne,2011,7.00338
mne,2012,6.95634
mne,2013,6.84029
mne,2014,6.73643
mne,2015,6.69067
mne,2016,6.67445
mne,2017,6.70962
mne,2018,6.75855
mne,2019,6.76605
mne,2020,6.70138
mng,1960,3.70844
mng,1961,3.70482
mng,1962,3.71556
mng,1963,3.72287
mng,1964,3.7073
mng,1965,3.66048
mng,1966,3.54555
mng,1967,3.4187
mng,1968,3.29683
mng,1969,3.20199
mng,1970,3.14565
mng,1971,3.1108
mng,1972,3.10295
mng,1973,3.10611
mng,1974,3.10111
mng,1975,3.07794
mng,1976,3.00964
mng,1977,2.9354
mng,1978,2.86308
mng,1979,2.80329
mng,1980,2.76079
mng,1981,2.71644
mng,1982,2.68515
mng,1983,2.66383
mng,1984,2.64845
mng,1985,2.63628
mng,1986,2.60652
mng,1987,2.58143
mng,1988,2.56171
mng,1989,2.54977
mng,1990,2.54653
mng,1991,2.51094
mng,1992,2.48533
mng,1993,2.46123
mng,1994,2.43117
mng,1995,2.39412
mng,1996,2.36492
mng,1997,2.33751
mng,1998,2.31116
mng,1999,2.28233
mng,2000,2.24765
mng,2001,2.19676
mng,2002,2.14124
mng,2003,2.09806
mng,2004,2.08929
mng,2005,2.12551
mng,2006,2.19587
mng,2007,2.30199
mng,2008,2.42994
mng,2009,2.56198
mng,2010,2.68874
mng,2011,2.79558
mng,2012,2.89563
mng,2013,3.00041
mng,2014,3.1273
mng,2015,3.28364
mng,2016,3.45261
mng,2017,3.64963
mng,2018,3.8471
mng,2019,4.0074
mng,2020,4.11352
moz,1960,2.56941
moz,1961,2.5607
moz,1962,2.55454
moz,1963,2.55048
moz,1964,2.54856
moz,1965,2.54862
moz,1966,2.53378
moz,1967,2.52396
moz,1968,2.51775
moz,1969,2.51389
moz,1970,2.5112
moz,1971,2.49544
moz,1972,2.48353
moz,1973,2.47466
moz,1974,2.4681
moz,1975,2.46301
moz,1976,2.44285
moz,1977,2.42707
moz,1978,2.41492
moz,1979,2.40604
moz,1980,2.40021
moz,1981,2.38521
moz,1982,2.37281
moz,1983,2.36292
moz,1984,2.35596
moz,1985,2.35221
moz,1986,2.34834
moz,1987,2.346
moz,1988,2.34194
moz,1989,2.33083
moz,1990,2.30753
moz,1991,2.28385
moz,1992,2.266
moz,1993,2.25425
moz,1994,2.25107
moz,1995,2.2585
moz,1996,2.2301
moz,1997,2.20661
moz,1998,2.18883
moz,1999,2.17671
moz,2000,2.16877
moz,2001,2.14374
moz,2002,2.12325
moz,2003,2.10507
moz,2004,2.08729
moz,2005,2.06903
moz,2006,2.03893
moz,2007,2.01198
moz,2008,1.98602
moz,2009,1.95833
moz,2010,1.92771
moz,2011,1.89006
moz,2012,1.85093
moz,2013,1.81383
moz,2014,1.78314
moz,2015,1.76019
moz,2016,1.74693
moz,2017,1.74191
moz,2018,1.74077
moz,2019,1.73782
moz,2020,1.73068
mrt,1960,2.29029
mrt,1961,2.28188
mrt,1962,2.2783
mrt,1963,2.27832
mrt,1964,2.28063
mrt,1965,2.28343
mrt,1966,2.27319
mrt,1967,2.26533
mrt,1968,2.2604
mrt,1969,2.25901
mrt,1970,2.2612
mrt,1971,2.25115
mrt,1972,2.24556
mrt,1973,2.2443
mrt,1974,2.24668
mrt,1975,2.25184
mrt,1976,2.24244
mrt,1977,2.23682
mrt,1978,2.23407
mrt,1979,2.23413
mrt,1980,2.23605
mrt,1981,2.22752
mrt,1982,2.22178
mrt,1983,2.21771
mrt,1984,2.2135
mrt,1985,2.20887
mrt,1986,2.19423
mrt,1987,2.18068
mrt,1988,2.16686
mrt,1989,2.15122
mrt,1990,2.13343
mrt,1991,2.10472
mrt,1992,2.07623
mrt,1993,2.04907
mrt,1994,2.02463
mrt,1995,2.00386
mrt,1996,1.9797
mrt,1997,1.96129
mrt,1998,1.9476
mrt,1999,1.93649
mrt,2000,1.92725
mrt,2001,1.91028
mrt,2002,1.89734
mrt,2003,1.89155
mrt,2004,1.89715
mrt,2005,1.91588
mrt,2006,1.93527
mrt,2007,1.96629
mrt,2008,2.00542
mrt,2009,2.04845
mrt,2010,2.09257
mrt,2011,2.12566
mrt,2012,2.16173
mrt,2013,2.19958
mrt,2014,2.23783
mrt,2015,2.27585
mrt,2016,2.29896
mrt,2017,2.32406
mrt,2018,2.35175
mrt,2019,2.38287
mrt,2020,2.41788
mus,1960,2.00909
mus,1961,2.0008
mus,1962,1.9928
mus,1963,1.98887
mus,1964,1.99437
mus,1965,2.00941
mus,1966,2.00314
mus,1967,2.01522
mus,1968,2.04478
mus,1969,2.08544
mus,1970,2.13212
mus,1971,2.15184
mus,1972,2.18277
mus,1973,2.23655
mus,1974,2.31419
mus,1975,2.40763
mus,1976,2.49194
mus,1977,2.58363
mus,1978,2.68896
mus,1979,2.79367
mus,1980,2.87612
mus,1981,2.88218
mus,1982,2.86195
mus,1983,2.83301
mus,1984,2.81797
mus,1985,2.82825
mus,1986,2.84802
mus,1987,2.89327
mus,1988,2.95285
mus,1989,3.0082
mus,1990,3.05046
mus,1991,3.06891
mus,1992,3.07622
mus,1993,3.08357
mus,1994,3.10792
mus,1995,3.15845
mus,1996,3.18153
mus,1997,3.20332
mus,1998,3.21931
mus,1999,3.23517
mus,2000,3.2631
mus,2001,3.41618
mus,2002,3.61851
mus,2003,3.8701
mus,2004,4.15649
mus,2005,4.45312
mus,2006,4.72693
mus,2007,4.98082
mus,2008,5.19917
mus,2009,5.38022
mus,2010,5.53738
mus,2011,5.73126
mus,2012,5.89396
mus,2013,6.0255
mus,2014,6.15124
mus,2015,6.29614
mus,2016,6.44592
mus,2017,6.64484
mus,2018,6.8511
mus,2019,7.00048
mus,2020,7.05616
mwi,1960,2.18421
mwi,1961,2.12129
mwi,1962,2.04499
mwi,1963,1.97214
mwi,1964,1.92496
mwi,1965,1.91453
mwi,1966,1.91838
mwi,1967,1.9482
mwi,1968,1.99805
mwi,1969,2.0622
mwi,1970,2.13553
mwi,1971,2.20106
mwi,1972,2.27943
mwi,1973,2.35332
mwi,1974,2.4005
mwi,1975,2.41108
mwi,1976,2.37218
mwi,1977,2.30861
mwi,1978,2.23736
mwi,1979,2.18077
mwi,1980,2.14961
mwi,1981,2.12175
mwi,1982,2.11479
mwi,1983,2.12091
mwi,1984,2.12965
mwi,1985,2.13508
mwi,1986,2.12568
mwi,1987,2.11605
mwi,1988,2.10661
mwi,1989,2.10028
mwi,1990,2.10013
mwi,1991,2.11659
mwi,1992,2.13741
mwi,1993,2.16226
mwi,1994,2.18933
mwi,1995,2.2154
mwi,1996,2.18932
mwi,1997,2.16512
mwi,1998,2.14254
mwi,1999,2.12301
mwi,2000,2.10645
mwi,2001,2.08333
mwi,2002,2.06539
mwi,2003,2.04529
mwi,2004,2.0132
mwi,2005,1.96517
mwi,2006,1.91282
mwi,2007,1.85145
mwi,2008,1.78983
mwi,2009,1.73918
mwi,2010,1.70423
mwi,2011,1.68657
mwi,2012,1.6835
mwi,2013,1.6896
mwi,2014,1.6982
mwi,2015,1.7063
mwi,2016,1.71467
mwi,2017,1.72393
mwi,2018,1.73576
mwi,2019,1.75246
mwi,2020,1.7748
mys,1960,2.6124
mys,1961,2.66497
mys,1962,2.74353
mys,1963,2.82402
mys,1964,2.87588
mys,1965,2.88556
mys,1966,2.835
mys,1967,2.75925
mys,1968,2.67579
mys,1969,2.60715
mys,1970,2.56515
mys,1971,2.54151
mys,1972,2.53577
mys,1973,2.53869
mys,1974,2.53769
mys,1975,2.52684
mys,1976,2.49892
mys,1977,2.46184
mys,1978,2.42686
mys,1979,2.40867
mys,1980,2.41409
mys,1981,2.42603
mys,1982,2.46144
mys,1983,2.5048
mys,1984,2.53547
mys,1985,2.54407
mys,1986,2.52124
mys,1987,2.48147
mys,1988,2.44488
mys,1989,2.44108
mys,1990,2.48294
mys,1991,2.54898
mys,1992,2.65899
mys,1993,2.78347
mys,1994,2.88227
mys,1995,2.93647
mys,1996,2.93
mys,1997,2.89214
mys,1998,2.85079
mys,1999,2.84363
mys,2000,2.88962
mys,2001,3.00344
mys,2002,3.12744
mys,2003,3.23029
mys,2004,3.30714
mys,2005,3.37433
mys,2006,3.46277
mys,2007,3.5601
mys,2008,3.64165
mys,2009,3.70242
mys,2010,3.75518
mys,2011,3.84533
mys,2012,3.94051
mys,2013,4.03953
mys,2014,4.13992
mys,2015,4.23942
mys,2016,4.32191
mys,2017,4.40813
mys,2018,4.48819
mys,2019,4.54867
mys,2020,4.58406
nam,1960,2.74998
nam,1961,2.71239
nam,1962,2.6708
nam,1963,2.62961
nam,1964,2.59741
nam,1965,2.57724
nam,1966,2.55356
nam,1967,2.54257
nam,1968,2.53904
nam,1969,2.53759
nam,1970,2.53638
nam,1971,2.52393
nam,1972,2.51194
nam,1973,2.50128
nam,1974,2.4957
nam,1975,2.49593
nam,1976,2.49329
nam,1977,2.4943
nam,1978,2.49682
nam,1979,2.49784
nam,1980,2.49493
nam,1981,2.4877
nam,1982,2.4807
nam,1983,2.46852
nam,1984,2.44391
nam,1985,2.40268
nam,1986,2.33591
nam,1987,2.26378
nam,1988,2.19246
nam,1989,2.12989
nam,1990,2.08101
nam,1991,2.02916
nam,1992,1.98668
nam,1993,1.95281
nam,1994,1.9272
nam,1995,1.90971
nam,1996,1.88241
nam,1997,1.86311
nam,1998,1.84854
nam,1999,1.83337
nam,2000,1.81544
nam,2001,1.82886
nam,2002,1.83337
nam,2003,1.83157
nam,2004,1.8299
nam,2005,1.83432
nam,2006,1.85774
nam,2007,1.88033
nam,2008,1.89946
nam,2009,1.92043
nam,2010,1.95114
nam,2011,1.97814
nam,2012,2.02096
nam,2013,2.07271
nam,2014,2.125
nam,2015,2.17323
nam,2016,2.22365
nam,2017,2.27616
nam,2018,2.32609
nam,2019,2.36818
nam,2020,2.40037
ncl,1960,3.16176
ncl,1961,3.36214
ncl,1962,3.61721
ncl,1963,3.86367
ncl,1964,4.03286
ncl,1965,4.08908
ncl,1966,4.05584
ncl,1967,3.9381
ncl,1968,3.77782
ncl,1969,3.61951
ncl,1970,3.48898
ncl,1971,3.33473
ncl,1972,3.2084
ncl,1973,3.11311
ncl,1974,3.05311
ncl,1975,3.03325
ncl,1976,3.03669
ncl,1977,3.06384
ncl,1978,3.09745
ncl,1979,3.1206
ncl,1980,3.13576
ncl,1981,3.17264
ncl,1982,3.21
ncl,1983,3.24744
ncl,1984,3.29679
ncl,1985,3.35329
ncl,1986,3.38654
ncl,1987,3.42854
ncl,1988,3.47851
ncl,1989,3.53402
ncl,1990,3.5882
ncl,1991,3.54038
ncl,1992,3.49331
ncl,1993,3.45576
ncl,1994,3.43735
ncl,1995,3.44229
ncl,1996,3.52151
ncl,1997,3.64733
ncl,1998,3.82338
ncl,1999,4.0282
ncl,2000,4.23105
ncl,2001,4.35626
ncl,2002,4.45718
ncl,2003,4.53303
ncl,2004,4.58284
ncl,2005,4.60753
ncl,2006,4.60111
ncl,2007,4.56962
ncl,2008,4.53105
ncl,2009,4.50411
ncl,2010,4.50233
ncl,2011,4.48665
ncl,2012,4.49287
ncl,2013,4.52836
ncl,2014,4.61023
ncl,2015,4.74417
ncl,2016,4.91968
ncl,2017,5.1512
ncl,2018,5.40151
ncl,2019,5.61571
ncl,2020,5.75966
ner,1960,1.78117
ner,1961,1.8106
ner,1962,1.82682
ner,1963,1.83569
ner,1964,1.84508
ner,1965,1.85808
ner,1966,1.84718
ner,1967,1.84145
ner,1968,1.83927
ner,1969,1.83812
ner,1970,1.8373
ner,1971,1.8176
ner,1972,1.80695
ner,1973,1.80757
ner,1974,1.82097
ner,1975,1.84757
ner,1976,1.84909
ner,1977,1.86704
ner,1978,1.90103
ner,1979,1.94759
ner,1980,2.00401
ner,1981,2.02078
ner,1982,2.03915
ner,1983,2.05681
ner,1984,2.06991
ner,1985,2.07441
ner,1986,2.05352
ner,1987,2.03378
ner,1988,2.01688
ner,1989,2.00459
ner,1990,1.99694
ner,1991,1.96765
ner,1992,1.94859
ner,1993,1.94214
ner,1994,1.95242
ner,1995,1.98101
ner,1996,1.99451
ner,1997,2.02509
ner,1998,2.06567
ner,1999,2.10746
ner,2000,2.14595
ner,2001,2.15339
ner,2002,2.15981
ner,2003,2.16985
ner,2004,2.18963
ner,2005,2.22054
ner,2006,2.23677
ner,2007,2.26374
ner,2008,2.28989
ner,2009,2.30082
ner,2010,2.29058
ner,2011,2.24444
ner,2012,2.18253
ner,2013,2.11967
ner,2014,2.07499
ner,2015,2.05603
ner,2016,2.04778
ner,2017,2.06237
ner,2018,2.08086
ner,2019,2.0789
ner,2020,2.04637
nga,1960,2.4552
nga,1961,2.43089
nga,1962,2.42462
nga,1963,2.42999
nga,1964,2.43927
nga,1965,2.44857
nga,1966,2.43881
nga,1967,2.43238
nga,1968,2.43108
nga,1969,2.43758
nga,1970,2.45218
nga,1971,2.4542
nga,1972,2.46322
nga,1973,2.47636
nga,1974,2.48998
nga,1975,2.50165
nga,1976,2.48501
nga,1977,2.47152
nga,1978,2.46099
nga,1979,2.4534
nga,1980,2.44883
nga,1981,2.43512
nga,1982,2.42495
nga,1983,2.41791
nga,1984,2.41361
nga,1985,2.41153
nga,1986,2.39093
nga,1987,2.37567
nga,1988,2.36605
nga,1989,2.36253
nga,1990,2.36492
nga,1991,2.35428
nga,1992,2.34974
nga,1993,2.351
nga,1994,2.35781
nga,1995,2.36927
nga,1996,2.36534
nga,1997,2.36688
nga,1998,2.37154
nga,1999,2.37637
nga,2000,2.3794
nga,2001,2.36189
nga,2002,2.34672
nga,2003,2.33208
nga,2004,2.31564
nga,2005,2.29649
nga,2006,2.26041
nga,2007,2.22444
nga,2008,2.19303
nga,2009,2.17219
nga,2010,2.16441
nga,2011,2.1561
nga,2012,2.15924
nga,2013,2.16984
nga,2014,2.18301
nga,2015,2.19604
nga,2016,2.19784
nga,2017,2.20306
nga,2018,2.21091
nga,2019,2.22028
nga,2020,2.23067
nic,1960,1.92103
nic,1961,1.90443
nic,1962,1.89248
nic,1963,1.8847
nic,1964,1.88105
nic,1965,1.88117
nic,1966,1.87961
nic,1967,1.88118
nic,1968,1.88568
nic,1969,1.89048
nic,1970,1.89473
nic,1971,1.89551
nic,1972,1.89605
nic,1973,1.89798
nic,1974,1.90432
nic,1975,1.91583
nic,1976,1.92522
nic,1977,1.94074
nic,1978,1.95839
nic,1979,1.97348
nic,1980,1.98383
nic,1981,1.98868
nic,1982,1.98861
nic,1983,1.98544
nic,1984,1.98281
nic,1985,1.98274
nic,1986,1.98678
nic,1987,1.99663
nic,1988,2.00927
nic,1989,2.02068
nic,1990,2.02893
nic,1991,2.02799
nic,1992,2.02346
nic,1993,2.01815
nic,1994,2.0163
nic,1995,2.01941
nic,1996,2.02814
nic,1997,2.04689
nic,1998,2.06252
nic,1999,2.05758
nic,2000,2.02559
nic,2001,1.98004
nic,2002,1.9088
nic,2003,1.8425
nic,2004,1.82464
nic,2005,1.87684
nic,2006,1.98943
nic,2007,2.16152
nic,2008,2.36434
nic,2009,2.55713
nic,2010,2.71624
nic,2011,2.84235
nic,2012,2.94478
nic,2013,3.02538
nic,2014,3.0887
nic,2015,3.13787
nic,2016,3.16723
nic,2017,3.18421
nic,2018,3.19415
nic,2019,3.20429
nic,2020,3.21984
nld,1960,4.65842
nld,1961,4.65429
nld,1962,4.66141
nld,1963,4.67597
nld,1964,4.69104
nld,1965,4.70306
nld,1966,4.68505
nld,1967,4.67387
nld,1968,4.66314
nld,1969,4.64511
nld,1970,4.61666
nld,1971,4.54805
nld,1972,4.46807
nld,1973,4.39661
nld,1974,4.36307
nld,1975,4.38228
nld,1976,4.43841
nld,1977,4.54635
nld,1978,4.67765
nld,1979,4.78947
nld,1980,4.85711
nld,1981,4.87002
nld,1982,4.84303
nld,1983,4.79905
nld,1984,4.773
nld,1985,4.78379
nld,1986,4.79301
nld,1987,4.83784
nld,1988,4.90171
nld,1989,4.96021
nld,1990,5.00062
nld,1991,5.01872
nld,1992,5.03053
nld,1993,5.04394
nld,1994,5.07137
nld,1995,5.12097
nld,1996,5.16812
nld,1997,5.22351
nld,1998,5.30684
nld,1999,5.44827
nld,2000,5.66092
nld,2001,5.93095
nld,2002,6.27393
nld,2003,6.62879
nld,2004,6.90597
nld,2005,7.05561
nld,2006,7.07568
nld,2007,6.98165
nld,2008,6.82567
nld,2009,6.68954
nld,2010,6.62341
nld,2011,6.60248
nld,2012,6.63725
nld,2013,6.71465
nld,2014,6.8111
nld,2015,6.91025
nld,2016,7.00997
nld,2017,7.11894
nld,2018,7.227
nld,2019,7.31967
nld,2020,7.38698
nld_curacao,1960,2.97844
nld_curacao,1961,3.07985
nld_curacao,1962,3.25038
nld_curacao,1963,3.44254
nld_curacao,1964,3.58907
nld_curacao,1965,3.63653
nld_curacao,1966,3.6117
nld_curacao,1967,3.47241
nld_curacao,1968,3.28103
nld_curacao,1969,3.11264
nld_curacao,1970,3.00116
nld_curacao,1971,2.96588
nld_curacao,1972,2.96111
nld_curacao,1973,2.95904
nld_curacao,1974,2.94021
nld_curacao,1975,2.90763
nld_curacao,1976,2.9487
nld_curacao,1977,3.00914
nld_curacao,1978,3.08574
nld_curacao,1979,3.17509
nld_curacao,1980,3.26388
nld_curacao,1981,3.33435
nld_curacao,1982,3.38363
nld_curacao,1983,3.40936
nld_curacao,1984,3.41537
nld_curacao,1985,3.41338
nld_curacao,1986,3.41942
nld_curacao,1987,3.4207
nld_curacao,1988,3.42933
nld_curacao,1989,3.45226
nld_curacao,1990,3.51652
nld_curacao,1991,3.62363
nld_curacao,1992,3.78263
nld_curacao,1993,3.97838
nld_curacao,1994,4.17737
nld_curacao,1995,4.34559
nld_curacao,1996,4.42139
nld_curacao,1997,4.47602
nld_curacao,1998,4.5312
nld_curacao,1999,4.6292
nld_curacao,2000,4.78838
nld_curacao,2001,5.02148
nld_curacao,2002,5.2477
nld_curacao,2003,5.44487
nld_curacao,2004,5.62201
nld_curacao,2005,5.82469
nld_curacao,2006,6.00068
nld_curacao,2007,6.21989
nld_curacao,2008,6.43674
nld_curacao,2009,6.61184
nld_curacao,2010,6.72502
nld_curacao,2011,6.77194
nld_curacao,2012,6.76922
nld_curacao,2013,6.77241
nld_curacao,2014,6.81909
nld_curacao,2015,6.91101
nld_curacao,2016,7.01959
nld_curacao,2017,7.16026
nld_curacao,2018,7.29879
nld_curacao,2019,7.3824
nld_curacao,2020,7.37256
nor,1960,5.50051
nor,1961,5.51211
nor,1962,5.54081
nor,1963,5.5826
nor,1964,5.63107
nor,1965,5.68316
nor,1966,5.71791
nor,1967,5.76023
nor,1968,5.80448
nor,1969,5.84395
nor,1970,5.87458
nor,1971,5.86081
nor,1972,5.83892
nor,1973,5.81735
nor,1974,5.81034
nor,1975,5.82521
nor,1976,5.84164
nor,1977,5.88249
nor,1978,5.92312
nor,1979,5.92686
nor,1980,5.87328
nor,1981,5.75137
nor,1982,5.57829
nor,1983,5.37714
nor,1984,5.18153
nor,1985,5.01154
nor,1986,4.83902
nor,1987,4.69426
nor,1988,4.57494
nor,1989,4.47669
nor,1990,4.3994
nor,1991,4.33531
nor,1992,4.29847
nor,1993,4.2969
nor,1994,4.34222
nor,1995,4.4397
nor,1996,4.56662
nor,1997,4.7346
nor,1998,4.94014
nor,1999,5.17898
nor,2000,5.44439
nor,2001,5.71834
nor,2002,6.0219
nor,2003,6.3147
nor,2004,6.53851
nor,2005,6.66056
nor,2006,6.675
nor,2007,6.57493
nor,2008,6.39801
nor,2009,6.22377
nor,2010,6.11241
nor,2011,6.03603
nor,2012,6.03842
nor,2013,6.09134
nor,2014,6.1472
nor,2015,6.17831
nor,2016,6.20302
nor,2017,6.20427
nor,2018,6.20004
nor,2019,6.21905
nor,2020,6.27573
npl,1960,2.61191
npl,1961,2.62718
npl,1962,2.63307
npl,1963,2.63285
npl,1964,2.63151
npl,1965,2.63068
npl,1966,2.61335
npl,1967,2.59795
npl,1968,2.58533
npl,1969,2.57601
npl,1970,2.57018
npl,1971,2.55351
npl,1972,2.54252
npl,1973,2.53661
npl,1974,2.53561
npl,1975,2.5391
npl,1976,2.53378
npl,1977,2.53291
npl,1978,2.53516
npl,1979,2.53939
npl,1980,2.54452
npl,1981,2.53828
npl,1982,2.5357
npl,1983,2.53345
npl,1984,2.52719
npl,1985,2.51506
npl,1986,2.48952
npl,1987,2.46004
npl,1988,2.43157
npl,1989,2.41094
npl,1990,2.40111
npl,1991,2.38459
npl,1992,2.37943
npl,1993,2.38223
npl,1994,2.38874
npl,1995,2.39633
npl,1996,2.41895
npl,1997,2.44743
npl,1998,2.47532
npl,1999,2.49447
npl,2000,2.5028
npl,2001,2.54494
npl,2002,2.5653
npl,2003,2.58001
npl,2004,2.61591
npl,2005,2.68758
npl,2006,2.79456
npl,2007,2.93607
npl,2008,3.08526
npl,2009,3.20868
npl,2010,3.2937
npl,2011,3.34583
npl,2012,3.36867
npl,2013,3.37535
npl,2014,3.38645
npl,2015,3.41292
npl,2016,3.40235
npl,2017,3.4264
npl,2018,3.47971
npl,2019,3.55229
npl,2020,3.63648
nzl,1960,4.3641
nzl,1961,4.39317
nzl,1962,4.435
nzl,1963,4.48245
nzl,1964,4.52464
nzl,1965,4.55549
nzl,1966,4.57229
nzl,1967,4.58458
nzl,1968,4.58788
nzl,1969,4.57762
nzl,1970,4.55236
nzl,1971,4.4828
nzl,1972,4.38232
nzl,1973,4.26532
nzl,1974,4.17254
nzl,1975,4.13989
nzl,1976,4.20373
nzl,1977,4.31765
nzl,1978,4.44323
nzl,1979,4.54366
nzl,1980,4.61185
nzl,1981,4.6667
nzl,1982,4.69764
nzl,1983,4.69465
nzl,1984,4.65675
nzl,1985,4.59295
nzl,1986,4.54191
nzl,1987,4.48461
nzl,1988,4.43179
nzl,1989,4.39215
nzl,1990,4.36336
nzl,1991,4.28411
nzl,1992,4.24044
nzl,1993,4.24249
nzl,1994,4.28605
nzl,1995,4.35422
nzl,1996,4.41173
nzl,1997,4.48143
nzl,1998,4.57638
nzl,1999,4.71092
nzl,2000,4.88589
nzl,2001,5.06195
nzl,2002,5.27982
nzl,2003,5.51179
nzl,2004,5.7063
nzl,2005,5.82521
nzl,2006,5.85899
nzl,2007,5.82782
nzl,2008,5.77716
nzl,2009,5.75916
nzl,2010,5.78736
nzl,2011,5.80928
nzl,2012,5.86588
nzl,2013,5.95042
nzl,2014,6.04518
nzl,2015,6.13466
nzl,2016,6.23029
nzl,2017,6.32632
nzl,2018,6.40789
nzl,2019,6.45396
nzl,2020,6.45217
omn,1960,2.7313
omn,1961,2.70862
omn,1962,2.68993
omn,1963,2.673
omn,1964,2.65864
omn,1965,2.64448
omn,1966,2.60393
omn,1967,2.56721
omn,1968,2.531
omn,1969,2.49355
omn,1970,2.4538
omn,1971,2.36058
omn,1972,2.27365
omn,1973,2.18888
omn,1974,2.10174
omn,1975,2.01053
omn,1976,1.87589
omn,1977,1.74807
omn,1978,1.63201
omn,1979,1.5345
omn,1980,1.45927
omn,1981,1.39206
omn,1982,1.34287
omn,1983,1.31128
omn,1984,1.29878
omn,1985,1.30756
omn,1986,1.33368
omn,1987,1.37805
omn,1988,1.43696
omn,1989,1.50684
omn,1990,1.5869
omn,1991,1.63476
omn,1992,1.69603
omn,1993,1.76964
omn,1994,1.85073
omn,1995,1.93162
omn,1996,2.02526
omn,1997,2.09615
omn,1998,2.12667
omn,1999,2.09098
omn,2000,1.96615
omn,2001,1.89044
omn,2002,1.77566
omn,2003,1.66597
omn,2004,1.62895
omn,2005,1.70162
omn,2006,1.81857
omn,2007,2.00393
omn,2008,2.20391
omn,2009,2.36199
omn,2010,2.45472
omn,2011,2.38805
omn,2012,2.35879
omn,2013,2.36876
omn,2014,2.42025
omn,2015,2.5169
omn,2016,2.58084
omn,2017,2.6485
omn,2018,2.71337
omn,2019,2.75912
omn,2020,2.77667
pak,1960,2.84683
pak,1961,2.84528
pak,1962,2.84683
pak,1963,2.8521
pak,1964,2.86276
pak,1965,2.87985
pak,1966,2.89119
pak,1967,2.90838
pak,1968,2.92803
pak,1969,2.94661
pak,1970,2.96222
pak,1971,2.96212
pak,1972,2.96109
pak,1973,2.95972
pak,1974,2.95875
pak,1975,2.95854
pak,1976,2.94359
pak,1977,2.93074
pak,1978,2.91942
pak,1979,2.90924
pak,1980,2.89994
pak,1981,2.87529
pak,1982,2.85411
pak,1983,2.8358
pak,1984,2.81988
pak,1985,2.80629
pak,1986,2.78424
pak,1987,2.76477
pak,1988,2.74829
pak,1989,2.73579
pak,1990,2.72777
pak,1991,2.7113
pak,1992,2.69994
pak,1993,2.69354
pak,1994,2.69231
pak,1995,2.6958
pak,1996,2.68985
pak,1997,2.69079
pak,1998,2.69319
pak,1999,2.69011
pak,2000,2.67822
pak,2001,2.64864
pak,2002,2.61616
pak,2003,2.58237
pak,2004,2.54898
pak,2005,2.51778
pak,2006,2.47718
pak,2007,2.43821
pak,2008,2.41069
pak,2009,2.4083
pak,2010,2.43723
pak,2011,2.48474
pak,2012,2.55921
pak,2013,2.64908
pak,2014,2.73854
pak,2015,2.81827
pak,2016,2.8773
pak,2017,2.93115
pak,2018,2.98012
pak,2019,3.02513
pak,2020,3.06668
pan,1960,2.56058
pan,1961,2.545
pan,1962,2.53074
pan,1963,2.51972
pan,1964,2.51336
pan,1965,2.51164
pan,1966,2.50343
pan,1967,2.50125
pan,1968,2.50295
pan,1969,2.50668
pan,1970,2.51065
pan,1971,2.50515
pan,1972,2.5015
pan,1973,2.49944
pan,1974,2.49881
pan,1975,2.4996
pan,1976,2.49208
pan,1977,2.48787
pan,1978,2.4871
pan,1979,2.48993
pan,1980,2.49724
pan,1981,2.49991
pan,1982,2.50724
pan,1983,2.51865
pan,1984,2.53421
pan,1985,2.55371
pan,1986,2.56856
pan,1987,2.58765
pan,1988,2.61086
pan,1989,2.63881
pan,1990,2.67115
pan,1991,2.69707
pan,1992,2.72847
pan,1993,2.76414
pan,1994,2.80246
pan,1995,2.84249
pan,1996,2.87739
pan,1997,2.91429
pan,1998,2.95374
pan,1999,2.99614
pan,2000,3.04153
pan,2001,3.07923
pan,2002,3.12184
pan,2003,3.16993
pan,2004,3.22414
pan,2005,3.28502
pan,2006,3.34446
pan,2007,3.40954
pan,2008,3.4807
pan,2009,3.55892
pan,2010,3.64428
pan,2011,3.72566
pan,2012,3.81331
pan,2013,3.90559
pan,2014,4.00066
pan,2015,4.09716
pan,2016,4.18189
pan,2017,4.26842
pan,2018,4.35493
pan,2019,4.43907
pan,2020,4.52011
per,1960,2.57137
