geo,time,sp_pop_4549_fe_5y
tcd,1985,3.4226
tcd,1986,3.37112
tcd,1987,3.32721
tcd,1988,3.2862
tcd,1989,3.24182
tcd,1990,3.19256
tcd,1991,3.12952
tcd,1992,3.06106
tcd,1993,3.00375
tcd,1994,2.97995
tcd,1995,2.99775
tcd,1996,3.04091
tcd,1997,3.11932
tcd,1998,3.20725
tcd,1999,3.27091
tcd,2000,3.29312
tcd,2001,3.27386
tcd,2002,3.22605
tcd,2003,3.16182
tcd,2004,3.09833
tcd,2005,3.04509
tcd,2006,2.99235
tcd,2007,2.94853
tcd,2008,2.91139
tcd,2009,2.87758
tcd,2010,2.84561
tcd,2011,2.81359
tcd,2012,2.78619
tcd,2013,2.76593
tcd,2014,2.7566
tcd,2015,2.75968
tcd,2016,2.7716
tcd,2017,2.7942
tcd,2018,2.82367
tcd,2019,2.85507
tcd,2020,2.8855
tgo,1960,4.07047
tgo,1961,4.04227
tgo,1962,4.00811
tgo,1963,3.97142
tgo,1964,3.93584
tgo,1965,3.90067
tgo,1966,3.86007
tgo,1967,3.82849
tgo,1968,3.80166
tgo,1969,3.7776
tgo,1970,3.75736
tgo,1971,3.71966
tgo,1972,3.68583
tgo,1973,3.6566
tgo,1974,3.63184
tgo,1975,3.61073
tgo,1976,3.5761
tgo,1977,3.54741
tgo,1978,3.52349
tgo,1979,3.50269
tgo,1980,3.4827
tgo,1981,3.45773
tgo,1982,3.43867
tgo,1983,3.42343
tgo,1984,3.41086
tgo,1985,3.4008
tgo,1986,3.38224
tgo,1987,3.36765
tgo,1988,3.35754
tgo,1989,3.35239
tgo,1990,3.35224
tgo,1991,3.34784
tgo,1992,3.34796
tgo,1993,3.35001
tgo,1994,3.35008
tgo,1995,3.34555
tgo,1996,3.34
tgo,1997,3.33564
tgo,1998,3.33409
tgo,1999,3.33739
tgo,2000,3.34651
tgo,2001,3.34464
tgo,2002,3.34765
tgo,2003,3.35519
tgo,2004,3.36669
tgo,2005,3.38162
tgo,2006,3.39423
tgo,2007,3.41346
tgo,2008,3.43805
tgo,2009,3.46679
tgo,2010,3.49881
tgo,2011,3.52971
tgo,2012,3.56519
tgo,2013,3.60619
tgo,2014,3.65426
tgo,2015,3.70951
tgo,2016,3.76766
tgo,2017,3.83158
tgo,2018,3.8997
tgo,2019,3.96988
tgo,2020,4.04022
tha,1960,3.62248
tha,1961,3.57847
tha,1962,3.54669
tha,1963,3.52423
tha,1964,3.50654
tha,1965,3.49181
tha,1966,3.47571
tha,1967,3.46309
tha,1968,3.46072
tha,1969,3.4783
tha,1970,3.51956
tha,1971,3.56508
tha,1972,3.63383
tha,1973,3.71476
tha,1974,3.79332
tha,1975,3.86173
tha,1976,3.92391
tha,1977,3.97464
tha,1978,4.01934
tha,1979,4.06641
tha,1980,4.11931
tha,1981,4.19891
tha,1982,4.2915
tha,1983,4.38333
tha,1984,4.45165
tha,1985,4.48485
tha,1986,4.49618
tha,1987,4.47681
tha,1988,4.45244
tha,1989,4.46044
tha,1990,4.52129
tha,1991,4.58529
tha,1992,4.69132
tha,1993,4.83243
tha,1994,4.99669
tha,1995,5.17546
tha,1996,5.37578
tha,1997,5.61811
tha,1998,5.89677
tha,1999,6.20102
tha,2000,6.52442
tha,2001,6.77013
tha,2002,7.01061
tha,2003,7.24055
tha,2004,7.44784
tha,2005,7.62327
tha,2006,7.76354
tha,2007,7.86524
tha,2008,7.94573
tha,2009,8.03284
tha,2010,8.14146
tha,2011,8.22809
tha,2012,8.3259
tha,2013,8.41437
tha,2014,8.46992
tha,2015,8.48584
tha,2016,8.47753
tha,2017,8.43315
tha,2018,8.35928
tha,2019,8.26696
tha,2020,8.16298
tjk,1960,4.72826
tjk,1961,4.43369
tjk,1962,4.06035
tjk,1963,3.68157
tjk,1964,3.39361
tjk,1965,3.24268
tjk,1966,3.19392
tjk,1967,3.24874
tjk,1968,3.37533
tjk,1969,3.52878
tjk,1970,3.68102
tjk,1971,3.95859
tjk,1972,4.17361
tjk,1973,4.28741
tjk,1974,4.30453
tjk,1975,4.26187
tjk,1976,4.21612
tjk,1977,4.15493
tjk,1978,4.08269
tjk,1979,4.02492
tjk,1980,4.00092
tjk,1981,4.02139
tjk,1982,4.09067
tjk,1983,4.14292
tjk,1984,4.08883
tjk,1985,3.89097
tjk,1986,3.57193
tjk,1987,3.15023
tjk,1988,2.71093
tjk,1989,2.36711
tjk,1990,2.17634
tjk,1991,2.08903
tjk,1992,2.1209
tjk,1993,2.23875
tjk,1994,2.395
tjk,1995,2.56043
tjk,1996,2.74079
tjk,1997,2.93326
tjk,1998,3.12952
tjk,1999,3.32051
tjk,2000,3.49961
tjk,2001,3.69665
tjk,2002,3.88295
tjk,2003,4.05668
tjk,2004,4.22126
tjk,2005,4.3797
tjk,2006,4.5195
tjk,2007,4.65108
tjk,2008,4.75684
tjk,2009,4.82776
tjk,2010,4.8669
tjk,2011,4.86518
tjk,2012,4.83989
tjk,2013,4.7955
tjk,2014,4.74059
tjk,2015,4.68267
tjk,2016,4.61984
tjk,2017,4.56457
tjk,2018,4.51547
tjk,2019,4.47116
tjk,2020,4.43266
tkm,1960,5.48898
tkm,1961,5.14888
tkm,1962,4.68456
tkm,1963,4.19526
tkm,1964,3.81019
tkm,1965,3.59139
tkm,1966,3.48795
tkm,1967,3.51197
tkm,1968,3.62644
tkm,1969,3.77872
tkm,1970,3.93344
tkm,1971,4.12973
tkm,1972,4.31563
tkm,1973,4.45381
tkm,1974,4.50839
tkm,1975,4.47086
tkm,1976,4.36165
tkm,1977,4.16503
tkm,1978,3.9337
tkm,1979,3.75385
tkm,1980,3.67767
tkm,1981,3.71182
tkm,1982,3.85291
tkm,1983,4.01017
tkm,1984,4.05752
tkm,1985,3.93705
tkm,1986,3.68773
tkm,1987,3.31144
tkm,1988,2.90237
tkm,1989,2.58734
tkm,1990,2.4302
tkm,1991,2.39616
tkm,1992,2.48647
tkm,1993,2.66827
tkm,1994,2.89592
tkm,1995,3.14274
tkm,1996,3.41045
tkm,1997,3.70808
tkm,1998,4.01835
tkm,1999,4.3171
tkm,2000,4.58746
tkm,2001,4.82636
tkm,2002,5.02124
tkm,2003,5.18151
tkm,2004,5.32504
tkm,2005,5.4603
tkm,2006,5.56233
tkm,2007,5.66507
tkm,2008,5.75086
tkm,2009,5.79217
tkm,2010,5.77689
tkm,2011,5.72695
tkm,2012,5.62287
tkm,2013,5.49434
tkm,2014,5.38443
tkm,2015,5.31624
tkm,2016,5.2578
tkm,2017,5.24762
tkm,2018,5.27286
tkm,2019,5.31417
tkm,2020,5.36184
tls,1960,3.48079
tls,1961,3.55204
tls,1962,3.64844
tls,1963,3.75229
tls,1964,3.83574
tls,1965,3.88647
tls,1966,3.89644
tls,1967,3.8806
tls,1968,3.85585
tls,1969,3.84576
tls,1970,3.85932
tls,1971,3.87999
tls,1972,3.92368
tls,1973,3.97523
tls,1974,4.0152
tls,1975,4.03658
tls,1976,4.00158
tls,1977,3.94764
tls,1978,3.8941
tls,1979,3.86295
tls,1980,3.86253
tls,1981,3.94161
tls,1982,4.04998
tls,1983,4.16419
tls,1984,4.25867
tls,1985,4.32048
tls,1986,4.30886
tls,1987,4.28184
tls,1988,4.24874
tls,1989,4.224
tls,1990,4.21435
tls,1991,4.22394
tls,1992,4.25192
tls,1993,4.2723
tls,1994,4.25158
tls,1995,4.17663
tls,1996,4.01223
tls,1997,3.78414
tls,1998,3.53218
tls,1999,3.31486
tls,2000,3.16734
tls,2001,3.18381
tls,2002,3.27239
tls,2003,3.40524
tls,2004,3.54122
tls,2005,3.6571
tls,2006,3.73724
tls,2007,3.80947
tls,2008,3.87158
tls,2009,3.92195
tls,2010,3.96061
tls,2011,4.00857
tls,2012,4.03833
tls,2013,4.05728
tls,2014,4.07887
tls,2015,4.1068
tls,2016,4.13815
tls,2017,4.18492
tls,2018,4.21657
tls,2019,4.18972
tls,2020,4.08525
ton,1960,3.36148
ton,1961,3.30876
ton,1962,3.26665
ton,1963,3.24343
ton,1964,3.25488
ton,1965,3.31155
ton,1966,3.39642
ton,1967,3.50664
ton,1968,3.59794
ton,1969,3.65637
ton,1970,3.6794
ton,1971,3.74385
ton,1972,3.80631
ton,1973,3.86584
ton,1974,3.92423
ton,1975,3.97094
ton,1976,4.02396
ton,1977,4.05369
ton,1978,4.07332
ton,1979,4.0955
ton,1980,4.12857
ton,1981,4.04687
ton,1982,3.97953
ton,1983,3.91843
ton,1984,3.8542
ton,1985,3.7629
ton,1986,3.67823
ton,1987,3.5748
ton,1988,3.47834
ton,1989,3.40241
ton,1990,3.34757
ton,1991,3.43159
ton,1992,3.50228
ton,1993,3.55247
ton,1994,3.60897
ton,1995,3.68592
ton,1996,3.75646
ton,1997,3.88867
ton,1998,4.04492
ton,1999,4.1752
ton,2000,4.24948
ton,2001,4.22524
ton,2002,4.22541
ton,2003,4.28771
ton,2004,4.4024
ton,2005,4.52085
ton,2006,4.50495
ton,2007,4.4147
ton,2008,4.29588
ton,2009,4.22144
ton,2010,4.2005
ton,2011,4.27418
ton,2012,4.42997
ton,2013,4.64567
ton,2014,4.87278
ton,2015,5.05485
ton,2016,5.08411
ton,2017,5.07597
ton,2018,5.04207
ton,2019,4.9932
ton,2020,4.94952
tto,1960,4.42517
tto,1961,4.37309
tto,1962,4.30137
tto,1963,4.21916
tto,1964,4.14471
tto,1965,4.09281
tto,1966,4.09141
tto,1967,4.1139
tto,1968,4.14403
tto,1969,4.15981
tto,1970,4.14927
tto,1971,4.1606
tto,1972,4.14816
tto,1973,4.12113
tto,1974,4.08978
tto,1975,4.05826
tto,1976,3.99686
tto,1977,3.94137
tto,1978,3.89075
tto,1979,3.84696
tto,1980,3.81828
tto,1981,3.81986
tto,1982,3.83362
tto,1983,3.86164
tto,1984,3.90953
tto,1985,3.97795
tto,1986,4.05226
tto,1987,4.15695
tto,1988,4.27878
tto,1989,4.39774
tto,1990,4.50346
tto,1991,4.61316
tto,1992,4.70692
tto,1993,4.79878
tto,1994,4.90863
tto,1995,5.04272
tto,1996,5.18866
tto,1997,5.35522
tto,1998,5.53426
tto,1999,5.70958
tto,2000,5.87069
tto,2001,6.01824
tto,2002,6.14488
tto,2003,6.26764
tto,2004,6.41838
tto,2005,6.61214
tto,2006,6.83402
tto,2007,7.10637
tto,2008,7.36723
tto,2009,7.52331
tto,2010,7.52716
tto,2011,7.37843
tto,2012,7.09191
tto,2013,6.73978
tto,2014,6.43351
tto,2015,6.24055
tto,2016,6.14709
tto,2017,6.16161
tto,2018,6.24997
tto,2019,6.35337
tto,2020,6.43714
tun,1960,4.34948
tun,1961,4.21965
tun,1962,4.05321
tun,1963,3.87685
tun,1964,3.72568
tun,1965,3.61725
tun,1966,3.58149
tun,1967,3.58679
tun,1968,3.62377
tun,1969,3.67878
tun,1970,3.74162
tun,1971,3.82079
tun,1972,3.90798
tun,1973,3.99479
tun,1974,4.07212
tun,1975,4.13431
tun,1976,4.17275
tun,1977,4.19515
tun,1978,4.20466
tun,1979,4.20552
tun,1980,4.20008
tun,1981,4.22649
tun,1982,4.2461
tun,1983,4.245
tun,1984,4.21282
tun,1985,4.15072
tun,1986,4.04168
tun,1987,3.92096
tun,1988,3.80109
tun,1989,3.69539
tun,1990,3.61276
tun,1991,3.52644
tun,1992,3.47821
tun,1993,3.49341
tun,1994,3.59337
tun,1995,3.77533
tun,1996,4.00691
tun,1997,4.30028
tun,1998,4.61838
tun,1999,4.90943
tun,2000,5.14426
tun,2001,5.32646
tun,2002,5.45874
tun,2003,5.56023
tun,2004,5.66092
tun,2005,5.77753
tun,2006,5.8938
tun,2007,6.01826
tun,2008,6.14831
tun,2009,6.27626
tun,2010,6.39356
tun,2011,6.49064
tun,2012,6.58405
tun,2013,6.65878
tun,2014,6.69379
tun,2015,6.68
tun,2016,6.60285
tun,2017,6.48501
tun,2018,6.35942
tun,2019,6.2765
tun,2020,6.26681
tur,1960,4.07161
tur,1961,3.90805
tur,1962,3.74232
tur,1963,3.59628
tur,1964,3.49876
tur,1965,3.46292
tur,1966,3.46374
tur,1967,3.51849
tur,1968,3.61187
tur,1969,3.72296
tur,1970,3.83865
tur,1971,3.94405
tur,1972,4.05113
tur,1973,4.15204
tur,1974,4.23971
tur,1975,4.30904
tur,1976,4.35664
tur,1977,4.39544
tur,1978,4.41502
tur,1979,4.40139
tur,1980,4.3497
tur,1981,4.28351
tur,1982,4.18866
tur,1983,4.08629
tur,1984,4.00929
tur,1985,3.97615
tur,1986,3.94615
tur,1987,3.95774
tur,1988,3.99839
tur,1989,4.04863
tur,1990,4.09791
tur,1991,4.14703
tur,1992,4.19543
tur,1993,4.2536
tur,1994,4.33755
tur,1995,4.45414
tur,1996,4.59476
tur,1997,4.76234
tur,1998,4.93925
tur,1999,5.10049
tur,2000,5.23171
tur,2001,5.32903
tur,2002,5.40302
tur,2003,5.45944
tur,2004,5.50847
tur,2005,5.55704
tur,2006,5.60693
tur,2007,5.65417
tur,2008,5.7004
tur,2009,5.74672
tur,2010,5.79308
tur,2011,5.84199
tur,2012,5.88929
tur,2013,5.93878
tur,2014,5.9958
tur,2015,6.0631
tur,2016,6.14352
tur,2017,6.23592
tur,2018,6.33337
tur,2019,6.42459
tur,2020,6.50232
tza,1960,3.50524
tza,1961,3.49596
tza,1962,3.49555
tza,1963,3.50042
tza,1964,3.50603
tza,1965,3.51015
tza,1966,3.50316
tza,1967,3.49777
tza,1968,3.49392
tza,1969,3.4922
tza,1970,3.49228
tza,1971,3.48141
tza,1972,3.47461
tza,1973,3.47073
tza,1974,3.46859
tza,1975,3.46747
tza,1976,3.45626
tza,1977,3.44806
tza,1978,3.44234
tza,1979,3.43871
tza,1980,3.43668
tza,1981,3.42571
tza,1982,3.41929
tza,1983,3.4161
tza,1984,3.4147
tza,1985,3.41427
tza,1986,3.40436
tza,1987,3.39505
tza,1988,3.3896
tza,1989,3.39252
tza,1990,3.40466
tza,1991,3.4117
tza,1992,3.43008
tza,1993,3.44942
tza,1994,3.45691
tza,1995,3.44749
tza,1996,3.40952
tza,1997,3.35901
tza,1998,3.3065
tza,1999,3.26543
tza,2000,3.24165
tza,2001,3.23006
tza,2002,3.23083
tza,2003,3.23876
tza,2004,3.24677
tza,2005,3.25063
tza,2006,3.25067
tza,2007,3.2516
tza,2008,3.25389
tza,2009,3.25852
tza,2010,3.26598
tza,2011,3.28384
tza,2012,3.30627
tza,2013,3.33242
tza,2014,3.36152
tza,2015,3.39291
tza,2016,3.42874
tza,2017,3.46573
tza,2018,3.50451
tza,2019,3.54588
tza,2020,3.58965
uga,1960,3.49765
uga,1961,3.50111
uga,1962,3.50766
uga,1963,3.5175
uga,1964,3.53178
uga,1965,3.55014
uga,1966,3.55661
uga,1967,3.56854
uga,1968,3.5823
uga,1969,3.59382
uga,1970,3.60149
uga,1971,3.59063
uga,1972,3.57441
uga,1973,3.55789
uga,1974,3.54817
uga,1975,3.54684
uga,1976,3.54669
uga,1977,3.55985
uga,1978,3.56542
uga,1979,3.53541
uga,1980,3.4584
uga,1981,3.33071
uga,1982,3.16814
uga,1983,3.00367
uga,1984,2.88129
uga,1985,2.82178
uga,1986,2.80587
uga,1987,2.84038
uga,1988,2.90024
uga,1989,2.9528
uga,1990,2.98154
uga,1991,2.97697
uga,1992,2.95666
uga,1993,2.92994
uga,1994,2.9096
uga,1995,2.90105
uga,1996,2.8923
uga,1997,2.89192
uga,1998,2.89324
uga,1999,2.88691
uga,2000,2.86816
uga,2001,2.84591
uga,2002,2.81668
uga,2003,2.78592
uga,2004,2.76073
uga,2005,2.74419
uga,2006,2.74002
uga,2007,2.74403
uga,2008,2.7546
uga,2009,2.76941
uga,2010,2.78657
uga,2011,2.80676
uga,2012,2.83215
uga,2013,2.85989
uga,2014,2.88615
uga,2015,2.9089
uga,2016,2.92983
uga,2017,2.94984
uga,2018,2.97224
uga,2019,3.00223
uga,2020,3.04274
ukr,1960,7.27264
ukr,1961,6.92449
ukr,1962,6.32627
ukr,1963,5.64161
ukr,1964,5.11938
ukr,1965,4.90523
ukr,1966,4.97002
ukr,1967,5.32042
ukr,1968,5.8606
ukr,1969,6.42399
ukr,1970,6.89628
ukr,1971,7.32821
ukr,1972,7.70048
ukr,1973,7.95166
ukr,1974,8.01307
ukr,1975,7.86073
ukr,1976,7.4927
ukr,1977,6.88521
ukr,1978,6.21471
ukr,1979,5.75584
ukr,1980,5.6657
ukr,1981,5.91374
ukr,1982,6.53948
ukr,1983,7.31081
ukr,1984,7.86344
ukr,1985,7.98708
ukr,1986,7.7342
ukr,1987,7.09109
ukr,1988,6.24724
ukr,1989,5.51084
ukr,1990,5.07248
ukr,1991,4.88943
ukr,1992,4.95967
ukr,1993,5.22291
ukr,1994,5.56739
ukr,1995,5.91927
ukr,1996,6.29348
ukr,1997,6.71
ukr,1998,7.12428
ukr,1999,7.47278
ukr,2000,7.71335
ukr,2001,7.82384
ukr,2002,7.80835
ukr,2003,7.70703
ukr,2004,7.58998
ukr,2005,7.50194
ukr,2006,7.42883
ukr,2007,7.40699
ukr,2008,7.41621
ukr,2009,7.40978
ukr,2010,7.34866
ukr,2011,7.17145
ukr,2012,6.93457
ukr,2013,6.67768
ukr,2014,6.46725
ukr,2015,6.34697
ukr,2016,6.31867
ukr,2017,6.38175
ukr,2018,6.51068
ukr,2019,6.65975
ukr,2020,6.79851
ury,1960,5.98557
ury,1961,5.92194
ury,1962,5.7837
ury,1963,5.61705
ury,1964,5.49187
ury,1965,5.44853
ury,1966,5.47439
ury,1967,5.57157
ury,1968,5.71329
ury,1969,5.85699
ury,1970,5.97631
ury,1971,6.09595
ury,1972,6.19305
ury,1973,6.26876
ury,1974,6.32418
ury,1975,6.35704
ury,1976,6.3328
ury,1977,6.29208
ury,1978,6.23408
ury,1979,6.15939
ury,1980,6.07121
ury,1981,5.9676
ury,1982,5.85557
ury,1983,5.74154
ury,1984,5.63662
ury,1985,5.54858
ury,1986,5.48708
ury,1987,5.43821
ury,1988,5.40441
ury,1989,5.3861
ury,1990,5.38101
ury,1991,5.37582
ury,1992,5.38954
ury,1993,5.41397
ury,1994,5.437
ury,1995,5.45228
ury,1996,5.45945
ury,1997,5.45815
ury,1998,5.4587
ury,1999,5.47875
ury,2000,5.52795
ury,2001,5.61311
ury,2002,5.72209
ury,2003,5.84178
ury,2004,5.9514
ury,2005,6.03765
ury,2006,6.096
ury,2007,6.13691
ury,2008,6.15605
ury,2009,6.15019
ury,2010,6.12031
ury,2011,6.06876
ury,2012,5.99215
ury,2013,5.91083
ury,2014,5.85637
ury,2015,5.84661
ury,2016,5.87088
ury,2017,5.93882
ury,2018,6.03483
ury,2019,6.13423
ury,2020,6.22032
usa,1960,6.05048
usa,1961,5.99245
usa,1962,5.93984
usa,1963,5.90369
usa,1964,5.88961
usa,1965,5.89477
usa,1966,5.91093
usa,1967,5.9414
usa,1968,5.97367
usa,1969,5.98728
usa,1970,5.96913
usa,1971,5.91422
usa,1972,5.82956
usa,1973,5.72306
usa,1974,5.60425
usa,1975,5.47908
usa,1976,5.34609
usa,1977,5.20657
usa,1978,5.07042
usa,1979,4.9523
usa,1980,4.86326
usa,1981,4.80103
usa,1982,4.76891
usa,1983,4.76558
usa,1984,4.79154
usa,1985,4.84916
usa,1986,4.93622
usa,1987,5.04721
usa,1988,5.17735
usa,1989,5.32974
usa,1990,5.51136
usa,1991,5.72894
usa,1992,5.96549
usa,1993,6.19612
usa,1994,6.39753
usa,1995,6.56414
usa,1996,6.73058
usa,1997,6.86579
usa,1998,6.97159
usa,1999,7.06092
usa,2000,7.14479
usa,2001,7.23978
usa,2002,7.32772
usa,2003,7.40196
usa,2004,7.45241
usa,2005,7.47258
usa,2006,7.4612
usa,2007,7.42539
usa,2008,7.36098
usa,2009,7.26616
usa,2010,7.14456
usa,2011,6.99855
usa,2012,6.83746
usa,2013,6.67212
usa,2014,6.51901
usa,2015,6.38869
usa,2016,6.28191
usa,2017,6.19833
usa,2018,6.13378
usa,2019,6.0798
usa,2020,6.03092
uzb,1960,3.98636
uzb,1961,3.88074
uzb,1962,3.6814
uzb,1963,3.44659
uzb,1964,3.26902
uzb,1965,3.2006
uzb,1966,3.21257
uzb,1967,3.31726
uzb,1968,3.48386
uzb,1969,3.66248
uzb,1970,3.82235
uzb,1971,4.03268
uzb,1972,4.23202
uzb,1973,4.39407
uzb,1974,4.49096
uzb,1975,4.51184
uzb,1976,4.44392
uzb,1977,4.30811
uzb,1978,4.14597
uzb,1979,4.01109
uzb,1980,3.92704
uzb,1981,3.89583
uzb,1982,3.91114
uzb,1983,3.93077
uzb,1984,3.89718
uzb,1985,3.78442
uzb,1986,3.59899
uzb,1987,3.36994
uzb,1988,3.12944
uzb,1989,2.91861
uzb,1990,2.76039
uzb,1991,2.63757
uzb,1992,2.55138
uzb,1993,2.52122
uzb,1994,2.57417
uzb,1995,2.72153
uzb,1996,2.94971
uzb,1997,3.26553
uzb,1998,3.62773
uzb,1999,3.97791
uzb,2000,4.28178
uzb,2001,4.54652
uzb,2002,4.76328
uzb,2003,4.94663
uzb,2004,5.12125
uzb,2005,5.29861
uzb,2006,5.46604
uzb,2007,5.62948
uzb,2008,5.76736
uzb,2009,5.84973
uzb,2010,5.86361
uzb,2011,5.80712
uzb,2012,5.69616
uzb,2013,5.56046
uzb,2014,5.44598
uzb,2015,5.38139
uzb,2016,5.36359
uzb,2017,5.39364
uzb,2018,5.45468
uzb,2019,5.52082
uzb,2020,5.57776
vct,1960,3.86842
vct,1961,3.8303
vct,1962,3.75858
vct,1963,3.65146
vct,1964,3.51718
vct,1965,3.36438
vct,1966,3.27716
vct,1967,3.16864
vct,1968,3.04561
vct,1969,2.91742
vct,1970,2.79845
vct,1971,2.7768
vct,1972,2.81542
vct,1973,2.87524
vct,1974,2.92623
vct,1975,2.94376
vct,1976,2.94957
vct,1977,2.95084
vct,1978,2.96927
vct,1979,3.03477
vct,1980,3.1347
vct,1981,3.2378
vct,1982,3.39186
vct,1983,3.57373
vct,1984,3.71264
vct,1985,3.75394
vct,1986,3.55234
vct,1987,3.26791
vct,1988,2.9562
vct,1989,2.72003
vct,1990,2.60918
vct,1991,2.62769
vct,1992,2.74264
vct,1993,2.92327
vct,1994,3.12807
vct,1995,3.31943
vct,1996,3.51861
vct,1997,3.71432
vct,1998,3.91246
vct,1999,4.11233
vct,2000,4.32628
vct,2001,4.54528
vct,2002,4.76217
vct,2003,4.98705
vct,2004,5.22448
vct,2005,5.49074
vct,2006,5.79159
vct,2007,6.17342
vct,2008,6.59149
vct,2009,6.95905
vct,2010,7.18801
vct,2011,7.01758
vct,2012,6.75869
vct,2013,6.51272
vct,2014,6.37091
vct,2015,6.32632
vct,2016,6.22977
vct,2017,6.16097
vct,2018,6.1162
vct,2019,6.10137
vct,2020,6.11924
ven,1960,3.57056
ven,1961,3.56846
ven,1962,3.57119
ven,1963,3.57647
ven,1964,3.58164
ven,1965,3.58573
ven,1966,3.58486
ven,1967,3.58305
ven,1968,3.58141
ven,1969,3.58167
ven,1970,3.58457
ven,1971,3.58248
ven,1972,3.5849
ven,1973,3.59039
ven,1974,3.59646
ven,1975,3.60201
ven,1976,3.60725
ven,1977,3.61074
ven,1978,3.61471
ven,1979,3.62232
ven,1980,3.6348
ven,1981,3.64282
ven,1982,3.65892
ven,1983,3.68058
ven,1984,3.70432
ven,1985,3.72884
ven,1986,3.75572
ven,1987,3.78299
ven,1988,3.81356
ven,1989,3.85226
ven,1990,3.90137
ven,1991,3.9527
ven,1992,4.01706
ven,1993,4.09029
ven,1994,4.16613
ven,1995,4.24159
ven,1996,4.31813
ven,1997,4.39196
ven,1998,4.46972
ven,1999,4.56132
ven,2000,4.67078
ven,2001,4.79046
ven,2002,4.9251
ven,2003,5.06492
ven,2004,5.19567
ven,2005,5.30897
ven,2006,5.40403
ven,2007,5.48106
ven,2008,5.5432
ven,2009,5.59699
ven,2010,5.64694
ven,2011,5.70079
ven,2012,5.74806
ven,2013,5.78485
ven,2014,5.8075
ven,2015,5.81701
ven,2016,5.87321
ven,2017,5.91819
ven,2018,5.95859
ven,2019,6.00337
ven,2020,6.05635
vir,1960,4.42875
vir,1961,4.26585
vir,1962,4.10107
vir,1963,3.96224
vir,1964,3.87723
vir,1965,3.85167
vir,1966,3.89693
vir,1967,3.99383
vir,1968,4.11208
vir,1969,4.20819
vir,1970,4.24119
vir,1971,4.21812
vir,1972,4.16249
vir,1973,4.09628
vir,1974,4.0364
vir,1975,3.99582
vir,1976,3.93884
vir,1977,3.88274
vir,1978,3.854
vir,1979,3.87671
vir,1980,3.95989
vir,1981,4.14893
vir,1982,4.42953
vir,1983,4.75353
vir,1984,5.07322
vir,1985,5.35883
vir,1986,5.61791
vir,1987,5.86788
vir,1988,6.13469
vir,1989,6.43193
vir,1990,6.72957
vir,1991,6.92022
vir,1992,7.11709
vir,1993,7.28952
vir,1994,7.40963
vir,1995,7.4781
vir,1996,7.4332
vir,1997,7.37233
vir,1998,7.31916
vir,1999,7.28522
vir,2000,7.27561
vir,2001,7.24594
vir,2002,7.24738
vir,2003,7.28348
vir,2004,7.34957
vir,2005,7.41452
vir,2006,7.4505
vir,2007,7.45903
vir,2008,7.43305
vir,2009,7.38501
vir,2010,7.33564
vir,2011,7.26907
vir,2012,7.22136
vir,2013,7.17218
vir,2014,7.09505
vir,2015,6.97514
vir,2016,6.82671
vir,2017,6.64177
vir,2018,6.43686
vir,2019,6.23781
vir,2020,6.06144
vnm,1960,4.86452
vnm,1961,4.76854
vnm,1962,4.63645
vnm,1963,4.49615
vnm,1964,4.38768
vnm,1965,4.33022
vnm,1966,4.30961
vnm,1967,4.33115
vnm,1968,4.37108
vnm,1969,4.39502
vnm,1970,4.38502
vnm,1971,4.34425
vnm,1972,4.27176
vnm,1973,4.19103
vnm,1974,4.13678
vnm,1975,4.12558
vnm,1976,4.13907
vnm,1977,4.19067
vnm,1978,4.24777
vnm,1979,4.26369
vnm,1980,4.21425
vnm,1981,4.11365
vnm,1982,3.96229
vnm,1983,3.78366
vnm,1984,3.61154
vnm,1985,3.46567
vnm,1986,3.34031
vnm,1987,3.24217
vnm,1988,3.16859
vnm,1989,3.11351
vnm,1990,3.075
vnm,1991,3.05813
vnm,1992,3.05739
vnm,1993,3.08784
vnm,1994,3.17228
vnm,1995,3.32191
vnm,1996,3.52446
vnm,1997,3.7888
vnm,1998,4.0913
vnm,1999,4.39563
vnm,2000,4.67813
vnm,2001,4.97141
vnm,2002,5.23247
vnm,2003,5.46021
vnm,2004,5.66047
vnm,2005,5.83605
vnm,2006,5.98417
vnm,2007,6.10914
vnm,2008,6.2087
vnm,2009,6.28269
vnm,2010,6.33479
vnm,2011,6.36587
vnm,2012,6.38441
vnm,2013,6.39615
vnm,2014,6.41218
vnm,2015,6.43964
vnm,2016,6.48588
vnm,2017,6.54616
vnm,2018,6.61174
vnm,2019,6.66988
vnm,2020,6.71375
vut,1960,3.23868
vut,1961,3.23624
vut,1962,3.23207
vut,1963,3.23253
vut,1964,3.23435
vut,1965,3.24566
vut,1966,3.22266
vut,1967,3.20586
vut,1968,3.17642
vut,1969,3.14914
vut,1970,3.14296
vut,1971,3.1486
vut,1972,3.15456
vut,1973,3.15127
vut,1974,3.1316
vut,1975,3.11136
vut,1976,3.11242
vut,1977,3.11743
vut,1978,3.12057
vut,1979,3.12064
vut,1980,3.12105
vut,1981,3.14996
vut,1982,3.17799
vut,1983,3.20874
vut,1984,3.2317
vut,1985,3.26059
vut,1986,3.29279
vut,1987,3.33003
vut,1988,3.36222
vut,1989,3.38976
vut,1990,3.40619
vut,1991,3.43054
vut,1992,3.43594
vut,1993,3.4359
vut,1994,3.43701
vut,1995,3.45228
vut,1996,3.47952
vut,1997,3.51346
vut,1998,3.55383
vut,1999,3.59564
