geo,time,sp_pop_0004_fe_5y
moz,2006,17.5631
moz,2007,17.50892
moz,2008,17.37548
moz,2009,17.22355
moz,2010,17.09789
moz,2011,16.95335
moz,2012,16.83307
moz,2013,16.7338
moz,2014,16.63992
moz,2015,16.54331
moz,2016,16.44399
moz,2017,16.32749
moz,2018,16.20124
moz,2019,16.07838
moz,2020,15.96904
mrt,1960,18.27069
mrt,1961,18.56461
mrt,1962,18.6047
mrt,1963,18.49172
mrt,1964,18.35499
mrt,1965,18.29524
mrt,1966,18.27555
mrt,1967,18.2394
mrt,1968,18.20592
mrt,1969,18.1688
mrt,1970,18.13338
mrt,1971,18.16053
mrt,1972,18.1089
mrt,1973,18.0093
mrt,1974,17.90301
mrt,1975,17.82604
mrt,1976,17.82568
mrt,1977,17.76048
mrt,1978,17.66169
mrt,1979,17.5595
mrt,1980,17.48339
mrt,1981,17.47806
mrt,1982,17.41661
mrt,1983,17.32589
mrt,1984,17.2326
mrt,1985,17.16303
mrt,1986,17.18343
mrt,1987,17.16089
mrt,1988,17.10857
mrt,1989,17.03482
mrt,1990,16.95276
mrt,1991,16.91508
mrt,1992,16.79593
mrt,1993,16.63402
mrt,1994,16.47548
mrt,1995,16.35334
mrt,1996,16.25725
mrt,1997,16.19105
mrt,1998,16.14753
mrt,1999,16.11063
mrt,2000,16.07595
mrt,2001,16.06947
mrt,2002,16.00777
mrt,2003,15.91501
mrt,2004,15.82449
mrt,2005,15.76298
mrt,2006,15.73004
mrt,2007,15.67566
mrt,2008,15.61441
mrt,2009,15.5589
mrt,2010,15.52198
mrt,2011,15.50922
mrt,2012,15.4836
mrt,2013,15.44465
mrt,2014,15.38491
mrt,2015,15.30447
mrt,2016,15.25544
mrt,2017,15.13265
mrt,2018,14.9649
mrt,2019,14.788
mrt,2020,14.62704
mus,1960,18.15509
mus,1961,18.11035
mus,1962,18.11211
mus,1963,18.08901
mus,1964,17.91593
mus,1965,17.53508
mus,1966,17.24994
mus,1967,16.51092
mus,1968,15.49891
mus,1969,14.48158
mus,1970,13.64111
mus,1971,12.64124
mus,1972,11.99382
mus,1973,11.60458
mus,1974,11.32475
mus,1975,11.08999
mus,1976,11.1956
mus,1977,11.20667
mus,1978,11.16361
mus,1979,11.10704
mus,1980,11.01588
mus,1981,10.82348
mus,1982,10.65144
mus,1983,10.46541
mus,1984,10.24157
mus,1985,10.00291
mus,1986,9.86168
mus,1987,9.63564
mus,1988,9.38349
mus,1989,9.20061
mus,1990,9.15183
mus,1991,9.07417
mus,1992,9.20551
mus,1993,9.44844
mus,1994,9.63138
mus,1995,9.64212
mus,1996,9.75314
mus,1997,9.48987
mus,1998,8.98797
mus,1999,8.48044
mus,2000,8.12899
mus,2001,7.66811
mus,2002,7.51844
mus,2003,7.57536
mus,2004,7.63424
mus,2005,7.55674
mus,2006,7.56441
mus,2007,7.3518
mus,2008,6.98341
mus,2009,6.59914
mus,2010,6.29466
mus,2011,5.94977
mus,2012,5.71409
mus,2013,5.56666
mus,2014,5.44695
mus,2015,5.31886
mus,2016,5.22706
mus,2017,5.13052
mus,2018,5.03023
mus,2019,4.94088
mus,2020,4.87329
mwi,1960,17.70294
mwi,1961,18.15805
mwi,1962,18.30129
mwi,1963,18.25021
mwi,1964,18.17868
mwi,1965,18.22184
mwi,1966,18.34722
mwi,1967,18.4166
mwi,1968,18.46948
mwi,1969,18.51782
mwi,1970,18.59075
mwi,1971,18.75813
mwi,1972,18.79812
mwi,1973,18.77095
mwi,1974,18.74812
mwi,1975,18.79139
mwi,1976,18.9007
mwi,1977,18.94884
mwi,1978,18.96777
mwi,1979,18.97354
mwi,1980,18.98977
mwi,1981,19.09739
mwi,1982,19.05449
mwi,1983,18.94224
mwi,1984,18.8835
mwi,1985,18.98373
mwi,1986,18.81306
mwi,1987,18.70696
mwi,1988,18.63275
mwi,1989,18.47983
mwi,1990,18.16518
mwi,1991,18.43128
mwi,1992,18.41248
mwi,1993,18.18992
mwi,1994,17.95051
mwi,1995,17.88141
mwi,1996,17.71888
mwi,1997,17.63758
mwi,1998,17.6489
mwi,1999,17.69371
mwi,2000,17.72231
mwi,2001,17.8218
mwi,2002,17.8298
mwi,2003,17.77832
mwi,2004,17.73198
mwi,2005,17.74242
mwi,2006,17.7806
mwi,2007,17.81845
mwi,2008,17.84108
mwi,2009,17.80632
mwi,2010,17.69656
mwi,2011,17.59754
mwi,2012,17.31669
mwi,2013,16.92767
mwi,2014,16.52741
mwi,2015,16.18026
mwi,2016,15.76773
mwi,2017,15.46363
mwi,2018,15.24582
mwi,2019,15.07452
mwi,2020,14.92308
mys,1960,18.02408
mys,1961,17.87284
mys,1962,17.89594
mys,1963,17.98483
mys,1964,17.98911
mys,1965,17.81186
mys,1966,17.70294
mys,1967,17.26445
mys,1968,16.62785
mys,1969,16.00299
mys,1970,15.5345
mys,1971,14.959
mys,1972,14.69273
mys,1973,14.64453
mys,1974,14.65034
mys,1975,14.59416
mys,1976,14.56261
mys,1977,14.46989
mys,1978,14.33326
mys,1979,14.21039
mys,1980,14.13604
mys,1981,14.08516
mys,1982,14.07034
mys,1983,14.07663
mys,1984,14.07243
mys,1985,14.04097
mys,1986,13.98321
mys,1987,13.86238
mys,1988,13.69949
mys,1989,13.5252
mys,1990,13.36119
mys,1991,13.18538
mys,1992,13.02221
mys,1993,12.86971
mys,1994,12.718
mys,1995,12.55365
mys,1996,12.33899
mys,1997,12.14808
mys,1998,11.95532
mys,1999,11.73195
mys,2000,11.46773
mys,2001,11.25565
mys,2002,10.95063
mys,2003,10.59372
mys,2004,10.23819
mys,2005,9.91507
mys,2006,9.5288
mys,2007,9.23387
mys,2008,9.016
mys,2009,8.84244
mys,2010,8.67865
mys,2011,8.48546
mys,2012,8.38499
mys,2013,8.33725
mys,2014,8.30682
mys,2015,8.27376
mys,2016,8.31401
mys,2017,8.30112
mys,2018,8.25109
mys,2019,8.18744
mys,2020,8.12594
nam,1960,16.61098
nam,1961,16.53783
nam,1962,16.54238
nam,1963,16.6116
nam,1964,16.68954
nam,1965,16.74667
nam,1966,16.86311
nam,1967,16.88678
nam,1968,16.86618
nam,1969,16.88815
nam,1970,17.00934
nam,1971,17.16756
nam,1972,17.40837
nam,1973,17.68236
nam,1974,17.89809
nam,1975,18.00545
nam,1976,18.26844
nam,1977,18.27467
nam,1978,18.11139
nam,1979,17.90275
nam,1980,17.73736
nam,1981,17.49073
nam,1982,17.30392
nam,1983,17.17135
nam,1984,17.07302
nam,1985,17.00332
nam,1986,16.83043
nam,1987,16.691
nam,1988,16.56891
nam,1989,16.43937
nam,1990,16.2827
nam,1991,16.2724
nam,1992,16.16716
nam,1993,15.98942
nam,1994,15.77251
nam,1995,15.54444
nam,1996,15.34944
nam,1997,15.12979
nam,1998,14.88862
nam,1999,14.61313
nam,2000,14.29508
nam,2001,13.9711
nam,2002,13.59599
nam,2003,13.21503
nam,2004,12.90863
nam,2005,12.73054
nam,2006,12.54248
nam,2007,12.58379
nam,2008,12.77278
nam,2009,12.98654
nam,2010,13.14878
nam,2011,13.4778
nam,2012,13.6102
nam,2013,13.60169
nam,2014,13.54099
nam,2015,13.49214
nam,2016,13.4057
nam,2017,13.28253
nam,2018,13.14082
nam,2019,12.98288
nam,2020,12.81185
ncl,1960,14.83027
ncl,1961,14.83153
ncl,1962,14.91821
ncl,1963,15.07415
ncl,1964,15.22584
ncl,1965,15.31327
ncl,1966,15.36144
ncl,1967,15.37653
ncl,1968,15.3774
ncl,1969,15.4178
ncl,1970,15.5678
ncl,1971,15.6471
ncl,1972,15.78229
ncl,1973,15.89374
ncl,1974,15.84277
ncl,1975,15.57809
ncl,1976,15.65019
ncl,1977,15.17963
ncl,1978,14.38637
ncl,1979,13.57211
ncl,1980,12.93466
ncl,1981,12.0888
ncl,1982,11.68289
ncl,1983,11.57782
ncl,1984,11.55068
ncl,1985,11.46376
ncl,1986,11.54601
ncl,1987,11.5051
ncl,1988,11.36446
ncl,1989,11.20615
ncl,1990,11.09793
ncl,1991,11.12348
ncl,1992,10.97255
ncl,1993,10.74721
ncl,1994,10.54363
ncl,1995,10.4357
ncl,1996,10.27772
ncl,1997,10.26965
ncl,1998,10.34099
ncl,1999,10.36516
ncl,2000,10.24741
ncl,2001,10.1064
ncl,2002,9.82073
ncl,2003,9.4418
ncl,2004,9.0824
ncl,2005,8.81738
ncl,2006,8.53625
ncl,2007,8.44601
ncl,2008,8.47399
ncl,2009,8.50297
ncl,2010,8.46854
ncl,2011,8.5708
ncl,2012,8.48605
ncl,2013,8.27558
ncl,2014,8.03146
ncl,2015,7.81686
ncl,2016,7.58365
ncl,2017,7.35635
ncl,2018,7.15097
ncl,2019,6.96999
ncl,2020,6.81301
ner,1960,19.14024
ner,1961,19.54132
ner,1962,19.65733
ner,1963,19.5996
ner,1964,19.51399
ner,1965,19.52037
ner,1966,19.63283
ner,1967,19.64365
ner,1968,19.60874
ner,1969,19.56318
ner,1970,19.55251
ner,1971,19.64318
ner,1972,19.59907
ner,1973,19.49051
ner,1974,19.39769
ner,1975,19.39241
ner,1976,19.5031
ner,1977,19.52931
ner,1978,19.521
ner,1979,19.52813
ner,1980,19.60783
ner,1981,19.84112
ner,1982,19.92471
ner,1983,19.9217
ner,1984,19.88406
ner,1985,19.86748
ner,1986,19.96807
ner,1987,19.85149
ner,1988,19.62466
ner,1989,19.41369
ner,1990,19.32903
ner,1991,19.36913
ner,1992,19.36931
ner,1993,19.37061
ner,1994,19.39915
ner,1995,19.49372
ner,1996,19.77371
ner,1997,19.90525
ner,1998,19.95381
ner,1999,19.98894
ner,2000,20.07562
ner,2001,20.29361
ner,2002,20.36803
ner,2003,20.36398
ner,2004,20.34475
ner,2005,20.36806
ner,2006,20.46442
ner,2007,20.48249
ner,2008,20.4586
ner,2009,20.4225
ner,2010,20.40348
ner,2011,20.42145
ner,2012,20.37265
ner,2013,20.28467
ner,2014,20.1821
ner,2015,20.08752
ner,2016,20.02328
ner,2017,19.90926
ner,2018,19.76949
ner,2019,19.62717
ner,2020,19.49991
nga,1960,16.60858
nga,1961,16.79535
nga,1962,16.86248
nga,1963,16.86224
nga,1964,16.84778
nga,1965,16.86846
nga,1966,16.96351
nga,1967,16.96965
nga,1968,16.93795
nga,1969,16.92534
nga,1970,16.98211
nga,1971,17.10458
nga,1972,17.2183
nga,1973,17.33493
nga,1974,17.45893
nga,1975,17.6063
nga,1976,17.81964
nga,1977,17.92052
nga,1978,17.95141
nga,1979,17.95704
nga,1980,17.97497
nga,1981,18.08321
nga,1982,18.10487
nga,1983,18.07118
nga,1984,18.01046
nga,1985,17.95294
nga,1986,17.92011
nga,1987,17.81624
nga,1988,17.67514
nga,1989,17.53136
nga,1990,17.41528
nga,1991,17.34701
nga,1992,17.24973
nga,1993,17.14498
nga,1994,17.05466
nga,1995,17.00231
nga,1996,17.03699
nga,1997,17.03338
nga,1998,17.01407
nga,1999,17.00469
nga,2000,17.03223
nga,2001,17.1526
nga,2002,17.21846
nga,2003,17.25216
nga,2004,17.2742
nga,2005,17.30775
nga,2006,17.39065
nga,2007,17.39743
nga,2008,17.35993
nga,2009,17.31213
nga,2010,17.28109
nga,2011,17.25703
nga,2012,17.21737
nga,2013,17.16485
nga,2014,17.09352
nga,2015,17.00474
nga,2016,16.93486
nga,2017,16.7997
nga,2018,16.62585
nga,2019,16.44738
nga,2020,16.28931
nic,1960,20.14853
nic,1961,19.68938
nic,1962,19.40526
nic,1963,19.26597
nic,1964,19.15218
nic,1965,18.9931
nic,1966,18.83228
nic,1967,18.66108
nic,1968,18.49053
nic,1969,18.36553
nic,1970,18.31586
nic,1971,18.37327
nic,1972,18.43672
nic,1973,18.50371
nic,1974,18.56208
nic,1975,18.61443
nic,1976,18.75478
nic,1977,18.76572
nic,1978,18.69325
nic,1979,18.59614
nic,1980,18.51887
nic,1981,18.47125
nic,1982,18.41341
nic,1983,18.33321
nic,1984,18.19639
nic,1985,17.98742
nic,1986,17.7917
nic,1987,17.46465
nic,1988,17.05586
nic,1989,16.64161
nic,1990,16.27548
nic,1991,15.84196
nic,1992,15.50936
nic,1993,15.24191
nic,1994,14.97106
nic,1995,14.64962
nic,1996,14.35513
nic,1997,13.9839
nic,1998,13.56787
nic,1999,13.16705
nic,2000,12.82012
nic,2001,12.45461
nic,2002,12.18751
nic,2003,11.99422
nic,2004,11.83233
nic,2005,11.67373
nic,2006,11.54326
nic,2007,11.41092
nic,2008,11.276
nic,2009,11.1461
nic,2010,11.02614
nic,2011,10.92113
nic,2012,10.80187
nic,2013,10.67284
nic,2014,10.53712
nic,2015,10.39741
nic,2016,10.23839
nic,2017,10.07637
nic,2018,9.91173
nic,2019,9.74274
nic,2020,9.56724
nld,1960,9.80303
nld,1961,10.02081
nld,1962,10.05776
nld,1963,9.95199
nld,1964,9.80908
nld,1965,9.70353
nld,1966,9.6346
nld,1967,9.51583
nld,1968,9.36674
nld,1969,9.17959
nld,1970,8.95086
nld,1971,8.6589
nld,1972,8.34363
nld,1973,8.01332
nld,1974,7.681
nld,1975,7.35501
nld,1976,7.00004
nld,1977,6.69592
nld,1978,6.43912
nld,1979,6.22672
nld,1980,6.05228
nld,1981,5.89744
nld,1982,5.82382
nld,1983,5.8052
nld,1984,5.81099
nld,1985,5.8251
nld,1986,5.93248
nld,1987,5.98092
nld,1988,5.99252
nld,1989,6.00008
nld,1990,6.02663
nld,1991,6.05753
nld,1992,6.09005
nld,1993,6.12338
nld,1994,6.14271
nld,1995,6.13533
nld,1996,6.09522
nld,1997,6.04003
nld,1998,5.97541
nld,1999,5.91992
nld,2000,5.88628
nld,2001,5.8366
nld,2002,5.85119
nld,2003,5.90061
nld,2004,5.93412
nld,2005,5.91422
nld,2006,5.90973
nld,2007,5.81486
nld,2008,5.65939
nld,2009,5.50065
nld,2010,5.3789
nld,2011,5.22074
nld,2012,5.14561
nld,2013,5.12913
nld,2014,5.12156
nld,2015,5.08759
nld,2016,5.07623
nld,2017,5.03024
nld,2018,4.96125
nld,2019,4.90014
nld,2020,4.8678
nld_curacao,1960,15.68299
nld_curacao,1961,15.49552
nld_curacao,1962,15.01659
nld_curacao,1963,14.37965
nld_curacao,1964,13.78599
nld_curacao,1965,13.35995
nld_curacao,1966,12.7739
nld_curacao,1967,12.5821
nld_curacao,1968,12.63149
nld_curacao,1969,12.66629
nld_curacao,1970,12.50874
nld_curacao,1971,12.55683
nld_curacao,1972,12.20539
nld_curacao,1973,11.56621
nld_curacao,1974,10.87731
nld_curacao,1975,10.32648
nld_curacao,1976,9.80326
nld_curacao,1977,9.44156
nld_curacao,1978,9.2403
nld_curacao,1979,9.12265
nld_curacao,1980,9.00505
nld_curacao,1981,8.71465
nld_curacao,1982,8.60143
nld_curacao,1983,8.59641
nld_curacao,1984,8.63301
nld_curacao,1985,8.66686
nld_curacao,1986,8.84773
nld_curacao,1987,8.97265
nld_curacao,1988,9.04026
nld_curacao,1989,9.06085
nld_curacao,1990,9.05147
nld_curacao,1991,9.04954
nld_curacao,1992,8.91381
nld_curacao,1993,8.67772
nld_curacao,1994,8.37913
nld_curacao,1995,8.04177
nld_curacao,1996,7.67289
nld_curacao,1997,7.28651
nld_curacao,1998,6.91807
nld_curacao,1999,6.60851
nld_curacao,2000,6.37794
nld_curacao,2001,5.95479
nld_curacao,2002,5.83218
nld_curacao,2003,5.89808
nld_curacao,2004,6.01564
nld_curacao,2005,6.12552
nld_curacao,2006,6.41806
nld_curacao,2007,6.40185
nld_curacao,2008,6.21485
nld_curacao,2009,6.0258
nld_curacao,2010,5.92153
nld_curacao,2011,5.76872
nld_curacao,2012,5.75529
nld_curacao,2013,5.81168
nld_curacao,2014,5.82967
nld_curacao,2015,5.75047
nld_curacao,2016,5.71687
nld_curacao,2017,5.56525
nld_curacao,2018,5.33268
nld_curacao,2019,5.11099
nld_curacao,2020,4.96102
nor,1960,8.37847
nor,1961,8.49735
nor,1962,8.45695
nor,1963,8.30934
nor,1964,8.168
nor,1965,8.10959
nor,1966,8.04655
nor,1967,8.07595
nor,1968,8.16199
nor,1969,8.22613
nor,1970,8.22106
nor,1971,8.25925
nor,1972,8.16537
nor,1973,7.97356
nor,1974,7.73904
nor,1975,7.49713
nor,1976,7.18919
nor,1977,6.8933
nor,1978,6.62107
nor,1979,6.382
nor,1980,6.18012
nor,1981,5.93881
nor,1982,5.83264
nor,1983,5.8214
nor,1984,5.85341
nor,1985,5.89424
nor,1986,6.03091
nor,1987,6.13084
nor,1988,6.20454
nor,1989,6.27626
nor,1990,6.36385
nor,1991,6.48437
nor,1992,6.57024
nor,1993,6.63107
nor,1994,6.66941
nor,1995,6.68744
nor,1996,6.67354
nor,1997,6.64368
nor,1998,6.60014
nor,1999,6.54298
nor,2000,6.46909
nor,2001,6.35066
nor,2002,6.24609
nor,2003,6.1552
nor,2004,6.08623
nor,2005,6.04512
nor,2006,5.99508
nor,2007,6.00409
nor,2008,6.04685
nor,2009,6.08585
nor,2010,6.09752
nor,2011,6.14637
nor,2012,6.11222
nor,2013,6.02414
nor,2014,5.92225
nor,2015,5.82837
nor,2016,5.68927
nor,2017,5.59522
nor,2018,5.53562
nor,2019,5.49382
nor,2020,5.45885
npl,1960,15.87544
npl,1961,15.53464
npl,1962,15.39436
npl,1963,15.41923
npl,1964,15.48528
npl,1965,15.52515
npl,1966,15.68111
npl,1967,15.70427
npl,1968,15.64238
npl,1969,15.58016
npl,1970,15.58572
npl,1971,15.72033
npl,1972,15.76069
npl,1973,15.75657
npl,1974,15.75367
npl,1975,15.79687
npl,1976,15.91798
npl,1977,15.98989
npl,1978,16.03469
npl,1979,16.06894
npl,1980,16.11527
npl,1981,16.23074
npl,1982,16.25156
npl,1983,16.21471
npl,1984,16.1628
npl,1985,16.13447
npl,1986,16.15116
npl,1987,16.1117
npl,1988,16.04004
npl,1989,15.95708
npl,1990,15.8842
npl,1991,15.86668
npl,1992,15.79394
npl,1993,15.68462
npl,1994,15.56222
npl,1995,15.45016
npl,1996,15.3431
npl,1997,15.19961
npl,1998,15.01809
npl,1999,14.77832
npl,2000,14.47075
npl,2001,14.23785
npl,2002,13.85699
npl,2003,13.38495
npl,2004,12.90273
npl,2005,12.46523
npl,2006,11.97952
npl,2007,11.60569
npl,2008,11.3099
npl,2009,11.03767
npl,2010,10.76038
npl,2011,10.53848
npl,2012,10.26847
npl,2013,9.9712
npl,2014,9.68501
npl,2015,9.43933
npl,2016,9.20973
npl,2017,8.97113
npl,2018,8.74099
npl,2019,8.53546
npl,2020,8.36733
nzl,1960,11.95732
nzl,1961,12.10507
nzl,1962,12.01397
nzl,1963,11.76138
nzl,1964,11.4746
nzl,1965,11.22844
nzl,1966,10.92188
nzl,1967,10.70924
nzl,1968,10.56735
nzl,1969,10.4517
nzl,1970,10.33661
nzl,1971,10.20931
nzl,1972,10.11445
nzl,1973,10.01781
nzl,1974,9.86656
nzl,1975,9.62408
nzl,1976,9.50886
nzl,1977,9.18914
nzl,1978,8.74204
nzl,1979,8.30272
nzl,1980,7.97759
nzl,1981,7.59404
nzl,1982,7.40972
nzl,1983,7.37858
nzl,1984,7.40711
nzl,1985,7.43364
nzl,1986,7.58338
nzl,1987,7.6792
nzl,1988,7.73034
nzl,1989,7.77017
nzl,1990,7.82813
nzl,1991,7.91415
nzl,1992,7.92005
nzl,1993,7.87564
nzl,1994,7.79876
nzl,1995,7.69764
nzl,1996,7.55471
nzl,1997,7.41168
nzl,1998,7.27202
nzl,1999,7.1399
nzl,2000,7.01697
nzl,2001,6.82964
nzl,2002,6.71005
nzl,2003,6.64197
nzl,2004,6.60801
nzl,2005,6.59218
nzl,2006,6.61999
nzl,2007,6.68549
nzl,2008,6.76241
nzl,2009,6.81647
nzl,2010,6.82903
nzl,2011,6.89882
nzl,2012,6.83926
nzl,2013,6.69621
nzl,2014,6.53576
nzl,2015,6.40596
nzl,2016,6.24702
nzl,2017,6.14272
nzl,2018,6.08186
nzl,2019,6.03425
nzl,2020,5.97715
omn,1960,17.52646
omn,1961,17.81756
omn,1962,17.92891
omn,1963,17.93659
omn,1964,17.92817
omn,1965,17.97473
omn,1966,18.0694
omn,1967,18.12797
omn,1968,18.17843
omn,1969,18.22803
omn,1970,18.29169
omn,1971,18.36488
omn,1972,18.37465
omn,1973,18.38547
omn,1974,18.49063
omn,1975,18.7512
omn,1976,18.98093
omn,1977,19.36492
omn,1978,19.82627
omn,1979,20.27131
omn,1980,20.65438
omn,1981,21.11662
omn,1982,21.34492
omn,1983,21.39807
omn,1984,21.32899
omn,1985,21.16094
omn,1986,21.05024
omn,1987,20.82927
omn,1988,20.51384
omn,1989,20.11653
omn,1990,19.6527
omn,1991,19.15905
omn,1992,18.61227
omn,1993,18.01883
omn,1994,17.40413
omn,1995,16.81843
omn,1996,16.2663
omn,1997,15.65714
omn,1998,15.04202
omn,1999,14.44999
omn,2000,13.88
omn,2001,13.25401
omn,2002,12.66932
omn,2003,12.14467
omn,2004,11.72055
omn,2005,11.44126
omn,2006,11.27295
omn,2007,11.26243
omn,2008,11.37446
omn,2009,11.57143
omn,2010,11.84419
omn,2011,12.14575
omn,2012,12.31921
omn,2013,12.42296
omn,2014,12.51434
omn,2015,12.61356
omn,2016,12.74852
omn,2017,12.88951
omn,2018,12.98556
omn,2019,12.95749
omn,2020,12.77096
pak,1960,16.81428
pak,1961,17.24775
pak,1962,17.43522
pak,1963,17.46723
pak,1964,17.45992
pak,1965,17.50209
pak,1966,17.55499
pak,1967,17.58498
pak,1968,17.60676
pak,1969,17.61167
pak,1970,17.60215
pak,1971,17.60402
pak,1972,17.54793
pak,1973,17.46236
pak,1974,17.38716
pak,1975,17.35397
pak,1976,17.31956
pak,1977,17.28967
pak,1978,17.27047
pak,1979,17.26213
pak,1980,17.27071
pak,1981,17.30767
pak,1982,17.29529
pak,1983,17.25794
pak,1984,17.22558
pak,1985,17.2197
pak,1986,17.28392
pak,1987,17.33275
pak,1988,17.36188
pak,1989,17.35796
pak,1990,17.31891
pak,1991,17.34778
pak,1992,17.2672
pak,1993,17.10861
pak,1994,16.91207
pak,1995,16.71218
pak,1996,16.48642
pak,1997,16.22164
pak,1998,15.93644
pak,1999,15.64152
pak,2000,15.34561
pak,2001,15.07266
pak,2002,14.79289
pak,2003,14.51711
pak,2004,14.26109
pak,2005,14.03776
pak,2006,13.84136
pak,2007,13.6756
pak,2008,13.53503
pak,2009,13.4096
pak,2010,13.29502
pak,2011,13.24148
pak,2012,13.15506
pak,2013,13.05071
pak,2014,12.95182
pak,2015,12.8767
pak,2016,12.83229
pak,2017,12.78863
pak,2018,12.73817
pak,2019,12.66101
pak,2020,12.54758
pan,1960,17.62349
pan,1961,17.66851
pan,1962,17.66197
pan,1963,17.61824
pan,1964,17.54985
pan,1965,17.46852
pan,1966,17.39724
pan,1967,17.27468
pan,1968,17.11868
pan,1969,16.9522
pan,1970,16.79327
pan,1971,16.63684
pan,1972,16.47475
pan,1973,16.30323
pan,1974,16.10856
pan,1975,15.88552
pan,1976,15.67646
pan,1977,15.39988
pan,1978,15.08229
pan,1979,14.76078
pan,1980,14.46084
pan,1981,14.15412
pan,1982,13.87979
pan,1983,13.63567
pan,1984,13.41378
pan,1985,13.20847
pan,1986,13.01332
pan,1987,12.84776
pan,1988,12.69951
pan,1989,12.55252
pan,1990,12.39758
pan,1991,12.27071
pan,1992,12.09639
pan,1993,11.89941
pan,1994,11.71725
pan,1995,11.57488
pan,1996,11.4286
pan,1997,11.34288
pan,1998,11.29268
pan,1999,11.2352
pan,2000,11.14353
pan,2001,11.08152
pan,2002,10.9454
pan,2003,10.76429
pan,2004,10.58498
pan,2005,10.43754
pan,2006,10.26756
pan,2007,10.15372
pan,2008,10.07874
pan,2009,10.01325
pan,2010,9.93895
pan,2011,9.88814
pan,2012,9.81938
pan,2013,9.73383
pan,2014,9.63591
pan,2015,9.52947
pan,2016,9.42567
pan,2017,9.28621
pan,2018,9.12745
pan,2019,8.9704
pan,2020,8.82937
per,1960,17.77871
per,1961,17.77604
per,1962,17.78021
per,1963,17.79113
per,1964,17.78112
per,1965,17.74224
per,1966,17.77157
per,1967,17.6632
per,1968,17.46996
per,1969,17.26532
per,1970,17.10763
per,1971,16.98773
per,1972,16.8547
per,1973,16.71667
per,1974,16.56471
per,1975,16.40024
per,1976,16.28129
per,1977,16.07955
per,1978,15.83059
per,1979,15.58169
per,1980,15.36902
per,1981,15.18356
per,1982,15.00838
per,1983,14.84515
per,1984,14.689
per,1985,14.54088
per,1986,14.43703
per,1987,14.30666
per,1988,14.15212
per,1989,13.97427
per,1990,13.77793
per,1991,13.621
per,1992,13.39631
per,1993,13.12636
per,1994,12.83666
per,1995,12.54583
per,1996,12.21856
per,1997,11.90385
per,1998,11.60667
per,1999,11.32788
per,2000,11.06415
per,2001,10.82979
per,2002,10.64821
per,2003,10.50686
per,2004,10.39729
per,2005,10.31267
per,2006,10.28831
per,2007,10.29279
per,2008,10.29596
per,2009,10.25607
per,2010,10.15887
per,2011,10.10934
per,2012,9.85916
per,2013,9.50039
per,2014,9.16449
per,2015,8.93116
per,2016,8.51247
per,2017,8.35697
per,2018,8.36521
per,2019,8.38768
per,2020,8.33711
phl,1960,18.61489
phl,1961,18.1341
phl,1962,17.93964
phl,1963,17.93575
phl,1964,17.94608
phl,1965,17.85951
phl,1966,17.84168
phl,1967,17.70782
phl,1968,17.49145
phl,1969,17.26843
phl,1970,17.09001
phl,1971,16.9368
phl,1972,16.78746
phl,1973,16.65197
phl,1974,16.52851
phl,1975,16.41791
phl,1976,16.32969
phl,1977,16.25201
phl,1978,16.17829
phl,1979,16.09983
phl,1980,16.01458
phl,1981,15.95625
phl,1982,15.84719
phl,1983,15.70969
phl,1984,15.57565
phl,1985,15.46776
phl,1986,15.37247
phl,1987,15.3023
phl,1988,15.24245
phl,1989,15.16339
phl,1990,15.04792
phl,1991,14.95727
phl,1992,14.79339
phl,1993,14.58493
phl,1994,14.37544
phl,1995,14.19368
phl,1996,14.0006
phl,1997,13.85742
phl,1998,13.74743
phl,1999,13.64681
phl,2000,13.54456
phl,2001,13.47229
phl,2002,13.38742
phl,2003,13.29184
phl,2004,13.16881
phl,2005,12.98282
phl,2006,12.70308
phl,2007,12.40637
phl,2008,12.08516
phl,2009,11.7766
phl,2010,11.54713
phl,2011,11.48945
phl,2012,11.40696
phl,2013,11.31729
phl,2014,11.19655
phl,2015,11.01614
phl,2016,10.82176
phl,2017,10.49849
phl,2018,10.10567
phl,2019,9.74062
phl,2020,9.46929
png,1960,17.06813
png,1961,16.93483
png,1962,16.88694
png,1963,16.90838
png,1964,16.94638
png,1965,16.97469
png,1966,17.04398
png,1967,17.03277
png,1968,16.97387
png,1969,16.91834
png,1970,16.90374
png,1971,16.93055
png,1972,16.93546
png,1973,16.93164
png,1974,16.92648
png,1975,16.93258
png,1976,16.97035
png,1977,16.96294
png,1978,16.925
png,1979,16.87284
png,1980,16.82248
png,1981,16.7771
png,1982,16.68281
png,1983,16.55392
png,1984,16.39831
png,1985,16.22499
png,1986,16.06512
png,1987,15.85289
png,1988,15.61798
png,1989,15.39796
png,1990,15.21781
png,1991,15.03907
png,1992,14.927
png,1993,14.86611
png,1994,14.83743
png,1995,14.83143
png,1996,14.88498
png,1997,14.93377
png,1998,14.96858
png,1999,14.97268
png,2000,14.93637
png,2001,14.95472
png,2002,14.85813
png,2003,14.68741
png,2004,14.50452
png,2005,14.35892
png,2006,14.16306
png,2007,14.01178
png,2008,13.89315
png,2009,13.7722
png,2010,13.62363
png,2011,13.50329
png,2012,13.34306
png,2013,13.15707
png,2014,12.97391
png,2015,12.81361
png,2016,12.65613
png,2017,12.52552
png,2018,12.41537
png,2019,12.31186
png,2020,12.20704
pol,1960,11.48246
pol,1961,11.0678
pol,1962,10.465
pol,1963,9.75143
