geo,time,sp_pop_5559_fe_5y
mrt,1997,2.37767
mrt,1998,2.37351
mrt,1999,2.37077
mrt,2000,2.36966
mrt,2001,2.35952
mrt,2002,2.35536
mrt,2003,2.35411
mrt,2004,2.35174
mrt,2005,2.34658
mrt,2006,2.32848
mrt,2007,2.31005
mrt,2008,2.29699
mrt,2009,2.29742
mrt,2010,2.315
mrt,2011,2.33582
mrt,2012,2.37215
mrt,2013,2.41703
mrt,2014,2.46215
mrt,2015,2.50293
mrt,2016,2.52851
mrt,2017,2.55385
mrt,2018,2.57953
mrt,2019,2.60696
mrt,2020,2.63687
mus,1960,2.23074
mus,1961,2.2293
mus,1962,2.23042
mus,1963,2.23328
mus,1964,2.24109
mus,1965,2.25541
mus,1966,2.26393
mus,1967,2.28249
mus,1968,2.30617
mus,1969,2.33378
mus,1970,2.3663
mus,1971,2.41709
mus,1972,2.46706
mus,1973,2.51384
mus,1974,2.55793
mus,1975,2.60358
mus,1976,2.68239
mus,1977,2.77171
mus,1978,2.86743
mus,1979,2.95281
mus,1980,3.01081
mus,1981,3.00982
mus,1982,2.989
mus,1983,2.96465
mus,1984,2.95748
mus,1985,2.9783
mus,1986,3.01914
mus,1987,3.08727
mus,1988,3.17149
mus,1989,3.25468
mus,1990,3.32744
mus,1991,3.38208
mus,1992,3.42772
mus,1993,3.47195
mus,1994,3.52702
mus,1995,3.60018
mus,1996,3.60869
mus,1997,3.60801
mus,1998,3.5885
mus,1999,3.56116
mus,2000,3.5499
mus,2001,3.70909
mus,2002,3.91797
mus,2003,4.17077
mus,2004,4.4495
mus,2005,4.7298
mus,2006,4.9838
mus,2007,5.21416
mus,2008,5.40775
mus,2009,5.56692
mus,2010,5.70502
mus,2011,5.88177
mus,2012,6.02807
mus,2013,6.14495
mus,2014,6.25817
mus,2015,6.39129
mus,2016,6.53692
mus,2017,6.73376
mus,2018,6.93847
mus,2019,7.08372
mus,2020,7.13021
mwi,1960,2.39604
mwi,1961,2.32941
mwi,1962,2.24921
mwi,1963,2.175
mwi,1964,2.13352
mwi,1965,2.1378
mwi,1966,2.15952
mwi,1967,2.2163
mwi,1968,2.29584
mwi,1969,2.38365
mwi,1970,2.47043
mwi,1971,2.53385
mwi,1972,2.60312
mwi,1973,2.66691
mwi,1974,2.7104
mwi,1975,2.72642
mwi,1976,2.69392
mwi,1977,2.64233
mwi,1978,2.58523
mwi,1979,2.54073
mwi,1980,2.51762
mwi,1981,2.49008
mwi,1982,2.48255
mwi,1983,2.4867
mwi,1984,2.4914
mwi,1985,2.49024
mwi,1986,2.43363
mwi,1987,2.37716
mwi,1988,2.32478
mwi,1989,2.28235
mwi,1990,2.25336
mwi,1991,2.25259
mwi,1992,2.2632
mwi,1993,2.28402
mwi,1994,2.30875
mwi,1995,2.32945
mwi,1996,2.32419
mwi,1997,2.31565
mwi,1998,2.30512
mwi,1999,2.29629
mwi,2000,2.29024
mwi,2001,2.27714
mwi,2002,2.26888
mwi,2003,2.25739
mwi,2004,2.23165
mwi,2005,2.18715
mwi,2006,2.12921
mwi,2007,2.05959
mwi,2008,1.98957
mwi,2009,1.93434
mwi,2010,1.90081
mwi,2011,1.88683
mwi,2012,1.89327
mwi,2013,1.91188
mwi,2014,1.93215
mwi,2015,1.94885
mwi,2016,1.96447
mwi,2017,1.97844
mwi,2018,1.99302
mwi,2019,2.01173
mwi,2020,2.03589
mys,1960,2.04365
mys,1961,2.12922
mys,1962,2.2742
mys,1963,2.43386
mys,1964,2.55113
mys,1965,2.60056
mys,1966,2.57626
mys,1967,2.50841
mys,1968,2.42679
mys,1969,2.37006
mys,1970,2.35642
mys,1971,2.36955
mys,1972,2.41023
mys,1973,2.46225
mys,1974,2.50533
mys,1975,2.5301
mys,1976,2.53566
mys,1977,2.52921
mys,1978,2.51836
mys,1979,2.5131
mys,1980,2.51859
mys,1981,2.52215
mys,1982,2.53693
mys,1983,2.55697
mys,1984,2.57436
mys,1985,2.58562
mys,1986,2.57661
mys,1987,2.56168
mys,1988,2.55009
mys,1989,2.55761
mys,1990,2.59136
mys,1991,2.63991
mys,1992,2.71901
mys,1993,2.80396
mys,1994,2.86091
mys,1995,2.87474
mys,1996,2.8361
mys,1997,2.76136
mys,1998,2.6842
mys,1999,2.6521
mys,2000,2.68946
mys,2001,2.86208
mys,2002,3.03856
mys,2003,3.16996
mys,2004,3.2484
mys,2005,3.3039
mys,2006,3.43014
mys,2007,3.56467
mys,2008,3.66967
mys,2009,3.73764
mys,2010,3.79017
mys,2011,3.88492
mys,2012,3.99262
mys,2013,4.10402
mys,2014,4.20452
mys,2015,4.28611
mys,2016,4.34123
mys,2017,4.38061
mys,2018,4.41307
mys,2019,4.45255
mys,2020,4.50706
nam,1960,3.08113
nam,1961,3.04956
nam,1962,3.00362
nam,1963,2.95361
nam,1964,2.9144
nam,1965,2.89218
nam,1966,2.867
nam,1967,2.85628
nam,1968,2.8549
nam,1969,2.85422
nam,1970,2.84922
nam,1971,2.8329
nam,1972,2.81578
nam,1973,2.79663
nam,1974,2.77456
nam,1975,2.74974
nam,1976,2.71428
nam,1977,2.6779
nam,1978,2.64423
nam,1979,2.61969
nam,1980,2.60798
nam,1981,2.60253
nam,1982,2.60922
nam,1983,2.61797
nam,1984,2.61512
nam,1985,2.59237
nam,1986,2.53821
nam,1987,2.47416
nam,1988,2.40763
nam,1989,2.34937
nam,1990,2.30396
nam,1991,2.26219
nam,1992,2.22969
nam,1993,2.20656
nam,1994,2.19229
nam,1995,2.18713
nam,1996,2.17794
nam,1997,2.17892
nam,1998,2.18541
nam,1999,2.19108
nam,2000,2.19341
nam,2001,2.19838
nam,2002,2.19683
nam,2003,2.19711
nam,2004,2.21133
nam,2005,2.24696
nam,2006,2.30417
nam,2007,2.37041
nam,2008,2.43747
nam,2009,2.49728
nam,2010,2.54918
nam,2011,2.59664
nam,2012,2.64152
nam,2013,2.68376
nam,2014,2.72385
nam,2015,2.76185
nam,2016,2.79958
nam,2017,2.8398
nam,2018,2.87746
nam,2019,2.90675
nam,2020,2.92545
ncl,1960,3.06413
ncl,1961,3.13845
ncl,1962,3.23867
ncl,1963,3.3326
ncl,1964,3.38458
ncl,1965,3.38599
ncl,1966,3.36369
ncl,1967,3.30217
ncl,1968,3.21055
ncl,1969,3.11494
ncl,1970,3.03
ncl,1971,2.92621
ncl,1972,2.84056
ncl,1973,2.77976
ncl,1974,2.74355
ncl,1975,2.73466
ncl,1976,2.7396
ncl,1977,2.76777
ncl,1978,2.80356
ncl,1979,2.83139
ncl,1980,2.83765
ncl,1981,2.85702
ncl,1982,2.856
ncl,1983,2.85854
ncl,1984,2.88467
ncl,1985,2.93619
ncl,1986,2.99824
ncl,1987,3.08742
ncl,1988,3.18444
ncl,1989,3.26958
ncl,1990,3.33417
ncl,1991,3.31044
ncl,1992,3.30826
ncl,1993,3.34775
ncl,1994,3.42014
ncl,1995,3.48811
ncl,1996,3.51642
ncl,1997,3.49787
ncl,1998,3.45579
ncl,1999,3.42679
ncl,2000,3.44497
ncl,2001,3.54294
ncl,2002,3.69363
ncl,2003,3.86507
ncl,2004,4.0115
ncl,2005,4.10414
ncl,2006,4.16474
ncl,2007,4.17578
ncl,2008,4.17164
ncl,2009,4.1987
ncl,2010,4.27839
ncl,2011,4.38264
ncl,2012,4.53234
ncl,2013,4.71484
ncl,2014,4.90929
ncl,2015,5.10086
ncl,2016,5.2923
ncl,2017,5.49
ncl,2018,5.67878
ncl,2019,5.8343
ncl,2020,5.94536
ner,1960,1.96514
ner,1961,1.96904
ner,1962,1.99776
ner,1963,2.0403
ner,1964,2.08363
ner,1965,2.12095
ner,1966,2.12912
ner,1967,2.13796
ner,1968,2.14835
ner,1969,2.16154
ner,1970,2.17761
ner,1971,2.16878
ner,1972,2.16574
ner,1973,2.167
ner,1974,2.17076
ner,1975,2.17569
ner,1976,2.15802
ner,1977,2.14546
ner,1978,2.13754
ner,1979,2.13422
ner,1980,2.13486
ner,1981,2.11522
ner,1982,2.10291
ner,1983,2.09807
ner,1984,2.10152
ner,1985,2.11304
ner,1986,2.10837
ner,1987,2.1152
ner,1988,2.13085
ner,1989,2.1521
ner,1990,2.17684
ner,1991,2.18164
ner,1992,2.19042
ner,1993,2.20457
ner,1994,2.22646
ner,1995,2.25591
ner,1996,2.26674
ner,1997,2.28626
ner,1998,2.30826
ner,1999,2.32521
ner,2000,2.33306
ner,2001,2.31271
ner,2002,2.29177
ner,2003,2.26755
ner,2004,2.23696
ner,2005,2.19922
ner,2006,2.14035
ner,2007,2.07882
ner,2008,2.02215
ner,2009,1.98051
ner,2010,1.95828
ner,2011,1.93953
ner,2012,1.93605
ner,2013,1.94192
ner,2014,1.9502
ner,2015,1.95738
ner,2016,1.95777
ner,2017,1.95942
ner,2018,1.96137
ner,2019,1.9631
ner,2020,1.96447
nga,1960,2.77388
nga,1961,2.74425
nga,1962,2.73243
nga,1963,2.73262
nga,1964,2.73809
nga,1965,2.74508
nga,1966,2.72813
nga,1967,2.71675
nga,1968,2.71156
nga,1969,2.71392
nga,1970,2.72349
nga,1971,2.71552
nga,1972,2.71522
nga,1973,2.7198
nga,1974,2.72591
nga,1975,2.73114
nga,1976,2.70748
nga,1977,2.68836
nga,1978,2.6731
nga,1979,2.66132
nga,1980,2.65267
nga,1981,2.63035
nga,1982,2.61285
nga,1983,2.59946
nga,1984,2.58979
nga,1985,2.58336
nga,1986,2.55853
nga,1987,2.54039
nga,1988,2.52882
nga,1989,2.52411
nga,1990,2.52589
nga,1991,2.51361
nga,1992,2.50905
nga,1993,2.51073
nga,1994,2.5171
nga,1995,2.52661
nga,1996,2.51693
nga,1997,2.51313
nga,1998,2.51297
nga,1999,2.51376
nga,2000,2.51367
nga,2001,2.49097
nga,2002,2.47148
nga,2003,2.45493
nga,2004,2.4414
nga,2005,2.43071
nga,2006,2.40508
nga,2007,2.38452
nga,2008,2.36937
nga,2009,2.3606
nga,2010,2.35835
nga,2011,2.34821
nga,2012,2.34548
nga,2013,2.34831
nga,2014,2.35464
nga,2015,2.36312
nga,2016,2.36016
nga,2017,2.36249
nga,2018,2.36868
nga,2019,2.37698
nga,2020,2.38648
nic,1960,2.17848
nic,1961,2.18367
nic,1962,2.18263
nic,1963,2.17915
nic,1964,2.1778
nic,1965,2.18013
nic,1966,2.17521
nic,1967,2.17368
nic,1968,2.17492
nic,1969,2.1769
nic,1970,2.17862
nic,1971,2.17426
nic,1972,2.16885
nic,1973,2.16687
nic,1974,2.17447
nic,1975,2.19382
nic,1976,2.21509
nic,1977,2.24685
nic,1978,2.28189
nic,1979,2.31073
nic,1980,2.32809
nic,1981,2.33297
nic,1982,2.32975
nic,1983,2.31927
nic,1984,2.30301
nic,1985,2.28214
nic,1986,2.25634
nic,1987,2.22986
nic,1988,2.20489
nic,1989,2.18413
nic,1990,2.16895
nic,1991,2.15328
nic,1992,2.14215
nic,1993,2.1368
nic,1994,2.13918
nic,1995,2.14936
nic,1996,2.16481
nic,1997,2.19663
nic,1998,2.23098
nic,1999,2.24704
nic,2000,2.23501
nic,2001,2.19814
nic,2002,2.13231
nic,2003,2.07323
nic,2004,2.07148
nic,2005,2.15218
nic,2006,2.29691
nic,2007,2.51404
nic,2008,2.7673
nic,2009,3.00353
nic,2010,3.1916
nic,2011,3.33118
nic,2012,3.43393
nic,2013,3.50906
nic,2014,3.57161
nic,2015,3.6302
nic,2016,3.67197
nic,2017,3.70799
nic,2018,3.74188
nic,2019,3.77784
nic,2020,3.81867
nld,1960,5.00615
nld,1961,5.0208
nld,1962,5.04316
nld,1963,5.06799
nld,1964,5.08685
nld,1965,5.0961
nld,1966,5.08756
nld,1967,5.07951
nld,1968,5.06573
nld,1969,5.03951
nld,1970,4.99914
nld,1971,4.92922
nld,1972,4.84261
nld,1973,4.76194
nld,1974,4.72105
nld,1975,4.73744
nld,1976,4.80296
nld,1977,4.925
nld,1978,5.06862
nld,1979,5.18018
nld,1980,5.22818
nld,1981,5.21765
nld,1982,5.14868
nld,1983,5.04886
nld,1984,4.96135
nld,1985,4.91107
nld,1986,4.87733
nld,1987,4.87942
nld,1988,4.90211
nld,1989,4.9212
nld,1990,4.92373
nld,1991,4.91153
nld,1992,4.89384
nld,1993,4.8779
nld,1994,4.87529
nld,1995,4.89447
nld,1996,4.92263
nld,1997,4.95969
nld,1998,5.02617
nld,1999,5.1527
nld,2000,5.35264
nld,2001,5.61956
nld,2002,5.96131
nld,2003,6.32003
nld,2004,6.6097
nld,2005,6.78094
nld,2006,6.83641
nld,2007,6.78336
nld,2008,6.66726
nld,2009,6.56077
nld,2010,6.50893
nld,2011,6.49096
nld,2012,6.51653
nld,2013,6.57708
nld,2014,6.65439
nld,2015,6.73464
nld,2016,6.83184
nld,2017,6.93611
nld,2018,7.04005
nld,2019,7.1333
nld,2020,7.20799
nld_curacao,1960,3.045
nld_curacao,1961,3.08291
nld_curacao,1962,3.12097
nld_curacao,1963,3.12713
nld_curacao,1964,3.09311
nld_curacao,1965,3.04204
nld_curacao,1966,3.08566
nld_curacao,1967,3.08364
nld_curacao,1968,3.02885
nld_curacao,1969,2.95389
nld_curacao,1970,2.90129
nld_curacao,1971,2.93489
nld_curacao,1972,3.02897
nld_curacao,1973,3.13796
nld_curacao,1974,3.21262
nld_curacao,1975,3.24006
nld_curacao,1976,3.27687
nld_curacao,1977,3.29657
nld_curacao,1978,3.31155
nld_curacao,1979,3.34655
nld_curacao,1980,3.40839
nld_curacao,1981,3.46243
nld_curacao,1982,3.52359
nld_curacao,1983,3.58769
nld_curacao,1984,3.6466
nld_curacao,1985,3.70275
nld_curacao,1986,3.74317
nld_curacao,1987,3.78341
nld_curacao,1988,3.83088
nld_curacao,1989,3.88733
nld_curacao,1990,3.95953
nld_curacao,1991,4.06908
nld_curacao,1992,4.1962
nld_curacao,1993,4.33166
nld_curacao,1994,4.46502
nld_curacao,1995,4.59586
nld_curacao,1996,4.70442
nld_curacao,1997,4.81563
nld_curacao,1998,4.94424
nld_curacao,1999,5.11091
nld_curacao,2000,5.3266
nld_curacao,2001,5.59346
nld_curacao,2002,5.876
nld_curacao,2003,6.15215
nld_curacao,2004,6.39501
nld_curacao,2005,6.59415
nld_curacao,2006,6.62296
nld_curacao,2007,6.63865
nld_curacao,2008,6.66376
nld_curacao,2009,6.72639
nld_curacao,2010,6.84169
nld_curacao,2011,7.05052
nld_curacao,2012,7.2418
nld_curacao,2013,7.38845
nld_curacao,2014,7.49263
nld_curacao,2015,7.58494
nld_curacao,2016,7.73217
nld_curacao,2017,7.90881
nld_curacao,2018,8.07228
nld_curacao,2019,8.16514
nld_curacao,2020,8.14952
nor,1960,5.86929
nor,1961,5.86757
nor,1962,5.87514
nor,1963,5.89001
nor,1964,5.90777
nor,1965,5.92598
nor,1966,5.94024
nor,1967,5.9557
nor,1968,5.97166
nor,1969,5.9883
nor,1970,6.00398
nor,1971,5.99817
nor,1972,5.99277
nor,1973,5.99006
nor,1974,5.99429
nor,1975,6.00694
nor,1976,6.02106
nor,1977,6.04749
nor,1978,6.0652
nor,1979,6.04278
nor,1980,5.96278
nor,1981,5.8258
nor,1982,5.63402
nor,1983,5.41174
nor,1984,5.19461
nor,1985,5.00445
nor,1986,4.82749
nor,1987,4.6805
nor,1988,4.56163
nor,1989,4.46475
nor,1990,4.38701
nor,1991,4.32722
nor,1992,4.29245
nor,1993,4.28777
nor,1994,4.32142
nor,1995,4.3975
nor,1996,4.50439
nor,1997,4.64418
nor,1998,4.81515
nor,1999,5.01606
nor,2000,5.2429
nor,2001,5.48497
nor,2002,5.7565
nor,2003,6.02185
nor,2004,6.22847
nor,2005,6.34592
nor,2006,6.3853
nor,2007,6.31947
nor,2008,6.17947
nor,2009,6.0363
nor,2010,5.94515
nor,2011,5.89514
nor,2012,5.91402
nor,2013,5.97466
nor,2014,6.03123
nor,2015,6.05765
nor,2016,6.07254
nor,2017,6.06052
nor,2018,6.04077
nor,2019,6.04377
nor,2020,6.0855
npl,1960,2.94425
npl,1961,2.97437
npl,1962,2.99722
npl,1963,3.01624
npl,1964,3.0368
npl,1965,3.06017
npl,1966,3.05589
npl,1967,3.05639
npl,1968,3.0604
npl,1969,3.06526
npl,1970,3.06958
npl,1971,3.0526
npl,1972,3.03771
npl,1973,3.0276
npl,1974,3.02657
npl,1975,3.03588
npl,1976,3.03506
npl,1977,3.04379
npl,1978,3.05729
npl,1979,3.06974
npl,1980,3.07763
npl,1981,3.06321
npl,1982,3.04955
npl,1983,3.03475
npl,1984,3.01624
npl,1985,2.99294
npl,1986,2.94988
npl,1987,2.90468
npl,1988,2.86237
npl,1989,2.82988
npl,1990,2.8103
npl,1991,2.79168
npl,1992,2.78441
npl,1993,2.78408
npl,1994,2.78507
npl,1995,2.78399
npl,1996,2.77049
npl,1997,2.76321
npl,1998,2.75616
npl,1999,2.74108
npl,2000,2.71464
npl,2001,2.68708
npl,2002,2.65021
npl,2003,2.62086
npl,2004,2.62227
npl,2005,2.66372
npl,2006,2.76188
npl,2007,2.86916
npl,2008,2.95989
npl,2009,3.01445
npl,2010,3.03548
npl,2011,3.04301
npl,2012,3.04951
npl,2013,3.06105
npl,2014,3.08698
npl,2015,3.13249
npl,2016,3.18835
npl,2017,3.26407
npl,2018,3.35376
npl,2019,3.44841
npl,2020,3.53992
nzl,1960,4.32364
nzl,1961,4.34358
nzl,1962,4.38177
nzl,1963,4.42886
nzl,1964,4.47261
nzl,1965,4.50832
nzl,1966,4.5744
nzl,1967,4.63287
nzl,1968,4.6776
nzl,1969,4.70388
nzl,1970,4.71027
nzl,1971,4.67562
nzl,1972,4.61126
nzl,1973,4.52617
nzl,1974,4.45064
nzl,1975,4.41324
nzl,1976,4.4354
nzl,1977,4.49285
nzl,1978,4.55652
nzl,1979,4.59694
nzl,1980,4.60813
nzl,1981,4.62364
nzl,1982,4.61991
nzl,1983,4.59507
nzl,1984,4.54533
nzl,1985,4.47005
nzl,1986,4.35628
nzl,1987,4.26103
nzl,1988,4.21494
nzl,1989,4.22122
nzl,1990,4.25188
nzl,1991,4.18322
nzl,1992,4.1447
nzl,1993,4.1556
nzl,1994,4.21171
nzl,1995,4.2915
nzl,1996,4.34999
nzl,1997,4.40748
nzl,1998,4.48419
nzl,1999,4.60164
nzl,2000,4.76318
nzl,2001,4.92887
nzl,2002,5.14526
nzl,2003,5.38742
nzl,2004,5.59898
nzl,2005,5.73302
nzl,2006,5.77503
nzl,2007,5.7508
nzl,2008,5.71188
nzl,2009,5.71411
nzl,2010,5.76982
nzl,2011,5.83259
nzl,2012,5.93353
nzl,2013,6.06255
nzl,2014,6.19807
nzl,2015,6.32133
nzl,2016,6.42627
nzl,2017,6.52646
nzl,2018,6.61108
nzl,2019,6.66508
nzl,2020,6.67938
omn,1960,2.7329
omn,1961,2.71676
omn,1962,2.70663
omn,1963,2.69984
omn,1964,2.69479
omn,1965,2.69036
omn,1966,2.66528
omn,1967,2.64402
omn,1968,2.62496
omn,1969,2.60673
omn,1970,2.58889
omn,1971,2.54798
omn,1972,2.51133
omn,1973,2.47812
omn,1974,2.44615
omn,1975,2.41457
omn,1976,2.36488
omn,1977,2.31669
omn,1978,2.27253
omn,1979,2.23427
omn,1980,2.20189
omn,1981,2.15904
omn,1982,2.12574
omn,1983,2.10035
omn,1984,2.08449
omn,1985,2.07826
omn,1986,2.07754
omn,1987,2.07203
omn,1988,2.06003
omn,1989,2.04385
omn,1990,2.02748
omn,1991,1.9922
omn,1992,1.96266
omn,1993,1.93589
omn,1994,1.90987
omn,1995,1.88379
omn,1996,1.91404
omn,1997,1.96135
omn,1998,2.01128
omn,1999,2.04141
omn,2000,2.03775
omn,2001,1.93355
omn,2002,1.80554
omn,2003,1.67833
omn,2004,1.59488
omn,2005,1.5874
omn,2006,1.66379
omn,2007,1.7866
omn,2008,1.9315
omn,2009,2.06431
omn,2010,2.16549
omn,2011,2.26297
omn,2012,2.32409
omn,2013,2.34941
omn,2014,2.34538
omn,2015,2.32445
omn,2016,2.30246
omn,2017,2.27815
omn,2018,2.26334
omn,2019,2.27483
omn,2020,2.32108
pak,1960,2.36699
pak,1961,2.364
pak,1962,2.36232
pak,1963,2.36308
pak,1964,2.36885
pak,1965,2.38119
pak,1966,2.39118
pak,1967,2.40766
pak,1968,2.42706
pak,1969,2.4454
pak,1970,2.46076
pak,1971,2.4634
pak,1972,2.46541
pak,1973,2.468
pak,1974,2.47283
pak,1975,2.48066
pak,1976,2.4802
pak,1977,2.48358
pak,1978,2.48935
pak,1979,2.49587
pak,1980,2.50228
pak,1981,2.49557
pak,1982,2.49119
pak,1983,2.48933
pak,1984,2.49056
pak,1985,2.49519
pak,1986,2.49281
pak,1987,2.49391
pak,1988,2.4973
pak,1989,2.50172
pak,1990,2.50675
pak,1991,2.50133
pak,1992,2.49682
pak,1993,2.49578
pak,1994,2.50217
pak,1995,2.51751
pak,1996,2.53006
pak,1997,2.553
pak,1998,2.57817
pak,1999,2.59501
pak,2000,2.59863
pak,2001,2.58239
pak,2002,2.55967
pak,2003,2.53443
pak,2004,2.51173
pak,2005,2.49486
pak,2006,2.47268
pak,2007,2.45467
pak,2008,2.44812
pak,2009,2.46319
pak,2010,2.50429
pak,2011,2.55884
pak,2012,2.6369
pak,2013,2.7285
pak,2014,2.81997
pak,2015,2.90311
pak,2016,2.96661
pak,2017,3.02587
pak,2018,3.08059
pak,2019,3.13087
pak,2020,3.17658
pan,1960,2.44494
pan,1961,2.43721
pan,1962,2.43014
pan,1963,2.42463
pan,1964,2.42204
pan,1965,2.42314
pan,1966,2.42058
pan,1967,2.42206
pan,1968,2.42586
pan,1969,2.43021
pan,1970,2.43363
pan,1971,2.43164
pan,1972,2.43027
pan,1973,2.42983
pan,1974,2.42952
pan,1975,2.42921
pan,1976,2.42306
pan,1977,2.41971
pan,1978,2.41944
pan,1979,2.42316
pan,1980,2.43152
pan,1981,2.44096
pan,1982,2.45497
pan,1983,2.47344
pan,1984,2.4966
pan,1985,2.52404
pan,1986,2.55001
pan,1987,2.58028
pan,1988,2.61456
pan,1989,2.6526
pan,1990,2.69458
pan,1991,2.73175
pan,1992,2.77412
pan,1993,2.81987
pan,1994,2.86683
pan,1995,2.91418
pan,1996,2.95688
pan,1997,3.00037
pan,1998,3.04533
pan,1999,3.09269
pan,2000,3.14335
pan,2001,3.18782
pan,2002,3.23715
pan,2003,3.29184
pan,2004,3.35253
pan,2005,3.41986
pan,2006,3.48894
pan,2007,3.56337
pan,2008,3.643
pan,2009,3.72758
pan,2010,3.81643
pan,2011,3.90195
pan,2012,3.99116
pan,2013,4.0829
pan,2014,4.17596
pan,2015,4.26948
pan,2016,4.35193
pan,2017,4.43561
pan,2018,4.51858
pan,2019,4.59819
pan,2020,4.67338
per,1960,2.72372
per,1961,2.70553
per,1962,2.70389
per,1963,2.71104
per,1964,2.71758
per,1965,2.71812
per,1966,2.69614
per,1967,2.67551
per,1968,2.6547
per,1969,2.63186
per,1970,2.60646
per,1971,2.56764
per,1972,2.52786
per,1973,2.49269
per,1974,2.47046
per,1975,2.46488
per,1976,2.46233
per,1977,2.47636
per,1978,2.50026
per,1979,2.52518
per,1980,2.54642
per,1981,2.55598
per,1982,2.56396
per,1983,2.57349
per,1984,2.58951
per,1985,2.61399
per,1986,2.63672
per,1987,2.66706
per,1988,2.70099
per,1989,2.7333
per,1990,2.76117
per,1991,2.78099
per,1992,2.8002
per,1993,2.81854
per,1994,2.83577
per,1995,2.85225
per,1996,2.86287
per,1997,2.87468
per,1998,2.89039
per,1999,2.91356
per,2000,2.94627
per,2001,2.974
per,2002,3.00053
per,2003,3.02736
per,2004,3.06352
per,2005,3.11862
per,2006,3.22454
per,2007,3.35455
per,2008,3.49622
per,2009,3.6318
per,2010,3.75127
per,2011,3.84859
per,2012,3.93254
per,2013,4.00764
per,2014,4.08396
per,2015,4.16942
per,2016,4.25739
per,2017,4.34568
per,2018,4.43378
per,2019,4.52017
per,2020,4.60336
phl,1960,2.27441
phl,1961,2.31113
phl,1962,2.36155
phl,1963,2.41699
phl,1964,2.4675
phl,1965,2.50698
phl,1966,2.52398
phl,1967,2.5357
phl,1968,2.54028
phl,1969,2.53448
phl,1970,2.51757
phl,1971,2.48099
phl,1972,2.43471
phl,1973,2.38798
phl,1974,2.35361
phl,1975,2.33734
phl,1976,2.32871
phl,1977,2.33806
phl,1978,2.35248
phl,1979,2.35463
phl,1980,2.33662
phl,1981,2.29335
phl,1982,2.23623
phl,1983,2.17928
phl,1984,2.14187
phl,1985,2.13332
phl,1986,2.14235
phl,1987,2.17438
phl,1988,2.21908
phl,1989,2.26307
phl,1990,2.29923
phl,1991,2.32236
phl,1992,2.3428
phl,1993,2.36148
phl,1994,2.38011
phl,1995,2.39973
phl,1996,2.41721
phl,1997,2.43864
phl,1998,2.46158
phl,1999,2.48226
phl,2000,2.49969
phl,2001,2.50821
phl,2002,2.5108
phl,2003,2.52405
phl,2004,2.5724
phl,2005,2.66791
phl,2006,2.83243
phl,2007,3.0034
phl,2008,3.14596
phl,2009,3.24423
phl,2010,3.31179
phl,2011,3.38806
phl,2012,3.46883
phl,2013,3.54955
phl,2014,3.62642
phl,2015,3.69856
phl,2016,3.75722
phl,2017,3.81351
phl,2018,3.86927
phl,2019,3.92632
phl,2020,3.98528
png,1960,2.55382
png,1961,2.5384
png,1962,2.52305
png,1963,2.50931
png,1964,2.49934
png,1965,2.49371
png,1966,2.48088
png,1967,2.4729
png,1968,2.46907
png,1969,2.46745
png,1970,2.46754
png,1971,2.46005
png,1972,2.45485
png,1973,2.45124
png,1974,2.44933
png,1975,2.44858
png,1976,2.43985
png,1977,2.43308
png,1978,2.42801
png,1979,2.42416
png,1980,2.42153
png,1981,2.41423
png,1982,2.40893
png,1983,2.4061
png,1984,2.40563
png,1985,2.40783
png,1986,2.40113
png,1987,2.39795
png,1988,2.39829
png,1989,2.40149
png,1990,2.40733
png,1991,2.40865
png,1992,2.41292
png,1993,2.41876
png,1994,2.42394
png,1995,2.42736
png,1996,2.41963
png,1997,2.41233
png,1998,2.40819
png,1999,2.41078
png,2000,2.42242
png,2001,2.43087
png,2002,2.44668
png,2003,2.47267
png,2004,2.51271
png,2005,2.56783
png,2006,2.63106
png,2007,2.70788
png,2008,2.78865
png,2009,2.86058
png,2010,2.91735
png,2011,2.95445
png,2012,2.98345
png,2013,3.00852
png,2014,3.03641
png,2015,3.07033
png,2016,3.09461
png,2017,3.12538
png,2018,3.16102
png,2019,3.20015
png,2020,3.24207
pol,1960,5.04341
pol,1961,5.1219
pol,1962,5.21359
pol,1963,5.30518
pol,1964,5.37514
pol,1965,5.40976
pol,1966,5.42496
pol,1967,5.42213
pol,1968,5.37827
pol,1969,5.25743
pol,1970,5.04469
pol,1971,4.72922
pol,1972,4.31408
pol,1973,3.89969
pol,1974,3.63719
pol,1975,3.61085
pol,1976,3.78501
pol,1977,4.1813
pol,1978,4.69068
pol,1979,5.14947
pol,1980,5.46109
pol,1981,5.62804
pol,1982,5.67638
pol,1983,5.6451
pol,1984,5.59572
pol,1985,5.56245
pol,1986,5.52937
pol,1987,5.49593
pol,1988,5.46124
pol,1989,5.42181
pol,1990,5.37601
pol,1991,5.32271
pol,1992,5.27954
pol,1993,5.23006
pol,1994,5.14716
pol,1995,5.01888
pol,1996,4.83076
pol,1997,4.59339
pol,1998,4.37262
pol,1999,4.27013
pol,2000,4.34511
pol,2001,4.58073
pol,2002,4.98588
pol,2003,5.49055
pol,2004,5.98417
pol,2005,6.39589
pol,2006,6.72524
pol,2007,6.97442
pol,2008,7.16039
pol,2009,7.31861
pol,2010,7.46847
pol,2011,7.58389
pol,2012,7.69277
pol,2013,7.76526
pol,2014,7.75473
pol,2015,7.63743
pol,2016,7.42318
pol,2017,7.1082
pol,2018,6.7426
