geo,time,sp_pop_6569_ma_5y
gin,1975,1.49183
gin,1976,1.50335
gin,1977,1.51712
gin,1978,1.53158
gin,1979,1.54468
gin,1980,1.55548
gin,1981,1.55594
gin,1982,1.55586
gin,1983,1.55597
gin,1984,1.55646
gin,1985,1.55724
gin,1986,1.54285
gin,1987,1.52974
gin,1988,1.51796
gin,1989,1.50736
gin,1990,1.49783
gin,1991,1.48201
gin,1992,1.46773
gin,1993,1.45477
gin,1994,1.44249
gin,1995,1.43049
gin,1996,1.4009
gin,1997,1.37263
gin,1998,1.34677
gin,1999,1.32486
gin,2000,1.30734
gin,2001,1.27858
gin,2002,1.25297
gin,2003,1.23002
gin,2004,1.20918
gin,2005,1.1898
gin,2006,1.16769
gin,2007,1.15019
gin,2008,1.13353
gin,2009,1.11244
gin,2010,1.0851
gin,2011,1.04513
gin,2012,1.00027
gin,2013,0.96057
gin,2014,0.93911
gin,2015,0.94074
gin,2016,0.95112
gin,2017,0.97847
gin,2018,1.01194
gin,2019,1.03907
gin,2020,1.05463
gmb,1960,1.04696
gmb,1961,1.04051
gmb,1962,1.03743
gmb,1963,1.03696
gmb,1964,1.03819
gmb,1965,1.04089
gmb,1966,1.03657
gmb,1967,1.03158
gmb,1968,1.02785
gmb,1969,1.0261
gmb,1970,1.02634
gmb,1971,1.0247
gmb,1972,1.02518
gmb,1973,1.02699
gmb,1974,1.02966
gmb,1975,1.03392
gmb,1976,1.0343
gmb,1977,1.03634
gmb,1978,1.04004
gmb,1979,1.04305
gmb,1980,1.04461
gmb,1981,1.03667
gmb,1982,1.02748
gmb,1983,1.02365
gmb,1984,1.0331
gmb,1985,1.05661
gmb,1986,1.07222
gmb,1987,1.09631
gmb,1988,1.1217
gmb,1989,1.1427
gmb,1990,1.15662
gmb,1991,1.16349
gmb,1992,1.16786
gmb,1993,1.17198
gmb,1994,1.1782
gmb,1995,1.18835
gmb,1996,1.19276
gmb,1997,1.19967
gmb,1998,1.20862
gmb,1999,1.21817
gmb,2000,1.22846
gmb,2001,1.22767
gmb,2002,1.22666
gmb,2003,1.22716
gmb,2004,1.23098
gmb,2005,1.23847
gmb,2006,1.23776
gmb,2007,1.23947
gmb,2008,1.2423
gmb,2009,1.24477
gmb,2010,1.24629
gmb,2011,1.23446
gmb,2012,1.2246
gmb,2013,1.21396
gmb,2014,1.19879
gmb,2015,1.17822
gmb,2016,1.142
gmb,2017,1.10391
gmb,2018,1.06917
gmb,2019,1.04426
gmb,2020,1.03159
gnb,1960,1.36756
gnb,1961,1.40246
gnb,1962,1.45263
gnb,1963,1.50539
gnb,1964,1.54377
gnb,1965,1.56076
gnb,1966,1.5442
gnb,1967,1.51368
gnb,1968,1.48612
gnb,1969,1.48224
gnb,1970,1.51051
gnb,1971,1.54899
gnb,1972,1.60683
gnb,1973,1.6734
gnb,1974,1.73313
gnb,1975,1.78144
gnb,1976,1.79026
gnb,1977,1.78177
gnb,1978,1.75537
gnb,1979,1.70957
gnb,1980,1.64245
gnb,1981,1.60695
gnb,1982,1.56538
gnb,1983,1.52179
gnb,1984,1.47978
gnb,1985,1.44
gnb,1986,1.39132
gnb,1987,1.34758
gnb,1988,1.30803
gnb,1989,1.27439
gnb,1990,1.2471
gnb,1991,1.21853
gnb,1992,1.194
gnb,1993,1.17289
gnb,1994,1.15445
gnb,1995,1.1373
gnb,1996,1.11637
gnb,1997,1.09934
gnb,1998,1.08446
gnb,1999,1.06929
gnb,2000,1.05346
gnb,2001,1.02781
gnb,2002,1.00143
gnb,2003,0.97919
gnb,2004,0.96757
gnb,2005,0.9694
gnb,2006,0.97077
gnb,2007,0.98327
gnb,2008,0.99864
gnb,2009,1.00787
gnb,2010,1.00712
gnb,2011,0.99135
gnb,2012,0.96827
gnb,2013,0.94876
gnb,2014,0.94688
gnb,2015,0.9675
gnb,2016,0.99732
gnb,2017,1.04276
gnb,2018,1.08976
gnb,2019,1.12359
gnb,2020,1.13806
gnq,1960,2.28029
gnq,1961,2.2613
gnq,1962,2.24537
gnq,1963,2.22949
gnq,1964,2.2097
gnq,1965,2.18513
gnq,1966,2.12798
gnq,1967,2.06714
gnq,1968,2.01025
gnq,1969,1.96991
gnq,1970,1.94973
gnq,1971,1.93406
gnq,1972,1.92798
gnq,1973,1.9308
gnq,1974,1.9314
gnq,1975,1.92655
gnq,1976,1.92564
gnq,1977,1.91661
gnq,1978,1.90394
gnq,1979,1.8894
gnq,1980,1.87132
gnq,1981,1.83449
gnq,1982,1.8103
gnq,1983,1.79311
gnq,1984,1.78051
gnq,1985,1.77542
gnq,1986,1.73434
gnq,1987,1.70231
gnq,1988,1.67879
gnq,1989,1.6633
gnq,1990,1.65561
gnq,1991,1.62464
gnq,1992,1.5983
gnq,1993,1.5765
gnq,1994,1.56369
gnq,1995,1.55816
gnq,1996,1.52266
gnq,1997,1.49526
gnq,1998,1.4721
gnq,1999,1.4517
gnq,2000,1.43183
gnq,2001,1.38942
gnq,2002,1.35067
gnq,2003,1.31646
gnq,2004,1.28883
gnq,2005,1.26622
gnq,2006,1.22434
gnq,2007,1.19094
gnq,2008,1.16328
gnq,2009,1.13687
gnq,2010,1.11122
gnq,2011,1.06685
gnq,2012,1.02332
gnq,2013,0.98784
gnq,2014,0.9678
gnq,2015,0.96566
gnq,2016,0.95889
gnq,2017,0.96284
gnq,2018,0.96939
gnq,2019,0.96853
gnq,2020,0.95646
grc,1960,2.39768
grc,1961,2.44021
grc,1962,2.50173
grc,1963,2.58018
grc,1964,2.6715
grc,1965,2.77372
grc,1966,2.95978
grc,1967,3.1536
grc,1968,3.35364
grc,1969,3.56624
grc,1970,3.79592
grc,1971,3.88847
grc,1972,3.99032
grc,1973,4.08294
grc,1974,4.14468
grc,1975,4.16956
grc,1976,4.15551
grc,1977,4.11754
grc,1978,4.0594
grc,1979,3.9843
grc,1980,3.89591
grc,1981,3.83598
grc,1982,3.77254
grc,1983,3.7145
grc,1984,3.67867
grc,1985,3.67101
grc,1986,3.60319
grc,1987,3.61348
grc,1988,3.71739
grc,1989,3.91453
grc,1990,4.18251
grc,1991,4.35644
grc,1992,4.55919
grc,1993,4.77244
grc,1994,4.96718
grc,1995,5.12344
grc,1996,5.19433
grc,1997,5.23155
grc,1998,5.24432
grc,1999,5.24282
grc,2000,5.23044
grc,2001,5.21479
grc,2002,5.19898
grc,2003,5.17152
grc,2004,5.11718
grc,2005,5.03096
grc,2006,4.89341
grc,2007,4.70531
grc,2008,4.51252
grc,2009,4.38922
grc,2010,4.37913
grc,2011,4.45917
grc,2012,4.66385
grc,2013,4.92962
grc,2014,5.15995
grc,2015,5.29988
grc,2016,5.3499
grc,2017,5.31632
grc,2018,5.24521
grc,2019,5.21
grc,2020,5.2525
grd,1960,1.52474
grd,1961,1.54988
grd,1962,1.59607
grd,1963,1.62902
grd,1964,1.63983
grd,1965,1.63421
grd,1966,1.63523
grd,1967,1.65363
grd,1968,1.71097
grd,1969,1.7929
grd,1970,1.89553
grd,1971,2.00748
grd,1972,2.10319
grd,1973,2.17836
grd,1974,2.2482
grd,1975,2.30588
grd,1976,2.29486
grd,1977,2.27961
grd,1978,2.26259
grd,1979,2.25111
grd,1980,2.25375
grd,1981,2.15304
grd,1982,2.06677
grd,1983,1.98211
grd,1984,1.88774
grd,1985,1.78043
grd,1986,1.81127
grd,1987,1.84736
grd,1988,1.91661
grd,1989,2.05669
grd,1990,2.27751
grd,1991,2.31836
grd,1992,2.42695
grd,1993,2.53308
grd,1994,2.5896
grd,1995,2.58775
grd,1996,2.58016
grd,1997,2.56949
grd,1998,2.60266
grd,1999,2.69569
grd,2000,2.81955
grd,2001,2.77367
grd,2002,2.74145
grd,2003,2.71716
grd,2004,2.68765
grd,2005,2.6575
grd,2006,2.62459
grd,2007,2.58938
grd,2008,2.58045
grd,2009,2.62709
grd,2010,2.73539
grd,2011,2.72213
grd,2012,2.7612
grd,2013,2.83026
grd,2014,2.91116
grd,2015,2.99155
grd,2016,3.04867
grd,2017,3.10605
grd,2018,3.17474
grd,2019,3.27863
grd,2020,3.42886
gtm,1960,1.12035
gtm,1961,1.12722
gtm,1962,1.1368
gtm,1963,1.14745
gtm,1964,1.1587
gtm,1965,1.17082
gtm,1966,1.18006
gtm,1967,1.19111
gtm,1968,1.19984
gtm,1969,1.20159
gtm,1970,1.19548
gtm,1971,1.18115
gtm,1972,1.16144
gtm,1973,1.14238
gtm,1974,1.13193
gtm,1975,1.13371
gtm,1976,1.14447
gtm,1977,1.16374
gtm,1978,1.186
gtm,1979,1.20522
gtm,1980,1.21993
gtm,1981,1.22834
gtm,1982,1.23388
gtm,1983,1.24024
gtm,1984,1.25298
gtm,1985,1.27516
gtm,1986,1.29918
gtm,1987,1.32879
gtm,1988,1.36094
gtm,1989,1.39311
gtm,1990,1.4246
gtm,1991,1.45468
gtm,1992,1.48222
gtm,1993,1.50448
gtm,1994,1.51968
gtm,1995,1.52803
gtm,1996,1.53103
gtm,1997,1.53076
gtm,1998,1.52645
gtm,1999,1.51763
gtm,2000,1.50504
gtm,2001,1.48817
gtm,2002,1.46883
gtm,2003,1.44798
gtm,2004,1.42789
gtm,2005,1.41021
gtm,2006,1.38883
gtm,2007,1.37291
gtm,2008,1.36052
gtm,2009,1.34965
gtm,2010,1.34028
gtm,2011,1.33205
gtm,2012,1.3228
gtm,2013,1.31964
gtm,2014,1.33322
gtm,2015,1.36816
gtm,2016,1.41754
gtm,2017,1.48585
gtm,2018,1.55939
gtm,2019,1.62036
gtm,2020,1.66023
gum,1960,0.57373
gum,1961,0.57749
gum,1962,0.57778
gum,1963,0.59534
gum,1964,0.61375
gum,1965,0.63387
gum,1966,0.6446
gum,1967,0.64855
gum,1968,0.66153
gum,1969,0.67857
gum,1970,0.69534
gum,1971,0.75164
gum,1972,0.81279
gum,1973,0.88047
gum,1974,0.95648
gum,1975,1.0227
gum,1976,1.0581
gum,1977,1.10989
gum,1978,1.18228
gum,1979,1.26872
gum,1980,1.35001
gum,1981,1.34085
gum,1982,1.35126
gum,1983,1.40408
gum,1984,1.49757
gum,1985,1.60304
gum,1986,1.59635
gum,1987,1.60633
gum,1988,1.65664
gum,1989,1.74232
gum,1990,1.86188
gum,1991,1.9575
gum,1992,2.04524
gum,1993,2.11894
gum,1994,2.17075
gum,1995,2.19369
gum,1996,2.13575
gum,1997,2.07077
gum,1998,2.02638
gum,1999,2.01974
gum,2000,2.05472
gum,2001,2.11911
gum,2002,2.19276
gum,2003,2.26778
gum,2004,2.32232
gum,2005,2.34557
gum,2006,2.34417
gum,2007,2.31037
gum,2008,2.28188
gum,2009,2.29939
gum,2010,2.38574
gum,2011,2.5181
gum,2012,2.70896
gum,2013,2.92396
gum,2014,3.11933
gum,2015,3.2716
gum,2016,3.37944
gum,2017,3.45903
gum,2018,3.52591
gum,2019,3.5944
gum,2020,3.66925
guy,1960,1.26931
guy,1961,1.29364
guy,1962,1.32519
guy,1963,1.3614
guy,1964,1.39221
guy,1965,1.40567
guy,1966,1.40023
guy,1967,1.40923
guy,1968,1.44714
guy,1969,1.5039
guy,1970,1.54736
guy,1971,1.49792
guy,1972,1.46256
guy,1973,1.47302
guy,1974,1.52392
guy,1975,1.57185
guy,1976,1.51244
guy,1977,1.46879
guy,1978,1.48024
guy,1979,1.54295
guy,1980,1.60958
guy,1981,1.52519
guy,1982,1.51796
guy,1983,1.64219
guy,1984,1.83603
guy,1985,1.96468
guy,1986,1.73259
guy,1987,1.47272
guy,1988,1.3312
guy,1989,1.383
guy,1990,1.56599
guy,1991,1.55835
guy,1992,1.53508
guy,1993,1.5041
guy,1994,1.47479
guy,1995,1.45177
guy,1996,1.43742
guy,1997,1.41508
guy,1998,1.38987
guy,1999,1.37564
guy,2000,1.3846
guy,2001,1.43173
guy,2002,1.51412
guy,2003,1.6017
guy,2004,1.65227
guy,2005,1.64495
guy,2006,1.63182
guy,2007,1.56123
guy,2008,1.46672
guy,2009,1.4172
guy,2010,1.4569
guy,2011,1.55955
guy,2012,1.74853
guy,2013,1.97151
guy,2014,2.15709
guy,2015,2.27199
guy,2016,2.32148
guy,2017,2.31631
guy,2018,2.29515
guy,2019,2.31215
guy,2020,2.39465
hkg,1960,0.80284
hkg,1961,0.82211
hkg,1962,0.85516
hkg,1963,0.89896
hkg,1964,0.94549
hkg,1965,0.98996
hkg,1966,1.06919
hkg,1967,1.13216
hkg,1968,1.18028
hkg,1969,1.23453
hkg,1970,1.32032
hkg,1971,1.45859
hkg,1972,1.61547
hkg,1973,1.76858
hkg,1974,1.90711
hkg,1975,2.03884
hkg,1976,2.10141
hkg,1977,2.17825
hkg,1978,2.26804
hkg,1979,2.36396
hkg,1980,2.45887
hkg,1981,2.5486
hkg,1982,2.62055
hkg,1983,2.66828
hkg,1984,2.70037
hkg,1985,2.73801
hkg,1986,2.81487
hkg,1987,2.9021
hkg,1988,2.99514
hkg,1989,3.08852
hkg,1990,3.18004
hkg,1991,3.24235
hkg,1992,3.31313
hkg,1993,3.39738
hkg,1994,3.49489
hkg,1995,3.59827
hkg,1996,3.66599
hkg,1997,3.7312
hkg,1998,3.78514
hkg,1999,3.82512
hkg,2000,3.85498
hkg,2001,3.87977
hkg,2002,3.91747
hkg,2003,3.95042
hkg,2004,3.94261
hkg,2005,3.87296
hkg,2006,3.76962
hkg,2007,3.58288
hkg,2008,3.387
hkg,2009,3.30315
hkg,2010,3.40278
hkg,2011,3.64063
hkg,2012,4.06228
hkg,2013,4.57969
hkg,2014,5.06214
hkg,2015,5.4363
hkg,2016,5.73017
hkg,2017,5.92561
hkg,2018,6.07337
hkg,2019,6.25309
hkg,2020,6.50441
hnd,1960,1.28156
hnd,1961,1.28177
hnd,1962,1.29466
hnd,1963,1.31162
hnd,1964,1.3225
hnd,1965,1.32321
hnd,1966,1.31271
hnd,1967,1.29614
hnd,1968,1.2783
hnd,1969,1.26462
hnd,1970,1.2574
hnd,1971,1.24832
hnd,1972,1.24249
hnd,1973,1.24001
hnd,1974,1.24132
hnd,1975,1.24588
hnd,1976,1.24954
hnd,1977,1.25759
hnd,1978,1.26358
hnd,1979,1.25881
hnd,1980,1.2404
hnd,1981,1.20609
hnd,1982,1.16215
hnd,1983,1.12067
hnd,1984,1.09675
hnd,1985,1.09664
hnd,1986,1.11227
hnd,1987,1.14536
hnd,1988,1.18507
hnd,1989,1.21784
hnd,1990,1.23768
hnd,1991,1.24211
hnd,1992,1.23749
hnd,1993,1.23046
hnd,1994,1.22896
hnd,1995,1.23637
hnd,1996,1.24355
hnd,1997,1.25694
hnd,1998,1.27235
hnd,1999,1.28495
hnd,2000,1.2924
hnd,2001,1.28716
hnd,2002,1.28138
hnd,2003,1.27533
hnd,2004,1.26938
hnd,2005,1.26398
hnd,2006,1.25362
hnd,2007,1.24474
hnd,2008,1.24002
hnd,2009,1.24307
hnd,2010,1.25557
hnd,2011,1.26935
hnd,2012,1.29061
hnd,2013,1.32038
hnd,2014,1.36026
hnd,2015,1.41043
hnd,2016,1.46327
hnd,2017,1.52535
hnd,2018,1.59145
hnd,2019,1.65474
hnd,2020,1.71172
hrv,1960,2.32617
hrv,1961,2.46449
hrv,1962,2.64547
hrv,1963,2.84309
hrv,1964,3.02636
hrv,1965,3.18277
hrv,1966,3.28582
hrv,1967,3.3666
hrv,1968,3.44058
hrv,1969,3.52686
hrv,1970,3.63339
hrv,1971,3.74979
hrv,1972,3.88322
hrv,1973,4.01146
hrv,1974,4.10337
hrv,1975,4.14304
hrv,1976,4.07702
hrv,1977,3.98625
hrv,1978,3.86839
hrv,1979,3.7117
hrv,1980,3.51133
hrv,1981,3.21759
hrv,1982,2.88506
hrv,1983,2.57972
hrv,1984,2.3885
hrv,1985,2.35226
hrv,1986,2.42968
hrv,1987,2.61886
hrv,1988,2.87943
hrv,1989,3.16157
hrv,1990,3.43896
hrv,1991,3.70748
hrv,1992,3.98163
hrv,1993,4.25395
hrv,1994,4.51215
hrv,1995,4.74741
hrv,1996,4.90804
hrv,1997,5.04104
hrv,1998,5.1545
hrv,1999,5.25589
hrv,2000,5.34652
hrv,2001,5.37325
hrv,2002,5.4073
hrv,2003,5.41781
hrv,2004,5.35422
hrv,2005,5.19443
hrv,2006,4.96061
hrv,2007,4.63487
hrv,2008,4.31051
hrv,2009,4.11885
hrv,2010,4.12466
hrv,2011,4.26511
hrv,2012,4.49648
hrv,2013,4.73664
hrv,2014,4.93084
hrv,2015,5.09702
hrv,2016,5.37909
hrv,2017,5.71334
hrv,2018,6.05376
hrv,2019,6.33684
hrv,2020,6.52809
hti,1960,1.32041
hti,1961,1.35294
hti,1962,1.39592
hti,1963,1.44482
hti,1964,1.49492
hti,1965,1.54386
hti,1966,1.57616
hti,1967,1.60888
hti,1968,1.64064
hti,1969,1.66897
hti,1970,1.6926
hti,1971,1.70003
hti,1972,1.70386
hti,1973,1.70689
hti,1974,1.712
hti,1975,1.71991
hti,1976,1.72076
hti,1977,1.72197
hti,1978,1.72285
hti,1979,1.72172
hti,1980,1.71774
hti,1981,1.69872
hti,1982,1.67856
hti,1983,1.65873
hti,1984,1.64126
hti,1985,1.62729
hti,1986,1.60123
hti,1987,1.58163
hti,1988,1.56691
hti,1989,1.55507
hti,1990,1.54536
hti,1991,1.52992
hti,1992,1.51497
hti,1993,1.50381
hti,1994,1.50045
hti,1995,1.50644
hti,1996,1.50588
hti,1997,1.51271
hti,1998,1.52536
hti,1999,1.54147
hti,2000,1.55955
hti,2001,1.56554
hti,2002,1.57245
hti,2003,1.58143
hti,2004,1.59427
hti,2005,1.61147
hti,2006,1.62311
hti,2007,1.64178
hti,2008,1.65965
hti,2009,1.66574
hti,2010,1.65596
hti,2011,1.62454
hti,2012,1.57941
hti,2013,1.538
hti,2014,1.52364
hti,2015,1.54698
hti,2016,1.5941
hti,2017,1.67045
hti,2018,1.76016
hti,2019,1.84274
hti,2020,1.90819
hun,1960,3.08963
hun,1961,3.20884
hun,1962,3.36978
hun,1963,3.55251
hun,1964,3.73134
hun,1965,3.89145
hun,1966,3.9975
hun,1967,4.08582
hun,1968,4.16215
hun,1969,4.23238
hun,1970,4.29978
hun,1971,4.30358
hun,1972,4.29917
hun,1973,4.30585
hun,1974,4.34888
hun,1975,4.43653
hun,1976,4.52819
hun,1977,4.67928
hun,1978,4.80638
hun,1979,4.79464
hun,1980,4.59571
hun,1981,4.17242
hun,1982,3.58434
hun,1983,2.99425
hun,1984,2.62911
hun,1985,2.60079
hun,1986,2.84958
hun,1987,3.35138
hun,1988,3.94551
hun,1989,4.42804
hun,1990,4.7023
hun,1991,4.7591
hun,1992,4.67465
hun,1993,4.51847
hun,1994,4.37852
hun,1995,4.30005
hun,1996,4.25644
hun,1997,4.25955
hun,1998,4.28547
hun,1999,4.29759
hun,2000,4.27651
hun,2001,4.20545
hun,2002,4.09636
hun,2003,3.98735
hun,2004,3.9324
hun,2005,3.95944
hun,2006,4.03431
hun,2007,4.17874
hun,2008,4.34936
hun,2009,4.49337
hun,2010,4.59045
hun,2011,4.6466
hun,2012,4.65683
hun,2013,4.66709
hun,2014,4.74642
hun,2015,4.92791
hun,2016,5.18936
hun,2017,5.53335
hun,2018,5.88788
hun,2019,6.15444
hun,2020,6.28243
idn,1960,1.44391
idn,1961,1.41001
idn,1962,1.379
idn,1963,1.35383
idn,1964,1.33824
idn,1965,1.33385
idn,1966,1.33126
idn,1967,1.33423
idn,1968,1.34339
idn,1969,1.36003
idn,1970,1.38436
idn,1971,1.40451
idn,1972,1.42962
idn,1973,1.45622
idn,1974,1.4801
idn,1975,1.4995
idn,1976,1.50657
idn,1977,1.51247
idn,1978,1.5158
idn,1979,1.5139
idn,1980,1.50615
idn,1981,1.4847
idn,1982,1.45962
idn,1983,1.43731
idn,1984,1.42513
idn,1985,1.4264
idn,1986,1.42812
idn,1987,1.43916
idn,1988,1.45879
idn,1989,1.48643
idn,1990,1.52162
idn,1991,1.55446
idn,1992,1.59248
idn,1993,1.63336
idn,1994,1.67414
idn,1995,1.71339
idn,1996,1.73795
idn,1997,1.76159
idn,1998,1.78696
idn,1999,1.81683
idn,2000,1.85185
idn,2001,1.85847
idn,2002,1.86554
idn,2003,1.8685
idn,2004,1.86597
idn,2005,1.86221
idn,2006,1.86015
idn,2007,1.8591
idn,2008,1.86093
idn,2009,1.86362
idn,2010,1.86136
idn,2011,1.86622
idn,2012,1.86825
idn,2013,1.88029
idn,2014,1.91911
idn,2015,1.99237
idn,2016,2.07905
idn,2017,2.1928
idn,2018,2.32313
idn,2019,2.45633
idn,2020,2.58534
ind,1960,1.35321
ind,1961,1.38434
ind,1962,1.43192
ind,1963,1.48215
ind,1964,1.5193
ind,1965,1.53779
ind,1966,1.53538
ind,1967,1.52107
ind,1968,1.50524
ind,1969,1.49892
ind,1970,1.50628
ind,1971,1.51691
ind,1972,1.53529
ind,1973,1.5561
ind,1974,1.57294
ind,1975,1.58361
ind,1976,1.58107
ind,1977,1.57445
ind,1978,1.56795
ind,1979,1.56608
ind,1980,1.57085
ind,1981,1.57149
ind,1982,1.57459
ind,1983,1.57953
ind,1984,1.58589
ind,1985,1.59417
ind,1986,1.59459
ind,1987,1.59605
ind,1988,1.59925
ind,1989,1.60519
ind,1990,1.61496
ind,1991,1.62504
ind,1992,1.63664
ind,1993,1.64916
ind,1994,1.66199
ind,1995,1.67547
ind,1996,1.6847
ind,1997,1.69334
ind,1998,1.70303
ind,1999,1.71568
ind,2000,1.73255
ind,2001,1.74607
ind,2002,1.76343
ind,2003,1.78262
ind,2004,1.80062
ind,2005,1.81665
ind,2006,1.82412
ind,2007,1.8326
ind,2008,1.84419
ind,2009,1.86081
ind,2010,1.8841
ind,2011,1.90226
ind,2012,1.92349
ind,2013,1.9568
ind,2014,2.01419
ind,2015,2.10037
ind,2016,2.19992
ind,2017,2.32298
ind,2018,2.45486
ind,2019,2.57519
ind,2020,2.673
irl,1960,3.49832
irl,1961,3.51274
irl,1962,3.56795
irl,1963,3.63721
irl,1964,3.69343
irl,1965,3.72751
irl,1966,3.72022
irl,1967,3.71108
irl,1968,3.69918
irl,1969,3.68682
irl,1970,3.6779
irl,1971,3.62707
irl,1972,3.5791
irl,1973,3.5464
irl,1974,3.54726
irl,1975,3.58721
irl,1976,3.61336
irl,1977,3.67681
irl,1978,3.74594
irl,1979,3.77942
irl,1980,3.75835
irl,1981,3.69153
irl,1982,3.58605
irl,1983,3.46958
irl,1984,3.37868
irl,1985,3.32888
irl,1986,3.2868
irl,1987,3.2837
irl,1988,3.29788
irl,1989,3.29893
irl,1990,3.27136
irl,1991,3.17974
irl,1992,3.0696
irl,1993,2.96639
irl,1994,2.90363
irl,1995,2.89569
irl,1996,2.884
irl,1997,2.92065
irl,1998,2.99068
irl,1999,3.07286
irl,2000,3.15405
irl,2001,3.17748
irl,2002,3.20559
irl,2003,3.23978
irl,2004,3.28144
irl,2005,3.3307
irl,2006,3.36847
irl,2007,3.40488
irl,2008,3.45043
irl,2009,3.52152
irl,2010,3.62555
irl,2011,3.77072
irl,2012,3.95059
irl,2013,4.14475
irl,2014,4.32225
irl,2015,4.46467
irl,2016,4.53981
irl,2017,4.5866
irl,2018,4.61094
irl,2019,4.62183
irl,2020,4.62558
irn,1960,1.49131
irn,1961,1.43618
irn,1962,1.38749
irn,1963,1.34977
irn,1964,1.33005
irn,1965,1.33085
irn,1966,1.3415
irn,1967,1.3653
irn,1968,1.39249
irn,1969,1.41237
irn,1970,1.42156
irn,1971,1.41892
irn,1972,1.41113
irn,1973,1.40019
irn,1974,1.38796
irn,1975,1.37561
irn,1976,1.35584
irn,1977,1.3371
irn,1978,1.31929
irn,1979,1.30246
irn,1980,1.28827
irn,1981,1.26969
irn,1982,1.24822
irn,1983,1.23382
irn,1984,1.24241
irn,1985,1.28299
irn,1986,1.34119
irn,1987,1.41839
irn,1988,1.49717
irn,1989,1.56171
irn,1990,1.61179
irn,1991,1.65025
irn,1992,1.68283
irn,1993,1.71469
irn,1994,1.75102
irn,1995,1.79252
irn,1996,1.82478
irn,1997,1.8604
irn,1998,1.89517
irn,1999,1.92166
irn,2000,1.93444
irn,2001,1.91218
irn,2002,1.88298
irn,2003,1.84978
irn,2004,1.81494
irn,2005,1.77985
irn,2006,1.7659
irn,2007,1.75158
irn,2008,1.73937
irn,2009,1.7396
irn,2010,1.75874
irn,2011,1.78629
irn,2012,1.82949
irn,2013,1.88404
irn,2014,1.9524
irn,2015,2.03996
irn,2016,2.12627
irn,2017,2.24024
irn,2018,2.37338
irn,2019,2.51591
irn,2020,2.66156
irq,1960,1.53037
irq,1961,1.58891
irq,1962,1.62086
irq,1963,1.6394
irq,1964,1.66107
irq,1965,1.69187
irq,1966,1.70741
irq,1967,1.7275
irq,1968,1.74905
irq,1969,1.76781
irq,1970,1.78249
irq,1971,1.77756
irq,1972,1.7751
irq,1973,1.77193
irq,1974,1.76413
irq,1975,1.75036
irq,1976,1.72274
irq,1977,1.68851
irq,1978,1.6536
irq,1979,1.62454
irq,1980,1.60362
irq,1981,1.58491
irq,1982,1.57337
irq,1983,1.56438
irq,1984,1.55103
irq,1985,1.52989
irq,1986,1.49346
irq,1987,1.45167
irq,1988,1.40936
irq,1989,1.37263
irq,1990,1.3446
irq,1991,1.31061
irq,1992,1.28431
irq,1993,1.26555
irq,1994,1.25471
irq,1995,1.25189
irq,1996,1.24553
irq,1997,1.2461
irq,1998,1.251
irq,1999,1.25726
irq,2000,1.26361
irq,2001,1.25494
irq,2002,1.24603
irq,2003,1.23962
irq,2004,1.23929
irq,2005,1.24623
irq,2006,1.24985
irq,2007,1.26252
irq,2008,1.27429
irq,2009,1.27112
irq,2010,1.24748
irq,2011,1.19497
irq,2012,1.12631
irq,2013,1.06543
irq,2014,1.04208
irq,2015,1.06681
irq,2016,1.1186
irq,2017,1.20839
irq,2018,1.30573
irq,2019,1.37141
irq,2020,1.38862
isl,1960,2.95997
isl,1961,2.94965
isl,1962,2.91729
isl,1963,2.87518
isl,1964,2.84413
isl,1965,2.83624
isl,1966,2.81329
isl,1967,2.80993
isl,1968,2.82329
isl,1969,2.84192
isl,1970,2.86005
isl,1971,2.85963
isl,1972,2.85504
isl,1973,2.8484
isl,1974,2.84558
isl,1975,2.85069
isl,1976,2.85753
isl,1977,2.87492
isl,1978,2.89736
isl,1979,2.92279
isl,1980,2.94621
isl,1981,2.94295
isl,1982,2.94043
isl,1983,2.94385
isl,1984,2.96314
isl,1985,3.00279
isl,1986,3.04757
isl,1987,3.10922
isl,1988,3.17935
isl,1989,3.24665
isl,1990,3.304
isl,1991,3.34199
isl,1992,3.37653
isl,1993,3.40885
isl,1994,3.43845
isl,1995,3.45981
isl,1996,3.43521
isl,1997,3.42299
isl,1998,3.42111
isl,1999,3.4125
isl,2000,3.38466
isl,2001,3.31144
isl,2002,3.21408
isl,2003,3.11915
isl,2004,3.06357
isl,2005,3.06208
isl,2006,3.0614
isl,2007,3.09935
isl,2008,3.17337
isl,2009,3.28182
isl,2010,3.42293
isl,2011,3.62361
isl,2012,3.86751
isl,2013,4.13084
isl,2014,4.37405
isl,2015,4.57374
isl,2016,4.70344
isl,2017,4.79074
isl,2018,4.85236
isl,2019,4.92393
isl,2020,5.01969
isr,1960,1.86566
isr,1961,1.95023
isr,1962,2.06028
isr,1963,2.18648
isr,1964,2.31377
isr,1965,2.43308
isr,1966,2.49975
isr,1967,2.55728
isr,1968,2.61902
isr,1969,2.69712
isr,1970,2.79432
isr,1971,2.88727
isr,1972,2.98434
isr,1973,3.07771
isr,1974,3.15866
isr,1975,3.22238
isr,1976,3.25247
isr,1977,3.28505
isr,1978,3.30408
isr,1979,3.28625
isr,1980,3.22276
isr,1981,3.08264
isr,1982,2.90071
isr,1983,2.71896
isr,1984,2.59309
isr,1985,2.54831
isr,1986,2.55701
isr,1987,2.63039
