geo,time,sp_pop_3539_ma_5y
gnb,1992,5.20292
gnb,1993,5.10061
gnb,1994,5.00424
gnb,1995,4.93482
gnb,1996,4.82056
gnb,1997,4.73612
gnb,1998,4.67736
gnb,1999,4.63038
gnb,2000,4.58693
gnb,2001,4.57464
gnb,2002,4.56264
gnb,2003,4.56044
gnb,2004,4.58035
gnb,2005,4.6291
gnb,2006,4.67896
gnb,2007,4.75581
gnb,2008,4.84502
gnb,2009,4.92636
gnb,2010,4.991
gnb,2011,5.03059
gnb,2012,5.05701
gnb,2013,5.08371
gnb,2014,5.13021
gnb,2015,5.20538
gnb,2016,5.29622
gnb,2017,5.41102
gnb,2018,5.53447
gnb,2019,5.64577
gnb,2020,5.73349
gnq,1960,5.85357
gnq,1961,5.81971
gnq,1962,5.79387
gnq,1963,5.77971
gnq,1964,5.77974
gnq,1965,5.78934
gnq,1966,5.77074
gnq,1967,5.76389
gnq,1968,5.76878
gnq,1969,5.78919
gnq,1970,5.83065
gnq,1971,5.78604
gnq,1972,5.75407
gnq,1973,5.73296
gnq,1974,5.71236
gnq,1975,5.68355
gnq,1976,5.67125
gnq,1977,5.66074
gnq,1978,5.63525
gnq,1979,5.5707
gnq,1980,5.44854
gnq,1981,5.33109
gnq,1982,5.19151
gnq,1983,5.07
gnq,1984,5.02666
gnq,1985,5.08179
gnq,1986,5.14728
gnq,1987,5.30036
gnq,1988,5.48674
gnq,1989,5.62772
gnq,1990,5.68647
gnq,1991,5.70225
gnq,1992,5.6639
gnq,1993,5.60524
gnq,1994,5.5655
gnq,1995,5.5603
gnq,1996,5.4459
gnq,1997,5.34153
gnq,1998,5.26595
gnq,1999,5.26507
gnq,2000,5.38097
gnq,2001,5.53154
gnq,2002,5.75616
gnq,2003,6.00055
gnq,2004,6.22311
gnq,2005,6.43192
gnq,2006,6.54939
gnq,2007,6.63302
gnq,2008,6.70037
gnq,2009,6.80566
gnq,2010,7.00622
gnq,2011,7.13864
gnq,2012,7.29697
gnq,2013,7.45678
gnq,2014,7.63337
gnq,2015,7.87695
gnq,2016,7.94137
gnq,2017,8.04026
gnq,2018,8.14231
gnq,2019,8.25738
gnq,2020,8.44589
grc,1960,6.27326
grc,1961,6.47598
grc,1962,6.72965
grc,1963,7.00377
grc,1964,7.24727
grc,1965,7.42564
grc,1966,7.6017
grc,1967,7.66122
grc,1968,7.60861
grc,1969,7.47258
grc,1970,7.27276
grc,1971,7.13395
grc,1972,7.0109
grc,1973,6.88271
grc,1974,6.71242
grc,1975,6.47933
grc,1976,6.23517
grc,1977,5.93355
grc,1978,5.64676
grc,1979,5.47608
grc,1980,5.46885
grc,1981,5.5556
grc,1982,5.81895
grc,1983,6.17836
grc,1984,6.49491
grc,1985,6.67767
grc,1986,6.73786
grc,1987,6.69186
grc,1988,6.60841
grc,1989,6.58191
grc,1990,6.65221
grc,1991,6.77488
grc,1992,6.96684
grc,1993,7.19075
grc,1994,7.38741
grc,1995,7.52291
grc,1996,7.56639
grc,1997,7.55707
grc,1998,7.52685
grc,1999,7.52693
grc,2000,7.58728
grc,2001,7.68098
grc,2002,7.82274
grc,2003,7.97884
grc,2004,8.09851
grc,2005,8.15184
grc,2006,8.10798
grc,2007,8.01639
grc,2008,7.90105
grc,2009,7.7977
grc,2010,7.7228
grc,2011,7.70977
grc,2012,7.70985
grc,2013,7.71442
grc,2014,7.70925
grc,2015,7.68506
grc,2016,7.67229
grc,2017,7.64982
grc,2018,7.60404
grc,2019,7.51459
grc,2020,7.36905
grd,1960,3.84781
grd,1961,3.81816
grd,1962,3.86953
grd,1963,3.97516
grd,1964,4.05761
grd,1965,4.05402
grd,1966,3.93576
grd,1967,3.65587
grd,1968,3.27005
grd,1969,2.9129
grd,1970,2.68776
grd,1971,2.81182
grd,1972,3.08303
grd,1973,3.40003
grd,1974,3.61335
grd,1975,3.64456
grd,1976,3.59543
grd,1977,3.40092
grd,1978,3.11719
grd,1979,2.88124
grd,1980,2.7887
grd,1981,2.92394
grd,1982,3.22974
grd,1983,3.62529
grd,1984,4.001
grd,1985,4.30631
grd,1986,4.54044
grd,1987,4.74684
grd,1988,4.96491
grd,1989,5.19099
grd,1990,5.4033
grd,1991,5.59763
grd,1992,5.79599
grd,1993,6.01118
grd,1994,6.24873
grd,1995,6.4975
grd,1996,6.74549
grd,1997,6.95507
grd,1998,7.10353
grd,1999,7.17542
grd,2000,7.15836
grd,2001,6.97114
grd,2002,6.73464
grd,2003,6.49848
grd,2004,6.30755
grd,2005,6.19892
grd,2006,6.16324
grd,2007,6.21565
grd,2008,6.32323
grd,2009,6.42262
grd,2010,6.4658
grd,2011,6.36894
grd,2012,6.22237
grd,2013,6.07425
grd,2014,6.01881
grd,2015,6.10429
grd,2016,6.34195
grd,2017,6.71486
grd,2018,7.1543
grd,2019,7.54971
grd,2020,7.83892
gtm,1960,5.4086
gtm,1961,5.46261
gtm,1962,5.50696
gtm,1963,5.53718
gtm,1964,5.54863
gtm,1965,5.53778
gtm,1966,5.48937
gtm,1967,5.42306
gtm,1968,5.34329
gtm,1969,5.25542
gtm,1970,5.16331
gtm,1971,5.06175
gtm,1972,4.95816
gtm,1973,4.85451
gtm,1974,4.75325
gtm,1975,4.65607
gtm,1976,4.57088
gtm,1977,4.4912
gtm,1978,4.41488
gtm,1979,4.33904
gtm,1980,4.26258
gtm,1981,4.20285
gtm,1982,4.14093
gtm,1983,4.09176
gtm,1984,4.07757
gtm,1985,4.10714
gtm,1986,4.19856
gtm,1987,4.3366
gtm,1988,4.48749
gtm,1989,4.60136
gtm,1990,4.6485
gtm,1991,4.66376
gtm,1992,4.62339
gtm,1993,4.5509
gtm,1994,4.47721
gtm,1995,4.41554
gtm,1996,4.37452
gtm,1997,4.34812
gtm,1998,4.33477
gtm,1999,4.32772
gtm,2000,4.32003
gtm,2001,4.33871
gtm,2002,4.36528
gtm,2003,4.40181
gtm,2004,4.45001
gtm,2005,4.50797
gtm,2006,4.58183
gtm,2007,4.67003
gtm,2008,4.77188
gtm,2009,4.88557
gtm,2010,5.00855
gtm,2011,5.15162
gtm,2012,5.29753
gtm,2013,5.44614
gtm,2014,5.59787
gtm,2015,5.75084
gtm,2016,5.90129
gtm,2017,6.05612
gtm,2018,6.20464
gtm,2019,6.33156
gtm,2020,6.4299
gum,1960,8.85178
gum,1961,8.89795
gum,1962,8.84594
gum,1963,8.63243
gum,1964,8.27482
gum,1965,7.93395
gum,1966,8.02422
gum,1967,8.02126
gum,1968,7.82114
gum,1969,7.4447
gum,1970,7.01754
gum,1971,6.89532
gum,1972,6.81747
gum,1973,6.72714
gum,1974,6.637
gum,1975,6.64257
gum,1976,6.57392
gum,1977,6.5085
gum,1978,6.40148
gum,1979,6.27604
gum,1980,6.25829
gum,1981,6.59794
gum,1982,6.90232
gum,1983,7.0804
gum,1984,7.11388
gum,1985,7.09339
gum,1986,7.2786
gum,1987,7.45301
gum,1988,7.57749
gum,1989,7.65095
gum,1990,7.69463
gum,1991,7.73431
gum,1992,7.76943
gum,1993,7.80383
gum,1994,7.83019
gum,1995,7.85588
gum,1996,7.85279
gum,1997,7.91712
gum,1998,8.07104
gum,1999,8.27536
gum,2000,8.42283
gum,2001,8.39877
gum,2002,8.28583
gum,2003,8.11254
gum,2004,7.92715
gum,2005,7.75375
gum,2006,7.5904
gum,2007,7.43918
gum,2008,7.29041
gum,2009,7.13527
gum,2010,6.96099
gum,2011,6.77864
gum,2012,6.58947
gum,2013,6.40616
gum,2014,6.24479
gum,2015,6.11717
gum,2016,6.01869
gum,2017,5.95455
gum,2018,5.92669
gum,2019,5.93105
gum,2020,5.97017
guy,1960,4.78855
guy,1961,4.75509
guy,1962,4.76982
guy,1963,4.81966
guy,1964,4.85312
guy,1965,4.82907
guy,1966,4.77825
guy,1967,4.67449
guy,1968,4.55632
guy,1969,4.45875
guy,1970,4.3863
guy,1971,4.33438
guy,1972,4.32589
guy,1973,4.36479
guy,1974,4.43832
guy,1975,4.53323
guy,1976,4.54129
guy,1977,4.53588
guy,1978,4.52378
guy,1979,4.51624
guy,1980,4.52494
guy,1981,4.5039
guy,1982,4.46463
guy,1983,4.4256
guy,1984,4.42166
guy,1985,4.48583
guy,1986,4.8502
guy,1987,5.23367
guy,1988,5.56213
guy,1989,5.79137
guy,1990,5.93731
guy,1991,6.05879
guy,1992,6.16314
guy,1993,6.24919
guy,1994,6.32466
guy,1995,6.3917
guy,1996,6.56286
guy,1997,6.73483
guy,1998,6.87466
guy,1999,6.9716
guy,2000,7.04231
guy,2001,7.07238
guy,2002,7.08593
guy,2003,7.07895
guy,2004,7.04488
guy,2005,6.97939
guy,2006,6.98171
guy,2007,6.96625
guy,2008,6.93507
guy,2009,6.88978
guy,2010,6.83231
guy,2011,6.71419
guy,2012,6.58209
guy,2013,6.45137
guy,2014,6.34554
guy,2015,6.27389
guy,2016,6.25586
guy,2017,6.3029
guy,2018,6.35884
guy,2019,6.33634
guy,2020,6.19114
hkg,1960,7.68428
hkg,1961,7.66502
hkg,1962,7.67972
hkg,1963,7.70002
hkg,1964,7.69464
hkg,1965,7.65758
hkg,1966,7.54125
hkg,1967,7.38138
hkg,1968,7.15866
hkg,1969,6.88372
hkg,1970,6.5886
hkg,1971,6.37648
hkg,1972,6.1461
hkg,1973,5.8722
hkg,1974,5.54185
hkg,1975,5.17145
hkg,1976,5.02733
hkg,1977,4.8401
hkg,1978,4.65588
hkg,1979,4.60772
hkg,1980,4.8039
hkg,1981,5.14497
hkg,1982,5.72397
hkg,1983,6.41
hkg,1984,7.02753
hkg,1985,7.48573
hkg,1986,7.85832
hkg,1987,8.09162
hkg,1988,8.24291
hkg,1989,8.41799
hkg,1990,8.68552
hkg,1991,9.04433
hkg,1992,9.46209
hkg,1993,9.89023
hkg,1994,10.24659
hkg,1995,10.48031
hkg,1996,10.59369
hkg,1997,10.59018
hkg,1998,10.45342
hkg,1999,10.1978
hkg,2000,9.85948
hkg,2001,9.52393
hkg,2002,9.09357
hkg,2003,8.60748
hkg,2004,8.14783
hkg,2005,7.78164
hkg,2006,7.54093
hkg,2007,7.40827
hkg,2008,7.33851
hkg,2009,7.26787
hkg,2010,7.16564
hkg,2011,7.0761
hkg,2012,6.97848
hkg,2013,6.88132
hkg,2014,6.80143
hkg,2015,6.7487
hkg,2016,6.73544
hkg,2017,6.73767
hkg,2018,6.7466
hkg,2019,6.74842
hkg,2020,6.73344
hnd,1960,4.951
hnd,1961,4.92596
hnd,1962,4.85703
hnd,1963,4.76886
hnd,1964,4.69777
hnd,1965,4.66131
hnd,1966,4.66077
hnd,1967,4.67896
hnd,1968,4.69919
hnd,1969,4.70057
hnd,1970,4.67334
hnd,1971,4.63255
hnd,1972,4.57816
hnd,1973,4.50997
hnd,1974,4.43053
hnd,1975,4.34412
hnd,1976,4.2725
hnd,1977,4.1964
hnd,1978,4.12309
hnd,1979,4.06402
hnd,1980,4.02559
hnd,1981,4.01773
hnd,1982,4.02667
hnd,1983,4.05194
hnd,1984,4.09492
hnd,1985,4.15563
hnd,1986,4.25335
hnd,1987,4.3667
hnd,1988,4.47895
hnd,1989,4.5707
hnd,1990,4.63265
hnd,1991,4.69319
hnd,1992,4.72951
hnd,1993,4.74743
hnd,1994,4.75671
hnd,1995,4.76399
hnd,1996,4.78872
hnd,1997,4.81055
hnd,1998,4.83407
hnd,1999,4.86672
hnd,2000,4.91259
hnd,2001,4.97918
hnd,2002,5.06605
hnd,2003,5.16194
hnd,2004,5.25211
hnd,2005,5.32976
hnd,2006,5.40921
hnd,2007,5.47842
hnd,2008,5.54742
hnd,2009,5.63076
hnd,2010,5.73534
hnd,2011,5.85632
hnd,2012,5.99442
hnd,2013,6.14123
hnd,2014,6.28346
hnd,2015,6.41308
hnd,2016,6.53652
hnd,2017,6.6478
hnd,2018,6.74748
hnd,2019,6.83772
hnd,2020,6.91981
hrv,1960,6.43022
hrv,1961,6.83679
hrv,1962,7.21009
hrv,1963,7.54453
hrv,1964,7.83547
hrv,1965,8.07826
hrv,1966,8.25513
hrv,1967,8.37609
hrv,1968,8.44587
hrv,1969,8.47192
hrv,1970,8.45667
hrv,1971,8.38837
hrv,1972,8.28238
hrv,1973,8.12546
hrv,1974,7.8957
hrv,1975,7.58492
hrv,1976,7.21383
hrv,1977,6.75579
hrv,1978,6.29375
hrv,1979,5.96527
hrv,1980,5.85743
hrv,1981,5.99654
hrv,1982,6.36244
hrv,1983,6.86302
hrv,1984,7.35455
hrv,1985,7.74625
hrv,1986,8.03257
hrv,1987,8.2411
hrv,1988,8.37799
hrv,1989,8.46239
hrv,1990,8.50737
hrv,1991,8.49725
hrv,1992,8.42491
hrv,1993,8.30812
hrv,1994,8.17158
hrv,1995,8.02858
hrv,1996,7.91561
hrv,1997,7.83026
hrv,1998,7.76531
hrv,1999,7.70391
hrv,2000,7.63311
hrv,2001,7.46331
hrv,2002,7.27528
hrv,2003,7.09057
hrv,2004,6.94445
hrv,2005,6.8605
hrv,2006,6.84081
hrv,2007,6.88557
hrv,2008,6.97337
hrv,2009,7.06878
hrv,2010,7.14835
hrv,2011,7.11403
hrv,2012,7.10073
hrv,2013,7.14089
hrv,2014,7.22578
hrv,2015,7.3182
hrv,2016,7.3788
hrv,2017,7.39172
hrv,2018,7.36328
hrv,2019,7.30934
hrv,2020,7.23941
hti,1960,5.38462
hti,1961,5.3244
hti,1962,5.26604
hti,1963,5.21561
hti,1964,5.18235
hti,1965,5.16897
hti,1966,5.15865
hti,1967,5.16838
hti,1968,5.19288
hti,1969,5.22597
hti,1970,5.26306
hti,1971,5.28996
hti,1972,5.32264
hti,1973,5.35572
hti,1974,5.38267
hti,1975,5.39937
hti,1976,5.40376
hti,1977,5.40584
hti,1978,5.39393
hti,1979,5.3467
hti,1980,5.25246
hti,1981,5.1131
hti,1982,4.92921
hti,1983,4.74266
hti,1984,4.61286
hti,1985,4.56974
hti,1986,4.60006
hti,1987,4.71606
hti,1988,4.8771
hti,1989,5.02279
hti,1990,5.11756
hti,1991,5.18493
hti,1992,5.20644
hti,1993,5.20008
hti,1994,5.19171
hti,1995,5.19206
hti,1996,5.19358
hti,1997,5.20405
hti,1998,5.22188
hti,1999,5.24009
hti,2000,5.25282
hti,2001,5.25967
hti,2002,5.2667
hti,2003,5.26498
hti,2004,5.24568
hti,2005,5.20833
hti,2006,5.17069
hti,2007,5.11681
hti,2008,5.06695
hti,2009,5.05372
hti,2010,5.09735
hti,2011,5.20542
hti,2012,5.35683
hti,2013,5.54317
hti,2014,5.75578
hti,2015,5.98823
hti,2016,6.25569
hti,2017,6.54373
hti,2018,6.8178
hti,2019,7.03441
hti,2020,7.17231
hun,1960,7.86783
hun,1961,8.138
hun,1962,8.09021
hun,1963,7.83043
hun,1964,7.54619
hun,1965,7.35175
hun,1966,7.22351
hun,1967,7.14649
hun,1968,7.09911
hun,1969,7.03351
hun,1970,6.92279
hun,1971,6.75644
hun,1972,6.56761
hun,1973,6.38668
hun,1974,6.26444
hun,1975,6.23225
hun,1976,6.29942
hun,1977,6.45697
hun,1978,6.66068
hun,1979,6.84576
hun,1980,6.9754
hun,1981,7.03617
hun,1982,7.04955
hun,1983,7.05653
hun,1984,7.12219
hun,1985,7.28269
hun,1986,7.54773
hun,1987,7.88105
hun,1988,8.2234
hun,1989,8.48745
hun,1990,8.61711
hun,1991,8.57576
hun,1992,8.4351
hun,1993,8.21145
hun,1994,7.9339
hun,1995,7.63089
hun,1996,7.28884
hun,1997,6.91773
hun,1998,6.56875
hun,1999,6.31846
hun,2000,6.21168
hun,2001,6.2424
hun,2002,6.42139
hun,2003,6.69928
hun,2004,6.993
hun,2005,7.24852
hun,2006,7.43441
hun,2007,7.62384
hun,2008,7.85668
hun,2009,8.14413
hun,2010,8.44472
hun,2011,8.64583
hun,2012,8.82954
hun,2013,8.95904
hun,2014,8.98131
hun,2015,8.86798
hun,2016,8.62629
hun,2017,8.23927
hun,2018,7.78112
hun,2019,7.36761
hun,2020,7.07157
idn,1960,5.6367
idn,1961,5.66912
idn,1962,5.71768
idn,1963,5.7701
idn,1964,5.81173
idn,1965,5.83455
idn,1966,5.83245
idn,1967,5.81139
idn,1968,5.7811
idn,1969,5.75504
idn,1970,5.73887
idn,1971,5.71483
idn,1972,5.70258
idn,1973,5.68968
idn,1974,5.6586
idn,1975,5.60106
idn,1976,5.51566
idn,1977,5.41731
idn,1978,5.31066
idn,1979,5.20182
idn,1980,5.09649
idn,1981,4.98919
idn,1982,4.88542
idn,1983,4.80519
idn,1984,4.77596
idn,1985,4.81147
idn,1986,4.89779
idn,1987,5.04229
idn,1988,5.22803
idn,1989,5.4308
idn,1990,5.63508
idn,1991,5.84398
idn,1992,6.05362
idn,1993,6.25657
idn,1994,6.44474
idn,1995,6.61312
idn,1996,6.75698
idn,1997,6.88148
idn,1998,6.99191
idn,1999,7.09561
idn,2000,7.19542
idn,2001,7.27024
idn,2002,7.34294
idn,2003,7.40236
idn,2004,7.44527
idn,2005,7.47505
idn,2006,7.55874
idn,2007,7.63818
idn,2008,7.71204
idn,2009,7.77424
idn,2010,7.81609
idn,2011,7.8154
idn,2012,7.7874
idn,2013,7.74851
idn,2014,7.72136
idn,2015,7.71597
idn,2016,7.7169
idn,2017,7.75085
idn,2018,7.78559
idn,2019,7.7732
idn,2020,7.68979
ind,1960,6.05727
ind,1961,6.03505
ind,1962,6.00951
ind,1963,5.98197
ind,1964,5.95525
ind,1965,5.92935
ind,1966,5.88135
ind,1967,5.83712
ind,1968,5.79729
ind,1969,5.76234
ind,1970,5.73254
ind,1971,5.69707
ind,1972,5.67199
ind,1973,5.65073
ind,1974,5.62507
ind,1975,5.59101
ind,1976,5.53402
ind,1977,5.47834
ind,1978,5.42691
ind,1979,5.38364
ind,1980,5.35212
ind,1981,5.31978
ind,1982,5.29188
ind,1983,5.28752
ind,1984,5.33433
ind,1985,5.44365
ind,1986,5.59184
ind,1987,5.79977
ind,1988,6.02853
ind,1989,6.22365
ind,1990,6.35551
ind,1991,6.42592
ind,1992,6.44253
ind,1993,6.42608
ind,1994,6.40839
ind,1995,6.40725
ind,1996,6.408
ind,1997,6.42026
ind,1998,6.43931
ind,1999,6.45682
ind,2000,6.46841
ind,2001,6.4685
ind,2002,6.46788
ind,2003,6.46946
ind,2004,6.47782
ind,2005,6.4956
ind,2006,6.51797
ind,2007,6.55091
ind,2008,6.59171
ind,2009,6.63689
ind,2010,6.68483
ind,2011,6.73189
ind,2012,6.78201
ind,2013,6.83907
ind,2014,6.90912
ind,2015,6.99473
ind,2016,7.09983
ind,2017,7.21561
ind,2018,7.3334
ind,2019,7.44073
ind,2020,7.52947
irl,1960,5.61602
irl,1961,5.42062
irl,1962,5.17083
irl,1963,4.9046
irl,1964,4.67899
irl,1965,4.52644
irl,1966,4.45618
irl,1967,4.47337
irl,1968,4.55106
irl,1969,4.64061
irl,1970,4.70734
irl,1971,4.76083
irl,1972,4.8098
irl,1973,4.8614
irl,1974,4.92612
irl,1975,5.00687
irl,1976,5.07916
irl,1977,5.16329
irl,1978,5.27253
irl,1979,5.42256
irl,1980,5.61384
irl,1981,5.81237
irl,1982,6.05408
irl,1983,6.30966
irl,1984,6.53525
irl,1985,6.70156
irl,1986,6.8174
irl,1987,6.88804
irl,1988,6.91696
irl,1989,6.90645
irl,1990,6.85344
irl,1991,6.78793
irl,1992,6.6921
irl,1993,6.59294
irl,1994,6.52296
irl,1995,6.49329
irl,1996,6.53853
irl,1997,6.6495
irl,1998,6.79812
irl,1999,6.93694
irl,2000,7.03217
irl,2001,7.06845
irl,2002,7.09239
irl,2003,7.13302
irl,2004,7.23318
irl,2005,7.40961
irl,2006,7.52669
irl,2007,7.70526
irl,2008,7.91501
irl,2009,8.11069
irl,2010,8.26247
irl,2011,8.30741
irl,2012,8.30591
irl,2013,8.26807
irl,2014,8.209
irl,2015,8.13461
irl,2016,8.07245
irl,2017,8.00846
irl,2018,7.92618
irl,2019,7.8015
irl,2020,7.62539
irn,1960,6.33333
irn,1961,6.33036
irn,1962,6.23439
irn,1963,6.08981
irn,1964,5.95963
irn,1965,5.87457
irn,1966,5.79092
irn,1967,5.74257
irn,1968,5.71104
irn,1969,5.66869
irn,1970,5.60087
irn,1971,5.49935
irn,1972,5.39216
irn,1973,5.27364
irn,1974,5.13677
irn,1975,4.98044
irn,1976,4.79267
irn,1977,4.5952
irn,1978,4.4108
irn,1979,4.26673
irn,1980,4.17598
irn,1981,4.11379
irn,1982,4.07804
irn,1983,4.07531
irn,1984,4.11183
irn,1985,4.18229
irn,1986,4.34879
irn,1987,4.55471
irn,1988,4.76911
irn,1989,4.95988
irn,1990,5.11129
irn,1991,5.21707
irn,1992,5.30833
irn,1993,5.382
irn,1994,5.43504
irn,1995,5.46764
irn,1996,5.50998
irn,1997,5.52446
irn,1998,5.53389
irn,1999,5.56896
irn,2000,5.6448
irn,2001,5.8455
irn,2002,6.09253
irn,2003,6.36015
irn,2004,6.60324
irn,2005,6.78935
irn,2006,6.85243
irn,2007,6.87628
irn,2008,6.89104
irn,2009,6.94403
irn,2010,7.05949
irn,2011,7.24765
irn,2012,7.47745
irn,2013,7.73536
irn,2014,8.01062
irn,2015,8.29995
irn,2016,8.62263
irn,2017,8.95966
irn,2018,9.27933
irn,2019,9.54011
irn,2020,9.71601
irq,1960,5.32045
irq,1961,5.23073
irq,1962,5.12293
irq,1963,5.01563
irq,1964,4.93144
irq,1965,4.87497
irq,1966,4.80749
irq,1967,4.76747
irq,1968,4.74393
irq,1969,4.72196
irq,1970,4.69564
irq,1971,4.65326
irq,1972,4.61613
irq,1973,4.58552
irq,1974,4.56706
irq,1975,4.56287
irq,1976,4.57941
irq,1977,4.61338
irq,1978,4.64222
irq,1979,4.6338
irq,1980,4.57493
irq,1981,4.46029
irq,1982,4.28264
irq,1983,4.10373
irq,1984,4.00934
irq,1985,4.03715
irq,1986,4.17514
irq,1987,4.42375
irq,1988,4.69378
irq,1989,4.85917
irq,1990,4.85457
irq,1991,4.76461
irq,1992,4.55235
irq,1993,4.2844
irq,1994,4.05616
irq,1995,3.92149
irq,1996,3.8782
irq,1997,3.90282
irq,1998,3.9907
irq,1999,4.13286
irq,2000,4.31952
irq,2001,4.53669
irq,2002,4.79925
irq,2003,5.07531
irq,2004,5.32278
irq,2005,5.51875
irq,2006,5.65306
irq,2007,5.73546
irq,2008,5.77821
irq,2009,5.79965
irq,2010,5.80855
irq,2011,5.87672
irq,2012,5.94515
irq,2013,6.01199
irq,2014,6.0757
irq,2015,6.13754
irq,2016,6.14315
irq,2017,6.14837
irq,2018,6.15665
irq,2019,6.17267
irq,2020,6.19959
isl,1960,6.33588
isl,1961,6.30239
isl,1962,6.26015
isl,1963,6.20954
isl,1964,6.15008
isl,1965,6.08193
isl,1966,6.02731
isl,1967,5.96859
isl,1968,5.89523
isl,1969,5.79059
isl,1970,5.65333
isl,1971,5.50435
isl,1972,5.32282
isl,1973,5.14182
isl,1974,5.01464
isl,1975,4.97713
isl,1976,5.01483
isl,1977,5.13938
isl,1978,5.32966
isl,1979,5.55005
isl,1980,5.7777
isl,1981,6.02616
isl,1982,6.29459
isl,1983,6.56873
isl,1984,6.8227
isl,1985,7.04273
isl,1986,7.20003
isl,1987,7.3131
isl,1988,7.4044
isl,1989,7.49347
isl,1990,7.58881
isl,1991,7.6722
isl,1992,7.74863
isl,1993,7.81388
isl,1994,7.86093
isl,1995,7.88291
isl,1996,7.89021
isl,1997,7.87792
isl,1998,7.83098
isl,1999,7.74247
isl,2000,7.61798
isl,2001,7.51995
isl,2002,7.39029
isl,2003,7.25304
isl,2004,7.13713
isl,2005,7.05516
isl,2006,6.97888
isl,2007,6.94844
isl,2008,6.95276
isl,2009,6.96821
isl,2010,6.98467
isl,2011,6.91634
isl,2012,6.83116
isl,2013,6.73838
isl,2014,6.66412
isl,2015,6.6222
isl,2016,6.68791
isl,2017,6.79359
isl,2018,6.91106
isl,2019,6.997
isl,2020,7.02488
isr,1960,6.51894
isr,1961,6.45377
isr,1962,6.24314
isr,1963,5.95827
isr,1964,5.69484
isr,1965,5.50031
isr,1966,5.36789
isr,1967,5.29859
isr,1968,5.26844
isr,1969,5.23939
isr,1970,5.18948
isr,1971,5.1673
isr,1972,5.13747
isr,1973,5.099
isr,1974,5.0534
isr,1975,5.00302
isr,1976,4.92283
isr,1977,4.84036
isr,1978,4.79054
isr,1979,4.82497
isr,1980,4.97049
isr,1981,5.2165
isr,1982,5.55554
isr,1983,5.93937
isr,1984,6.29853
isr,1985,6.58928
isr,1986,6.82997
isr,1987,7.01603
isr,1988,7.14311
isr,1989,7.20588
isr,1990,7.20149
isr,1991,7.11439
isr,1992,6.95382
isr,1993,6.75588
isr,1994,6.569
isr,1995,6.42226
isr,1996,6.30883
isr,1997,6.23354
isr,1998,6.18066
isr,1999,6.12447
isr,2000,6.052
isr,2001,5.9969
isr,2002,5.93657
isr,2003,5.8893
isr,2004,5.88325
isr,2005,5.93327
isr,2006,6.09901
isr,2007,6.29842
isr,2008,6.50215
isr,2009,6.67585
isr,2010,6.79923
isr,2011,6.85657
isr,2012,6.88229
isr,2013,6.8793
isr,2014,6.85424
isr,2015,6.813
isr,2016,6.75736
isr,2017,6.6907
isr,2018,6.61703
isr,2019,6.54207
isr,2020,6.47009
ita,1960,7.28946
ita,1961,7.45326
ita,1962,7.45116
ita,1963,7.33497
ita,1964,7.1946
ita,1965,7.08707
ita,1966,7.009
ita,1967,6.94556
ita,1968,6.90056
ita,1969,6.87539
ita,1970,6.86755
ita,1971,6.87922
ita,1972,6.92559
ita,1973,6.9771
ita,1974,6.98777
ita,1975,6.93248
ita,1976,6.81538
ita,1977,6.63391
ita,1978,6.44181
ita,1979,6.32187
ita,1980,6.32003
ita,1981,6.4196
ita,1982,6.63809
ita,1983,6.91407
ita,1984,7.14886
ita,1985,7.28217
ita,1986,7.30609
ita,1987,7.23809
ita,1988,7.11813
ita,1989,7.014
ita,1990,6.96812
ita,1991,6.95665
ita,1992,6.98924
ita,1993,7.06286
ita,1994,7.1697
ita,1995,7.30341
ita,1996,7.46145
ita,1997,7.66173
ita,1998,7.88088
ita,1999,8.08167
ita,2000,8.23712
ita,2001,8.35572
ita,2002,8.42303
ita,2003,8.4515
ita,2004,8.46363
ita,2005,8.47289
ita,2006,8.43926
ita,2007,8.40668
ita,2008,8.36251
ita,2009,8.28262
ita,2010,8.15161
ita,2011,7.95834
ita,2012,7.72703
ita,2013,7.48096
ita,2014,7.2493
ita,2015,7.04555
ita,2016,6.83129
ita,2017,6.63643
ita,2018,6.46449
ita,2019,6.31761
ita,2020,6.19706
jam,1960,5.25043
jam,1961,5.11469
jam,1962,5.02842
jam,1963,5.00039
jam,1964,5.00612
jam,1965,4.99967
jam,1966,4.88539
jam,1967,4.73592
jam,1968,4.56736
jam,1969,4.40139
jam,1970,4.24875
jam,1971,4.15112
jam,1972,4.06752
jam,1973,4.00063
jam,1974,3.94517
jam,1975,3.89007
jam,1976,3.92125
jam,1977,3.9817
jam,1978,4.06911
jam,1979,4.18236
jam,1980,4.32341
jam,1981,4.37534
jam,1982,4.4263
jam,1983,4.47607
jam,1984,4.52614
jam,1985,4.57728
jam,1986,4.68139
jam,1987,4.78946
jam,1988,4.90561
jam,1989,5.03855
jam,1990,5.19171
jam,1991,5.37914
jam,1992,5.59586
jam,1993,5.82205
jam,1994,6.02827
jam,1995,6.19184
jam,1996,6.35907
jam,1997,6.49085
jam,1998,6.59217
jam,1999,6.67715
jam,2000,6.75492
jam,2001,6.81968
jam,2002,6.88103
jam,2003,6.91206
jam,2004,6.90015
jam,2005,6.84642
jam,2006,6.80159
jam,2007,6.75095
jam,2008,6.70157
jam,2009,6.64449
jam,2010,6.56023
jam,2011,6.44629
jam,2012,6.29988
jam,2013,6.15638
