geo,time,sp_pop_3034_ma_5y
gtm,1965,6.23344
gtm,1966,6.10885
gtm,1967,5.98718
gtm,1968,5.87172
gtm,1969,5.76522
gtm,1970,5.67029
gtm,1971,5.57287
gtm,1972,5.48815
gtm,1973,5.41319
gtm,1974,5.34496
gtm,1975,5.28352
gtm,1976,5.22444
gtm,1977,5.15886
gtm,1978,5.10339
gtm,1979,5.08484
gtm,1980,5.11639
gtm,1981,5.21597
gtm,1982,5.35931
gtm,1983,5.50888
gtm,1984,5.61605
gtm,1985,5.6574
gtm,1986,5.67935
gtm,1987,5.64409
gtm,1988,5.56669
gtm,1989,5.47692
gtm,1990,5.39772
gtm,1991,5.37562
gtm,1992,5.3488
gtm,1993,5.31532
gtm,1994,5.27992
gtm,1995,5.25127
gtm,1996,5.27506
gtm,1997,5.30867
gtm,1998,5.34128
gtm,1999,5.36611
gtm,2000,5.38652
gtm,2001,5.47141
gtm,2002,5.55593
gtm,2003,5.63909
gtm,2004,5.72667
gtm,2005,5.82455
gtm,2006,5.96347
gtm,2007,6.11735
gtm,2008,6.27862
gtm,2009,6.43783
gtm,2010,6.5902
gtm,2011,6.75996
gtm,2012,6.92262
gtm,2013,7.07073
gtm,2014,7.19517
gtm,2015,7.29193
gtm,2016,7.3595
gtm,2017,7.40027
gtm,2018,7.43138
gtm,2019,7.4778
gtm,2020,7.55367
gum,1960,11.64613
gum,1961,10.66336
gum,1962,9.8172
gum,1963,9.41564
gum,1964,9.46411
gum,1965,9.63207
gum,1966,8.93263
gum,1967,8.23519
gum,1968,7.80787
gum,1969,7.67959
gum,1970,7.59949
gum,1971,7.38799
gum,1972,7.27985
gum,1973,7.45644
gum,1974,7.89553
gum,1975,8.28485
gum,1976,8.04742
gum,1977,7.94516
gum,1978,8.12532
gum,1979,8.55073
gum,1980,8.97488
gum,1981,8.82189
gum,1982,8.63009
gum,1983,8.54106
gum,1984,8.61813
gum,1985,8.78747
gum,1986,8.80685
gum,1987,8.79085
gum,1988,8.79326
gum,1989,8.83943
gum,1990,8.91146
gum,1991,8.94315
gum,1992,8.94189
gum,1993,8.91963
gum,1994,8.92091
gum,1995,8.9725
gum,1996,9.14336
gum,1997,9.24308
gum,1998,9.16021
gum,1999,8.87343
gum,2000,8.47697
gum,2001,8.27353
gum,2002,8.08626
gum,2003,7.90243
gum,2004,7.70882
gum,2005,7.50235
gum,2006,7.29227
gum,2007,7.07575
gum,2008,6.86665
gum,2009,6.6833
gum,2010,6.53395
gum,2011,6.42472
gum,2012,6.34678
gum,2013,6.30533
gum,2014,6.29997
gum,2015,6.33324
gum,2016,6.40092
gum,2017,6.50857
gum,2018,6.64214
gum,2019,6.78494
gum,2020,6.92389
guy,1960,5.87878
guy,1961,5.73886
guy,1962,5.55028
guy,1963,5.35074
guy,1964,5.18326
guy,1965,5.06305
guy,1966,5.018
guy,1967,4.9901
guy,1968,4.96639
guy,1969,4.9279
guy,1970,4.85884
guy,1971,4.92646
guy,1972,5.0191
guy,1973,5.13184
guy,1974,5.25568
guy,1975,5.37446
guy,1976,5.37696
guy,1977,5.39328
guy,1978,5.45093
guy,1979,5.56424
guy,1980,5.72557
guy,1981,5.8296
guy,1982,5.992
guy,1983,6.21676
guy,1984,6.46754
guy,1985,6.69306
guy,1986,6.8509
guy,1987,6.9724
guy,1988,7.11912
guy,1989,7.31042
guy,1990,7.50085
guy,1991,7.62423
guy,1992,7.70882
guy,1993,7.74951
guy,1994,7.748
guy,1995,7.70633
guy,1996,7.7468
guy,1997,7.79574
guy,1998,7.85825
guy,1999,7.92135
guy,2000,7.9711
guy,2001,7.90701
guy,2002,7.79548
guy,2003,7.64901
guy,2004,7.48658
guy,2005,7.31694
guy,2006,7.27038
guy,2007,7.21313
guy,2008,7.13596
guy,2009,7.05559
guy,2010,7.0189
guy,2011,6.99974
guy,2012,7.0378
guy,2013,7.07495
guy,2014,7.02564
guy,2015,6.84906
guy,2016,6.58905
guy,2017,6.20514
guy,2018,5.80769
guy,2019,5.56817
guy,2020,5.58237
hkg,1960,8.88048
hkg,1961,8.69512
hkg,1962,8.48235
hkg,1963,8.25733
hkg,1964,8.03337
hkg,1965,7.82011
hkg,1966,7.44754
hkg,1967,7.11952
hkg,1968,6.82093
hkg,1969,6.50357
hkg,1970,6.1406
hkg,1971,5.70156
hkg,1972,5.19288
hkg,1973,4.74018
hkg,1974,4.4956
hkg,1975,4.527
hkg,1976,4.95764
hkg,1977,5.6632
hkg,1978,6.55288
hkg,1979,7.43309
hkg,1980,8.1547
hkg,1981,8.511
hkg,1982,8.70386
hkg,1983,8.80807
hkg,1984,8.94224
hkg,1985,9.16805
hkg,1986,9.47948
hkg,1987,9.86875
hkg,1988,10.28483
hkg,1989,10.63325
hkg,1990,10.85061
hkg,1991,10.92348
hkg,1992,10.88762
hkg,1993,10.76735
hkg,1994,10.58066
hkg,1995,10.32331
hkg,1996,9.88238
hkg,1997,9.36968
hkg,1998,8.8437
hkg,1999,8.3808
hkg,2000,8.02759
hkg,2001,7.76098
hkg,2002,7.60169
hkg,2003,7.52904
hkg,2004,7.48118
hkg,2005,7.40783
hkg,2006,7.2847
hkg,2007,7.13286
hkg,2008,6.98143
hkg,2009,6.86969
hkg,2010,6.81679
hkg,2011,6.80617
hkg,2012,6.83354
hkg,2013,6.87276
hkg,2014,6.89119
hkg,2015,6.8759
hkg,2016,6.85949
hkg,2017,6.80078
hkg,2018,6.71922
hkg,2019,6.64914
hkg,2020,6.61021
hnd,1960,5.79967
hnd,1961,5.78092
hnd,1962,5.79266
hnd,1963,5.8169
hnd,1964,5.82958
hnd,1965,5.81748
hnd,1966,5.76792
hnd,1967,5.69537
hnd,1968,5.6058
hnd,1969,5.50861
hnd,1970,5.41195
hnd,1971,5.31643
hnd,1972,5.22442
hnd,1973,5.14121
hnd,1974,5.07468
hnd,1975,5.03108
hnd,1976,5.02175
hnd,1977,5.02527
hnd,1978,5.04587
hnd,1979,5.09149
hnd,1980,5.16487
hnd,1981,5.26532
hnd,1982,5.38807
hnd,1983,5.51373
hnd,1984,5.61783
hnd,1985,5.6898
hnd,1986,5.74904
hnd,1987,5.77895
hnd,1988,5.7874
hnd,1989,5.78783
hnd,1990,5.79005
hnd,1991,5.81293
hnd,1992,5.83015
hnd,1993,5.84657
hnd,1994,5.86897
hnd,1995,5.90193
hnd,1996,5.96688
hnd,1997,6.04063
hnd,1998,6.11551
hnd,1999,6.18235
hnd,2000,6.23835
hnd,2001,6.29606
hnd,2002,6.34937
hnd,2003,6.40388
hnd,2004,6.46918
hnd,2005,6.55145
hnd,2006,6.66757
hnd,2007,6.79578
hnd,2008,6.9301
hnd,2009,7.06219
hnd,2010,7.1863
hnd,2011,7.30225
hnd,2012,7.41231
hnd,2013,7.51456
hnd,2014,7.60557
hnd,2015,7.6838
hnd,2016,7.75565
hnd,2017,7.8128
hnd,2018,7.86128
hnd,2019,7.90993
hnd,2020,7.96374
hrv,1960,8.50468
hrv,1961,8.65443
hrv,1962,8.73367
hrv,1963,8.75715
hrv,1964,8.74362
hrv,1965,8.70283
hrv,1966,8.63009
hrv,1967,8.54342
hrv,1968,8.42038
hrv,1969,8.2266
hrv,1970,7.94944
hrv,1971,7.58004
hrv,1972,7.10853
hrv,1973,6.62748
hrv,1974,6.28208
hrv,1975,6.1596
hrv,1976,6.27368
hrv,1977,6.61943
hrv,1978,7.10467
hrv,1979,7.57662
hrv,1980,7.9383
hrv,1981,8.24874
hrv,1982,8.46161
hrv,1983,8.58758
hrv,1984,8.65604
hrv,1985,8.68468
hrv,1986,8.64528
hrv,1987,8.55285
hrv,1988,8.4261
hrv,1989,8.29281
hrv,1990,8.17246
hrv,1991,8.03809
hrv,1992,7.90994
hrv,1993,7.77552
hrv,1994,7.61194
hrv,1995,7.40553
hrv,1996,7.2806
hrv,1997,7.12927
hrv,1998,6.97811
hrv,1999,6.8735
hrv,2000,6.84241
hrv,2001,6.80891
hrv,2002,6.86434
hrv,2003,6.97227
hrv,2004,7.07275
hrv,2005,7.12863
hrv,2006,7.17561
hrv,2007,7.18494
hrv,2008,7.17811
hrv,2009,7.18488
hrv,2010,7.21187
hrv,2011,7.2269
hrv,2012,7.2543
hrv,2013,7.26683
hrv,2014,7.24571
hrv,2015,7.18845
hrv,2016,7.10511
hrv,2017,6.99613
hrv,2018,6.86937
hrv,2019,6.73703
hrv,2020,6.60701
hti,1960,6.098
hti,1961,6.09468
hti,1962,6.10166
hti,1963,6.11827
hti,1964,6.14441
hti,1965,6.1762
hti,1966,6.20211
hti,1967,6.2364
hti,1968,6.27438
hti,1969,6.30777
hti,1970,6.32892
hti,1971,6.33582
hti,1972,6.34976
hti,1973,6.35605
hti,1974,6.32902
hti,1975,6.25261
hti,1976,6.12299
hti,1977,5.9373
hti,1978,5.74101
hti,1979,5.60058
hti,1980,5.55066
hti,1981,5.5849
hti,1982,5.69865
hti,1983,5.85068
hti,1984,5.98364
hti,1985,6.0663
hti,1986,6.116
hti,1987,6.135
hti,1988,6.13024
hti,1989,6.11799
hti,1990,6.1092
hti,1991,6.12682
hti,1992,6.13336
hti,1993,6.12745
hti,1994,6.11115
hti,1995,6.08812
hti,1996,6.08998
hti,1997,6.09914
hti,1998,6.10474
hti,1999,6.09008
hti,2000,6.04734
hti,2001,5.98709
hti,2002,5.912
hti,2003,5.84844
hti,2004,5.83137
hti,2005,5.87744
hti,2006,5.97938
hti,2007,6.12984
hti,2008,6.32431
hti,2009,6.5533
hti,2010,6.80484
hti,2011,7.07812
hti,2012,7.37552
hti,2013,7.66435
hti,2014,7.89628
hti,2015,8.04293
hti,2016,8.11173
hti,2017,8.10105
hti,2018,8.0397
hti,2019,7.96787
hti,2020,7.90794
hun,1960,7.57498
hun,1961,7.43834
hun,1962,7.35816
hun,1963,7.31109
hun,1964,7.24518
hun,1965,7.12816
hun,1966,6.98089
hun,1967,6.78301
hun,1968,6.58434
hun,1969,6.45768
hun,1970,6.44196
hun,1971,6.50304
hun,1972,6.6851
hun,1973,6.92802
hun,1974,7.13636
hun,1975,7.25446
hun,1976,7.31856
hun,1977,7.28409
hun,1978,7.21483
hun,1979,7.21567
hun,1980,7.34265
hun,1981,7.56106
hun,1982,7.90883
hun,1983,8.30465
hun,1984,8.61331
hun,1985,8.75139
hun,1986,8.77419
hun,1987,8.62677
hun,1988,8.35367
hun,1989,8.02754
hun,1990,7.69153
hun,1991,7.30849
hun,1992,6.91395
hun,1993,6.55205
hun,1994,6.28783
hun,1995,6.16497
hun,1996,6.17856
hun,1997,6.34859
hun,1998,6.62118
hun,1999,6.90858
hun,2000,7.15206
hun,2001,7.36666
hun,2002,7.52406
hun,2003,7.65688
hun,2004,7.82576
hun,2005,8.06277
hun,2006,8.38199
hun,2007,8.70677
hun,2008,8.9299
hun,2009,8.9555
hun,2010,8.77089
hun,2011,8.52446
hun,2012,8.14521
hun,2013,7.69945
hun,2014,7.29442
hun,2015,6.99952
hun,2016,6.80683
hun,2017,6.71462
hun,2018,6.70657
hun,2019,6.7464
hun,2020,6.80679
idn,1960,6.94494
idn,1961,6.93629
idn,1962,6.90938
idn,1963,6.87117
idn,1964,6.8337
idn,1965,6.8023
idn,1966,6.7695
idn,1967,6.74205
idn,1968,6.70943
idn,1969,6.65607
idn,1970,6.57395
idn,1971,6.45655
idn,1972,6.32744
idn,1973,6.19084
idn,1974,6.05196
idn,1975,5.91671
idn,1976,5.78
idn,1977,5.64762
idn,1978,5.54203
idn,1979,5.49367
idn,1980,5.51701
idn,1981,5.59914
idn,1982,5.74236
idn,1983,5.92909
idn,1984,6.13495
idn,1985,6.34387
idn,1986,6.55114
idn,1987,6.76699
idn,1988,6.97964
idn,1989,7.17415
idn,1990,7.342
idn,1991,7.48656
idn,1992,7.59929
idn,1993,7.69103
idn,1994,7.77843
idn,1995,7.87021
idn,1996,7.96059
idn,1997,8.05502
idn,1998,8.14777
idn,1999,8.22851
idn,2000,8.29017
idn,2001,8.31939
idn,2002,8.33293
idn,2003,8.33334
idn,2004,8.32773
idn,2005,8.32106
idn,2006,8.38048
idn,2007,8.41581
idn,2008,8.41249
idn,2009,8.37845
idn,2010,8.34317
idn,2011,8.34492
idn,2012,8.36193
idn,2013,8.37067
idn,2014,8.33355
idn,2015,8.2301
idn,2016,8.05702
idn,2017,7.8297
idn,2018,7.58307
idn,2019,7.37147
idn,2020,7.22871
ind,1960,6.89991
ind,1961,6.85425
ind,1962,6.79283
ind,1963,6.72561
ind,1964,6.66714
ind,1965,6.62257
ind,1966,6.56746
ind,1967,6.53023
ind,1968,6.50114
ind,1969,6.46496
ind,1970,6.41448
ind,1971,6.34755
ind,1972,6.27886
ind,1973,6.21383
ind,1974,6.16061
ind,1975,6.12468
ind,1976,6.08454
ind,1977,6.05495
ind,1978,6.0547
ind,1979,6.11037
ind,1980,6.2321
ind,1981,6.40185
ind,1982,6.63062
ind,1983,6.87722
ind,1984,7.08521
ind,1985,7.22367
ind,1986,7.28495
ind,1987,7.29156
ind,1988,7.26401
ind,1989,7.23411
ind,1990,7.22072
ind,1991,7.21259
ind,1992,7.21576
ind,1993,7.22548
ind,1994,7.23343
ind,1995,7.23485
ind,1996,7.22494
ind,1997,7.21281
ind,1998,7.20258
ind,1999,7.19991
ind,2000,7.20777
ind,2001,7.218
ind,2002,7.24033
ind,2003,7.27103
ind,2004,7.30465
ind,2005,7.33832
ind,2006,7.36901
ind,2007,7.39893
ind,2008,7.43464
ind,2009,7.48668
ind,2010,7.56
ind,2011,7.64864
ind,2012,7.75847
ind,2013,7.87609
ind,2014,7.98123
ind,2015,8.06168
ind,2016,8.12805
ind,2017,8.1685
ind,2018,8.18965
ind,2019,8.20177
ind,2020,8.21013
irl,1960,4.69514
irl,1961,4.62344
irl,1962,4.62092
irl,1963,4.66776
irl,1964,4.72347
irl,1965,4.7536
irl,1966,4.83344
irl,1967,4.90947
irl,1968,4.97924
irl,1969,5.03802
irl,1970,5.07445
irl,1971,5.17618
irl,1972,5.26729
irl,1973,5.37129
irl,1974,5.52256
irl,1975,5.73171
irl,1976,5.99267
irl,1977,6.3018
irl,1978,6.61346
irl,1979,6.86511
irl,1980,7.02217
irl,1981,7.13869
irl,1982,7.18602
irl,1983,7.17821
irl,1984,7.13702
irl,1985,7.06995
irl,1986,7.00056
irl,1987,6.89283
irl,1988,6.76113
irl,1989,6.62739
irl,1990,6.50019
irl,1991,6.5298
irl,1992,6.59884
irl,1993,6.68392
irl,1994,6.74644
irl,1995,6.75466
irl,1996,6.8395
irl,1997,6.87865
irl,1998,6.8957
irl,1999,6.93337
irl,2000,7.00973
irl,2001,7.25117
irl,2002,7.56555
irl,2003,7.91116
irl,2004,8.22752
irl,2005,8.47147
irl,2006,8.57524
irl,2007,8.62733
irl,2008,8.6365
irl,2009,8.62294
irl,2010,8.59775
irl,2011,8.49422
irl,2012,8.38171
irl,2013,8.24004
irl,2014,8.0358
irl,2015,7.74747
irl,2016,7.47202
irl,2017,7.15268
irl,2018,6.82636
irl,2019,6.54099
irl,2020,6.32023
irn,1960,6.86903
irn,1961,6.79182
irn,1962,6.73297
irn,1963,6.68158
irn,1964,6.62068
irn,1965,6.53886
irn,1966,6.41497
irn,1967,6.28944
irn,1968,6.15512
irn,1969,6.00224
irn,1970,5.83037
irn,1971,5.63422
irn,1972,5.43047
irn,1973,5.24158
irn,1974,5.09934
irn,1975,5.02163
irn,1976,4.98635
irn,1977,4.99625
irn,1978,5.05765
irn,1979,5.18182
irn,1980,5.37018
irn,1981,5.54324
irn,1982,5.73132
irn,1983,5.88877
irn,1984,5.98347
irn,1985,6.02477
irn,1986,6.12853
irn,1987,6.19538
irn,1988,6.22616
irn,1989,6.22429
irn,1990,6.19607
irn,1991,6.17067
irn,1992,6.13649
irn,1993,6.10728
irn,1994,6.10351
irn,1995,6.13688
irn,1996,6.24937
irn,1997,6.39731
irn,1998,6.56599
irn,1999,6.73011
irn,2000,6.87437
irn,2001,7.06881
irn,2002,7.2066
irn,2003,7.31014
irn,2004,7.42562
irn,2005,7.58466
irn,2006,7.79713
irn,2007,8.06417
irn,2008,8.36281
irn,2009,8.66687
irn,2010,8.96102
irn,2011,9.29648
irn,2012,9.64491
irn,2013,9.98468
irn,2014,10.27044
irn,2015,10.45846
irn,2016,10.55064
irn,2017,10.54697
irn,2018,10.44334
irn,2019,10.23707
irn,2020,9.93162
irq,1960,5.79906
irq,1961,5.80629
irq,1962,5.79184
irq,1963,5.76581
irq,1964,5.74256
irq,1965,5.72304
irq,1966,5.66427
irq,1967,5.60657
irq,1968,5.55642
irq,1969,5.52274
irq,1970,5.51045
irq,1971,5.50771
irq,1972,5.54911
irq,1973,5.59434
irq,1974,5.59046
irq,1975,5.5166
irq,1976,5.38916
irq,1977,5.18183
irq,1978,4.97943
irq,1979,4.89736
irq,1980,4.98596
irq,1981,5.17689
irq,1982,5.50048
irq,1983,5.84605
irq,1984,6.06125
irq,1985,6.07317
irq,1986,5.94896
irq,1987,5.6623
irq,1988,5.29375
irq,1989,4.95991
irq,1990,4.72681
irq,1991,4.66361
irq,1992,4.68115
irq,1993,4.77232
irq,1994,4.92291
irq,1995,5.11918
irq,1996,5.38748
irq,1997,5.70172
irq,1998,6.02587
irq,1999,6.31415
irq,2000,6.54156
irq,2001,6.70438
irq,2002,6.81367
irq,2003,6.88452
irq,2004,6.94099
irq,2005,6.99732
irq,2006,7.02288
irq,2007,7.03765
irq,2008,7.0348
irq,2009,7.0016
irq,2010,6.93135
irq,2011,6.95488
irq,2012,6.96521
irq,2013,6.9777
irq,2014,7.01436
irq,2015,7.08592
irq,2016,7.10678
irq,2017,7.1581
irq,2018,7.22535
irq,2019,7.287
irq,2020,7.33172
isl,1960,6.81267
isl,1961,6.70326
isl,1962,6.59801
isl,1963,6.48909
isl,1964,6.3507
isl,1965,6.1848
isl,1966,6.01006
isl,1967,5.80625
isl,1968,5.60696
isl,1969,5.46448
isl,1970,5.40564
isl,1971,5.44513
isl,1972,5.56027
isl,1973,5.73771
isl,1974,5.9546
isl,1975,6.19509
isl,1976,6.44315
isl,1977,6.71319
isl,1978,6.98036
isl,1979,7.21357
isl,1980,7.38986
isl,1981,7.56906
isl,1982,7.69414
isl,1983,7.78601
isl,1984,7.87478
isl,1985,7.97287
isl,1986,8.07041
isl,1987,8.17579
isl,1988,8.27714
isl,1989,8.35246
isl,1990,8.38533
isl,1991,8.37973
isl,1992,8.34367
isl,1993,8.27668
isl,1994,8.17741
isl,1995,8.04235
isl,1996,7.87175
isl,1997,7.68544
isl,1998,7.50744
isl,1999,7.36283
isl,2000,7.26455
isl,2001,7.23458
isl,2002,7.23204
isl,2003,7.23848
isl,2004,7.22832
isl,2005,7.18497
isl,2006,7.15235
isl,2007,7.11664
isl,2008,7.0966
isl,2009,7.12338
isl,2010,7.21332
isl,2011,7.19626
isl,2012,7.22725
isl,2013,7.2729
isl,2014,7.28604
isl,2015,7.24145
isl,2016,7.21118
isl,2017,7.10892
isl,2018,6.98207
isl,2019,6.9036
isl,2020,6.91345
isr,1960,6.25792
isr,1961,6.12588
isr,1962,6.02475
isr,1963,5.94059
isr,1964,5.84907
isr,1965,5.73736
isr,1966,5.6759
isr,1967,5.62886
isr,1968,5.5886
isr,1969,5.54278
isr,1970,5.48926
isr,1971,5.45351
isr,1972,5.38611
isr,1973,5.33289
isr,1974,5.36031
isr,1975,5.49858
isr,1976,5.74401
isr,1977,6.10209
isr,1978,6.52087
isr,1979,6.91692
isr,1980,7.2311
isr,1981,7.48225
isr,1982,7.66912
isr,1983,7.78667
isr,1984,7.83242
isr,1985,7.80743
isr,1986,7.72948
isr,1987,7.57133
isr,1988,7.37053
isr,1989,7.18205
isr,1990,7.03884
isr,1991,6.92132
isr,1992,6.86038
isr,1993,6.83649
isr,1994,6.81383
isr,1995,6.77099
isr,1996,6.69437
isr,1997,6.59592
isr,1998,6.50034
isr,1999,6.44781
isr,2000,6.46216
isr,2001,6.56786
isr,2002,6.73193
isr,2003,6.92707
isr,2004,7.11234
isr,2005,7.26198
isr,2006,7.40557
isr,2007,7.49103
isr,2008,7.51923
isr,2009,7.49921
isr,2010,7.44166
isr,2011,7.37664
isr,2012,7.29089
isr,2013,7.19182
isr,2014,7.08994
isr,2015,6.9936
isr,2016,6.90601
isr,2017,6.83038
isr,2018,6.76236
isr,2019,6.69483
isr,2020,6.6248
ita,1960,7.48522
ita,1961,7.38259
ita,1962,7.28641
ita,1963,7.20553
ita,1964,7.1469
ita,1965,7.11364
ita,1966,7.13187
ita,1967,7.19188
ita,1968,7.25338
ita,1969,7.25747
ita,1970,7.17234
ita,1971,7.03825
ita,1972,6.82035
ita,1973,6.581
ita,1974,6.41664
ita,1975,6.38084
ita,1976,6.47257
ita,1977,6.69113
ita,1978,6.96769
ita,1979,7.19339
ita,1980,7.30338
ita,1981,7.33524
ita,1982,7.26932
ita,1983,7.1496
ita,1984,7.04929
ita,1985,7.01226
ita,1986,7.00664
ita,1987,7.04727
ita,1988,7.12932
ita,1989,7.24235
ita,1990,7.37868
ita,1991,7.53664
ita,1992,7.72815
ita,1993,7.93038
ita,1994,8.10996
ita,1995,8.24518
ita,1996,8.34607
ita,1997,8.39895
ita,1998,8.40987
ita,1999,8.39467
ita,2000,8.3628
ita,2001,8.34909
ita,2002,8.32862
ita,2003,8.29117
ita,2004,8.21652
ita,2005,8.09011
ita,2006,7.88677
ita,2007,7.63656
ita,2008,7.35905
ita,2009,7.08828
ita,2010,6.84899
ita,2011,6.64921
ita,2012,6.47818
ita,2013,6.32809
ita,2014,6.19336
ita,2015,6.07492
ita,2016,5.96841
ita,2017,5.89325
ita,2018,5.84372
ita,2019,5.81002
ita,2020,5.78501
jam,1960,5.52127
jam,1961,5.53118
jam,1962,5.52281
jam,1963,5.45454
jam,1964,5.31437
jam,1965,5.12287
jam,1966,4.97428
jam,1967,4.83054
jam,1968,4.69762
jam,1969,4.58157
jam,1970,4.48259
jam,1971,4.46009
jam,1972,4.43996
jam,1973,4.40805
jam,1974,4.35242
jam,1975,4.27091
jam,1976,4.40743
jam,1977,4.58486
jam,1978,4.79812
jam,1979,5.03773
jam,1980,5.29778
jam,1981,5.37682
jam,1982,5.43873
jam,1983,5.50219
jam,1984,5.59571
jam,1985,5.73592
jam,1986,5.95631
jam,1987,6.2126
jam,1988,6.47766
jam,1989,6.70878
jam,1990,6.87622
jam,1991,7.04965
jam,1992,7.16882
jam,1993,7.24191
jam,1994,7.28906
jam,1995,7.32106
jam,1996,7.41121
jam,1997,7.4868
jam,1998,7.54354
jam,1999,7.5747
jam,2000,7.57379
jam,2001,7.53812
jam,2002,7.46761
jam,2003,7.35245
jam,2004,7.19482
jam,2005,7.01562
jam,2006,6.94555
jam,2007,6.83923
jam,2008,6.70208
jam,2009,6.57626
jam,2010,6.51358
jam,2011,6.60629
jam,2012,6.78397
jam,2013,7.01204
jam,2014,7.23528
jam,2015,7.4195
jam,2016,7.58021
jam,2017,7.71132
jam,2018,7.81672
jam,2019,7.90821
jam,2020,7.99243
jor,1960,5.68056
jor,1961,5.74866
jor,1962,5.82926
jor,1963,5.91576
jor,1964,5.99485
jor,1965,6.05529
jor,1966,6.1127
jor,1967,6.17452
jor,1968,6.23558
jor,1969,6.29575
jor,1970,6.35875
jor,1971,6.35296
jor,1972,6.34117
jor,1973,6.32862
jor,1974,6.31936
jor,1975,6.31073
jor,1976,5.9995
jor,1977,5.68368
jor,1978,5.35623
jor,1979,5.01501
jor,1980,4.67774
jor,1981,4.68743
jor,1982,4.70693
jor,1983,4.75507
jor,1984,4.8427
jor,1985,4.95356
jor,1986,5.02497
jor,1987,5.12099
jor,1988,5.23427
jor,1989,5.35985
jor,1990,5.49959
jor,1991,5.82143
jor,1992,6.17915
jor,1993,6.56992
jor,1994,6.98195
jor,1995,7.39823
jor,1996,7.5231
jor,1997,7.63059
jor,1998,7.71882
jor,1999,7.78495
jor,2000,7.83141
jor,2001,7.91294
jor,2002,7.98103
jor,2003,8.0301
jor,2004,8.04898
jor,2005,8.02976
jor,2006,7.97596
jor,2007,7.88727
jor,2008,7.7866
jor,2009,7.70742
jor,2010,7.66605
jor,2011,7.63905
jor,2012,7.65518
jor,2013,7.68993
jor,2014,7.71284
jor,2015,7.71333
jor,2016,7.71
jor,2017,7.68031
jor,2018,7.64069
jor,2019,7.61278
jor,2020,7.60866
jpn,1960,8.05129
jpn,1961,8.25575
jpn,1962,8.38663
jpn,1963,8.45632
jpn,1964,8.48492
jpn,1965,8.48722
jpn,1966,8.45092
jpn,1967,8.39694
jpn,1968,8.33486
jpn,1969,8.27918
jpn,1970,8.24102
jpn,1971,8.22555
jpn,1972,8.2131
jpn,1973,8.22642
jpn,1974,8.30218
jpn,1975,8.45601
jpn,1976,8.65188
jpn,1977,8.9412
jpn,1978,9.24348
jpn,1979,9.43623
jpn,1980,9.44991
jpn,1981,9.34128
jpn,1982,9.05628
jpn,1983,8.65894
jpn,1984,8.24834
jpn,1985,7.88382
jpn,1986,7.54242
jpn,1987,7.24143
jpn,1988,6.99032
jpn,1989,6.79162
jpn,1990,6.64476
jpn,1991,6.55349
jpn,1992,6.52709
jpn,1993,6.54925
jpn,1994,6.5941
jpn,1995,6.64473
jpn,1996,6.70569
jpn,1997,6.7601
jpn,1998,6.8272
jpn,1999,6.94096
jpn,2000,7.11761
jpn,2001,7.34668
jpn,2002,7.64268
jpn,2003,7.94
jpn,2004,8.13746
jpn,2005,8.17512
jpn,2006,8.07719
jpn,2007,7.81655
jpn,2008,7.45802
jpn,2009,7.10796
jpn,2010,6.83294
jpn,2011,6.63446
jpn,2012,6.50422
jpn,2013,6.41824
jpn,2014,6.33357
jpn,2015,6.22506
jpn,2016,6.11288
jpn,2017,5.99363
jpn,2018,5.86859
jpn,2019,5.74473
jpn,2020,5.6281
kaz,1960,8.46925
kaz,1961,8.2984
kaz,1962,7.73319
kaz,1963,7.06097
kaz,1964,6.66506
kaz,1965,6.72143
kaz,1966,7.11473
kaz,1967,7.90968
kaz,1968,8.81339
kaz,1969,9.38842
kaz,1970,9.40365
kaz,1971,8.93385
kaz,1972,7.98666
kaz,1973,6.84546
kaz,1974,5.90788
kaz,1975,5.38794
kaz,1976,5.11553
kaz,1977,5.23365
kaz,1978,5.662
kaz,1979,6.19975
kaz,1980,6.68088
kaz,1981,7.03111
kaz,1982,7.29761
kaz,1983,7.50305
kaz,1984,7.69234
kaz,1985,7.88799
kaz,1986,8.10169
kaz,1987,8.30533
kaz,1988,8.49854
kaz,1989,8.66851
kaz,1990,8.79624
kaz,1991,8.76351
kaz,1992,8.70727
kaz,1993,8.62237
kaz,1994,8.49206
kaz,1995,8.30927
kaz,1996,8.11664
kaz,1997,7.87888
kaz,1998,7.64304
kaz,1999,7.47484
kaz,2000,7.40524
kaz,2001,7.45927
kaz,2002,7.56968
kaz,2003,7.69473
kaz,2004,7.79167
kaz,2005,7.84926
kaz,2006,7.87254
kaz,2007,7.87706
kaz,2008,7.86768
kaz,2009,7.85955
kaz,2010,7.86199
kaz,2011,7.84743
kaz,2012,7.83878
kaz,2013,7.84503
kaz,2014,7.89409
kaz,2015,8.01017
kaz,2016,8.2131
kaz,2017,8.47512
kaz,2018,8.73668
kaz,2019,8.91019
kaz,2020,8.944
ken,1960,6.08117
ken,1961,6.05404
ken,1962,6.03435
ken,1963,6.00635
ken,1964,5.94852
ken,1965,5.85052
ken,1966,5.70588
ken,1967,5.54234
ken,1968,5.3662
ken,1969,5.1851
ken,1970,5.00662
ken,1971,4.82461
ken,1972,4.64585
ken,1973,4.49759
ken,1974,4.41518
ken,1975,4.41297
ken,1976,4.47109
ken,1977,4.59464
ken,1978,4.75668
ken,1979,4.92193
ken,1980,5.06976
ken,1981,5.199
ken,1982,5.31723
ken,1983,5.42063
