geo,time,sp_pop_1014_ma_5y
tha,1960,11.46114
tha,1961,11.50563
tha,1962,11.55422
tha,1963,11.60685
tha,1964,11.66758
tha,1965,11.73881
tha,1966,11.83521
tha,1967,11.94061
tha,1968,12.05064
tha,1969,12.16153
tha,1970,12.26862
tha,1971,12.38535
tha,1972,12.49188
tha,1973,12.58275
tha,1974,12.66301
tha,1975,12.74501
tha,1976,12.86669
tha,1977,12.99232
tha,1978,13.11102
tha,1979,13.18946
tha,1980,13.19335
tha,1981,13.1089
tha,1982,12.96694
tha,1983,12.78085
tha,1984,12.56927
tha,1985,12.34182
tha,1986,12.05965
tha,1987,11.77708
tha,1988,11.49664
tha,1989,11.22072
tha,1990,10.95029
tha,1991,10.69986
tha,1992,10.45537
tha,1993,10.21353
tha,1994,9.97718
tha,1995,9.7506
tha,1996,9.47212
tha,1997,9.23484
tha,1998,9.02174
tha,1999,8.83118
tha,2000,8.67034
tha,2001,8.4888
tha,2002,8.33767
tha,2003,8.21419
tha,2004,8.1002
tha,2005,7.9747
tha,2006,7.82025
tha,2007,7.66296
tha,2008,7.50488
tha,2009,7.35249
tha,2010,7.20746
tha,2011,7.12128
tha,2012,7.02678
tha,2013,6.91893
tha,2014,6.80876
tha,2015,6.71306
tha,2016,6.58773
tha,2017,6.48555
tha,2018,6.40071
tha,2019,6.32012
tha,2020,6.23339
tjk,1960,7.55694
tjk,1961,8.1371
tjk,1962,8.97314
tjk,1963,9.95178
tjk,1964,10.88406
tjk,1965,11.61412
tjk,1966,12.13048
tjk,1967,12.50504
tjk,1968,12.77582
tjk,1969,13.00001
tjk,1970,13.21045
tjk,1971,13.27329
tjk,1972,13.32122
tjk,1973,13.37889
tjk,1974,13.42265
tjk,1975,13.40667
tjk,1976,13.33859
tjk,1977,13.22995
tjk,1978,13.09203
tjk,1979,12.94657
tjk,1980,12.80911
tjk,1981,12.64508
tjk,1982,12.51218
tjk,1983,12.42173
tjk,1984,12.35147
tjk,1985,12.26526
tjk,1986,12.12139
tjk,1987,11.98671
tjk,1988,11.87998
tjk,1989,11.83834
tjk,1990,11.88706
tjk,1991,11.97559
tjk,1992,12.15149
tjk,1993,12.38715
tjk,1994,12.65167
tjk,1995,12.9274
tjk,1996,13.20686
tjk,1997,13.49144
tjk,1998,13.76264
tjk,1999,13.97375
tjk,2000,14.06997
tjk,2001,14.00064
tjk,2002,13.84864
tjk,2003,13.63743
tjk,2004,13.38938
tjk,2005,13.10995
tjk,2006,12.75468
tjk,2007,12.44415
tjk,2008,12.1966
tjk,2009,11.98024
tjk,2010,11.73375
tjk,2011,11.31705
tjk,2012,10.8809
tjk,2013,10.45476
tjk,2014,10.11059
tjk,2015,9.91369
tjk,2016,9.82618
tjk,2017,9.87165
tjk,2018,10.01663
tjk,2019,10.2189
tjk,2020,10.45284
tkm,1960,9.10606
tkm,1961,9.54235
tkm,1962,10.04667
tkm,1963,10.59168
tkm,1964,11.1326
tkm,1965,11.6242
tkm,1966,12.03363
tkm,1967,12.40968
tkm,1968,12.75128
tkm,1969,13.05583
tkm,1970,13.31595
tkm,1971,13.51122
tkm,1972,13.63103
tkm,1973,13.68466
tkm,1974,13.67006
tkm,1975,13.58054
tkm,1976,13.4154
tkm,1977,13.22347
tkm,1978,13.05094
tkm,1979,12.91102
tkm,1980,12.78742
tkm,1981,12.61793
tkm,1982,12.4667
tkm,1983,12.34156
tkm,1984,12.2442
tkm,1985,12.17265
tkm,1986,12.09994
tkm,1987,12.05749
tkm,1988,12.05743
tkm,1989,12.07774
tkm,1990,12.07651
tkm,1991,11.99927
tkm,1992,11.90973
tkm,1993,11.82005
tkm,1994,11.77982
tkm,1995,11.83918
tkm,1996,11.99444
tkm,1997,12.23326
tkm,1998,12.51033
tkm,1999,12.74528
tkm,2000,12.87344
tkm,2001,12.95959
tkm,2002,12.9377
tkm,2003,12.82973
tkm,2004,12.63578
tkm,2005,12.32286
tkm,2006,11.81291
tkm,2007,11.22023
tkm,2008,10.58006
tkm,2009,9.98606
tkm,2010,9.53829
tkm,2011,9.26267
tkm,2012,9.11362
tkm,2013,9.06455
tkm,2014,9.04969
tkm,2015,9.00944
tkm,2016,8.91855
tkm,2017,8.83833
tkm,2018,8.7764
tkm,2019,8.78754
tkm,2020,8.93524
tls,1960,13.24363
tls,1961,12.81316
tls,1962,12.2754
tls,1963,11.69098
tls,1964,11.18788
tls,1965,10.87553
tls,1966,10.72493
tls,1967,10.76678
tls,1968,10.94509
tls,1969,11.1583
tls,1970,11.31902
tls,1971,11.42096
tls,1972,11.50857
tls,1973,11.59575
tls,1974,11.69713
tls,1975,11.81053
tls,1976,12.00715
tls,1977,12.28883
tls,1978,12.635
tls,1979,12.98623
tls,1980,13.27057
tls,1981,13.28844
tls,1982,13.20685
tls,1983,13.0483
tls,1984,12.79504
tls,1985,12.37856
tls,1986,11.6922
tls,1987,10.95303
tls,1988,10.21293
tls,1989,9.6218
tls,1990,9.33184
tls,1991,9.35586
tls,1992,9.63089
tls,1993,10.07329
tls,1994,10.52866
tls,1995,10.87062
tls,1996,11.19348
tls,1997,11.46871
tls,1998,11.70967
tls,1999,11.96332
tls,2000,12.27463
tls,2001,12.49456
tls,2002,12.74881
tls,2003,13.01195
tls,2004,13.23286
tls,2005,13.3579
tls,2006,13.3318
tls,2007,13.26542
tls,2008,13.17364
tls,2009,13.10303
tls,2010,13.09942
tls,2011,13.11442
tls,2012,13.1854
tls,2013,13.28493
tls,2014,13.34017
tls,2015,13.27779
tls,2016,13.06248
tls,2017,12.75443
tls,2018,12.39487
tls,2019,12.03966
tls,2020,11.72022
ton,1960,12.41203
ton,1961,12.30389
ton,1962,12.13344
ton,1963,11.9213
ton,1964,11.74315
ton,1965,11.68205
ton,1966,11.87093
ton,1967,12.20509
ton,1968,12.62358
ton,1969,13.0768
ton,1970,13.53829
ton,1971,13.88451
ton,1972,14.30412
ton,1973,14.77974
ton,1974,15.20223
ton,1975,15.48206
ton,1976,15.35345
ton,1977,15.2001
ton,1978,15.1002
ton,1979,15.02284
ton,1980,14.86158
ton,1981,14.51487
ton,1982,14.07891
ton,1983,13.602
ton,1984,13.21069
ton,1985,12.98532
ton,1986,12.47372
ton,1987,12.12642
ton,1988,11.91992
ton,1989,11.814
ton,1990,11.81862
ton,1991,12.07218
ton,1992,12.45455
ton,1993,12.89877
ton,1994,13.2953
ton,1995,13.51984
ton,1996,13.32801
ton,1997,13.01808
ton,1998,12.62046
ton,1999,12.26508
ton,2000,12.07132
ton,2001,11.91966
ton,2002,11.94369
ton,2003,12.0842
ton,2004,12.24243
ton,2005,12.34305
ton,2006,12.31762
ton,2007,12.2493
ton,2008,12.16062
ton,2009,12.09829
ton,2010,12.10244
ton,2011,12.08116
ton,2012,12.11102
ton,2013,12.15709
ton,2014,12.19367
ton,2015,12.22083
ton,2016,12.18103
ton,2017,12.15366
ton,2018,12.13454
ton,2019,12.11032
ton,2020,12.06714
tto,1960,12.08622
tto,1961,12.133
tto,1962,12.22035
tto,1963,12.37993
tto,1964,12.60383
tto,1965,12.85478
tto,1966,12.98711
tto,1967,13.13161
tto,1968,13.27697
tto,1969,13.42982
tto,1970,13.61602
tto,1971,13.854
tto,1972,14.06281
tto,1973,14.23372
tto,1974,14.28453
tto,1975,14.10209
tto,1976,13.57683
tto,1977,12.89433
tto,1978,12.12226
tto,1979,11.40284
tto,1980,10.86879
tto,1981,10.53377
tto,1982,10.35421
tto,1983,10.29661
tto,1984,10.29654
tto,1985,10.30111
tto,1986,10.27031
tto,1987,10.28798
tto,1988,10.33521
tto,1989,10.43305
tto,1990,10.62228
tto,1991,10.86964
tto,1992,11.20477
tto,1993,11.5847
tto,1994,11.90225
tto,1995,12.04448
tto,1996,11.93774
tto,1997,11.67377
tto,1998,11.29345
tto,1999,10.86816
tto,2000,10.44784
tto,2001,9.9638
tto,2002,9.48158
tto,2003,9.00717
tto,2004,8.55425
tto,2005,8.13921
tto,2006,7.73093
tto,2007,7.38817
tto,2008,7.10785
tto,2009,6.8911
tto,2010,6.74534
tto,2011,6.65557
tto,2012,6.62619
tto,2013,6.64365
tto,2014,6.68737
tto,2015,6.7419
tto,2016,6.80662
tto,2017,6.87857
tto,2018,6.95265
tto,2019,7.01963
tto,2020,7.06769
tun,1960,12.65401
tun,1961,12.19582
tun,1962,11.95164
tun,1963,12.0643
tun,1964,12.47408
tun,1965,12.98682
tun,1966,13.19055
tun,1967,13.27026
tun,1968,13.27722
tun,1969,13.30359
tun,1970,13.40918
tun,1971,13.45409
tun,1972,13.53115
tun,1973,13.6196
tun,1974,13.67089
tun,1975,13.63941
tun,1976,13.50144
tun,1977,13.33356
tun,1978,13.16094
tun,1979,13.00457
tun,1980,12.86625
tun,1981,12.64248
tun,1982,12.43232
tun,1983,12.23128
tun,1984,12.05452
tun,1985,11.9225
tun,1986,11.85197
tun,1987,11.82864
tun,1988,11.82282
tun,1989,11.81584
tun,1990,11.80167
tun,1991,11.78457
tun,1992,11.77653
tun,1993,11.76232
tun,1994,11.734
tun,1995,11.69127
tun,1996,11.64099
tun,1997,11.59113
tun,1998,11.5355
tun,1999,11.44734
tun,2000,11.29229
tun,2001,11.07135
tun,2002,10.77844
tun,2003,10.43401
tun,2004,10.07191
tun,2005,9.7183
tun,2006,9.36799
tun,2007,9.03568
tun,2008,8.71199
tun,2009,8.40104
tun,2010,8.11766
tun,2011,7.9017
tun,2012,7.72868
tun,2013,7.58706
tun,2014,7.47616
tun,2015,7.40324
tun,2016,7.33648
tun,2017,7.32165
tun,2018,7.34925
tun,2019,7.41929
tun,2020,7.54151
tur,1960,10.87329
tur,1961,11.04577
tur,1962,11.2765
tur,1963,11.53465
tur,1964,11.7639
tur,1965,11.90863
tur,1966,11.97447
tur,1967,11.99498
tur,1968,11.98223
tur,1969,11.95827
tur,1970,11.93517
tur,1971,11.87514
tur,1972,11.84641
tur,1973,11.84051
tur,1974,11.84265
tur,1975,11.8365
tur,1976,11.81675
tur,1977,11.79452
tur,1978,11.77079
tur,1979,11.75099
tur,1980,11.7387
tur,1981,11.71902
tur,1982,11.7095
tur,1983,11.70434
tur,1984,11.69842
tur,1985,11.6879
tur,1986,11.69345
tur,1987,11.69949
tur,1988,11.69915
tur,1989,11.68612
tur,1990,11.65647
tur,1991,11.62308
tur,1992,11.57481
tur,1993,11.5086
tur,1994,11.41524
tur,1995,11.28422
tur,1996,11.12472
tur,1997,10.93701
tur,1998,10.73257
tur,1999,10.52767
tur,2000,10.33294
tur,2001,10.14447
tur,2002,9.97243
tur,2003,9.81509
tur,2004,9.67884
tur,2005,9.57522
tur,2006,9.51427
tur,2007,9.48221
tur,2008,9.46703
tur,2009,9.44118
tur,2010,9.37814
tur,2011,9.29286
tur,2012,9.18228
tur,2013,9.05575
tur,2014,8.93073
tur,2015,8.81941
tur,2016,8.704
tur,2017,8.59625
tur,2018,8.49321
tur,2019,8.39744
tur,2020,8.31514
tza,1960,12.67007
tza,1961,12.59401
tza,1962,12.50897
tza,1963,12.42655
tza,1964,12.36479
tza,1965,12.33068
tza,1966,12.31813
tza,1967,12.35351
tza,1968,12.42278
tza,1969,12.4954
tza,1970,12.53755
tza,1971,12.54324
tza,1972,12.55535
tza,1973,12.57483
tza,1974,12.59953
tza,1975,12.61988
tza,1976,12.62471
tza,1977,12.64596
tza,1978,12.68062
tza,1979,12.71817
tza,1980,12.74236
tza,1981,12.74672
tza,1982,12.76295
tza,1983,12.78811
tza,1984,12.81488
tza,1985,12.83183
tza,1986,12.84266
tza,1987,12.86255
tza,1988,12.88864
tza,1989,12.90825
tza,1990,12.90273
tza,1991,12.88573
tza,1992,12.86746
tza,1993,12.8509
tza,1994,12.84206
tza,1995,12.8418
tza,1996,12.83747
tza,1997,12.85516
tza,1998,12.88613
tza,1999,12.91302
tza,2000,12.919
tza,2001,12.91736
tza,2002,12.90379
tza,2003,12.88101
tza,2004,12.84363
tza,2005,12.7782
tza,2006,12.65966
tza,2007,12.53691
tza,2008,12.41967
tza,2009,12.33583
tza,2010,12.3116
tza,2011,12.33957
tza,2012,12.42333
tza,2013,12.54012
tza,2014,12.6588
tza,2015,12.75768
tza,2016,12.83863
tza,2017,12.9036
tza,2018,12.95158
tza,2019,12.97493
tza,2020,12.96164
uga,1960,12.13004
uga,1961,12.18919
uga,1962,12.27737
uga,1963,12.38288
uga,1964,12.47617
uga,1965,12.52293
uga,1966,12.51149
uga,1967,12.4932
uga,1968,12.4772
uga,1969,12.47642
uga,1970,12.49448
uga,1971,12.50615
uga,1972,12.55386
uga,1973,12.6274
uga,1974,12.70404
uga,1975,12.7591
uga,1976,12.79768
uga,1977,12.83679
uga,1978,12.87576
uga,1979,12.90138
uga,1980,12.89063
uga,1981,12.83487
uga,1982,12.77833
uga,1983,12.72702
uga,1984,12.68665
uga,1985,12.65531
uga,1986,12.65636
uga,1987,12.6856
uga,1988,12.73615
uga,1989,12.79003
uga,1990,12.82554
uga,1991,12.85704
uga,1992,12.8935
uga,1993,12.93759
uga,1994,12.9915
uga,1995,13.05104
uga,1996,13.10648
uga,1997,13.1827
uga,1998,13.27229
uga,1999,13.36336
uga,2000,13.44278
uga,2001,13.49436
uga,2002,13.55247
uga,2003,13.61241
uga,2004,13.66609
uga,2005,13.7027
uga,2006,13.67831
uga,2007,13.66287
uga,2008,13.65639
uga,2009,13.66192
uga,2010,13.68104
uga,2011,13.69149
uga,2012,13.73006
uga,2013,13.7911
uga,2014,13.85638
uga,2015,13.90454
uga,2016,13.91783
uga,2017,13.9143
uga,2018,13.89539
uga,2019,13.86791
uga,2020,13.83715
ukr,1960,8.94538
ukr,1961,9.38254
ukr,1962,9.80474
ukr,1963,10.1857
ukr,1964,10.47353
ukr,1965,10.60154
ukr,1966,10.55184
ukr,1967,10.41221
ukr,1968,10.22037
ukr,1969,10.03669
ukr,1970,9.90481
ukr,1971,9.74128
ukr,1972,9.58966
ukr,1973,9.44651
ukr,1974,9.28305
ukr,1975,9.06322
ukr,1976,8.74451
ukr,1977,8.399
ukr,1978,8.04289
ukr,1979,7.73533
ukr,1980,7.5402
ukr,1981,7.48588
ukr,1982,7.53339
ukr,1983,7.64736
ukr,1984,7.76779
ukr,1985,7.84643
ukr,1986,7.86973
ukr,1987,7.86115
ukr,1988,7.83024
ukr,1989,7.80418
ukr,1990,7.80717
ukr,1991,7.8555
ukr,1992,7.93945
ukr,1993,8.04572
ukr,1994,8.14455
ukr,1995,8.20663
ukr,1996,8.22673
ukr,1997,8.19284
ukr,1998,8.1068
ukr,1999,7.97481
ukr,2000,7.79825
ukr,2001,7.57478
ukr,2002,7.31196
ukr,2003,7.01921
ukr,2004,6.71415
ukr,2005,6.41512
ukr,2006,6.13249
ukr,2007,5.85387
ukr,2008,5.5947
ukr,2009,5.36145
ukr,2010,5.15681
ukr,2011,4.99459
ukr,2012,4.87961
ukr,2013,4.81137
ukr,2014,4.80569
ukr,2015,4.8864
ukr,2016,5.05414
ukr,2017,5.29693
ukr,2018,5.58779
ukr,2019,5.8739
ukr,2020,6.10683
ury,1960,8.71369
ury,1961,8.71677
ury,1962,8.71101
ury,1963,8.70268
ury,1964,8.7071
ury,1965,8.73757
ury,1966,8.78748
ury,1967,8.86714
ury,1968,8.96469
ury,1969,9.06113
ury,1970,9.14215
ury,1971,9.2058
ury,1972,9.2713
ury,1973,9.33833
ury,1974,9.38741
ury,1975,9.3839
ury,1976,9.22132
ury,1977,9.02501
ury,1978,8.81153
ury,1979,8.63887
ury,1980,8.56825
ury,1981,8.59421
ury,1982,8.70984
ury,1983,8.87794
ury,1984,9.0471
ury,1985,9.18339
ury,1986,9.30004
ury,1987,9.3775
ury,1988,9.42059
ury,1989,9.42253
ury,1990,9.3643
ury,1991,9.21322
ury,1992,9.00883
ury,1993,8.77239
ury,1994,8.55524
ury,1995,8.40685
ury,1996,8.32736
ury,1997,8.31506
ury,1998,8.35046
ury,1999,8.4021
ury,2000,8.44841
ury,2001,8.4984
ury,2002,8.54889
ury,2003,8.59341
ury,2004,8.62109
ury,2005,8.61936
ury,2006,8.57162
ury,2007,8.49365
ury,2008,8.39012
ury,2009,8.276
ury,2010,8.16642
ury,2011,8.06529
ury,2012,7.96899
ury,2013,7.87482
ury,2014,7.77614
ury,2015,7.66696
ury,2016,7.54533
ury,2017,7.42171
ury,2018,7.29938
ury,2019,7.19109
ury,2020,7.11151
usa,1960,9.54993
usa,1961,9.70312
usa,1962,9.8139
usa,1963,9.89482
usa,1964,9.97075
usa,1965,10.06047
usa,1966,10.16632
usa,1967,10.2767
usa,1968,10.36518
usa,1969,10.41333
usa,1970,10.41583
usa,1971,10.36176
usa,1972,10.26036
usa,1973,10.12049
usa,1974,9.94234
usa,1975,9.71732
usa,1976,9.52057
usa,1977,9.29889
usa,1978,9.06048
usa,1979,8.82624
usa,1980,8.61386
usa,1981,8.35793
usa,1982,8.13273
usa,1983,7.9308
usa,1984,7.74901
usa,1985,7.5903
usa,1986,7.46898
usa,1987,7.37568
usa,1988,7.30284
usa,1989,7.24624
usa,1990,7.20617
usa,1991,7.2209
usa,1992,7.25957
usa,1993,7.30886
usa,1994,7.36001
usa,1995,7.40816
usa,1996,7.45738
usa,1997,7.51338
usa,1998,7.56668
usa,1999,7.61109
usa,2000,7.64457
usa,2001,7.68316
usa,2002,7.70476
usa,2003,7.70598
usa,2004,7.67456
usa,2005,7.59429
usa,2006,7.46739
usa,2007,7.33037
usa,2008,7.19383
usa,2009,7.07999
usa,2010,7.00608
usa,2011,6.91744
usa,2012,6.84691
usa,2013,6.78747
usa,2014,6.73234
usa,2015,6.68176
usa,2016,6.67482
usa,2017,6.67002
usa,2018,6.66185
usa,2019,6.63641
usa,2020,6.58024
uzb,1960,8.67952
uzb,1961,9.17545
uzb,1962,9.78878
uzb,1963,10.45336
uzb,1964,11.0796
uzb,1965,11.6045
uzb,1966,12.05378
uzb,1967,12.50595
uzb,1968,12.9771
uzb,1969,13.44113
uzb,1970,13.84929
uzb,1971,14.06403
uzb,1972,14.17487
uzb,1973,14.23187
uzb,1974,14.23133
uzb,1975,14.12512
uzb,1976,13.87297
uzb,1977,13.53277
uzb,1978,13.13069
uzb,1979,12.7401
uzb,1980,12.43122
uzb,1981,12.17911
uzb,1982,12.02725
uzb,1983,11.96425
uzb,1984,11.94039
uzb,1985,11.90576
uzb,1986,11.85868
uzb,1987,11.8172
uzb,1988,11.78759
uzb,1989,11.7834
uzb,1990,11.80928
uzb,1991,11.81055
uzb,1992,11.8495
uzb,1993,11.91986
uzb,1994,12.02192
uzb,1995,12.15849
uzb,1996,12.30253
uzb,1997,12.48217
uzb,1998,12.67484
uzb,1999,12.8444
uzb,2000,12.96024
uzb,2001,13.02675
uzb,2002,13.03459
uzb,2003,12.98513
uzb,2004,12.85542
uzb,2005,12.60891
uzb,2006,12.22633
uzb,2007,11.7388
uzb,2008,11.18949
uzb,2009,10.64129
uzb,2010,10.13894
uzb,2011,9.65619
uzb,2012,9.23622
uzb,2013,8.87862
uzb,2014,8.60502
uzb,2015,8.44971
uzb,2016,8.42069
uzb,2017,8.49988
uzb,2018,8.65552
uzb,2019,8.83297
uzb,2020,8.98739
vct,1960,14.09827
vct,1961,14.27644
vct,1962,14.42759
vct,1963,14.55732
vct,1964,14.69931
vct,1965,14.86154
vct,1966,14.93409
vct,1967,15.02098
vct,1968,15.1187
vct,1969,15.22372
vct,1970,15.34256
vct,1971,15.44727
vct,1972,15.56077
vct,1973,15.64229
vct,1974,15.68884
vct,1975,15.6815
vct,1976,15.52134
vct,1977,15.3472
vct,1978,15.14622
vct,1979,14.93152
vct,1980,14.73457
vct,1981,14.53201
vct,1982,14.36268
vct,1983,14.18988
vct,1984,13.99811
vct,1985,13.76589
vct,1986,13.3822
vct,1987,13.09553
vct,1988,12.90433
vct,1989,12.80955
vct,1990,12.78789
vct,1991,12.62338
vct,1992,12.43572
vct,1993,12.23628
vct,1994,12.03019
vct,1995,11.81492
vct,1996,11.56126
vct,1997,11.3133
vct,1998,11.07196
vct,1999,10.8571
vct,2000,10.68692
vct,2001,10.50619
vct,2002,10.364
vct,2003,10.24651
vct,2004,10.13273
vct,2005,10.01421
vct,2006,9.92027
vct,2007,9.87086
vct,2008,9.83931
vct,2009,9.78512
vct,2010,9.65845
vct,2011,9.25567
vct,2012,8.92886
vct,2013,8.71042
vct,2014,8.5976
vct,2015,8.56588
vct,2016,8.35592
vct,2017,8.12844
vct,2018,7.89253
vct,2019,7.67777
vct,2020,7.51183
ven,1960,12.22644
ven,1961,12.2453
ven,1962,12.28421
ven,1963,12.33966
ven,1964,12.41426
ven,1965,12.51283
ven,1966,12.63717
ven,1967,12.78042
ven,1968,12.93077
ven,1969,13.06503
ven,1970,13.15972
ven,1971,13.20654
ven,1972,13.22881
ven,1973,13.22811
ven,1974,13.20749
ven,1975,13.16935
ven,1976,13.12848
ven,1977,13.06591
ven,1978,12.98668
ven,1979,12.88673
ven,1980,12.75471
ven,1981,12.57761
ven,1982,12.38852
ven,1983,12.19535
ven,1984,12.02138
ven,1985,11.89155
ven,1986,11.81728
ven,1987,11.77738
ven,1988,11.76097
ven,1989,11.74508
ven,1990,11.70823
ven,1991,11.64242
ven,1992,11.56892
ven,1993,11.4901
ven,1994,11.41967
ven,1995,11.37286
ven,1996,11.3596
ven,1997,11.36078
ven,1998,11.36569
ven,1999,11.35003
ven,2000,11.29002
ven,2001,11.18347
ven,2002,11.04334
ven,2003,10.87987
ven,2004,10.71275
ven,2005,10.5574
ven,2006,10.4067
ven,2007,10.27088
ven,2008,10.14699
ven,2009,10.03301
ven,2010,9.93033
ven,2011,9.83258
ven,2012,9.74921
ven,2013,9.68029
ven,2014,9.62476
ven,2015,9.57957
ven,2016,9.55787
ven,2017,9.57798
ven,2018,9.61193
ven,2019,9.65562
ven,2020,9.72296
vir,1960,10.36645
vir,1961,10.29992
vir,1962,10.13837
vir,1963,9.9308
vir,1964,9.76049
vir,1965,9.66561
vir,1966,9.4997
vir,1967,9.5775
vir,1968,9.92869
vir,1969,10.34606
vir,1970,10.54096
vir,1971,10.49253
vir,1972,10.47308
vir,1973,10.56932
vir,1974,10.82079
vir,1975,11.18658
vir,1976,11.47683
vir,1977,11.97107
vir,1978,12.65716
vir,1979,13.36585
vir,1980,13.8275
vir,1981,13.09123
vir,1982,12.34394
vir,1983,11.68517
vir,1984,11.19744
vir,1985,10.86101
vir,1986,10.40199
vir,1987,10.13446
vir,1988,10.03943
vir,1989,10.07567
vir,1990,10.16758
vir,1991,9.75456
vir,1992,9.433
vir,1993,9.20433
vir,1994,9.02817
vir,1995,8.82856
vir,1996,8.61613
vir,1997,8.52771
vir,1998,8.57775
vir,1999,8.78066
vir,2000,9.10268
vir,2001,8.89088
vir,2002,8.73544
vir,2003,8.64294
vir,2004,8.56487
vir,2005,8.44949
vir,2006,8.29943
vir,2007,8.10654
vir,2008,7.88335
vir,2009,7.68326
vir,2010,7.54033
vir,2011,7.42089
vir,2012,7.33595
vir,2013,7.28445
vir,2014,7.26185
vir,2015,7.26426
vir,2016,7.22855
vir,2017,7.21565
vir,2018,7.22105
vir,2019,7.23483
vir,2020,7.25792
vnm,1960,8.80604
vnm,1961,9.29794
vnm,1962,9.91965
vnm,1963,10.60931
vnm,1964,11.26583
vnm,1965,11.80735
vnm,1966,12.25063
vnm,1967,12.59565
vnm,1968,12.85877
vnm,1969,13.0573
vnm,1970,13.1947
vnm,1971,13.29494
vnm,1972,13.32843
vnm,1973,13.31239
vnm,1974,13.267
vnm,1975,13.20412
vnm,1976,13.11757
vnm,1977,13.03801
vnm,1978,12.96233
vnm,1979,12.89082
vnm,1980,12.82806
vnm,1981,12.76167
vnm,1982,12.70086
vnm,1983,12.64229
vnm,1984,12.56994
vnm,1985,12.46517
vnm,1986,12.31927
vnm,1987,12.15747
vnm,1988,11.99148
vnm,1989,11.84241
vnm,1990,11.72828
vnm,1991,11.65364
vnm,1992,11.60603
vnm,1993,11.57855
vnm,1994,11.56758
vnm,1995,11.57142
vnm,1996,11.57485
vnm,1997,11.60096
vnm,1998,11.62989
vnm,1999,11.64228
vnm,2000,11.63118
vnm,2001,11.6392
vnm,2002,11.60073
vnm,2003,11.51224
vnm,2004,11.33609
vnm,2005,11.019
vnm,2006,10.5487
vnm,2007,9.96672
vnm,2008,9.31691
vnm,2009,8.69815
vnm,2010,8.2036
vnm,2011,7.84331
vnm,2012,7.60603
vnm,2013,7.46416
vnm,2014,7.38013
vnm,2015,7.33585
vnm,2016,7.35197
vnm,2017,7.41298
vnm,2018,7.50407
vnm,2019,7.60163
vnm,2020,7.68348
vut,1960,12.77301
vut,1961,12.66769
vut,1962,12.55668
vut,1963,12.45402
vut,1964,12.38072
vut,1965,12.35958
vut,1966,12.3448
vut,1967,12.44121
vut,1968,12.60978
vut,1969,12.78173
vut,1970,12.89473
vut,1971,12.88229
vut,1972,12.91782
vut,1973,13.01699
vut,1974,13.15764
vut,1975,13.2726
vut,1976,13.16016
vut,1977,13.05021
vut,1978,12.981
vut,1979,12.96779
vut,1980,13.00444
vut,1981,12.82466
vut,1982,12.71185
vut,1983,12.68636
vut,1984,12.73758
vut,1985,12.84488
vut,1986,12.75098
vut,1987,12.71191
vut,1988,12.74697
vut,1989,12.84885
vut,1990,12.98072
vut,1991,12.97863
vut,1992,12.9882
vut,1993,13.04555
vut,1994,13.12668
vut,1995,13.18605
vut,1996,13.08994
vut,1997,12.93547
vut,1998,12.76015
vut,1999,12.61171
vut,2000,12.52273
vut,2001,12.43202
vut,2002,12.38131
vut,2003,12.36003
vut,2004,12.34358
vut,2005,12.31056
vut,2006,11.95944
vut,2007,11.76249
vut,2008,11.80856
vut,2009,12.00099
vut,2010,12.14845
vut,2011,11.84036
vut,2012,11.49496
vut,2013,11.23568
vut,2014,11.16363
vut,2015,11.31109
vut,2016,11.55342
vut,2017,11.81731
vut,2018,12.07932
vut,2019,12.2818
vut,2020,12.35789
wsm,1960,12.9106
wsm,1961,13.01426
wsm,1962,13.23369
wsm,1963,13.54024
wsm,1964,13.86063
wsm,1965,14.1316
wsm,1966,14.37554
wsm,1967,14.53018
wsm,1968,14.57113
wsm,1969,14.57114
wsm,1970,14.62064
wsm,1971,14.69814
wsm,1972,14.93828
wsm,1973,15.26715
wsm,1974,15.60901
wsm,1975,15.90865
wsm,1976,15.9517
wsm,1977,15.94678
wsm,1978,15.8622
wsm,1979,15.71626
wsm,1980,15.55145
wsm,1981,15.39602
wsm,1982,15.22061
wsm,1983,14.96406
wsm,1984,14.64612
wsm,1985,14.34088
wsm,1986,14.13549
wsm,1987,13.99021
wsm,1988,13.81935
wsm,1989,13.59808
wsm,1990,13.35004
wsm,1991,13.09266
wsm,1992,12.9454
wsm,1993,12.84629
wsm,1994,12.78198
wsm,1995,12.76755
wsm,1996,12.51839
wsm,1997,12.33834
wsm,1998,12.18474
wsm,1999,12.07501
wsm,2000,12.06069
wsm,2001,12.08292
wsm,2002,12.18042
wsm,2003,12.31752
wsm,2004,12.43376
wsm,2005,12.49128
wsm,2006,12.40374
wsm,2007,12.29259
wsm,2008,12.17658
wsm,2009,12.07106
wsm,2010,11.96928
wsm,2011,11.68179
wsm,2012,11.36606
wsm,2013,11.02211
wsm,2014,10.72899
wsm,2015,10.59908
wsm,2016,10.79061
wsm,2017,11.03294
wsm,2018,11.27173
wsm,2019,11.43288
wsm,2020,11.4612
yem,1960,12.33013
yem,1961,12.12659
yem,1962,11.90239
yem,1963,11.67933
yem,1964,11.49999
yem,1965,11.38968
yem,1966,11.31974
yem,1967,11.37027
yem,1968,11.51475
yem,1969,11.69684
yem,1970,11.85491
yem,1971,11.93066
yem,1972,12.05521
yem,1973,12.22539
yem,1974,12.43729
yem,1975,12.67395
yem,1976,12.7784
yem,1977,12.92223
yem,1978,13.08951
