geo,time,sp_pop_7074_ma_5y
gtm,1971,0.78844
gtm,1972,0.79808
gtm,1973,0.80654
gtm,1974,0.81045
gtm,1975,0.80868
gtm,1976,0.80111
gtm,1977,0.78993
gtm,1978,0.78039
gtm,1979,0.77797
gtm,1980,0.78405
gtm,1981,0.7925
gtm,1982,0.80713
gtm,1983,0.82491
gtm,1984,0.84182
gtm,1985,0.85591
gtm,1986,0.86193
gtm,1987,0.86692
gtm,1988,0.87428
gtm,1989,0.88722
gtm,1990,0.90607
gtm,1991,0.92526
gtm,1992,0.94648
gtm,1993,0.96998
gtm,1994,0.9956
gtm,1995,1.02234
gtm,1996,1.04665
gtm,1997,1.07306
gtm,1998,1.09945
gtm,1999,1.1222
gtm,2000,1.13897
gtm,2001,1.14605
gtm,2002,1.14944
gtm,2003,1.15053
gtm,2004,1.15055
gtm,2005,1.14967
gtm,2006,1.13672
gtm,2007,1.12522
gtm,2008,1.11548
gtm,2009,1.10727
gtm,2010,1.10017
gtm,2011,1.08906
gtm,2012,1.08028
gtm,2013,1.07438
gtm,2014,1.07138
gtm,2015,1.07112
gtm,2016,1.06489
gtm,2017,1.06032
gtm,2018,1.0632
gtm,2019,1.08124
gtm,2020,1.11701
gum,1960,0.29967
gum,1961,0.31914
gum,1962,0.32873
gum,1963,0.33427
gum,1964,0.33195
gum,1965,0.32278
gum,1966,0.3395
gum,1967,0.35355
gum,1968,0.36064
gum,1969,0.35451
gum,1970,0.3466
gum,1971,0.37056
gum,1972,0.40847
gum,1973,0.44739
gum,1974,0.48932
gum,1975,0.5322
gum,1976,0.56236
gum,1977,0.59555
gum,1978,0.63309
gum,1979,0.67377
gum,1980,0.72565
gum,1981,0.75693
gum,1982,0.77592
gum,1983,0.78862
gum,1984,0.7947
gum,1985,0.81453
gum,1986,0.86627
gum,1987,0.89806
gum,1988,0.9028
gum,1989,0.89173
gum,1990,0.89215
gum,1991,0.9682
gum,1992,1.05922
gum,1993,1.15517
gum,1994,1.24845
gum,1995,1.33414
gum,1996,1.39996
gum,1997,1.43807
gum,1998,1.44796
gum,1999,1.43308
gum,2000,1.40506
gum,2001,1.44405
gum,2002,1.48554
gum,2003,1.53175
gum,2004,1.58171
gum,2005,1.63967
gum,2006,1.6972
gum,2007,1.76523
gum,2008,1.83341
gum,2009,1.88693
gum,2010,1.91551
gum,2011,1.91015
gum,2012,1.88112
gum,2013,1.85791
gum,2014,1.87601
gum,2015,1.95686
gum,2016,2.07135
gum,2017,2.23175
gum,2018,2.41511
gum,2019,2.58418
gum,2020,2.72375
guy,1960,0.75789
guy,1961,0.7632
guy,1962,0.77095
guy,1963,0.78273
guy,1964,0.80013
guy,1965,0.82409
guy,1966,0.83733
guy,1967,0.84889
guy,1968,0.85697
guy,1969,0.86616
guy,1970,0.88546
guy,1971,0.92622
guy,1972,0.94948
guy,1973,0.94565
guy,1974,0.92276
guy,1975,0.90627
guy,1976,0.9577
guy,1977,0.99057
guy,1978,0.98777
guy,1979,0.95587
guy,1980,0.92867
guy,1981,0.98926
guy,1982,0.99443
guy,1983,0.91803
guy,1984,0.79937
guy,1985,0.72893
guy,1986,0.85741
guy,1987,1.01587
guy,1988,1.11023
guy,1989,1.08705
guy,1990,0.99937
guy,1991,1.04354
guy,1992,1.07871
guy,1993,1.10326
guy,1994,1.1144
guy,1995,1.11424
guy,1996,1.12877
guy,1997,1.13911
guy,1998,1.14444
guy,1999,1.1427
guy,2000,1.13251
guy,2001,1.1055
guy,2002,1.06595
guy,2003,1.02789
guy,2004,1.01046
guy,2005,1.02308
guy,2006,1.04004
guy,2007,1.12303
guy,2008,1.2532
guy,2009,1.3779
guy,2010,1.45207
guy,2011,1.42909
guy,2012,1.32958
guy,2013,1.20829
guy,2014,1.13997
guy,2015,1.15971
guy,2016,1.24708
guy,2017,1.4045
guy,2018,1.58824
guy,2019,1.739
guy,2020,1.83011
hkg,1960,0.45725
hkg,1961,0.46103
hkg,1962,0.45628
hkg,1963,0.4467
hkg,1964,0.44105
hkg,1965,0.44703
hkg,1966,0.48694
hkg,1967,0.5581
hkg,1968,0.65559
hkg,1969,0.7584
hkg,1970,0.84463
hkg,1971,0.88098
hkg,1972,0.90269
hkg,1973,0.93476
hkg,1974,0.99817
hkg,1975,1.0926
hkg,1976,1.1392
hkg,1977,1.19625
hkg,1978,1.25871
hkg,1979,1.32421
hkg,1980,1.39522
hkg,1981,1.48233
hkg,1982,1.57709
hkg,1983,1.67672
hkg,1984,1.77219
hkg,1985,1.8534
hkg,1986,1.92103
hkg,1987,1.98025
hkg,1988,2.04086
hkg,1989,2.11095
hkg,1990,2.19292
hkg,1991,2.24754
hkg,1992,2.30692
hkg,1993,2.3736
hkg,1994,2.44977
hkg,1995,2.53743
hkg,1996,2.60907
hkg,1997,2.69863
hkg,1998,2.80477
hkg,1999,2.91752
hkg,2000,3.02636
hkg,2001,3.11467
hkg,2002,3.18516
hkg,2003,3.24133
hkg,2004,3.29116
hkg,2005,3.34078
hkg,2006,3.41122
hkg,2007,3.5061
hkg,2008,3.60378
hkg,2009,3.66125
hkg,2010,3.651
hkg,2011,3.50406
hkg,2012,3.28458
hkg,2013,3.0695
hkg,2014,2.97148
hkg,2015,3.05013
hkg,2016,3.27834
hkg,2017,3.65824
hkg,2018,4.11425
hkg,2019,4.54178
hkg,2020,4.88594
hnd,1960,0.92455
hnd,1961,0.91033
hnd,1962,0.88379
hnd,1963,0.854
hnd,1964,0.83359
hnd,1965,0.82703
hnd,1966,0.83374
hnd,1967,0.8478
hnd,1968,0.8624
hnd,1969,0.8709
hnd,1970,0.87233
hnd,1971,0.86937
hnd,1972,0.86323
hnd,1973,0.85584
hnd,1974,0.84993
hnd,1975,0.84682
hnd,1976,0.84588
hnd,1977,0.84502
hnd,1978,0.84481
hnd,1979,0.84692
hnd,1980,0.85212
hnd,1981,0.85881
hnd,1982,0.87013
hnd,1983,0.87993
hnd,1984,0.88103
hnd,1985,0.87134
hnd,1986,0.85197
hnd,1987,0.82511
hnd,1988,0.79992
hnd,1989,0.78779
hnd,1990,0.79335
hnd,1991,0.80858
hnd,1992,0.83601
hnd,1993,0.8675
hnd,1994,0.8933
hnd,1995,0.90966
hnd,1996,0.91357
hnd,1997,0.9113
hnd,1998,0.90783
hnd,1999,0.90944
hnd,2000,0.91892
hnd,2001,0.92666
hnd,2002,0.9409
hnd,2003,0.95738
hnd,2004,0.97137
hnd,2005,0.98115
hnd,2006,0.98134
hnd,2007,0.98011
hnd,2008,0.97863
hnd,2009,0.97814
hnd,2010,0.97916
hnd,2011,0.97488
hnd,2012,0.97261
hnd,2013,0.97433
hnd,2014,0.98204
hnd,2015,0.99693
hnd,2016,1.01169
hnd,2017,1.03118
hnd,2018,1.05698
hnd,2019,1.09172
hnd,2020,1.1363
hrv,1960,1.57247
hrv,1961,1.55809
hrv,1962,1.5424
hrv,1963,1.54446
hrv,1964,1.58626
hrv,1965,1.67501
hrv,1966,1.78636
hrv,1967,1.92246
hrv,1968,2.06561
hrv,1969,2.19503
hrv,1970,2.30317
hrv,1971,2.3944
hrv,1972,2.46769
hrv,1973,2.53907
hrv,1974,2.62757
hrv,1975,2.74119
hrv,1976,2.83709
hrv,1977,2.9458
hrv,1978,3.04941
hrv,1979,3.11933
hrv,1980,3.14172
hrv,1981,3.08224
hrv,1982,2.99636
hrv,1983,2.88743
hrv,1984,2.74835
hrv,1985,2.57764
hrv,1986,2.37932
hrv,1987,2.1478
hrv,1988,1.93854
hrv,1989,1.82014
hrv,1990,1.82212
hrv,1991,1.91285
hrv,1992,2.07927
hrv,1993,2.29396
hrv,1994,2.52543
hrv,1995,2.75905
hrv,1996,2.97482
hrv,1997,3.18463
hrv,1998,3.38217
hrv,1999,3.56422
hrv,2000,3.73336
hrv,2001,3.8822
hrv,2002,4.0239
hrv,2003,4.15532
hrv,2004,4.26758
hrv,2005,4.35433
hrv,2006,4.4129
hrv,2007,4.46898
hrv,2008,4.50676
hrv,2009,4.4937
hrv,2010,4.41426
hrv,2011,4.26231
hrv,2012,4.06359
hrv,2013,3.88581
hrv,2014,3.80265
hrv,2015,3.82617
hrv,2016,3.83507
hrv,2017,3.91433
hrv,2018,4.05422
hrv,2019,4.24766
hrv,2020,4.48953
hti,1960,0.85742
hti,1961,0.85503
hti,1962,0.84753
hti,1963,0.84259
hti,1964,0.84856
hti,1965,0.86847
hti,1966,0.8937
hti,1967,0.92474
hti,1968,0.95842
hti,1969,0.99163
hti,1970,1.02338
hti,1971,1.05194
hti,1972,1.07869
hti,1973,1.10294
hti,1974,1.12262
hti,1975,1.13714
hti,1976,1.14699
hti,1977,1.15069
hti,1978,1.15199
hti,1979,1.15411
hti,1980,1.15809
hti,1981,1.15808
hti,1982,1.15777
hti,1983,1.1571
hti,1984,1.15574
hti,1985,1.15376
hti,1986,1.14345
hti,1987,1.13412
hti,1988,1.12628
hti,1989,1.11944
hti,1990,1.11342
hti,1991,1.10446
hti,1992,1.09422
hti,1993,1.08493
hti,1994,1.07824
hti,1995,1.07478
hti,1996,1.06543
hti,1997,1.05738
hti,1998,1.05283
hti,1999,1.05376
hti,2000,1.06089
hti,2001,1.06519
hti,2002,1.07272
hti,2003,1.08321
hti,2004,1.09582
hti,2005,1.11011
hti,2006,1.11948
hti,2007,1.12837
hti,2008,1.13874
hti,2009,1.15257
hti,2010,1.17023
hti,2011,1.18647
hti,2012,1.20773
hti,2013,1.22827
hti,2014,1.23929
hti,2015,1.23747
hti,2016,1.2195
hti,2017,1.19031
hti,2018,1.16508
hti,2019,1.16245
hti,2020,1.19015
hun,1960,2.28959
hun,1961,2.28157
hun,1962,2.26631
hun,1963,2.2641
hun,1964,2.29979
hun,1965,2.38286
hun,1966,2.47745
hun,1967,2.59552
hun,1968,2.72365
hun,1969,2.84652
hun,1970,2.95831
hun,1971,3.02684
hun,1972,3.09133
hun,1973,3.15131
hun,1974,3.20308
hun,1975,3.24688
hun,1976,3.25674
hun,1977,3.24171
hun,1978,3.22975
hun,1979,3.25586
hun,1980,3.33193
hun,1981,3.4119
hun,1982,3.55419
hun,1983,3.68173
hun,1984,3.68119
hun,1985,3.5065
hun,1986,3.20215
hun,1987,2.73672
hun,1988,2.27125
hun,1989,2.00491
hun,1990,2.01787
hun,1991,2.22866
hun,1992,2.62735
hun,1993,3.08378
hun,1994,3.43711
hun,1995,3.61854
hun,1996,3.67473
hun,1997,3.62129
hun,1998,3.51637
hun,1999,3.42991
hun,2000,3.3936
hun,2001,3.39301
hun,2002,3.41954
hun,2003,3.45339
hun,2004,3.46687
hun,2005,3.44898
hun,2006,3.36515
hun,2007,3.26862
hun,2008,3.18994
hun,2009,3.1661
hun,2010,3.20962
hun,2011,3.29681
hun,2012,3.43
hun,2013,3.58242
hun,2014,3.71589
hun,2015,3.81209
hun,2016,3.86606
hun,2017,3.87742
hun,2018,3.89237
hun,2019,3.97392
hun,2020,4.1483
idn,1960,1.00307
idn,1961,0.98461
idn,1962,0.96434
idn,1963,0.94409
idn,1964,0.9246
idn,1965,0.90631
idn,1966,0.88886
idn,1967,0.87073
idn,1968,0.8557
idn,1969,0.84726
idn,1970,0.84648
idn,1971,0.84843
idn,1972,0.85291
idn,1973,0.86096
idn,1974,0.8738
idn,1975,0.89168
idn,1976,0.91083
idn,1977,0.93126
idn,1978,0.95139
idn,1979,0.96921
idn,1980,0.98411
idn,1981,0.99454
idn,1982,1.00345
idn,1983,1.0102
idn,1984,1.01284
idn,1985,1.01111
idn,1986,1.00187
idn,1987,0.98988
idn,1988,0.98006
idn,1989,0.97721
idn,1990,0.98324
idn,1991,0.99232
idn,1992,1.00447
idn,1993,1.02088
idn,1994,1.04311
idn,1995,1.07186
idn,1996,1.09903
idn,1997,1.13052
idn,1998,1.1645
idn,1999,1.198
idn,2000,1.22962
idn,2001,1.23261
idn,2002,1.23317
idn,2003,1.23705
idn,2004,1.24511
idn,2005,1.2541
idn,2006,1.25727
idn,2007,1.25976
idn,2008,1.26702
idn,2009,1.27783
idn,2010,1.2883
idn,2011,1.30769
idn,2012,1.32401
idn,2013,1.33963
idn,2014,1.35556
idn,2015,1.3728
idn,2016,1.3835
idn,2017,1.3938
idn,2018,1.41316
idn,2019,1.45323
idn,2020,1.51909
ind,1960,0.90897
ind,1961,0.90227
ind,1962,0.87707
ind,1963,0.84925
ind,1964,0.83632
ind,1965,0.84404
ind,1966,0.87085
ind,1967,0.9074
ind,1968,0.94338
ind,1969,0.96756
ind,1970,0.97715
ind,1971,0.98111
ind,1972,0.97531
ind,1973,0.96698
ind,1974,0.96408
ind,1975,0.96973
ind,1976,0.98276
ind,1977,0.99917
ind,1978,1.01508
ind,1979,1.0261
ind,1980,1.03133
ind,1981,1.03339
ind,1982,1.0303
ind,1983,1.02556
ind,1984,1.02299
ind,1985,1.02441
ind,1986,1.02862
ind,1987,1.03395
ind,1988,1.03962
ind,1989,1.04483
ind,1990,1.04976
ind,1991,1.05964
ind,1992,1.06777
ind,1993,1.07534
ind,1994,1.08395
ind,1995,1.09462
ind,1996,1.10974
ind,1997,1.12493
ind,1998,1.13975
ind,1999,1.15384
ind,2000,1.16765
ind,2001,1.18157
ind,2002,1.19435
ind,2003,1.20711
ind,2004,1.22141
ind,2005,1.23842
ind,2006,1.25654
ind,2007,1.27665
ind,2008,1.29726
ind,2009,1.31656
ind,2010,1.33457
ind,2011,1.34794
ind,2012,1.36262
ind,2013,1.37998
ind,2014,1.40067
ind,2015,1.42559
ind,2016,1.44742
ind,2017,1.46827
ind,2018,1.49724
ind,2019,1.54656
ind,2020,1.62152
irl,1960,3.08127
irl,1961,2.99796
irl,1962,2.90194
irl,1963,2.8216
irl,1964,2.7838
irl,1965,2.79277
irl,1966,2.7744
irl,1967,2.79101
irl,1968,2.83218
irl,1969,2.87651
irl,1970,2.90827
irl,1971,2.86344
irl,1972,2.80822
irl,1973,2.75875
irl,1974,2.72681
irl,1975,2.71408
irl,1976,2.67238
irl,1977,2.63764
irl,1978,2.62076
irl,1979,2.63183
irl,1980,2.67178
irl,1981,2.71351
irl,1982,2.77845
irl,1983,2.85086
irl,1984,2.90517
irl,1985,2.92767
irl,1986,2.8923
irl,1987,2.83075
irl,1988,2.76797
irl,1989,2.72915
irl,1990,2.72279
irl,1991,2.69532
irl,1992,2.68874
irl,1993,2.69193
irl,1994,2.68703
irl,1995,2.66544
irl,1996,2.58058
irl,1997,2.48375
irl,1998,2.3971
irl,1999,2.34655
irl,2000,2.34367
irl,2001,2.33655
irl,2002,2.36113
irl,2003,2.40627
irl,2004,2.45709
irl,2005,2.50615
irl,2006,2.54297
irl,2007,2.58192
irl,2008,2.62514
irl,2009,2.67445
irl,2010,2.72994
irl,2011,2.79136
irl,2012,2.85331
irl,2013,2.9254
irl,2014,3.0228
irl,2015,3.15373
irl,2016,3.28824
irl,2017,3.4524
irl,2018,3.62623
irl,2019,3.78258
irl,2020,3.90658
irn,1960,1.20332
irn,1961,1.14703
irn,1962,1.0815
irn,1963,1.01628
irn,1964,0.96059
irn,1965,0.91737
irn,1966,0.88309
irn,1967,0.8535
irn,1968,0.83163
irn,1969,0.82132
irn,1970,0.82323
irn,1971,0.83481
irn,1972,0.85231
irn,1973,0.87011
irn,1974,0.88223
irn,1975,0.8869
irn,1976,0.88475
irn,1977,0.87839
irn,1978,0.87021
irn,1979,0.86102
irn,1980,0.85075
irn,1981,0.84106
irn,1982,0.82983
irn,1983,0.81912
irn,1984,0.81
irn,1985,0.80346
irn,1986,0.80209
irn,1987,0.79971
irn,1988,0.80507
irn,1989,0.82785
irn,1990,0.87026
irn,1991,0.9201
irn,1992,0.98647
irn,1993,1.06041
irn,1994,1.13037
irn,1995,1.19132
irn,1996,1.23349
irn,1997,1.26771
irn,1998,1.30113
irn,1999,1.34024
irn,2000,1.38656
irn,2001,1.41755
irn,2002,1.45252
irn,2003,1.48769
irn,2004,1.51514
irn,2005,1.53042
irn,2006,1.52404
irn,2007,1.52697
irn,2008,1.54525
irn,2009,1.57375
irn,2010,1.60152
irn,2011,1.5887
irn,2012,1.56541
irn,2013,1.55046
irn,2014,1.55519
irn,2015,1.57754
irn,2016,1.5523
irn,2017,1.54308
irn,2018,1.5559
irn,2019,1.59867
irn,2020,1.67404
irq,1960,0.6914
irq,1961,0.75317
irq,1962,0.82326
irq,1963,0.89113
irq,1964,0.94794
irq,1965,0.99144
irq,1966,1.01626
irq,1967,1.03319
irq,1968,1.04763
irq,1969,1.06428
irq,1970,1.08505
irq,1971,1.09948
irq,1972,1.11651
irq,1973,1.13387
irq,1974,1.14887
irq,1975,1.16065
irq,1976,1.16534
irq,1977,1.16582
irq,1978,1.16343
irq,1979,1.15873
irq,1980,1.15217
irq,1981,1.14241
irq,1982,1.13011
irq,1983,1.1182
irq,1984,1.10937
irq,1985,1.10481
irq,1986,1.09818
irq,1987,1.09348
irq,1988,1.08825
irq,1989,1.07877
irq,1990,1.0636
irq,1991,1.03313
irq,1992,1.00072
irq,1993,0.97009
irq,1994,0.94473
irq,1995,0.92592
irq,1996,0.90365
irq,1997,0.88493
irq,1998,0.87118
irq,1999,0.86413
irq,2000,0.86429
irq,2001,0.85891
irq,2002,0.85834
irq,2003,0.86084
irq,2004,0.86428
irq,2005,0.86791
irq,2006,0.86403
irq,2007,0.8583
irq,2008,0.85347
irq,2009,0.85245
irq,2010,0.85585
irq,2011,0.85558
irq,2012,0.86146
irq,2013,0.86674
irq,2014,0.86284
irq,2015,0.84778
irq,2016,0.81617
irq,2017,0.77421
irq,2018,0.73859
irq,2019,0.72966
irq,2020,0.75441
isl,1960,1.95453
isl,1961,2.02202
isl,1962,2.11162
isl,1963,2.20555
isl,1964,2.2799
isl,1965,2.32702
isl,1966,2.32225
isl,1967,2.29384
isl,1968,2.25566
isl,1969,2.22692
isl,1970,2.21566
isl,1971,2.21397
isl,1972,2.22561
isl,1973,2.24135
isl,1974,2.25994
isl,1975,2.27528
isl,1976,2.28045
isl,1977,2.28942
isl,1978,2.30409
isl,1979,2.32648
isl,1980,2.35089
isl,1981,2.34317
isl,1982,2.3394
isl,1983,2.34026
isl,1984,2.34804
isl,1985,2.36239
isl,1986,2.3612
isl,1987,2.36735
isl,1988,2.38391
isl,1989,2.41763
isl,1990,2.46765
isl,1991,2.51075
isl,1992,2.56245
isl,1993,2.6198
isl,1994,2.67769
isl,1995,2.7379
isl,1996,2.77579
isl,1997,2.81114
isl,1998,2.83859
isl,1999,2.85453
isl,2000,2.87019
isl,2001,2.88267
isl,2002,2.90318
isl,2003,2.92147
isl,2004,2.92575
isl,2005,2.90522
isl,2006,2.82478
isl,2007,2.72774
isl,2008,2.63382
isl,2009,2.57256
isl,2010,2.55791
isl,2011,2.5911
isl,2012,2.66216
isl,2013,2.7693
isl,2014,2.90957
isl,2015,3.08598
isl,2016,3.26804
isl,2017,3.48472
isl,2018,3.71501
isl,2019,3.9241
isl,2020,4.0979
isr,1960,1.22451
isr,1961,1.23963
isr,1962,1.24513
isr,1963,1.25511
isr,1964,1.28773
isr,1965,1.35129
isr,1966,1.42788
isr,1967,1.52089
isr,1968,1.61784
isr,1969,1.70468
isr,1970,1.77779
isr,1971,1.84237
isr,1972,1.89588
isr,1973,1.94813
isr,1974,2.0121
isr,1975,2.09263
isr,1976,2.15932
isr,1977,2.23908
isr,1978,2.32462
isr,1979,2.40481
isr,1980,2.47356
isr,1981,2.50182
isr,1982,2.52627
isr,1983,2.53747
isr,1984,2.51882
isr,1985,2.46386
isr,1986,2.36217
isr,1987,2.22786
isr,1988,2.09662
isr,1989,2.01304
isr,1990,1.99567
isr,1991,2.03993
isr,1992,2.14016
isr,1993,2.26175
isr,1994,2.36296
isr,1995,2.42421
isr,1996,2.40317
isr,1997,2.35746
isr,1998,2.3076
isr,1999,2.27828
isr,2000,2.27897
isr,2001,2.25944
isr,2002,2.26127
isr,2003,2.27388
isr,2004,2.28315
isr,2005,2.28275
isr,2006,2.27363
isr,2007,2.25808
isr,2008,2.2391
isr,2009,2.22228
isr,2010,2.21468
isr,2011,2.17771
isr,2012,2.1415
isr,2013,2.12452
isr,2014,2.15384
isr,2015,2.24253
isr,2016,2.38542
isr,2017,2.57743
isr,2018,2.78796
isr,2019,2.97631
isr,2020,3.12023
ita,1960,2.43225
ita,1961,2.41378
ita,1962,2.39378
ita,1963,2.3798
ita,1964,2.38121
ita,1965,2.40371
ita,1966,2.41895
ita,1967,2.45043
ita,1968,2.49712
ita,1969,2.55868
ita,1970,2.63629
ita,1971,2.69114
ita,1972,2.75214
ita,1973,2.82032
ita,1974,2.89713
ita,1975,2.98375
ita,1976,3.04027
ita,1977,3.09963
ita,1978,3.1681
ita,1979,3.25087
ita,1980,3.34787
ita,1981,3.4366
ita,1982,3.54888
ita,1983,3.64547
ita,1984,3.66681
ita,1985,3.5865
ita,1986,3.40216
ita,1987,3.1203
ita,1988,2.83381
ita,1989,2.66874
ita,1990,2.68583
ita,1991,2.83457
ita,1992,3.12367
ita,1993,3.47504
ita,1994,3.78609
ita,1995,4.00623
ita,1996,4.13791
ita,1997,4.20728
ita,1998,4.23938
ita,1999,4.26901
ita,2000,4.31559
ita,2001,4.32619
ita,2002,4.34284
ita,2003,4.37286
ita,2004,4.42533
ita,2005,4.50293
ita,2006,4.58545
ita,2007,4.70505
ita,2008,4.83266
ita,2009,4.92397
ita,2010,4.95357
ita,2011,4.87464
ita,2012,4.74244
ita,2013,4.6087
ita,2014,4.54511
ita,2015,4.58442
ita,2016,4.67862
ita,2017,4.86247
ita,2018,5.0849
ita,2019,5.27375
ita,2020,5.39023
jam,1960,1.29679
jam,1961,1.23219
jam,1962,1.17702
jam,1963,1.1811
jam,1964,1.2608
jam,1965,1.38563
jam,1966,1.38881
jam,1967,1.38722
jam,1968,1.38688
jam,1969,1.39901
jam,1970,1.42985
jam,1971,1.4529
jam,1972,1.48449
jam,1973,1.51862
jam,1974,1.55046
jam,1975,1.57939
jam,1976,1.62205
jam,1977,1.67025
jam,1978,1.72999
jam,1979,1.7937
jam,1980,1.85006
jam,1981,1.86845
jam,1982,1.87343
jam,1983,1.87173
jam,1984,1.86797
jam,1985,1.86087
jam,1986,1.82657
jam,1987,1.79918
jam,1988,1.7834
jam,1989,1.78225
jam,1990,1.79564
jam,1991,1.77922
jam,1992,1.77226
jam,1993,1.77793
jam,1994,1.79668
jam,1995,1.82616
jam,1996,1.84641
jam,1997,1.87849
jam,1998,1.92196
jam,1999,1.96784
jam,2000,2.00626
jam,2001,1.9886
jam,2002,1.95949
jam,2003,1.92517
jam,2004,1.8969
jam,2005,1.88429
jam,2006,1.87377
jam,2007,1.87787
jam,2008,1.89642
jam,2009,1.92479
jam,2010,1.95662
jam,2011,1.95565
jam,2012,1.95737
jam,2013,1.96717
jam,2014,1.99285
jam,2015,2.03738
jam,2016,2.0826
jam,2017,2.14703
jam,2018,2.2212
jam,2019,2.29197
jam,2020,2.35275
jor,1960,1.26884
jor,1961,1.22481
jor,1962,1.17911
jor,1963,1.13406
jor,1964,1.09097
jor,1965,1.0521
jor,1966,1.00537
jor,1967,0.97335
jor,1968,0.95152
jor,1969,0.93665
jor,1970,0.9264
jor,1971,0.90235
jor,1972,0.8764
jor,1973,0.85192
jor,1974,0.83223
jor,1975,0.8186
jor,1976,0.8275
jor,1977,0.83805
jor,1978,0.84581
jor,1979,0.84898
jor,1980,0.84773
jor,1981,0.90733
jor,1982,0.96001
jor,1983,0.9973
jor,1984,1.01687
jor,1985,1.01792
jor,1986,0.93526
jor,1987,0.86126
jor,1988,0.7999
jor,1989,0.75882
jor,1990,0.74025
jor,1991,0.71971
jor,1992,0.71362
jor,1993,0.71585
jor,1994,0.72166
jor,1995,0.73144
jor,1996,0.74594
jor,1997,0.75989
jor,1998,0.7746
jor,1999,0.79174
jor,2000,0.81235
jor,2001,0.83204
jor,2002,0.85349
jor,2003,0.87756
jor,2004,0.90551
jor,2005,0.93751
jor,2006,0.96117
jor,2007,0.98861
jor,2008,1.01581
jor,2009,1.03795
jor,2010,1.0533
jor,2011,1.04861
jor,2012,1.04296
jor,2013,1.03828
jor,2014,1.03576
jor,2015,1.03613
jor,2016,1.02228
jor,2017,1.01057
jor,2018,1.0029
jor,2019,1.00084
jor,2020,1.00523
jpn,1960,1.47419
jpn,1961,1.4943
jpn,1962,1.51174
jpn,1963,1.5324
jpn,1964,1.56172
jpn,1965,1.60179
jpn,1966,1.63565
jpn,1967,1.67661
jpn,1968,1.72347
jpn,1969,1.77306
jpn,1970,1.82338
jpn,1971,1.86321
jpn,1972,1.90185
jpn,1973,1.94192
jpn,1974,1.98527
jpn,1975,2.03257
jpn,1976,2.06549
jpn,1977,2.10276
jpn,1978,2.14702
jpn,1979,2.19889
jpn,1980,2.25755
jpn,1981,2.30988
jpn,1982,2.3667
jpn,1983,2.42312
jpn,1984,2.47062
jpn,1985,2.50473
jpn,1986,2.50551
jpn,1987,2.4985
jpn,1988,2.49665
jpn,1989,2.51581
jpn,1990,2.56479
jpn,1991,2.61359
jpn,1992,2.68147
jpn,1993,2.7753
jpn,1994,2.90685
jpn,1995,3.08091
jpn,1996,3.27102
jpn,1997,3.49825
jpn,1998,3.74041
jpn,1999,3.96685
jpn,2000,4.16084
jpn,2001,4.3001
jpn,2002,4.41785
jpn,2003,4.52079
jpn,2004,4.61708
jpn,2005,4.71142
jpn,2006,4.77622
jpn,2007,4.84096
jpn,2008,4.91125
jpn,2009,4.99425
jpn,2010,5.09394
jpn,2011,5.17394
jpn,2012,5.25771
jpn,2013,5.36213
jpn,2014,5.51562
jpn,2015,5.73128
jpn,2016,5.97788
jpn,2017,6.2907
jpn,2018,6.61237
jpn,2019,6.8592
jpn,2020,6.9834
kaz,1960,1.67576
kaz,1961,1.58575
kaz,1962,1.47738
kaz,1963,1.36922
kaz,1964,1.27887
kaz,1965,1.21245
kaz,1966,1.16006
kaz,1967,1.11937
kaz,1968,1.08764
kaz,1969,1.06303
kaz,1970,1.04534
kaz,1971,1.04541
kaz,1972,1.04624
kaz,1973,1.05025
kaz,1974,1.05893
kaz,1975,1.07081
kaz,1976,1.08493
kaz,1977,1.09711
kaz,1978,1.10926
kaz,1979,1.12189
kaz,1980,1.1332
kaz,1981,1.14285
kaz,1982,1.15673
kaz,1983,1.16345
kaz,1984,1.14746
kaz,1985,1.10387
kaz,1986,1.04499
kaz,1987,0.97113
kaz,1988,0.89927
kaz,1989,0.84986
kaz,1990,0.83286
kaz,1991,0.83884
kaz,1992,0.85573
kaz,1993,0.89815
kaz,1994,0.98759
kaz,1995,1.1307
kaz,1996,1.30956
kaz,1997,1.52913
kaz,1998,1.72787
kaz,1999,1.82963
kaz,2000,1.80582
kaz,2001,1.71062
kaz,2002,1.53923
kaz,2003,1.38263
kaz,2004,1.33035
kaz,2005,1.39385
kaz,2006,1.49569
kaz,2007,1.67892
kaz,2008,1.87235
kaz,2009,1.97865
kaz,2010,1.95628
kaz,2011,1.84589
kaz,2012,1.6564
kaz,2013,1.45817
kaz,2014,1.31587
kaz,2015,1.2387
kaz,2016,1.17968
kaz,2017,1.15169
kaz,2018,1.15844
kaz,2019,1.20809
kaz,2020,1.30317
ken,1960,1.00108
ken,1961,0.99242
ken,1962,0.98185
ken,1963,0.97217
ken,1964,0.96562
ken,1965,0.96297
ken,1966,0.95507
ken,1967,0.94911
ken,1968,0.94444
ken,1969,0.93955
ken,1970,0.93411
ken,1971,0.92093
ken,1972,0.90645
ken,1973,0.8934
ken,1974,0.88425
ken,1975,0.87985
ken,1976,0.87106
ken,1977,0.86498
ken,1978,0.85997
ken,1979,0.85366
ken,1980,0.84535
ken,1981,0.82889
ken,1982,0.81168
ken,1983,0.79532
ken,1984,0.78096
ken,1985,0.76893
ken,1986,0.74887
ken,1987,0.73042
ken,1988,0.71489
ken,1989,0.7034
