geo,time,sp_pop_6064_ma_5y
gnq,2010,1.45052
gnq,2011,1.44342
gnq,2012,1.45582
gnq,2013,1.47534
gnq,2014,1.48774
gnq,2015,1.48595
gnq,2016,1.45111
gnq,2017,1.40906
gnq,2018,1.36331
gnq,2019,1.31649
gnq,2020,1.27002
grc,1960,3.3674
grc,1961,3.46571
grc,1962,3.58411
grc,1963,3.71833
grc,1964,3.86048
grc,1965,4.00514
grc,1966,4.23445
grc,1967,4.46695
grc,1968,4.69185
grc,1969,4.8912
grc,1970,5.04785
grc,1971,4.99674
grc,1972,4.93018
grc,1973,4.85067
grc,1974,4.7546
grc,1975,4.6421
grc,1976,4.47881
grc,1977,4.29566
grc,1978,4.12441
grc,1979,4.0064
grc,1980,3.96205
grc,1981,3.98797
grc,1982,4.03467
grc,1983,4.09249
grc,1984,4.16896
grc,1985,4.28315
grc,1986,4.5469
grc,1987,4.87807
grc,1988,5.22452
grc,1989,5.52939
grc,1990,5.76095
grc,1991,5.84036
grc,1992,5.86881
grc,1993,5.85884
grc,1994,5.83112
grc,1995,5.79616
grc,1996,5.72216
grc,1997,5.65209
grc,1998,5.57018
grc,1999,5.4545
grc,2000,5.2989
grc,2001,5.13917
grc,2002,4.93968
grc,2003,4.75057
grc,2004,4.6451
grc,2005,4.65865
grc,2006,4.75095
grc,2007,4.95995
grc,2008,5.22591
grc,2009,5.45196
grc,2010,5.57777
grc,2011,5.61833
grc,2012,5.57876
grc,2013,5.50302
grc,2014,5.46247
grc,2015,5.49929
grc,2016,5.58886
grc,2017,5.74619
grc,2018,5.9404
grc,2019,6.12065
grc,2020,6.25668
grd,1960,2.45253
grd,1961,2.37663
grd,1962,2.3013
grd,1963,2.24763
grd,1964,2.22953
grd,1965,2.24873
grd,1966,2.28484
grd,1967,2.35307
grd,1968,2.44137
grd,1969,2.52392
grd,1970,2.58034
grd,1971,2.58105
grd,1972,2.53593
grd,1973,2.46805
grd,1974,2.42166
grd,1975,2.40554
grd,1976,2.37029
grd,1977,2.3744
grd,1978,2.39802
grd,1979,2.40806
grd,1980,2.36772
grd,1981,2.20094
grd,1982,1.99588
grd,1983,1.80835
grd,1984,1.71651
grd,1985,1.74963
grd,1986,2.04841
grd,1987,2.4289
grd,1988,2.80327
grd,1989,3.04835
grd,1990,3.13631
grd,1991,2.98135
grd,1992,2.77425
grd,1993,2.60909
grd,1994,2.55104
grd,1995,2.60583
grd,1996,2.7297
grd,1997,2.86094
grd,1998,2.94205
grd,1999,2.93736
grd,2000,2.85279
grd,2001,2.73283
grd,2002,2.61182
grd,2003,2.52473
grd,2004,2.50388
grd,2005,2.56606
grd,2006,2.69855
grd,2007,2.8859
grd,2008,3.10707
grd,2009,3.33115
grd,2010,3.54035
grd,2011,3.60419
grd,2012,3.673
grd,2013,3.75842
grd,2014,3.87729
grd,2015,4.04059
grd,2016,4.22317
grd,2017,4.439
grd,2018,4.6633
grd,2019,4.85946
grd,2020,5.00124
gtm,1960,1.66005
gtm,1961,1.66835
gtm,1962,1.67742
gtm,1963,1.68414
gtm,1964,1.68395
gtm,1965,1.6749
gtm,1966,1.64743
gtm,1967,1.61363
gtm,1968,1.58257
gtm,1969,1.56445
gtm,1970,1.56341
gtm,1971,1.56836
gtm,1972,1.58721
gtm,1973,1.61298
gtm,1974,1.63669
gtm,1975,1.65406
gtm,1976,1.66055
gtm,1977,1.66316
gtm,1978,1.66818
gtm,1979,1.68294
gtm,1980,1.70978
gtm,1981,1.7351
gtm,1982,1.76809
gtm,1983,1.80666
gtm,1984,1.84793
gtm,1985,1.88968
gtm,1986,1.91932
gtm,1987,1.95114
gtm,1988,1.98128
gtm,1989,2.00388
gtm,1990,2.01532
gtm,1991,2.00971
gtm,1992,1.99398
gtm,1993,1.97223
gtm,1994,1.94847
gtm,1995,1.92427
gtm,1996,1.89276
gtm,1997,1.86201
gtm,1998,1.83212
gtm,1999,1.80294
gtm,2000,1.77486
gtm,2001,1.74453
gtm,2002,1.71718
gtm,2003,1.6931
gtm,2004,1.67254
gtm,2005,1.65616
gtm,2006,1.63527
gtm,2007,1.61708
gtm,2008,1.60898
gtm,2009,1.62104
gtm,2010,1.65708
gtm,2011,1.71253
gtm,2012,1.7876
gtm,2013,1.86805
gtm,2014,1.93451
gtm,2015,1.97686
gtm,2016,1.99383
gtm,2017,1.99331
gtm,2018,1.98336
gtm,2019,1.97483
gtm,2020,1.97394
gum,1960,0.94511
gum,1961,0.98022
gum,1962,1.01609
gum,1963,1.04428
gum,1964,1.0651
gum,1965,1.08998
gum,1966,1.13321
gum,1967,1.17774
gum,1968,1.20359
gum,1969,1.21795
gum,1970,1.23877
gum,1971,1.35169
gum,1972,1.44104
gum,1973,1.49742
gum,1974,1.52232
gum,1975,1.55093
gum,1976,1.66944
gum,1977,1.76924
gum,1978,1.82491
gum,1979,1.84678
gum,1980,1.86017
gum,1981,1.98425
gum,1982,2.10606
gum,1983,2.2047
gum,1984,2.26055
gum,1985,2.28426
gum,1986,2.35018
gum,1987,2.44885
gum,1988,2.56997
gum,1989,2.69135
gum,1990,2.77558
gum,1991,2.75401
gum,1992,2.69707
gum,1993,2.63204
gum,1994,2.5811
gum,1995,2.55623
gum,1996,2.54467
gum,1997,2.58234
gum,1998,2.65587
gum,1999,2.73058
gum,2000,2.7925
gum,2001,2.78164
gum,2002,2.73908
gum,2003,2.69672
gum,2004,2.70317
gum,2005,2.78892
gum,2006,2.94041
gum,2007,3.15714
gum,2008,3.40244
gum,2009,3.62444
gum,2010,3.79522
gum,2011,3.92019
gum,2012,4.00739
gum,2013,4.06748
gum,2014,4.12477
gum,2015,4.18961
gum,2016,4.25191
gum,2017,4.31536
gum,2018,4.38828
gum,2019,4.49092
gum,2020,4.6312
guy,1960,1.97623
guy,1961,1.99392
guy,1962,1.99041
guy,1963,1.95763
guy,1964,1.9111
guy,1965,1.87758
guy,1966,1.93982
guy,1967,1.97516
guy,1968,1.95465
guy,1969,1.89261
guy,1970,1.83705
guy,1971,1.90576
guy,1972,1.95495
guy,1973,1.93657
guy,1974,1.85658
guy,1975,1.7683
guy,1976,1.84108
guy,1977,1.904
guy,1978,1.90615
guy,1979,1.83598
guy,1980,1.73231
guy,1981,1.80191
guy,1982,1.75977
guy,1983,1.55189
guy,1984,1.25241
guy,1985,0.99889
guy,1986,1.2068
guy,1987,1.51375
guy,1988,1.77475
guy,1989,1.8917
guy,1990,1.86812
guy,1991,1.8399
guy,1992,1.80809
guy,1993,1.78167
guy,1994,1.77837
guy,1995,1.80611
guy,1996,1.84495
guy,1997,1.92138
guy,1998,2.01454
guy,1999,2.0742
guy,2000,2.05996
guy,2001,1.99254
guy,2002,1.86138
guy,2003,1.72065
guy,2004,1.64772
guy,2005,1.68052
guy,2006,1.82061
guy,2007,2.05123
guy,2008,2.32675
guy,2009,2.56927
guy,2010,2.72508
guy,2011,2.78666
guy,2012,2.77927
guy,2013,2.74874
guy,2014,2.76238
guy,2015,2.85419
guy,2016,2.9946
guy,2017,3.20059
guy,2018,3.43377
guy,2019,3.6382
guy,2020,3.78234
hkg,1960,1.44349
hkg,1961,1.47589
hkg,1962,1.50677
hkg,1963,1.54362
hkg,1964,1.59628
hkg,1965,1.66956
hkg,1966,1.77692
hkg,1967,1.92549
hkg,1968,2.11705
hkg,1969,2.32755
hkg,1970,2.52387
hkg,1971,2.65372
hkg,1972,2.76677
hkg,1973,2.89087
hkg,1974,3.0448
hkg,1975,3.22125
hkg,1976,3.27816
hkg,1977,3.35062
hkg,1978,3.4238
hkg,1979,3.47694
hkg,1980,3.49956
hkg,1981,3.49672
hkg,1982,3.49908
hkg,1983,3.53675
hkg,1984,3.62102
hkg,1985,3.73255
hkg,1986,3.80359
hkg,1987,3.8719
hkg,1988,3.93891
hkg,1989,4.00743
hkg,1990,4.07947
hkg,1991,4.15008
hkg,1992,4.22059
hkg,1993,4.28222
hkg,1994,4.32777
hkg,1995,4.35542
hkg,1996,4.34282
hkg,1997,4.34216
hkg,1998,4.33602
hkg,1999,4.29115
hkg,2000,4.18914
hkg,2001,4.03842
hkg,2002,3.81372
hkg,2003,3.59183
hkg,2004,3.49179
hkg,2005,3.58069
hkg,2006,3.86856
hkg,2007,4.33815
hkg,2008,4.90851
hkg,2009,5.44882
hkg,2010,5.8772
hkg,2011,6.18403
hkg,2012,6.39733
hkg,2013,6.56204
hkg,2014,6.75251
hkg,2015,7.00883
hkg,2016,7.33037
hkg,2017,7.68695
hkg,2018,8.03525
hkg,2019,8.31578
hkg,2020,8.49501
hnd,1960,1.88381
hnd,1961,1.8631
hnd,1962,1.83423
hnd,1963,1.80384
hnd,1964,1.77934
hnd,1965,1.76442
hnd,1966,1.74561
hnd,1967,1.73127
hnd,1968,1.72198
hnd,1969,1.71877
hnd,1970,1.72155
hnd,1971,1.71866
hnd,1972,1.72556
hnd,1973,1.73185
hnd,1974,1.72397
hnd,1975,1.69664
hnd,1976,1.64665
hnd,1977,1.58125
hnd,1978,1.5175
hnd,1979,1.47722
hnd,1980,1.46934
hnd,1981,1.48003
hnd,1982,1.51578
hnd,1983,1.56176
hnd,1984,1.59931
hnd,1985,1.61938
hnd,1986,1.62187
hnd,1987,1.61237
hnd,1988,1.59885
hnd,1989,1.59211
hnd,1990,1.59669
hnd,1991,1.60398
hnd,1992,1.61951
hnd,1993,1.63757
hnd,1994,1.65082
hnd,1995,1.65531
hnd,1996,1.6464
hnd,1997,1.63313
hnd,1998,1.61737
hnd,1999,1.60175
hnd,2000,1.58786
hnd,2001,1.56662
hnd,2002,1.54963
hnd,2003,1.5386
hnd,2004,1.53595
hnd,2005,1.54323
hnd,2006,1.55477
hnd,2007,1.57369
hnd,2008,1.6018
hnd,2009,1.64192
hnd,2010,1.6947
hnd,2011,1.75242
hnd,2012,1.82225
hnd,2013,1.89755
hnd,2014,1.96885
hnd,2015,2.03089
hnd,2016,2.07975
hnd,2017,2.12183
hnd,2018,2.1605
hnd,2019,2.2006
hnd,2020,2.24497
hrv,1960,3.99866
hrv,1961,4.12442
hrv,1962,4.21617
hrv,1963,4.29519
hrv,1964,4.38818
hrv,1965,4.50664
hrv,1966,4.59906
hrv,1967,4.71507
hrv,1968,4.82695
hrv,1969,4.89233
hrv,1970,4.88744
hrv,1971,4.82417
hrv,1972,4.71859
hrv,1973,4.57536
hrv,1974,4.39483
hrv,1975,4.1787
hrv,1976,3.86217
hrv,1977,3.50234
hrv,1978,3.16049
hrv,1979,2.92916
hrv,1980,2.86096
hrv,1981,2.9253
hrv,1982,3.1323
hrv,1983,3.43187
hrv,1984,3.75977
hrv,1985,4.08046
hrv,1986,4.37387
hrv,1987,4.66659
hrv,1988,4.94783
hrv,1989,5.20451
hrv,1990,5.42893
hrv,1991,5.62358
hrv,1992,5.78956
hrv,1993,5.9294
hrv,1994,6.04431
hrv,1995,6.13229
hrv,1996,6.15671
hrv,1997,6.17227
hrv,1998,6.15827
hrv,1999,6.07615
hrv,2000,5.90182
hrv,2001,5.57873
hrv,2002,5.17093
hrv,2003,4.76593
hrv,2004,4.49561
hrv,2005,4.43544
hrv,2006,4.5869
hrv,2007,4.91131
hrv,2008,5.3303
hrv,2009,5.73861
hrv,2010,6.07746
hrv,2011,6.23938
hrv,2012,6.41416
hrv,2013,6.6325
hrv,2014,6.86794
hrv,2015,7.06262
hrv,2016,7.14013
hrv,2017,7.11448
hrv,2018,7.03188
hrv,2019,6.96402
hrv,2020,6.95067
hti,1960,2.11253
hti,1961,2.15976
hti,1962,2.20337
hti,1963,2.24244
hti,1964,2.27613
hti,1965,2.30434
hti,1966,2.30664
hti,1967,2.30585
hti,1968,2.30498
hti,1969,2.30741
hti,1970,2.31529
hti,1971,2.31233
hti,1972,2.31476
hti,1973,2.31903
hti,1974,2.32064
hti,1975,2.31691
hti,1976,2.29888
hti,1977,2.27725
hti,1978,2.25365
hti,1979,2.23015
hti,1980,2.20727
hti,1981,2.1713
hti,1982,2.13807
hti,1983,2.1081
hti,1984,2.0822
hti,1985,2.06106
hti,1986,2.02805
hti,1987,2.00388
hti,1988,1.98787
hti,1989,1.97976
hti,1990,1.9793
hti,1991,1.97858
hti,1992,1.98308
hti,1993,1.99284
hti,1994,2.00752
hti,1995,2.02584
hti,1996,2.03084
hti,1997,2.03832
hti,1998,2.04856
hti,1999,2.06233
hti,2000,2.07955
hti,2001,2.08746
hti,2002,2.10436
hti,2003,2.12053
hti,2004,2.12232
hti,2005,2.10411
hti,2006,2.05803
hti,2007,1.99478
hti,2008,1.93512
hti,2009,1.90745
hti,2010,1.92499
hti,2011,1.97162
hti,2012,2.0553
hti,2013,2.15678
hti,2014,2.24997
hti,2015,2.32123
hti,2016,2.36642
hti,2017,2.3962
hti,2018,2.41876
hti,2019,2.44537
hti,2020,2.48153
hun,1960,4.61828
hun,1961,4.75818
hun,1962,4.87912
hun,1963,4.98379
hun,1964,5.07582
hun,1965,5.15596
hun,1966,5.1822
hun,1967,5.17526
hun,1968,5.1651
hun,1969,5.19489
hun,1970,5.2829
hun,1971,5.3766
hun,1972,5.56581
hun,1973,5.74657
hun,1974,5.76321
hun,1975,5.54063
hun,1976,5.06892
hun,1977,4.36685
hun,1978,3.63754
hun,1979,3.1658
hun,1980,3.09363
hun,1981,3.32329
hun,1982,3.89668
hun,1983,4.62833
hun,1984,5.24853
hun,1985,5.60788
hun,1986,5.746
hun,1987,5.66327
hun,1988,5.45686
hun,1989,5.26563
hun,1990,5.15955
hun,1991,5.05481
hun,1992,5.01819
hun,1993,5.01859
hun,1994,5.00612
hun,1995,4.95731
hun,1996,4.86748
hun,1997,4.74744
hun,1998,4.62985
hun,1999,4.56779
hun,2000,4.59046
hun,2001,4.67063
hun,2002,4.82933
hun,2003,5.02896
hun,2004,5.21086
hun,2005,5.34109
hun,2006,5.38104
hun,2007,5.36981
hun,2008,5.35844
hun,2009,5.42775
hun,2010,5.62812
hun,2011,5.90065
hun,2012,6.27695
hun,2013,6.67617
hun,2014,6.98048
hun,2015,7.12486
hun,2016,7.11787
hun,2017,6.9781
hun,2018,6.75003
hun,2019,6.49598
hun,2020,6.25368
idn,1960,1.91257
idn,1961,1.90316
idn,1962,1.90494
idn,1963,1.91685
idn,1964,1.93843
idn,1965,1.96861
idn,1966,1.99303
idn,1967,2.02284
idn,1968,2.05409
idn,1969,2.08195
idn,1970,2.10383
idn,1971,2.10545
idn,1972,2.10626
idn,1973,2.104
idn,1974,2.09481
idn,1975,2.07763
idn,1976,2.04151
idn,1977,2.00096
idn,1978,1.96359
idn,1979,1.93878
idn,1980,1.93081
idn,1981,1.92444
idn,1982,1.9302
idn,1983,1.94702
idn,1984,1.97414
idn,1985,2.01085
idn,1986,2.04291
idn,1987,2.08481
idn,1988,2.1319
idn,1989,2.17812
idn,1990,2.22053
idn,1991,2.24832
idn,1992,2.27133
idn,1993,2.29355
idn,1994,2.32054
idn,1995,2.35464
idn,1996,2.37983
idn,1997,2.41311
idn,1998,2.44866
idn,1999,2.47776
idn,2000,2.49571
idn,2001,2.46918
idn,2002,2.44444
idn,2003,2.42777
idn,2004,2.43039
idn,2005,2.46427
idn,2006,2.47565
idn,2007,2.47899
idn,2008,2.469
idn,2009,2.45835
idn,2010,2.47309
idn,2011,2.57099
idn,2012,2.69762
idn,2013,2.8426
idn,2014,2.99228
idn,2015,3.13885
idn,2016,3.26131
idn,2017,3.3863
idn,2018,3.51055
idn,2019,3.62894
idn,2020,3.73906
ind,1960,2.20617
ind,1961,2.20427
ind,1962,2.17979
ind,1963,2.14887
ind,1964,2.13157
ind,1965,2.13606
ind,1966,2.14159
ind,1967,2.16289
ind,1968,2.19105
ind,1969,2.21431
ind,1970,2.22768
ind,1971,2.21976
ind,1972,2.2065
ind,1973,2.19346
ind,1974,2.18773
ind,1975,2.19251
ind,1976,2.18869
ind,1977,2.19314
ind,1978,2.20334
ind,1979,2.21581
ind,1980,2.22901
ind,1981,2.22507
ind,1982,2.22196
ind,1983,2.22178
ind,1984,2.227
ind,1985,2.23862
ind,1986,2.235
ind,1987,2.23793
ind,1988,2.24584
ind,1989,2.25594
ind,1990,2.26692
ind,1991,2.2657
ind,1992,2.26493
ind,1993,2.26714
ind,1994,2.27474
ind,1995,2.28834
ind,1996,2.29321
ind,1997,2.30374
ind,1998,2.31795
ind,1999,2.33202
ind,2000,2.34397
ind,2001,2.34121
ind,2002,2.34027
ind,2003,2.34365
ind,2004,2.35351
ind,2005,2.37125
ind,2006,2.38206
ind,2007,2.39596
ind,2008,2.42358
ind,2009,2.47997
ind,2010,2.5715
ind,2011,2.67978
ind,2012,2.81884
ind,2013,2.96943
ind,2014,3.10498
ind,2015,3.2115
ind,2016,3.28341
ind,2017,3.33026
ind,2018,3.363
ind,2019,3.39786
ind,2020,3.44368
irl,1960,4.43295
irl,1961,4.44048
irl,1962,4.42922
irl,1963,4.41158
irl,1964,4.40149
irl,1965,4.40461
irl,1966,4.37964
irl,1967,4.35963
irl,1968,4.35317
irl,1969,4.37401
irl,1970,4.42835
irl,1971,4.48301
irl,1972,4.56739
irl,1973,4.6485
irl,1974,4.6852
irl,1975,4.65857
irl,1976,4.53798
irl,1977,4.37161
irl,1978,4.1867
irl,1979,4.02279
irl,1980,3.90281
irl,1981,3.83805
irl,1982,3.80825
irl,1983,3.7882
irl,1984,3.74675
irl,1985,3.67152
irl,1986,3.57216
irl,1987,3.45271
irl,1988,3.33513
irl,1989,3.25339
irl,1990,3.22745
irl,1991,3.234
irl,1992,3.28987
irl,1993,3.37644
irl,1994,3.47114
irl,1995,3.56295
irl,1996,3.62526
irl,1997,3.69322
irl,1998,3.76386
irl,1999,3.83758
irl,2000,3.91673
irl,2001,3.94888
irl,2002,3.98471
irl,2003,4.034
irl,2004,4.11215
irl,2005,4.22587
irl,2006,4.35251
irl,2007,4.50795
irl,2008,4.66919
irl,2009,4.80578
irl,2010,4.90194
irl,2011,4.99462
irl,2012,5.0585
irl,2013,5.09777
irl,2014,5.12044
irl,2015,5.13332
irl,2016,5.09958
irl,2017,5.05439
irl,2018,5.01276
irl,2019,4.9965
irl,2020,5.01736
irn,1960,1.96197
irn,1961,1.9731
irn,1962,1.99993
irn,1963,2.03275
irn,1964,2.0598
irn,1965,2.07517
irn,1966,2.06083
irn,1967,2.04083
irn,1968,2.01925
irn,1969,1.99907
irn,1970,1.98142
irn,1971,1.95252
irn,1972,1.9283
irn,1973,1.90781
irn,1974,1.88891
irn,1975,1.87087
irn,1976,1.84055
irn,1977,1.81073
irn,1978,1.79477
irn,1979,1.80708
irn,1980,1.8496
irn,1981,1.90162
irn,1982,1.98408
irn,1983,2.07872
irn,1984,2.15736
irn,1985,2.20315
irn,1986,2.1871
irn,1987,2.16307
irn,1988,2.1509
irn,1989,2.16627
irn,1990,2.20963
irn,1991,2.22724
irn,1992,2.25413
irn,1993,2.28009
irn,1994,2.29226
irn,1995,2.28482
irn,1996,2.26249
irn,1997,2.22557
irn,1998,2.17828
irn,1999,2.12694
irn,2000,2.07604
irn,2001,2.01545
irn,2002,1.95668
irn,2003,1.90863
irn,2004,1.885
irn,2005,1.89411
irn,2006,1.94785
irn,2007,2.01978
irn,2008,2.10323
irn,2009,2.19406
irn,2010,2.29283
irn,2011,2.41425
irn,2012,2.55523
irn,2013,2.71109
irn,2014,2.87253
irn,2015,3.03142
irn,2016,3.17643
irn,2017,3.32359
irn,2018,3.46332
irn,2019,3.58334
irn,2020,3.67804
irq,1960,2.37267
irq,1961,2.4253
irq,1962,2.46319
irq,1963,2.49034
irq,1964,2.51351
irq,1965,2.53406
irq,1966,2.52225
irq,1967,2.51133
irq,1968,2.49878
irq,1969,2.48018
irq,1970,2.45486
irq,1971,2.4037
irq,1972,2.35379
irq,1973,2.30619
irq,1974,2.26342
irq,1975,2.22664
irq,1976,2.18656
irq,1977,2.1503
irq,1978,2.11509
irq,1979,2.07693
irq,1980,2.03389
irq,1981,1.98419
irq,1982,1.93108
irq,1983,1.87789
irq,1984,1.82911
irq,1985,1.78743
irq,1986,1.74798
irq,1987,1.7159
irq,1988,1.69251
irq,1989,1.67927
irq,1990,1.67593
irq,1991,1.66589
irq,1992,1.66663
irq,1993,1.67387
irq,1994,1.68205
irq,1995,1.68828
irq,1996,1.68035
irq,1997,1.6702
irq,1998,1.66182
irq,1999,1.66076
irq,2000,1.66882
irq,2001,1.66952
irq,2002,1.68294
irq,2003,1.69641
irq,2004,1.69277
irq,2005,1.6657
irq,2006,1.60843
irq,2007,1.52695
irq,2008,1.44913
irq,2009,1.41253
irq,2010,1.43303
irq,2011,1.49259
irq,2012,1.59965
irq,2013,1.71519
irq,2014,1.7913
irq,2015,1.80848
irq,2016,1.7683
irq,2017,1.69074
irq,2018,1.60153
irq,2019,1.53379
irq,2020,1.50467
isl,1960,3.41648
isl,1961,3.3947
isl,1962,3.39484
isl,1963,3.40345
isl,1964,3.41044
isl,1965,3.41131
isl,1966,3.40577
isl,1967,3.40619
isl,1968,3.40578
isl,1969,3.41089
isl,1970,3.41735
isl,1971,3.40691
isl,1972,3.39684
isl,1973,3.39503
isl,1974,3.40001
isl,1975,3.41247
isl,1976,3.41573
isl,1977,3.42655
isl,1978,3.4473
isl,1979,3.48051
isl,1980,3.53111
isl,1981,3.57026
isl,1982,3.62488
isl,1983,3.6897
isl,1984,3.75552
isl,1985,3.81358
isl,1986,3.8455
isl,1987,3.87202
isl,1988,3.89588
isl,1989,3.91317
isl,1990,3.92091
isl,1991,3.90801
isl,1992,3.88733
isl,1993,3.85497
isl,1994,3.80755
isl,1995,3.74664
isl,1996,3.6597
isl,1997,3.56278
isl,1998,3.46609
isl,1999,3.3974
isl,2000,3.38252
isl,2001,3.42163
isl,2002,3.50608
isl,2003,3.62617
isl,2004,3.78146
isl,2005,3.96536
isl,2006,4.13814
isl,2007,4.34587
isl,2008,4.56507
isl,2009,4.76316
isl,2010,4.92
isl,2011,5.07047
isl,2012,5.18089
isl,2013,5.26252
isl,2014,5.34269
isl,2015,5.43863
isl,2016,5.53815
isl,2017,5.65507
isl,2018,5.77549
isl,2019,5.87499
isl,2020,5.93915
isr,1960,3.04168
isr,1961,3.1425
isr,1962,3.22171
isr,1963,3.29527
isr,1964,3.38689
isr,1965,3.50843
isr,1966,3.609
isr,1967,3.73173
isr,1968,3.86032
isr,1969,3.97227
isr,1970,4.05427
isr,1971,4.08738
isr,1972,4.10277
isr,1973,4.08752
isr,1974,4.02482
isr,1975,3.91059
isr,1976,3.74167
isr,1977,3.52925
isr,1978,3.31721
isr,1979,3.16744
isr,1980,3.11058
isr,1981,3.1057
isr,1982,3.18128
isr,1983,3.29098
isr,1984,3.37158
isr,1985,3.39009
isr,1986,3.34954
isr,1987,3.2632
isr,1988,3.15875
isr,1989,3.0728
isr,1990,3.02299
isr,1991,3.02014
isr,1992,3.05366
isr,1993,3.1108
isr,1994,3.16525
isr,1995,3.19583
isr,1996,3.16755
isr,1997,3.1316
isr,1998,3.09494
isr,1999,3.06474
isr,2000,3.04462
isr,2001,2.99838
isr,2002,2.9547
isr,2003,2.93653
isr,2004,2.97716
isr,2005,3.09141
isr,2006,3.28366
isr,2007,3.54412
isr,2008,3.83595
isr,2009,4.10774
isr,2010,4.32683
isr,2011,4.43105
isr,2012,4.48897
isr,2013,4.49927
isr,2014,4.46621
isr,2015,4.39804
isr,2016,4.30328
isr,2017,4.17874
isr,2018,4.04523
isr,2019,3.93172
isr,2020,3.85519
ita,1960,4.01813
ita,1961,4.09378
ita,1962,4.18329
ita,1963,4.28723
ita,1964,4.405
ita,1965,4.53436
ita,1966,4.63709
ita,1967,4.74156
ita,1968,4.84451
ita,1969,4.94618
ita,1970,5.04504
ita,1971,5.10876
ita,1972,5.19819
ita,1973,5.26705
ita,1974,5.24573
ita,1975,5.10146
ita,1976,4.80987
ita,1977,4.39787
ita,1978,3.97432
ita,1979,3.69961
ita,1980,3.66037
ita,1981,3.79881
ita,1982,4.14371
ita,1983,4.59248
ita,1984,4.99768
ita,1985,5.27703
ita,1986,5.42884
ita,1987,5.48514
ita,1988,5.48061
ita,1989,5.46772
ita,1990,5.47593
ita,1991,5.47207
ita,1992,5.4737
ita,1993,5.48787
ita,1994,5.52458
ita,1995,5.58835
ita,1996,5.66578
ita,1997,5.78442
ita,1998,5.91315
ita,1999,6.00169
ita,2000,6.01895
ita,2001,5.91744
ita,2002,5.74375
ita,2003,5.55481
ita,2004,5.43553
ita,2005,5.43098
ita,2006,5.51008
ita,2007,5.70091
ita,2008,5.94627
ita,2009,6.15089
ita,2010,6.25584
ita,2011,6.25217
ita,2012,6.17479
ita,2013,6.0705
ita,2014,6.00059
ita,2015,5.99378
ita,2016,6.00944
ita,2017,6.06526
ita,2018,6.16145
ita,2019,6.29574
ita,2020,6.46465
jam,1960,2.30424
jam,1961,2.38303
jam,1962,2.44231
jam,1963,2.52136
jam,1964,2.63544
jam,1965,2.76223
jam,1966,2.79762
jam,1967,2.8264
jam,1968,2.84776
jam,1969,2.85874
jam,1970,2.85622
jam,1971,2.81666
jam,1972,2.77431
jam,1973,2.73871
jam,1974,2.71818
jam,1975,2.71275
jam,1976,2.71091
jam,1977,2.69713
jam,1978,2.66211
jam,1979,2.60564
jam,1980,2.53874
jam,1981,2.49044
jam,1982,2.44395
jam,1983,2.40176
jam,1984,2.36738
jam,1985,2.3432
jam,1986,2.36541
jam,1987,2.40309
jam,1988,2.4479
jam,1989,2.48933
jam,1990,2.51939
jam,1991,2.52148
jam,1992,2.51591
jam,1993,2.50347
jam,1994,2.49013
jam,1995,2.4801
jam,1996,2.46596
jam,1997,2.45018
jam,1998,2.43476
jam,1999,2.42735
jam,2000,2.43598
jam,2001,2.48468
jam,2002,2.554
jam,2003,2.63032
jam,2004,2.69975
jam,2005,2.75638
jam,2006,2.79523
jam,2007,2.85311
jam,2008,2.9461
jam,2009,3.06993
jam,2010,3.19654
jam,2011,3.24609
jam,2012,3.28329
jam,2013,3.31759
jam,2014,3.36362
jam,2015,3.43029
jam,2016,3.50242
jam,2017,3.59137
jam,2018,3.69357
jam,2019,3.80496
jam,2020,3.92354
jor,1960,2.02432
jor,1961,1.94693
jor,1962,1.87888
jor,1963,1.81698
jor,1964,1.76207
jor,1965,1.7153
jor,1966,1.66546
jor,1967,1.63763
jor,1968,1.62175
jor,1969,1.60987
jor,1970,1.59952
jor,1971,1.55941
jor,1972,1.52279
jor,1973,1.49466
jor,1974,1.47893
jor,1975,1.47561
jor,1976,1.46988
jor,1977,1.47229
jor,1978,1.48004
jor,1979,1.48939
jor,1980,1.49851
jor,1981,1.49146
jor,1982,1.48971
jor,1983,1.50225
jor,1984,1.52476
jor,1985,1.54509
jor,1986,1.54013
jor,1987,1.53179
jor,1988,1.52235
jor,1989,1.51612
jor,1990,1.51588
jor,1991,1.52635
jor,1992,1.5513
jor,1993,1.59128
jor,1994,1.64656
jor,1995,1.7148
jor,1996,1.74559
jor,1997,1.78389
jor,1998,1.82468
jor,1999,1.85955
jor,2000,1.88371
jor,2001,1.88292
jor,2002,1.87405
jor,2003,1.85939
jor,2004,1.84176
jor,2005,1.82142
jor,2006,1.78249
jor,2007,1.74747
jor,2008,1.71677
jor,2009,1.69286
jor,2010,1.6779
jor,2011,1.65951
jor,2012,1.65351
jor,2013,1.65986
jor,2014,1.67998
jor,2015,1.71572
jor,2016,1.75211
jor,2017,1.80133
jor,2018,1.86591
jor,2019,1.94911
jor,2020,2.0521
jpn,1960,3.05374
jpn,1961,3.09997
jpn,1962,3.14844
jpn,1963,3.19829
jpn,1964,3.24725
jpn,1965,3.29396
jpn,1966,3.31133
jpn,1967,3.32947
jpn,1968,3.34959
jpn,1969,3.37391
jpn,1970,3.40305
jpn,1971,3.42365
jpn,1972,3.45212
jpn,1973,3.47973
jpn,1974,3.49476
jpn,1975,3.4923
