geo,time,sp_pop_2529_ma_5y
mrt,1995,7.50813
mrt,1996,7.53911
mrt,1997,7.56367
mrt,1998,7.58396
mrt,1999,7.60526
mrt,2000,7.63292
mrt,2001,7.69862
mrt,2002,7.77154
mrt,2003,7.84724
mrt,2004,7.92096
mrt,2005,7.99011
mrt,2006,8.06196
mrt,2007,8.12989
mrt,2008,8.19121
mrt,2009,8.24385
mrt,2010,8.28642
mrt,2011,8.32081
mrt,2012,8.34897
mrt,2013,8.3659
mrt,2014,8.36568
mrt,2015,8.34589
mrt,2016,8.29944
mrt,2017,8.24169
mrt,2018,8.17845
mrt,2019,8.1179
mrt,2020,8.06559
mus,1960,7.08408
mus,1961,7.03941
mus,1962,6.99373
mus,1963,6.96104
mus,1964,6.95746
mus,1965,6.9866
mus,1966,7.02606
mus,1967,7.12706
mus,1968,7.26624
mus,1969,7.39775
mus,1970,7.48127
mus,1971,7.5905
mus,1972,7.66986
mus,1973,7.75451
mus,1974,7.85516
mus,1975,7.92843
mus,1976,8.0657
mus,1977,8.22226
mus,1978,8.39706
mus,1979,8.58192
mus,1980,8.74696
mus,1981,8.75116
mus,1982,8.74915
mus,1983,8.75883
mus,1984,8.80655
mus,1985,8.90545
mus,1986,9.04611
mus,1987,9.23469
mus,1988,9.44418
mus,1989,9.63599
mus,1990,9.78591
mus,1991,9.9461
mus,1992,10.05624
mus,1993,10.11358
mus,1994,10.12142
mus,1995,10.08284
mus,1996,9.72726
mus,1997,9.27695
mus,1998,8.77205
mus,1999,8.29763
mus,2000,7.95517
mus,2001,8.07953
mus,2002,8.32463
mus,2003,8.60386
mus,2004,8.80068
mus,2005,8.84267
mus,2006,8.71058
mus,2007,8.42934
mus,2008,8.05093
mus,2009,7.67713
mus,2010,7.39341
mus,2011,7.2487
mus,2012,7.16308
mus,2013,7.12385
mus,2014,7.12396
mus,2015,7.16998
mus,2016,7.35638
mus,2017,7.62361
mus,2018,7.91213
mus,2019,8.13084
mus,2020,8.22512
mwi,1960,7.38572
mwi,1961,7.36755
mwi,1962,7.36027
mwi,1963,7.36158
mwi,1964,7.37052
mwi,1965,7.38838
mwi,1966,7.38283
mwi,1967,7.38604
mwi,1968,7.39757
mwi,1969,7.42091
mwi,1970,7.45618
mwi,1971,7.4589
mwi,1972,7.48172
mwi,1973,7.50134
mwi,1974,7.48778
mwi,1975,7.42924
mwi,1976,7.32333
mwi,1977,7.18567
mwi,1978,7.0434
mwi,1979,6.93542
mwi,1980,6.88169
mwi,1981,6.83861
mwi,1982,6.84615
mwi,1983,6.8838
mwi,1984,6.92228
mwi,1985,6.94426
mwi,1986,7.06192
mwi,1987,7.14181
mwi,1988,7.18837
mwi,1989,7.22123
mwi,1990,7.25805
mwi,1991,7.18305
mwi,1992,7.14946
mwi,1993,7.1515
mwi,1994,7.17447
mwi,1995,7.20298
mwi,1996,7.21855
mwi,1997,7.2404
mwi,1998,7.26469
mwi,1999,7.29355
mwi,2000,7.32943
mwi,2001,7.33368
mwi,2002,7.35334
mwi,2003,7.37908
mwi,2004,7.39747
mwi,2005,7.40348
mwi,2006,7.37261
mwi,2007,7.32477
mwi,2008,7.28345
mwi,2009,7.28355
mwi,2010,7.3418
mwi,2011,7.41922
mwi,2012,7.54744
mwi,2013,7.69446
mwi,2014,7.81844
mwi,2015,7.90064
mwi,2016,7.96253
mwi,2017,7.98663
mwi,2018,7.98947
mwi,2019,7.99605
mwi,2020,8.02049
mys,1960,6.54452
mys,1961,6.6452
mys,1962,6.83182
mys,1963,7.03339
mys,1964,7.15275
mys,1965,7.14414
mys,1966,7.03458
mys,1967,6.83901
mys,1968,6.6206
mys,1969,6.46976
mys,1970,6.43546
mys,1971,6.55675
mys,1972,6.73778
mys,1973,6.95064
mys,1974,7.15788
mys,1975,7.33385
mys,1976,7.47211
mys,1977,7.61695
mys,1978,7.7556
mys,1979,7.86912
mys,1980,7.94952
mys,1981,8.00216
mys,1982,8.01274
mys,1983,8.01434
mys,1984,8.05613
mys,1985,8.16055
mys,1986,8.39862
mys,1987,8.64301
mys,1988,8.83745
mys,1989,8.9144
mys,1990,8.84854
mys,1991,8.7437
mys,1992,8.55697
mys,1993,8.33653
mys,1994,8.15192
mys,1995,8.0406
mys,1996,8.04129
mys,1997,8.09874
mys,1998,8.18271
mys,1999,8.24975
mys,2000,8.27576
mys,2001,8.29589
mys,2002,8.38344
mys,2003,8.56255
mys,2004,8.80407
mys,2005,9.04305
mys,2006,8.94293
mys,2007,8.94799
mys,2008,9.12217
mys,2009,9.43361
mys,2010,9.78232
mys,2011,9.90387
mys,2012,9.91129
mys,2013,9.83764
mys,2014,9.73329
mys,2015,9.62772
mys,2016,9.5006
mys,2017,9.36599
mys,2018,9.23005
mys,2019,9.09993
mys,2020,8.98029
nam,1960,7.33369
nam,1961,7.22876
nam,1962,7.1464
nam,1963,7.08626
nam,1964,7.05
nam,1965,7.0373
nam,1966,7.02638
nam,1967,7.04127
nam,1968,7.06768
nam,1969,7.08714
nam,1970,7.08925
nam,1971,7.06639
nam,1972,7.02513
nam,1973,6.97827
nam,1974,6.94545
nam,1975,6.93773
nam,1976,6.8054
nam,1977,6.68962
nam,1978,6.58279
nam,1979,6.47854
nam,1980,6.38206
nam,1981,6.36939
nam,1982,6.35831
nam,1983,6.35406
nam,1984,6.36576
nam,1985,6.40029
nam,1986,6.6046
nam,1987,6.82729
nam,1988,7.05628
nam,1989,7.2764
nam,1990,7.47773
nam,1991,7.56299
nam,1992,7.63306
nam,1993,7.70003
nam,1994,7.78292
nam,1995,7.89213
nam,1996,7.99424
nam,1997,8.13114
nam,1998,8.28778
nam,1999,8.4385
nam,2000,8.57034
nam,2001,8.60593
nam,2002,8.61919
nam,2003,8.61808
nam,2004,8.61226
nam,2005,8.60905
nam,2006,8.60242
nam,2007,8.57361
nam,2008,8.54024
nam,2009,8.527
nam,2010,8.54734
nam,2011,8.61886
nam,2012,8.72094
nam,2013,8.83433
nam,2014,8.9347
nam,2015,9.01111
nam,2016,9.07022
nam,2017,9.10704
nam,2018,9.12023
nam,2019,9.1113
nam,2020,9.08278
ncl,1960,7.42928
ncl,1961,7.41648
ncl,1962,7.39178
ncl,1963,7.37368
ncl,1964,7.38357
ncl,1965,7.44208
ncl,1966,7.49395
ncl,1967,7.61829
ncl,1968,7.79176
ncl,1969,7.96668
ncl,1970,8.09859
ncl,1971,8.13199
ncl,1972,8.06597
ncl,1973,7.94194
ncl,1974,7.80985
ncl,1975,7.70988
ncl,1976,7.61823
ncl,1977,7.54823
ncl,1978,7.46579
ncl,1979,7.35947
ncl,1980,7.23359
ncl,1981,7.22072
ncl,1982,7.17276
ncl,1983,7.09735
ncl,1984,7.03264
ncl,1985,7.00346
ncl,1986,7.1215
ncl,1987,7.2747
ncl,1988,7.41459
ncl,1989,7.51126
ncl,1990,7.56537
ncl,1991,7.95238
ncl,1992,8.23453
ncl,1993,8.40107
ncl,1994,8.49136
ncl,1995,8.54665
ncl,1996,8.6489
ncl,1997,8.79645
ncl,1998,8.91398
ncl,1999,8.90229
ncl,2000,8.7143
ncl,2001,8.45943
ncl,2002,8.09941
ncl,2003,7.70987
ncl,2004,7.38943
ncl,2005,7.19606
ncl,2006,7.24603
ncl,2007,7.39506
ncl,2008,7.61074
ncl,2009,7.82168
ncl,2010,7.95951
ncl,2011,7.92497
ncl,2012,7.87755
ncl,2013,7.81373
ncl,2014,7.73607
ncl,2015,7.64818
ncl,2016,7.53401
ncl,2017,7.39589
ncl,2018,7.26966
ncl,2019,7.20965
ncl,2020,7.24679
ner,1960,6.794
ner,1961,6.78381
ner,1962,6.76338
ner,1963,6.74677
ner,1964,6.75731
ner,1965,6.80238
ner,1966,6.83349
ner,1967,6.90975
ner,1968,6.98723
ner,1969,7.00658
ner,1970,6.94474
ner,1971,6.90858
ner,1972,6.75001
ner,1973,6.51902
ner,1974,6.29897
ner,1975,6.12967
ner,1976,6.44719
ner,1977,6.8615
ner,1978,7.27243
ner,1979,7.52435
ner,1980,7.47619
ner,1981,6.98604
ner,1982,6.38982
ner,1983,5.78905
ner,1984,5.33015
ner,1985,5.07654
ner,1986,5.27458
ner,1987,5.69439
ner,1988,6.23504
ner,1989,6.73177
ner,1990,7.02289
ner,1991,6.82911
ner,1992,6.51287
ner,1993,6.14066
ner,1994,5.79851
ner,1995,5.52756
ner,1996,5.53358
ner,1997,5.59717
ner,1998,5.69809
ner,1999,5.80221
ner,2000,5.86472
ner,2001,5.96241
ner,2002,6.08688
ner,2003,6.20926
ner,2004,6.29293
ner,2005,6.30135
ner,2006,6.14372
ner,2007,5.96821
ner,2008,5.80814
ner,2009,5.7092
ner,2010,5.69241
ner,2011,5.74279
ner,2012,5.86168
ner,2013,6.02123
ner,2014,6.18453
ner,2015,6.3302
ner,2016,6.44729
ner,2017,6.55434
ner,2018,6.65177
ner,2019,6.74212
ner,2020,6.82701
nga,1960,7.63116
nga,1961,7.62027
nga,1962,7.62616
nga,1963,7.64194
nga,1964,7.66087
nga,1965,7.68002
nga,1966,7.6755
nga,1967,7.67559
nga,1968,7.67529
nga,1969,7.66979
nga,1970,7.65628
nga,1971,7.61823
nga,1972,7.57683
nga,1973,7.52908
nga,1974,7.47134
nga,1975,7.40272
nga,1976,7.33363
nga,1977,7.26037
nga,1978,7.19178
nga,1979,7.14393
nga,1980,7.12617
nga,1981,7.06907
nga,1982,7.04393
nga,1983,7.03991
nga,1984,7.04132
nga,1985,7.03885
nga,1986,7.03694
nga,1987,7.03776
nga,1988,7.04
nga,1989,7.04309
nga,1990,7.04763
nga,1991,7.03965
nga,1992,7.03247
nga,1993,7.03437
nga,1994,7.05691
nga,1995,7.10503
nga,1996,7.15868
nga,1997,7.23397
nga,1998,7.32326
nga,1999,7.4163
nga,2000,7.50594
nga,2001,7.57292
nga,2002,7.6383
nga,2003,7.69869
nga,2004,7.75103
nga,2005,7.793
nga,2006,7.80778
nga,2007,7.81795
nga,2008,7.81974
nga,2009,7.80829
nga,2010,7.78157
nga,2011,7.7332
nga,2012,7.67481
nga,2013,7.61205
nga,2014,7.55211
nga,2015,7.49905
nga,2016,7.44191
nga,2017,7.39465
nga,2018,7.3595
nga,2019,7.3386
nga,2020,7.33286
nic,1960,7.12475
nic,1961,7.0921
nic,1962,7.0454
nic,1963,6.99363
nic,1964,6.95367
nic,1965,6.93062
nic,1966,6.91397
nic,1967,6.92256
nic,1968,6.92615
nic,1969,6.88001
nic,1970,6.76726
nic,1971,6.58386
nic,1972,6.33649
nic,1973,6.10316
nic,1974,5.99131
nic,1975,6.05048
nic,1976,6.23102
nic,1977,6.54792
nic,1978,6.92476
nic,1979,7.2571
nic,1980,7.48943
nic,1981,7.64007
nic,1982,7.71245
nic,1983,7.7231
nic,1984,7.70038
nic,1985,7.6619
nic,1986,7.59985
nic,1987,7.5177
nic,1988,7.42191
nic,1989,7.32339
nic,1990,7.2325
nic,1991,7.20598
nic,1992,7.18518
nic,1993,7.17947
nic,1994,7.20238
nic,1995,7.25972
nic,1996,7.3556
nic,1997,7.48093
nic,1998,7.62466
nic,1999,7.77073
nic,2000,7.91094
nic,2001,8.06732
nic,2002,8.20988
nic,2003,8.34453
nic,2004,8.48225
nic,2005,8.62813
nic,2006,8.80949
nic,2007,8.99275
nic,2008,9.16011
nic,2009,9.28629
nic,2010,9.3584
nic,2011,9.40879
nic,2012,9.40842
nic,2013,9.37096
nic,2014,9.31934
nic,2015,9.26842
nic,2016,9.23888
nic,2017,9.20935
nic,2018,9.17076
nic,2019,9.10907
nic,2020,9.01803
nld,1960,6.96025
nld,1961,6.90916
nld,1962,6.85071
nld,1963,6.79411
nld,1964,6.7527
nld,1965,6.7381
nld,1966,6.76222
nld,1967,6.79982
nld,1968,6.87414
nld,1969,7.02357
nld,1970,7.2639
nld,1971,7.61882
nld,1972,8.07283
nld,1973,8.54286
nld,1974,8.90614
nld,1975,9.09269
nld,1976,9.10056
nld,1977,8.94839
nld,1978,8.70923
nld,1979,8.49582
nld,1980,8.3751
nld,1981,8.32097
nld,1982,8.33644
nld,1983,8.40523
nld,1984,8.49393
nld,1985,8.5788
nld,1986,8.66202
nld,1987,8.76173
nld,1988,8.86429
nld,1989,8.94981
nld,1990,9.00195
nld,1991,8.9919
nld,1992,8.95421
nld,1993,8.88586
nld,1994,8.78154
nld,1995,8.63609
nld,1996,8.43293
nld,1997,8.19078
nld,1998,7.92177
nld,1999,7.64221
nld,2000,7.36398
nld,2001,7.0779
nld,2002,6.79781
nld,2003,6.54339
nld,2004,6.33828
nld,2005,6.19375
nld,2006,6.07954
nld,2007,6.03564
nld,2008,6.04766
nld,2009,6.08831
nld,2010,6.137
nld,2011,6.17327
nld,2012,6.22039
nld,2013,6.27855
nld,2014,6.34586
nld,2015,6.41638
nld,2016,6.44677
nld,2017,6.46554
nld,2018,6.47012
nld,2019,6.45692
nld,2020,6.42452
nld_curacao,1960,6.39853
nld_curacao,1961,6.34673
nld_curacao,1962,6.29171
nld_curacao,1963,6.2246
nld_curacao,1964,6.16733
nld_curacao,1965,6.16543
nld_curacao,1966,6.29052
nld_curacao,1967,6.49305
nld_curacao,1968,6.74239
nld_curacao,1969,6.96475
nld_curacao,1970,7.10265
nld_curacao,1971,7.14356
nld_curacao,1972,7.08398
nld_curacao,1973,6.97528
nld_curacao,1974,6.89049
nld_curacao,1975,6.8606
nld_curacao,1976,7.06627
nld_curacao,1977,7.26321
nld_curacao,1978,7.40853
nld_curacao,1979,7.52736
nld_curacao,1980,7.64989
nld_curacao,1981,8.04786
nld_curacao,1982,8.49842
nld_curacao,1983,8.93719
nld_curacao,1984,9.28087
nld_curacao,1985,9.46941
nld_curacao,1986,9.57546
nld_curacao,1987,9.5677
nld_curacao,1988,9.46176
nld_curacao,1989,9.25962
nld_curacao,1990,8.91989
nld_curacao,1991,8.61613
nld_curacao,1992,8.1206
nld_curacao,1993,7.47099
nld_curacao,1994,6.74214
nld_curacao,1995,5.99372
nld_curacao,1996,5.7168
nld_curacao,1997,5.54145
nld_curacao,1998,5.43465
nld_curacao,1999,5.31677
nld_curacao,2000,5.06076
nld_curacao,2001,5.02802
nld_curacao,2002,4.97715
nld_curacao,2003,4.99901
nld_curacao,2004,5.11077
nld_curacao,2005,5.21976
nld_curacao,2006,5.11419
nld_curacao,2007,5.04864
nld_curacao,2008,5.05317
nld_curacao,2009,5.08798
nld_curacao,2010,5.06783
nld_curacao,2011,5.18705
nld_curacao,2012,5.2521
nld_curacao,2013,5.30039
nld_curacao,2014,5.36376
nld_curacao,2015,5.4171
nld_curacao,2016,5.55661
nld_curacao,2017,5.77262
nld_curacao,2018,6.0473
nld_curacao,2019,6.32625
nld_curacao,2020,6.51791
nor,1960,5.7412
nor,1961,5.62802
nor,1962,5.55355
nor,1963,5.52221
nor,1964,5.54246
nor,1965,5.62127
nor,1966,5.77334
nor,1967,5.96922
nor,1968,6.20183
nor,1969,6.4657
nor,1970,6.75491
nor,1971,7.07804
nor,1972,7.43794
nor,1973,7.78628
nor,1974,8.0518
nor,1975,8.19373
nor,1976,8.22655
nor,1977,8.13387
nor,1978,7.96653
nor,1979,7.80663
nor,1980,7.70429
nor,1981,7.66351
nor,1982,7.67236
nor,1983,7.71568
nor,1984,7.76067
nor,1985,7.78498
nor,1986,7.80181
nor,1987,7.81234
nor,1988,7.8276
nor,1989,7.86318
nor,1990,7.92191
nor,1991,7.97012
nor,1992,8.04307
nor,1993,8.12006
nor,1994,8.16806
nor,1995,8.16404
nor,1996,8.11069
nor,1997,8.01438
nor,1998,7.87762
nor,1999,7.70592
nor,2000,7.50409
nor,2001,7.27492
nor,2002,7.01753
nor,2003,6.75504
nor,2004,6.5203
nor,2005,6.33296
nor,2006,6.25905
nor,2007,6.2455
nor,2008,6.28674
nor,2009,6.35686
nor,2010,6.42373
nor,2011,6.52109
nor,2012,6.63013
nor,2013,6.74714
nor,2014,6.86587
nor,2015,6.9717
nor,2016,6.98647
nor,2017,7.00079
nor,2018,7.01374
nor,2019,7.02264
nor,2020,7.0242
npl,1960,7.63671
npl,1961,7.61031
npl,1962,7.59358
npl,1963,7.58391
npl,1964,7.58166
npl,1965,7.585
npl,1966,7.57368
npl,1967,7.5775
npl,1968,7.57615
npl,1969,7.5414
npl,1970,7.4645
npl,1971,7.34749
npl,1972,7.19044
npl,1973,7.04601
npl,1974,6.99161
npl,1975,7.06436
npl,1976,7.2235
npl,1977,7.49175
npl,1978,7.79735
npl,1979,8.04204
npl,1980,8.17431
npl,1981,8.18024
npl,1982,8.09802
npl,1983,7.96045
npl,1984,7.81878
npl,1985,7.70492
npl,1986,7.57805
npl,1987,7.46488
npl,1988,7.36617
npl,1989,7.28295
npl,1990,7.21861
npl,1991,7.25364
npl,1992,7.33568
npl,1993,7.45902
npl,1994,7.60885
npl,1995,7.77027
npl,1996,7.78746
npl,1997,7.76314
npl,1998,7.69856
npl,1999,7.60705
npl,2000,7.50745
npl,2001,7.52974
npl,2002,7.50839
npl,2003,7.42884
npl,2004,7.28418
npl,2005,7.0792
npl,2006,7.03802
npl,2007,7.00586
npl,2008,6.98865
npl,2009,6.988
npl,2010,6.98777
npl,2011,6.71632
npl,2012,6.41525
npl,2013,6.1137
npl,2014,5.86212
npl,2015,5.70931
npl,2016,6.20616
npl,2017,6.77468
npl,2018,7.37028
npl,2019,7.95524
npl,2020,8.50304
nzl,1960,6.29121
nzl,1961,6.12244
nzl,1962,6.05208
nzl,1963,6.08312
nzl,1964,6.18108
nzl,1965,6.30093
nzl,1966,6.34841
nzl,1967,6.37135
nzl,1968,6.39005
nzl,1969,6.44177
nzl,1970,6.54463
nzl,1971,6.84654
nzl,1972,7.18276
nzl,1973,7.50176
nzl,1974,7.75437
nzl,1975,7.9193
nzl,1976,7.95815
nzl,1977,7.91823
nzl,1978,7.8157
nzl,1979,7.69654
nzl,1980,7.59942
nzl,1981,7.74964
nzl,1982,7.88607
nzl,1983,7.97838
nzl,1984,8.02684
nzl,1985,8.05021
nzl,1986,8.20622
nzl,1987,8.34225
nzl,1988,8.3941
nzl,1989,8.33064
nzl,1990,8.1674
nzl,1991,8.12883
nzl,1992,8.034
nzl,1993,7.88264
nzl,1994,7.70964
nzl,1995,7.54994
nzl,1996,7.49119
nzl,1997,7.42735
nzl,1998,7.31026
nzl,1999,7.1129
nzl,2000,6.85149
nzl,2001,6.76503
nzl,2002,6.62975
nzl,2003,6.44894
nzl,2004,6.27253
nzl,2005,6.15901
nzl,2006,6.20005
nzl,2007,6.30916
nzl,2008,6.43974
nzl,2009,6.55173
nzl,2010,6.64463
nzl,2011,6.70802
nzl,2012,6.77487
nzl,2013,6.83873
nzl,2014,6.9014
nzl,2015,6.97632
nzl,2016,7.14517
nzl,2017,7.30763
nzl,2018,7.44214
nzl,2019,7.5202
nzl,2020,7.52585
omn,1960,6.84546
omn,1961,6.84029
omn,1962,6.8414
omn,1963,6.85775
omn,1964,6.89211
omn,1965,6.9448
omn,1966,7.02814
omn,1967,7.10377
omn,1968,7.1703
omn,1969,7.22111
omn,1970,7.25342
omn,1971,7.59254
omn,1972,7.87313
omn,1973,8.06613
omn,1974,8.1569
omn,1975,8.14557
omn,1976,8.57048
omn,1977,8.86518
omn,1978,9.00321
omn,1979,9.01004
omn,1980,8.91176
omn,1981,8.8929
omn,1982,8.85409
omn,1983,8.75392
omn,1984,8.59
omn,1985,8.37519
omn,1986,8.30051
omn,1987,8.3029
omn,1988,8.35432
omn,1989,8.42017
omn,1990,8.46221
omn,1991,9.13659
omn,1992,9.82719
omn,1993,10.44595
omn,1994,10.85754
omn,1995,10.93338
omn,1996,10.11257
omn,1997,9.46884
omn,1998,9.17848
omn,1999,9.35734
omn,2000,9.94285
omn,2001,9.99392
omn,2002,10.16537
omn,2003,10.39523
omn,2004,10.58918
omn,2005,10.67321
omn,2006,11.0664
omn,2007,11.69785
omn,2008,12.62524
omn,2009,13.72098
omn,2010,14.73099
omn,2011,15.83337
omn,2012,17.05021
omn,2013,18.21397
omn,2014,19.00934
omn,2015,19.13321
omn,2016,18.33468
omn,2017,17.69487
omn,2018,17.36675
omn,2019,17.31229
omn,2020,17.19936
pak,1960,7.82082
pak,1961,7.78977
pak,1962,7.77245
pak,1963,7.76347
pak,1964,7.7582
pak,1965,7.75463
pak,1966,7.74767
pak,1967,7.74459
pak,1968,7.73125
pak,1969,7.69071
pak,1970,7.61462
pak,1971,7.50474
pak,1972,7.37491
pak,1973,7.22933
pak,1974,7.07295
pak,1975,6.91203
pak,1976,6.75958
pak,1977,6.60879
pak,1978,6.4867
pak,1979,6.428
pak,1980,6.44668
pak,1981,6.52157
pak,1982,6.66846
pak,1983,6.85749
pak,1984,7.0457
pak,1985,7.20658
pak,1986,7.30072
pak,1987,7.36884
pak,1988,7.41476
pak,1989,7.44604
pak,1990,7.46722
pak,1991,7.45078
pak,1992,7.42188
pak,1993,7.38239
pak,1994,7.33572
pak,1995,7.28629
pak,1996,7.26344
pak,1997,7.2454
pak,1998,7.23823
pak,1999,7.25
pak,2000,7.28425
pak,2001,7.32131
pak,2002,7.37656
pak,2003,7.44474
pak,2004,7.51856
pak,2005,7.59397
pak,2006,7.67567
pak,2007,7.75906
pak,2008,7.84673
pak,2009,7.94338
pak,2010,8.05049
pak,2011,8.15563
pak,2012,8.26502
pak,2013,8.37093
pak,2014,8.46296
pak,2015,8.5352
pak,2016,8.59031
pak,2017,8.62627
pak,2018,8.64412
pak,2019,8.64746
pak,2020,8.63976
pan,1960,7.11262
pan,1961,7.09591
pan,1962,7.08779
pan,1963,7.08548
pan,1964,7.08732
pan,1965,7.0919
pan,1966,7.09391
pan,1967,7.10087
pan,1968,7.11214
pan,1969,7.12583
pan,1970,7.14191
pan,1971,7.15799
pan,1972,7.17525
pan,1973,7.19721
pan,1974,7.2301
pan,1975,7.27753
pan,1976,7.32712
pan,1977,7.39004
pan,1978,7.4636
pan,1979,7.5457
pan,1980,7.63458
pan,1981,7.73702
pan,1982,7.84216
pan,1983,7.94807
pan,1984,8.05266
pan,1985,8.15448
pan,1986,8.25112
pan,1987,8.34317
pan,1988,8.4279
pan,1989,8.50303
pan,1990,8.56775
pan,1991,8.62634
pan,1992,8.67382
pan,1993,8.71238
pan,1994,8.74584
pan,1995,8.77578
pan,1996,8.80909
pan,1997,8.83661
pan,1998,8.85374
pan,1999,8.85427
pan,2000,8.83473
pan,2001,8.79415
pan,2002,8.73903
pan,2003,8.67237
pan,2004,8.59924
pan,2005,8.52353
pan,2006,8.45506
pan,2007,8.3809
pan,2008,8.30484
pan,2009,8.23186
pan,2010,8.16452
pan,2011,8.10735
pan,2012,8.05706
pan,2013,8.00935
pan,2014,7.95816
pan,2015,7.90104
pan,2016,7.85269
pan,2017,7.7992
pan,2018,7.74661
pan,2019,7.70393
pan,2020,7.67644
per,1960,7.31912
per,1961,7.29093
per,1962,7.24852
per,1963,7.19542
per,1964,7.13868
per,1965,7.08331
per,1966,7.00927
per,1967,6.94266
per,1968,6.88621
per,1969,6.84382
per,1970,6.81916
per,1971,6.80094
per,1972,6.79659
per,1973,6.81224
per,1974,6.85823
per,1975,6.93855
per,1976,7.04222
per,1977,7.17816
per,1978,7.32774
per,1979,7.46626
per,1980,7.58088
per,1981,7.66562
per,1982,7.72629
per,1983,7.77266
per,1984,7.82064
per,1985,7.87899
per,1986,7.93435
per,1987,7.99419
per,1988,8.05297
per,1989,8.10365
per,1990,8.1436
per,1991,8.18301
per,1992,8.21478
per,1993,8.24225
per,1994,8.27225
per,1995,8.30939
per,1996,8.37035
per,1997,8.43837
per,1998,8.50668
per,1999,8.56613
per,2000,8.6122
per,2001,8.62315
per,2002,8.61233
per,2003,8.586
per,2004,8.5526
per,2005,8.51729
per,2006,8.46853
per,2007,8.41546
per,2008,8.3642
per,2009,8.32496
per,2010,8.30632
per,2011,8.34646
per,2012,8.36574
per,2013,8.34976
per,2014,8.30311
per,2015,8.24562
per,2016,8.45211
per,2017,8.59214
per,2018,8.62975
per,2019,8.53754
per,2020,8.31175
phl,1960,6.99354
phl,1961,7.02547
phl,1962,6.9823
phl,1963,6.90143
phl,1964,6.83595
phl,1965,6.81209
phl,1966,6.79284
phl,1967,6.80826
phl,1968,6.84255
phl,1969,6.87101
phl,1970,6.88389
phl,1971,6.89395
phl,1972,6.88559
phl,1973,6.89186
phl,1974,6.96093
phl,1975,7.11388
phl,1976,7.33738
phl,1977,7.62886
phl,1978,7.93689
phl,1979,8.19098
phl,1980,8.3543
phl,1981,8.44619
phl,1982,8.4644
phl,1983,8.43577
phl,1984,8.40073
phl,1985,8.38271
phl,1986,8.37471
phl,1987,8.3735
phl,1988,8.3743
phl,1989,8.36978
phl,1990,8.35676
phl,1991,8.33207
phl,1992,8.30589
phl,1993,8.2771
phl,1994,8.24476
phl,1995,8.21002
phl,1996,8.18073
phl,1997,8.14533
phl,1998,8.10945
phl,1999,8.08076
phl,2000,8.06308
phl,2001,8.0554
phl,2002,8.05521
phl,2003,8.05932
phl,2004,8.06556
phl,2005,8.076
phl,2006,8.1164
phl,2007,8.12981
phl,2008,8.1168
phl,2009,8.08396
phl,2010,8.0378
phl,2011,8.0516
phl,2012,8.0777
phl,2013,8.11602
phl,2014,8.17081
phl,2015,8.24479
phl,2016,8.33511
phl,2017,8.45067
phl,2018,8.57247
phl,2019,8.6729
phl,2020,8.73653
png,1960,7.78793
png,1961,7.74892
png,1962,7.71192
png,1963,7.67319
png,1964,7.63002
png,1965,7.58151
png,1966,7.51539
png,1967,7.45234
png,1968,7.39344
png,1969,7.34013
png,1970,7.29526
png,1971,7.24162
png,1972,7.19319
png,1973,7.16245
png,1974,7.16819
png,1975,7.21824
png,1976,7.29331
png,1977,7.40802
png,1978,7.53609
png,1979,7.64344
png,1980,7.71262
png,1981,7.74591
png,1982,7.75133
png,1983,7.74019
png,1984,7.72956
png,1985,7.73001
png,1986,7.73193
png,1987,7.74462
png,1988,7.76514
png,1989,7.78901
png,1990,7.81397
png,1991,7.83943
png,1992,7.86387
png,1993,7.89094
png,1994,7.92466
png,1995,7.96586
png,1996,8.00329
png,1997,8.0453
png,1998,8.09011
png,1999,8.13663
png,2000,8.18428
png,2001,8.21936
png,2002,8.25887
png,2003,8.29743
png,2004,8.32816
png,2005,8.34696
png,2006,8.36234
png,2007,8.36916
png,2008,8.36403
png,2009,8.34296
png,2010,8.30504
png,2011,8.24776
png,2012,8.17664
png,2013,8.10206
png,2014,8.03792
png,2015,7.99313
png,2016,7.96945
png,2017,7.95956
png,2018,7.9667
png,2019,7.99534
png,2020,8.04633
pol,1960,8.11509
pol,1961,7.96121
pol,1962,7.8356
pol,1963,7.70712
pol,1964,7.52413
pol,1965,7.26674
pol,1966,6.97712
pol,1967,6.59525
pol,1968,6.22608
pol,1969,6.021
pol,1970,6.06105
pol,1971,6.31062
pol,1972,6.78589
pol,1973,7.39542
pol,1974,7.99495
pol,1975,8.49303
pol,1976,8.90485
pol,1977,9.2229
pol,1978,9.45597
pol,1979,9.63568
pol,1980,9.78097
pol,1981,9.88601
pol,1982,9.94058
pol,1983,9.91742
pol,1984,9.77544
pol,1985,9.50065
pol,1986,9.12781
pol,1987,8.65636
pol,1988,8.14507
pol,1989,7.67768
pol,1990,7.30688
pol,1991,7.03568
pol,1992,6.84117
pol,1993,6.72384
pol,1994,6.67541
pol,1995,6.68835
pol,1996,6.75847
pol,1997,6.90007
pol,1998,7.09409
pol,1999,7.31163
pol,2000,7.53319
pol,2001,7.73876
pol,2002,7.939
pol,2003,8.13455
pol,2004,8.32791
pol,2005,8.51543
pol,2006,8.69091
pol,2007,8.84411
pol,2008,8.95511
pol,2009,8.99542
pol,2010,8.95035
pol,2011,8.85481
pol,2012,8.68511
pol,2013,8.46251
pol,2014,8.22528
pol,2015,7.99816
pol,2016,7.78297
