geo,time,sp_pop_4549_ma_5y
gnq,1979,4.30137
gnq,1980,4.25829
gnq,1981,4.21132
gnq,1982,4.15675
gnq,1983,4.0989
gnq,1984,4.0516
gnq,1985,4.02318
gnq,1986,3.96281
gnq,1987,3.93218
gnq,1988,3.91326
gnq,1989,3.8855
gnq,1990,3.83857
gnq,1991,3.76188
gnq,1992,3.66938
gnq,1993,3.5913
gnq,1994,3.56397
gnq,1995,3.60098
gnq,1996,3.60583
gnq,1997,3.66177
gnq,1998,3.73809
gnq,1999,3.79439
gnq,2000,3.8127
gnq,2001,3.76051
gnq,2002,3.69504
gnq,2003,3.62471
gnq,2004,3.55935
gnq,2005,3.50707
gnq,2006,3.41806
gnq,2007,3.34181
gnq,2008,3.29609
gnq,2009,3.30209
gnq,2010,3.36676
gnq,2011,3.41888
gnq,2012,3.51643
gnq,2013,3.63515
gnq,2014,3.74454
gnq,2015,3.83011
gnq,2016,3.80837
gnq,2017,3.74153
gnq,2018,3.64471
gnq,2019,3.54738
gnq,2020,3.47164
grc,1960,5.88398
grc,1961,5.69413
grc,1962,5.48609
grc,1963,5.28456
grc,1964,5.12601
grc,1965,5.03565
grc,1966,5.0457
grc,1967,5.12966
grc,1968,5.28719
grc,1969,5.50587
grc,1970,5.76735
grc,1971,5.9674
grc,1972,6.2023
grc,1973,6.44379
grc,1974,6.64643
grc,1975,6.78365
grc,1976,6.88383
grc,1977,6.91996
grc,1978,6.90968
grc,1979,6.88155
grc,1980,6.85004
grc,1981,6.79544
grc,1982,6.7371
grc,1983,6.65229
grc,1984,6.51697
grc,1985,6.32793
grc,1986,6.05839
grc,1987,5.74789
grc,1988,5.45602
grc,1989,5.2725
grc,1990,5.2459
grc,1991,5.34632
grc,1992,5.60206
grc,1993,5.93891
grc,1994,6.24258
grc,1995,6.44556
grc,1996,6.53092
grc,1997,6.5242
grc,1998,6.47114
grc,1999,6.44827
grc,2000,6.50046
grc,2001,6.57387
grc,2002,6.72281
grc,2003,6.91642
grc,2004,7.09439
grc,2005,7.2158
grc,2006,7.18519
grc,2007,7.08208
grc,2008,6.94917
grc,2009,6.8476
grc,2010,6.81201
grc,2011,6.94086
grc,2012,7.1316
grc,2013,7.35085
grc,2014,7.54395
grc,2015,7.6772
grc,2016,7.75988
grc,2017,7.78408
grc,2018,7.77073
grc,2019,7.75637
grc,2020,7.7625
grd,1960,2.99434
grd,1961,3.01025
grd,1962,3.03438
grd,1963,3.06099
grd,1964,3.06419
grd,1965,3.04558
grd,1966,3.01286
grd,1967,2.97654
grd,1968,2.9551
grd,1969,2.9755
grd,1970,3.05702
grd,1971,3.23527
grd,1972,3.50008
grd,1973,3.79977
grd,1974,4.03685
grd,1975,4.13609
grd,1976,3.936
grd,1977,3.5905
grd,1978,3.19658
grd,1979,2.89529
grd,1980,2.77242
grd,1981,2.74148
grd,1982,2.85759
grd,1983,3.03323
grd,1984,3.13022
grd,1985,3.08855
grd,1986,3.06853
grd,1987,2.92413
grd,1988,2.7306
grd,1989,2.5955
grd,1990,2.58693
grd,1991,2.62258
grd,1992,2.79297
grd,1993,3.05489
grd,1994,3.33239
grd,1995,3.60035
grd,1996,3.86824
grd,1997,4.11594
grd,1998,4.36078
grd,1999,4.62119
grd,2000,4.91758
grd,2001,5.20112
grd,2002,5.51385
grd,2003,5.82496
grd,2004,6.10081
grd,2005,6.31322
grd,2006,6.46097
grd,2007,6.53861
grd,2008,6.55457
grd,2009,6.52373
grd,2010,6.46021
grd,2011,6.30779
grd,2012,6.14132
grd,2013,5.97173
grd,2014,5.83141
grd,2015,5.74436
grd,2016,5.70704
grd,2017,5.73974
grd,2018,5.79751
grd,2019,5.83065
grd,2020,5.81301
gtm,1960,3.41978
gtm,1961,3.41746
gtm,1962,3.40226
gtm,1963,3.38654
gtm,1964,3.38765
gtm,1965,3.4127
gtm,1966,3.44224
gtm,1967,3.48849
gtm,1968,3.545
gtm,1969,3.6027
gtm,1970,3.6556
gtm,1971,3.69865
gtm,1972,3.74041
gtm,1973,3.77435
gtm,1974,3.79229
gtm,1975,3.79003
gtm,1976,3.76821
gtm,1977,3.73159
gtm,1978,3.68293
gtm,1979,3.62671
gtm,1980,3.56551
gtm,1981,3.4924
gtm,1982,3.41957
gtm,1983,3.34804
gtm,1984,3.27885
gtm,1985,3.21241
gtm,1986,3.14337
gtm,1987,3.08418
gtm,1988,3.0323
gtm,1989,2.98343
gtm,1990,2.9356
gtm,1991,2.89208
gtm,1992,2.84483
gtm,1993,2.8087
gtm,1994,2.80417
gtm,1995,2.83905
gtm,1996,2.90636
gtm,1997,3.01155
gtm,1998,3.12854
gtm,1999,3.22017
gtm,2000,3.26655
gtm,2001,3.27599
gtm,2002,3.25029
gtm,2003,3.20467
gtm,2004,3.16142
gtm,2005,3.13288
gtm,2006,3.10876
gtm,2007,3.09907
gtm,2008,3.10195
gtm,2009,3.11369
gtm,2010,3.13242
gtm,2011,3.16339
gtm,2012,3.20174
gtm,2013,3.24861
gtm,2014,3.30552
gtm,2015,3.37263
gtm,2016,3.44536
gtm,2017,3.52781
gtm,2018,3.62024
gtm,2019,3.72293
gtm,2020,3.83558
gum,1960,4.33368
gum,1961,4.23748
gum,1962,4.17891
gum,1963,4.21618
gum,1964,4.35592
gum,1965,4.52132
gum,1966,4.48237
gum,1967,4.45425
gum,1968,4.48029
gum,1969,4.56948
gum,1970,4.70689
gum,1971,4.82356
gum,1972,4.82904
gum,1973,4.7333
gum,1974,4.5569
gum,1975,4.36484
gum,1976,4.52435
gum,1977,4.5923
gum,1978,4.50411
gum,1979,4.28663
gum,1980,4.01687
gum,1981,4.07663
gum,1982,4.15582
gum,1983,4.19167
gum,1984,4.18886
gum,1985,4.20271
gum,1986,4.25852
gum,1987,4.31596
gum,1988,4.33494
gum,1989,4.33524
gum,1990,4.36307
gum,1991,4.54123
gum,1992,4.76993
gum,1993,5.01161
gum,1994,5.21968
gum,1995,5.38139
gum,1996,5.55816
gum,1997,5.68527
gum,1998,5.7612
gum,1999,5.80327
gum,2000,5.82547
gum,2001,5.87012
gum,2002,5.90723
gum,2003,5.9579
gum,2004,6.04151
gum,2005,6.17477
gum,2006,6.34966
gum,2007,6.56893
gum,2008,6.79375
gum,2009,6.97103
gum,2010,7.05849
gum,2011,7.07336
gum,2012,7.01078
gum,2013,6.89676
gum,2014,6.77081
gum,2015,6.6543
gum,2016,6.53683
gum,2017,6.43149
gum,2018,6.32682
gum,2019,6.21173
gum,2020,6.0794
guy,1960,4.20242
guy,1961,4.022
guy,1962,3.8741
guy,1963,3.80732
guy,1964,3.80475
guy,1965,3.80544
guy,1966,3.64557
guy,1967,3.46233
guy,1968,3.32465
guy,1969,3.27315
guy,1970,3.29255
guy,1971,3.30626
guy,1972,3.35214
guy,1973,3.42132
guy,1974,3.48078
guy,1975,3.50301
guy,1976,3.50057
guy,1977,3.4528
guy,1978,3.38175
guy,1979,3.32212
guy,1980,3.28867
guy,1981,3.29356
guy,1982,3.31815
guy,1983,3.34815
guy,1984,3.36294
guy,1985,3.34756
guy,1986,3.31935
guy,1987,3.30145
guy,1988,3.29287
guy,1989,3.31752
guy,1990,3.4093
guy,1991,3.5071
guy,1992,3.64877
guy,1993,3.80934
guy,1994,3.95921
guy,1995,4.08103
guy,1996,4.18778
guy,1997,4.27086
guy,1998,4.32082
guy,1999,4.36711
guy,2000,4.45613
guy,2001,4.61791
guy,2002,4.82602
guy,2003,5.05291
guy,2004,5.25698
guy,2005,5.41388
guy,2006,5.52582
guy,2007,5.58239
guy,2008,5.59098
guy,2009,5.58778
guy,2010,5.60904
guy,2011,5.67458
guy,2012,5.77055
guy,2013,5.87274
guy,2014,5.94736
guy,2015,5.97524
guy,2016,5.95425
guy,2017,5.90643
guy,2018,5.83531
guy,2019,5.75227
guy,2020,5.66352
hkg,1960,5.3557
hkg,1961,5.39911
hkg,1962,5.43809
hkg,1963,5.47766
hkg,1964,5.51883
hkg,1965,5.56484
hkg,1966,5.63563
hkg,1967,5.66139
hkg,1968,5.63508
hkg,1969,5.58806
hkg,1970,5.56383
hkg,1971,5.67233
hkg,1972,5.78369
hkg,1973,5.85562
hkg,1974,5.86181
hkg,1975,5.80835
hkg,1976,5.74051
hkg,1977,5.6663
hkg,1978,5.5683
hkg,1979,5.46392
hkg,1980,5.39151
hkg,1981,5.40679
hkg,1982,5.44112
hkg,1983,5.43434
hkg,1984,5.33814
hkg,1985,5.15401
hkg,1986,4.91018
hkg,1987,4.60799
hkg,1988,4.33387
hkg,1989,4.21338
hkg,1990,4.31382
hkg,1991,4.65394
hkg,1992,5.21918
hkg,1993,5.91265
hkg,1994,6.57395
hkg,1995,7.09503
hkg,1996,7.35943
hkg,1997,7.49036
hkg,1998,7.55479
hkg,1999,7.6696
hkg,2000,7.90712
hkg,2001,8.31726
hkg,2002,8.7894
hkg,2003,9.24438
hkg,2004,9.59342
hkg,2005,9.80234
hkg,2006,9.91431
hkg,2007,9.91295
hkg,2008,9.79592
hkg,2009,9.57506
hkg,2010,9.27073
hkg,2011,8.93144
hkg,2012,8.5197
hkg,2013,8.07871
hkg,2014,7.67518
hkg,2015,7.35442
hkg,2016,7.15227
hkg,2017,7.02581
hkg,2018,6.94731
hkg,2019,6.87401
hkg,2020,6.78249
hnd,1960,3.53352
hnd,1961,3.43135
hnd,1962,3.29619
hnd,1963,3.1578
hnd,1964,3.05741
hnd,1965,3.01416
hnd,1966,3.02121
hnd,1967,3.07951
hnd,1968,3.15989
hnd,1969,3.22442
hnd,1970,3.25386
hnd,1971,3.24235
hnd,1972,3.20872
hnd,1973,3.16574
hnd,1974,3.1327
hnd,1975,3.11884
hnd,1976,3.11359
hnd,1977,3.12265
hnd,1978,3.1359
hnd,1979,3.13991
hnd,1980,3.12767
hnd,1981,3.09508
hnd,1982,3.05652
hnd,1983,3.01306
hnd,1984,2.96692
hnd,1985,2.92012
hnd,1986,2.8716
hnd,1987,2.8256
hnd,1988,2.78647
hnd,1989,2.7596
hnd,1990,2.7479
hnd,1991,2.748
hnd,1992,2.76061
hnd,1993,2.78728
hnd,1994,2.82986
hnd,1995,2.8877
hnd,1996,2.95518
hnd,1997,3.03684
hnd,1998,3.12284
hnd,1999,3.20058
hnd,2000,3.26347
hnd,2001,3.30516
hnd,2002,3.33955
hnd,2003,3.36971
hnd,2004,3.40029
hnd,2005,3.43465
hnd,2006,3.47013
hnd,2007,3.50655
hnd,2008,3.54824
hnd,2009,3.60134
hnd,2010,3.66836
hnd,2011,3.74578
hnd,2012,3.83787
hnd,2013,3.93837
hnd,2014,4.03748
hnd,2015,4.12985
hnd,2016,4.21749
hnd,2017,4.29769
hnd,2018,4.37752
hnd,2019,4.4679
hnd,2020,4.57415
hrv,1960,5.44249
hrv,1961,5.04556
hrv,1962,4.60803
hrv,1963,4.20283
hrv,1964,3.93638
hrv,1965,3.86993
hrv,1966,3.97336
hrv,1967,4.26842
hrv,1968,4.6922
hrv,1969,5.14717
hrv,1970,5.57184
hrv,1971,5.9874
hrv,1972,6.3771
hrv,1973,6.73164
hrv,1974,7.04444
hrv,1975,7.30929
hrv,1976,7.48311
hrv,1977,7.61186
hrv,1978,7.6981
hrv,1979,7.74405
hrv,1980,7.75035
hrv,1981,7.6958
hrv,1982,7.61551
hrv,1983,7.49596
hrv,1984,7.31176
hrv,1985,7.05318
hrv,1986,6.69704
hrv,1987,6.25776
hrv,1988,5.82457
hrv,1989,5.53556
hrv,1990,5.47267
hrv,1991,5.61868
hrv,1992,5.98543
hrv,1993,6.48885
hrv,1994,6.98938
hrv,1995,7.39465
hrv,1996,7.62689
hrv,1997,7.77478
hrv,1998,7.85613
hrv,1999,7.90408
hrv,2000,7.93996
hrv,2001,7.97233
hrv,2002,7.97397
hrv,2003,7.95097
hrv,2004,7.9134
hrv,2005,7.86913
hrv,2006,7.80768
hrv,2007,7.7409
hrv,2008,7.66519
hrv,2009,7.57001
hrv,2010,7.44774
hrv,2011,7.32725
hrv,2012,7.20893
hrv,2013,7.1126
hrv,2014,7.05006
hrv,2015,7.00765
hrv,2016,6.92147
hrv,2017,6.84329
hrv,2018,6.78692
hrv,2019,6.77387
hrv,2020,6.81516
hti,1960,4.33004
hti,1961,4.28743
hti,1962,4.23954
hti,1963,4.18982
hti,1964,4.14304
hti,1965,4.10059
hti,1966,4.03876
hti,1967,3.98528
hti,1968,3.93966
hti,1969,3.90044
hti,1970,3.8662
hti,1971,3.82372
hti,1972,3.78753
hti,1973,3.75852
hti,1974,3.7382
hti,1975,3.72617
hti,1976,3.71997
hti,1977,3.71942
hti,1978,3.72336
hti,1979,3.72987
hti,1980,3.73584
hti,1981,3.73635
hti,1982,3.7362
hti,1983,3.73477
hti,1984,3.73358
hti,1985,3.73331
hti,1986,3.7247
hti,1987,3.73104
hti,1988,3.73511
hti,1989,3.7126
hti,1990,3.65323
hti,1991,3.56982
hti,1992,3.44946
hti,1993,3.32662
hti,1994,3.24953
hti,1995,3.24216
hti,1996,3.29036
hti,1997,3.39919
hti,1998,3.53847
hti,1999,3.66417
hti,2000,3.75157
hti,2001,3.80398
hti,2002,3.82643
hti,2003,3.82889
hti,2004,3.83031
hti,2005,3.84252
hti,2006,3.86611
hti,2007,3.89713
hti,2008,3.9301
hti,2009,3.95877
hti,2010,3.98063
hti,2011,4.00066
hti,2012,4.0223
hti,2013,4.03918
hti,2014,4.04359
hti,2015,4.03415
hti,2016,4.01753
hti,2017,3.9897
hti,2018,3.96756
hti,2019,3.9773
hti,2020,4.03479
hun,1960,7.02949
hun,1961,6.49449
hun,1962,5.66571
hun,1963,4.76937
hun,1964,4.15192
hun,1965,4.0095
hun,1966,4.29166
hun,1967,5.01996
hun,1968,5.97365
hun,1969,6.80898
hun,1970,7.32154
hun,1971,7.52374
hun,1972,7.45862
hun,1973,7.21674
hun,1974,6.95465
hun,1975,6.77036
hun,1976,6.63494
hun,1977,6.54951
hun,1978,6.49261
hun,1979,6.42556
hun,1980,6.32753
hun,1981,6.17449
hun,1982,6.01286
hun,1983,5.86999
hun,1984,5.7893
hun,1985,5.79783
hun,1986,5.89837
hun,1987,6.07835
hun,1988,6.30026
hun,1989,6.50681
hun,1990,6.66237
hun,1991,6.7081
hun,1992,6.70439
hun,1993,6.69485
hun,1994,6.74799
hun,1995,6.90249
hun,1996,7.12323
hun,1997,7.44056
hun,1998,7.78675
hun,1999,8.05986
hun,2000,8.19791
hun,2001,8.20684
hun,2002,8.0957
hun,2003,7.89198
hun,2004,7.64112
hun,2005,7.37576
hun,2006,7.08859
hun,2007,6.77577
hun,2008,6.49465
hun,2009,6.30608
hun,2010,6.23405
hun,2011,6.23051
hun,2012,6.35079
hun,2013,6.56454
hun,2014,6.8237
hun,2015,7.09546
hun,2016,7.36923
hun,2017,7.64949
hun,2018,7.92765
hun,2019,8.19667
hun,2020,8.44701
idn,1960,4.29747
idn,1961,4.20796
idn,1962,4.10731
idn,1963,4.00812
idn,1964,3.92792
idn,1965,3.87572
idn,1966,3.83697
idn,1967,3.82039
idn,1968,3.82338
idn,1969,3.84231
idn,1970,3.8737
idn,1971,3.90163
idn,1972,3.944
idn,1973,3.99242
idn,1974,4.03604
idn,1975,4.069
idn,1976,4.08116
idn,1977,4.08413
idn,1978,4.08299
idn,1979,4.08543
idn,1980,4.09464
idn,1981,4.09805
idn,1982,4.10882
idn,1983,4.1189
idn,1984,4.11734
idn,1985,4.0989
idn,1986,4.05683
idn,1987,4.00917
idn,1988,3.95754
idn,1989,3.90407
idn,1990,3.85209
idn,1991,3.79761
idn,1992,3.74317
idn,1993,3.70565
idn,1994,3.70844
idn,1995,3.76345
idn,1996,3.85748
idn,1997,3.99854
idn,1998,4.1739
idn,1999,4.36435
idn,2000,4.55642
idn,2001,4.72233
idn,2002,4.86051
idn,2003,4.97128
idn,2004,5.06018
idn,2005,5.13882
idn,2006,5.33848
idn,2007,5.51973
idn,2008,5.66889
idn,2009,5.78688
idn,2010,5.88807
idn,2011,5.98183
idn,2012,6.07989
idn,2013,6.18003
idn,2014,6.2779
idn,2015,6.3696
idn,2016,6.43542
idn,2017,6.50351
idn,2018,6.56783
idn,2019,6.6204
idn,2020,6.65788
ind,1960,4.43564
ind,1961,4.41746
ind,1962,4.40491
ind,1963,4.39736
ind,1964,4.39399
ind,1965,4.39299
ind,1966,4.3707
ind,1967,4.35391
ind,1968,4.34298
ind,1969,4.33743
ind,1970,4.33661
ind,1971,4.32413
ind,1972,4.31789
ind,1973,4.31512
ind,1974,4.31287
ind,1975,4.30928
ind,1976,4.28587
ind,1977,4.26378
ind,1978,4.24402
ind,1979,4.22829
ind,1980,4.21711
ind,1981,4.19548
ind,1982,4.1808
ind,1983,4.16897
ind,1984,4.15471
ind,1985,4.13557
ind,1986,4.09518
ind,1987,4.0592
ind,1988,4.02927
ind,1989,4.00762
ind,1990,3.99674
ind,1991,3.98392
ind,1992,3.97657
ind,1993,3.98907
ind,1994,4.04206
ind,1995,4.14382
ind,1996,4.27585
ind,1997,4.45209
ind,1998,4.64408
ind,1999,4.81163
ind,2000,4.93247
ind,2001,5.00021
ind,2002,5.02983
ind,2003,5.03664
ind,2004,5.04367
ind,2005,5.06378
ind,2006,5.08262
ind,2007,5.11161
ind,2008,5.14716
ind,2009,5.18354
ind,2010,5.21783
ind,2011,5.24252
ind,2012,5.2701
ind,2013,5.30193
ind,2014,5.33996
ind,2015,5.38519
ind,2016,5.43493
ind,2017,5.49065
ind,2018,5.55144
ind,2019,5.61607
ind,2020,5.68352
irl,1960,6.47419
irl,1961,6.38999
irl,1962,6.22044
irl,1963,6.00604
irl,1964,5.80982
irl,1965,5.66752
irl,1966,5.53559
irl,1967,5.46582
irl,1968,5.42203
irl,1969,5.34896
irl,1970,5.21778
irl,1971,5.00894
irl,1972,4.75357
irl,1973,4.49186
irl,1974,4.28333
irl,1975,4.16015
irl,1976,4.08706
irl,1977,4.09693
irl,1978,4.1624
irl,1979,4.24424
irl,1980,4.32044
irl,1981,4.37731
irl,1982,4.43102
irl,1983,4.48471
irl,1984,4.54648
irl,1985,4.62187
irl,1986,4.70488
irl,1987,4.79401
irl,1988,4.90161
irl,1989,5.04593
irl,1990,5.23602
irl,1991,5.46348
irl,1992,5.7295
irl,1993,6.00543
irl,1994,6.25038
irl,1995,6.43857
irl,1996,6.54137
irl,1997,6.59726
irl,1998,6.61349
irl,1999,6.60645
irl,2000,6.59303
irl,2001,6.51554
irl,2002,6.42998
irl,2003,6.35115
irl,2004,6.3047
irl,2005,6.30915
irl,2006,6.32812
irl,2007,6.39314
irl,2008,6.47918
irl,2009,6.55283
irl,2010,6.5992
irl,2011,6.63783
irl,2012,6.64528
irl,2013,6.64325
irl,2014,6.66776
irl,2015,6.73902
irl,2016,6.83327
irl,2017,6.97637
irl,2018,7.14442
irl,2019,7.30031
irl,2020,7.42118
irn,1960,3.92946
irn,1961,3.8724
irn,1962,3.80698
irn,1963,3.75908
irn,1964,3.76455
irn,1965,3.837
irn,1966,3.93618
irn,1967,4.09397
irn,1968,4.26889
irn,1969,4.40429
irn,1970,4.47146
irn,1971,4.4586
irn,1972,4.39324
irn,1973,4.30016
irn,1974,4.21423
irn,1975,4.15282
irn,1976,4.09207
irn,1977,4.0462
irn,1978,4.00403
irn,1979,3.94905
irn,1980,3.87223
irn,1981,3.78413
irn,1982,3.68695
irn,1983,3.5795
irn,1984,3.462
irn,1985,3.33782
irn,1986,3.19128
irn,1987,3.04121
irn,1988,2.90603
irn,1989,2.8097
irn,1990,2.76869
irn,1991,2.77773
irn,1992,2.83428
irn,1993,2.93053
irn,1994,3.05563
irn,1995,3.20136
irn,1996,3.37762
irn,1997,3.56984
irn,1998,3.76721
irn,1999,3.95494
irn,2000,4.1225
irn,2001,4.26453
irn,2002,4.41304
irn,2003,4.57371
irn,2004,4.74151
irn,2005,4.90722
irn,2006,4.98835
irn,2007,5.04156
irn,2008,5.08198
irn,2009,5.13619
irn,2010,5.22082
irn,2011,5.32453
irn,2012,5.476
irn,2013,5.65604
irn,2014,5.82255
irn,2015,5.94602
irn,2016,6.0128
irn,2017,6.02832
irn,2018,6.02619
irn,2019,6.05694
irn,2020,6.14984
irq,1960,4.67989
irq,1961,4.63307
irq,1962,4.56337
irq,1963,4.4769
irq,1964,4.38092
irq,1965,4.27489
irq,1966,4.12642
irq,1967,3.97625
irq,1968,3.83108
irq,1969,3.69947
irq,1970,3.58778
irq,1971,3.47936
irq,1972,3.39628
irq,1973,3.33265
irq,1974,3.28307
irq,1975,3.24483
irq,1976,3.21863
irq,1977,3.20058
irq,1978,3.18852
irq,1979,3.17962
irq,1980,3.17146
irq,1981,3.16025
irq,1982,3.14845
irq,1983,3.1396
irq,1984,3.1387
irq,1985,3.14717
irq,1986,3.16326
irq,1987,3.19205
irq,1988,3.21386
irq,1989,3.20038
irq,1990,3.1386
irq,1991,3.03987
irq,1992,2.89765
irq,1993,2.75837
irq,1994,2.68696
irq,1995,2.71302
irq,1996,2.82103
irq,1997,3.0166
irq,1998,3.23374
irq,1999,3.38208
irq,2000,3.41744
irq,2001,3.3481
irq,2002,3.19435
irq,2003,3.00493
irq,2004,2.84828
irq,2005,2.7625
irq,2006,2.72261
irq,2007,2.73032
irq,2008,2.78229
irq,2009,2.87143
irq,2010,2.99018
irq,2011,3.16044
irq,2012,3.36295
irq,2013,3.57544
irq,2014,3.77152
irq,2015,3.93847
irq,2016,4.05537
irq,2017,4.15023
irq,2018,4.2294
irq,2019,4.30205
irq,2020,4.37355
isl,1960,4.9517
isl,1961,4.9264
isl,1962,4.91304
isl,1963,4.90747
isl,1964,4.90669
isl,1965,4.91533
isl,1966,4.95394
isl,1967,5.00757
isl,1968,5.06905
isl,1969,5.12173
isl,1970,5.16182
isl,1971,5.18343
isl,1972,5.18996
isl,1973,5.18365
isl,1974,5.17161
isl,1975,5.15138
isl,1976,5.1164
isl,1977,5.08145
isl,1978,5.037
isl,1979,4.96602
isl,1980,4.86342
isl,1981,4.73625
isl,1982,4.58005
isl,1983,4.43135
isl,1984,4.334
isl,1985,4.31322
isl,1986,4.36333
isl,1987,4.48259
isl,1988,4.66102
isl,1989,4.86681
isl,1990,5.08758
isl,1991,5.31843
isl,1992,5.56219
isl,1993,5.8018
isl,1994,6.01992
isl,1995,6.20516
isl,1996,6.36829
isl,1997,6.50126
isl,1998,6.60936
isl,1999,6.70564
isl,2000,6.80638
isl,2001,6.91036
isl,2002,7.00936
isl,2003,7.09629
isl,2004,7.15975
isl,2005,7.19443
isl,2006,7.18691
isl,2007,7.15967
isl,2008,7.10875
isl,2009,7.03543
isl,2010,6.94253
isl,2011,6.79173
isl,2012,6.62915
isl,2013,6.47264
isl,2014,6.34164
isl,2015,6.24438
isl,2016,6.21325
isl,2017,6.2142
isl,2018,6.23291
isl,2019,6.24919
isl,2020,6.25128
isr,1960,6.10765
isr,1961,5.8541
isr,1962,5.50152
isr,1963,5.13845
isr,1964,4.87931
isr,1965,4.77521
isr,1966,4.75564
isr,1967,4.87268
isr,1968,5.04777
isr,1969,5.16696
isr,1970,5.16997
isr,1971,5.09322
isr,1972,4.93365
isr,1973,4.73675
isr,1974,4.5682
isr,1975,4.46167
isr,1976,4.36833
isr,1977,4.32267
isr,1978,4.30737
isr,1979,4.2942
isr,1980,4.26675
isr,1981,4.22984
isr,1982,4.19121
isr,1983,4.15101
isr,1984,4.10893
isr,1985,4.06685
isr,1986,4.02631
isr,1987,3.97491
isr,1988,3.94527
isr,1989,3.98516
isr,1990,4.11832
isr,1991,4.33562
isr,1992,4.65342
isr,1993,5.03048
isr,1994,5.39443
isr,1995,5.69117
isr,1996,5.8943
isr,1997,6.0281
isr,1998,6.0949
isr,1999,6.10192
isr,2000,6.05575
isr,2001,5.94611
isr,2002,5.78772
isr,2003,5.6068
isr,2004,5.44033
isr,2005,5.31106
isr,2006,5.22642
isr,2007,5.18538
isr,2008,5.17903
isr,2009,5.18742
isr,2010,5.19929
isr,2011,5.18541
isr,2012,5.16928
isr,2013,5.16154
isr,2014,5.18
isr,2015,5.23318
isr,2016,5.30567
isr,2017,5.40905
isr,2018,5.52587
isr,2019,5.63112
isr,2020,5.71004
ita,1960,6.76165
ita,1961,6.3711
ita,1962,5.80655
ita,1963,5.20802
ita,1964,4.78393
ita,1965,4.65163
ita,1966,4.77119
ita,1967,5.16918
ita,1968,5.7151
ita,1969,6.20773
ita,1970,6.52771
ita,1971,6.69695
ita,1972,6.72107
ita,1973,6.64952
ita,1974,6.56512
ita,1975,6.5165
ita,1976,6.46206
ita,1977,6.42004
ita,1978,6.39531
ita,1979,6.39265
ita,1980,6.4152
ita,1981,6.45791
ita,1982,6.5408
ita,1983,6.63359
ita,1984,6.68929
ita,1985,6.68157
ita,1986,6.59125
ita,1987,6.43022
ita,1988,6.25073
ita,1989,6.13693
ita,1990,6.13874
ita,1991,6.24179
ita,1992,6.46214
ita,1993,6.73773
ita,1994,6.96943
ita,1995,7.09756
ita,1996,7.11754
ita,1997,7.03945
ita,1998,6.9012
ita,1999,6.77256
ita,2000,6.70117
ita,2001,6.68659
ita,2002,6.72851
ita,2003,6.82445
ita,2004,6.96361
ita,2005,7.13486
ita,2006,7.29656
ita,2007,7.49026
ita,2008,7.69546
ita,2009,7.88214
ita,2010,8.03148
ita,2011,8.14078
ita,2012,8.20851
ita,2013,8.24419
ita,2014,8.26657
ita,2015,8.2867
ita,2016,8.30157
ita,2017,8.31123
ita,2018,8.30274
ita,2019,8.25506
ita,2020,8.15644
jam,1960,4.98903
jam,1961,4.81727
jam,1962,4.64135
jam,1963,4.48144
jam,1964,4.34309
jam,1965,4.21826
jam,1966,4.13391
jam,1967,4.03058
jam,1968,3.92001
jam,1969,3.82367
jam,1970,3.75479
jam,1971,3.72554
jam,1972,3.72968
jam,1973,3.74974
jam,1974,3.75717
jam,1975,3.73572
jam,1976,3.64727
jam,1977,3.55817
jam,1978,3.4864
jam,1979,3.44295
jam,1980,3.42649
jam,1981,3.40541
jam,1982,3.38373
jam,1983,3.36664
jam,1984,3.35941
jam,1985,3.36429
jam,1986,3.37411
jam,1987,3.40792
jam,1988,3.46371
jam,1989,3.53459
jam,1990,3.61431
jam,1991,3.68494
jam,1992,3.75945
jam,1993,3.83464
jam,1994,3.90848
jam,1995,3.97949
jam,1996,4.03565
jam,1997,4.08755
jam,1998,4.14931
jam,1999,4.24369
jam,2000,4.38468
jam,2001,4.60593
jam,2002,4.78697
jam,2003,4.87887
jam,2004,4.89442
jam,2005,4.89804
jam,2006,5.09134
jam,2007,5.32454
jam,2008,5.54537
jam,2009,5.71312
jam,2010,5.82099
jam,2011,5.89256
jam,2012,5.93874
jam,2013,5.96313
jam,2014,5.9736
jam,2015,5.97536
jam,2016,5.95727
jam,2017,5.94317
jam,2018,5.92204
jam,2019,5.87797
jam,2020,5.80489
jor,1960,3.09532
jor,1961,3.03777
jor,1962,3.00118
jor,1963,2.98204
jor,1964,2.973
jor,1965,2.96781
jor,1966,2.96503
jor,1967,2.97887
jor,1968,3.00517
jor,1969,3.04147
jor,1970,3.0878
jor,1971,3.10067
jor,1972,3.11616
jor,1973,3.13825
jor,1974,3.17211
jor,1975,3.21888
jor,1976,3.23951
jor,1977,3.26029
jor,1978,3.26792
jor,1979,3.25141
jor,1980,3.20756
jor,1981,3.1907
jor,1982,3.1828
jor,1983,3.18402
jor,1984,3.18643
jor,1985,3.17894
jor,1986,3.11909
jor,1987,3.04796
jor,1988,2.9704
jor,1989,2.89527
jor,1990,2.83052
jor,1991,2.85313
jor,1992,2.87533
jor,1993,2.89906
jor,1994,2.92835
jor,1995,2.9673
jor,1996,2.9543
jor,1997,2.94754
jor,1998,2.9476
jor,1999,2.95442
jor,2000,2.96803
jor,2001,3.00838
jor,2002,3.05992
jor,2003,3.12688
jor,2004,3.21539
