geo,time,sp_pop_0509_ma_5y
gnq,1972,12.71703
gnq,1973,13.00825
gnq,1974,13.25231
gnq,1975,13.29206
gnq,1976,13.33155
gnq,1977,13.13485
gnq,1978,12.6974
gnq,1979,12.13318
gnq,1980,11.62819
gnq,1981,11.56302
gnq,1982,11.67984
gnq,1983,11.94096
gnq,1984,12.28306
gnq,1985,12.62717
gnq,1986,13.04994
gnq,1987,13.58634
gnq,1988,14.17515
gnq,1989,14.69372
gnq,1990,15.00529
gnq,1991,15.08978
gnq,1992,14.92241
gnq,1993,14.54664
gnq,1994,14.08523
gnq,1995,13.68944
gnq,1996,13.36211
gnq,1997,13.10735
gnq,1998,12.91289
gnq,1999,12.75629
gnq,2000,12.60945
gnq,2001,12.48166
gnq,2002,12.39719
gnq,2003,12.33769
gnq,2004,12.28802
gnq,2005,12.23639
gnq,2006,12.1337
gnq,2007,12.02858
gnq,2008,11.91292
gnq,2009,11.79872
gnq,2010,11.70099
gnq,2011,11.64885
gnq,2012,11.59986
gnq,2013,11.54109
gnq,2014,11.4734
gnq,2015,11.40257
gnq,2016,11.4055
gnq,2017,11.38872
gnq,2018,11.33478
gnq,2019,11.25503
gnq,2020,11.17174
grc,1960,9.19918
grc,1961,9.10163
grc,1962,9.15431
grc,1963,9.33587
grc,1964,9.55246
grc,1965,9.67306
grc,1966,9.66065
grc,1967,9.55021
grc,1968,9.3479
grc,1969,9.11565
grc,1970,8.94135
grc,1971,8.85039
grc,1972,8.83453
grc,1973,8.88197
grc,1974,8.94227
grc,1975,8.94681
grc,1976,8.86879
grc,1977,8.71642
grc,1978,8.49885
grc,1979,8.25777
grc,1980,8.04919
grc,1981,7.92728
grc,1982,7.87852
grc,1983,7.89667
grc,1984,7.93979
grc,1985,7.9443
grc,1986,7.86261
grc,1987,7.72283
grc,1988,7.52966
grc,1989,7.2948
grc,1990,7.0375
grc,1991,6.80571
grc,1992,6.50354
grc,1993,6.14717
grc,1994,5.7797
grc,1995,5.45892
grc,1996,5.25627
grc,1997,5.13832
grc,1998,5.10253
grc,1999,5.1107
grc,2000,5.1016
grc,2001,5.0942
grc,2002,5.0795
grc,2003,5.05377
grc,2004,5.02301
grc,2005,4.99932
grc,2006,5.03475
grc,2007,5.06146
grc,2008,5.07928
grc,2009,5.09348
grc,2010,5.11215
grc,2011,5.12972
grc,2012,5.17971
grc,2013,5.25373
grc,2014,5.32601
grc,2015,5.35988
grc,2016,5.34064
grc,2017,5.25738
grc,2018,5.11122
grc,2019,4.93036
grc,2020,4.76121
grd,1960,17.40986
grd,1961,17.33836
grd,1962,17.57296
grd,1963,18.10933
grd,1964,18.7843
grd,1965,19.38548
grd,1966,19.8647
grd,1967,20.17877
grd,1968,20.2457
grd,1969,20.07511
grd,1970,19.7319
grd,1971,18.83808
grd,1972,17.55869
grd,1973,16.05471
grd,1974,14.63585
grd,1975,13.66766
grd,1976,13.26857
grd,1977,13.31468
grd,1978,13.67362
grd,1979,14.08058
grd,1980,14.21328
grd,1981,13.88756
grd,1982,13.42401
grd,1983,12.87513
grd,1984,12.3768
grd,1985,12.06259
grd,1986,11.91021
grd,1987,12.07463
grd,1988,12.55658
grd,1989,13.2102
grd,1990,13.8061
grd,1991,14.0864
grd,1992,14.27264
grd,1993,14.32944
grd,1994,14.26919
grd,1995,14.11207
grd,1996,13.84591
grd,1997,13.32924
grd,1998,12.59693
grd,1999,11.7632
grd,2000,10.99075
grd,2001,10.43142
grd,2002,10.01586
grd,2003,9.71212
grd,2004,9.46611
grd,2005,9.20885
grd,2006,8.90351
grd,2007,8.5595
grd,2008,8.16641
grd,2009,7.74272
grd,2010,7.30244
grd,2011,7.20282
grd,2012,7.27969
grd,2013,7.51501
grd,2014,7.81463
grd,2015,8.05404
grd,2016,8.22332
grd,2017,8.31082
grd,2018,8.31701
grd,2019,8.26924
grd,2020,8.23245
gtm,1960,15.55508
gtm,1961,15.79788
gtm,1962,15.86269
gtm,1963,15.75386
gtm,1964,15.54067
gtm,1965,15.31713
gtm,1966,15.24184
gtm,1967,15.17382
gtm,1968,15.10462
gtm,1969,15.01975
gtm,1970,14.90462
gtm,1971,14.89955
gtm,1972,14.9195
gtm,1973,14.94952
gtm,1974,14.97103
gtm,1975,14.96356
gtm,1976,15.04574
gtm,1977,15.13616
gtm,1978,15.22302
gtm,1979,15.29509
gtm,1980,15.34013
gtm,1981,15.4376
gtm,1982,15.54195
gtm,1983,15.6401
gtm,1984,15.71633
gtm,1985,15.75217
gtm,1986,15.81166
gtm,1987,15.86532
gtm,1988,15.89615
gtm,1989,15.88369
gtm,1990,15.81325
gtm,1991,15.7508
gtm,1992,15.62083
gtm,1993,15.43988
gtm,1994,15.2527
gtm,1995,15.10999
gtm,1996,15.01808
gtm,1997,15.02387
gtm,1998,15.10698
gtm,1999,15.2076
gtm,2000,15.25141
gtm,2001,15.22501
gtm,2002,15.14692
gtm,2003,15.02066
gtm,2004,14.87137
gtm,2005,14.72884
gtm,2006,14.58257
gtm,2007,14.45532
gtm,2008,14.33337
gtm,2009,14.18777
gtm,2010,13.98945
gtm,2011,13.75507
gtm,2012,13.44578
gtm,2013,13.07761
gtm,2014,12.69661
gtm,2015,12.3597
gtm,2016,12.08281
gtm,2017,11.87112
gtm,2018,11.71938
gtm,2019,11.5993
gtm,2020,11.47154
gum,1960,11.30548
gum,1961,11.45868
gum,1962,11.66011
gum,1963,11.85312
gum,1964,11.99551
gum,1965,12.05296
gum,1966,12.25426
gum,1967,12.44173
gum,1968,12.54702
gum,1969,12.57748
gum,1970,12.57809
gum,1971,12.35262
gum,1972,12.16073
gum,1973,12.01201
gum,1974,11.93492
gum,1975,11.96854
gum,1976,11.79191
gum,1977,11.6132
gum,1978,11.49673
gum,1979,11.46166
gum,1980,11.51282
gum,1981,11.25309
gum,1982,10.9596
gum,1983,10.69261
gum,1984,10.49635
gum,1985,10.40678
gum,1986,10.17832
gum,1987,9.9034
gum,1988,9.63437
gum,1989,9.40943
gum,1990,9.26056
gum,1991,9.39206
gum,1992,9.5219
gum,1993,9.64585
gum,1994,9.78172
gum,1995,9.93619
gum,1996,10.09533
gum,1997,10.24045
gum,1998,10.36174
gum,1999,10.43955
gum,2000,10.44985
gum,2001,10.4753
gum,2002,10.46736
gum,2003,10.42508
gum,2004,10.35492
gum,2005,10.25784
gum,2006,10.14609
gum,2007,9.99802
gum,2008,9.81814
gum,2009,9.61496
gum,2010,9.41461
gum,2011,9.22028
gum,2012,9.02618
gum,2013,8.83583
gum,2014,8.65663
gum,2015,8.49396
gum,2016,8.35578
gum,2017,8.25856
gum,2018,8.19608
gum,2019,8.15401
gum,2020,8.10195
guy,1960,15.82697
guy,1961,16.12421
guy,1962,16.34976
guy,1963,16.49102
guy,1964,16.5452
guy,1965,16.51835
guy,1966,16.49637
guy,1967,16.43542
guy,1968,16.35152
guy,1969,16.26498
guy,1970,16.19483
guy,1971,15.84378
guy,1972,15.59356
guy,1973,15.48578
guy,1974,15.51067
guy,1975,15.63241
guy,1976,15.6668
guy,1977,15.55309
guy,1978,15.29177
guy,1979,14.93122
guy,1980,14.5557
guy,1981,14.22041
guy,1982,13.83479
guy,1983,13.40078
guy,1984,12.97331
guy,1985,12.6259
guy,1986,12.41138
guy,1987,12.36858
guy,1988,12.42542
guy,1989,12.46409
guy,1990,12.34798
guy,1991,12.29027
guy,1992,12.16112
guy,1993,11.96294
guy,1994,11.76428
guy,1995,11.65234
guy,1996,11.48094
guy,1997,11.60273
guy,1998,11.97458
guy,1999,12.46639
guy,2000,12.89432
guy,2001,13.22574
guy,2002,13.3579
guy,2003,13.27199
guy,2004,13.03757
guy,2005,12.7779
guy,2006,12.42506
guy,2007,12.03583
guy,2008,11.60417
guy,2009,11.14488
guy,2010,10.68818
guy,2011,10.30098
guy,2012,9.99313
guy,2013,9.76551
guy,2014,9.59929
guy,2015,9.45723
guy,2016,9.35168
guy,2017,9.34861
guy,2018,9.42765
guy,2019,9.53465
guy,2020,9.5978
hkg,1960,13.94755
hkg,1961,13.79041
hkg,1962,13.72517
hkg,1963,13.74931
hkg,1964,13.81658
hkg,1965,13.85946
hkg,1966,13.99538
hkg,1967,14.05155
hkg,1968,13.9747
hkg,1969,13.72207
hkg,1970,13.27675
hkg,1971,12.84055
hkg,1972,12.16185
hkg,1973,11.2868
hkg,1974,10.35707
hkg,1975,9.54933
hkg,1976,8.91569
hkg,1977,8.54798
hkg,1978,8.39287
hkg,1979,8.31742
hkg,1980,8.15203
hkg,1981,8.14525
hkg,1982,8.12647
hkg,1983,8.0739
hkg,1984,7.99394
hkg,1985,7.90625
hkg,1986,7.71324
hkg,1987,7.55114
hkg,1988,7.41963
hkg,1989,7.30857
hkg,1990,7.20353
hkg,1991,7.12603
hkg,1992,7.00575
hkg,1993,6.82983
hkg,1994,6.61456
hkg,1995,6.3922
hkg,1996,6.30891
hkg,1997,6.29509
hkg,1998,6.33185
hkg,1999,6.37827
hkg,2000,6.3804
hkg,2001,6.24653
hkg,2002,6.05223
hkg,2003,5.80154
hkg,2004,5.52436
hkg,2005,5.26902
hkg,2006,4.98034
hkg,2007,4.69262
hkg,2008,4.42116
hkg,2009,4.18846
hkg,2010,4.01959
hkg,2011,3.84623
hkg,2012,3.81124
hkg,2013,3.92576
hkg,2014,4.14297
hkg,2015,4.3777
hkg,2016,4.49495
hkg,2017,4.55627
hkg,2018,4.57029
hkg,2019,4.58425
hkg,2020,4.66862
hnd,1960,15.37703
hnd,1961,15.60924
hnd,1962,15.74659
hnd,1963,15.77351
hnd,1964,15.71315
hnd,1965,15.60536
hnd,1966,15.63264
hnd,1967,15.65713
hnd,1968,15.66637
hnd,1969,15.65288
hnd,1970,15.60992
hnd,1971,15.66022
hnd,1972,15.75052
hnd,1973,15.85198
hnd,1974,15.92403
hnd,1975,15.92539
hnd,1976,15.9637
hnd,1977,15.95431
hnd,1978,15.89671
hnd,1979,15.81286
hnd,1980,15.73072
hnd,1981,15.72146
hnd,1982,15.7585
hnd,1983,15.82249
hnd,1984,15.87777
hnd,1985,15.88327
hnd,1986,15.88869
hnd,1987,15.87087
hnd,1988,15.82279
hnd,1989,15.74735
hnd,1990,15.65205
hnd,1991,15.56335
hnd,1992,15.45457
hnd,1993,15.32639
hnd,1994,15.1854
hnd,1995,15.04253
hnd,1996,14.91512
hnd,1997,14.79421
hnd,1998,14.68248
hnd,1999,14.58292
hnd,2000,14.49347
hnd,2001,14.41564
hnd,2002,14.38274
hnd,2003,14.37511
hnd,2004,14.35183
hnd,2005,14.26586
hnd,2006,14.13512
hnd,2007,13.91935
hnd,2008,13.62661
hnd,2009,13.2933
hnd,2010,12.96819
hnd,2011,12.67405
hnd,2012,12.38641
hnd,2013,12.10493
hnd,2014,11.82272
hnd,2015,11.53295
hnd,2016,11.25521
hnd,2017,10.97413
hnd,2018,10.69619
hnd,2019,10.43538
hnd,2020,10.20677
hrv,1960,10.1356
hrv,1961,9.99697
hrv,1962,9.8147
hrv,1963,9.59758
hrv,1964,9.36086
hrv,1965,9.1255
hrv,1966,8.91294
hrv,1967,8.72902
hrv,1968,8.57097
hrv,1969,8.41933
hrv,1970,8.24637
hrv,1971,8.07014
hrv,1972,7.87965
hrv,1973,7.68341
hrv,1974,7.50508
hrv,1975,7.37388
hrv,1976,7.29776
hrv,1977,7.30093
hrv,1978,7.37497
hrv,1979,7.47951
hrv,1980,7.55562
hrv,1981,7.58972
hrv,1982,7.57171
hrv,1983,7.50335
hrv,1984,7.41131
hrv,1985,7.3357
hrv,1986,7.28543
hrv,1987,7.25533
hrv,1988,7.24182
hrv,1989,7.22703
hrv,1990,7.18468
hrv,1991,7.14284
hrv,1992,7.06713
hrv,1993,6.95259
hrv,1994,6.80639
hrv,1995,6.64604
hrv,1996,6.48528
hrv,1997,6.30445
hrv,1998,6.10892
hrv,1999,5.92425
hrv,2000,5.7867
hrv,2001,5.67052
hrv,2002,5.65604
hrv,2003,5.73308
hrv,2004,5.84189
hrv,2005,5.89115
hrv,2006,5.86515
hrv,2007,5.73899
hrv,2008,5.52359
hrv,2009,5.28314
hrv,2010,5.11411
hrv,2011,5.00214
hrv,2012,4.99244
hrv,2013,5.08774
hrv,2014,5.23659
hrv,2015,5.35038
hrv,2016,5.43126
hrv,2017,5.45443
hrv,2018,5.414
hrv,2019,5.33438
hrv,2020,5.26011
hti,1960,13.57908
hti,1961,13.83523
hti,1962,13.98595
hti,1963,14.01488
hti,1964,13.95792
hti,1965,13.87183
hti,1966,13.92622
hti,1967,13.99051
hti,1968,14.04136
hti,1969,14.0494
hti,1970,13.98505
hti,1971,13.9952
hti,1972,13.98801
hti,1973,13.94426
hti,1974,13.85423
hti,1975,13.71794
hti,1976,13.66915
hti,1977,13.58768
hti,1978,13.47423
hti,1979,13.35309
hti,1980,13.25813
hti,1981,13.28464
hti,1982,13.40295
hti,1983,13.59842
hti,1984,13.83612
hti,1985,14.06437
hti,1986,14.31849
hti,1987,14.63801
hti,1988,14.97862
hti,1989,15.26622
hti,1990,15.42091
hti,1991,15.51179
hti,1992,15.42814
hti,1993,15.1849
hti,1994,14.85957
hti,1995,14.55564
hti,1996,14.33091
hti,1997,14.14924
hti,1998,14.00533
hti,1999,13.87275
hti,2000,13.71648
hti,2001,13.57207
hti,2002,13.44536
hti,2003,13.32797
hti,2004,13.20987
hti,2005,13.07911
hti,2006,12.95887
hti,2007,12.83938
hti,2008,12.71562
hti,2009,12.58575
hti,2010,12.44961
hti,2011,12.32809
hti,2012,12.21062
hti,2013,12.09184
hti,2014,11.96674
hti,2015,11.83077
hti,2016,11.70786
hti,2017,11.58565
hti,2018,11.45979
hti,2019,11.32806
hti,2020,11.18941
hun,1960,9.83281
hun,1961,9.89263
hun,1962,9.75218
hun,1963,9.41125
hun,1964,8.94682
hun,1965,8.48591
hun,1966,8.07447
hun,1967,7.62958
hun,1968,7.184
hun,1969,6.78389
hun,1970,6.48009
hun,1971,6.32164
hun,1972,6.3623
hun,1973,6.58757
hun,1974,6.90509
hun,1975,7.17301
hun,1976,7.37217
hun,1977,7.50084
hun,1978,7.56172
hun,1979,7.60449
hun,1980,7.69889
hun,1981,7.86219
hun,1982,8.10689
hun,1983,8.40414
hun,1984,8.66483
hun,1985,8.77128
hun,1986,8.70069
hun,1987,8.3522
hun,1988,7.75912
hun,1989,7.0751
hun,1990,6.52201
hun,1991,6.18227
hun,1992,6.05565
hun,1993,6.13448
hun,1994,6.31771
hun,1995,6.44101
hun,1996,6.46932
hun,1997,6.46941
hun,1998,6.43122
hun,1999,6.35883
hun,2000,6.26579
hun,2001,6.15025
hun,2002,5.97297
hun,2003,5.74232
hun,2004,5.49666
hun,2005,5.29406
hun,2006,5.18673
hun,2007,5.14093
hun,2008,5.16246
hun,2009,5.22307
hun,2010,5.27136
hun,2011,5.27993
hun,2012,5.29599
hun,2013,5.3135
hun,2014,5.32601
hun,2015,5.32746
hun,2016,5.30982
hun,2017,5.25178
hun,2018,5.15878
hun,2019,5.05754
hun,2020,4.98803
idn,1960,12.99985
idn,1961,13.35811
idn,1962,13.69533
idn,1963,13.98674
idn,1964,14.21576
idn,1965,14.37178
idn,1966,14.55169
idn,1967,14.64961
idn,1968,14.66608
idn,1969,14.62475
idn,1970,14.55883
idn,1971,14.55422
idn,1972,14.55177
idn,1973,14.54155
idn,1974,14.50517
idn,1975,14.42217
idn,1976,14.36419
idn,1977,14.28448
idn,1978,14.17922
idn,1979,14.04977
idn,1980,13.89976
idn,1981,13.78231
idn,1982,13.66041
idn,1983,13.53232
idn,1984,13.3961
idn,1985,13.24768
idn,1986,13.12303
idn,1987,13.00743
idn,1988,12.89062
idn,1989,12.75459
idn,1990,12.58048
idn,1991,12.40724
idn,1992,12.18335
idn,1993,11.91495
idn,1994,11.62839
idn,1995,11.35863
idn,1996,11.12435
idn,1997,10.92393
idn,1998,10.75324
idn,1999,10.59237
idn,2000,10.41381
idn,2001,10.35844
idn,2002,10.31213
idn,2003,10.26965
idn,2004,10.22974
idn,2005,10.19276
idn,2006,10.1003
idn,2007,10.03964
idn,2008,9.99692
idn,2009,9.9641
idn,2010,9.93879
idn,2011,9.79927
idn,2012,9.62758
idn,2013,9.43626
idn,2014,9.25094
idn,2015,9.10084
idn,2016,8.99713
idn,2017,8.96205
idn,2018,8.98381
idn,2019,9.01987
idn,2020,9.01211
ind,1960,13.75775
ind,1961,14.01162
ind,1962,14.0866
ind,1963,13.99028
ind,1964,13.80091
ind,1965,13.6248
ind,1966,13.56974
ind,1967,13.54563
ind,1968,13.53901
ind,1969,13.51669
ind,1970,13.44009
ind,1971,13.40981
ind,1972,13.35951
ind,1973,13.28166
ind,1974,13.17991
ind,1975,13.06119
ind,1976,13.02629
ind,1977,13.00547
ind,1978,12.98626
ind,1979,12.95149
ind,1980,12.88387
ind,1981,12.87279
ind,1982,12.84759
ind,1983,12.80597
ind,1984,12.75468
ind,1985,12.70161
ind,1986,12.71278
ind,1987,12.75493
ind,1988,12.81241
ind,1989,12.85459
ind,1990,12.84531
ind,1991,12.8388
ind,1992,12.78569
ind,1993,12.68384
ind,1994,12.54642
ind,1995,12.39418
ind,1996,12.27593
ind,1997,12.14733
ind,1998,12.00822
ind,1999,11.85948
ind,2000,11.70269
ind,2001,11.57539
ind,2002,11.4575
ind,2003,11.34572
ind,2004,11.23236
ind,2005,11.10722
ind,2006,10.99559
ind,2007,10.88225
ind,2008,10.76496
ind,2009,10.64173
ind,2010,10.50943
ind,2011,10.38196
ind,2012,10.25195
ind,2013,10.11421
ind,2014,9.96047
ind,2015,9.78335
ind,2016,9.59965
ind,2017,9.37562
ind,2018,9.11984
ind,2019,8.85903
ind,2020,8.62879
irl,1960,10.56251
irl,1961,10.47139
irl,1962,10.39193
irl,1963,10.32228
irl,1964,10.26288
irl,1965,10.21301
irl,1966,10.17211
irl,1967,10.21486
irl,1968,10.32409
irl,1969,10.45131
irl,1970,10.53271
irl,1971,10.5493
irl,1972,10.49242
irl,1973,10.36668
irl,1974,10.22061
irl,1975,10.1205
irl,1976,10.10495
irl,1977,10.18526
irl,1978,10.34152
irl,1979,10.50899
irl,1980,10.60158
irl,1981,10.66675
irl,1982,10.66935
irl,1983,10.60758
irl,1984,10.5061
irl,1985,10.40014
irl,1986,10.32101
irl,1987,10.254
irl,1988,10.18902
irl,1989,10.09581
irl,1990,9.93704
irl,1991,9.70668
irl,1992,9.38774
irl,1993,8.98862
irl,1994,8.55484
irl,1995,8.15325
irl,1996,7.80656
irl,1997,7.5292
irl,1998,7.32027
irl,1999,7.1605
irl,2000,7.01851
irl,2001,6.87224
irl,2002,6.77786
irl,2003,6.72175
irl,2004,6.68794
irl,2005,6.65825
irl,2006,6.70218
irl,2007,6.7639
irl,2008,6.83524
irl,2009,6.91118
irl,2010,6.98666
irl,2011,7.11801
irl,2012,7.28973
irl,2013,7.4933
irl,2014,7.69944
irl,2015,7.86643
irl,2016,7.89972
irl,2017,7.87306
irl,2018,7.7859
irl,2019,7.65318
irl,2020,7.50073
irn,1960,14.73907
irn,1961,15.12591
irn,1962,15.26755
irn,1963,15.18008
irn,1964,14.96771
irn,1965,14.76709
irn,1966,14.70592
irn,1967,14.67564
irn,1968,14.66362
irn,1969,14.63567
irn,1970,14.55152
irn,1971,14.51385
irn,1972,14.46872
irn,1973,14.40528
irn,1974,14.31886
irn,1975,14.20964
irn,1976,14.14696
irn,1977,14.07199
irn,1978,13.99242
irn,1979,13.92102
irn,1980,13.87315
irn,1981,13.98396
irn,1982,14.13593
irn,1983,14.33448
irn,1984,14.56767
irn,1985,14.80954
irn,1986,15.1227
irn,1987,15.44365
irn,1988,15.72078
irn,1989,15.89777
irn,1990,15.91684
irn,1991,15.8985
irn,1992,15.82138
irn,1993,15.65844
irn,1994,15.38495
irn,1995,14.9883
irn,1996,14.48505
irn,1997,13.77924
irn,1998,12.90698
irn,1999,11.97103
irn,2000,11.10767
irn,2001,10.34811
irn,2002,9.69916
irn,2003,9.1668
irn,2004,8.72729
irn,2005,8.33885
irn,2006,8.04514
irn,2007,7.86903
irn,2008,7.79684
irn,2009,7.79263
irn,2010,7.80484
irn,2011,7.78845
irn,2012,7.81296
irn,2013,7.86883
irn,2014,7.94578
irn,2015,8.0334
irn,2016,8.13239
irn,2017,8.21582
irn,2018,8.2834
irn,2019,8.3442
irn,2020,8.41037
irq,1960,15.45339
irq,1961,15.81812
irq,1962,15.62103
irq,1963,14.9513
irq,1964,14.12602
irq,1965,13.52697
irq,1966,13.2814
irq,1967,13.29542
irq,1968,13.54476
irq,1969,13.91037
irq,1970,14.23125
irq,1971,14.55389
irq,1972,14.9551
irq,1973,15.3839
irq,1974,15.76002
irq,1975,15.99792
irq,1976,16.18459
irq,1977,16.18318
irq,1978,16.01908
irq,1979,15.78109
irq,1980,15.57782
irq,1981,15.5473
irq,1982,15.56296
irq,1983,15.60898
irq,1984,15.64613
irq,1985,15.63075
irq,1986,15.63326
irq,1987,15.59852
irq,1988,15.52568
irq,1989,15.432
irq,1990,15.33961
irq,1991,15.20581
irq,1992,15.11356
irq,1993,15.0517
irq,1994,14.99546
irq,1995,14.91692
irq,1996,14.82173
irq,1997,14.71571
irq,1998,14.60156
irq,1999,14.49077
irq,2000,14.39538
irq,2001,14.35059
irq,2002,14.33515
irq,2003,14.33894
irq,2004,14.34114
irq,2005,14.31728
irq,2006,14.35512
irq,2007,14.36239
irq,2008,14.33272
irq,2009,14.26808
irq,2010,14.17868
irq,2011,13.92933
irq,2012,13.67221
irq,2013,13.42496
irq,2014,13.21295
irq,2015,13.05593
irq,2016,13.00773
irq,2017,13.03918
irq,2018,13.12516
irq,2019,13.2032
irq,2020,13.20093
isl,1960,11.82073
isl,1961,11.83506
isl,1962,11.89223
isl,1963,11.97904
isl,1964,12.06089
isl,1965,12.07642
isl,1966,12.04346
isl,1967,11.9432
isl,1968,11.77659
isl,1969,11.55669
isl,1970,11.31247
isl,1971,11.07174
isl,1972,10.77472
isl,1973,10.44074
isl,1974,10.11006
isl,1975,9.82992
isl,1976,9.61798
isl,1977,9.49364
isl,1978,9.44537
isl,1979,9.4243
isl,1980,9.36444
isl,1981,9.29524
isl,1982,9.19074
isl,1983,9.05127
isl,1984,8.90106
isl,1985,8.76884
isl,1986,8.67048
isl,1987,8.59707
isl,1988,8.55132
isl,1989,8.51022
isl,1990,8.45405
isl,1991,8.4153
isl,1992,8.35899
isl,1993,8.29262
isl,1994,8.23003
isl,1995,8.1906
isl,1996,8.11986
isl,1997,8.11944
isl,1998,8.19224
isl,1999,8.29469
isl,2000,8.35477
isl,2001,8.35346
isl,2002,8.21517
isl,2003,7.9515
isl,2004,7.62875
isl,2005,7.34521
isl,2006,7.1045
isl,2007,6.92171
isl,2008,6.80829
isl,2009,6.75022
isl,2010,6.72318
isl,2011,6.75244
isl,2012,6.84276
isl,2013,6.9798
isl,2014,7.12662
isl,2015,7.22395
isl,2016,7.25139
isl,2017,7.19655
isl,2018,7.06077
isl,2019,6.87834
isl,2020,6.70517
isr,1960,13.25368
isr,1961,13.22678
isr,1962,12.97795
isr,1963,12.55299
isr,1964,12.0641
isr,1965,11.64461
isr,1966,11.30359
isr,1967,11.08812
isr,1968,10.99042
isr,1969,10.95083
isr,1970,10.88765
isr,1971,10.83287
isr,1972,10.76188
isr,1973,10.68697
isr,1974,10.63767
isr,1975,10.64332
isr,1976,10.73693
isr,1977,10.92904
isr,1978,11.19799
isr,1979,11.47697
isr,1980,11.67995
isr,1981,11.80484
isr,1982,11.83294
isr,1983,11.76505
isr,1984,11.63478
isr,1985,11.4942
isr,1986,11.35206
isr,1987,11.16895
isr,1988,10.95645
isr,1989,10.73763
isr,1990,10.541
isr,1991,10.41421
isr,1992,10.30624
isr,1993,10.20049
isr,1994,10.0766
isr,1995,9.91565
isr,1996,9.78572
isr,1997,9.66758
isr,1998,9.57075
isr,1999,9.50422
isr,2000,9.47275
isr,2001,9.46964
isr,2002,9.51654
isr,2003,9.6029
isr,2004,9.6982
isr,2005,9.76357
isr,2006,9.73096
isr,2007,9.65154
isr,2008,9.5357
isr,2009,9.41109
isr,2010,9.3137
isr,2011,9.33282
isr,2012,9.37162
isr,2013,9.42948
isr,2014,9.49842
isr,2015,9.56567
isr,2016,9.6092
isr,2017,9.66773
isr,2018,9.73398
isr,2019,9.79006
isr,2020,9.81334
ita,1960,8.54913
ita,1961,8.36782
ita,1962,8.27424
ita,1963,8.27352
ita,1964,8.33715
ita,1965,8.41587
ita,1966,8.48565
ita,1967,8.5932
ita,1968,8.72361
ita,1969,8.84759
ita,1970,8.92796
ita,1971,8.9685
ita,1972,8.94266
ita,1973,8.85137
ita,1974,8.72178
ita,1975,8.59488
ita,1976,8.49265
ita,1977,8.39067
ita,1978,8.28216
ita,1979,8.14939
ita,1980,7.97037
ita,1981,7.76475
ita,1982,7.5114
ita,1983,7.21458
ita,1984,6.89725
ita,1985,6.5935
ita,1986,6.3274
ita,1987,6.09637
ita,1988,5.90502
ita,1989,5.74448
ita,1990,5.5967
ita,1991,5.47181
ita,1992,5.37623
ita,1993,5.30737
ita,1994,5.25648
ita,1995,5.21019
ita,1996,5.17168
ita,1997,5.13834
ita,1998,5.10861
ita,1999,5.08057
ita,2000,5.05269
ita,2001,5.02716
ita,2002,4.99412
ita,2003,4.95492
ita,2004,4.91752
ita,2005,4.89396
ita,2006,4.89303
ita,2007,4.90274
ita,2008,4.92266
ita,2009,4.94612
ita,2010,4.9621
ita,2011,4.98415
ita,2012,5.00135
ita,2013,5.00977
ita,2014,5.00324
ita,2015,4.97425
ita,2016,4.94588
ita,2017,4.89843
ita,2018,4.8325
ita,2019,4.75339
ita,2020,4.66996
jam,1960,14.24821
jam,1961,14.14897
jam,1962,14.17429
jam,1963,14.38858
jam,1964,14.75578
jam,1965,15.18178
jam,1966,15.76485
jam,1967,16.18521
jam,1968,16.42703
jam,1969,16.53273
jam,1970,16.57928
jam,1971,16.56071
jam,1972,16.45882
jam,1973,16.2752
jam,1974,16.02322
jam,1975,15.72589
jam,1976,15.26545
jam,1977,14.85247
jam,1978,14.46678
jam,1979,14.10747
jam,1980,13.78716
jam,1981,13.48391
jam,1982,13.13163
jam,1983,12.74592
jam,1984,12.37079
jam,1985,12.05641
jam,1986,11.86779
jam,1987,11.84336
jam,1988,11.94441
jam,1989,12.07885
jam,1990,12.12688
jam,1991,12.07158
jam,1992,11.95161
jam,1993,11.77159
jam,1994,11.56959
jam,1995,11.39642
jam,1996,11.28807
jam,1997,11.22552
jam,1998,11.19495
jam,1999,11.17508
jam,2000,11.14029
jam,2001,11.08692
jam,2002,11.03148
jam,2003,10.97099
jam,2004,10.89051
jam,2005,10.77197
jam,2006,10.55887
jam,2007,10.25881
jam,2008,9.88329
jam,2009,9.47151
jam,2010,9.07978
jam,2011,8.78968
jam,2012,8.54652
jam,2013,8.35282
jam,2014,8.20092
jam,2015,8.07448
jam,2016,7.98619
jam,2017,7.97193
jam,2018,8.01755
jam,2019,8.08522
jam,2020,8.12314
jor,1960,13.50537
jor,1961,13.4855
jor,1962,13.55388
jor,1963,13.67511
jor,1964,13.7968
jor,1965,13.85922
jor,1966,14.17762
jor,1967,14.46135
jor,1968,14.65358
jor,1969,14.72741
jor,1970,14.67704
jor,1971,14.81259
jor,1972,14.94612
jor,1973,15.07183
jor,1974,15.18698
jor,1975,15.27526
jor,1976,15.67683
jor,1977,16.10402
jor,1978,16.51378
jor,1979,16.8124
jor,1980,16.90067
jor,1981,16.80002
jor,1982,16.52242
jor,1983,16.11709
jor,1984,15.6801
jor,1985,15.30919
jor,1986,15.13212
jor,1987,15.10682
jor,1988,15.20787
jor,1989,15.35255
jor,1990,15.44895
jor,1991,15.0952
jor,1992,14.60301
jor,1993,14.02314
jor,1994,13.44844
jor,1995,12.97539
