geo,time,sp_pop_1519_fe_5y
mne,1985,8.28704
mne,1986,8.12199
mne,1987,8.06981
mne,1988,8.10086
mne,1989,8.15489
mne,1990,8.18843
mne,1991,8.08771
mne,1992,7.92932
mne,1993,7.74671
mne,1994,7.59172
mne,1995,7.49527
mne,1996,7.48269
mne,1997,7.5413
mne,1998,7.63667
mne,1999,7.71214
mne,2000,7.72971
mne,2001,7.71551
mne,2002,7.62558
mne,2003,7.47544
mne,2004,7.30281
mne,2005,7.14044
mne,2006,6.99338
mne,2007,6.9032
mne,2008,6.85777
mne,2009,6.82976
mne,2010,6.79177
mne,2011,6.66292
mne,2012,6.54389
mne,2013,6.44456
mne,2014,6.36888
mne,2015,6.30882
mne,2016,6.21607
mne,2017,6.10954
mne,2018,6.00389
mne,2019,5.92065
mne,2020,5.87025
mng,1960,8.15332
mng,1961,7.96632
mng,1962,7.74072
mng,1963,7.53819
mng,1964,7.44295
mng,1965,7.49424
mng,1966,7.62017
mng,1967,7.89868
mng,1968,8.25506
mng,1969,8.58172
mng,1970,8.8228
mng,1971,9.00805
mng,1972,9.10288
mng,1973,9.17223
mng,1974,9.31319
mng,1975,9.57047
mng,1976,9.87996
mng,1977,10.29687
mng,1978,10.74323
mng,1979,11.10315
mng,1980,11.31667
mng,1981,11.40717
mng,1982,11.37044
mng,1983,11.26229
mng,1984,11.16344
mng,1985,11.11658
mng,1986,11.07824
mng,1987,11.08338
mng,1988,11.10819
mng,1989,11.1165
mng,1990,11.09137
mng,1991,11.00698
mng,1992,10.92478
mng,1993,10.84897
mng,1994,10.79252
mng,1995,10.76829
mng,1996,10.79255
mng,1997,10.78539
mng,1998,10.77599
mng,1999,10.83325
mng,2000,11.00744
mng,2001,11.30456
mng,2002,11.73336
mng,2003,12.18132
mng,2004,12.47054
mng,2005,12.49806
mng,2006,12.28031
mng,2007,11.82073
mng,2008,11.20234
mng,2009,10.55441
mng,2010,9.95658
mng,2011,9.37646
mng,2012,8.84819
mng,2013,8.36994
mng,2014,7.9311
mng,2015,7.53054
mng,2016,7.1747
mng,2017,6.87373
mng,2018,6.64657
mng,2019,6.52176
mng,2020,6.51308
moz,1960,9.7441
moz,1961,9.72553
moz,1962,9.73163
moz,1963,9.75125
moz,1964,9.77201
moz,1965,9.7884
moz,1966,9.76215
moz,1967,9.74799
moz,1968,9.74226
moz,1969,9.74278
moz,1970,9.75021
moz,1971,9.72997
moz,1972,9.72488
moz,1973,9.73438
moz,1974,9.75977
moz,1975,9.80143
moz,1976,9.8452
moz,1977,9.90191
moz,1978,9.95812
moz,1979,10.00121
moz,1980,10.02801
moz,1981,9.98894
moz,1982,9.97629
moz,1983,9.99157
moz,1984,10.03716
moz,1985,10.11369
moz,1986,10.07394
moz,1987,10.11969
moz,1988,10.24734
moz,1989,10.43426
moz,1990,10.65193
moz,1991,10.70731
moz,1992,10.68172
moz,1993,10.59153
moz,1994,10.46658
moz,1995,10.33665
moz,1996,10.33688
moz,1997,10.36368
moz,1998,10.39949
moz,1999,10.41781
moz,2000,10.40501
moz,2001,10.35133
moz,2002,10.27899
moz,2003,10.20066
moz,2004,10.13906
moz,2005,10.10808
moz,2006,10.08563
moz,2007,10.10149
moz,2008,10.14489
moz,2009,10.2027
moz,2010,10.26831
moz,2011,10.32957
moz,2012,10.3977
moz,2013,10.4748
moz,2014,10.56607
moz,2015,10.67186
moz,2016,10.76091
moz,2017,10.86305
moz,2018,10.96314
moz,2019,11.04057
moz,2020,11.08456
mrt,1960,10.27722
mrt,1961,10.18573
mrt,1962,10.13161
mrt,1963,10.09532
mrt,1964,10.0566
mrt,1965,10.01026
mrt,1966,9.93213
mrt,1967,9.85205
mrt,1968,9.78885
mrt,1969,9.77196
mrt,1970,9.81743
mrt,1971,9.88212
mrt,1972,10.00533
mrt,1973,10.15687
mrt,1974,10.29966
mrt,1975,10.41536
mrt,1976,10.47295
mrt,1977,10.51879
mrt,1978,10.55476
mrt,1979,10.58817
mrt,1980,10.62518
mrt,1981,10.62584
mrt,1982,10.63539
mrt,1983,10.65071
mrt,1984,10.66824
mrt,1985,10.68682
mrt,1986,10.66426
mrt,1987,10.65703
mrt,1988,10.66386
mrt,1989,10.68311
mrt,1990,10.71277
mrt,1991,10.7019
mrt,1992,10.70815
mrt,1993,10.72832
mrt,1994,10.75715
mrt,1995,10.79127
mrt,1996,10.78978
mrt,1997,10.79787
mrt,1998,10.81785
mrt,1999,10.85093
mrt,2000,10.89453
mrt,2001,10.90278
mrt,2002,10.91517
mrt,2003,10.92161
mrt,2004,10.90917
mrt,2005,10.87287
mrt,2006,10.8043
mrt,2007,10.71499
mrt,2008,10.61423
mrt,2009,10.51692
mrt,2010,10.43286
mrt,2011,10.36099
mrt,2012,10.29934
mrt,2013,10.24477
mrt,2014,10.19411
mrt,2015,10.14734
mrt,2016,10.1071
mrt,2017,10.07677
mrt,2018,10.05298
mrt,2019,10.03334
mrt,2020,10.01806
mus,1960,10.17886
mus,1961,10.18614
mus,1962,10.17541
mus,1963,10.16003
mus,1964,10.17616
mus,1965,10.25079
mus,1966,10.32266
mus,1967,10.41441
mus,1968,10.48909
mus,1969,10.54356
mus,1970,10.62027
mus,1971,10.83158
mus,1972,10.93838
mus,1973,10.9388
mus,1974,10.92182
mus,1975,11.00393
mus,1976,11.38276
mus,1977,11.66638
mus,1978,11.68991
mus,1979,11.41186
mus,1980,10.98301
mus,1981,11.03143
mus,1982,11.13308
mus,1983,11.25926
mus,1984,11.35505
mus,1985,11.38192
mus,1986,11.26353
mus,1987,11.08993
mus,1988,10.87878
mus,1989,10.65769
mus,1990,10.44158
mus,1991,10.19835
mus,1992,9.9302
mus,1993,9.65627
mus,1994,9.40251
mus,1995,9.18154
mus,1996,9.12125
mus,1997,9.06831
mus,1998,8.9322
mus,1999,8.70218
mus,2000,8.43965
mus,2001,8.15585
mus,2002,7.91297
mus,2003,7.74276
mus,2004,7.67354
mus,2005,7.7073
mus,2006,7.80496
mus,2007,7.98282
mus,2008,8.16691
mus,2009,8.27195
mus,2010,8.26693
mus,2011,8.21461
mus,2012,8.04471
mus,2013,7.78963
mus,2014,7.5349
mus,2015,7.3484
mus,2016,7.26694
mus,2017,7.26269
mus,2018,7.29422
mus,2019,7.28848
mus,2020,7.203
mwi,1960,10.35957
mwi,1961,10.34484
mwi,1962,10.39019
mwi,1963,10.44185
mwi,1964,10.4279
mwi,1965,10.31892
mwi,1966,10.09989
mwi,1967,9.82026
mwi,1968,9.53072
mwi,1969,9.30703
mwi,1970,9.18938
mwi,1971,9.11874
mwi,1972,9.15218
mwi,1973,9.25055
mwi,1974,9.36019
mwi,1975,9.45262
mwi,1976,9.50253
mwi,1977,9.55124
mwi,1978,9.59839
mwi,1979,9.65085
mwi,1980,9.71398
mwi,1981,9.74765
mwi,1982,9.80443
mwi,1983,9.87071
mwi,1984,9.92822
mwi,1985,9.96686
mwi,1986,10.01403
mwi,1987,10.03681
mwi,1988,10.04851
mwi,1989,10.07096
mwi,1990,10.11936
mwi,1991,10.14174
mwi,1992,10.1963
mwi,1993,10.25704
mwi,1994,10.28759
mwi,1995,10.27069
mwi,1996,10.24869
mwi,1997,10.20849
mwi,1998,10.17598
mwi,1999,10.19682
mwi,2000,10.29354
mwi,2001,10.42753
mwi,2002,10.63703
mwi,2003,10.87513
mwi,2004,11.07579
mwi,2005,11.20346
mwi,2006,11.22767
mwi,2007,11.1978
mwi,2008,11.13794
mwi,2009,11.08646
mwi,2010,11.06473
mwi,2011,11.0101
mwi,2012,10.99384
mwi,2013,11.00429
mwi,2014,11.02522
mwi,2015,11.04844
mwi,2016,11.06916
mwi,2017,11.086
mwi,2018,11.10967
mwi,2019,11.15469
mwi,2020,11.2232
mys,1960,8.85464
mys,1961,8.99769
mys,1962,9.3036
mys,1963,9.70368
mys,1964,10.09855
mys,1965,10.42928
mys,1966,10.65259
mys,1967,10.85989
mys,1968,11.0426
mys,1969,11.18551
mys,1970,11.28088
mys,1971,11.35167
mys,1972,11.34503
mys,1973,11.30628
mys,1974,11.29147
mys,1975,11.3182
mys,1976,11.37994
mys,1977,11.48126
mys,1978,11.58088
mys,1979,11.61475
mys,1980,11.55018
mys,1981,11.40837
mys,1982,11.18535
mys,1983,10.92026
mys,1984,10.66927
mys,1985,10.4635
mys,1986,10.27199
mys,1987,10.16221
mys,1988,10.1318
mys,1989,10.14323
mys,1990,10.15398
mys,1991,10.12354
mys,1992,10.06056
mys,1993,9.98042
mys,1994,9.90693
mys,1995,9.85247
mys,1996,9.84765
mys,1997,9.84924
mys,1998,9.85312
mys,1999,9.85188
mys,2000,9.83955
mys,2001,9.91116
mys,2002,9.98039
mys,2003,10.04406
mys,2004,10.07862
mys,2005,10.05703
mys,2006,10.11496
mys,2007,10.12921
mys,2008,10.12134
mys,2009,10.11375
mys,2010,10.10455
mys,2011,9.95985
mys,2012,9.82153
mys,2013,9.68117
mys,2014,9.52284
mys,2015,9.33712
mys,2016,9.13928
mys,2017,8.92776
mys,2018,8.70206
mys,2019,8.46402
mys,2020,8.21821
nam,1960,9.23811
nam,1961,9.25288
nam,1962,9.24348
nam,1963,9.23767
nam,1964,9.27743
nam,1965,9.38272
nam,1966,9.5132
nam,1967,9.70635
nam,1968,9.92019
nam,1969,10.09638
nam,1970,10.20292
nam,1971,10.23775
nam,1972,10.21558
nam,1973,10.16215
nam,1974,10.1144
nam,1975,10.09431
nam,1976,10.02632
nam,1977,10.01923
nam,1978,10.05888
nam,1979,10.11988
nam,1980,10.18647
nam,1981,10.219
nam,1982,10.24716
nam,1983,10.29401
nam,1984,10.3881
nam,1985,10.53779
nam,1986,10.7285
nam,1987,10.92524
nam,1988,11.09712
nam,1989,11.20583
nam,1990,11.23834
nam,1991,11.21789
nam,1992,11.16958
nam,1993,11.10681
nam,1994,11.0475
nam,1995,11.00247
nam,1996,10.97962
nam,1997,10.96877
nam,1998,10.97447
nam,1999,11.00696
nam,2000,11.07098
nam,2001,11.10318
nam,2002,11.18118
nam,2003,11.28657
nam,2004,11.39024
nam,2005,11.47071
nam,2006,11.4925
nam,2007,11.48597
nam,2008,11.45519
nam,2009,11.40764
nam,2010,11.34289
nam,2011,11.2175
nam,2012,11.09423
nam,2013,10.95912
nam,2014,10.792
nam,2015,10.58746
nam,2016,10.31814
nam,2017,10.01795
nam,2018,9.72905
nam,2019,9.5123
nam,2020,9.3997
ncl,1960,9.56354
ncl,1961,9.57279
ncl,1962,9.5382
ncl,1963,9.50097
ncl,1964,9.48874
ncl,1965,9.50806
ncl,1966,9.54469
ncl,1967,9.61745
ncl,1968,9.719
ncl,1969,9.81546
ncl,1970,9.87387
ncl,1971,9.85379
ncl,1972,9.8082
ncl,1973,9.78557
ncl,1974,9.8003
ncl,1975,9.86207
ncl,1976,9.78894
ncl,1977,9.80297
ncl,1978,9.88943
ncl,1979,10.00639
ncl,1980,10.11268
ncl,1981,10.15146
ncl,1982,10.15712
ncl,1983,10.21022
ncl,1984,10.38453
ncl,1985,10.68507
ncl,1986,10.90787
ncl,1987,11.24094
ncl,1988,11.61143
ncl,1989,11.87548
ncl,1990,11.93207
ncl,1991,11.44116
ncl,1992,10.82598
ncl,1993,10.22873
ncl,1994,9.75177
ncl,1995,9.40984
ncl,1996,9.08425
ncl,1997,8.73713
ncl,1998,8.41274
ncl,1999,8.16257
ncl,2000,8.02461
ncl,2001,8.16717
ncl,2002,8.39949
ncl,2003,8.66122
ncl,2004,8.86498
ncl,2005,8.96411
ncl,2006,8.8153
ncl,2007,8.46341
ncl,2008,7.98297
ncl,2009,7.51495
ncl,2010,7.18471
ncl,2011,7.30047
ncl,2012,7.58794
ncl,2013,7.94278
ncl,2014,8.21153
ncl,2015,8.30872
ncl,2016,8.28223
ncl,2017,8.10086
ncl,2018,7.82846
ncl,2019,7.57128
ncl,2020,7.39614
ner,1960,11.47335
ner,1961,11.39134
ner,1962,11.32089
ner,1963,11.24222
ner,1964,11.13148
ner,1965,10.98464
ner,1966,10.73159
ner,1967,10.46848
ner,1968,10.22723
ner,1969,10.05615
ner,1970,9.98173
ner,1971,9.91218
ner,1972,9.94125
ner,1973,10.03307
ner,1974,10.14154
ner,1975,10.24384
ner,1976,10.2651
ner,1977,10.30122
ner,1978,10.34403
ner,1979,10.38941
ner,1980,10.43835
ner,1981,10.40002
ner,1982,10.38265
ner,1983,10.37423
ner,1984,10.36724
ner,1985,10.36554
ner,1986,10.28726
ner,1987,10.23571
ner,1988,10.20435
ner,1989,10.19373
ner,1990,10.21035
ner,1991,10.19066
ner,1992,10.20118
ner,1993,10.22859
ner,1994,10.26363
ner,1995,10.30539
ner,1996,10.28861
ner,1997,10.2979
ner,1998,10.31125
ner,1999,10.30662
ner,2000,10.27926
ner,2001,10.18241
ner,2002,10.08516
ner,2003,9.99485
ner,2004,9.92713
ner,2005,9.89326
ner,2006,9.85199
ner,2007,9.84727
ner,2008,9.87192
ner,2009,9.91865
ner,2010,9.9834
ner,2011,10.03879
ner,2012,10.11502
ner,2013,10.20343
ner,2014,10.2955
ner,2015,10.38727
ner,2016,10.46053
ner,2017,10.53696
ner,2018,10.6138
ner,2019,10.68905
ner,2020,10.76186
nga,1960,10.19079
nga,1961,10.1357
nga,1962,10.09132
nga,1963,10.05541
nga,1964,10.02638
nga,1965,10.00446
nga,1966,9.93575
nga,1967,9.88588
nga,1968,9.85583
nga,1969,9.84695
nga,1970,9.85883
nga,1971,9.84418
nga,1972,9.85466
nga,1973,9.88244
nga,1974,9.91656
nga,1975,9.94949
nga,1976,9.9421
nga,1977,9.94347
nga,1978,9.94657
nga,1979,9.94451
nga,1980,9.93677
nga,1981,9.88134
nga,1982,9.83903
nga,1983,9.81726
nga,1984,9.8264
nga,1985,9.87071
nga,1986,9.90779
nga,1987,9.97963
nga,1988,10.07678
nga,1989,10.18638
nga,1990,10.30004
nga,1991,10.38134
nga,1992,10.47241
nga,1993,10.56695
nga,1994,10.65637
nga,1995,10.73452
nga,1996,10.76169
nga,1997,10.78726
nga,1998,10.80712
nga,1999,10.81424
nga,2000,10.80396
nga,2001,10.73691
nga,2002,10.66685
nga,2003,10.59811
nga,2004,10.53422
nga,2005,10.4755
nga,2006,10.38146
nga,2007,10.30371
nga,2008,10.24529
nga,2009,10.20744
nga,2010,10.1882
nga,2011,10.15875
nga,2012,10.15037
nga,2013,10.16469
nga,2014,10.20123
nga,2015,10.25556
nga,2016,10.2954
nga,2017,10.35726
nga,2018,10.43371
nga,2019,10.51196
nga,2020,10.58225
nic,1960,9.53761
nic,1961,9.2824
nic,1962,8.93027
nic,1963,8.60354
nic,1964,8.47364
nic,1965,8.61812
nic,1966,8.95796
nic,1967,9.51648
nic,1968,10.17223
nic,1969,10.75347
nic,1970,11.16642
nic,1971,11.39897
nic,1972,11.50559
nic,1973,11.51637
nic,1974,11.48129
nic,1975,11.43138
nic,1976,11.31428
nic,1977,11.18658
nic,1978,11.05529
nic,1979,10.92919
nic,1980,10.81732
nic,1981,10.69079
nic,1982,10.57952
nic,1983,10.49564
nic,1984,10.45563
nic,1985,10.46763
nic,1986,10.49313
nic,1987,10.56647
nic,1988,10.66989
nic,1989,10.77789
nic,1990,10.87723
nic,1991,10.98051
nic,1992,11.06227
nic,1993,11.13275
nic,1994,11.21034
nic,1995,11.30403
nic,1996,11.38998
nic,1997,11.49276
nic,1998,11.59054
nic,1999,11.65046
nic,2000,11.65653
nic,2001,11.61322
nic,2002,11.51248
nic,2003,11.37653
nic,2004,11.23692
nic,2005,11.11077
nic,2006,10.98618
nic,2007,10.87043
nic,2008,10.75233
nic,2009,10.61187
nic,2010,10.43971
nic,2011,10.23549
nic,2012,10.00398
nic,2013,9.76081
nic,2014,9.52863
nic,2015,9.32275
nic,2016,9.15022
nic,2017,8.99864
nic,2018,8.86837
nic,2019,8.75765
nic,2020,8.6652
nld,1960,7.76954
nld,1961,8.06721
nld,1962,8.47874
nld,1963,8.91314
nld,1964,9.23286
nld,1965,9.36146
nld,1966,9.31886
nld,1967,9.10393
nld,1968,8.79097
nld,1969,8.50063
nld,1970,8.3059
nld,1971,8.21895
nld,1972,8.20277
nld,1973,8.23722
nld,1974,8.28943
nld,1975,8.33959
nld,1976,8.41302
nld,1977,8.4909
nld,1978,8.55896
nld,1979,8.60235
nld,1980,8.6135
nld,1981,8.61021
nld,1982,8.57364
nld,1983,8.49837
nld,1984,8.37857
nld,1985,8.2119
nld,1986,8.0274
nld,1987,7.80061
nld,1988,7.53739
nld,1989,7.25222
nld,1990,6.96053
nld,1991,6.69208
nld,1992,6.42205
nld,1993,6.16539
nld,1994,5.944
nld,1995,5.77235
nld,1996,5.68057
nld,1997,5.64268
nld,1998,5.64521
nld,1999,5.66631
nld,2000,5.69096
nld,2001,5.73176
nld,2002,5.76945
nld,2003,5.80103
nld,2004,5.8264
nld,2005,5.84662
nld,2006,5.9016
nld,2007,5.94374
nld,2008,5.9629
nld,2009,5.95387
nld,2010,5.92022
nld,2011,5.9199
nld,2012,5.89531
nld,2013,5.85295
nld,2014,5.81041
nld,2015,5.78103
nld,2016,5.76268
nld,2017,5.77183
nld,2018,5.79025
nld,2019,5.78876
nld,2020,5.75048
nld_curacao,1960,8.80174
nld_curacao,1961,9.02141
nld_curacao,1962,9.21546
nld_curacao,1963,9.35564
nld_curacao,1964,9.44817
nld_curacao,1965,9.54008
nld_curacao,1966,9.73471
nld_curacao,1967,9.92488
nld_curacao,1968,10.1286
nld_curacao,1969,10.37546
nld_curacao,1970,10.68378
nld_curacao,1971,10.88168
nld_curacao,1972,11.17925
nld_curacao,1973,11.52921
nld_curacao,1974,11.82852
nld_curacao,1975,12.01888
nld_curacao,1976,11.98567
nld_curacao,1977,11.89406
nld_curacao,1978,11.83388
nld_curacao,1979,11.81438
nld_curacao,1980,11.75128
nld_curacao,1981,11.42037
nld_curacao,1982,10.96359
nld_curacao,1983,10.49762
nld_curacao,1984,10.11003
nld_curacao,1985,9.82364
nld_curacao,1986,9.33468
nld_curacao,1987,8.93896
nld_curacao,1988,8.63934
nld_curacao,1989,8.41121
nld_curacao,1990,8.22313
nld_curacao,1991,7.83131
nld_curacao,1992,7.46224
nld_curacao,1993,7.18802
nld_curacao,1994,7.0294
nld_curacao,1995,6.9816
nld_curacao,1996,6.64201
nld_curacao,1997,6.44706
nld_curacao,1998,6.52468
nld_curacao,1999,6.82485
nld_curacao,2000,7.19391
nld_curacao,2001,7.20934
nld_curacao,2002,7.11897
nld_curacao,2003,7.06712
nld_curacao,2004,7.11419
nld_curacao,2005,7.21177
nld_curacao,2006,7.04404
nld_curacao,2007,6.9261
nld_curacao,2008,6.92255
nld_curacao,2009,6.98927
nld_curacao,2010,7.03638
nld_curacao,2011,6.75584
nld_curacao,2012,6.39543
nld_curacao,2013,6.1035
nld_curacao,2014,5.96243
nld_curacao,2015,5.94096
nld_curacao,2016,5.88424
nld_curacao,2017,5.86632
nld_curacao,2018,5.92331
nld_curacao,2019,6.02452
nld_curacao,2020,6.10396
nor,1960,7.02271
nor,1961,7.29613
nor,1962,7.60615
nor,1963,7.909
nor,1964,8.13301
nor,1965,8.23517
nor,1966,8.21688
nor,1967,8.07611
nor,1968,7.86863
nor,1969,7.67953
nor,1970,7.55658
nor,1971,7.47575
nor,1972,7.4532
nor,1973,7.46846
nor,1974,7.48369
nor,1975,7.4771
nor,1976,7.46589
nor,1977,7.43586
nor,1978,7.40298
nor,1979,7.39284
nor,1980,7.41778
nor,1981,7.48804
nor,1982,7.58096
nor,1983,7.67676
nor,1984,7.74379
nor,1985,7.76027
nor,1986,7.7316
nor,1987,7.66029
nor,1988,7.54512
nor,1989,7.38549
nor,1990,7.18449
nor,1991,6.96257
nor,1992,6.69912
nor,1993,6.42012
nor,1994,6.16579
nor,1995,5.96292
nor,1996,5.83482
nor,1997,5.75334
nor,1998,5.71145
nor,1999,5.69842
nor,2000,5.70917
nor,2001,5.77467
nor,2002,5.86189
nor,2003,5.95994
nor,2004,6.0553
nor,2005,6.14006
nor,2006,6.24291
nor,2007,6.32774
nor,2008,6.39705
nor,2009,6.44339
nor,2010,6.45763
nor,2011,6.46081
nor,2012,6.41697
nor,2013,6.34081
nor,2014,6.24333
nor,2015,6.13224
nor,2016,6.09715
nor,2017,6.04578
nor,2018,5.98323
nor,2019,5.92247
nor,2020,5.87131
npl,1960,9.49434
npl,1961,9.33319
npl,1962,9.11653
npl,1963,8.91684
npl,1964,8.84342
npl,1965,8.95016
npl,1966,9.14818
npl,1967,9.50504
npl,1968,9.92518
npl,1969,10.27244
npl,1970,10.4762
npl,1971,10.52126
npl,1972,10.46102
npl,1973,10.33398
npl,1974,10.20368
npl,1975,10.11008
npl,1976,10.00718
npl,1977,9.93332
npl,1978,9.88382
npl,1979,9.85215
npl,1980,9.83659
npl,1981,9.8015
npl,1982,9.79429
npl,1983,9.80597
npl,1984,9.82648
npl,1985,9.85213
npl,1986,9.85516
npl,1987,9.86787
npl,1988,9.8906
npl,1989,9.92599
npl,1990,9.97596
npl,1991,10.02581
npl,1992,10.09658
npl,1993,10.17923
npl,1994,10.26354
npl,1995,10.34339
npl,1996,10.39995
npl,1997,10.44089
npl,1998,10.46977
npl,1999,10.49583
npl,2000,10.52735
npl,2001,10.46814
npl,2002,10.44084
npl,2003,10.45693
npl,2004,10.51492
npl,2005,10.60965
npl,2006,10.63439
npl,2007,10.6521
npl,2008,10.68834
npl,2009,10.75866
npl,2010,10.86929
npl,2011,11.08116
npl,2012,11.3149
npl,2013,11.52475
npl,2014,11.64462
npl,2015,11.63764
npl,2016,11.44292
npl,2017,11.12942
npl,2018,10.75425
npl,2019,10.37934
npl,2020,10.03312
nzl,1960,7.54176
nzl,1961,7.81562
nzl,1962,8.17111
nzl,1963,8.55963
nzl,1964,8.88657
nzl,1965,9.08919
nzl,1966,9.09544
nzl,1967,9.02005
nzl,1968,8.94552
nzl,1969,8.94511
nzl,1970,9.02888
nzl,1971,9.06517
nzl,1972,9.13112
nzl,1973,9.23192
nzl,1974,9.34213
nzl,1975,9.43945
nzl,1976,9.402
nzl,1977,9.40081
nzl,1978,9.45513
nzl,1979,9.5353
nzl,1980,9.59279
nzl,1981,9.48291
nzl,1982,9.31618
nzl,1983,9.15978
nzl,1984,9.06063
nzl,1985,9.0123
nzl,1986,8.84499
nzl,1987,8.71847
nzl,1988,8.6401
nzl,1989,8.56405
nzl,1990,8.43805
nzl,1991,8.17611
nzl,1992,7.86681
nzl,1993,7.57239
nzl,1994,7.34044
nzl,1995,7.17189
nzl,1996,6.94494
nzl,1997,6.7964
nzl,1998,6.75288
nzl,1999,6.80092
nzl,2000,6.89432
nzl,2001,6.97257
nzl,2002,7.03184
nzl,2003,7.07158
nzl,2004,7.10235
nzl,2005,7.13081
nzl,2006,7.14676
nzl,2007,7.15634
nzl,2008,7.14639
nzl,2009,7.10404
nzl,2010,7.02555
nzl,2011,6.94264
nzl,2012,6.84908
nzl,2013,6.75162
nzl,2014,6.65777
nzl,2015,6.56835
nzl,2016,6.44493
nzl,2017,6.31505
nzl,2018,6.19586
nzl,2019,6.10971
nzl,2020,6.067
omn,1960,10.24855
omn,1961,10.1483
omn,1962,10.05734
omn,1963,9.97193
omn,1964,9.89554
omn,1965,9.83225
omn,1966,9.74262
omn,1967,9.66926
omn,1968,9.61984
omn,1969,9.60626
omn,1970,9.63391
omn,1971,9.66738
omn,1972,9.73776
omn,1973,9.82255
omn,1974,9.88941
omn,1975,9.9198
omn,1976,9.92517
omn,1977,9.88915
omn,1978,9.82584
omn,1979,9.74855
omn,1980,9.66508
omn,1981,9.56662
omn,1982,9.48289
omn,1983,9.4063
omn,1984,9.33059
omn,1985,9.26103
omn,1986,9.16326
omn,1987,9.04933
omn,1988,8.9605
omn,1989,8.96538
omn,1990,9.11281
omn,1991,9.24881
omn,1992,9.55547
omn,1993,10.0292
omn,1994,10.5791
omn,1995,11.10965
omn,1996,11.76791
omn,1997,12.19418
omn,1998,12.38602
omn,1999,12.39105
omn,2000,12.27856
omn,2001,12.36805
omn,2002,12.45425
omn,2003,12.53816
omn,2004,12.61167
omn,2005,12.6585
omn,2006,12.52249
omn,2007,12.25909
omn,2008,11.86626
omn,2009,11.35705
omn,2010,10.76977
omn,2011,10.32103
omn,2012,9.72288
omn,2013,9.03185
omn,2014,8.32017
omn,2015,7.6706
omn,2016,7.45311
omn,2017,7.27926
omn,2018,7.14195
omn,2019,7.03336
omn,2020,6.96104
pak,1960,10.73816
pak,1961,10.60326
pak,1962,10.44297
pak,1963,10.26301
pak,1964,10.07557
pak,1965,9.89581
pak,1966,9.69624
pak,1967,9.50647
pak,1968,9.35289
pak,1969,9.27158
pak,1970,9.27955
pak,1971,9.33873
pak,1972,9.47582
pak,1973,9.65804
pak,1974,9.83981
pak,1975,9.99556
pak,1976,10.13751
pak,1977,10.24848
pak,1978,10.32764
pak,1979,10.38159
pak,1980,10.41692
pak,1981,10.45567
pak,1982,10.47421
pak,1983,10.46634
pak,1984,10.43122
pak,1985,10.37475
pak,1986,10.29486
pak,1987,10.21463
pak,1988,10.14156
pak,1989,10.08668
pak,1990,10.05689
pak,1991,10.01169
pak,1992,10.00519
pak,1993,10.03131
pak,1994,10.07883
pak,1995,10.14064
pak,1996,10.21089
pak,1997,10.28387
pak,1998,10.36048
pak,1999,10.44529
pak,2000,10.54052
pak,2001,10.63295
pak,2002,10.73721
pak,2003,10.84495
pak,2004,10.94267
pak,2005,11.02091
pak,2006,11.07551
pak,2007,11.10899
pak,2008,11.11971
pak,2009,11.10573
pak,2010,11.06606
pak,2011,10.98451
pak,2012,10.88665
pak,2013,10.77522
pak,2014,10.65246
pak,2015,10.52078
pak,2016,10.37025
pak,2017,10.21464
pak,2018,10.06421
pak,2019,9.93168
pak,2020,9.82361
pan,1960,10.21277
pan,1961,10.19473
pan,1962,10.1825
pan,1963,10.17939
pan,1964,10.19031
pan,1965,10.21878
pan,1966,10.24505
pan,1967,10.28947
pan,1968,10.34773
pan,1969,10.4147
pan,1970,10.48757
pan,1971,10.55202
pan,1972,10.62084
pan,1973,10.6919
pan,1974,10.76353
pan,1975,10.83474
pan,1976,10.88306
pan,1977,10.93375
pan,1978,10.98118
pan,1979,11.01838
pan,1980,11.04273
pan,1981,11.05148
pan,1982,11.04516
pan,1983,11.02908
pan,1984,11.01047
pan,1985,10.99263
pan,1986,10.97478
pan,1987,10.95522
pan,1988,10.92653
pan,1989,10.87916
pan,1990,10.80753
pan,1991,10.71446
pan,1992,10.60463
pan,1993,10.48087
pan,1994,10.34743
pan,1995,10.20807
pan,1996,10.07404
pan,1997,9.9314
pan,1998,9.78885
pan,1999,9.65842
pan,2000,9.54558
pan,2001,9.44841
pan,2002,9.37343
pan,2003,9.30985
pan,2004,9.24078
pan,2005,9.15807
pan,2006,9.07515
pan,2007,8.97773
pan,2008,8.87676
pan,2009,8.78903
pan,2010,8.72193
pan,2011,8.67525
pan,2012,8.64784
pan,2013,8.62726
pan,2014,8.59468
pan,2015,8.53956
pan,2016,8.47864
pan,2017,8.39935
pan,2018,8.30959
pan,2019,8.22139
pan,2020,8.14135
per,1960,9.56118
per,1961,9.52511
per,1962,9.51068
per,1963,9.52383
per,1964,9.57601
per,1965,9.6721
per,1966,9.76672
per,1967,9.9089
per,1968,10.07227
per,1969,10.22225
per,1970,10.34206
per,1971,10.40886
per,1972,10.45041
per,1973,10.47854
per,1974,10.5139
per,1975,10.56866
per,1976,10.61318
per,1977,10.67636
per,1978,10.74519
per,1979,10.80248
per,1980,10.84086
per,1981,10.84855
per,1982,10.83924
per,1983,10.81898
per,1984,10.79844
per,1985,10.78437
per,1986,10.75674
per,1987,10.7342
per,1988,10.71042
per,1989,10.67776
per,1990,10.63476
per,1991,10.56117
per,1992,10.47952
per,1993,10.39469
per,1994,10.31701
