geo,time,sp_pop_1014_fe_5y
mrt,2014,11.53514
mrt,2015,11.50208
mrt,2016,11.47238
mrt,2017,11.45437
mrt,2018,11.44569
mrt,2019,11.44444
mrt,2020,11.44936
mus,1960,12.33678
mus,1961,12.37136
mus,1962,12.42956
mus,1963,12.52308
mus,1964,12.64788
mus,1965,12.78634
mus,1966,12.75123
mus,1967,12.8161
mus,1968,12.99137
mus,1969,13.25098
mus,1970,13.55587
mus,1971,13.64299
mus,1972,13.82374
mus,1973,14.14342
mus,1974,14.47954
mus,1975,14.62877
mus,1976,13.97472
mus,1977,13.25378
mus,1978,12.66813
mus,1979,12.31329
mus,1980,12.16189
mus,1981,12.02858
mus,1982,11.82625
mus,1983,11.57609
mus,1984,11.31746
mus,1985,11.07367
mus,1986,10.80136
mus,1987,10.55519
mus,1988,10.32587
mus,1989,10.10532
mus,1990,9.89352
mus,1991,9.6625
mus,1992,9.43977
mus,1993,9.23025
mus,1994,9.03181
mus,1995,8.83438
mus,1996,8.61183
mus,1997,8.40002
mus,1998,8.22593
mus,1999,8.11482
mus,2000,8.08564
mus,2001,8.16565
mus,2002,8.32004
mus,2003,8.51451
mus,2004,8.67364
mus,2005,8.72078
mus,2006,8.57922
mus,2007,8.35674
mus,2008,8.09443
mus,2009,7.85626
mus,2010,7.69255
mus,2011,7.54689
mus,2012,7.45928
mus,2013,7.42437
mus,2014,7.39334
mus,2015,7.3097
mus,2016,7.14956
mus,2017,6.92655
mus,2018,6.65918
mus,2019,6.38464
mus,2020,6.1336
mwi,1960,12.11144
mwi,1961,11.8453
mwi,1962,11.54636
mwi,1963,11.24586
mwi,1964,10.99807
mwi,1965,10.83921
mwi,1966,10.7734
mwi,1967,10.8183
mwi,1968,10.9439
mwi,1969,11.08784
mwi,1970,11.18688
mwi,1971,11.24585
mwi,1972,11.31652
mwi,1973,11.40065
mwi,1974,11.49047
mwi,1975,11.56366
mwi,1976,11.60877
mwi,1977,11.66937
mwi,1978,11.74476
mwi,1979,11.82154
mwi,1980,11.87438
mwi,1981,11.8947
mwi,1982,11.93491
mwi,1983,11.99149
mwi,1984,12.04711
mwi,1985,12.0765
mwi,1986,12.07831
mwi,1987,12.0797
mwi,1988,12.08492
mwi,1989,12.08457
mwi,1990,12.05599
mwi,1991,11.98415
mwi,1992,11.91935
mwi,1993,11.87427
mwi,1994,11.86829
mwi,1995,11.91439
mwi,1996,12.08066
mwi,1997,12.30633
mwi,1998,12.56041
mwi,1999,12.78462
mwi,2000,12.92284
mwi,2001,12.98063
mwi,2002,12.98914
mwi,2003,12.96543
mwi,2004,12.9349
mwi,2005,12.91174
mwi,2006,12.86898
mwi,2007,12.83997
mwi,2008,12.82383
mwi,2009,12.81975
mwi,2010,12.82453
mwi,2011,12.79782
mwi,2012,12.7987
mwi,2013,12.81581
mwi,2014,12.8464
mwi,2015,12.89566
mwi,2016,12.97417
mwi,2017,13.06272
mwi,2018,13.14595
mwi,2019,13.18774
mwi,2020,13.15206
mys,1960,12.36711
mys,1961,12.66429
mys,1962,12.86146
mys,1963,12.98264
mys,1964,13.06152
mys,1965,13.11244
mys,1966,13.09978
mys,1967,13.08289
mys,1968,13.0586
mys,1969,13.04583
mys,1970,13.07587
mys,1971,13.17004
mys,1972,13.25696
mys,1973,13.31421
mys,1974,13.30051
mys,1975,13.18052
mys,1976,13.0093
mys,1977,12.76386
mys,1978,12.47087
mys,1979,12.17968
mys,1980,11.93375
mys,1981,11.7426
mys,1982,11.58712
mys,1983,11.45932
mys,1984,11.3471
mys,1985,11.24408
mys,1986,11.21249
mys,1987,11.18658
mys,1988,11.14803
mys,1989,11.10076
mys,1990,11.05986
mys,1991,11.02097
mys,1992,10.99085
mys,1993,10.96195
mys,1994,10.92485
mys,1995,10.87574
mys,1996,10.84535
mys,1997,10.79562
mys,1998,10.72949
mys,1999,10.65031
mys,2000,10.55883
mys,2001,10.5382
mys,2002,10.46473
mys,2003,10.33156
mys,2004,10.16542
mys,2005,10.00928
mys,2006,10.08689
mys,2007,10.14558
mys,2008,10.15932
mys,2009,10.10257
mys,2010,9.96731
mys,2011,9.75658
mys,2012,9.51931
mys,2013,9.26529
mys,2014,9.00295
mys,2015,8.73569
mys,2016,8.47485
mys,2017,8.21335
mys,2018,7.9583
mys,2019,7.72963
mys,2020,7.54908
nam,1960,10.81792
nam,1961,10.99241
nam,1962,11.21525
nam,1963,11.46354
nam,1964,11.68684
nam,1965,11.83435
nam,1966,11.90045
nam,1967,11.92483
nam,1968,11.92043
nam,1969,11.90531
nam,1970,11.88771
nam,1971,11.8733
nam,1972,11.86157
nam,1973,11.85792
nam,1974,11.8611
nam,1975,11.8631
nam,1976,11.86692
nam,1977,11.90754
nam,1978,11.97859
nam,1979,12.0883
nam,1980,12.25165
nam,1981,12.44127
nam,1982,12.67537
nam,1983,12.92643
nam,1984,13.14223
nam,1985,13.27218
nam,1986,13.24471
nam,1987,13.13817
nam,1988,12.98001
nam,1989,12.80615
nam,1990,12.63849
nam,1991,12.53999
nam,1992,12.4606
nam,1993,12.39745
nam,1994,12.35361
nam,1995,12.3359
nam,1996,12.37737
nam,1997,12.44255
nam,1998,12.51905
nam,1999,12.59013
nam,2000,12.64241
nam,2001,12.66643
nam,2002,12.68839
nam,2003,12.69746
nam,2004,12.67637
nam,2005,12.60964
nam,2006,12.50092
nam,2007,12.34939
nam,2008,12.16717
nam,2009,11.95706
nam,2010,11.70887
nam,2011,11.40941
nam,2012,11.10058
nam,2013,10.79851
nam,2014,10.55269
nam,2015,10.41499
nam,2016,10.36081
nam,2017,10.40681
nam,2018,10.5214
nam,2019,10.65544
nam,2020,10.77318
ncl,1960,11.05091
ncl,1961,11.09478
ncl,1962,11.15881
ncl,1963,11.23736
ncl,1964,11.30735
ncl,1965,11.36064
ncl,1966,11.37493
ncl,1967,11.37802
ncl,1968,11.35303
ncl,1969,11.31822
ncl,1970,11.26054
ncl,1971,11.22634
ncl,1972,11.20392
ncl,1973,11.19368
ncl,1974,11.20035
ncl,1975,11.21257
ncl,1976,11.17272
ncl,1977,11.18459
ncl,1978,11.21719
ncl,1979,11.2951
ncl,1980,11.46455
ncl,1981,11.80464
ncl,1982,12.20342
ncl,1983,12.59979
ncl,1984,12.87826
ncl,1985,12.92661
ncl,1986,12.69054
ncl,1987,12.28489
ncl,1988,11.74988
ncl,1989,11.20492
ncl,1990,10.74917
ncl,1991,10.28884
ncl,1992,9.97859
ncl,1993,9.76724
ncl,1994,9.62433
ncl,1995,9.54139
ncl,1996,9.38261
ncl,1997,9.32865
ncl,1998,9.37735
ncl,1999,9.48108
ncl,2000,9.57908
ncl,2001,9.60586
ncl,2002,9.54955
ncl,2003,9.42684
ncl,2004,9.28424
ncl,2005,9.16117
ncl,2006,8.83631
ncl,2007,8.65315
ncl,2008,8.64638
ncl,2009,8.73507
ncl,2010,8.7889
ncl,2011,8.72763
ncl,2012,8.52395
ncl,2013,8.22138
ncl,2014,7.92146
ncl,2015,7.71343
ncl,2016,7.60791
ncl,2017,7.5672
ncl,2018,7.56595
ncl,2019,7.56203
ncl,2020,7.5215
ner,1960,12.99872
ner,1961,12.68085
ner,1962,12.38367
ner,1963,12.12417
ner,1964,11.92644
ner,1965,11.79671
ner,1966,11.7064
ner,1967,11.73054
ner,1968,11.84296
ner,1969,11.98239
ner,1970,12.07861
ner,1971,12.09724
ner,1972,12.1446
ner,1973,12.22173
ner,1974,12.30522
ner,1975,12.34942
ner,1976,12.3128
ner,1977,12.30315
ner,1978,12.32481
ner,1979,12.3528
ner,1980,12.33718
ner,1981,12.22302
ner,1982,12.14237
ner,1983,12.10433
ner,1984,12.10061
ner,1985,12.09906
ner,1986,12.03615
ner,1987,12.04625
ner,1988,12.12117
ner,1989,12.22214
ner,1990,12.29306
ner,1991,12.28132
ner,1992,12.29896
ner,1993,12.34758
ner,1994,12.39632
ner,1995,12.39059
ner,1996,12.27629
ner,1997,12.17203
ner,1998,12.09198
ner,1999,12.0441
ner,2000,12.01629
ner,2001,11.96465
ner,2002,11.96954
ner,2003,12.02253
ner,2004,12.10447
ner,2005,12.19029
ner,2006,12.25434
ner,2007,12.34785
ner,2008,12.46336
ner,2009,12.58522
ner,2010,12.69282
ner,2011,12.76798
ner,2012,12.84892
ner,2013,12.93428
ner,2014,13.01932
ner,2015,13.09453
ner,2016,13.14806
ner,2017,13.20398
ner,2018,13.25954
ner,2019,13.30939
ner,2020,13.34648
nga,1960,11.45745
nga,1961,11.38799
nga,1962,11.34442
nga,1963,11.3259
nga,1964,11.32725
nga,1965,11.33481
nga,1966,11.33408
nga,1967,11.37275
nga,1968,11.44076
nga,1969,11.51369
nga,1970,11.56127
nga,1971,11.57544
nga,1972,11.5963
nga,1973,11.62512
nga,1974,11.65146
nga,1975,11.65293
nga,1976,11.60787
nga,1977,11.57229
nga,1978,11.55137
nga,1979,11.55044
nga,1980,11.56675
nga,1981,11.5982
nga,1982,11.67198
nga,1983,11.77778
nga,1984,11.89574
nga,1985,12.00292
nga,1986,12.08511
nga,1987,12.18094
nga,1988,12.285
nga,1989,12.38204
nga,1990,12.45049
nga,1991,12.48347
nga,1992,12.51295
nga,1993,12.53902
nga,1994,12.55164
nga,1995,12.53168
nga,1996,12.47201
nga,1997,12.40697
nga,1998,12.34044
nga,1999,12.27348
nga,2000,12.19935
nga,2001,12.11355
nga,2002,12.04231
nga,2003,11.98407
nga,2004,11.93927
nga,2005,11.9058
nga,2006,11.8805
nga,2007,11.88313
nga,2008,11.90457
nga,2009,11.93702
nga,2010,11.97509
nga,2011,12.02544
nga,2012,12.08989
nga,2013,12.16067
nga,2014,12.22744
nga,2015,12.27956
nga,2016,12.3173
nga,2017,12.353
nga,2018,12.38315
nga,2019,12.40742
nga,2020,12.42588
nic,1960,10.32854
nic,1961,10.72374
nic,1962,11.34622
nic,1963,12.09651
nic,1964,12.79695
nic,1965,13.29635
nic,1966,13.58153
nic,1967,13.72568
nic,1968,13.76996
nic,1969,13.75967
nic,1970,13.71015
nic,1971,13.58557
nic,1972,13.438
nic,1973,13.28352
nic,1974,13.13667
nic,1975,13.00061
nic,1976,12.83603
nic,1977,12.71113
nic,1978,12.62381
nic,1979,12.57497
nic,1980,12.56603
nic,1981,12.565
nic,1982,12.60702
nic,1983,12.68277
nic,1984,12.77607
nic,1985,12.86999
nic,1986,12.91299
nic,1987,12.9642
nic,1988,13.01896
nic,1989,13.07651
nic,1990,13.13819
nic,1991,13.20011
nic,1992,13.25406
nic,1993,13.29651
nic,1994,13.31079
nic,1995,13.27583
nic,1996,13.16813
nic,1997,13.02494
nic,1998,12.85684
nic,1999,12.68366
nic,2000,12.52285
nic,2001,12.36077
nic,2002,12.20353
nic,2003,12.04904
nic,2004,11.8828
nic,2005,11.68807
nic,2006,11.44362
nic,2007,11.17805
nic,2008,10.90395
nic,2009,10.64285
nic,2010,10.4125
nic,2011,10.18965
nic,2012,9.99538
nic,2013,9.82757
nic,2014,9.68308
nic,2015,9.56156
nic,2016,9.45703
nic,2017,9.37216
nic,2018,9.30307
nic,2019,9.24254
nic,2020,9.18408
nld,1960,9.98834
nld,1961,9.92371
nld,1962,9.69585
nld,1963,9.35893
nld,1964,9.02368
nld,1965,8.78472
nld,1966,8.64054
nld,1967,8.5767
nld,1968,8.57003
nld,1969,8.5857
nld,1970,8.60466
nld,1971,8.65494
nld,1972,8.71239
nld,1973,8.76821
nld,1974,8.80583
nld,1975,8.80915
nld,1976,8.79119
nld,1977,8.73902
nld,1978,8.6567
nld,1979,8.54073
nld,1980,8.38172
nld,1981,8.17904
nld,1982,7.9296
nld,1983,7.64775
nld,1984,7.35214
nld,1985,7.05554
nld,1986,6.7737
nld,1987,6.49678
nld,1988,6.2333
nld,1989,6.00179
nld,1990,5.82351
nld,1991,5.71478
nld,1992,5.65759
nld,1993,5.64189
nld,1994,5.64965
nld,1995,5.66794
nld,1996,5.71794
nld,1997,5.77306
nld,1998,5.82929
nld,1999,5.88077
nld,2000,5.92152
nld,2001,5.95181
nld,2002,5.96788
nld,2003,5.97373
nld,2004,5.97032
nld,2005,5.95487
nld,2006,5.92648
nld,2007,5.88013
nld,2008,5.82434
nld,2009,5.77302
nld,2010,5.73941
nld,2011,5.75184
nld,2012,5.77268
nld,2013,5.7967
nld,2014,5.80419
nld,2015,5.77475
nld,2016,5.71281
nld,2017,5.62187
nld,2018,5.51097
nld,2019,5.39925
nld,2020,5.30339
nld_curacao,1960,11.27501
nld_curacao,1961,11.3803
nld_curacao,1962,11.53161
nld_curacao,1963,11.74644
nld_curacao,1964,12.00484
nld_curacao,1965,12.27571
nld_curacao,1966,12.5314
nld_curacao,1967,12.79531
nld_curacao,1968,13.08695
nld_curacao,1969,13.3502
nld_curacao,1970,13.48087
nld_curacao,1971,13.24556
nld_curacao,1972,12.98033
nld_curacao,1973,12.7408
nld_curacao,1974,12.58451
nld_curacao,1975,12.54172
nld_curacao,1976,12.36221
nld_curacao,1977,12.08874
nld_curacao,1978,11.66194
nld_curacao,1979,11.12795
nld_curacao,1980,10.58789
nld_curacao,1981,10.26623
nld_curacao,1982,10.01951
nld_curacao,1983,9.81183
nld_curacao,1984,9.59353
nld_curacao,1985,9.33175
nld_curacao,1986,8.97173
nld_curacao,1987,8.66168
nld_curacao,1988,8.40764
nld_curacao,1989,8.22953
nld_curacao,1990,8.14187
nld_curacao,1991,7.94933
nld_curacao,1992,7.85788
nld_curacao,1993,7.84517
nld_curacao,1994,7.89643
nld_curacao,1995,8.00745
nld_curacao,1996,8.0962
nld_curacao,1997,8.22089
nld_curacao,1998,8.30941
nld_curacao,1999,8.34773
nld_curacao,2000,8.3665
nld_curacao,2001,8.25721
nld_curacao,2002,8.15307
nld_curacao,2003,8.0232
nld_curacao,2004,7.84363
nld_curacao,2005,7.59362
nld_curacao,2006,7.30687
nld_curacao,2007,7.02876
nld_curacao,2008,6.7443
nld_curacao,2009,6.50945
nld_curacao,2010,6.39525
nld_curacao,2011,6.27319
nld_curacao,2012,6.23808
nld_curacao,2013,6.23647
nld_curacao,2014,6.22795
nld_curacao,2015,6.19148
nld_curacao,2016,6.15478
nld_curacao,2017,6.09554
nld_curacao,2018,6.00282
nld_curacao,2019,5.89434
nld_curacao,2020,5.81174
nor,1960,8.58748
nor,1961,8.56207
nor,1962,8.43428
nor,1963,8.23332
nor,1964,8.0268
nor,1965,7.87699
nor,1966,7.79183
nor,1967,7.75497
nor,1968,7.75121
nor,1969,7.74968
nor,1970,7.72599
nor,1971,7.68143
nor,1972,7.6302
nor,1973,7.57682
nor,1974,7.54148
nor,1975,7.54675
nor,1976,7.59597
nor,1977,7.67447
nor,1978,7.76556
nor,1979,7.8351
nor,1980,7.85344
nor,1981,7.8349
nor,1982,7.76263
nor,1983,7.64586
nor,1984,7.49132
nor,1985,7.29651
nor,1986,7.06306
nor,1987,6.79593
nor,1988,6.51215
nor,1989,6.2479
nor,1990,6.03801
nor,1991,5.89282
nor,1992,5.80229
nor,1993,5.75839
nor,1994,5.74819
nor,1995,5.76581
nor,1996,5.81847
nor,1997,5.89666
nor,1998,5.99395
nor,1999,6.0975
nor,2000,6.19522
nor,2001,6.2915
nor,2002,6.37542
nor,2003,6.44784
nor,2004,6.50235
nor,2005,6.52856
nor,2006,6.53288
nor,2007,6.50105
nor,2008,6.44141
nor,2009,6.36555
nor,2010,6.28115
nor,2011,6.17794
nor,2012,6.06865
nor,2013,5.96173
nor,2014,5.87285
nor,2015,5.8183
nor,2016,5.83151
nor,2017,5.85115
nor,2018,5.86858
nor,2019,5.86706
nor,2020,5.83394
npl,1960,10.0807
npl,1961,10.32043
npl,1962,10.71002
npl,1963,11.19299
npl,1964,11.6378
npl,1965,11.9101
npl,1966,11.94634
npl,1967,11.87776
npl,1968,11.74874
npl,1969,11.61828
npl,1970,11.51413
npl,1971,11.39346
npl,1972,11.3173
npl,1973,11.28101
npl,1974,11.2669
npl,1975,11.25296
npl,1976,11.21815
npl,1977,11.21469
npl,1978,11.24064
npl,1979,11.28198
npl,1980,11.31637
npl,1981,11.31226
npl,1982,11.327
npl,1983,11.3611
npl,1984,11.41038
npl,1985,11.46357
npl,1986,11.49697
npl,1987,11.5501
npl,1988,11.61897
npl,1989,11.69194
npl,1990,11.75304
npl,1991,11.8033
npl,1992,11.85373
npl,1993,11.9032
npl,1994,11.94928
npl,1995,11.98612
npl,1996,11.98046
npl,1997,11.97223
npl,1998,11.96497
npl,1999,11.96406
npl,2000,11.97179
npl,2001,11.96778
npl,2002,12.01937
npl,2003,12.11446
npl,2004,12.22995
npl,2005,12.34303
npl,2006,12.33233
npl,2007,12.35702
npl,2008,12.42435
npl,2009,12.49368
npl,2010,12.49736
npl,2011,12.31595
npl,2012,12.0214
npl,2013,11.64591
npl,2014,11.25161
npl,2015,10.88866
npl,2016,10.50454
npl,2017,10.15529
npl,2018,9.83138
npl,2019,9.52294
npl,2020,9.22906
nzl,1960,9.82897
nzl,1961,9.91214
nzl,1962,9.89432
nzl,1963,9.80039
nzl,1964,9.70483
nzl,1965,9.68208
nzl,1966,9.77343
nzl,1967,9.92331
nzl,1968,10.0882
nzl,1969,10.21259
nzl,1970,10.25967
nzl,1971,10.22587
nzl,1972,10.17661
nzl,1973,10.12606
nzl,1974,10.08128
nzl,1975,10.03276
nzl,1976,9.91846
nzl,1977,9.79952
nzl,1978,9.66156
nzl,1979,9.52286
nzl,1980,9.41391
nzl,1981,9.32043
nzl,1982,9.25403
nzl,1983,9.18422
nzl,1984,9.0709
nzl,1985,8.88184
nzl,1986,8.61057
nzl,1987,8.30047
nzl,1988,7.9595
nzl,1989,7.63637
nzl,1990,7.38302
nzl,1991,7.20726
nzl,1992,7.08528
nzl,1993,6.98688
nzl,1994,6.90694
nzl,1995,6.86432
nzl,1996,6.9435
nzl,1997,7.05497
nzl,1998,7.15384
nzl,1999,7.21753
nzl,2000,7.24796
nzl,2001,7.28884
nzl,2002,7.31726
nzl,2003,7.32838
nzl,2004,7.30805
nzl,2005,7.24164
nzl,2006,7.13589
nzl,2007,6.99239
nzl,2008,6.82457
nzl,2009,6.65496
nzl,2010,6.50169
nzl,2011,6.42006
nzl,2012,6.34847
nzl,2013,6.2784
nzl,2014,6.21702
nzl,2015,6.18154
nzl,2016,6.18512
nzl,2017,6.22857
nzl,2018,6.29631
nzl,2019,6.3554
nzl,2020,6.37706
omn,1960,11.50008
omn,1961,11.39745
omn,1962,11.33681
omn,1963,11.31554
omn,1964,11.33136
omn,1965,11.3767
omn,1966,11.42761
omn,1967,11.52596
omn,1968,11.65631
omn,1969,11.79062
omn,1970,11.89688
omn,1971,11.944
omn,1972,11.9856
omn,1973,12.02006
omn,1974,12.03591
omn,1975,12.01821
omn,1976,11.96616
omn,1977,11.88876
omn,1978,11.80252
omn,1979,11.7147
omn,1980,11.6177
omn,1981,11.50709
omn,1982,11.41367
omn,1983,11.349
omn,1984,11.35335
omn,1985,11.46739
omn,1986,11.6525
omn,1987,11.97654
omn,1988,12.41507
omn,1989,12.89211
omn,1990,13.32907
omn,1991,13.63615
omn,1992,13.93007
omn,1993,14.20192
omn,1994,14.43755
omn,1995,14.60388
omn,1996,14.4623
omn,1997,14.21303
omn,1998,13.90986
omn,1999,13.59912
omn,2000,13.30829
omn,2001,13.33271
omn,2002,13.34783
omn,2003,13.3354
omn,2004,13.24781
omn,2005,13.03342
omn,2006,12.42749
omn,2007,11.7708
omn,2008,11.12638
omn,2009,10.53061
omn,2010,9.98528
omn,2011,9.33
omn,2012,8.79154
omn,2013,8.42282
omn,2014,8.22129
omn,2015,8.1508
omn,2016,8.16516
omn,2017,8.20971
omn,2018,8.30552
omn,2019,8.45178
omn,2020,8.62887
pak,1960,11.61004
pak,1961,11.36873
pak,1962,11.17009
pak,1963,11.02017
pak,1964,10.93737
pak,1965,10.9376
pak,1966,10.99762
pak,1967,11.14649
pak,1968,11.35776
pak,1969,11.58094
pak,1970,11.76794
pak,1971,11.89261
pak,1972,12.00465
pak,1973,12.10817
pak,1974,12.20117
pak,1975,12.27149
pak,1976,12.29576
pak,1977,12.30037
pak,1978,12.29209
pak,1979,12.27066
pak,1980,12.22781
pak,1981,12.16457
pak,1982,12.09132
pak,1983,12.01521
pak,1984,11.94256
pak,1985,11.87578
pak,1986,11.84229
pak,1987,11.83287
pak,1988,11.84529
pak,1989,11.87063
pak,1990,11.89677
pak,1991,11.9156
pak,1992,11.95827
pak,1993,12.02107
pak,1994,12.10048
pak,1995,12.19093
pak,1996,12.26411
pak,1997,12.34513
pak,1998,12.42685
pak,1999,12.49555
pak,2000,12.53704
pak,2001,12.56139
pak,2002,12.56991
pak,2003,12.56241
pak,2004,12.533
pak,2005,12.47176
pak,2006,12.37757
pak,2007,12.25757
pak,2008,12.11875
pak,2009,11.96712
pak,2010,11.80328
pak,2011,11.62636
pak,2012,11.45073
pak,2013,11.27973
pak,2014,11.12006
pak,2015,10.97768
pak,2016,10.85217
pak,2017,10.74881
pak,2018,10.66454
pak,2019,10.59502
pak,2020,10.53602
pan,1960,12.04535
pan,1961,12.06501
pan,1962,12.10438
pan,1963,12.15887
pan,1964,12.22134
pan,1965,12.28464
pan,1966,12.33851
pan,1967,12.40236
pan,1968,12.47103
pan,1969,12.53638
pan,1970,12.58996
pan,1971,12.62416
pan,1972,12.65184
pan,1973,12.67362
pan,1974,12.68742
pan,1975,12.68794
pan,1976,12.65413
pan,1977,12.61528
pan,1978,12.5706
pan,1979,12.52258
pan,1980,12.47392
pan,1981,12.42515
pan,1982,12.3755
pan,1983,12.32049
pan,1984,12.24859
pan,1985,12.1479
pan,1986,12.02013
pan,1987,11.86782
pan,1988,11.69975
pan,1989,11.52662
pan,1990,11.35468
pan,1991,11.18189
pan,1992,11.01396
pan,1993,10.85075
pan,1994,10.69545
pan,1995,10.55342
pan,1996,10.4372
pan,1997,10.33194
pan,1998,10.23514
pan,1999,10.13852
pan,2000,10.03311
pan,2001,9.92059
pan,2002,9.80516
pan,2003,9.68942
pan,2004,9.58294
pan,2005,9.49636
pan,2006,9.44086
pan,2007,9.39938
pan,2008,9.36478
pan,2009,9.32109
pan,2010,9.25264
pan,2011,9.16683
pan,2012,9.06143
pan,2013,8.94343
pan,2014,8.8275
pan,2015,8.72549
pan,2016,8.64867
pan,2017,8.58122
pan,2018,8.51833
pan,2019,8.45545
pan,2020,8.39125
per,1960,11.35972
per,1961,11.47137
per,1962,11.62152
per,1963,11.79838
per,1964,11.96999
per,1965,12.0976
per,1966,12.15133
per,1967,12.19535
per,1968,12.23644
per,1969,12.28205
per,1970,12.33063
per,1971,12.35795
per,1972,12.40034
per,1973,12.45351
per,1974,12.50216
per,1975,12.52611
per,1976,12.50217
per,1977,12.47471
per,1978,12.4464
per,1979,12.41889
per,1980,12.38957
per,1981,12.34188
per,1982,12.30069
per,1983,12.26481
per,1984,12.22364
per,1985,12.16274
per,1986,12.05817
per,1987,11.94695
per,1988,11.83686
per,1989,11.73764
per,1990,11.65372
per,1991,11.54782
per,1992,11.46455
per,1993,11.40222
per,1994,11.35762
per,1995,11.32809
per,1996,11.2983
per,1997,11.27616
per,1998,11.25647
per,1999,11.22436
per,2000,11.16427
per,2001,11.06148
per,2002,10.95662
per,2003,10.86482
per,2004,10.77763
per,2005,10.67078
per,2006,10.41675
per,2007,10.16667
per,2008,9.9492
per,2009,9.77968
per,2010,9.65092
per,2011,9.44092
per,2012,9.24914
per,2013,9.08178
per,2014,8.95226
per,2015,8.87625
per,2016,8.70688
per,2017,8.56866
per,2018,8.48199
per,2019,8.40172
per,2020,8.25936
phl,1960,11.46376
phl,1961,11.83378
phl,1962,12.29628
phl,1963,12.79639
phl,1964,13.22599
phl,1965,13.48715
phl,1966,13.57669
phl,1967,13.55058
phl,1968,13.44692
phl,1969,13.32913
phl,1970,13.24278
phl,1971,13.16973
phl,1972,13.11977
phl,1973,13.083
phl,1974,13.04124
phl,1975,12.98069
phl,1976,12.90183
phl,1977,12.82
phl,1978,12.73823
phl,1979,12.65834
phl,1980,12.57825
phl,1981,12.48229
phl,1982,12.39295
phl,1983,12.30969
phl,1984,12.23444
phl,1985,12.16978
phl,1986,12.11796
phl,1987,12.07809
phl,1988,12.04723
phl,1989,12.0193
phl,1990,11.98732
phl,1991,11.9419
phl,1992,11.90169
phl,1993,11.86515
phl,1994,11.83419
phl,1995,11.81196
phl,1996,11.79706
phl,1997,11.79041
phl,1998,11.78719
phl,1999,11.77282
phl,2000,11.73077
phl,2001,11.64988
phl,2002,11.55309
phl,2003,11.44783
phl,2004,11.35014
phl,2005,11.2743
phl,2006,11.21798
phl,2007,11.15828
phl,2008,11.07258
phl,2009,10.94821
phl,2010,10.77992
phl,2011,10.61469
phl,2012,10.45237
phl,2013,10.29477
phl,2014,10.15384
phl,2015,10.04264
phl,2016,9.94321
phl,2017,9.8786
phl,2018,9.83646
phl,2019,9.80194
phl,2020,9.76779
png,1960,11.45296
png,1961,11.64188
png,1962,11.87676
png,1963,12.13511
png,1964,12.36573
png,1965,12.51361
png,1966,12.54836
png,1967,12.53441
png,1968,12.48955
png,1969,12.44049
png,1970,12.4019
png,1971,12.3527
png,1972,12.32325
png,1973,12.31014
png,1974,12.30235
png,1975,12.28764
png,1976,12.25196
png,1977,12.22652
png,1978,12.21129
png,1979,12.20593
png,1980,12.20708
png,1981,12.20321
png,1982,12.21499
png,1983,12.23863
png,1984,12.26896
png,1985,12.29971
png,1986,12.32507
png,1987,12.3581
png,1988,12.39305
png,1989,12.41872
png,1990,12.42489
png,1991,12.41426
png,1992,12.38777
png,1993,12.34751
png,1994,12.28606
png,1995,12.18973
png,1996,12.05513
png,1997,11.89879
png,1998,11.73474
png,1999,11.58548
png,2000,11.4673
png,2001,11.36529
png,2002,11.29915
png,2003,11.26128
png,2004,11.24618
png,2005,11.25367
png,2006,11.29536
png,2007,11.35719
png,2008,11.42821
png,2009,11.48658
png,2010,11.51064
png,2011,11.51183
png,2012,11.48634
png,2013,11.44039
png,2014,11.38533
png,2015,11.32891
png,2016,11.2701
png,2017,11.20868
png,2018,11.14379
png,2019,11.07035
png,2020,10.98276
pol,1960,9.21012
pol,1961,9.60484
pol,1962,9.92352
pol,1963,10.17194
pol,1964,10.36597
pol,1965,10.51391
pol,1966,10.64396
pol,1967,10.69903
pol,1968,10.68224
pol,1969,10.56866
pol,1970,10.31755
pol,1971,9.91472
pol,1972,9.40448
pol,1973,8.82902
pol,1974,8.27172
pol,1975,7.80822
pol,1976,7.44394
pol,1977,7.17745
pol,1978,6.99347
pol,1979,6.87083
pol,1980,6.80253
pol,1981,6.80206
pol,1982,6.871
pol,1983,6.99586
pol,1984,7.15482
pol,1985,7.32822
pol,1986,7.48811
pol,1987,7.64727
pol,1988,7.79927
pol,1989,7.93961
pol,1990,8.06495
pol,1991,8.18343
pol,1992,8.27747
pol,1993,8.34351
pol,1994,8.36315
pol,1995,8.31084
pol,1996,8.16943
pol,1997,7.96213
pol,1998,7.70552
pol,1999,7.43899
pol,2000,7.20084
pol,2001,6.99368
pol,2002,6.81315
pol,2003,6.6494
pol,2004,6.47435
pol,2005,6.26296
pol,2006,6.01697
pol,2007,5.75038
pol,2008,5.47702
pol,2009,5.2202
pol,2010,4.99789
pol,2011,4.80105
pol,2012,4.63534
pol,2013,4.50009
pol,2014,4.40879
pol,2015,4.38357
pol,2016,4.43721
pol,2017,4.55155
pol,2018,4.70542
pol,2019,4.84976
pol,2020,4.93744
pri,1960,13.31901
pri,1961,12.71705
pri,1962,12.18951
pri,1963,11.82927
pri,1964,11.64719
pri,1965,11.57528
pri,1966,11.55082
pri,1967,11.54969
pri,1968,11.61005
pri,1969,11.72424
pri,1970,11.84019
pri,1971,11.7499
pri,1972,11.5794
pri,1973,11.34261
pri,1974,11.07581
pri,1975,10.81543
