geo,time,sp_pop_0004_ma_5y
geo,2016,7.74358
geo,2017,7.66728
geo,2018,7.55007
geo,2019,7.41438
geo,2020,7.27204
gha,1960,18.05579
gha,1961,18.58914
gha,1962,18.80655
gha,1963,18.80895
gha,1964,18.75105
gha,1965,18.74182
gha,1966,18.88826
gha,1967,18.96479
gha,1968,18.9989
gha,1969,18.99635
gha,1970,18.97744
gha,1971,18.92049
gha,1972,18.79525
gha,1973,18.62988
gha,1974,18.45192
gha,1975,18.28383
gha,1976,18.27667
gha,1977,18.21473
gha,1978,18.12745
gha,1979,18.05533
gha,1980,18.03906
gha,1981,17.95509
gha,1982,17.8612
gha,1983,17.77416
gha,1984,17.70604
gha,1985,17.67078
gha,1986,17.70985
gha,1987,17.69797
gha,1988,17.64861
gha,1989,17.57052
gha,1990,17.47919
gha,1991,17.43101
gha,1992,17.2721
gha,1993,17.05182
gha,1994,16.82933
gha,1995,16.64596
gha,1996,16.49168
gha,1997,16.38302
gha,1998,16.30108
gha,1999,16.20884
gha,2000,16.08785
gha,2001,15.99888
gha,2002,15.82269
gha,2003,15.59708
gha,2004,15.37848
gha,2005,15.20721
gha,2006,15.02644
gha,2007,14.88366
gha,2008,14.77359
gha,2009,14.68069
gha,2010,14.59737
gha,2011,14.57819
gha,2012,14.54148
gha,2013,14.48558
gha,2014,14.40717
gha,2015,14.30769
gha,2016,14.2382
gha,2017,14.09126
gha,2018,13.89793
gha,2019,13.69785
gha,2020,13.51816
gin,1960,16.70463
gin,1961,16.55321
gin,1962,16.48314
gin,1963,16.49234
gin,1964,16.51914
gin,1965,16.53879
gin,1966,16.67115
gin,1967,16.66645
gin,1968,16.58082
gin,1969,16.498
gin,1970,16.48906
gin,1971,16.70407
gin,1972,16.82802
gin,1973,16.91126
gin,1974,17.00308
gin,1975,17.15878
gin,1976,17.51687
gin,1977,17.77832
gin,1978,17.98963
gin,1979,18.19841
gin,1980,18.45655
gin,1981,18.73559
gin,1982,18.88886
gin,1983,18.97331
gin,1984,19.05401
gin,1985,19.1948
gin,1986,19.30581
gin,1987,19.32735
gin,1988,19.30147
gin,1989,19.26044
gin,1990,19.23789
gin,1991,19.40614
gin,1992,19.44935
gin,1993,19.41361
gin,1994,19.35095
gin,1995,19.31226
gin,1996,19.39981
gin,1997,19.39451
gin,1998,19.33226
gin,1999,19.24345
gin,2000,19.15797
gin,2001,19.20362
gin,2002,19.16347
gin,2003,19.06951
gin,2004,18.9612
gin,2005,18.88062
gin,2006,18.83091
gin,2007,18.72543
gin,2008,18.59123
gin,2009,18.45032
gin,2010,18.32418
gin,2011,18.21875
gin,2012,18.0619
gin,2013,17.88017
gin,2014,17.70607
gin,2015,17.56991
gin,2016,17.37584
gin,2017,17.18111
gin,2018,16.99329
gin,2019,16.81266
gin,2020,16.64181
gmb,1960,17.59033
gmb,1961,17.81622
gmb,1962,17.74302
gmb,1963,17.50697
gmb,1964,17.28894
gmb,1965,17.25232
gmb,1966,17.39338
gmb,1967,17.48014
gmb,1968,17.56118
gmb,1969,17.64225
gmb,1970,17.74564
gmb,1971,17.96544
gmb,1972,18.00131
gmb,1973,17.9425
gmb,1974,17.89818
gmb,1975,17.94802
gmb,1976,18.02573
gmb,1977,18.11679
gmb,1978,18.21859
gmb,1979,18.29717
gmb,1980,18.34973
gmb,1981,18.52688
gmb,1982,18.49231
gmb,1983,18.35402
gmb,1984,18.26481
gmb,1985,18.33837
gmb,1986,18.32994
gmb,1987,18.43229
gmb,1988,18.60553
gmb,1989,18.76334
gmb,1990,18.85722
gmb,1991,19.21872
gmb,1992,19.37622
gmb,1993,19.38609
gmb,1994,19.32411
gmb,1995,19.25144
gmb,1996,19.23362
gmb,1997,19.12668
gmb,1998,18.97513
gmb,1999,18.81918
gmb,2000,18.68706
gmb,2001,18.49657
gmb,2002,18.36726
gmb,2003,18.28364
gmb,2004,18.22073
gmb,2005,18.15959
gmb,2006,18.15005
gmb,2007,18.12092
gmb,2008,18.07669
gmb,2009,18.03278
gmb,2010,18.00915
gmb,2011,18.04909
gmb,2012,18.02978
gmb,2013,17.97462
gmb,2014,17.90368
gmb,2015,17.83271
gmb,2016,17.77177
gmb,2017,17.67104
gmb,2018,17.54408
gmb,2019,17.40126
gmb,2020,17.25358
gnb,1960,16.25556
gnb,1961,15.97294
gnb,1962,15.84937
gnb,1963,15.86293
gnb,1964,15.9245
gnb,1965,15.99786
gnb,1966,16.19685
gnb,1967,16.24387
gnb,1968,16.20755
gnb,1969,16.18636
gnb,1970,16.25533
gnb,1971,16.44336
gnb,1972,16.58194
gnb,1973,16.70238
gnb,1974,16.81982
gnb,1975,16.95878
gnb,1976,17.44507
gnb,1977,17.86741
gnb,1978,18.26204
gnb,1979,18.68388
gnb,1980,19.18587
gnb,1981,19.39703
gnb,1982,19.60023
gnb,1983,19.78879
gnb,1984,19.92792
gnb,1985,20.00646
gnb,1986,20.1334
gnb,1987,20.01084
gnb,1988,19.73697
gnb,1989,19.44589
gnb,1990,19.23994
gnb,1991,19.02654
gnb,1992,18.86215
gnb,1993,18.74122
gnb,1994,18.62459
gnb,1995,18.50192
gnb,1996,18.52819
gnb,1997,18.4146
gnb,1998,18.22164
gnb,1999,18.03252
gnb,2000,17.90974
gnb,2001,17.79335
gnb,2002,17.67484
gnb,2003,17.57126
gnb,2004,17.49425
gnb,2005,17.4641
gnb,2006,17.48945
gnb,2007,17.47648
gnb,2008,17.44312
gnb,2009,17.40664
gnb,2010,17.38518
gnb,2011,17.40611
gnb,2012,17.34864
gnb,2013,17.23953
gnb,2014,17.10401
gnb,2015,16.96253
gnb,2016,16.82659
gnb,2017,16.64333
gnb,2018,16.43199
gnb,2019,16.20993
gnb,2020,15.99073
gnq,1960,15.70025
gnq,1961,15.41743
gnq,1962,15.28372
gnq,1963,15.28543
gnq,1964,15.3591
gnq,1965,15.48373
gnq,1966,15.67894
gnq,1967,15.86628
gnq,1968,16.00455
gnq,1969,15.98188
gnq,1970,15.67989
gnq,1971,15.8312
gnq,1972,15.56905
gnq,1973,14.9992
gnq,1974,14.42069
gnq,1975,14.1813
gnq,1976,13.7713
gnq,1977,13.72098
gnq,1978,14.05531
gnq,1979,14.75268
gnq,1980,15.85581
gnq,1981,16.72248
gnq,1982,17.43371
gnq,1983,18.01934
gnq,1984,18.3948
gnq,1985,18.47329
gnq,1986,18.85423
gnq,1987,18.75072
gnq,1988,18.32509
gnq,1989,17.83518
gnq,1990,17.47428
gnq,1991,16.87553
gnq,1992,16.59011
gnq,1993,16.5261
gnq,1994,16.53163
gnq,1995,16.51671
gnq,1996,16.46306
gnq,1997,16.36368
gnq,1998,16.238
gnq,1999,16.13216
gnq,2000,16.07548
gnq,2001,16.00913
gnq,2002,15.89488
gnq,2003,15.76571
gnq,2004,15.65008
gnq,2005,15.5695
gnq,2006,15.36491
gnq,2007,15.18476
gnq,2008,15.02325
gnq,2009,14.86778
gnq,2010,14.71111
gnq,2011,14.55017
gnq,2012,14.36362
gnq,2013,14.16289
gnq,2014,13.96029
gnq,2015,13.76222
gnq,2016,13.60408
gnq,2017,13.43595
gnq,2018,13.26339
gnq,2019,13.09273
gnq,2020,12.93062
grc,1960,10.07478
grc,1961,10.32271
grc,1962,10.22843
grc,1963,9.90194
grc,1964,9.56688
grc,1965,9.37824
grc,1966,9.10003
grc,1967,9.05472
grc,1968,9.16796
grc,1969,9.28038
grc,1970,9.29086
grc,1971,9.35741
grc,1972,9.22971
grc,1973,8.97822
grc,1974,8.73657
grc,1975,8.59106
grc,1976,8.35072
grc,1977,8.26384
grc,1978,8.2712
grc,1979,8.26786
grc,1980,8.19352
grc,1981,8.23753
grc,1982,8.13009
grc,1983,7.91022
grc,1984,7.63865
grc,1985,7.35052
grc,1986,6.97556
grc,1987,6.59047
grc,1988,6.21778
grc,1989,5.88855
grc,1990,5.62795
grc,1991,5.31894
grc,1992,5.18324
grc,1993,5.16322
grc,1994,5.17139
grc,1995,5.14923
grc,1996,5.26455
grc,1997,5.25351
grc,1998,5.15863
grc,1999,5.05516
grc,2000,4.9963
grc,2001,4.95658
grc,2002,4.94105
grc,2003,4.95143
grc,2004,4.97238
grc,2005,4.99203
grc,2006,5.04323
grc,2007,5.12486
grc,2008,5.2119
grc,2009,5.27087
grc,2010,5.28233
grc,2011,5.30776
grc,2012,5.2109
grc,2013,5.03409
grc,2014,4.8455
grc,2015,4.69088
grc,2016,4.45974
grc,2017,4.32724
grc,2018,4.26376
grc,2019,4.21068
grc,2020,4.12788
grd,1960,22.17348
grd,1961,22.45201
grd,1962,22.31476
grd,1963,21.78436
grd,1964,21.01157
grd,1965,20.1148
grd,1966,18.98212
grd,1967,17.71173
grd,1968,16.44181
grd,1969,15.35366
grd,1970,14.55331
grd,1971,13.25925
grd,1972,13.08325
grd,1973,13.64729
grd,1974,14.31371
grd,1975,14.60768
grd,1976,15.28229
grd,1977,15.18276
grd,1978,14.54223
grd,1979,13.92832
grd,1980,13.83184
grd,1981,13.54316
grd,1982,13.76736
grd,1983,14.34884
grd,1984,14.90352
grd,1985,15.184
grd,1986,15.91708
grd,1987,16.26048
grd,1988,16.25898
grd,1989,16.09082
grd,1990,15.89838
grd,1991,15.30118
grd,1992,14.59707
grd,1993,13.8672
grd,1994,13.16719
grd,1995,12.51281
grd,1996,11.56086
grd,1997,10.97189
grd,1998,10.60794
grd,1999,10.32498
grd,2000,10.03852
grd,2001,9.97433
grd,2002,9.7779
grd,2003,9.50622
grd,2004,9.26511
grd,2005,9.08883
grd,2006,8.86369
grd,2007,8.70871
grd,2008,8.57266
grd,2009,8.42992
grd,2010,8.33846
grd,2011,8.69638
grd,2012,8.74779
grd,2013,8.64638
grd,2014,8.53332
grd,2015,8.47908
grd,2016,8.31505
grd,2017,8.24462
grd,2018,8.23333
grd,2019,8.2143
grd,2020,8.13539
gtm,1960,19.10648
gtm,1961,18.80164
gtm,1962,18.61715
gtm,1963,18.53177
gtm,1964,18.47771
gtm,1965,18.4181
gtm,1966,18.44078
gtm,1967,18.40709
gtm,1968,18.33952
gtm,1969,18.27958
gtm,1970,18.26093
gtm,1971,18.37202
gtm,1972,18.41901
gtm,1973,18.43097
gtm,1974,18.43651
gtm,1975,18.46234
gtm,1976,18.59125
gtm,1977,18.67199
gtm,1978,18.71767
gtm,1979,18.73943
gtm,1980,18.75407
gtm,1981,18.81243
gtm,1982,18.79453
gtm,1983,18.71958
gtm,1984,18.60183
gtm,1985,18.45962
gtm,1986,18.33923
gtm,1987,18.12441
gtm,1988,17.86869
gtm,1989,17.64611
gtm,1990,17.5063
gtm,1991,17.36614
gtm,1992,17.36915
gtm,1993,17.45563
gtm,1994,17.5319
gtm,1995,17.54018
gtm,1996,17.62442
gtm,1997,17.53238
gtm,1998,17.32275
gtm,1999,17.09249
gtm,2000,16.91056
gtm,2001,16.65881
gtm,2002,16.46337
gtm,2003,16.29798
gtm,2004,16.09983
gtm,2005,15.83178
gtm,2006,15.53986
gtm,2007,15.13247
gtm,2008,14.66332
gtm,2009,14.21887
gtm,2010,13.85378
gtm,2011,13.4395
gtm,2012,13.17926
gtm,2013,13.02418
gtm,2014,12.89609
gtm,2015,12.74505
gtm,2016,12.66606
gtm,2017,12.52006
gtm,2018,12.32752
gtm,2019,12.12964
gtm,2020,11.95533
gum,1960,14.05886
gum,1961,14.16884
gum,1962,14.0509
gum,1963,13.76601
gum,1964,13.43077
gum,1965,13.15463
gum,1966,13.01585
gum,1967,12.8178
gum,1968,12.60233
gum,1969,12.40784
gum,1970,12.25075
gum,1971,12.04733
gum,1972,11.98242
gum,1973,12.0161
gum,1974,12.06581
gum,1975,12.06386
gum,1976,11.88204
gum,1977,11.81623
gum,1978,11.81518
gum,1979,11.84265
gum,1980,11.84249
gum,1981,11.5054
gum,1982,11.36428
gum,1983,11.34751
gum,1984,11.36785
gum,1985,11.33023
gum,1986,11.05251
gum,1987,10.92029
gum,1988,10.86819
gum,1989,10.86822
gum,1990,10.91126
gum,1991,11.09766
gum,1992,11.32685
gum,1993,11.57203
gum,1994,11.77335
gum,1995,11.85567
gum,1996,11.88858
gum,1997,11.80867
gum,1998,11.622
gum,1999,11.3772
gum,2000,11.13979
gum,2001,10.94997
gum,2002,10.73928
gum,2003,10.52455
gum,2004,10.3115
gum,2005,10.08818
gum,2006,9.82447
gum,2007,9.58638
gum,2008,9.37091
gum,2009,9.18274
gum,2010,9.02336
gum,2011,8.8713
gum,2012,8.76255
gum,2013,8.68582
gum,2014,8.62475
gum,2015,8.57209
gum,2016,8.54387
gum,2017,8.45969
gum,2018,8.34777
gum,2019,8.24165
gum,2020,8.16772
guy,1960,19.37449
guy,1961,19.19628
guy,1962,18.91706
guy,1963,18.56905
guy,1964,18.19561
guy,1965,17.82989
guy,1966,17.58302
guy,1967,17.39638
guy,1968,17.2404
guy,1969,17.08248
guy,1970,16.91015
guy,1971,16.70579
guy,1972,16.55132
guy,1973,16.43362
guy,1974,16.29838
guy,1975,16.05569
guy,1976,15.47416
guy,1977,14.99539
guy,1978,14.57847
guy,1979,14.21618
guy,1980,13.90357
guy,1981,13.64052
guy,1982,13.5996
guy,1983,13.68417
guy,1984,13.74343
guy,1985,13.66176
guy,1986,13.75929
guy,1987,13.47789
guy,1988,12.94647
guy,1989,12.45921
guy,1990,12.30299
guy,1991,12.25098
guy,1992,12.46971
guy,1993,12.89383
guy,1994,13.30766
guy,1995,13.55771
guy,1996,13.97596
guy,1997,14.01013
guy,1998,13.76029
guy,1999,13.42231
guy,2000,13.1362
guy,2001,12.60258
guy,2002,12.20607
guy,2003,11.92317
guy,2004,11.66166
guy,2005,11.34961
guy,2006,10.94078
guy,2007,10.60152
guy,2008,10.30499
guy,2009,10.07222
guy,2010,9.93889
guy,2011,9.95864
guy,2012,9.98034
guy,2013,10.01092
guy,2014,10.03318
guy,2015,10.04047
guy,2016,10.15528
guy,2017,10.09653
guy,2018,9.92662
guy,2019,9.73349
guy,2020,9.58364
hkg,1960,16.06374
hkg,1961,16.07583
hkg,1962,15.94107
hkg,1963,15.63914
hkg,1964,15.18965
hkg,1965,14.5944
hkg,1966,13.95967
hkg,1967,13.03296
hkg,1968,11.96453
hkg,1969,10.98302
hkg,1970,10.25524
hkg,1971,9.47059
hkg,1972,9.17947
hkg,1973,9.21255
hkg,1974,9.29771
hkg,1975,9.27396
hkg,1976,9.44419
hkg,1977,9.19376
hkg,1978,8.69028
hkg,1979,8.18038
hkg,1980,7.83504
hkg,1981,7.72749
hkg,1982,7.64485
hkg,1983,7.59578
hkg,1984,7.532
hkg,1985,7.42647
hkg,1986,7.28119
hkg,1987,7.109
hkg,1988,6.91908
hkg,1989,6.73124
hkg,1990,6.54417
hkg,1991,6.32383
hkg,1992,6.1578
hkg,1993,6.00624
hkg,1994,5.83478
hkg,1995,5.65533
hkg,1996,5.6464
hkg,1997,5.47234
hkg,1998,5.21025
hkg,1999,4.93509
hkg,2000,4.67195
hkg,2001,4.2923
hkg,2002,4.01319
hkg,2003,3.81167
hkg,2004,3.66187
hkg,2005,3.54874
hkg,2006,3.42493
hkg,2007,3.45247
hkg,2008,3.57076
hkg,2009,3.70628
hkg,2010,3.81868
hkg,2011,4.05502
hkg,2012,4.14999
hkg,2013,4.17344
hkg,2014,4.22969
hkg,2015,4.3699
hkg,2016,4.35623
hkg,2017,4.57322
hkg,2018,4.92845
hkg,2019,5.26797
hkg,2020,5.48103
hnd,1960,19.62447
hnd,1961,19.57035
hnd,1962,19.50985
hnd,1963,19.46632
hnd,1964,19.44466
hnd,1965,19.45925
hnd,1966,19.55984
hnd,1967,19.61439
hnd,1968,19.63664
hnd,1969,19.6367
hnd,1970,19.63363
hnd,1971,19.71492
hnd,1972,19.64445
hnd,1973,19.49237
hnd,1974,19.34727
hnd,1975,19.27576
hnd,1976,19.2205
hnd,1977,19.20866
hnd,1978,19.22347
hnd,1979,19.22484
hnd,1980,19.19583
hnd,1981,19.2318
hnd,1982,19.14291
hnd,1983,18.97238
hnd,1984,18.77792
hnd,1985,18.60386
hnd,1986,18.43923
hnd,1987,18.25783
hnd,1988,18.07489
hnd,1989,17.8968
hnd,1990,17.72833
hnd,1991,17.55217
hnd,1992,17.39149
hnd,1993,17.24512
hnd,1994,17.11797
hnd,1995,17.0138
hnd,1996,16.92093
hnd,1997,16.84439
hnd,1998,16.75936
hnd,1999,16.62648
hnd,2000,16.42621
hnd,2001,16.25106
hnd,2002,15.91943
hnd,2003,15.4896
hnd,2004,15.04042
hnd,2005,14.62398
hnd,2006,14.14306
hnd,2007,13.74947
hnd,2008,13.41726
hnd,2009,13.09605
hnd,2010,12.75265
hnd,2011,12.43082
hnd,2012,12.08911
hnd,2013,11.74366
hnd,2014,11.43298
hnd,2015,11.18187
hnd,2016,10.95765
hnd,2017,10.80936
hnd,2018,10.71179
hnd,2019,10.62248
hnd,2020,10.51606
hrv,1960,9.50895
hrv,1961,9.27197
hrv,1962,9.07798
hrv,1963,8.89588
hrv,1964,8.71101
hrv,1965,8.5095
hrv,1966,8.36427
hrv,1967,8.14406
hrv,1968,7.88843
hrv,1969,7.66606
hrv,1970,7.52903
hrv,1971,7.41581
hrv,1972,7.42851
hrv,1973,7.52457
hrv,1974,7.62288
hrv,1975,7.67069
hrv,1976,7.79366
hrv,1977,7.77364
hrv,1978,7.65991
hrv,1979,7.53909
hrv,1980,7.46883
hrv,1981,7.33693
hrv,1982,7.29791
hrv,1983,7.31666
hrv,1984,7.32276
hrv,1985,7.26945
hrv,1986,7.23053
hrv,1987,7.11182
hrv,1988,6.93082
hrv,1989,6.72195
hrv,1990,6.50531
hrv,1991,6.28671
hrv,1992,6.06852
hrv,1993,5.86396
hrv,1994,5.69892
hrv,1995,5.59454
hrv,1996,5.49551
hrv,1997,5.54536
hrv,1998,5.68346
hrv,1999,5.80472
hrv,2000,5.8368
hrv,2001,5.9353
hrv,2002,5.77914
hrv,2003,5.46709
hrv,2004,5.1746
hrv,2005,5.02591
hrv,2006,4.78257
hrv,2007,4.81851
hrv,2008,5.04344
hrv,2009,5.27745
hrv,2010,5.39469
hrv,2011,5.59678
hrv,2012,5.59979
hrv,2013,5.45453
hrv,2014,5.28028
hrv,2015,5.16217
hrv,2016,4.99047
hrv,2017,4.89532
hrv,2018,4.86313
hrv,2019,4.84082
hrv,2020,4.79096
hti,1960,16.77586
hti,1961,16.70833
hti,1962,16.68578
hti,1963,16.70174
hti,1964,16.70117
hti,1965,16.66222
hti,1966,16.70479
hti,1967,16.61235
hti,1968,16.43209
hti,1969,16.23014
hti,1970,16.06267
hti,1971,15.97904
hti,1972,15.836
hti,1973,15.68684
hti,1974,15.59457
hti,1975,15.60924
hti,1976,15.67836
hti,1977,15.84165
hti,1978,16.07761
hti,1979,16.35678
hti,1980,16.66687
hti,1981,17.11633
hti,1982,17.48359
hti,1983,17.76128
hti,1984,17.92721
hti,1985,17.98014
hti,1986,18.08059
hti,1987,17.88201
hti,1988,17.49882
hti,1989,17.08321
hti,1990,16.74292
hti,1991,16.28979
hti,1992,16.02028
hti,1993,15.87835
hti,1994,15.76259
hti,1995,15.60743
hti,1996,15.51723
hti,1997,15.35441
hti,1998,15.1395
hti,1999,14.9216
hti,2000,14.73761
hti,2001,14.60375
hti,2002,14.43994
hti,2003,14.26402
hti,2004,14.0878
hti,2005,13.92436
hti,2006,13.77285
hti,2007,13.61451
hti,2008,13.45318
hti,2009,13.28984
hti,2010,13.12706
hti,2011,12.97782
hti,2012,12.80945
hti,2013,12.62889
hti,2014,12.44594
hti,2015,12.2699
hti,2016,12.11241
hti,2017,11.94603
hti,2018,11.77606
hti,2019,11.60662
hti,2020,11.44181
hun,1960,8.68057
hun,1961,7.96323
hun,1962,7.4289
hun,1963,7.0612
hun,1964,6.8091
hun,1965,6.63557
hun,1966,6.47509
hun,1967,6.56673
hun,1968,6.80896
hun,1969,7.07251
hun,1970,7.27383
hun,1971,7.7231
hun,1972,7.86339
hun,1973,7.80911
hun,1974,7.75552
hun,1975,7.84108
hun,1976,7.86293
hun,1977,8.09841
hun,1978,8.4428
hun,1979,8.67558
hun,1980,8.64849
hun,1981,8.66794
hun,1982,8.2541
hun,1983,7.55859
hun,1984,6.8797
hun,1985,6.42835
hun,1986,5.71315
hun,1987,5.57014
hun,1988,5.82381
hun,1989,6.14511
hun,1990,6.31012
hun,1991,6.71982
hun,1992,6.79227
hun,1993,6.61192
hun,1994,6.36536
hun,1995,6.18445
hun,1996,5.98119
hun,1997,5.75927
hun,1998,5.55382
hun,1999,5.3717
hun,2000,5.22317
hun,2001,5.00288
hun,2002,4.94109
hun,2003,4.98418
hun,2004,5.05696
hun,2005,5.10612
hun,2006,5.25318
hun,2007,5.31364
hun,2008,5.30827
hun,2009,5.27791
hun,2010,5.25092
hun,2011,5.21322
hun,2012,5.13518
hun,2013,5.04258
hun,2014,4.96688
hun,2015,4.93056
hun,2016,4.84544
hun,2017,4.87986
hun,2018,4.98863
hun,2019,5.09771
hun,2020,5.15522
idn,1960,17.29552
idn,1961,17.4712
idn,1962,17.52418
idn,1963,17.50571
idn,1964,17.45892
idn,1965,17.41832
idn,1966,17.33807
idn,1967,17.27327
idn,1968,17.21245
idn,1969,17.13277
idn,1970,17.02494
idn,1971,16.95595
idn,1972,16.7975
idn,1973,16.58138
idn,1974,16.35197
idn,1975,16.14392
idn,1976,15.9622
idn,1977,15.76148
idn,1978,15.55314
idn,1979,15.34416
idn,1980,15.14361
idn,1981,14.96986
idn,1982,14.77874
idn,1983,14.5697
idn,1984,14.33502
idn,1985,14.07424
idn,1986,13.83738
idn,1987,13.51813
idn,1988,13.1542
idn,1989,12.79602
idn,1990,12.47572
idn,1991,12.14718
idn,1992,11.90056
idn,1993,11.70825
idn,1994,11.52182
idn,1995,11.30969
idn,1996,11.14357
idn,1997,10.91502
idn,1998,10.6486
idn,1999,10.39999
idn,2000,10.22353
idn,2001,10.1654
idn,2002,10.11409
idn,2003,10.08171
idn,2004,10.05637
idn,2005,10.02306
idn,2006,9.96914
idn,2007,9.91151
idn,2008,9.85549
idn,2009,9.8127
idn,2010,9.77528
idn,2011,9.64138
idn,2012,9.62193
idn,2013,9.65241
idn,2014,9.65483
idn,2015,9.58965
idn,2016,9.60701
idn,2017,9.46577
idn,2018,9.22493
idn,2019,8.97648
idn,2020,8.7808
ind,1960,16.2049
ind,1961,15.94684
ind,1962,15.86332
ind,1963,15.90378
ind,1964,15.95343
ind,1965,15.94233
ind,1966,15.98549
ind,1967,15.90312
ind,1968,15.73918
ind,1969,15.57552
ind,1970,15.4734
ind,1971,15.40755
ind,1972,15.33325
ind,1973,15.26297
ind,1974,15.19263
ind,1975,15.1285
ind,1976,15.13024
ind,1977,15.06131
ind,1978,14.95605
ind,1979,14.86245
ind,1980,14.8178
ind,1981,14.81609
ind,1982,14.82821
ind,1983,14.84324
ind,1984,14.83276
ind,1985,14.78482
ind,1986,14.79484
ind,1987,14.67957
ind,1988,14.48253
ind,1989,14.26265
ind,1990,14.06331
ind,1991,13.85347
ind,1992,13.65513
ind,1993,13.47018
ind,1994,13.28997
ind,1995,13.1114
ind,1996,12.95024
ind,1997,12.78405
ind,1998,12.61413
ind,1999,12.44447
ind,2000,12.27983
ind,2001,12.15104
ind,2002,11.99346
ind,2003,11.81708
ind,2004,11.63401
ind,2005,11.45492
ind,2006,11.29295
ind,2007,11.1176
ind,2008,10.92913
ind,2009,10.71932
ind,2010,10.48458
ind,2011,10.25371
ind,2012,9.97311
ind,2013,9.6703
ind,2014,9.38822
ind,2015,9.15494
ind,2016,8.90188
ind,2017,8.75342
ind,2018,8.67602
ind,2019,8.61601
ind,2020,8.53833
irl,1960,10.3733
irl,1961,10.41799
irl,1962,10.4957
irl,1963,10.58372
irl,1964,10.66022
irl,1965,10.71699
irl,1966,10.85248
irl,1967,10.82756
irl,1968,10.71876
irl,1969,10.6421
irl,1970,10.6779
irl,1971,10.61488
irl,1972,10.73564
irl,1973,10.96323
irl,1974,11.16869
irl,1975,11.27388
irl,1976,11.47825
irl,1977,11.44913
irl,1978,11.25759
irl,1979,11.02356
irl,1980,10.82889
irl,1981,10.64538
irl,1982,10.52459
irl,1983,10.433
irl,1984,10.29097
irl,1985,10.0481
irl,1986,9.83888
irl,1987,9.48633
irl,1988,9.04112
irl,1989,8.60189
irl,1990,8.24102
irl,1991,7.79284
irl,1992,7.50546
irl,1993,7.34589
irl,1994,7.24792
irl,1995,7.16974
irl,1996,7.16963
irl,1997,7.15171
irl,1998,7.12871
irl,1999,7.12926
irl,2000,7.17246
irl,2001,7.23903
irl,2002,7.27675
irl,2003,7.30361
irl,2004,7.34481
irl,2005,7.42577
irl,2006,7.57704
irl,2007,7.7278
irl,2008,7.86604
irl,2009,7.96291
irl,2010,8.00118
irl,2011,8.15649
irl,2012,8.1946
irl,2013,8.14101
irl,2014,8.03562
irl,2015,7.90821
irl,2016,7.62608
irl,2017,7.34971
irl,2018,7.08561
irl,2019,6.83433
irl,2020,6.59066
irn,1960,17.97503
irn,1961,17.63405
irn,1962,17.50424
irn,1963,17.52058
irn,1964,17.54896
irn,1965,17.50803
irn,1966,17.53494
irn,1967,17.43314
irn,1968,17.24818
irn,1969,17.05911
irn,1970,16.92501
irn,1971,16.85802
irn,1972,16.76177
irn,1973,16.67857
irn,1974,16.65017
irn,1975,16.70902
irn,1976,16.78212
irn,1977,16.91668
irn,1978,17.10463
irn,1979,17.35312
irn,1980,17.67669
irn,1981,18.09817
irn,1982,18.49055
irn,1983,18.82177
irn,1984,19.02044
irn,1985,19.03284
irn,1986,19.00084
irn,1987,18.66362
irn,1988,18.08309
irn,1989,17.33915
irn,1990,16.51327
irn,1991,15.7671
irn,1992,14.83747
irn,1993,13.81954
irn,1994,12.82778
irn,1995,11.9343
irn,1996,10.8764
irn,1997,10.14038
irn,1998,9.6445
irn,1999,9.26513
irn,2000,8.91713
irn,2001,8.72009
irn,2002,8.54004
irn,2003,8.37655
irn,2004,8.25844
irn,2005,8.20973
irn,2006,8.34717
irn,2007,8.42474
irn,2008,8.47352
irn,2009,8.52494
irn,2010,8.60827
irn,2011,8.69452
irn,2012,8.76896
irn,2013,8.8413
irn,2014,8.9181
irn,2015,9.00075
irn,2016,9.05921
irn,2017,9.15455
irn,2018,9.24972
irn,2019,9.28645
irn,2020,9.22764
irq,1960,16.44722
irq,1961,15.57151
irq,1962,15.57548
irq,1963,16.18903
irq,1964,16.93687
irq,1965,17.52399
irq,1966,18.34377
irq,1967,18.87166
irq,1968,19.15193
irq,1969,19.29899
irq,1970,19.3989
irq,1971,19.59488
irq,1972,19.47367
irq,1973,19.1751
irq,1974,18.84897
irq,1975,18.59902
irq,1976,18.2472
irq,1977,18.09748
irq,1978,18.07294
irq,1979,18.04866
irq,1980,17.9451
irq,1981,18.00315
irq,1982,17.93365
irq,1983,17.77945
irq,1984,17.62096
irq,1985,17.51026
irq,1986,17.44748
irq,1987,17.42944
irq,1988,17.44153
irq,1989,17.45264
irq,1990,17.45276
irq,1991,17.41173
irq,1992,17.30196
irq,1993,17.15723
irq,1994,17.02627
irq,1995,16.94126
irq,1996,16.8423
irq,1997,16.78429
irq,1998,16.74789
irq,1999,16.69717
irq,2000,16.6121
irq,2001,16.58591
irq,2002,16.48551
irq,2003,16.33389
irq,2004,16.15821
irq,2005,15.97371
irq,2006,15.86291
irq,2007,15.73936
irq,2008,15.61896
irq,2009,15.54072
irq,2010,15.54117
irq,2011,15.35245
irq,2012,15.27724
irq,2013,15.25692
irq,2014,15.19012
irq,2015,15.00967
irq,2016,14.9676
irq,2017,14.70019
irq,2018,14.2966
irq,2019,13.89794
irq,2020,13.59709
isl,1960,13.34581
isl,1961,13.3513
isl,1962,13.18953
isl,1963,12.89952
isl,1964,12.55407
isl,1965,12.20295
isl,1966,11.81722
