geo,time,sp_pop_4044_fe_5y
blr,1982,6.26792
blr,1983,5.52257
blr,1984,4.92814
blr,1985,4.6197
blr,1986,4.55314
blr,1987,4.74369
blr,1988,5.10031
blr,1989,5.47547
blr,1990,5.78062
blr,1991,6.04074
blr,1992,6.25284
blr,1993,6.43632
blr,1994,6.63063
blr,1995,6.85698
blr,1996,7.1117
blr,1997,7.37537
blr,1998,7.63005
blr,1999,7.84356
blr,2000,7.99074
blr,2001,8.05626
blr,2002,8.06086
blr,2003,8.00938
blr,2004,7.90814
blr,2005,7.76354
blr,2006,7.55241
blr,2007,7.29455
blr,2008,7.02458
blr,2009,6.79505
blr,2010,6.63863
blr,2011,6.55126
blr,2012,6.54494
blr,2013,6.59167
blr,2014,6.64442
blr,2015,6.67426
blr,2016,6.67431
blr,2017,6.65493
blr,2018,6.61667
blr,2019,6.5811
blr,2020,6.5676
blz,1960,4.28495
blz,1961,4.18128
blz,1962,4.13772
blz,1963,4.12475
blz,1964,4.12751
blz,1965,4.12138
blz,1966,4.13607
blz,1967,4.14672
blz,1968,4.15341
blz,1969,4.13885
blz,1970,4.10244
blz,1971,4.03249
blz,1972,3.92237
blz,1973,3.79211
blz,1974,3.64679
blz,1975,3.49706
blz,1976,3.46812
blz,1977,3.45988
blz,1978,3.46225
blz,1979,3.4556
blz,1980,3.42626
blz,1981,3.32088
blz,1982,3.19301
blz,1983,3.06828
blz,1984,2.9796
blz,1985,2.93974
blz,1986,2.94233
blz,1987,2.99443
blz,1988,3.08822
blz,1989,3.20673
blz,1990,3.34043
blz,1991,3.52225
blz,1992,3.70962
blz,1993,3.89119
blz,1994,4.04888
blz,1995,4.17636
blz,1996,4.17507
blz,1997,4.15004
blz,1998,4.13364
blz,1999,4.15438
blz,2000,4.21438
blz,2001,4.31934
blz,2002,4.49349
blz,2003,4.7195
blz,2004,4.96689
blz,2005,5.22191
blz,2006,5.42304
blz,2007,5.54314
blz,2008,5.59727
blz,2009,5.60892
blz,2010,5.59834
blz,2011,5.68492
blz,2012,5.78115
blz,2013,5.87603
blz,2014,5.94848
blz,2015,5.992
blz,2016,5.99468
blz,2017,5.97255
blz,2018,5.94675
blz,2019,5.94839
blz,2020,5.9932
bol,1960,4.54549
bol,1961,4.51045
bol,1962,4.49871
bol,1963,4.50723
bol,1964,4.53267
bol,1965,4.57089
bol,1966,4.60512
bol,1967,4.65654
bol,1968,4.71097
bol,1969,4.74947
bol,1970,4.76201
bol,1971,4.73881
bol,1972,4.69849
bol,1973,4.64767
bol,1974,4.59669
bol,1975,4.55211
bol,1976,4.49928
bol,1977,4.45269
bol,1978,4.41865
bol,1979,4.40593
bol,1980,4.4185
bol,1981,4.43948
bol,1982,4.48499
bol,1983,4.54413
bol,1984,4.60208
bol,1985,4.64965
bol,1986,4.68867
bol,1987,4.71981
bol,1988,4.74411
bol,1989,4.76423
bol,1990,4.78153
bol,1991,4.78943
bol,1992,4.79768
bol,1993,4.80563
bol,1994,4.81242
bol,1995,4.8182
bol,1996,4.81715
bol,1997,4.81688
bol,1998,4.8187
bol,1999,4.82474
bol,2000,4.83594
bol,2001,4.84789
bol,2002,4.86559
bol,2003,4.8883
bol,2004,4.91498
bol,2005,4.94504
bol,2006,4.97934
bol,2007,5.01858
bol,2008,5.06146
bol,2009,5.10692
bol,2010,5.15418
bol,2011,5.20833
bol,2012,5.2641
bol,2013,5.3215
bol,2014,5.38088
bol,2015,5.44218
bol,2016,5.50223
bol,2017,5.56515
bol,2018,5.62932
bol,2019,5.69255
bol,2020,5.75359
bra,1960,4.45891
bra,1961,4.43995
bra,1962,4.43497
bra,1963,4.44545
bra,1964,4.47352
bra,1965,4.51816
bra,1966,4.56552
bra,1967,4.63619
bra,1968,4.70909
bra,1969,4.75566
bra,1970,4.76271
bra,1971,4.73468
bra,1972,4.66991
bra,1973,4.59475
bra,1974,4.54652
bra,1975,4.54356
bra,1976,4.57571
bra,1977,4.64798
bra,1978,4.73503
bra,1979,4.79972
bra,1980,4.82316
bra,1981,4.80441
bra,1982,4.75518
bra,1983,4.6995
bra,1984,4.67311
bra,1985,4.69577
bra,1986,4.7547
bra,1987,4.85657
bra,1988,4.98732
bra,1989,5.12629
bra,1990,5.261
bra,1991,5.39853
bra,1992,5.53291
bra,1993,5.66238
bra,1994,5.78521
bra,1995,5.89973
bra,1996,5.99729
bra,1997,6.08234
bra,1998,6.16268
bra,1999,6.25017
bra,2000,6.35085
bra,2001,6.45568
bra,2002,6.57577
bra,2003,6.6967
bra,2004,6.79781
bra,2005,6.86787
bra,2006,6.91476
bra,2007,6.93574
bra,2008,6.93717
bra,2009,6.92882
bra,2010,6.91729
bra,2011,6.90161
bra,2012,6.87931
bra,2013,6.86202
bra,2014,6.86557
bra,2015,6.89859
bra,2016,6.95457
bra,2017,7.0379
bra,2018,7.14048
bra,2019,7.25041
bra,2020,7.35897
brb,1960,5.40782
brb,1961,5.29879
brb,1962,5.13378
brb,1963,4.94579
brb,1964,4.79591
brb,1965,4.71695
brb,1966,4.71283
brb,1967,4.78815
brb,1968,4.89976
brb,1969,4.97912
brb,1970,4.98117
brb,1971,4.95127
brb,1972,4.85814
brb,1973,4.75903
brb,1974,4.66965
brb,1975,4.5636
brb,1976,4.33982
brb,1977,4.17217
brb,1978,4.10882
brb,1979,4.13463
brb,1980,4.18592
brb,1981,4.19217
brb,1982,4.16607
brb,1983,4.14596
brb,1984,4.18415
brb,1985,4.31022
brb,1986,4.49235
brb,1987,4.75652
brb,1988,5.07411
brb,1989,5.3973
brb,1990,5.69892
brb,1991,6.01474
brb,1992,6.29887
brb,1993,6.55501
brb,1994,6.79873
brb,1995,7.04425
brb,1996,7.27623
brb,1997,7.50506
brb,1998,7.71904
brb,1999,7.89655
brb,2000,8.02501
brb,2001,8.14018
brb,2002,8.21452
brb,2003,8.24222
brb,2004,8.2096
brb,2005,8.11768
brb,2006,7.96363
brb,2007,7.75205
brb,2008,7.52003
brb,2009,7.32566
brb,2010,7.20025
brb,2011,7.15383
brb,2012,7.17572
brb,2013,7.22928
brb,2014,7.25064
brb,2015,7.20468
brb,2016,7.10229
brb,2017,6.93283
brb,2018,6.73328
brb,2019,6.5651
brb,2020,6.46314
brn,1960,4.80514
brn,1961,4.82952
brn,1962,4.83864
brn,1963,4.82952
brn,1964,4.82304
brn,1965,4.83721
brn,1966,4.86579
brn,1967,4.91126
brn,1968,4.97441
brn,1969,5.03494
brn,1970,5.09898
brn,1971,5.14695
brn,1972,5.18613
brn,1973,5.21632
brn,1974,5.23202
brn,1975,5.23701
brn,1976,4.97419
brn,1977,4.71939
brn,1978,4.46027
brn,1979,4.19553
brn,1980,3.92219
brn,1981,3.84854
brn,1982,3.76885
brn,1983,3.71452
brn,1984,3.74206
brn,1985,3.86533
brn,1986,3.97909
brn,1987,4.17829
brn,1988,4.44046
brn,1989,4.73497
brn,1990,5.03864
brn,1991,5.23949
brn,1992,5.43413
brn,1993,5.62567
brn,1994,5.81766
brn,1995,6.00347
brn,1996,6.17534
brn,1997,6.33891
brn,1998,6.49304
brn,1999,6.63486
brn,2000,6.77854
brn,2001,6.86636
brn,2002,6.95529
brn,2003,7.06574
brn,2004,7.18646
brn,2005,7.28273
brn,2006,7.30822
brn,2007,7.33754
brn,2008,7.4097
brn,2009,7.52391
brn,2010,7.63111
brn,2011,7.78598
brn,2012,7.88385
brn,2013,7.94169
brn,2014,7.98248
brn,2015,8.01965
brn,2016,8.01976
brn,2017,8.02589
brn,2018,8.03422
brn,2019,8.03739
brn,2020,8.03388
btn,1960,4.57921
btn,1961,4.57542
btn,1962,4.58909
btn,1963,4.61609
btn,1964,4.6471
btn,1965,4.67927
btn,1966,4.68813
btn,1967,4.70079
btn,1968,4.71749
btn,1969,4.73923
btn,1970,4.76983
btn,1971,4.76512
btn,1972,4.76497
btn,1973,4.76762
btn,1974,4.77367
btn,1975,4.77861
btn,1976,4.76131
btn,1977,4.74661
btn,1978,4.73509
btn,1979,4.72863
btn,1980,4.72581
btn,1981,4.7019
btn,1982,4.68028
btn,1983,4.66204
btn,1984,4.65048
btn,1985,4.64745
btn,1986,4.64161
btn,1987,4.64744
btn,1988,4.64968
btn,1989,4.62745
btn,1990,4.57382
btn,1991,4.41139
btn,1992,4.22677
btn,1993,4.05778
btn,1994,3.94182
btn,1995,3.8944
btn,1996,3.95084
btn,1997,4.05786
btn,1998,4.18663
btn,1999,4.29834
btn,2000,4.37431
btn,2001,4.43701
btn,2002,4.45125
btn,2003,4.44067
btn,2004,4.444
btn,2005,4.48471
btn,2006,4.59247
btn,2007,4.74043
btn,2008,4.90014
btn,2009,5.03244
btn,2010,5.11556
btn,2011,5.17541
btn,2012,5.21079
btn,2013,5.2388
btn,2014,5.2848
btn,2015,5.36457
btn,2016,5.4792
btn,2017,5.61806
btn,2018,5.78224
btn,2019,5.97047
btn,2020,6.18187
bwa,1960,3.95498
bwa,1961,4.10419
bwa,1962,4.25863
bwa,1963,4.39034
bwa,1964,4.45837
bwa,1965,4.44647
bwa,1966,4.37586
bwa,1967,4.23757
bwa,1968,4.07383
bwa,1969,3.94361
bwa,1970,3.87365
bwa,1971,3.84045
bwa,1972,3.85876
bwa,1973,3.91481
bwa,1974,3.98681
bwa,1975,4.06347
bwa,1976,4.07533
bwa,1977,4.09385
bwa,1978,4.11909
bwa,1979,4.14909
bwa,1980,4.18854
bwa,1981,4.26399
bwa,1982,4.33755
bwa,1983,4.38729
bwa,1984,4.38302
bwa,1985,4.31534
bwa,1986,4.16548
bwa,1987,3.98088
bwa,1988,3.80831
bwa,1989,3.70761
bwa,1990,3.70531
bwa,1991,3.78333
bwa,1992,3.92537
bwa,1993,4.10074
bwa,1994,4.26606
bwa,1995,4.39561
bwa,1996,4.48465
bwa,1997,4.55147
bwa,1998,4.59985
bwa,1999,4.6326
bwa,2000,4.64996
bwa,2001,4.62522
bwa,2002,4.56066
bwa,2003,4.4716
bwa,2004,4.38494
bwa,2005,4.32252
bwa,2006,4.36196
bwa,2007,4.41832
bwa,2008,4.48937
bwa,2009,4.57783
bwa,2010,4.68933
bwa,2011,4.8565
bwa,2012,5.03394
bwa,2013,5.21386
bwa,2014,5.3851
bwa,2015,5.54343
bwa,2016,5.77168
bwa,2017,5.99935
bwa,2018,6.21811
bwa,2019,6.41945
bwa,2020,6.59796
caf,1960,5.01185
caf,1961,5.00162
caf,1962,5.015
caf,1963,5.04147
caf,1964,5.06958
caf,1965,5.09169
caf,1966,5.08588
caf,1967,5.07894
caf,1968,5.07016
caf,1969,5.06079
caf,1970,5.05157
caf,1971,5.01643
caf,1972,4.97805
caf,1973,4.93536
caf,1974,4.888
caf,1975,4.83505
caf,1976,4.78086
caf,1977,4.73021
caf,1978,4.68046
caf,1979,4.62848
caf,1980,4.57266
caf,1981,4.51147
caf,1982,4.45465
caf,1983,4.40062
caf,1984,4.34688
caf,1985,4.29441
caf,1986,4.2108
caf,1987,4.12236
caf,1988,4.03967
caf,1989,3.97775
caf,1990,3.94346
caf,1991,3.9457
caf,1992,3.97935
caf,1993,4.03307
caf,1994,4.09237
caf,1995,4.14974
caf,1996,4.17905
caf,1997,4.20337
caf,1998,4.22232
caf,1999,4.23724
caf,2000,4.24971
caf,2001,4.24031
caf,2002,4.22475
caf,2003,4.20436
caf,2004,4.18232
caf,2005,4.16186
caf,2006,4.15509
caf,2007,4.1477
caf,2008,4.13858
caf,2009,4.12805
caf,2010,4.11674
caf,2011,4.11317
caf,2012,4.10384
caf,2013,4.08294
caf,2014,4.04249
caf,2015,3.97731
caf,2016,3.95216
caf,2017,3.91826
caf,2018,3.87924
caf,2019,3.84108
caf,2020,3.80667
can,1960,6.20125
can,1961,6.21491
can,1962,6.25349
can,1963,6.3014
can,1964,6.33261
can,1965,6.3333
can,1966,6.29299
can,1967,6.2226
can,1968,6.12336
can,1969,6.00573
can,1970,5.88358
can,1971,5.78254
can,1972,5.68111
can,1973,5.59039
can,1974,5.5128
can,1975,5.44422
can,1976,5.36713
can,1977,5.30306
can,1978,5.26637
can,1979,5.27006
can,1980,5.31684
can,1981,5.39024
can,1982,5.49992
can,1983,5.6484
can,1984,5.83354
can,1985,6.04641
can,1986,6.27893
can,1987,6.54443
can,1988,6.82335
can,1989,7.08245
can,1990,7.29816
can,1991,7.46356
can,1992,7.5741
can,1993,7.65045
can,1994,7.72751
can,1995,7.82591
can,1996,7.93525
can,1997,8.06044
can,1998,8.1892
can,1999,8.30348
can,2000,8.39209
can,2001,8.45082
can,2002,8.50006
can,2003,8.52327
can,2004,8.48878
can,2005,8.37524
can,2006,8.16726
can,2007,7.87509
can,2008,7.53898
can,2009,7.22531
can,2010,6.97869
can,2011,6.7636
can,2012,6.62567
can,2013,6.55258
can,2014,6.5133
can,2015,6.48474
can,2016,6.46662
can,2017,6.45279
can,2018,6.45007
can,2019,6.47029
can,2020,6.51803
chanisl,1960,6.27181
chanisl,1961,6.3073
chanisl,1962,6.35487
chanisl,1963,6.32748
chanisl,1964,6.2117
chanisl,1965,6.05492
chanisl,1966,6.04611
chanisl,1967,6.06015
chanisl,1968,6.04217
chanisl,1969,5.97344
chanisl,1970,5.86827
chanisl,1971,5.77909
chanisl,1972,5.70668
chanisl,1973,5.65722
chanisl,1974,5.64299
chanisl,1975,5.65637
chanisl,1976,5.71608
chanisl,1977,5.81713
chanisl,1978,5.93379
chanisl,1979,6.03336
chanisl,1980,6.09063
chanisl,1981,6.05272
chanisl,1982,5.9759
chanisl,1983,5.90213
chanisl,1984,5.91283
chanisl,1985,6.04316
chanisl,1986,6.26484
chanisl,1987,6.59577
chanisl,1988,6.9528
chanisl,1989,7.23174
chanisl,1990,7.37579
chanisl,1991,7.46882
chanisl,1992,7.41891
chanisl,1993,7.25223
chanisl,1994,7.06641
chanisl,1995,6.95656
chanisl,1996,6.96799
chanisl,1997,7.07072
chanisl,1998,7.24601
chanisl,1999,7.43874
chanisl,2000,7.61078
chanisl,2001,7.77035
chanisl,2002,7.89759
chanisl,2003,8.00104
chanisl,2004,8.06955
chanisl,2005,8.06552
chanisl,2006,8.11671
chanisl,2007,8.16993
chanisl,2008,8.23084
chanisl,2009,8.2824
chanisl,2010,8.28274
chanisl,2011,8.13741
chanisl,2012,8.00935
chanisl,2013,7.92272
chanisl,2014,7.87845
chanisl,2015,7.84023
chanisl,2016,7.58222
chanisl,2017,7.29567
chanisl,2018,7.01219
chanisl,2019,6.78198
chanisl,2020,6.63181
che,1960,5.78212
che,1961,5.77637
che,1962,5.91212
che,1963,6.12373
che,1964,6.30803
che,1965,6.40473
che,1966,6.44472
che,1967,6.41106
che,1968,6.33145
che,1969,6.25307
che,1970,6.20475
che,1971,6.17195
che,1972,6.16055
che,1973,6.16322
che,1974,6.1665
che,1975,6.16367
che,1976,6.1586
che,1977,6.14436
che,1978,6.13722
che,1979,6.15943
che,1980,6.22096
che,1981,6.32139
che,1982,6.46148
che,1983,6.62663
che,1984,6.79468
che,1985,6.95031
che,1986,7.07664
che,1987,7.20007
che,1988,7.30536
che,1989,7.37105
che,1990,7.38655
che,1991,7.33153
che,1992,7.22987
che,1993,7.11104
che,1994,7.01926
che,1995,6.98195
che,1996,6.98383
che,1997,7.02337
che,1998,7.09828
che,1999,7.20279
che,2000,7.33179
che,2001,7.48416
che,2002,7.66343
che,2003,7.84843
che,2004,8.01145
che,2005,8.1351
che,2006,8.22099
che,2007,8.26225
che,2008,8.25104
che,2009,8.18376
che,2010,8.06307
che,2011,7.90875
che,2012,7.69904
che,2013,7.45025
che,2014,7.19975
che,2015,6.97883
che,2016,6.78976
che,2017,6.64137
che,2018,6.54086
che,2019,6.49459
che,2020,6.5033
chl,1960,4.79868
chl,1961,4.82268
chl,1962,4.85563
chl,1963,4.90601
chl,1964,4.98639
chl,1965,5.09925
chl,1966,5.23185
chl,1967,5.39892
chl,1968,5.56685
chl,1969,5.68718
chl,1970,5.73354
chl,1971,5.72049
chl,1972,5.64473
chl,1973,5.5305
chl,1974,5.41401
chl,1975,5.3167
chl,1976,5.23563
chl,1977,5.1695
chl,1978,5.11988
chl,1979,5.08622
chl,1980,5.06824
chl,1981,5.06711
chl,1982,5.08848
chl,1983,5.12674
chl,1984,5.17303
chl,1985,5.22236
chl,1986,5.28154
chl,1987,5.339
chl,1988,5.40675
chl,1989,5.50308
chl,1990,5.63579
chl,1991,5.79699
chl,1992,5.99298
chl,1993,6.20134
chl,1994,6.39013
chl,1995,6.54162
chl,1996,6.65841
chl,1997,6.74221
chl,1998,6.80437
chl,1999,6.86368
chl,2000,6.93074
chl,2001,7.00839
chl,2002,7.08724
chl,2003,7.16058
chl,2004,7.21644
chl,2005,7.24691
chl,2006,7.25051
chl,2007,7.23287
chl,2008,7.1988
chl,2009,7.15541
chl,2010,7.10782
chl,2011,7.04877
chl,2012,6.98815
chl,2013,6.9299
chl,2014,6.88019
chl,2015,6.84324
chl,2016,6.81184
chl,2017,6.80099
chl,2018,6.80461
chl,2019,6.81306
chl,2020,6.82188
chn,1960,5.55183
chn,1961,5.47841
chn,1962,5.34707
chn,1963,5.19109
chn,1964,5.05246
chn,1965,4.94823
chn,1966,4.8253
chn,1967,4.73702
chn,1968,4.67797
chn,1969,4.64196
chn,1970,4.62673
chn,1971,4.62488
chn,1972,4.65426
chn,1973,4.69525
chn,1974,4.72487
chn,1975,4.73173
chn,1976,4.73017
chn,1977,4.71273
chn,1978,4.68267
chn,1979,4.64361
chn,1980,4.59906
chn,1981,4.55716
chn,1982,4.50429
chn,1983,4.46258
chn,1984,4.45972
chn,1985,4.51033
chn,1986,4.59481
chn,1987,4.71241
chn,1988,4.87525
chn,1989,5.10485
chn,1990,5.40907
chn,1991,5.75757
chn,1992,6.21376
chn,1993,6.69005
chn,1994,7.05049
chn,1995,7.21933
chn,1996,7.27541
chn,1997,7.12321
chn,1998,6.87151
chn,1999,6.68378
chn,2000,6.65
chn,2001,6.70925
chn,2002,6.89806
chn,2003,7.18649
chn,2004,7.51776
chn,2005,7.85379
chn,2006,8.21108
chn,2007,8.5862
chn,2008,8.93621
chn,2009,9.20669
chn,2010,9.36297
chn,2011,9.40798
chn,2012,9.34768
chn,2013,9.18947
chn,2014,8.94752
chn,2015,8.63759
chn,2016,8.26401
chn,2017,7.82634
chn,2018,7.37562
chn,2019,6.98496
chn,2020,6.70181
civ,1960,4.63006
civ,1961,4.61382
civ,1962,4.60067
civ,1963,4.59204
civ,1964,4.59262
civ,1965,4.60421
civ,1966,4.58168
civ,1967,4.56946
civ,1968,4.56439
civ,1969,4.56254
civ,1970,4.56149
civ,1971,4.53618
civ,1972,4.51622
civ,1973,4.49998
civ,1974,4.48708
civ,1975,4.47711
civ,1976,4.43867
civ,1977,4.40337
civ,1978,4.36993
civ,1979,4.33781
civ,1980,4.30732
civ,1981,4.25333
civ,1982,4.21048
civ,1983,4.16969
civ,1984,4.12004
civ,1985,4.05903
civ,1986,3.9721
civ,1987,3.87298
civ,1988,3.785
civ,1989,3.73879
civ,1990,3.74744
civ,1991,3.78273
civ,1992,3.86084
civ,1993,3.959
civ,1994,4.0476
civ,1995,4.11169
civ,1996,4.13421
civ,1997,4.13739
civ,1998,4.12781
civ,1999,4.11572
civ,2000,4.10746
civ,2001,4.0839
civ,2002,4.0593
civ,2003,4.03277
civ,2004,4.00377
civ,2005,3.97316
civ,2006,3.95803
civ,2007,3.94598
civ,2008,3.93858
civ,2009,3.93842
civ,2010,3.94685
civ,2011,3.97296
civ,2012,4.00538
civ,2013,4.04458
civ,2014,4.09186
civ,2015,4.14713
civ,2016,4.20918
civ,2017,4.28064
civ,2018,4.3536
civ,2019,4.41801
civ,2020,4.46934
cmr,1960,5.00515
cmr,1961,4.98692
cmr,1962,4.96872
cmr,1963,4.95043
cmr,1964,4.93312
cmr,1965,4.9173
cmr,1966,4.88577
cmr,1967,4.85895
cmr,1968,4.83465
cmr,1969,4.81073
cmr,1970,4.78641
cmr,1971,4.75037
cmr,1972,4.716
cmr,1973,4.68263
cmr,1974,4.65052
cmr,1975,4.61952
cmr,1976,4.57974
cmr,1977,4.54418
cmr,1978,4.50848
cmr,1979,4.46732
cmr,1980,4.41845
cmr,1981,4.35541
cmr,1982,4.2877
cmr,1983,4.22032
cmr,1984,4.16036
cmr,1985,4.11162
cmr,1986,4.0642
cmr,1987,4.0286
cmr,1988,4.00211
cmr,1989,3.98178
cmr,1990,3.96622
cmr,1991,3.94852
cmr,1992,3.9378
cmr,1993,3.93058
cmr,1994,3.92277
cmr,1995,3.91276
cmr,1996,3.89328
cmr,1997,3.87294
cmr,1998,3.85566
cmr,1999,3.8469
cmr,2000,3.84904
cmr,2001,3.84955
cmr,2002,3.85821
cmr,2003,3.87229
cmr,2004,3.88882
cmr,2005,3.90621
cmr,2006,3.9216
cmr,2007,3.94087
cmr,2008,3.96277
cmr,2009,3.98661
cmr,2010,4.01268
cmr,2011,4.04485
cmr,2012,4.0812
cmr,2013,4.12132
cmr,2014,4.16539
cmr,2015,4.21381
cmr,2016,4.26563
cmr,2017,4.32085
cmr,2018,4.38121
cmr,2019,4.44976
cmr,2020,4.52751
cod,1960,4.60116
cod,1961,4.58827
cod,1962,4.58246
cod,1963,4.58174
cod,1964,4.58413
cod,1965,4.58874
cod,1966,4.58119
cod,1967,4.57911
cod,1968,4.5801
cod,1969,4.58248
cod,1970,4.58553
cod,1971,4.57258
cod,1972,4.5626
cod,1973,4.5554
cod,1974,4.55113
cod,1975,4.54968
cod,1976,4.53699
cod,1977,4.52854
cod,1978,4.5234
cod,1979,4.52144
cod,1980,4.52275
cod,1981,4.51016
cod,1982,4.50077
cod,1983,4.49335
cod,1984,4.48674
cod,1985,4.47962
cod,1986,4.46042
cod,1987,4.44663
cod,1988,4.43138
cod,1989,4.40568
cod,1990,4.36532
cod,1991,4.30677
cod,1992,4.23989
cod,1993,4.17386
cod,1994,4.12296
cod,1995,4.09552
cod,1996,4.07049
cod,1997,4.06453
cod,1998,4.07205
cod,1999,4.0839
cod,2000,4.09378
cod,2001,4.09411
cod,2002,4.09568
cod,2003,4.09763
cod,2004,4.10042
cod,2005,4.10417
cod,2006,4.09912
cod,2007,4.09692
cod,2008,4.09591
cod,2009,4.0946
cod,2010,4.09247
cod,2011,4.08282
cod,2012,4.075
cod,2013,4.06898
cod,2014,4.06541
cod,2015,4.06476
cod,2016,4.061
cod,2017,4.06169
cod,2018,4.06627
cod,2019,4.07443
cod,2020,4.08603
cog,1960,4.78184
cog,1961,4.75286
cog,1962,4.72501
cog,1963,4.6981
cog,1964,4.67095
cog,1965,4.64467
cog,1966,4.61001
cog,1967,4.57751
cog,1968,4.54641
cog,1969,4.51568
cog,1970,4.48537
cog,1971,4.44915
cog,1972,4.41564
cog,1973,4.38289
cog,1974,4.35072
cog,1975,4.31866
cog,1976,4.28114
cog,1977,4.24467
cog,1978,4.20934
cog,1979,4.1754
cog,1980,4.14347
cog,1981,4.11022
cog,1982,4.08262
cog,1983,4.06034
cog,1984,4.04318
cog,1985,4.03166
cog,1986,4.02329
cog,1987,4.01924
cog,1988,4.01943
cog,1989,4.02389
cog,1990,4.033
cog,1991,4.03642
cog,1992,4.04569
cog,1993,4.06043
cog,1994,4.08043
cog,1995,4.10627
cog,1996,4.12274
cog,1997,4.14361
cog,1998,4.17042
cog,1999,4.20571
cog,2000,4.25165
cog,2001,4.29053
cog,2002,4.33774
cog,2003,4.39107
cog,2004,4.4478
cog,2005,4.50648
cog,2006,4.57992
cog,2007,4.65889
cog,2008,4.74295
cog,2009,4.83223
cog,2010,4.92594
cog,2011,4.98961
cog,2012,5.04732
cog,2013,5.09921
cog,2014,5.14628
cog,2015,5.18873
cog,2016,5.23341
cog,2017,5.2765
cog,2018,5.31093
cog,2019,5.32708
cog,2020,5.32057
col,1960,4.08565
col,1961,4.05584
col,1962,4.04254
col,1963,4.04204
col,1964,4.04874
col,1965,4.05863
col,1966,4.07739
col,1967,4.10448
col,1968,4.1352
col,1969,4.16504
col,1970,4.19258
col,1971,4.21232
col,1972,4.23482
col,1973,4.25814
col,1974,4.27866
col,1975,4.29411
col,1976,4.30775
col,1977,4.31082
col,1978,4.30712
col,1979,4.30366
col,1980,4.30583
col,1981,4.30666
col,1982,4.32026
col,1983,4.34822
col,1984,4.3926
col,1985,4.45514
col,1986,4.5347
col,1987,4.62975
col,1988,4.7397
col,1989,4.86567
col,1990,5.00753
col,1991,5.15398
col,1992,5.31343
col,1993,5.47314
col,1994,5.61551
col,1995,5.73131
col,1996,5.81805
col,1997,5.8807
col,1998,5.9338
col,1999,5.99998
col,2000,6.09165
col,2001,6.21693
col,2002,6.36108
col,2003,6.50782
col,2004,6.63377
col,2005,6.72515
col,2006,6.78334
col,2007,6.8166
col,2008,6.82713
col,2009,6.81858
col,2010,6.79509
col,2011,6.76567
col,2012,6.71718
col,2013,6.66443
col,2014,6.62853
col,2015,6.62071
col,2016,6.63033
col,2017,6.67207
col,2018,6.73342
col,2019,6.7953
col,2020,6.8471
com,1960,5.20688
com,1961,5.14468
com,1962,5.07797
com,1963,5.00854
com,1964,4.94576
com,1965,4.88699
com,1966,4.82399
com,1967,4.76511
com,1968,4.71509
com,1969,4.66989
com,1970,4.62752
com,1971,4.5769
com,1972,4.53321
com,1973,4.49466
com,1974,4.45462
com,1975,4.41187
com,1976,4.36176
com,1977,4.31416
com,1978,4.26455
com,1979,4.21667
com,1980,4.16978
com,1981,4.11299
com,1982,4.06505
com,1983,4.01543
com,1984,3.95449
com,1985,3.87759
com,1986,3.78098
com,1987,3.67277
com,1988,3.57739
com,1989,3.52692
com,1990,3.53634
com,1991,3.5943
com,1992,3.70207
com,1993,3.83644
com,1994,3.96573
com,1995,4.07493
com,1996,4.16255
com,1997,4.23396
com,1998,4.29124
com,1999,4.33946
com,2000,4.38248
com,2001,4.41107
com,2002,4.43338
com,2003,4.45102
com,2004,4.46541
com,2005,4.47807
com,2006,4.48405
com,2007,4.49046
com,2008,4.49811
com,2009,4.50793
com,2010,4.51985
com,2011,4.5301
com,2012,4.54538
com,2013,4.56618
com,2014,4.59466
com,2015,4.6309
com,2016,4.66978
com,2017,4.71678
com,2018,4.77347
com,2019,4.84205
com,2020,4.9234
cpv,1960,4.04827
cpv,1961,3.82906
cpv,1962,3.57255
cpv,1963,3.34834
cpv,1964,3.26019
cpv,1965,3.34538
cpv,1966,3.54085
cpv,1967,3.88009
cpv,1968,4.2727
cpv,1969,4.59417
cpv,1970,4.78801
cpv,1971,4.9314
cpv,1972,4.9519
cpv,1973,4.89142
cpv,1974,4.80901
cpv,1975,4.73309
cpv,1976,4.62293
cpv,1977,4.52158
cpv,1978,4.39134
cpv,1979,4.17624
cpv,1980,3.85445
cpv,1981,3.52841
cpv,1982,3.14029
cpv,1983,2.73711
cpv,1984,2.38565
cpv,1985,2.12401
cpv,1986,2.06947
cpv,1987,2.05116
cpv,1988,2.07104
cpv,1989,2.15891
cpv,1990,2.34415
cpv,1991,2.58515
cpv,1992,2.96528
cpv,1993,3.40333
cpv,1994,3.7884
cpv,1995,4.06152
cpv,1996,4.19155
cpv,1997,4.23705
cpv,1998,4.26426
cpv,1999,4.35796
cpv,2000,4.55419
cpv,2001,4.82697
cpv,2002,5.16233
cpv,2003,5.49785
cpv,2004,5.74627
cpv,2005,5.8613
cpv,2006,5.8127
cpv,2007,5.6866
cpv,2008,5.53056
cpv,2009,5.39162
cpv,2010,5.28514
cpv,2011,5.18927
cpv,2012,5.10647
cpv,2013,5.05915
cpv,2014,5.06932
cpv,2015,5.14427
cpv,2016,5.23772
cpv,2017,5.39061
cpv,2018,5.59583
cpv,2019,5.83753
cpv,2020,6.10429
cri,1960,4.20105
cri,1961,4.16637
cri,1962,4.16476
cri,1963,4.18616
cri,1964,4.21753
cri,1965,4.25303
cri,1966,4.28829
