geo,time,sp_pop_6569_fe_5y
tcd,1977,1.70107
tcd,1978,1.67894
tcd,1979,1.66068
tcd,1980,1.64642
tcd,1981,1.62267
tcd,1982,1.60197
tcd,1983,1.58509
tcd,1984,1.57265
tcd,1985,1.56442
tcd,1986,1.54568
tcd,1987,1.53159
tcd,1988,1.52029
tcd,1989,1.50942
tcd,1990,1.49773
tcd,1991,1.46979
tcd,1992,1.44254
tcd,1993,1.41784
tcd,1994,1.3974
tcd,1995,1.38148
tcd,1996,1.35486
tcd,1997,1.33295
tcd,1998,1.315
tcd,1999,1.29973
tcd,2000,1.28646
tcd,2001,1.26106
tcd,2002,1.23892
tcd,2003,1.22022
tcd,2004,1.20504
tcd,2005,1.19331
tcd,2006,1.1709
tcd,2007,1.15359
tcd,2008,1.13992
tcd,2009,1.12751
tcd,2010,1.11551
tcd,2011,1.09233
tcd,2012,1.06902
tcd,2013,1.05213
tcd,2014,1.05016
tcd,2015,1.06589
tcd,2016,1.08501
tcd,2017,1.11719
tcd,2018,1.15328
tcd,2019,1.18193
tcd,2020,1.19815
tgo,1960,1.5423
tgo,1961,1.52037
tgo,1962,1.50167
tgo,1963,1.4868
tgo,1964,1.47579
tgo,1965,1.46721
tgo,1966,1.44996
tgo,1967,1.43942
tgo,1968,1.4356
tgo,1969,1.43937
tgo,1970,1.45216
tgo,1971,1.45052
tgo,1972,1.45218
tgo,1973,1.4583
tgo,1974,1.46921
tgo,1975,1.48423
tgo,1976,1.48759
tgo,1977,1.49493
tgo,1978,1.50381
tgo,1979,1.51
tgo,1980,1.51148
tgo,1981,1.4953
tgo,1982,1.47923
tgo,1983,1.46555
tgo,1984,1.45685
tgo,1985,1.45433
tgo,1986,1.43846
tgo,1987,1.42829
tgo,1988,1.42326
tgo,1989,1.42266
tgo,1990,1.42583
tgo,1991,1.41537
tgo,1992,1.4094
tgo,1993,1.40767
tgo,1994,1.40954
tgo,1995,1.41406
tgo,1996,1.3928
tgo,1997,1.37548
tgo,1998,1.3628
tgo,1999,1.35559
tgo,2000,1.35406
tgo,2001,1.34097
tgo,2002,1.33268
tgo,2003,1.32878
tgo,2004,1.32849
tgo,2005,1.33142
tgo,2006,1.32071
tgo,2007,1.31361
tgo,2008,1.31047
tgo,2009,1.31178
tgo,2010,1.31772
tgo,2011,1.31677
tgo,2012,1.32008
tgo,2013,1.32714
tgo,2014,1.33727
tgo,2015,1.34995
tgo,2016,1.35095
tgo,2017,1.35505
tgo,2018,1.36281
tgo,2019,1.37462
tgo,2020,1.39061
tha,1960,1.4025
tha,1961,1.4214
tha,1962,1.45847
tha,1963,1.50344
tha,1964,1.54256
tha,1965,1.5688
tha,1966,1.56987
tha,1967,1.56263
tha,1968,1.55365
tha,1969,1.55064
tha,1970,1.55631
tha,1971,1.55166
tha,1972,1.55587
tha,1973,1.56455
tha,1974,1.57144
tha,1975,1.57345
tha,1976,1.56473
tha,1977,1.5536
tha,1978,1.5437
tha,1979,1.53892
tha,1980,1.54065
tha,1981,1.53805
tha,1982,1.5409
tha,1983,1.54959
tha,1984,1.56471
tha,1985,1.58746
tha,1986,1.61168
tha,1987,1.64636
tha,1988,1.69569
tha,1989,1.7645
tha,1990,1.85459
tha,1991,1.94682
tha,1992,2.05408
tha,1993,2.16935
tha,1994,2.2824
tha,1995,2.38732
tha,1996,2.45822
tha,1997,2.52125
tha,1998,2.58241
tha,1999,2.65
tha,2000,2.7274
tha,2001,2.80473
tha,2002,2.89414
tha,2003,2.98315
tha,2004,3.055
tha,2005,3.10333
tha,2006,3.12141
tha,2007,3.12753
tha,2008,3.13909
tha,2009,3.17664
tha,2010,3.24881
tha,2011,3.33455
tha,2012,3.44679
tha,2013,3.5822
tha,2014,3.73656
tha,2015,3.90651
tha,2016,4.07624
tha,2017,4.26219
tha,2018,4.4644
tha,2019,4.68443
tha,2020,4.92179
tjk,1960,1.69857
tjk,1961,1.72827
tjk,1962,1.81037
tjk,1963,1.91888
tjk,1964,2.0265
tjk,1965,2.12053
tjk,1966,2.19013
tjk,1967,2.25781
tjk,1968,2.31446
tjk,1969,2.34755
tjk,1970,2.35293
tjk,1971,2.28856
tjk,1972,2.20655
tjk,1973,2.1223
tjk,1974,2.05423
tjk,1975,2.00759
tjk,1976,1.96732
tjk,1977,1.94309
tjk,1978,1.92104
tjk,1979,1.88464
tjk,1980,1.8323
tjk,1981,1.76584
tjk,1982,1.68479
tjk,1983,1.60765
tjk,1984,1.55941
tjk,1985,1.55069
tjk,1986,1.56073
tjk,1987,1.59576
tjk,1988,1.64393
tjk,1989,1.69582
tjk,1990,1.74908
tjk,1991,1.77161
tjk,1992,1.79927
tjk,1993,1.82088
tjk,1994,1.82238
tjk,1995,1.79852
tjk,1996,1.73326
tjk,1997,1.63304
tjk,1998,1.52121
tjk,1999,1.4323
tjk,2000,1.38619
tjk,2001,1.41615
tjk,2002,1.49874
tjk,2003,1.59687
tjk,2004,1.65078
tjk,2005,1.62782
tjk,2006,1.48778
tjk,2007,1.29439
tjk,2008,1.10133
tjk,2009,0.96603
tjk,2010,0.91217
tjk,2011,0.91245
tjk,2012,0.95921
tjk,2013,1.03402
tjk,2014,1.11495
tjk,2015,1.19202
tjk,2016,1.25787
tjk,2017,1.32346
tjk,2018,1.39582
tjk,2019,1.48501
tjk,2020,1.59477
tkm,1960,1.8011
tkm,1961,1.7642
tkm,1962,1.77267
tkm,1963,1.81499
tkm,1964,1.87696
tkm,1965,1.95056
tkm,1966,2.01737
tkm,1967,2.09943
tkm,1968,2.18295
tkm,1969,2.24832
tkm,1970,2.28568
tkm,1971,2.25356
tkm,1972,2.19865
tkm,1973,2.14347
tkm,1974,2.10871
tkm,1975,2.09513
tkm,1976,2.08564
tkm,1977,2.08891
tkm,1978,2.08711
tkm,1979,2.05912
tkm,1980,2.0013
tkm,1981,1.93194
tkm,1982,1.83915
tkm,1983,1.74479
tkm,1984,1.67712
tkm,1985,1.64995
tkm,1986,1.64648
tkm,1987,1.66796
tkm,1988,1.70822
tkm,1989,1.76097
tkm,1990,1.82145
tkm,1991,1.87705
tkm,1992,1.94932
tkm,1993,2.01908
tkm,1994,2.06054
tkm,1995,2.0632
tkm,1996,2.01452
tkm,1997,1.93035
tkm,1998,1.8409
tkm,1999,1.78719
tkm,2000,1.7873
tkm,2001,1.82253
tkm,2002,1.90416
tkm,2003,1.99018
tkm,2004,2.02233
tkm,2005,1.97296
tkm,2006,1.83941
tkm,2007,1.6505
tkm,2008,1.45183
tkm,2009,1.30469
tkm,2010,1.24073
tkm,2011,1.2383
tkm,2012,1.29511
tkm,2013,1.39702
tkm,2014,1.52763
tkm,2015,1.67711
tkm,2016,1.82358
tkm,2017,1.99423
tkm,2018,2.17888
tkm,2019,2.35986
tkm,2020,2.52554
tls,1960,1.11534
tls,1961,1.13664
tls,1962,1.19632
tls,1963,1.27497
tls,1964,1.3496
tls,1965,1.41145
tls,1966,1.46217
tls,1967,1.51168
tls,1968,1.54774
tls,1969,1.55348
tls,1970,1.52283
tls,1971,1.45777
tls,1972,1.36872
tls,1973,1.27844
tls,1974,1.2149
tls,1975,1.19135
tls,1976,1.18423
tls,1977,1.2
tls,1978,1.23334
tls,1979,1.27251
tls,1980,1.31193
tls,1981,1.36216
tls,1982,1.41064
tls,1983,1.45291
tls,1984,1.4855
tls,1985,1.50919
tls,1986,1.51042
tls,1987,1.50981
tls,1988,1.51068
tls,1989,1.51769
tls,1990,1.53177
tls,1991,1.54778
tls,1992,1.56933
tls,1993,1.58948
tls,1994,1.60047
tls,1995,1.59955
tls,1996,1.59167
tls,1997,1.57237
tls,1998,1.55442
tls,1999,1.55236
tls,2000,1.57293
tls,2001,1.60727
tls,2002,1.6593
tls,2003,1.71745
tls,2004,1.76708
tls,2005,1.80256
tls,2006,1.80848
tls,2007,1.80635
tls,2008,1.80382
tls,2009,1.81107
tls,2010,1.83219
tls,2011,1.8525
tls,2012,1.8885
tls,2013,1.92299
tls,2014,1.93241
tls,2015,1.90616
tls,2016,1.83464
tls,2017,1.73408
tls,2018,1.63334
tls,2019,1.57017
tls,2020,1.5624
ton,1960,1.52405
ton,1961,1.4773
ton,1962,1.4474
ton,1963,1.42971
ton,1964,1.41566
ton,1965,1.40864
ton,1966,1.37613
ton,1967,1.34313
ton,1968,1.30283
ton,1969,1.26823
ton,1970,1.22485
ton,1971,1.20878
ton,1972,1.19274
ton,1973,1.17697
ton,1974,1.16369
ton,1975,1.16274
ton,1976,1.1638
ton,1977,1.17439
ton,1978,1.19514
ton,1979,1.23462
ton,1980,1.28703
ton,1981,1.35259
ton,1982,1.42265
ton,1983,1.48996
ton,1984,1.54945
ton,1985,1.59605
ton,1986,1.65101
ton,1987,1.7123
ton,1988,1.77986
ton,1989,1.85839
ton,1990,1.94492
ton,1991,2.03125
ton,1992,2.12562
ton,1993,2.21684
ton,1994,2.29931
ton,1995,2.37058
ton,1996,2.39105
ton,1997,2.39594
ton,1998,2.39715
ton,1999,2.38762
ton,2000,2.37006
ton,2001,2.35309
ton,2002,2.32653
ton,2003,2.28475
ton,2004,2.23133
ton,2005,2.17486
ton,2006,2.10954
ton,2007,2.04417
ton,2008,1.98406
ton,2009,1.93217
ton,2010,1.89582
ton,2011,1.92803
ton,2012,1.97126
ton,2013,2.01404
ton,2014,2.0592
ton,2015,2.12074
ton,2016,2.14078
ton,2017,2.18606
ton,2018,2.2448
ton,2019,2.30794
ton,2020,2.36206
tto,1960,1.44823
tto,1961,1.4686
tto,1962,1.48922
tto,1963,1.5133
tto,1964,1.54566
tto,1965,1.58692
tto,1966,1.64437
tto,1967,1.71128
tto,1968,1.78398
tto,1969,1.85514
tto,1970,1.91751
tto,1971,1.95621
tto,1972,1.98461
tto,1973,2.01217
tto,1974,2.04838
tto,1975,2.09637
tto,1976,2.12896
tto,1977,2.17268
tto,1978,2.21863
tto,1979,2.25342
tto,1980,2.2681
tto,1981,2.24835
tto,1982,2.21377
tto,1983,2.17547
tto,1984,2.14952
tto,1985,2.14453
tto,1986,2.13738
tto,1987,2.15207
tto,1988,2.18058
tto,1989,2.21349
tto,1990,2.24406
tto,1991,2.26854
tto,1992,2.293
tto,1993,2.31787
tto,1994,2.34376
tto,1995,2.37
tto,1996,2.38119
tto,1997,2.39085
tto,1998,2.40386
tto,1999,2.42803
tto,2000,2.46961
tto,2001,2.51124
tto,2002,2.57162
tto,2003,2.64915
tto,2004,2.74117
tto,2005,2.84392
tto,2006,2.92876
tto,2007,3.02837
tto,2008,3.13754
tto,2009,3.24849
tto,2010,3.35523
tto,2011,3.43685
tto,2012,3.51342
tto,2013,3.59092
tto,2014,3.68082
tto,2015,3.78955
tto,2016,3.90121
tto,2017,4.03155
tto,2018,4.17329
tto,2019,4.3158
tto,2020,4.45378
tun,1960,1.69676
tun,1961,1.66864
tun,1962,1.65125
tun,1963,1.64192
tun,1964,1.63423
tun,1965,1.62325
tun,1966,1.60584
tun,1967,1.58979
tun,1968,1.57734
tun,1969,1.57062
tun,1970,1.5699
tun,1971,1.56946
tun,1972,1.5711
tun,1973,1.57591
tun,1974,1.58652
tun,1975,1.6034
tun,1976,1.61292
tun,1977,1.63398
tun,1978,1.66082
tun,1979,1.68209
tun,1980,1.69074
tun,1981,1.70813
tun,1982,1.72408
tun,1983,1.74738
tun,1984,1.78834
tun,1985,1.84969
tun,1986,1.85684
tun,1987,1.89722
tun,1988,1.97017
tun,1989,2.0576
tun,1990,2.13564
tun,1991,2.15348
tun,1992,2.14097
tun,1993,2.11409
tun,1994,2.10663
tun,1995,2.14348
tun,1996,2.22809
tun,1997,2.35605
tun,1998,2.49991
tun,1999,2.62212
tun,2000,2.70237
tun,2001,2.73609
tun,2002,2.74175
tun,2003,2.72628
tun,2004,2.69961
tun,2005,2.66805
tun,2006,2.60594
tun,2007,2.54407
tun,2008,2.48987
tun,2009,2.45347
tun,2010,2.44114
tun,2011,2.43416
tun,2012,2.44522
tun,2013,2.48458
tun,2014,2.56877
tun,2015,2.70529
tun,2016,2.86697
tun,2017,3.08192
tun,2018,3.32064
tun,2019,3.54097
tun,2020,3.71934
tur,1960,1.74897
tur,1961,1.81593
tur,1962,1.93447
tur,1963,2.06105
tur,1964,2.14103
tur,1965,2.15128
tur,1966,2.08307
tur,1967,1.96504
tur,1968,1.8408
tur,1969,1.76393
tur,1970,1.7565
tur,1971,1.80622
tur,1972,1.90113
tur,1973,2.00756
tur,1974,2.08926
tur,1975,2.13315
tur,1976,2.11943
tur,1977,2.0907
tur,1978,2.05056
tur,1979,2.0017
tur,1980,1.94609
tur,1981,1.86671
tur,1982,1.78169
tur,1983,1.70599
tur,1984,1.65953
tur,1985,1.65161
tur,1986,1.66599
tur,1987,1.71162
tur,1988,1.77918
tur,1989,1.85709
tur,1990,1.93866
tur,1991,2.01246
tur,1992,2.09011
tur,1993,2.17056
tur,1994,2.25277
tur,1995,2.33466
tur,1996,2.40169
tur,1997,2.47136
tur,1998,2.5343
tur,1999,2.57745
tur,2000,2.59473
tur,2001,2.57293
tur,2002,2.53218
tur,2003,2.48614
tur,2004,2.45488
tur,2005,2.44977
tur,2006,2.45791
tur,2007,2.49053
tur,2008,2.5401
tur,2009,2.59626
tur,2010,2.65347
tur,2011,2.6964
tur,2012,2.74148
tur,2013,2.79519
tur,2014,2.86792
tur,2015,2.96428
tur,2016,3.0699
tur,2017,3.19863
tur,2018,3.33865
tur,2019,3.47296
tur,2020,3.59126
tza,1960,1.2422
tza,1961,1.23848
tza,1962,1.23905
tza,1963,1.24332
tza,1964,1.25002
tza,1965,1.25859
tza,1966,1.25479
tza,1967,1.25336
tza,1968,1.25476
tza,1969,1.25927
tza,1970,1.26673
tza,1971,1.26143
tza,1972,1.25957
tza,1973,1.26105
tza,1974,1.26547
tza,1975,1.27254
tza,1976,1.26701
tza,1977,1.26434
tza,1978,1.26484
tza,1979,1.26875
tza,1980,1.27591
tza,1981,1.2708
tza,1982,1.26943
tza,1983,1.27148
tza,1984,1.27635
tza,1985,1.28352
tza,1986,1.27852
tza,1987,1.27614
tza,1988,1.27667
tza,1989,1.28027
tza,1990,1.28654
tza,1991,1.28009
tza,1992,1.27691
tza,1993,1.27691
tza,1994,1.28017
tza,1995,1.28668
tza,1996,1.28163
tza,1997,1.27934
tza,1998,1.27948
tza,1999,1.28111
tza,2000,1.28328
tza,2001,1.2778
tza,2002,1.27265
tza,2003,1.26846
tza,2004,1.26587
tza,2005,1.26504
tza,2006,1.25391
tza,2007,1.24504
tza,2008,1.23958
tza,2009,1.23892
tza,2010,1.2433
tza,2011,1.24569
tza,2012,1.25438
tza,2013,1.26504
tza,2014,1.27211
tza,2015,1.27317
tza,2016,1.26273
tza,2017,1.24861
tza,2018,1.23604
tza,2019,1.2313
tza,2020,1.23698
uga,1960,1.22648
uga,1961,1.21929
uga,1962,1.21843
uga,1963,1.22242
uga,1964,1.23014
uga,1965,1.24073
uga,1966,1.23816
uga,1967,1.23905
uga,1968,1.2428
uga,1969,1.24855
uga,1970,1.25599
uga,1971,1.25009
uga,1972,1.24627
uga,1973,1.24483
uga,1974,1.2456
uga,1975,1.24817
uga,1976,1.24046
uga,1977,1.23452
uga,1978,1.23147
uga,1979,1.23249
uga,1980,1.23791
uga,1981,1.23357
uga,1982,1.23321
uga,1983,1.23649
uga,1984,1.24287
uga,1985,1.2517
uga,1986,1.25031
uga,1987,1.2516
uga,1988,1.25453
uga,1989,1.25766
uga,1990,1.26039
uga,1991,1.24819
uga,1992,1.23442
uga,1993,1.22188
uga,1994,1.21385
uga,1995,1.21111
uga,1996,1.20201
uga,1997,1.19926
uga,1998,1.19458
uga,1999,1.17715
uga,2000,1.14329
uga,2001,1.08993
uga,2002,1.02658
uga,2003,0.96586
uga,2004,0.92281
uga,2005,0.903
uga,2006,0.89549
uga,2007,0.90454
uga,2008,0.9217
uga,2009,0.93713
uga,2010,0.94654
uga,2011,0.94677
uga,2012,0.94465
uga,2013,0.9432
uga,2014,0.94583
uga,2015,0.95364
uga,2016,0.95992
uga,2017,0.97108
uga,2018,0.98475
uga,2019,0.99818
uga,2020,1.01035
ukr,1960,3.37752
ukr,1961,3.41084
ukr,1962,3.44084
ukr,1963,3.48627
ukr,1964,3.56894
ukr,1965,3.69569
ukr,1966,3.80984
ukr,1967,3.96933
ukr,1968,4.15906
ukr,1969,4.35109
ukr,1970,4.52619
ukr,1971,4.63292
ukr,1972,4.70973
ukr,1973,4.78455
ukr,1974,4.89372
ukr,1975,5.04807
ukr,1976,5.19086
ukr,1977,5.39487
ukr,1978,5.58657
ukr,1979,5.6561
ukr,1980,5.55005
ukr,1981,5.24423
ukr,1982,4.77715
ukr,1983,4.27771
ukr,1984,3.93196
ukr,1985,3.83883
ukr,1986,3.92967
ukr,1987,4.22447
ukr,1988,4.64384
ukr,1989,5.07732
ukr,1990,5.46006
ukr,1991,5.76033
ukr,1992,6.06537
ukr,1993,6.32025
ukr,1994,6.43879
ukr,1995,6.37564
ukr,1996,6.09774
ukr,1997,5.61022
ukr,1998,5.07737
ukr,1999,4.74845
ukr,2000,4.76013
ukr,2001,5.03572
ukr,2002,5.64717
ukr,2003,6.38067
ukr,2004,6.91222
ukr,2005,7.05975
ukr,2006,6.84039
ukr,2007,6.3027
ukr,2008,5.62711
ukr,2009,5.07293
ukr,2010,4.77652
ukr,2011,4.60877
ukr,2012,4.63431
ukr,2013,4.80144
ukr,2014,5.03699
ukr,2015,5.30011
ukr,2016,5.58808
ukr,2017,5.93675
ukr,2018,6.30435
ukr,2019,6.62919
ukr,2020,6.87148
ury,1960,3.08385
ury,1961,3.09153
ury,1962,3.10571
ury,1963,3.12765
ury,1964,3.1591
ury,1965,3.20043
ury,1966,3.23237
ury,1967,3.27823
ury,1968,3.33163
ury,1969,3.38252
ury,1970,3.42553
ury,1971,3.45681
ury,1972,3.47588
ury,1973,3.50119
ury,1974,3.55753
ury,1975,3.65434
ury,1976,3.73464
ury,1977,3.85904
ury,1978,3.99597
ury,1979,4.09943
ury,1980,4.14527
ury,1981,4.11431
ury,1982,4.03657
ury,1983,3.94457
ury,1984,3.88533
ury,1985,3.88366
ury,1986,3.91056
ury,1987,3.98
ury,1988,4.07792
ury,1989,4.18388
ury,1990,4.28466
ury,1991,4.35221
ury,1992,4.42187
ury,1993,4.48701
ury,1994,4.53867
ury,1995,4.57173
ury,1996,4.56829
ury,1997,4.55097
ury,1998,4.52133
ury,1999,4.4831
ury,2000,4.43938
ury,2001,4.38328
ury,2002,4.32141
ury,2003,4.26142
ury,2004,4.21399
ury,2005,4.18537
ury,2006,4.14693
ury,2007,4.12816
ury,2008,4.12584
ury,2009,4.13664
ury,2010,4.15862
ury,2011,4.17873
ury,2012,4.21402
ury,2013,4.25861
ury,2014,4.30445
ury,2015,4.34712
ury,2016,4.36643
ury,2017,4.3828
ury,2018,4.40498
ury,2019,4.44631
ury,2020,4.51378
usa,1960,3.60394
usa,1961,3.60532
usa,1962,3.60136
usa,1963,3.60041
usa,1964,3.61216
usa,1965,3.63924
usa,1966,3.66763
usa,1967,3.71953
usa,1968,3.79064
usa,1969,3.86805
usa,1970,3.93718
usa,1971,3.94752
usa,1972,3.97129
usa,1973,4.02109
usa,1974,4.08898
usa,1975,4.15236
usa,1976,4.14248
usa,1977,4.12441
usa,1978,4.11822
usa,1979,4.13386
usa,1980,4.16478
usa,1981,4.14784
usa,1982,4.14129
usa,1983,4.15505
usa,1984,4.19028
usa,1985,4.2368
usa,1986,4.24097
usa,1987,4.25723
usa,1988,4.28419
usa,1989,4.30958
usa,1990,4.31935
usa,1991,4.26394
usa,1992,4.19857
usa,1993,4.13074
usa,1994,4.06268
usa,1995,3.99132
usa,1996,3.88052
usa,1997,3.76953
usa,1998,3.67039
usa,1999,3.59493
usa,2000,3.54764
usa,2001,3.51549
usa,2002,3.50639
usa,2003,3.52168
usa,2004,3.56147
usa,2005,3.62435
usa,2006,3.68263
usa,2007,3.76473
usa,2008,3.87342
usa,2009,4.01206
usa,2010,4.17961
usa,2011,4.34925
usa,2012,4.54504
usa,2013,4.7507
usa,2014,4.94336
usa,2015,5.10923
usa,2016,5.23811
usa,2017,5.33972
usa,2018,5.42387
usa,2019,5.5061
usa,2020,5.59379
uzb,1960,2.4708
uzb,1961,2.54809
uzb,1962,2.64241
uzb,1963,2.73484
uzb,1964,2.80924
uzb,1965,2.86133
uzb,1966,2.8715
uzb,1967,2.88525
uzb,1968,2.88936
uzb,1969,2.86738
uzb,1970,2.82176
uzb,1971,2.76598
uzb,1972,2.66791
uzb,1973,2.55005
uzb,1974,2.44546
uzb,1975,2.37098
uzb,1976,2.29911
uzb,1977,2.26162
uzb,1978,2.23377
uzb,1979,2.18362
uzb,1980,2.10141
uzb,1981,1.99543
uzb,1982,1.86569
uzb,1983,1.74238
uzb,1984,1.66254
uzb,1985,1.64053
uzb,1986,1.6393
uzb,1987,1.67364
uzb,1988,1.72945
uzb,1989,1.79287
uzb,1990,1.85766
uzb,1991,1.92164
uzb,1992,1.99589
uzb,1993,2.06538
uzb,1994,2.11029
uzb,1995,2.12191
uzb,1996,2.08841
uzb,1997,2.02623
uzb,1998,1.95535
uzb,1999,1.9026
uzb,2000,1.88053
uzb,2001,1.87338
uzb,2002,1.8924
uzb,2003,1.91681
uzb,2004,1.91735
uzb,2005,1.87994
uzb,2006,1.80074
uzb,2007,1.69797
uzb,2008,1.58834
uzb,2009,1.49305
uzb,2010,1.42423
uzb,2011,1.36835
uzb,2012,1.33168
uzb,2013,1.32713
uzb,2014,1.37473
uzb,2015,1.48372
uzb,2016,1.63531
uzb,2017,1.83748
uzb,2018,2.06489
uzb,2019,2.28543
uzb,2020,2.48266
vct,1960,1.82959
vct,1961,1.84303
vct,1962,1.88833
vct,1963,1.94849
vct,1964,2.01802
vct,1965,2.07896
vct,1966,2.10102
vct,1967,2.12245
vct,1968,2.15686
vct,1969,2.21132
vct,1970,2.29326
vct,1971,2.32819
vct,1972,2.37738
vct,1973,2.4354
vct,1974,2.50272
vct,1975,2.56805
vct,1976,2.53528
vct,1977,2.48461
vct,1978,2.4223
vct,1979,2.34981
vct,1980,2.28259
vct,1981,2.23006
vct,1982,2.16538
vct,1983,2.09272
vct,1984,2.01274
vct,1985,1.93982
vct,1986,1.99574
vct,1987,2.06316
vct,1988,2.14844
vct,1989,2.24199
vct,1990,2.33531
vct,1991,2.35216
vct,1992,2.36352
vct,1993,2.37932
vct,1994,2.38726
vct,1995,2.39036
vct,1996,2.35194
vct,1997,2.30679
vct,1998,2.26688
vct,1999,2.26636
vct,2000,2.31458
vct,2001,2.36796
vct,2002,2.47625
vct,2003,2.59506
vct,2004,2.66806
vct,2005,2.66257
vct,2006,2.63864
vct,2007,2.52914
vct,2008,2.38822
vct,2009,2.28212
vct,2010,2.27059
vct,2011,2.27521
vct,2012,2.37701
vct,2013,2.54201
vct,2014,2.72664
vct,2015,2.90735
vct,2016,3.02839
vct,2017,3.14902
vct,2018,3.27292
vct,2019,3.40208
vct,2020,3.53195
ven,1960,1.02785
ven,1961,1.03299
ven,1962,1.04134
ven,1963,1.05246
ven,1964,1.06582
ven,1965,1.0812
ven,1966,1.09559
ven,1967,1.11156
ven,1968,1.12958
ven,1969,1.15044
ven,1970,1.17444
ven,1971,1.19536
ven,1972,1.21947
ven,1973,1.2461
ven,1974,1.2742
ven,1975,1.30307
ven,1976,1.32604
ven,1977,1.34913
ven,1978,1.37294
ven,1979,1.39847
ven,1980,1.42593
ven,1981,1.4426
ven,1982,1.46203
ven,1983,1.48335
ven,1984,1.50542
ven,1985,1.52785
ven,1986,1.54244
ven,1987,1.55725
ven,1988,1.57295
ven,1989,1.59069
ven,1990,1.61113
ven,1991,1.62249
ven,1992,1.63741
ven,1993,1.65537
ven,1994,1.67569
ven,1995,1.6985
ven,1996,1.71563
ven,1997,1.73527
ven,1998,1.75792
ven,1999,1.78446
ven,2000,1.81541
ven,2001,1.83929
ven,2002,1.86839
ven,2003,1.90255
ven,2004,1.94115
ven,2005,1.98393
ven,2006,2.01829
ven,2007,2.05731
ven,2008,2.10196
ven,2009,2.15338
ven,2010,2.21236
ven,2011,2.26527
ven,2012,2.32542
ven,2013,2.39269
ven,2014,2.4673
ven,2015,2.55005
ven,2016,2.65234
ven,2017,2.76515
ven,2018,2.89143
ven,2019,3.03408
ven,2020,3.19362
vir,1960,2.5974
vir,1961,2.3693
vir,1962,2.18554
vir,1963,2.02762
vir,1964,1.898
vir,1965,1.7924
vir,1966,1.70021
vir,1967,1.63123
vir,1968,1.59133
vir,1969,1.56827
vir,1970,1.56612
vir,1971,1.57129
vir,1972,1.59074
vir,1973,1.61569
vir,1974,1.64561
vir,1975,1.68818
vir,1976,1.71169
vir,1977,1.76183
vir,1978,1.82805
vir,1979,1.90351
vir,1980,1.978
vir,1981,2.01311
vir,1982,2.05123
vir,1983,2.08025
vir,1984,2.11663
vir,1985,2.16799
vir,1986,2.19299
vir,1987,2.23494
vir,1988,2.28739
vir,1989,2.36114
vir,1990,2.44284
vir,1991,2.51491
vir,1992,2.61846
vir,1993,2.73587
vir,1994,2.83893
vir,1995,2.91106
vir,1996,2.86955
vir,1997,2.86424
vir,1998,2.95475
vir,1999,3.13723
vir,2000,3.35236
vir,2001,3.4557
vir,2002,3.54705
vir,2003,3.64263
vir,2004,3.79119
vir,2005,4.00072
vir,2006,4.24587
vir,2007,4.52548
vir,2008,4.82914
vir,2009,5.13394
vir,2010,5.44117
vir,2011,5.74284
vir,2012,6.06616
vir,2013,6.37486
vir,2014,6.62217
vir,2015,6.78219
vir,2016,6.82125
vir,2017,6.77293
vir,2018,6.67918
vir,2019,6.61321
vir,2020,6.60684
vnm,1960,2.34698
vnm,1961,2.34381
vnm,1962,2.33675
vnm,1963,2.3356
vnm,1964,2.35182
vnm,1965,2.38823
vnm,1966,2.4215
vnm,1967,2.47274
vnm,1968,2.52615
vnm,1969,2.55849
vnm,1970,2.55822
vnm,1971,2.48261
vnm,1972,2.38824
vnm,1973,2.29749
vnm,1974,2.23588
vnm,1975,2.21243
vnm,1976,2.21499
vnm,1977,2.24474
vnm,1978,2.28626
vnm,1979,2.31738
vnm,1980,2.32664
vnm,1981,2.29955
vnm,1982,2.2553
vnm,1983,2.20962
vnm,1984,2.18297
vnm,1985,2.18406
vnm,1986,2.1911
vnm,1987,2.22211
vnm,1988,2.26403
vnm,1989,2.29834
vnm,1990,2.31554
vnm,1991,2.30435
vnm,1992,2.27878
vnm,1993,2.25285
vnm,1994,2.24633
vnm,1995,2.26804
vnm,1996,2.29501
vnm,1997,2.35063
vnm,1998,2.41515
vnm,1999,2.45918
vnm,2000,2.46669
vnm,2001,2.43977
vnm,2002,2.37862
vnm,2003,2.29933
vnm,2004,2.2241
vnm,2005,2.1648
vnm,2006,2.10751
vnm,2007,2.0671
vnm,2008,2.04187
vnm,2009,2.02911
vnm,2010,2.0292
vnm,2011,2.03609
vnm,2012,2.05766
vnm,2013,2.10457
vnm,2014,2.19331
vnm,2015,2.33158
vnm,2016,2.50397
vnm,2017,2.71858
vnm,2018,2.95864
vnm,2019,3.20092
vnm,2020,3.43099
vut,1960,1.11958
vut,1961,1.11746
vut,1962,1.11984
vut,1963,1.11861
vut,1964,1.11892
vut,1965,1.12531
vut,1966,1.12116
vut,1967,1.10931
vut,1968,1.09352
vut,1969,1.06331
vut,1970,1.02526
vut,1971,1.01404
vut,1972,1.00458
vut,1973,1.00195
vut,1974,1.00721
vut,1975,1.01369
vut,1976,1.01133
vut,1977,1.01247
vut,1978,1.01559
vut,1979,1.02199
vut,1980,1.03729
vut,1981,1.05533
vut,1982,1.07784
vut,1983,1.10564
vut,1984,1.13324
vut,1985,1.15854
vut,1986,1.16639
vut,1987,1.17907
vut,1988,1.20185
vut,1989,1.22909
vut,1990,1.25853
