geo,time,sp_pop_0509_fe_5y
mne,1973,9.88821
mne,1974,9.5077
mne,1975,9.18247
mne,1976,8.95005
mne,1977,8.80438
mne,1978,8.73904
mne,1979,8.7081
mne,1980,8.64447
mne,1981,8.53877
mne,1982,8.39708
mne,1983,8.22367
mne,1984,8.05109
mne,1985,7.92094
mne,1986,7.92775
mne,1987,7.99886
mne,1988,8.12632
mne,1989,8.27096
mne,1990,8.37271
mne,1991,8.28578
mne,1992,8.13594
mne,1993,7.92721
mne,1994,7.69053
mne,1995,7.4706
mne,1996,7.31253
mne,1997,7.15842
mne,1998,7.01271
mne,1999,6.87088
mne,2000,6.72178
mne,2001,6.6185
mne,2002,6.51961
mne,2003,6.42458
mne,2004,6.33271
mne,2005,6.24645
mne,2006,6.18042
mne,2007,6.11458
mne,2008,6.05294
mne,2009,5.99434
mne,2010,5.93449
mne,2011,5.90967
mne,2012,5.90368
mne,2013,5.91485
mne,2014,5.92965
mne,2015,5.92749
mne,2016,5.90993
mne,2017,5.85773
mne,2018,5.77264
mne,2019,5.6756
mne,2020,5.59876
mng,1960,12.04529
mng,1961,12.44719
mng,1962,12.69006
mng,1963,12.79201
mng,1964,12.8522
mng,1965,12.98667
mng,1966,13.29607
mng,1967,13.76048
mng,1968,14.32085
mng,1969,14.83612
mng,1970,15.14409
mng,1971,15.3739
mng,1972,15.36997
mng,1973,15.16171
mng,1974,14.86527
mng,1975,14.62005
mng,1976,14.51599
mng,1977,14.49834
mng,1978,14.53948
mng,1979,14.5669
mng,1980,14.49736
mng,1981,14.42845
mng,1982,14.27618
mng,1983,14.04633
mng,1984,13.78089
mng,1985,13.53418
mng,1986,13.39193
mng,1987,13.29858
mng,1988,13.25157
mng,1989,13.23259
mng,1990,13.2056
mng,1991,13.25811
mng,1992,13.42744
mng,1993,13.67566
mng,1994,13.90278
mng,1995,13.98554
mng,1996,13.91073
mng,1997,13.55075
mng,1998,12.92453
mng,1999,12.16939
mng,2000,11.48281
mng,2001,10.85359
mng,2002,10.30576
mng,2003,9.84559
mng,2004,9.44298
mng,2005,9.05271
mng,2006,8.69331
mng,2007,8.39136
mng,2008,8.15703
mng,2009,8.00446
mng,2010,7.94439
mng,2011,7.98384
mng,2012,8.16401
mng,2013,8.46923
mng,2014,8.84409
mng,2015,9.20917
mng,2016,9.5524
mng,2017,9.90444
mng,2018,10.24308
mng,2019,10.53666
mng,2020,10.75092
moz,1960,13.22537
moz,1961,13.29386
moz,1962,13.35188
moz,1963,13.38297
moz,1964,13.38087
moz,1965,13.34354
moz,1966,13.44743
moz,1967,13.56133
moz,1968,13.66027
moz,1969,13.71844
moz,1970,13.71109
moz,1971,13.81968
moz,1972,13.89736
moz,1973,13.9255
moz,1974,13.89959
moz,1975,13.823
moz,1976,13.84982
moz,1977,13.86388
moz,1978,13.8505
moz,1979,13.80179
moz,1980,13.71306
moz,1981,13.83621
moz,1982,13.95289
moz,1983,14.04141
moz,1984,14.08783
moz,1985,14.07948
moz,1986,14.30835
moz,1987,14.53989
moz,1988,14.7339
moz,1989,14.84364
moz,1990,14.82519
moz,1991,14.61025
moz,1992,14.37847
moz,1993,14.1281
moz,1994,13.88881
moz,1995,13.6989
moz,1996,13.70455
moz,1997,13.74324
moz,1998,13.80044
moz,1999,13.84819
moz,2000,13.85437
moz,2001,13.94795
moz,2002,14.04293
moz,2003,14.1287
moz,2004,14.19986
moz,2005,14.25027
moz,2006,14.37671
moz,2007,14.51998
moz,2008,14.66192
moz,2009,14.77395
moz,2010,14.82575
moz,2011,14.87679
moz,2012,14.87285
moz,2013,14.815
moz,2014,14.72157
moz,2015,14.61814
moz,2016,14.52992
moz,2017,14.44127
moz,2018,14.35063
moz,2019,14.25431
moz,2020,14.14824
mrt,1960,13.70436
mrt,1961,13.8078
mrt,1962,13.99237
mrt,1963,14.21476
mrt,1964,14.40692
mrt,1965,14.49384
mrt,1966,14.65922
mrt,1967,14.76226
mrt,1968,14.78806
mrt,1969,14.7507
mrt,1970,14.67603
mrt,1971,14.72246
mrt,1972,14.7595
mrt,1973,14.76988
mrt,1974,14.74049
mrt,1975,14.66233
mrt,1976,14.68285
mrt,1977,14.69667
mrt,1978,14.68742
mrt,1979,14.64479
mrt,1980,14.56125
mrt,1981,14.56807
mrt,1982,14.5715
mrt,1983,14.55753
mrt,1984,14.51611
mrt,1985,14.44039
mrt,1986,14.46162
mrt,1987,14.4807
mrt,1988,14.48567
mrt,1989,14.46996
mrt,1990,14.42742
mrt,1991,14.43964
mrt,1992,14.45685
mrt,1993,14.46289
mrt,1994,14.44065
mrt,1995,14.37517
mrt,1996,14.35353
mrt,1997,14.29339
mrt,1998,14.19256
mrt,1999,14.06597
mrt,2000,13.93505
mrt,2001,13.84636
mrt,2002,13.78109
mrt,2003,13.72911
mrt,2004,13.67379
mrt,2005,13.59686
mrt,2006,13.55201
mrt,2007,13.50976
mrt,2008,13.46307
mrt,2009,13.40721
mrt,2010,13.33936
mrt,2011,13.30778
mrt,2012,13.27843
mrt,2013,13.24785
mrt,2014,13.21358
mrt,2015,13.17277
mrt,2016,13.16637
mrt,2017,13.17267
mrt,2018,13.18155
mrt,2019,13.17614
mrt,2020,13.13858
mus,1960,15.10421
mus,1961,15.16548
mus,1962,15.18634
mus,1963,15.17266
mus,1964,15.14893
mus,1965,15.13442
mus,1966,15.20529
mus,1967,15.38678
mus,1968,15.59973
mus,1969,15.72845
mus,1970,15.6546
mus,1971,15.50902
mus,1972,15.10713
mus,1973,14.43721
mus,1974,13.62682
mus,1975,12.86701
mus,1976,12.31963
mus,1977,11.99364
mus,1978,11.81975
mus,1979,11.73531
mus,1980,11.68016
mus,1981,11.38212
mus,1982,11.09809
mus,1983,10.83319
mus,1984,10.58518
mus,1985,10.34048
mus,1986,10.12064
mus,1987,9.94164
mus,1988,9.79236
mus,1989,9.64811
mus,1990,9.48092
mus,1991,9.28429
mus,1992,9.06157
mus,1993,8.82876
mus,1994,8.62637
mus,1995,8.5003
mus,1996,8.46319
mus,1997,8.55364
mus,1998,8.73981
mus,1999,8.93152
mus,2000,9.00839
mus,2001,9.01375
mus,2002,8.85445
mus,2003,8.54369
mus,2004,8.17058
mus,2005,7.86255
mus,2006,7.64529
mus,2007,7.52325
mus,2008,7.4826
mus,2009,7.46511
mus,2010,7.38892
mus,2011,7.25035
mus,2012,7.05276
mus,2013,6.79145
mus,2014,6.49715
mus,2015,6.22155
mus,2016,5.9701
mus,2017,5.74725
mus,2018,5.55714
mus,2019,5.39319
mus,2020,5.24021
mwi,1960,12.98198
mwi,1961,12.92226
mwi,1962,13.00569
mwi,1963,13.18508
mwi,1964,13.36586
mwi,1965,13.43418
mwi,1966,13.64365
mwi,1967,13.80542
mwi,1968,13.89247
mwi,1969,13.90746
mwi,1970,13.86459
mwi,1971,14.02375
mwi,1972,14.17298
mwi,1973,14.28418
mwi,1974,14.33501
mwi,1975,14.309
mwi,1976,14.43011
mwi,1977,14.52373
mwi,1978,14.57083
mwi,1979,14.5681
mwi,1980,14.51785
mwi,1981,14.62499
mwi,1982,14.73981
mwi,1983,14.83264
mwi,1984,14.86917
mwi,1985,14.82006
mwi,1986,14.79232
mwi,1987,14.68464
mwi,1988,14.4987
mwi,1989,14.27547
mwi,1990,14.06146
mwi,1991,14.13139
mwi,1992,14.3118
mwi,1993,14.57183
mwi,1994,14.82575
mwi,1995,14.96165
mwi,1996,15.14041
mwi,1997,15.20459
mwi,1998,15.14944
mwi,1999,15.02209
mwi,2000,14.89033
mwi,2001,14.89106
mwi,2002,14.91565
mwi,2003,14.95291
mwi,2004,14.97707
mwi,2005,14.95946
mwi,2006,14.96626
mwi,2007,14.96975
mwi,2008,14.96818
mwi,2009,14.96515
mwi,2010,14.9601
mwi,2011,14.96718
mwi,2012,15.01813
mwi,2013,15.08883
mwi,2014,15.13279
mwi,2015,15.09917
mwi,2016,15.02089
mwi,2017,14.84614
mwi,2018,14.58552
mwi,2019,14.28247
mwi,2020,13.99512
mys,1960,15.63847
mys,1961,15.64618
mys,1962,15.55453
mys,1963,15.39935
mys,1964,15.24267
mys,1965,15.14579
mys,1966,15.09309
mys,1967,15.15126
mys,1968,15.28266
mys,1969,15.39212
mys,1970,15.37091
mys,1971,15.20338
mys,1972,14.8801
mys,1973,14.44321
mys,1974,13.9907
mys,1975,13.63706
mys,1976,13.36401
mys,1977,13.16086
mys,1978,13.0268
mys,1979,12.93179
mys,1980,12.83547
mys,1981,12.73089
mys,1982,12.6359
mys,1983,12.55287
mys,1984,12.48694
mys,1985,12.44139
mys,1986,12.416
mys,1987,12.39897
mys,1988,12.3877
mys,1989,12.36779
mys,1990,12.32074
mys,1991,12.24855
mys,1992,12.16078
mys,1993,12.06073
mys,1994,11.9547
mys,1995,11.85093
mys,1996,11.72643
mys,1997,11.5791
mys,1998,11.41555
mys,1999,11.24507
mys,2000,11.07604
mys,2001,10.91783
mys,2002,10.78535
mys,2003,10.68578
mys,2004,10.59694
mys,2005,10.48284
mys,2006,10.3792
mys,2007,10.18955
mys,2008,9.93493
mys,2009,9.65179
mys,2010,9.38612
mys,2011,9.11097
mys,2012,8.82913
mys,2013,8.55167
mys,2014,8.29542
mys,2015,8.07992
mys,2016,7.91395
mys,2017,7.80791
mys,2018,7.75903
mys,2019,7.74502
mys,2020,7.73174
nam,1960,13.70111
nam,1961,13.89325
nam,1962,13.9833
nam,1963,13.97197
nam,1964,13.8997
nam,1965,13.82379
nam,1966,13.85152
nam,1967,13.89971
nam,1968,13.95493
nam,1969,13.99218
nam,1970,13.98722
nam,1971,14.03445
nam,1972,14.05493
nam,1973,14.05592
nam,1974,14.06377
nam,1975,14.10251
nam,1976,14.28051
nam,1977,14.54223
nam,1978,14.85422
nam,1979,15.14547
nam,1980,15.33481
nam,1981,15.46045
nam,1982,15.48319
nam,1983,15.4044
nam,1984,15.26018
nam,1985,15.10249
nam,1986,14.88866
nam,1987,14.67593
nam,1988,14.47284
nam,1989,14.28647
nam,1990,14.1194
nam,1991,14.07505
nam,1992,14.0677
nam,1993,14.08556
nam,1994,14.10208
nam,1995,14.08331
nam,1996,14.09106
nam,1997,14.0682
nam,1998,14.01053
nam,1999,13.92146
nam,2000,13.80696
nam,2001,13.69748
nam,2002,13.56147
nam,2003,13.39005
nam,2004,13.17673
nam,2005,12.92459
nam,2006,12.67727
nam,2007,12.36789
nam,2008,12.02001
nam,2009,11.68942
nam,2010,11.44172
nam,2011,11.32692
nam,2012,11.35469
nam,2013,11.50722
nam,2014,11.71481
nam,2015,11.88194
nam,2016,11.99436
nam,2017,12.08575
nam,2018,12.14446
nam,2019,12.17007
nam,2020,12.16751
ncl,1960,12.98258
ncl,1961,13.04451
ncl,1962,13.06137
ncl,1963,13.0377
ncl,1964,13.00679
ncl,1965,13.00044
ncl,1966,12.98707
ncl,1967,12.96779
ncl,1968,12.93594
ncl,1969,12.88704
ncl,1970,12.81434
ncl,1971,12.84481
ncl,1972,12.82527
ncl,1973,12.765
ncl,1974,12.68519
ncl,1975,12.61274
ncl,1976,12.73199
ncl,1977,13.01716
ncl,1978,13.40054
ncl,1979,13.74191
ncl,1980,13.87484
ncl,1981,13.88337
ncl,1982,13.57358
ncl,1983,12.98472
ncl,1984,12.27117
ncl,1985,11.63841
ncl,1986,11.17269
ncl,1987,10.83707
ncl,1988,10.62105
ncl,1989,10.4793
ncl,1990,10.32131
ncl,1991,10.21499
ncl,1992,10.20876
ncl,1993,10.26784
ncl,1994,10.33994
ncl,1995,10.3625
ncl,1996,10.34999
ncl,1997,10.29174
ncl,1998,10.17973
ncl,1999,10.05173
ncl,2000,9.9663
ncl,2001,9.81465
ncl,2002,9.7008
ncl,2003,9.6222
ncl,2004,9.54151
ncl,2005,9.41624
ncl,2006,9.29271
ncl,2007,9.10552
ncl,2008,8.82858
ncl,2009,8.507
ncl,2010,8.22847
ncl,2011,8.01248
ncl,2012,7.90123
ncl,2013,7.89393
ncl,2014,7.93352
ncl,2015,7.93294
ncl,2016,7.88146
ncl,2017,7.79986
ncl,2018,7.68821
ncl,2019,7.55207
ncl,2020,7.40952
ner,1960,14.06467
ner,1961,14.02774
ner,1962,14.10763
ner,1963,14.25003
ner,1964,14.37108
ner,1965,14.37701
ner,1966,14.57194
ner,1967,14.72197
ner,1968,14.78838
ner,1969,14.76422
ner,1970,14.65634
ner,1971,14.78272
ner,1972,14.87676
ner,1973,14.89952
ner,1974,14.8317
ner,1975,14.6674
ner,1976,14.74321
ner,1977,14.78061
ner,1978,14.74576
ner,1979,14.63129
ner,1980,14.4431
ner,1981,14.52628
ner,1982,14.61865
ner,1983,14.67845
ner,1984,14.67708
ner,1985,14.59055
ner,1986,14.73896
ner,1987,14.8831
ner,1988,14.9697
ner,1989,14.95701
ner,1990,14.81414
ner,1991,14.89253
ner,1992,14.91351
ner,1993,14.84953
ner,1994,14.70841
ner,1995,14.51291
ner,1996,14.57164
ner,1997,14.6689
ner,1998,14.76933
ner,1999,14.83638
ner,2000,14.83386
ner,2001,14.9981
ner,2002,15.18041
ner,2003,15.34825
ner,2004,15.47116
ner,2005,15.52084
ner,2006,15.67765
ner,2007,15.81958
ner,2008,15.92852
ner,2009,15.9946
ner,2010,16.01178
ner,2011,16.10079
ner,2012,16.18007
ner,2013,16.23698
ner,2014,16.26202
ner,2015,16.24756
ner,2016,16.27703
ner,2017,16.29656
ner,2018,16.29729
ner,2019,16.27221
ner,2020,16.21651
nga,1960,13.0784
nga,1961,13.15418
nga,1962,13.24872
nga,1963,13.33592
nga,1964,13.38876
nga,1965,13.37978
nga,1966,13.49597
nga,1967,13.59711
nga,1968,13.65978
nga,1969,13.66994
nga,1970,13.6206
nga,1971,13.69519
nga,1972,13.74169
nga,1973,13.74885
nga,1974,13.72178
nga,1975,13.67237
nga,1976,13.75081
nga,1977,13.85627
nga,1978,13.96722
nga,1979,14.05668
nga,1980,14.09578
nga,1981,14.24601
nga,1982,14.38489
nga,1983,14.49318
nga,1984,14.55791
nga,1985,14.56909
nga,1986,14.65594
nga,1987,14.71389
nga,1988,14.72673
nga,1989,14.68772
nga,1990,14.59632
nga,1991,14.59416
nga,1992,14.56111
nga,1993,14.48622
nga,1994,14.37068
nga,1995,14.22233
nga,1996,14.18285
nga,1997,14.14525
nga,1998,14.09841
nga,1999,14.034
nga,2000,13.94521
nga,2001,13.95588
nga,2002,13.98588
nga,2003,14.02345
nga,2004,14.05391
nga,2005,14.0602
nga,2006,14.13111
nga,2007,14.21469
nga,2008,14.29773
nga,2009,14.36292
nga,2010,14.39208
nga,2011,14.45355
nga,2012,14.49167
nga,2013,14.50271
nga,2014,14.49008
nga,2015,14.45929
nga,2016,14.46556
nga,2017,14.47152
nga,2018,14.46881
nga,2019,14.44456
nga,2020,14.38575
nic,1960,15.84832
nic,1961,16.38058
nic,1962,16.63902
nic,1963,16.62756
nic,1964,16.45484
nic,1965,16.26616
nic,1966,16.18993
nic,1967,16.07083
nic,1968,15.90903
nic,1969,15.70925
nic,1970,15.48433
nic,1971,15.35298
nic,1972,15.24152
nic,1973,15.14543
nic,1974,15.0615
nic,1975,14.98361
nic,1976,14.98372
nic,1977,15.04604
nic,1978,15.14729
nic,1979,15.24726
nic,1980,15.30097
nic,1981,15.36536
nic,1982,15.41065
nic,1983,15.43159
nic,1984,15.43384
nic,1985,15.42344
nic,1986,15.40811
nic,1987,15.41329
nic,1988,15.42275
nic,1989,15.40436
nic,1990,15.32421
nic,1991,15.19394
nic,1992,14.98702
nic,1993,14.71543
nic,1994,14.41756
nic,1995,14.14054
nic,1996,13.88567
nic,1997,13.66326
nic,1998,13.46599
nic,1999,13.27012
nic,2000,13.04767
nic,2001,12.78923
nic,2002,12.49725
nic,2003,12.17921
nic,2004,11.86071
nic,2005,11.57516
nic,2006,11.30717
nic,2007,11.07896
nic,2008,10.89101
nic,2009,10.73346
nic,2010,10.5906
nic,2011,10.43998
nic,2012,10.31733
nic,2013,10.21904
nic,2014,10.13642
nic,2015,10.0574
nic,2016,9.96497
nic,2017,9.87101
nic,2018,9.77321
nic,2019,9.67149
nic,2020,9.56739
nld,1960,9.38497
nld,1961,9.14094
nld,1962,9.02083
nld,1963,9.02271
nld,1964,9.08551
nld,1965,9.11583
nld,1966,9.12205
nld,1967,9.13907
nld,1968,9.15874
nld,1969,9.17057
nld,1970,9.16052
nld,1971,9.12511
nld,1972,9.04605
nld,1973,8.92072
nld,1974,8.75506
nld,1975,8.56156
nld,1976,8.36357
nld,1977,8.11975
nld,1978,7.83481
nld,1979,7.52774
nld,1980,7.22774
nld,1981,6.93365
nld,1982,6.64485
nld,1983,6.37169
nld,1984,6.12587
nld,1985,5.91898
nld,1986,5.77138
nld,1987,5.69277
nld,1988,5.68107
nld,1989,5.71227
nld,1990,5.74787
nld,1991,5.78365
nld,1992,5.82654
nld,1993,5.87316
nld,1994,5.92254
nld,1995,5.9748
nld,1996,6.02283
nld,1997,6.05465
nld,1998,6.06888
nld,1999,6.06724
nld,2000,6.05472
nld,2001,6.03351
nld,2002,5.99209
nld,2003,5.93533
nld,2004,5.8774
nld,2005,5.83687
nld,2006,5.80255
nld,2007,5.79404
nld,2008,5.80802
nld,2009,5.82518
nld,2010,5.8168
nld,2011,5.78368
nld,2012,5.70692
nld,2013,5.59085
nld,2014,5.45823
nld,2015,5.34302
nld,2016,5.25219
nld,2017,5.18233
nld,2018,5.13429
nld,2019,5.09856
nld,2020,5.05913
nld_curacao,1960,13.69301
nld_curacao,1961,13.82172
nld_curacao,1962,14.00442
nld_curacao,1963,14.20087
nld_curacao,1964,14.33588
nld_curacao,1965,14.33664
nld_curacao,1966,14.30874
nld_curacao,1967,14.0445
nld_curacao,1968,13.56919
nld_curacao,1969,13.01102
nld_curacao,1970,12.54302
nld_curacao,1971,12.30245
nld_curacao,1972,12.22276
nld_curacao,1973,12.24137
nld_curacao,1974,12.24254
nld_curacao,1975,12.08798
nld_curacao,1976,11.56612
nld_curacao,1977,11.0526
nld_curacao,1978,10.59747
nld_curacao,1979,10.23465
nld_curacao,1980,9.97982
nld_curacao,1981,9.71219
nld_curacao,1982,9.39755
nld_curacao,1983,9.05317
nld_curacao,1984,8.71715
nld_curacao,1985,8.44221
nld_curacao,1986,8.30395
nld_curacao,1987,8.25484
nld_curacao,1988,8.28398
nld_curacao,1989,8.35501
nld_curacao,1990,8.42235
nld_curacao,1991,8.44108
nld_curacao,1992,8.51423
nld_curacao,1993,8.61358
nld_curacao,1994,8.71099
nld_curacao,1995,8.7534
nld_curacao,1996,8.69176
nld_curacao,1997,8.59654
nld_curacao,1998,8.47504
nld_curacao,1999,8.32807
nld_curacao,2000,8.16821
nld_curacao,2001,7.8424
nld_curacao,2002,7.43007
nld_curacao,2003,6.94816
nld_curacao,2004,6.46092
nld_curacao,2005,6.06188
nld_curacao,2006,5.94328
nld_curacao,2007,5.97342
nld_curacao,2008,6.11846
nld_curacao,2009,6.29506
nld_curacao,2010,6.38781
nld_curacao,2011,6.3314
nld_curacao,2012,6.23808
nld_curacao,2013,6.11527
nld_curacao,2014,5.98572
nld_curacao,2015,5.88785
nld_curacao,2016,5.80629
nld_curacao,2017,5.75798
nld_curacao,2018,5.74385
nld_curacao,2019,5.73359
nld_curacao,2020,5.68875
nor,1960,8.19388
nor,1961,8.0413
nor,1962,7.9719
nor,1963,7.98317
nor,1964,8.0289
nor,1965,8.04033
nor,1966,8.01876
nor,1967,7.97027
nor,1968,7.89899
nor,1969,7.82547
nor,1970,7.7769
nor,1971,7.76759
nor,1972,7.80387
nor,1973,7.8774
nor,1974,7.95589
nor,1975,7.99298
nor,1976,7.97509
nor,1977,7.90076
nor,1978,7.76746
nor,1979,7.59045
nor,1980,7.39803
nor,1981,7.19212
nor,1982,6.93998
nor,1983,6.65469
nor,1984,6.36845
nor,1985,6.12469
nor,1986,5.9425
nor,1987,5.8322
nor,1988,5.79651
nor,1989,5.81369
nor,1990,5.84578
nor,1991,5.88809
nor,1992,5.96236
nor,1993,6.063
nor,1994,6.1775
nor,1995,6.28824
nor,1996,6.38494
nor,1997,6.46678
nor,1998,6.52987
nor,1999,6.57531
nor,2000,6.60735
nor,2001,6.62169
nor,2002,6.6025
nor,2003,6.55039
nor,2004,6.47535
nor,2005,6.39502
nor,2006,6.31315
nor,2007,6.22006
nor,2008,6.12287
nor,2009,6.03287
nor,2010,5.96296
nor,2011,5.91105
nor,2012,5.90234
nor,2013,5.93215
nor,2014,5.97791
nor,2015,6.00672
nor,2016,5.98827
nor,2017,5.93534
nor,2018,5.85371
nor,2019,5.75899
nor,2020,5.67334
npl,1960,13.36241
npl,1961,13.67822
npl,1962,13.76599
npl,1963,13.61929
npl,1964,13.3319
npl,1965,13.04075
npl,1966,12.9594
npl,1967,12.92017
npl,1968,12.90236
npl,1969,12.86887
npl,1970,12.77746
npl,1971,12.81259
npl,1972,12.86715
npl,1973,12.91679
npl,1974,12.93919
npl,1975,12.9125
npl,1976,12.99538
npl,1977,13.07148
npl,1978,13.12385
npl,1979,13.14523
npl,1980,13.1322
npl,1981,13.21819
npl,1982,13.31437
npl,1983,13.40156
npl,1984,13.45974
npl,1985,13.46894
npl,1986,13.5441
npl,1987,13.60723
npl,1988,13.64522
npl,1989,13.65067
npl,1990,13.6191
npl,1991,13.65733
npl,1992,13.68796
npl,1993,13.7023
npl,1994,13.69143
npl,1995,13.64665
npl,1996,13.60924
npl,1997,13.57074
npl,1998,13.52702
npl,1999,13.47316
npl,2000,13.40012
npl,2001,13.40701
npl,2002,13.42039
npl,2003,13.41304
npl,2004,13.35479
npl,2005,13.21948
npl,2006,13.07265
npl,2007,12.83052
npl,2008,12.4819
npl,2009,12.06763
npl,2010,11.6555
npl,2011,11.23822
npl,2012,10.87304
npl,2013,10.56148
npl,2014,10.28152
npl,2015,9.99773
npl,2016,9.68086
npl,2017,9.39674
npl,2018,9.14153
npl,2019,8.9064
npl,2020,8.67947
nzl,1960,10.56917
nzl,1961,10.53152
nzl,1962,10.59241
nzl,1963,10.74069
nzl,1964,10.90983
nzl,1965,11.00932
nzl,1966,11.03786
nzl,1967,10.97599
nzl,1968,10.8315
nzl,1969,10.64106
nzl,1970,10.45674
nzl,1971,10.34514
nzl,1972,10.2096
nzl,1973,10.04426
nzl,1974,9.85855
nzl,1975,9.66828
nzl,1976,9.52374
nzl,1977,9.43629
nzl,1978,9.38908
nzl,1979,9.3321
nzl,1980,9.19901
nzl,1981,9.00016
nzl,1982,8.71211
nzl,1983,8.34726
nzl,1984,7.95859
nzl,1985,7.62041
nzl,1986,7.38853
nzl,1987,7.24252
nzl,1988,7.18229
nzl,1989,7.17798
nzl,1990,7.18124
nzl,1991,7.1768
nzl,1992,7.21831
nzl,1993,7.30186
nzl,1994,7.40323
nzl,1995,7.48557
nzl,1996,7.54347
nzl,1997,7.56051
nzl,1998,7.54306
nzl,1999,7.49957
nzl,2000,7.4419
nzl,2001,7.37657
nzl,2002,7.26118
nzl,2003,7.10234
nzl,2004,6.92277
nzl,2005,6.75558
nzl,2006,6.61816
nzl,2007,6.49972
nzl,2008,6.40638
nzl,2009,6.33887
nzl,2010,6.29219
nzl,2011,6.29582
nzl,2012,6.33764
nzl,2013,6.41142
nzl,2014,6.48753
nzl,2015,6.52286
nzl,2016,6.54087
nzl,2017,6.51266
nzl,2018,6.43793
nzl,2019,6.33612
nzl,2020,6.23873
omn,1960,13.32404
omn,1961,13.44658
omn,1962,13.62252
omn,1963,13.81807
omn,1964,13.98541
omn,1965,14.07523
omn,1966,14.24552
omn,1967,14.38188
omn,1968,14.46828
omn,1969,14.50966
omn,1970,14.51428
omn,1971,14.57805
omn,1972,14.63556
omn,1973,14.67137
omn,1974,14.67145
omn,1975,14.63235
omn,1976,14.62707
omn,1977,14.58792
omn,1978,14.53342
omn,1979,14.50519
omn,1980,14.54286
omn,1981,14.69794
omn,1982,14.97584
omn,1983,15.34489
omn,1984,15.73387
omn,1985,16.05789
omn,1986,16.41807
omn,1987,16.70742
omn,1988,16.89782
omn,1989,16.98887
omn,1990,16.99533
omn,1991,17.01123
omn,1992,16.9325
omn,1993,16.74459
omn,1994,16.45568
omn,1995,16.08489
omn,1996,15.61236
omn,1997,15.19098
omn,1998,14.81221
omn,1999,14.45594
omn,2000,14.09514
omn,2001,13.87204
omn,2002,13.52972
omn,2003,13.06782
omn,2004,12.51803
omn,2005,11.93433
omn,2006,11.33655
omn,2007,10.8071
omn,2008,10.35245
omn,2009,9.98648
omn,2010,9.72278
omn,2011,9.57871
omn,2012,9.59086
omn,2013,9.70732
omn,2014,9.87364
omn,2015,10.0354
omn,2016,10.19992
omn,2017,10.35995
omn,2018,10.50811
omn,2019,10.649
omn,2020,10.78581
pak,1960,12.76179
pak,1961,12.83117
pak,1962,13.02274
pak,1963,13.29774
pak,1964,13.58086
pak,1965,13.78176
pak,1966,14.01483
pak,1967,14.19663
pak,1968,14.31196
pak,1969,14.37104
pak,1970,14.39446
pak,1971,14.48142
pak,1972,14.54569
pak,1973,14.57509
pak,1974,14.56334
pak,1975,14.50997
pak,1976,14.4864
pak,1977,14.44135
pak,1978,14.37243
pak,1979,14.28614
pak,1980,14.19197
pak,1981,14.15297
pak,1982,14.13098
pak,1983,14.11794
pak,1984,14.10054
pak,1985,14.06443
pak,1986,14.11289
pak,1987,14.15381
pak,1988,14.18113
pak,1989,14.19531
pak,1990,14.19753
pak,1991,14.2766
pak,1992,14.3695
pak,1993,14.45897
pak,1994,14.52126
pak,1995,14.53077
pak,1996,14.52753
pak,1997,14.49188
pak,1998,14.41707
pak,1999,14.30398
pak,2000,14.15734
pak,2001,14.04784
pak,2002,13.90705
pak,2003,13.73242
pak,2004,13.52906
pak,2005,13.30748
pak,2006,13.11581
pak,2007,12.91345
pak,2008,12.70298
pak,2009,12.49211
pak,2010,12.29013
pak,2011,12.1403
pak,2012,12.01969
pak,2013,11.92274
pak,2014,11.83613
pak,2015,11.74318
pak,2016,11.67608
pak,2017,11.61507
pak,2018,11.55733
pak,2019,11.50194
pak,2020,11.4467
pan,1960,14.45099
pan,1961,14.52478
pan,1962,14.59731
pan,1963,14.65972
pan,1964,14.70312
pan,1965,14.71894
pan,1966,14.75788
pan,1967,14.78497
pan,1968,14.79202
pan,1969,14.77193
pan,1970,14.71914
pan,1971,14.68002
pan,1972,14.61808
pan,1973,14.53283
pan,1974,14.4291
pan,1975,14.31316
pan,1976,14.20639
pan,1977,14.1083
pan,1978,14.01062
pan,1979,13.89798
pan,1980,13.75319
pan,1981,13.60017
pan,1982,13.41598
pan,1983,13.20298
pan,1984,12.97411
pan,1985,12.74804
pan,1986,12.5374
pan,1987,12.32739
pan,1988,12.12174
pan,1989,11.92547
pan,1990,11.74282
pan,1991,11.58051
pan,1992,11.44549
pan,1993,11.33176
pan,1994,11.22444
pan,1995,11.10511
pan,1996,10.98615
pan,1997,10.84932
pan,1998,10.69902
pan,1999,10.5505
pan,2000,10.42205
pan,2001,10.32416
pan,2002,10.25641
pan,2003,10.21198
pan,2004,10.17081
pan,2005,10.10747
pan,2006,10.02962
pan,2007,9.91988
pan,2008,9.78188
pan,2009,9.63257
pan,2010,9.49585
pan,2011,9.38761
pan,2012,9.29537
pan,2013,9.21865
pan,2014,9.15066
pan,2015,9.07991
pan,2016,9.01219
pan,2017,8.94785
pan,2018,8.88374
pan,2019,8.81314
pan,2020,8.72779
per,1960,14.2134
per,1961,14.37748
per,1962,14.47559
per,1963,14.49877
per,1964,14.46668
per,1965,14.40865
per,1966,14.45918
per,1967,14.52667
per,1968,14.58924
per,1969,14.61575
per,1970,14.57401
per,1971,14.58069
per,1972,14.55544
per,1973,14.49075
per,1974,14.39286
per,1975,14.27237
per,1976,14.21169
per,1977,14.16019
per,1978,14.10416
per,1979,14.02501
per,1980,13.90424
per,1981,13.81144
