geo,time,sp_pop_2529_fe_5y
syc,1971,4.67768
syc,1972,4.43868
syc,1973,4.26162
syc,1974,4.26095
syc,1975,4.48877
syc,1976,4.97943
syc,1977,5.65469
syc,1978,6.37786
syc,1979,6.97573
syc,1980,7.3724
syc,1981,7.7697
syc,1982,8.0827
syc,1983,8.34875
syc,1984,8.62918
syc,1985,8.94857
syc,1986,9.00761
syc,1987,9.06766
syc,1988,9.10055
syc,1989,9.0694
syc,1990,8.93796
syc,1991,8.94139
syc,1992,8.86758
syc,1993,8.75294
syc,1994,8.66635
syc,1995,8.64101
syc,1996,8.59133
syc,1997,8.59455
syc,1998,8.61337
syc,1999,8.60696
syc,2000,8.56791
syc,2001,8.76078
syc,2002,8.90934
syc,2003,9.03147
syc,2004,9.13154
syc,2005,9.19667
syc,2006,8.94457
syc,2007,8.67064
syc,2008,8.38091
syc,2009,8.08877
syc,2010,7.80652
syc,2011,7.6618
syc,2012,7.52085
syc,2013,7.38429
syc,2014,7.27317
syc,2015,7.1881
syc,2016,7.14746
syc,2017,7.14118
syc,2018,7.13575
syc,2019,7.09631
syc,2020,6.99568
syr,1960,7.35644
syr,1961,7.17556
syr,1962,6.9074
syr,1963,6.60634
syr,1964,6.34381
syr,1965,6.15368
syr,1966,6.00704
syr,1967,5.92918
syr,1968,5.8966
syr,1969,5.87268
syr,1970,5.84179
syr,1971,5.78037
syr,1972,5.70343
syr,1973,5.65778
syr,1974,5.70987
syr,1975,5.88674
syr,1976,6.14025
syr,1977,6.49345
syr,1978,6.87167
syr,1979,7.17502
syr,1980,7.35448
syr,1981,7.45353
syr,1982,7.45287
syr,1983,7.39304
syr,1984,7.33271
syr,1985,7.30569
syr,1986,7.29184
syr,1987,7.2988
syr,1988,7.31995
syr,1989,7.34447
syr,1990,7.36898
syr,1991,7.41823
syr,1992,7.4718
syr,1993,7.53474
syr,1994,7.61355
syr,1995,7.71107
syr,1996,7.82764
syr,1997,7.94687
syr,1998,8.06868
syr,1999,8.19406
syr,2000,8.32239
syr,2001,8.322
syr,2002,8.34953
syr,2003,8.41032
syr,2004,8.49356
syr,2005,8.58855
syr,2006,8.82702
syr,2007,9.03489
syr,2008,9.20583
syr,2009,9.34405
syr,2010,9.45989
syr,2011,9.47272
syr,2012,9.47635
syr,2013,9.47613
syr,2014,9.45433
syr,2015,9.38691
syr,2016,9.22294
syr,2017,8.99481
syr,2018,8.74042
syr,2019,8.51818
syr,2020,8.35223
tcd,1960,7.22943
tcd,1961,7.18374
tcd,1962,7.13205
tcd,1963,7.0795
tcd,1964,7.03548
tcd,1965,7.00311
tcd,1966,6.94192
tcd,1967,6.90079
tcd,1968,6.87044
tcd,1969,6.83524
tcd,1970,6.78855
tcd,1971,6.70538
tcd,1972,6.6064
tcd,1973,6.52555
tcd,1974,6.51254
tcd,1975,6.59031
tcd,1976,6.70712
tcd,1977,6.90585
tcd,1978,7.13475
tcd,1979,7.32047
tcd,1980,7.42245
tcd,1981,7.42982
tcd,1982,7.37347
tcd,1983,7.27757
tcd,1984,7.1784
tcd,1985,7.09594
tcd,1986,7.00465
tcd,1987,6.93054
tcd,1988,6.86921
tcd,1989,6.81403
tcd,1990,6.76252
tcd,1991,6.69125
tcd,1992,6.62911
tcd,1993,6.58359
tcd,1994,6.56461
tcd,1995,6.57545
tcd,1996,6.58298
tcd,1997,6.62076
tcd,1998,6.67673
tcd,1999,6.73479
tcd,2000,6.78563
tcd,2001,6.80042
tcd,2002,6.81663
tcd,2003,6.83691
tcd,2004,6.86441
tcd,2005,6.90033
tcd,2006,6.90984
tcd,2007,6.92783
tcd,2008,6.9556
tcd,2009,6.99242
tcd,2010,7.03653
tcd,2011,7.06611
tcd,2012,7.10276
tcd,2013,7.14708
tcd,2014,7.20016
tcd,2015,7.26193
tcd,2016,7.30991
tcd,2017,7.36638
tcd,2018,7.42972
tcd,2019,7.49721
tcd,2020,7.56656
tgo,1960,7.28567
tgo,1961,7.26098
tgo,1962,7.24925
tgo,1963,7.24464
tgo,1964,7.23786
tgo,1965,7.21874
tgo,1966,7.18796
tgo,1967,7.15871
tgo,1968,7.12983
tgo,1969,7.10577
tgo,1970,7.09319
tgo,1971,7.05928
tgo,1972,7.03245
tgo,1973,7.01243
tgo,1974,6.99667
tgo,1975,6.98324
tgo,1976,6.94717
tgo,1977,6.91755
tgo,1978,6.89369
tgo,1979,6.8741
tgo,1980,6.85647
tgo,1981,6.83667
tgo,1982,6.82602
tgo,1983,6.8236
tgo,1984,6.83166
tgo,1985,6.85234
tgo,1986,6.86415
tgo,1987,6.88876
tgo,1988,6.92418
tgo,1989,6.9687
tgo,1990,7.02149
tgo,1991,7.02783
tgo,1992,7.03828
tgo,1993,7.05382
tgo,1994,7.07658
tgo,1995,7.1093
tgo,1996,7.23979
tgo,1997,7.377
tgo,1998,7.51881
tgo,1999,7.66313
tgo,2000,7.80604
tgo,2001,7.88079
tgo,2002,7.95207
tgo,2003,8.01597
tgo,2004,8.06862
tgo,2005,8.10848
tgo,2006,8.13663
tgo,2007,8.15559
tgo,2008,8.16256
tgo,2009,8.15593
tgo,2010,8.13602
tgo,2011,8.10445
tgo,2012,8.06644
tgo,2013,8.02012
tgo,2014,7.96295
tgo,2015,7.89566
tgo,2016,7.82204
tgo,2017,7.73996
tgo,2018,7.66196
tgo,2019,7.60475
tgo,2020,7.57725
tha,1960,7.93539
tha,1961,7.93007
tha,1962,7.93591
tha,1963,7.92655
tha,1964,7.86485
tha,1965,7.73674
tha,1966,7.55085
tha,1967,7.31158
tha,1968,7.06561
tha,1969,6.8772
tha,1970,6.77959
tha,1971,6.74224
tha,1972,6.80208
tha,1973,6.93228
tha,1974,7.09024
tha,1975,7.25043
tha,1976,7.39271
tha,1977,7.53805
tha,1978,7.69203
tha,1979,7.85864
tha,1980,8.03487
tha,1981,8.22712
tha,1982,8.39869
tha,1983,8.54255
tha,1984,8.65457
tha,1985,8.73471
tha,1986,8.83146
tha,1987,8.88355
tha,1988,8.90401
tha,1989,8.91972
tha,1990,8.94641
tha,1991,8.99915
tha,1992,9.07535
tha,1993,9.15107
tha,1994,9.1985
tha,1995,9.20681
tha,1996,9.30203
tha,1997,9.28722
tha,1998,9.156
tha,1999,8.92774
tha,2000,8.63283
tha,2001,8.49071
tha,2002,8.35729
tha,2003,8.23335
tha,2004,8.1193
tha,2005,8.01194
tha,2006,7.94098
tha,2007,7.85898
tha,2008,7.74823
tha,2009,7.59675
tha,2010,7.40568
tha,2011,7.15927
tha,2012,6.90672
tha,2013,6.67182
tha,2014,6.48241
tha,2015,6.35599
tha,2016,6.37027
tha,2017,6.44004
tha,2018,6.53949
tha,2019,6.62946
tha,2020,6.6842
tjk,1960,8.03184
tjk,1961,7.99716
tjk,1962,8.03169
tjk,1963,8.04524
tjk,1964,7.91387
tjk,1965,7.58395
tjk,1966,7.08148
tjk,1967,6.43656
tjk,1968,5.75677
tjk,1969,5.18997
tjk,1970,4.819
tjk,1971,4.60824
tjk,1972,4.55591
tjk,1973,4.6516
tjk,1974,4.87218
tjk,1975,5.19743
tjk,1976,5.60768
tjk,1977,6.08402
tjk,1978,6.54714
tjk,1979,6.93797
tjk,1980,7.25481
tjk,1981,7.52115
tjk,1982,7.72795
tjk,1983,7.88444
tjk,1984,8.00605
tjk,1985,8.1004
tjk,1986,8.15314
tjk,1987,8.18398
tjk,1988,8.18981
tjk,1989,8.16855
tjk,1990,8.12355
tjk,1991,8.0155
tjk,1992,7.89817
tjk,1993,7.77882
tjk,1994,7.66729
tjk,1995,7.57135
tjk,1996,7.54802
tjk,1997,7.53791
tjk,1998,7.54412
tjk,1999,7.5633
tjk,2000,7.58772
tjk,2001,7.54737
tjk,2002,7.50378
tjk,2003,7.47454
tjk,2004,7.49419
tjk,2005,7.59118
tjk,2006,7.77797
tjk,2007,7.97433
tjk,2008,8.15504
tjk,2009,8.32337
tjk,2010,8.50345
tjk,2011,8.76946
tjk,2012,9.07891
tjk,2013,9.36744
tjk,2014,9.55009
tjk,2015,9.58542
tjk,2016,9.50596
tjk,2017,9.30374
tjk,2018,9.02541
tjk,2019,8.74304
tjk,2020,8.4999
tkm,1960,7.24151
tkm,1961,7.23863
tkm,1962,7.37533
tkm,1963,7.53229
tkm,1964,7.54259
tkm,1965,7.32754
tkm,1966,6.91703
tkm,1967,6.34319
tkm,1968,5.71818
tkm,1969,5.20151
tkm,1970,4.88221
tkm,1971,4.7305
tkm,1972,4.7382
tkm,1973,4.88749
tkm,1974,5.15188
tkm,1975,5.51613
tkm,1976,5.9973
tkm,1977,6.53734
tkm,1978,7.05563
tkm,1979,7.49367
tkm,1980,7.8478
tkm,1981,8.11363
tkm,1982,8.33894
tkm,1983,8.52806
tkm,1984,8.6868
tkm,1985,8.81748
tkm,1986,8.88296
tkm,1987,8.91612
tkm,1988,8.91902
tkm,1989,8.88486
tkm,1990,8.80553
tkm,1991,8.63821
tkm,1992,8.44031
tkm,1993,8.23568
tkm,1994,8.06153
tkm,1995,7.94291
tkm,1996,7.86988
tkm,1997,7.85133
tkm,1998,7.87705
tkm,1999,7.92765
tkm,2000,7.98911
tkm,2001,8.07749
tkm,2002,8.16471
tkm,2003,8.25047
tkm,2004,8.33414
tkm,2005,8.41336
tkm,2006,8.45608
tkm,2007,8.49643
tkm,2008,8.54548
tkm,2009,8.61942
tkm,2010,8.72605
tkm,2011,8.88421
tkm,2012,9.05143
tkm,2013,9.20818
tkm,2014,9.33206
tkm,2015,9.40676
tkm,2016,9.4013
tkm,2017,9.38413
tkm,2018,9.32053
tkm,2019,9.1615
tkm,2020,8.89059
tls,1960,7.40139
tls,1961,7.48716
tls,1962,7.68973
tls,1963,7.94675
tls,1964,8.17245
tls,1965,8.3233
tls,1966,8.38658
tls,1967,8.38774
tls,1968,8.361
tls,1969,8.3628
tls,1970,8.41927
tls,1971,8.49425
tls,1972,8.61889
tls,1973,8.73737
tls,1974,8.77527
tls,1975,8.70223
tls,1976,8.30771
tls,1977,7.83374
tls,1978,7.35682
tls,1979,6.98217
tls,1980,6.77571
tls,1981,6.89094
tls,1982,7.1067
tls,1983,7.38121
tls,1984,7.66131
tls,1985,7.91456
tls,1986,8.06924
tls,1987,8.22881
tls,1988,8.37644
tls,1989,8.49356
tls,1990,8.57167
tls,1991,8.62687
tls,1992,8.63094
tls,1993,8.59589
tls,1994,8.54753
tls,1995,8.49574
tls,1996,8.23096
tls,1997,8.00688
tls,1998,7.78912
tls,1999,7.51582
tls,2000,7.16422
tls,2001,6.88813
tls,2002,6.47908
tls,2003,6.03389
tls,2004,5.69685
tls,2005,5.54839
tls,2006,5.56163
tls,2007,5.76617
tls,2008,6.08929
tls,2009,6.41676
tls,2010,6.68319
tls,2011,6.968
tls,2012,7.18524
tls,2013,7.35946
tls,2014,7.53554
tls,2015,7.73402
tls,2016,7.97727
tls,2017,8.22557
tls,2018,8.4526
tls,2019,8.6224
tls,2020,8.71527
ton,1960,7.01326
ton,1961,7.01318
ton,1962,7.05264
ton,1963,7.12197
ton,1964,7.17494
ton,1965,7.1915
ton,1966,7.04836
ton,1967,6.87353
ton,1968,6.69596
ton,1969,6.54635
ton,1970,6.4426
ton,1971,6.42043
ton,1972,6.41038
ton,1973,6.39432
ton,1974,6.34293
ton,1975,6.27089
ton,1976,6.35617
ton,1977,6.37526
ton,1978,6.34498
ton,1979,6.30587
ton,1980,6.27946
ton,1981,6.36871
ton,1982,6.40628
ton,1983,6.37718
ton,1984,6.29707
ton,1985,6.24637
ton,1986,6.4557
ton,1987,6.699
ton,1988,6.91383
ton,1989,7.1149
ton,1990,7.35056
ton,1991,7.74986
ton,1992,8.12801
ton,1993,8.39597
ton,1994,8.43647
ton,1995,8.22619
ton,1996,8.07851
ton,1997,7.78575
ton,1998,7.42443
ton,1999,7.10851
ton,2000,6.91476
ton,2001,7.09022
ton,2002,7.20673
ton,2003,7.22931
ton,2004,7.18202
ton,2005,7.11955
ton,2006,7.37155
ton,2007,7.62361
ton,2008,7.77914
ton,2009,7.75571
ton,2010,7.56205
ton,2011,7.48369
ton,2012,7.34104
ton,2013,7.18093
ton,2014,7.05277
ton,2015,6.96729
ton,2016,6.89478
ton,2017,6.89148
ton,2018,6.93793
ton,2019,7.00236
ton,2020,7.0748
tto,1960,6.48673
tto,1961,6.41957
tto,1962,6.37324
tto,1963,6.34612
tto,1964,6.35485
tto,1965,6.42056
tto,1966,6.49292
tto,1967,6.59421
tto,1968,6.67973
tto,1969,6.72041
tto,1970,6.7327
tto,1971,6.94901
tto,1972,7.09822
tto,1973,7.1796
tto,1974,7.23921
tto,1975,7.33024
tto,1976,7.53532
tto,1977,7.77553
tto,1978,8.01044
tto,1979,8.20204
tto,1980,8.35007
tto,1981,8.52209
tto,1982,8.61201
tto,1983,8.63495
tto,1984,8.65524
tto,1985,8.73416
tto,1986,8.93885
tto,1987,9.19983
tto,1988,9.41268
tto,1989,9.44862
tto,1990,9.26894
tto,1991,9.10451
tto,1992,8.74543
tto,1993,8.28111
tto,1994,7.85844
tto,1995,7.5702
tto,1996,7.45353
tto,1997,7.45315
tto,1998,7.51951
tto,1999,7.5799
tto,2000,7.60257
tto,2001,7.69647
tto,2002,7.74801
tto,2003,7.78597
tto,2004,7.87655
tto,2005,8.06181
tto,2006,8.39716
tto,2007,8.81976
tto,2008,9.23497
tto,2009,9.51684
tto,2010,9.60133
tto,2011,9.58468
tto,2012,9.41299
tto,2013,9.12647
tto,2014,8.79325
tto,2015,8.45896
tto,2016,8.12605
tto,2017,7.78595
tto,2018,7.44945
tto,2019,7.12534
tto,2020,6.82131
tun,1960,6.96799
tun,1961,6.95768
tun,1962,6.94461
tun,1963,6.94888
tun,1964,6.97292
tun,1965,6.98209
tun,1966,6.74753
tun,1967,6.54652
tun,1968,6.3669
tun,1969,6.18861
tun,1970,6.00636
tun,1971,5.83922
tun,1972,5.65927
tun,1973,5.54167
tun,1974,5.57007
tun,1975,5.76572
tun,1976,6.09856
tun,1977,6.58171
tun,1978,7.13077
tun,1979,7.61234
tun,1980,7.94029
tun,1981,8.05649
tun,1982,8.0351
tun,1983,7.94062
tun,1984,7.85856
tun,1985,7.83299
tun,1986,7.92185
tun,1987,8.02837
tun,1988,8.13311
tun,1989,8.22093
tun,1990,8.29311
tun,1991,8.40686
tun,1992,8.5411
tun,1993,8.67381
tun,1994,8.76866
tun,1995,8.80352
tun,1996,8.76252
tun,1997,8.65275
tun,1998,8.51624
tun,1999,8.41456
tun,2000,8.38222
tun,2001,8.36292
tun,2002,8.42576
tun,2003,8.56117
tun,2004,8.73231
tun,2005,8.90568
tun,2006,9.0786
tun,2007,9.22866
tun,2008,9.34882
tun,2009,9.43051
tun,2010,9.46558
tun,2011,9.47189
tun,2012,9.37063
tun,2013,9.15332
tun,2014,8.85602
tun,2015,8.53684
tun,2016,8.31317
tun,2017,8.11987
tun,2018,7.93839
tun,2019,7.73933
tun,2020,7.50917
tur,1960,7.7817
tur,1961,7.58908
tur,1962,7.32231
tur,1963,7.03404
tur,1964,6.79642
tur,1965,6.6452
tur,1966,6.5467
tur,1967,6.53297
tur,1968,6.57273
tur,1969,6.61627
tur,1970,6.63665
tur,1971,6.63089
tur,1972,6.60607
tur,1973,6.598
tur,1974,6.65549
tur,1975,6.79507
tur,1976,6.99307
tur,1977,7.26466
tur,1978,7.56219
tur,1979,7.81826
tur,1980,7.99501
tur,1981,8.0842
tur,1982,8.10701
tur,1983,8.09378
tur,1984,8.07703
tur,1985,8.06985
tur,1986,8.07101
tur,1987,8.07697
tur,1988,8.08731
tur,1989,8.10027
tur,1990,8.11554
tur,1991,8.13568
tur,1992,8.15726
tur,1993,8.18483
tur,1994,8.2242
tur,1995,8.27691
tur,1996,8.33854
tur,1997,8.40985
tur,1998,8.48372
tur,1999,8.55017
tur,2000,8.6029
tur,2001,8.63599
tur,2002,8.65963
tur,2003,8.67323
tur,2004,8.67789
tur,2005,8.67475
tur,2006,8.67183
tur,2007,8.66006
tur,2008,8.635
tur,2009,8.5889
tur,2010,8.51643
tur,2011,8.41628
tur,2012,8.29371
tur,2013,8.1566
tur,2014,8.01636
tur,2015,7.88119
tur,2016,7.75774
tur,2017,7.63942
tur,2018,7.53421
tur,2019,7.45239
tur,2020,7.39872
tza,1960,7.38542
tza,1961,7.35481
tza,1962,7.34098
tza,1963,7.33772
tza,1964,7.33704
tza,1965,7.33576
tza,1966,7.3149
tza,1967,7.29396
tza,1968,7.27975
tza,1969,7.28326
tza,1970,7.30751
tza,1971,7.32712
tza,1972,7.37141
tza,1973,7.41809
tza,1974,7.43744
tza,1975,7.4162
tza,1976,7.34128
tza,1977,7.23569
tza,1978,7.12456
tza,1979,7.0429
tza,1980,7.0083
tza,1981,6.99521
tza,1982,7.02348
tza,1983,7.07673
tza,1984,7.13244
tza,1985,7.17822
tza,1986,7.20179
tza,1987,7.22191
tza,1988,7.2416
tza,1989,7.26559
tza,1990,7.29548
tza,1991,7.30899
tza,1992,7.33098
tza,1993,7.36006
tza,1994,7.39656
tza,1995,7.44183
tza,1996,7.46224
tza,1997,7.49397
tza,1998,7.53458
tza,1999,7.57917
tza,2000,7.62341
tza,2001,7.64935
tza,2002,7.67241
tza,2003,7.69283
tza,2004,7.71194
tza,2005,7.73028
tza,2006,7.72037
tza,2007,7.71212
tza,2008,7.70592
tza,2009,7.70299
tza,2010,7.70485
tza,2011,7.70642
tza,2012,7.71221
tza,2013,7.71891
tza,2014,7.72296
tza,2015,7.7226
tza,2016,7.72153
tza,2017,7.71781
tza,2018,7.70878
tza,2019,7.68988
tza,2020,7.65989
uga,1960,7.66007
uga,1961,7.40801
uga,1962,7.06916
uga,1963,6.71927
uga,1964,6.46131
uga,1965,6.34441
uga,1966,6.31878
uga,1967,6.40932
uga,1968,6.56317
uga,1969,6.70875
uga,1970,6.80925
uga,1971,6.85439
uga,1972,6.86968
uga,1973,6.87245
uga,1974,6.8893
uga,1975,6.93278
uga,1976,6.98378
uga,1977,7.05265
uga,1978,7.12553
uga,1979,7.1839
uga,1980,7.21817
uga,1981,7.20863
uga,1982,7.18553
uga,1983,7.1581
uga,1984,7.13911
uga,1985,7.13488
uga,1986,7.12312
uga,1987,7.12659
uga,1988,7.14043
uga,1989,7.15934
uga,1990,7.18013
uga,1991,7.1663
uga,1992,7.1635
uga,1993,7.16638
uga,1994,7.16817
uga,1995,7.16644
uga,1996,7.12093
uga,1997,7.07746
uga,1998,7.04357
uga,1999,7.02903
uga,2000,7.03802
uga,2001,7.04204
uga,2002,7.06435
uga,2003,7.09945
uga,2004,7.14028
uga,2005,7.18338
uga,2006,7.21232
uga,2007,7.24369
uga,2008,7.27939
uga,2009,7.32237
uga,2010,7.37384
uga,2011,7.41731
uga,2012,7.46851
uga,2013,7.52442
uga,2014,7.58138
uga,2015,7.63671
uga,2016,7.68761
uga,2017,7.7395
uga,2018,7.79082
uga,2019,7.8418
uga,2020,7.89439
ukr,1960,6.672
ukr,1961,6.89883
ukr,1962,7.54594
ukr,1963,8.35582
ukr,1964,8.92416
ukr,1965,9.01672
ukr,1966,8.69851
ukr,1967,7.94319
ukr,1968,6.95675
ukr,1969,6.08123
ukr,1970,5.53405
ukr,1971,5.29714
ukr,1972,5.33581
ukr,1973,5.57961
ukr,1974,5.89988
ukr,1975,6.2114
ukr,1976,6.53573
ukr,1977,6.89945
ukr,1978,7.25664
ukr,1979,7.53989
ukr,1980,7.70419
ukr,1981,7.75927
ukr,1982,7.67863
ukr,1983,7.5083
ukr,1984,7.32569
ukr,1985,7.17594
ukr,1986,7.04491
ukr,1987,6.9477
ukr,1988,6.86813
ukr,1989,6.77399
ukr,1990,6.64835
ukr,1991,6.52525
ukr,1992,6.37325
ukr,1993,6.2189
ukr,1994,6.10508
ukr,1995,6.05705
ukr,1996,6.06915
ukr,1997,6.14525
ukr,1998,6.26233
ukr,1999,6.38506
ukr,2000,6.4931
ukr,2001,6.60523
ukr,2002,6.70861
ukr,2003,6.80712
ukr,2004,6.91048
ukr,2005,7.02374
ukr,2006,7.1289
ukr,2007,7.22153
ukr,2008,7.28856
ukr,2009,7.33095
ukr,2010,7.36486
ukr,2011,7.41138
ukr,2012,7.46342
ukr,2013,7.49171
ukr,2014,7.45253
ukr,2015,7.32176
ukr,2016,7.10336
ukr,2017,6.79297
ukr,2018,6.42541
ukr,2019,6.05694
ukr,2020,5.72504
ury,1960,7.94468
ury,1961,7.82281
ury,1962,7.69815
ury,1963,7.57405
ury,1964,7.4543
ury,1965,7.34349
ury,1966,7.23635
ury,1967,7.13691
ury,1968,7.04878
ury,1969,6.97892
ury,1970,6.93285
ury,1971,6.89062
ury,1972,6.85749
ury,1973,6.82013
ury,1974,6.76492
ury,1975,6.68732
ury,1976,6.67246
ury,1977,6.6566
ury,1978,6.65185
ury,1979,6.67347
ury,1980,6.72385
ury,1981,6.7963
ury,1982,6.89782
ury,1983,7.01542
ury,1984,7.12253
ury,1985,7.19424
ury,1986,7.24882
ury,1987,7.2686
ury,1988,7.25704
ury,1989,7.22047
ury,1990,7.16461
ury,1991,7.08354
ury,1992,6.98123
ury,1993,6.87761
ury,1994,6.805
ury,1995,6.78501
ury,1996,6.81651
ury,1997,6.89768
ury,1998,7.00933
ury,1999,7.12336
ury,2000,7.2218
ury,2001,7.29066
ury,2002,7.33996
ury,2003,7.35521
ury,2004,7.31996
ury,2005,7.23156
ury,2006,7.13366
ury,2007,6.98114
ury,2008,6.80418
ury,2009,6.65227
ury,2010,6.55825
ury,2011,6.54249
ury,2012,6.57924
ury,2013,6.65167
ury,2014,6.73161
ury,2015,6.80146
ury,2016,6.8778
ury,2017,6.95233
ury,2018,7.01503
ury,2019,7.0542
ury,2020,7.06336
usa,1960,5.99896
usa,1961,5.86945
usa,1962,5.78791
usa,1963,5.7507
usa,1964,5.75482
usa,1965,5.80202
usa,1966,5.89956
usa,1967,6.02663
usa,1968,6.1768
usa,1969,6.3497
usa,1970,6.54812
usa,1971,6.81223
usa,1972,7.09567
usa,1973,7.37497
usa,1974,7.62687
usa,1975,7.8421
usa,1976,8.02927
usa,1977,8.17833
usa,1978,8.29137
usa,1979,8.3863
usa,1980,8.47946
usa,1981,8.5911
usa,1982,8.69799
usa,1983,8.77908
usa,1984,8.81631
usa,1985,8.8052
usa,1986,8.76544
usa,1987,8.67962
usa,1988,8.5397
usa,1989,8.35407
usa,1990,8.14257
usa,1991,7.97373
usa,1992,7.78446
usa,1993,7.57434
usa,1994,7.35794
usa,1995,7.15312
usa,1996,6.98855
usa,1997,6.86755
usa,1998,6.78291
usa,1999,6.71887
usa,2000,6.66208
usa,2001,6.59868
usa,2002,6.541
usa,2003,6.49566
usa,2004,6.47152
usa,2005,6.47133
usa,2006,6.47204
usa,2007,6.49203
usa,2008,6.52362
usa,2009,6.55592
usa,2010,6.58167
usa,2011,6.62389
usa,2012,6.66978
usa,2013,6.71859
usa,2014,6.77119
usa,2015,6.82661
usa,2016,6.87795
usa,2017,6.93184
usa,2018,6.97818
usa,2019,7.00126
usa,2020,6.99145
uzb,1960,7.94683
uzb,1961,7.7672
uzb,1962,7.66955
uzb,1963,7.59835
uzb,1964,7.44456
uzb,1965,7.14023
uzb,1966,6.69418
uzb,1967,6.11197
uzb,1968,5.48657
uzb,1969,4.97299
uzb,1970,4.67219
uzb,1971,4.57231
uzb,1972,4.60688
uzb,1973,4.72895
uzb,1974,4.90747
uzb,1975,5.14585
uzb,1976,5.45331
uzb,1977,5.87451
uzb,1978,6.37741
uzb,1979,6.88698
uzb,1980,7.34029
uzb,1981,7.70128
uzb,1982,7.96545
uzb,1983,8.1506
uzb,1984,8.30104
uzb,1985,8.44755
uzb,1986,8.60983
uzb,1987,8.776
uzb,1988,8.91085
uzb,1989,8.96059
uzb,1990,8.89888
uzb,1991,8.70826
uzb,1992,8.42947
uzb,1993,8.11788
uzb,1994,7.85322
uzb,1995,7.68121
uzb,1996,7.61566
uzb,1997,7.63531
uzb,1998,7.71119
uzb,1999,7.79747
uzb,2000,7.86717
uzb,2001,7.94274
uzb,2002,8.00154
uzb,2003,8.05713
uzb,2004,8.13137
uzb,2005,8.23567
uzb,2006,8.3772
uzb,2007,8.53348
uzb,2008,8.70253
uzb,2009,8.88207
uzb,2010,9.06717
uzb,2011,9.23826
uzb,2012,9.41873
uzb,2013,9.58414
uzb,2014,9.70337
uzb,2015,9.75956
uzb,2016,9.76952
uzb,2017,9.72487
uzb,2018,9.62171
uzb,2019,9.45734
uzb,2020,9.23337
vct,1960,5.70499
vct,1961,5.7031
vct,1962,5.77792
vct,1963,5.87894
vct,1964,5.93482
vct,1965,5.90897
vct,1966,5.83738
vct,1967,5.6928
vct,1968,5.51364
vct,1969,5.38455
vct,1970,5.35374
vct,1971,5.38329
vct,1972,5.46015
vct,1973,5.56517
vct,1974,5.68507
vct,1975,5.81558
vct,1976,6.07755
vct,1977,6.3148
vct,1978,6.5031
vct,1979,6.64002
vct,1980,6.76486
vct,1981,7.0446
vct,1982,7.27699
vct,1983,7.44858
vct,1984,7.58547
vct,1985,7.71987
vct,1986,8.01846
vct,1987,8.33085
vct,1988,8.61233
vct,1989,8.77525
vct,1990,8.77683
vct,1991,8.78546
vct,1992,8.65328
vct,1993,8.44049
vct,1994,8.2415
vct,1995,8.11127
vct,1996,8.05343
vct,1997,8.04677
vct,1998,8.06933
vct,1999,8.08079
vct,2000,8.06364
vct,2001,8.15423
vct,2002,8.22743
vct,2003,8.28629
vct,2004,8.33349
vct,2005,8.36729
vct,2006,8.37806
vct,2007,8.33084
vct,2008,8.22859
vct,2009,8.06724
vct,2010,7.8483
vct,2011,7.80797
vct,2012,7.73657
vct,2013,7.65794
vct,2014,7.57505
vct,2015,7.4803
vct,2016,7.41285
vct,2017,7.36871
vct,2018,7.34424
vct,2019,7.3565
vct,2020,7.40375
ven,1960,7.21996
ven,1961,7.16828
ven,1962,7.13176
ven,1963,7.10552
ven,1964,7.08383
ven,1965,7.06519
ven,1966,7.05094
ven,1967,7.03971
ven,1968,7.0363
ven,1969,7.04806
ven,1970,7.07827
ven,1971,7.11827
ven,1972,7.17868
ven,1973,7.2515
ven,1974,7.32483
ven,1975,7.39264
ven,1976,7.46453
ven,1977,7.52346
ven,1978,7.5832
ven,1979,7.66386
ven,1980,7.77379
ven,1981,7.89687
ven,1982,8.04812
ven,1983,8.20709
ven,1984,8.34479
ven,1985,8.44586
ven,1986,8.52601
ven,1987,8.5703
ven,1988,8.58938
ven,1989,8.6006
ven,1990,8.61282
ven,1991,8.61663
ven,1992,8.62688
ven,1993,8.63225
ven,1994,8.61549
ven,1995,8.56974
ven,1996,8.51051
ven,1997,8.42256
ven,1998,8.32724
ven,1999,8.25464
ven,2000,8.22008
ven,2001,8.21706
ven,2002,8.24864
ven,2003,8.29852
ven,2004,8.34123
ven,2005,8.36234
ven,2006,8.36347
ven,2007,8.34575
ven,2008,8.31965
ven,2009,8.30239
ven,2010,8.30312
ven,2011,8.32143
ven,2012,8.35324
ven,2013,8.38618
ven,2014,8.40282
ven,2015,8.39403
ven,2016,8.23032
ven,2017,8.01086
ven,2018,7.74139
ven,2019,7.43211
ven,2020,7.09473
vir,1960,6.3379
vir,1961,6.37375
vir,1962,6.3936
vir,1963,6.50607
vir,1964,6.78836
vir,1965,7.28511
vir,1966,8.07222
vir,1967,8.8481
vir,1968,9.45538
vir,1969,9.81475
vir,1970,9.95274
vir,1971,9.75822
vir,1972,9.58511
vir,1973,9.39482
vir,1974,9.14519
vir,1975,8.81759
vir,1976,8.45187
vir,1977,8.04267
vir,1978,7.65496
vir,1979,7.34524
vir,1980,7.11415
vir,1981,6.93662
vir,1982,6.83051
vir,1983,6.77205
vir,1984,6.76615
vir,1985,6.80416
vir,1986,6.91664
vir,1987,7.10931
vir,1988,7.30651
