geo,time,sp_pop_1519_ma_5y
mus,1986,11.67173
mus,1987,11.45366
mus,1988,11.20606
mus,1989,10.94685
mus,1990,10.68973
mus,1991,10.42713
mus,1992,10.1447
mus,1993,9.86493
mus,1994,9.61615
mus,1995,9.41226
mus,1996,9.335
mus,1997,9.29733
mus,1998,9.20195
mus,1999,9.01956
mus,2000,8.79303
mus,2001,8.51114
mus,2002,8.24772
mus,2003,8.05485
mus,2004,7.97535
mus,2005,8.01311
mus,2006,8.11551
mus,2007,8.29657
mus,2008,8.47698
mus,2009,8.57218
mus,2010,8.55802
mus,2011,8.51167
mus,2012,8.34673
mus,2013,8.0925
mus,2014,7.83633
mus,2015,7.65316
mus,2016,7.59988
mus,2017,7.634
mus,2018,7.70807
mus,2019,7.73943
mus,2020,7.67833
mwi,1960,10.5776
mwi,1961,10.58133
mwi,1962,10.63629
mwi,1963,10.70136
mwi,1964,10.7226
mwi,1965,10.67657
mwi,1966,10.51543
mwi,1967,10.31733
mwi,1968,10.11692
mwi,1969,9.96613
mwi,1970,9.89217
mwi,1971,9.81743
mwi,1972,9.82514
mwi,1973,9.88647
mwi,1974,9.96232
mwi,1975,10.03148
mwi,1976,10.0464
mwi,1977,10.06691
mwi,1978,10.09181
mwi,1979,10.12516
mwi,1980,10.17031
mwi,1981,10.17508
mwi,1982,10.20706
mwi,1983,10.25346
mwi,1984,10.29558
mwi,1985,10.32191
mwi,1986,10.29636
mwi,1987,10.27388
mwi,1988,10.26833
mwi,1989,10.29535
mwi,1990,10.3617
mwi,1991,10.36516
mwi,1992,10.39314
mwi,1993,10.42238
mwi,1994,10.41827
mwi,1995,10.36397
mwi,1996,10.34776
mwi,1997,10.31018
mwi,1998,10.27752
mwi,1999,10.29602
mwi,2000,10.38864
mwi,2001,10.50683
mwi,2002,10.6999
mwi,2003,10.92531
mwi,2004,11.12055
mwi,2005,11.25064
mwi,2006,11.27585
mwi,2007,11.25459
mwi,2008,11.21124
mwi,2009,11.1826
mwi,2010,11.18707
mwi,2011,11.15437
mwi,2012,11.16491
mwi,2013,11.20443
mwi,2014,11.25269
mwi,2015,11.29877
mwi,2016,11.33425
mwi,2017,11.36212
mwi,2018,11.39539
mwi,2019,11.45127
mwi,2020,11.53291
mys,1960,8.71943
mys,1961,8.74062
mys,1962,8.88232
mys,1963,9.1169
mys,1964,9.39988
mys,1965,9.6985
mys,1966,9.97429
mys,1967,10.27013
mys,1968,10.54727
mys,1969,10.75433
mys,1970,10.86839
mys,1971,10.92273
mys,1972,10.86568
mys,1973,10.76587
mys,1974,10.71317
mys,1975,10.74828
mys,1976,10.93151
mys,1977,11.19583
mys,1978,11.47428
mys,1979,11.66494
mys,1980,11.71333
mys,1981,11.64369
mys,1982,11.45609
mys,1983,11.201
mys,1984,10.95215
mys,1985,10.75053
mys,1986,10.47516
mys,1987,10.29299
mys,1988,10.20731
mys,1989,10.17623
mys,1990,10.14982
mys,1991,10.1107
mys,1992,10.0309
mys,1993,9.93314
mys,1994,9.84988
mys,1995,9.7977
mys,1996,9.78196
mys,1997,9.77903
mys,1998,9.7844
mys,1999,9.78712
mys,2000,9.77937
mys,2001,9.86967
mys,2002,9.93634
mys,2003,9.98532
mys,2004,9.99986
mys,2005,9.95828
mys,2006,10.04357
mys,2007,10.0639
mys,2008,10.047
mys,2009,10.01703
mys,2010,9.97539
mys,2011,9.84743
mys,2012,9.72973
mys,2013,9.61267
mys,2014,9.47841
mys,2015,9.31548
mys,2016,9.14095
mys,2017,8.95048
mys,2018,8.74226
mys,2019,8.51657
mys,2020,8.27736
nam,1960,9.76458
nam,1961,9.76912
nam,1962,9.76701
nam,1963,9.76753
nam,1964,9.78525
nam,1965,9.82687
nam,1966,9.85163
nam,1967,9.90586
nam,1968,9.97512
nam,1969,10.03902
nam,1970,10.08418
nam,1971,10.0909
nam,1972,10.08481
nam,1973,10.07629
nam,1974,10.07888
nam,1975,10.09916
nam,1976,10.03637
nam,1977,10.05324
nam,1978,10.13918
nam,1979,10.2681
nam,1980,10.42021
nam,1981,10.48911
nam,1982,10.56166
nam,1983,10.66185
nam,1984,10.81823
nam,1985,11.03413
nam,1986,11.24917
nam,1987,11.46025
nam,1988,11.63846
nam,1989,11.74898
nam,1990,11.78003
nam,1991,11.75693
nam,1992,11.70692
nam,1993,11.64391
nam,1994,11.58498
nam,1995,11.54042
nam,1996,11.52016
nam,1997,11.51001
nam,1998,11.51752
nam,1999,11.55701
nam,2000,11.63368
nam,2001,11.65601
nam,2002,11.72954
nam,2003,11.83337
nam,2004,11.93393
nam,2005,12.0069
nam,2006,12.01534
nam,2007,11.9888
nam,2008,11.93583
nam,2009,11.86932
nam,2010,11.79221
nam,2011,11.67071
nam,2012,11.55763
nam,2013,11.43665
nam,2014,11.28214
nam,2015,11.08555
nam,2016,10.81248
nam,2017,10.50646
nam,2018,10.21304
nam,2019,9.99618
nam,2020,9.88826
ncl,1960,9.34189
ncl,1961,9.43894
ncl,1962,9.47407
ncl,1963,9.44918
ncl,1964,9.40429
ncl,1965,9.37507
ncl,1966,9.45482
ncl,1967,9.52286
ncl,1968,9.55487
ncl,1969,9.53294
ncl,1970,9.46076
ncl,1971,9.39581
ncl,1972,9.36365
ncl,1973,9.36958
ncl,1974,9.41884
ncl,1975,9.50654
ncl,1976,9.41387
ncl,1977,9.44229
ncl,1978,9.56055
ncl,1979,9.70838
ncl,1980,9.82627
ncl,1981,9.83913
ncl,1982,9.799
ncl,1983,9.79626
ncl,1984,9.93351
ncl,1985,10.23399
ncl,1986,10.49075
ncl,1987,10.8883
ncl,1988,11.32912
ncl,1989,11.64368
ncl,1990,11.73011
ncl,1991,11.31416
ncl,1992,10.70741
ncl,1993,10.04384
ncl,1994,9.46695
ncl,1995,9.05658
ncl,1996,8.7288
ncl,1997,8.48181
ncl,1998,8.32104
ncl,1999,8.22984
ncl,2000,8.1935
ncl,2001,8.37447
ncl,2002,8.56975
ncl,2003,8.76075
ncl,2004,8.92726
ncl,2005,9.04981
ncl,2006,8.96328
ncl,2007,8.72745
ncl,2008,8.37906
ncl,2009,8.00422
ncl,2010,7.70821
ncl,2011,7.83773
ncl,2012,8.08458
ncl,2013,8.36542
ncl,2014,8.55752
ncl,2015,8.59424
ncl,2016,8.52243
ncl,2017,8.3134
ncl,2018,8.03096
ncl,2019,7.76932
ncl,2020,7.59174
ner,1960,10.83739
ner,1961,10.56211
ner,1962,10.17617
ner,1963,9.79569
ner,1964,9.57942
ner,1965,9.59888
ner,1966,9.71229
ner,1967,10.03208
ner,1968,10.45262
ner,1969,10.82974
ner,1970,11.09033
ner,1971,10.88577
ner,1972,10.66311
ner,1973,10.48996
ner,1974,10.41483
ner,1975,10.4468
ner,1976,9.94178
ner,1977,9.48216
ner,1978,9.16885
ner,1979,9.0169
ner,1980,9.01221
ner,1981,9.35711
ner,1982,9.76177
ner,1983,10.18981
ner,1984,10.56788
ner,1985,10.85261
ner,1986,10.49471
ner,1987,10.03101
ner,1988,9.61132
ner,1989,9.34074
ner,1990,9.26275
ner,1991,9.4075
ner,1992,9.65997
ner,1993,9.96763
ner,1994,10.25351
ner,1995,10.47923
ner,1996,10.36495
ner,1997,10.19118
ner,1998,10.01606
ner,1999,9.87958
ner,2000,9.80492
ner,2001,9.70593
ner,2002,9.63398
ner,2003,9.6118
ner,2004,9.62982
ner,2005,9.67548
ner,2006,9.82508
ner,2007,9.96823
ner,2008,10.1015
ner,2009,10.22658
ner,2010,10.34565
ner,2011,10.43035
ner,2012,10.50842
ner,2013,10.58026
ner,2014,10.64933
ner,2015,10.71923
ner,2016,10.77095
ner,2017,10.82941
ner,2018,10.89082
ner,2019,10.95137
ner,2020,11.0096
nga,1960,10.50807
nga,1961,10.44926
nga,1962,10.41118
nga,1963,10.38195
nga,1964,10.34582
nga,1965,10.2966
nga,1966,10.17989
nga,1967,10.06589
nga,1968,9.96828
nga,1969,9.90619
nga,1970,9.88819
nga,1971,9.85969
nga,1972,9.87515
nga,1973,9.92015
nga,1974,9.97347
nga,1975,10.02146
nga,1976,10.02877
nga,1977,10.04112
nga,1978,10.05059
nga,1979,10.05008
nga,1980,10.0392
nga,1981,9.96954
nga,1982,9.91278
nga,1983,9.87993
nga,1984,9.88523
nga,1985,9.93456
nga,1986,9.97987
nga,1987,10.06604
nga,1988,10.18087
nga,1989,10.30725
nga,1990,10.4343
nga,1991,10.52317
nga,1992,10.6191
nga,1993,10.7173
nga,1994,10.81096
nga,1995,10.89452
nga,1996,10.92227
nga,1997,10.94834
nga,1998,10.96796
nga,1999,10.97295
nga,2000,10.95828
nga,2001,10.88342
nga,2002,10.80338
nga,2003,10.72352
nga,2004,10.64873
nga,2005,10.58037
nga,2006,10.47819
nga,2007,10.393
nga,2008,10.32781
nga,2009,10.28374
nga,2010,10.25921
nga,2011,10.2278
nga,2012,10.21815
nga,2013,10.23207
nga,2014,10.26927
nga,2015,10.32549
nga,2016,10.36908
nga,2017,10.43549
nga,2018,10.51686
nga,2019,10.59978
nga,2020,10.67438
nic,1960,10.13907
nic,1961,9.88597
nic,1962,9.54343
nic,1963,9.22497
nic,1964,9.08809
nic,1965,9.20394
nic,1966,9.48274
nic,1967,9.96216
nic,1968,10.53571
nic,1969,11.05132
nic,1970,11.42452
nic,1971,11.63104
nic,1972,11.73361
nic,1973,11.75519
nic,1974,11.73398
nic,1975,11.69336
nic,1976,11.56503
nic,1977,11.42684
nic,1978,11.28818
nic,1979,11.16019
nic,1980,11.05272
nic,1981,10.91026
nic,1982,10.79067
nic,1983,10.70862
nic,1984,10.68043
nic,1985,10.7122
nic,1986,10.71909
nic,1987,10.78614
nic,1988,10.89771
nic,1989,11.02774
nic,1990,11.16168
nic,1991,11.28054
nic,1992,11.38494
nic,1993,11.48852
nic,1994,11.60951
nic,1995,11.75427
nic,1996,11.86972
nic,1997,12.00769
nic,1998,12.14793
nic,1999,12.2554
nic,2000,12.30991
nic,2001,12.28698
nic,2002,12.20714
nic,2003,12.09449
nic,2004,11.98072
nic,2005,11.88113
nic,2006,11.75696
nic,2007,11.63975
nic,2008,11.52334
nic,2009,11.3918
nic,2010,11.23583
nic,2011,11.04159
nic,2012,10.82687
nic,2013,10.60632
nic,2014,10.3989
nic,2015,10.21564
nic,2016,10.04123
nic,2017,9.8858
nic,2018,9.75247
nic,2019,9.64196
nic,2020,9.55315
nld,1960,8.1982
nld,1961,8.52283
nld,1962,8.96621
nld,1963,9.43097
nld,1964,9.76821
nld,1965,9.89611
nld,1966,9.84485
nld,1967,9.60524
nld,1968,9.26027
nld,1969,8.94103
nld,1970,8.72584
nld,1971,8.62532
nld,1972,8.60422
nld,1973,8.64389
nld,1974,8.70702
nld,1975,8.76842
nld,1976,8.85828
nld,1977,8.95359
nld,1978,9.04084
nld,1979,9.10441
nld,1980,9.13431
nld,1981,9.13715
nld,1982,9.10378
nld,1983,9.03032
nld,1984,8.91224
nld,1985,8.74726
nld,1986,8.54822
nld,1987,8.30512
nld,1988,8.02665
nld,1989,7.7279
nld,1990,7.42359
nld,1991,7.13842
nld,1992,6.85031
nld,1993,6.57461
nld,1994,6.33493
nld,1995,6.14763
nld,1996,6.03937
nld,1997,5.99116
nld,1998,5.98939
nld,1999,6.01043
nld,2000,6.03761
nld,2001,6.08224
nld,2002,6.12435
nld,2003,6.15937
nld,2004,6.18782
nld,2005,6.21189
nld,2006,6.2559
nld,2007,6.29257
nld,2008,6.31256
nld,2009,6.3086
nld,2010,6.2813
nld,2011,6.28286
nld,2012,6.25708
nld,2013,6.21265
nld,2014,6.17001
nld,2015,6.14346
nld,2016,6.12391
nld,2017,6.13347
nld,2018,6.15284
nld,2019,6.15085
nld,2020,6.10955
nld_curacao,1960,9.0579
nld_curacao,1961,9.28319
nld_curacao,1962,9.4817
nld_curacao,1963,9.61479
nld_curacao,1964,9.70287
nld_curacao,1965,9.80196
nld_curacao,1966,9.95163
nld_curacao,1967,10.13966
nld_curacao,1968,10.39282
nld_curacao,1969,10.7237
nld_curacao,1970,11.13625
nld_curacao,1971,11.40369
nld_curacao,1972,11.78635
nld_curacao,1973,12.2201
nld_curacao,1974,12.59644
nld_curacao,1975,12.8485
nld_curacao,1976,12.85617
nld_curacao,1977,12.795
nld_curacao,1978,12.76081
nld_curacao,1979,12.7791
nld_curacao,1980,12.77568
nld_curacao,1981,12.36949
nld_curacao,1982,11.92346
nld_curacao,1983,11.55744
nld_curacao,1984,11.31418
nld_curacao,1985,11.13564
nld_curacao,1986,10.46336
nld_curacao,1987,9.84906
nld_curacao,1988,9.40165
nld_curacao,1989,9.14822
nld_curacao,1990,9.0293
nld_curacao,1991,8.54469
nld_curacao,1992,8.19952
nld_curacao,1993,8.07928
nld_curacao,1994,8.17331
nld_curacao,1995,8.38886
nld_curacao,1996,8.07954
nld_curacao,1997,7.85318
nld_curacao,1998,7.89506
nld_curacao,1999,8.21121
nld_curacao,2000,8.64359
nld_curacao,2001,8.57605
nld_curacao,2002,8.38214
nld_curacao,2003,8.2709
nld_curacao,2004,8.30562
nld_curacao,2005,8.42309
nld_curacao,2006,8.19109
nld_curacao,2007,8.03659
nld_curacao,2008,8.03481
nld_curacao,2009,8.14018
nld_curacao,2010,8.25237
nld_curacao,2011,8.00321
nld_curacao,2012,7.68146
nld_curacao,2013,7.43531
nld_curacao,2014,7.34554
nld_curacao,2015,7.37802
nld_curacao,2016,7.32437
nld_curacao,2017,7.29754
nld_curacao,2018,7.34832
nld_curacao,2019,7.44366
nld_curacao,2020,7.50904
nor,1960,7.418
nor,1961,7.73129
nor,1962,8.08094
nor,1963,8.4143
nor,1964,8.65418
nor,1965,8.7588
nor,1966,8.7551
nor,1967,8.61337
nor,1968,8.38852
nor,1969,8.17326
nor,1970,8.02576
nor,1971,7.93428
nor,1972,7.908
nor,1973,7.92305
nor,1974,7.93848
nor,1975,7.93277
nor,1976,7.93044
nor,1977,7.9148
nor,1978,7.90092
nor,1979,7.91201
nor,1980,7.95864
nor,1981,8.04343
nor,1982,8.15175
nor,1983,8.26281
nor,1984,8.34095
nor,1985,8.36156
nor,1986,8.32257
nor,1987,8.23013
nor,1988,8.08866
nor,1989,7.90314
nor,1990,7.67966
nor,1991,7.42827
nor,1992,7.14234
nor,1993,6.84953
nor,1994,6.58802
nor,1995,6.38159
nor,1996,6.23491
nor,1997,6.14111
nor,1998,6.09595
nor,1999,6.08764
nor,2000,6.10697
nor,2001,6.16361
nor,2002,6.24843
nor,2003,6.35418
nor,2004,6.46631
nor,2005,6.57184
nor,2006,6.65832
nor,2007,6.72901
nor,2008,6.79267
nor,2009,6.84044
nor,2010,6.85625
nor,2011,6.84531
nor,2012,6.78349
nor,2013,6.68689
nor,2014,6.56679
nor,2015,6.42935
nor,2016,6.36816
nor,2017,6.27802
nor,2018,6.17157
nor,2019,6.0737
nor,2020,5.99931
npl,1960,10.16397
npl,1961,10.00357
npl,1962,9.78158
npl,1963,9.57671
npl,1964,9.50411
npl,1965,9.61882
npl,1966,9.79929
npl,1967,10.14997
npl,1968,10.57547
npl,1969,10.93592
npl,1970,11.15524
npl,1971,11.18865
npl,1972,11.11414
npl,1973,10.97195
npl,1974,10.82679
npl,1975,10.71805
npl,1976,10.58569
npl,1977,10.48414
npl,1978,10.41107
npl,1979,10.36146
npl,1980,10.33299
npl,1981,10.26968
npl,1982,10.24686
npl,1983,10.25551
npl,1984,10.28259
npl,1985,10.3202
npl,1986,10.30156
npl,1987,10.30895
npl,1988,10.34463
npl,1989,10.40935
npl,1990,10.49979
npl,1991,10.62927
npl,1992,10.73516
npl,1993,10.80612
npl,1994,10.83963
npl,1995,10.84172
npl,1996,10.70359
npl,1997,10.59312
npl,1998,10.51707
npl,1999,10.48435
npl,2000,10.50112
npl,2001,10.2905
npl,2002,10.14686
npl,2003,10.09095
npl,2004,10.12007
npl,2005,10.22337
npl,2006,10.32028
npl,2007,10.40093
npl,2008,10.49486
npl,2009,10.62581
npl,2010,10.80778
npl,2011,11.11299
npl,2012,11.55701
npl,2013,12.10783
npl,2014,12.67994
npl,2015,13.19432
npl,2016,13.18585
npl,2017,13.00448
npl,2018,12.71255
npl,2019,12.37422
npl,2020,12.02249
nzl,1960,7.8871
nzl,1961,8.17601
nzl,1962,8.52385
nzl,1963,8.89057
nzl,1964,9.20234
nzl,1965,9.41652
nzl,1966,9.46291
nzl,1967,9.45023
nzl,1968,9.4323
nzl,1969,9.46263
nzl,1970,9.55343
nzl,1971,9.57631
nzl,1972,9.62029
nzl,1973,9.69451
nzl,1974,9.78717
nzl,1975,9.88419
nzl,1976,9.85607
nzl,1977,9.89173
nzl,1978,9.99394
nzl,1979,10.11784
nzl,1980,10.20783
nzl,1981,10.08877
nzl,1982,9.9042
nzl,1983,9.7208
nzl,1984,9.59402
nzl,1985,9.52605
nzl,1986,9.28646
nzl,1987,9.11759
nzl,1988,9.02415
nzl,1989,8.95447
nzl,1990,8.84924
nzl,1991,8.56776
nzl,1992,8.24807
nzl,1993,7.95639
nzl,1994,7.7429
nzl,1995,7.60743
nzl,1996,7.38797
nzl,1997,7.25951
nzl,1998,7.24367
nzl,1999,7.32105
nzl,2000,7.44199
nzl,2001,7.51801
nzl,2002,7.56601
nzl,2003,7.5916
nzl,2004,7.61662
nzl,2005,7.6548
nzl,2006,7.72916
nzl,2007,7.7933
nzl,2008,7.81537
nzl,2009,7.77724
nzl,2010,7.6837
nzl,2011,7.6257
nzl,2012,7.55804
nzl,2013,7.47199
nzl,2014,7.37241
nzl,2015,7.26619
nzl,2016,7.07533
nzl,2017,6.8798
nzl,2018,6.70409
nzl,2019,6.57866
nzl,2020,6.51765
omn,1960,10.78397
omn,1961,10.72847
omn,1962,10.70056
omn,1963,10.68071
omn,1964,10.66127
omn,1965,10.64433
omn,1966,10.54935
omn,1967,10.46595
omn,1968,10.40317
omn,1969,10.37688
omn,1970,10.39721
omn,1971,10.36014
omn,1972,10.34185
omn,1973,10.3373
omn,1974,10.31325
omn,1975,10.24426
omn,1976,10.11418
omn,1977,9.9002
omn,1978,9.66751
omn,1979,9.43669
omn,1980,9.1999
omn,1981,9.01649
omn,1982,8.81556
omn,1983,8.63037
omn,1984,8.4612
omn,1985,8.30074
omn,1986,8.31421
omn,1987,8.17979
omn,1988,7.95579
omn,1989,7.74746
omn,1990,7.64601
omn,1991,7.654
omn,1992,7.67228
omn,1993,7.75226
omn,1994,7.84209
omn,1995,7.88911
omn,1996,8.73743
omn,1997,9.36633
omn,1998,9.72807
omn,1999,9.85768
omn,2000,9.85418
omn,2001,9.88462
omn,2002,10.00314
omn,2003,10.19403
omn,2004,10.3842
omn,2005,10.50205
omn,2006,10.91846
omn,2007,10.67956
omn,2008,9.87341
omn,2009,8.74607
omn,2010,7.58356
omn,2011,7.12659
omn,2012,6.48919
omn,2013,5.80127
omn,2014,5.07341
omn,2015,4.33709
omn,2016,4.1851
omn,2017,3.81686
omn,2018,3.42039
omn,2019,3.06478
omn,2020,2.77969
pak,1960,10.2973
pak,1961,10.14938
pak,1962,9.99274
pak,1963,9.82392
pak,1964,9.63906
pak,1965,9.44281
pak,1966,9.21505
pak,1967,8.98182
pak,1968,8.7813
pak,1969,8.66517
pak,1970,8.65712
pak,1971,8.72015
pak,1972,8.87765
pak,1973,9.09152
pak,1974,9.30686
pak,1975,9.4912
pak,1976,9.66108
pak,1977,9.79618
pak,1978,9.89751
pak,1979,9.97403
pak,1980,10.03292
pak,1981,10.09809
pak,1982,10.14117
pak,1983,10.15688
pak,1984,10.14475
pak,1985,10.11052
pak,1986,10.05825
pak,1987,10.00369
pak,1988,9.95356
pak,1989,9.91831
pak,1990,9.90475
pak,1991,9.87609
pak,1992,9.88398
pak,1993,9.92227
pak,1994,9.97986
pak,1995,10.0496
pak,1996,10.12756
pak,1997,10.2049
pak,1998,10.28334
pak,1999,10.36854
pak,2000,10.46337
pak,2001,10.5523
pak,2002,10.65506
pak,2003,10.76241
pak,2004,10.85989
pak,2005,10.93807
pak,2006,10.99098
pak,2007,11.02433
pak,2008,11.03825
pak,2009,11.03381
pak,2010,11.01184
pak,2011,10.95763
pak,2012,10.89059
pak,2013,10.81292
pak,2014,10.7264
pak,2015,10.63224
pak,2016,10.51595
pak,2017,10.39768
pak,2018,10.28085
pak,2019,10.16955
pak,2020,10.0667
pan,1960,10.06229
pan,1961,10.04901
pan,1962,10.04255
pan,1963,10.04466
pan,1964,10.06065
pan,1965,10.09269
pan,1966,10.1211
pan,1967,10.16667
pan,1968,10.22658
pan,1969,10.29753
pan,1970,10.37754
pan,1971,10.44962
pan,1972,10.5284
pan,1973,10.61105
pan,1974,10.69468
pan,1975,10.77713
pan,1976,10.83798
pan,1977,10.90287
pan,1978,10.96534
pan,1979,11.01785
pan,1980,11.05658
pan,1981,11.07865
pan,1982,11.08469
pan,1983,11.08127
pan,1984,11.07709
pan,1985,11.07523
pan,1986,11.06419
pan,1987,11.05574
pan,1988,11.04143
pan,1989,11.00927
pan,1990,10.95267
pan,1991,10.86812
pan,1992,10.76576
pan,1993,10.65056
pan,1994,10.52999
pan,1995,10.40868
pan,1996,10.28799
pan,1997,10.16406
pan,1998,10.04213
pan,1999,9.92815
pan,2000,9.82423
pan,2001,9.72197
pan,2002,9.63641
pan,2003,9.55947
pan,2004,9.47896
pan,2005,9.38844
pan,2006,9.29459
pan,2007,9.19049
pan,2008,9.08723
pan,2009,8.99997
pan,2010,8.93475
pan,2011,8.88527
pan,2012,8.85741
pan,2013,8.83972
pan,2014,8.81374
pan,2015,8.76849
pan,2016,8.71062
pan,2017,8.6377
pan,2018,8.55769
pan,2019,8.4819
pan,2020,8.41533
per,1960,9.67965
per,1961,9.63779
per,1962,9.61901
per,1963,9.63145
per,1964,9.68876
per,1965,9.796
per,1966,9.89571
per,1967,10.05043
per,1968,10.23228
per,1969,10.40287
per,1970,10.5418
per,1971,10.61107
per,1972,10.65788
per,1973,10.69542
per,1974,10.74422
per,1975,10.81483
per,1976,10.85873
per,1977,10.92515
per,1978,11.00279
per,1979,11.07425
per,1980,11.13027
per,1981,11.13309
per,1982,11.12852
per,1983,11.12389
per,1984,11.12759
per,1985,11.14245
per,1986,11.11175
per,1987,11.09783
per,1988,11.09637
per,1989,11.09703
per,1990,11.09306
per,1991,11.03742
per,1992,10.98099
per,1993,10.93004
per,1994,10.89151
per,1995,10.86847
per,1996,10.83265
per,1997,10.80497
per,1998,10.78764
per,1999,10.78144
per,2000,10.78454
per,2001,10.72986
per,2002,10.68101
per,2003,10.63672
per,2004,10.59494
per,2005,10.55735
per,2006,10.52728
per,2007,10.52722
per,2008,10.54827
per,2009,10.56042
per,2010,10.53208
per,2011,10.28245
per,2012,9.99231
per,2013,9.68678
per,2014,9.40704
per,2015,9.18391
per,2016,8.79023
per,2017,8.36869
per,2018,7.94514
per,2019,7.55209
per,2020,7.21511
phl,1960,9.98068
phl,1961,9.98746
phl,1962,9.95063
phl,1963,9.9275
phl,1964,9.9963
phl,1965,10.18688
phl,1966,10.43383
phl,1967,10.7928
phl,1968,11.19158
phl,1969,11.52403
phl,1970,11.73278
phl,1971,11.81465
phl,1972,11.79642
phl,1973,11.71873
phl,1974,11.63971
phl,1975,11.5899
phl,1976,11.53344
phl,1977,11.49634
phl,1978,11.47321
phl,1979,11.45047
phl,1980,11.41908
phl,1981,11.35943
phl,1982,11.30019
phl,1983,11.24151
phl,1984,11.18193
phl,1985,11.12029
phl,1986,11.04126
phl,1987,10.96159
phl,1988,10.88925
phl,1989,10.83343
phl,1990,10.79718
phl,1991,10.74943
phl,1992,10.72697
phl,1993,10.72307
phl,1994,10.72526
phl,1995,10.72559
phl,1996,10.7052
phl,1997,10.6815
phl,1998,10.66395
phl,1999,10.66253
phl,2000,10.67867
phl,2001,10.67547
phl,2002,10.69072
phl,2003,10.71556
phl,2004,10.7356
phl,2005,10.74447
phl,2006,10.62297
phl,2007,10.53311
phl,2008,10.49468
phl,2009,10.49754
phl,2010,10.50927
phl,2011,10.49866
phl,2012,10.45569
phl,2013,10.38887
phl,2014,10.31515
phl,2015,10.24564
phl,2016,10.15106
phl,2017,10.06751
phl,2018,9.99084
phl,2019,9.91202
phl,2020,9.82696
png,1960,9.87002
png,1961,9.81396
png,1962,9.76583
png,1963,9.74465
png,1964,9.77843
png,1965,9.87781
png,1966,9.99133
png,1967,10.16624
png,1968,10.36646
png,1969,10.54108
png,1970,10.66234
png,1971,10.70366
png,1972,10.70625
png,1973,10.6851
png,1974,10.6633
png,1975,10.65363
png,1976,10.61706
png,1977,10.59351
png,1978,10.58021
png,1979,10.573
png,1980,10.56956
png,1981,10.55283
png,1982,10.54485
png,1983,10.54736
png,1984,10.56442
png,1985,10.59821
png,1986,10.63558
png,1987,10.68966
png,1988,10.75338
png,1989,10.81807
png,1990,10.87861
png,1991,10.93247
png,1992,10.97771
png,1993,11.01341
png,1994,11.03822
png,1995,11.04952
png,1996,11.03479
png,1997,11.0117
png,1998,10.97398
png,1999,10.91448
png,2000,10.8325
png,2001,10.71445
png,2002,10.58642
png,2003,10.45853
png,2004,10.34496
png,2005,10.25465
png,2006,10.1928
png,2007,10.14835
png,2008,10.12553
png,2009,10.1307
png,2010,10.16502
png,2011,10.21777
png,2012,10.30224
png,2013,10.39993
png,2014,10.48278
png,2015,10.53406
png,2016,10.55038
png,2017,10.53695
png,2018,10.50359
png,2019,10.46477
png,2020,10.42777
pol,1960,6.90309
pol,1961,7.14213
pol,1962,7.64736
pol,1963,8.31317
pol,1964,8.97205
pol,1965,9.51822
pol,1966,10.00261
pol,1967,10.36789
pol,1968,10.63754
pol,1969,10.85832
pol,1970,11.04853
pol,1971,11.15573
pol,1972,11.23308
pol,1973,11.2438
pol,1974,11.1261
pol,1975,10.84957
pol,1976,10.42862
pol,1977,9.87076
pol,1978,9.24528
pol,1979,8.65813
pol,1980,8.17572
pol,1981,7.77016
pol,1982,7.47405
pol,1983,7.28136
pol,1984,7.17485
pol,1985,7.14297
pol,1986,7.17883
pol,1987,7.29084
pol,1988,7.45897
pol,1989,7.65228
pol,1990,7.84806
pol,1991,8.04
pol,1992,8.21973
pol,1993,8.39147
pol,1994,8.56461
pol,1995,8.73984
pol,1996,8.88361
pol,1997,9.02944
pol,1998,9.15106
pol,1999,9.20673
pol,2000,9.17252
pol,2001,9.04929
pol,2002,8.83279
pol,2003,8.55806
pol,2004,8.28135
pol,2005,8.03588
pol,2006,7.79735
pol,2007,7.58972
pol,2008,7.39722
pol,2009,7.19086
pol,2010,6.95457
pol,2011,6.67762
pol,2012,6.38318
pol,2013,6.08415
pol,2014,5.79832
pol,2015,5.53973
pol,2016,5.31165
pol,2017,5.10021
pol,2018,4.9288
pol,2019,4.8269
pol,2020,4.80798
pri,1960,10.85369
pri,1961,10.8715
pri,1962,10.6609
pri,1963,10.24708
pri,1964,9.74805
pri,1965,9.33703
pri,1966,9.57544
pri,1967,9.90993
pri,1968,10.23651
pri,1969,10.4817
pri,1970,10.66709
pri,1971,10.97336
pri,1972,11.22904
pri,1973,11.4138
pri,1974,11.50187
pri,1975,11.48102
pri,1976,11.0009
pri,1977,10.66617
pri,1978,10.56028
pri,1979,10.65587
pri,1980,10.84117
pri,1981,10.55822
pri,1982,10.30387
pri,1983,10.19141
pri,1984,10.23401
pri,1985,10.35953
pri,1986,10.15388
pri,1987,9.93593
pri,1988,9.78634
pri,1989,9.73141
pri,1990,9.74378
pri,1991,9.67498
pri,1992,9.61902
pri,1993,9.59146
pri,1994,9.58409
pri,1995,9.56979
pri,1996,9.30388
pri,1997,9.05291
pri,1998,8.86136
pri,1999,8.74422
pri,2000,8.68361
pri,2001,8.58886
pri,2002,8.50902
pri,2003,8.47479
pri,2004,8.49188
pri,2005,8.5324
pri,2006,8.4461
pri,2007,8.37564
pri,2008,8.34183
pri,2009,8.34863
