geo,time,sp_pop_2024_ma_5y
ury,1980,7.66023
ury,1981,7.77812
ury,1982,7.88776
ury,1983,7.94806
ury,1984,7.93148
ury,1985,7.84846
ury,1986,7.79728
ury,1987,7.70242
ury,1988,7.60423
ury,1989,7.55451
ury,1990,7.57982
ury,1991,7.66509
ury,1992,7.81769
ury,1993,8.00977
ury,1994,8.19537
ury,1995,8.34532
ury,1996,8.45196
ury,1997,8.53762
ury,1998,8.59021
ury,1999,8.59347
ury,2000,8.53934
ury,2001,8.36829
ury,2002,8.13776
ury,2003,7.89376
ury,2004,7.69824
ury,2005,7.58648
ury,2006,7.54184
ury,2007,7.56691
ury,2008,7.64434
ury,2009,7.73954
ury,2010,7.82816
ury,2011,7.90873
ury,2012,7.98194
ury,2013,8.04159
ury,2014,8.07828
ury,2015,8.08551
ury,2016,8.05241
ury,2017,7.98321
ury,2018,7.88998
ury,2019,7.79089
ury,2020,7.69786
usa,1960,6.20607
usa,1961,6.30699
usa,1962,6.44755
usa,1963,6.61336
usa,1964,6.79989
usa,1965,7.01172
usa,1966,7.29607
usa,1967,7.55466
usa,1968,7.74862
usa,1969,7.87875
usa,1970,7.98668
usa,1971,8.30894
usa,1972,8.61486
usa,1973,8.87205
usa,1974,9.07042
usa,1975,9.22296
usa,1976,9.34577
usa,1977,9.46572
usa,1978,9.57401
usa,1979,9.65784
usa,1980,9.71329
usa,1981,9.73836
usa,1982,9.72117
usa,1983,9.64957
usa,1984,9.51834
usa,1985,9.33614
usa,1986,9.11127
usa,1987,8.85999
usa,1988,8.6006
usa,1989,8.3513
usa,1990,8.12217
usa,1991,7.88592
usa,1992,7.65784
usa,1993,7.4508
usa,1994,7.27528
usa,1995,7.13938
usa,1996,7.07738
usa,1997,7.04067
usa,1998,7.01773
usa,1999,7.00128
usa,2000,6.99466
usa,2001,6.99618
usa,2002,7.02428
usa,2003,7.08106
usa,2004,7.15812
usa,2005,7.24287
usa,2006,7.26072
usa,2007,7.26788
usa,2008,7.26999
usa,2009,7.27207
usa,2010,7.27733
usa,2011,7.3373
usa,2012,7.40002
usa,2013,7.45089
usa,2014,7.46874
usa,2015,7.44024
usa,2016,7.37593
usa,2017,7.26899
usa,2018,7.13941
usa,2019,7.01579
usa,2020,6.91312
uzb,1960,8.39555
uzb,1961,8.08802
uzb,1962,7.62653
uzb,1963,7.06645
uzb,1964,6.53174
uzb,1965,6.11504
uzb,1966,5.79989
uzb,1967,5.60046
uzb,1968,5.53741
uzb,1969,5.61078
uzb,1970,5.80473
uzb,1971,6.19654
uzb,1972,6.73195
uzb,1973,7.3746
uzb,1974,8.04026
uzb,1975,8.64341
uzb,1976,9.11611
uzb,1977,9.45672
uzb,1978,9.66603
uzb,1979,9.80178
uzb,1980,9.92918
uzb,1981,10.12868
uzb,1982,10.35151
uzb,1983,10.54039
uzb,1984,10.61616
uzb,1985,10.54019
uzb,1986,10.26877
uzb,1987,9.88827
uzb,1988,9.4785
uzb,1989,9.13786
uzb,1990,8.91765
uzb,1991,8.79829
uzb,1992,8.77705
uzb,1993,8.81809
uzb,1994,8.87246
uzb,1995,8.91624
uzb,1996,8.95297
uzb,1997,8.98812
uzb,1998,9.02881
uzb,1999,9.09064
uzb,2000,9.18569
uzb,2001,9.3249
uzb,2002,9.47528
uzb,2003,9.64173
uzb,2004,9.82791
uzb,2005,10.031
uzb,2006,10.25865
uzb,2007,10.48203
uzb,2008,10.68583
uzb,2009,10.85107
uzb,2010,10.96476
uzb,2011,11.00483
uzb,2012,11.01427
uzb,2013,10.96523
uzb,2014,10.82257
uzb,2015,10.57452
uzb,2016,10.24922
uzb,2017,9.83528
uzb,2018,9.37213
uzb,2019,8.91581
uzb,2020,8.50269
vct,1960,6.99513
vct,1961,6.97064
vct,1962,6.89301
vct,1963,6.80272
vct,1964,6.76208
vct,1965,6.82975
vct,1966,7.05467
vct,1967,7.36375
vct,1968,7.70429
vct,1969,8.0283
vct,1970,8.2975
vct,1971,8.38236
vct,1972,8.43093
vct,1973,8.50394
vct,1974,8.6383
vct,1975,8.85221
vct,1976,9.02997
vct,1977,9.23733
vct,1978,9.4827
vct,1979,9.74789
vct,1980,10.02156
vct,1981,10.23699
vct,1982,10.41068
vct,1983,10.56477
vct,1984,10.6933
vct,1985,10.79318
vct,1986,10.91426
vct,1987,10.8542
vct,1988,10.62263
vct,1989,10.29547
vct,1990,9.96277
vct,1991,9.89869
vct,1992,9.87767
vct,1993,9.88386
vct,1994,9.89753
vct,1995,9.90244
vct,1996,9.86428
vct,1997,9.8184
vct,1998,9.77144
vct,1999,9.71774
vct,2000,9.66298
vct,2001,9.65488
vct,2002,9.63564
vct,2003,9.59318
vct,2004,9.52477
vct,2005,9.43468
vct,2006,9.20856
vct,2007,8.90869
vct,2008,8.56146
vct,2009,8.23388
vct,2010,8.01423
vct,2011,8.05771
vct,2012,8.10004
vct,2013,8.0547
vct,2014,7.91072
vct,2015,7.72026
vct,2016,7.82638
vct,2017,7.99592
vct,2018,8.19086
vct,2019,8.34804
vct,2020,8.4368
ven,1960,8.48778
ven,1961,8.44703
ven,1962,8.4247
ven,1963,8.41697
ven,1964,8.41973
ven,1965,8.43197
ven,1966,8.45154
ven,1967,8.48041
ven,1968,8.51896
ven,1969,8.56905
ven,1970,8.6315
ven,1971,8.69359
ven,1972,8.7657
ven,1973,8.85137
ven,1974,8.9552
ven,1975,9.07787
ven,1976,9.2224
ven,1977,9.37407
ven,1978,9.52198
ven,1979,9.65245
ven,1980,9.75727
ven,1981,9.822
ven,1982,9.86796
ven,1983,9.89619
ven,1984,9.90929
ven,1985,9.91035
ven,1986,9.90903
ven,1987,9.89533
ven,1988,9.8659
ven,1989,9.81627
ven,1990,9.74566
ven,1991,9.64432
ven,1992,9.52735
ven,1993,9.41105
ven,1994,9.31888
ven,1995,9.26528
ven,1996,9.25024
ven,1997,9.2663
ven,1998,9.29904
ven,1999,9.32717
ven,2000,9.33913
ven,2001,9.33016
ven,2002,9.30262
ven,2003,9.26852
ven,2004,9.24688
ven,2005,9.24893
ven,2006,9.26531
ven,2007,9.30102
ven,2008,9.33745
ven,2009,9.3482
ven,2010,9.32054
ven,2011,9.26075
ven,2012,9.16266
ven,2013,9.04214
ven,2014,8.92556
ven,2015,8.83109
ven,2016,8.54588
ven,2017,8.25822
ven,2018,7.97534
ven,2019,7.72257
ven,2020,7.54186
vir,1960,6.90285
vir,1961,7.75172
vir,1962,8.55409
vir,1963,9.22012
vir,1964,9.65765
vir,1965,9.84873
vir,1966,9.76598
vir,1967,9.68456
vir,1968,9.71715
vir,1969,9.77309
vir,1970,9.6507
vir,1971,9.00735
vir,1972,8.05135
vir,1973,6.95111
vir,1974,6.02359
vir,1975,5.4506
vir,1976,5.37257
vir,1977,5.49404
vir,1978,5.71733
vir,1979,5.99174
vir,1980,6.35233
vir,1981,6.98801
vir,1982,7.54553
vir,1983,7.89667
vir,1984,7.99733
vir,1985,7.93966
vir,1986,7.98342
vir,1987,7.89017
vir,1988,7.6404
vir,1989,7.28727
vir,1990,6.94815
vir,1991,7.17803
vir,1992,7.3947
vir,1993,7.49348
vir,1994,7.40426
vir,1995,7.14245
vir,1996,6.82166
vir,1997,6.39769
vir,1998,5.93272
vir,1999,5.52411
vir,2000,5.26847
vir,2001,5.65229
vir,2002,6.09498
vir,2003,6.47027
vir,2004,6.66667
vir,2005,6.65822
vir,2006,6.48296
vir,2007,6.16616
vir,2008,5.7936
vir,2009,5.47628
vir,2010,5.2869
vir,2011,5.46282
vir,2012,5.77389
vir,2013,6.14999
vir,2014,6.47382
vir,2015,6.6864
vir,2016,6.85801
vir,2017,6.91274
vir,2018,6.87958
vir,2019,6.82641
vir,2020,6.7922
vnm,1960,7.11875
vnm,1961,6.82828
vnm,1962,6.59614
vnm,1963,6.41608
vnm,1964,6.27482
vnm,1965,6.1662
vnm,1966,6.08852
vnm,1967,6.03679
vnm,1968,6.04976
vnm,1969,6.17959
vnm,1970,6.4458
vnm,1971,6.83691
vnm,1972,7.34009
vnm,1973,7.89665
vnm,1974,8.42544
vnm,1975,8.87665
vnm,1976,9.18255
vnm,1977,9.43443
vnm,1978,9.63744
vnm,1979,9.80096
vnm,1980,9.93103
vnm,1981,10.03735
vnm,1982,10.09827
vnm,1983,10.12428
vnm,1984,10.12825
vnm,1985,10.11678
vnm,1986,10.07743
vnm,1987,10.02592
vnm,1988,9.96989
vnm,1989,9.91885
vnm,1990,9.8783
vnm,1991,9.82343
vnm,1992,9.78713
vnm,1993,9.76423
vnm,1994,9.74619
vnm,1995,9.72933
vnm,1996,9.69921
vnm,1997,9.67906
vnm,1998,9.67202
vnm,1999,9.68114
vnm,2000,9.70887
vnm,2001,9.77173
vnm,2002,9.82984
vnm,2003,9.89215
vnm,2004,9.96555
vnm,2005,10.04694
vnm,2006,10.08534
vnm,2007,10.12163
vnm,2008,10.15291
vnm,2009,10.17399
vnm,2010,10.18049
vnm,2011,10.16638
vnm,2012,10.15325
vnm,2013,10.09865
vnm,2014,9.94136
vnm,2015,9.65204
vnm,2016,9.247
vnm,2017,8.71599
vnm,2018,8.13372
vnm,2019,7.60767
vnm,2020,7.20228
vut,1960,9.02841
vut,1961,9.02429
vut,1962,9.0322
vut,1963,9.03745
vut,1964,9.05306
vut,1965,9.07591
vut,1966,8.9292
vut,1967,8.762
vut,1968,8.56669
vut,1969,8.36785
vut,1970,8.20332
vut,1971,8.33548
vut,1972,8.44243
vut,1973,8.48698
vut,1974,8.48521
vut,1975,8.4773
vut,1976,8.55163
vut,1977,8.64678
vut,1978,8.72366
vut,1979,8.78355
vut,1980,8.82473
vut,1981,8.8695
vut,1982,8.88481
vut,1983,8.84695
vut,1984,8.75247
vut,1985,8.61399
vut,1986,8.63248
vut,1987,8.58299
vut,1988,8.45488
vut,1989,8.28134
vut,1990,8.09886
vut,1991,8.16685
vut,1992,8.20658
vut,1993,8.19828
vut,1994,8.1607
vut,1995,8.12653
vut,1996,8.22734
vut,1997,8.35183
vut,1998,8.48702
vut,1999,8.61874
vut,2000,8.74276
vut,2001,8.93969
vut,2002,9.15531
vut,2003,9.35391
vut,2004,9.49351
vut,2005,9.55864
vut,2006,9.65303
vut,2007,9.68155
vut,2008,9.66458
vut,2009,9.5878
vut,2010,9.39858
vut,2011,9.08286
vut,2012,8.80801
vut,2013,8.61873
vut,2014,8.54318
vut,2015,8.53292
vut,2016,8.48199
vut,2017,8.44676
vut,2018,8.43154
vut,2019,8.44131
vut,2020,8.47004
wsm,1960,8.58107
wsm,1961,8.61872
wsm,1962,8.48899
wsm,1963,8.23607
wsm,1964,7.93818
wsm,1965,7.65876
wsm,1966,7.45314
wsm,1967,7.15731
wsm,1968,6.79395
wsm,1969,6.50804
wsm,1970,6.4548
wsm,1971,6.71645
wsm,1972,7.12618
wsm,1973,7.54565
wsm,1974,7.85566
wsm,1975,8.04807
wsm,1976,8.41026
wsm,1977,8.60401
wsm,1978,8.65327
wsm,1979,8.662
wsm,1980,8.75704
wsm,1981,9.0721
wsm,1982,9.40841
wsm,1983,9.72175
wsm,1984,9.96401
wsm,1985,10.17767
wsm,1986,10.61478
wsm,1987,10.88379
wsm,1988,10.92652
wsm,1989,10.78738
wsm,1990,10.60472
wsm,1991,10.54028
wsm,1992,10.39875
wsm,1993,10.14604
wsm,1994,9.80153
wsm,1995,9.45807
wsm,1996,9.45422
wsm,1997,9.36209
wsm,1998,9.13717
wsm,1999,8.79338
wsm,2000,8.42301
wsm,2001,8.45498
wsm,2002,8.45012
wsm,2003,8.36858
wsm,2004,8.20643
wsm,2005,8.02435
wsm,2006,8.08438
wsm,2007,8.10512
wsm,2008,8.07266
wsm,2009,8.0131
wsm,2010,7.97258
wsm,2011,8.08858
wsm,2012,8.20905
wsm,2013,8.27902
wsm,2014,8.26244
wsm,2015,8.17498
wsm,2016,8.39413
wsm,2017,8.53544
wsm,2018,8.5846
wsm,2019,8.56829
wsm,2020,8.54308
yem,1960,8.95976
yem,1961,8.93324
yem,1962,8.93374
yem,1963,8.96064
yem,1964,9.01245
yem,1965,9.08899
yem,1966,9.05622
yem,1967,9.06118
yem,1968,9.07628
yem,1969,9.05788
yem,1970,8.98391
yem,1971,8.7082
yem,1972,8.38874
yem,1973,8.07782
yem,1974,7.84329
yem,1975,7.72313
yem,1976,7.72289
yem,1977,7.79664
yem,1978,7.91298
yem,1979,8.02934
yem,1980,8.12369
yem,1981,8.17867
yem,1982,8.21308
yem,1983,8.23833
yem,1984,8.27213
yem,1985,8.32309
yem,1986,8.35429
yem,1987,8.40067
yem,1988,8.45237
yem,1989,8.4963
yem,1990,8.52704
yem,1991,8.28582
yem,1992,8.08561
yem,1993,7.95222
yem,1994,7.89142
yem,1995,7.89693
yem,1996,8.0463
yem,1997,8.21542
yem,1998,8.39496
yem,1999,8.57191
yem,2000,8.74058
yem,2001,8.91255
yem,2002,9.05812
yem,2003,9.19577
yem,2004,9.35113
yem,2005,9.53471
yem,2006,9.71346
yem,2007,9.90706
yem,2008,10.10603
yem,2009,10.29703
yem,2010,10.47118
yem,2011,10.62581
yem,2012,10.7718
yem,2013,10.88154
yem,2014,10.91981
yem,2015,10.87214
yem,2016,10.735
yem,2017,10.52285
yem,2018,10.2739
yem,2019,10.04313
yem,2020,9.86448
zaf,1960,8.23425
zaf,1961,8.22091
zaf,1962,8.23679
zaf,1963,8.2616
zaf,1964,8.268
zaf,1965,8.24225
zaf,1966,8.17593
zaf,1967,8.07841
zaf,1968,7.98726
zaf,1969,7.95564
zaf,1970,8.00932
zaf,1971,8.12919
zaf,1972,8.31818
zaf,1973,8.53331
zaf,1974,8.71806
zaf,1975,8.84307
zaf,1976,8.90269
zaf,1977,8.92506
zaf,1978,8.92251
zaf,1979,8.91464
zaf,1980,8.91342
zaf,1981,8.92629
zaf,1982,8.93405
zaf,1983,8.93716
zaf,1984,8.93688
zaf,1985,8.93469
zaf,1986,8.90036
zaf,1987,8.87793
zaf,1988,8.8693
zaf,1989,8.87873
zaf,1990,8.91046
zaf,1991,8.98739
zaf,1992,9.08225
zaf,1993,9.18115
zaf,1994,9.26626
zaf,1995,9.32899
zaf,1996,9.41675
zaf,1997,9.47948
