geo,time,sp_pop_7074_fe_5y
gin,1989,1.15304
gin,1990,1.16588
gin,1991,1.16819
gin,1992,1.17157
gin,1993,1.17683
gin,1994,1.18393
gin,1995,1.19247
gin,1996,1.17897
gin,1997,1.16632
gin,1998,1.15608
gin,1999,1.14879
gin,2000,1.14455
gin,2001,1.12522
gin,2002,1.10632
gin,2003,1.0903
gin,2004,1.07858
gin,2005,1.07136
gin,2006,1.06231
gin,2007,1.05509
gin,2008,1.0504
gin,2009,1.04827
gin,2010,1.04854
gin,2011,1.03977
gin,2012,1.03401
gin,2013,1.03032
gin,2014,1.02585
gin,2015,1.01969
gin,2016,0.99872
gin,2017,0.97477
gin,2018,0.95747
gin,2019,0.95789
gin,2020,0.97959
gmb,1960,0.72854
gmb,1961,0.73057
gmb,1962,0.73235
gmb,1963,0.7318
gmb,1964,0.73143
gmb,1965,0.73026
gmb,1966,0.73302
gmb,1967,0.73328
gmb,1968,0.72969
gmb,1969,0.72595
gmb,1970,0.72324
gmb,1971,0.72911
gmb,1972,0.73202
gmb,1973,0.73577
gmb,1974,0.73897
gmb,1975,0.74161
gmb,1976,0.74891
gmb,1977,0.75296
gmb,1978,0.75676
gmb,1979,0.76175
gmb,1980,0.76764
gmb,1981,0.77028
gmb,1982,0.77491
gmb,1983,0.7796
gmb,1984,0.78233
gmb,1985,0.78316
gmb,1986,0.76577
gmb,1987,0.74579
gmb,1988,0.72956
gmb,1989,0.72369
gmb,1990,0.72999
gmb,1991,0.74522
gmb,1992,0.76685
gmb,1993,0.78879
gmb,1994,0.80605
gmb,1995,0.81605
gmb,1996,0.81215
gmb,1997,0.80468
gmb,1998,0.79718
gmb,1999,0.7925
gmb,2000,0.79176
gmb,2001,0.78384
gmb,2002,0.77673
gmb,2003,0.77235
gmb,2004,0.77125
gmb,2005,0.77366
gmb,2006,0.7711
gmb,2007,0.77044
gmb,2008,0.77197
gmb,2009,0.77695
gmb,2010,0.78481
gmb,2011,0.78395
gmb,2012,0.78442
gmb,2013,0.78709
gmb,2014,0.7924
gmb,2015,0.79988
gmb,2016,0.79891
gmb,2017,0.80068
gmb,2018,0.80272
gmb,2019,0.80248
gmb,2020,0.79902
gnb,1960,1.14361
gnb,1961,1.13105
gnb,1962,1.11149
gnb,1963,1.09416
gnb,1964,1.08862
gnb,1965,1.10001
gnb,1966,1.11556
gnb,1967,1.14381
gnb,1968,1.17422
gnb,1969,1.19365
gnb,1970,1.19834
gnb,1971,1.18343
gnb,1972,1.15769
gnb,1973,1.13448
gnb,1974,1.13183
gnb,1975,1.15447
gnb,1976,1.18395
gnb,1977,1.21472
gnb,1978,1.23698
gnb,1979,1.2409
gnb,1980,1.22745
gnb,1981,1.23798
gnb,1982,1.24629
gnb,1983,1.24971
gnb,1984,1.24502
gnb,1985,1.23214
gnb,1986,1.20417
gnb,1987,1.17297
gnb,1988,1.14124
gnb,1989,1.11215
gnb,1990,1.08708
gnb,1991,1.05901
gnb,1992,1.03102
gnb,1993,1.0064
gnb,1994,0.99019
gnb,1995,0.98334
gnb,1996,0.97808
gnb,1997,0.97925
gnb,1998,0.98366
gnb,1999,0.98686
gnb,2000,0.98701
gnb,2001,0.97493
gnb,2002,0.96173
gnb,2003,0.94953
gnb,2004,0.94021
gnb,2005,0.93395
gnb,2006,0.92051
gnb,2007,0.90811
gnb,2008,0.8991
gnb,2009,0.89786
gnb,2010,0.90548
gnb,2011,0.9111
gnb,2012,0.92436
gnb,2013,0.9399
gnb,2014,0.95168
gnb,2015,0.9578
gnb,2016,0.94987
gnb,2017,0.93562
gnb,2018,0.92539
gnb,2019,0.93213
gnb,2020,0.96011
gnq,1960,1.76628
gnq,1961,1.74972
gnq,1962,1.7282
gnq,1963,1.70529
gnq,1964,1.68633
gnq,1965,1.66915
gnq,1966,1.63854
gnq,1967,1.6079
gnq,1968,1.58222
gnq,1969,1.5618
gnq,1970,1.55473
gnq,1971,1.55471
gnq,1972,1.55384
gnq,1973,1.55281
gnq,1974,1.54875
gnq,1975,1.53518
gnq,1976,1.53828
gnq,1977,1.53377
gnq,1978,1.52456
gnq,1979,1.5083
gnq,1980,1.48403
gnq,1981,1.43842
gnq,1982,1.40401
gnq,1983,1.3813
gnq,1984,1.37263
gnq,1985,1.38008
gnq,1986,1.35914
gnq,1987,1.35017
gnq,1988,1.34884
gnq,1989,1.34924
gnq,1990,1.35106
gnq,1991,1.33442
gnq,1992,1.31617
gnq,1993,1.29833
gnq,1994,1.28406
gnq,1995,1.27501
gnq,1996,1.24937
gnq,1997,1.2262
gnq,1998,1.20674
gnq,1999,1.19107
gnq,2000,1.17975
gnq,2001,1.15558
gnq,2002,1.13537
gnq,2003,1.11697
gnq,2004,1.09987
gnq,2005,1.08322
gnq,2006,1.04978
gnq,2007,1.01699
gnq,2008,0.98764
gnq,2009,0.96435
gnq,2010,0.94761
gnq,2011,0.92341
gnq,2012,0.90497
gnq,2013,0.88953
gnq,2014,0.87336
gnq,2015,0.85536
gnq,2016,0.82751
gnq,2017,0.79695
gnq,2018,0.77108
gnq,2019,0.75844
gnq,2020,0.76132
grc,1960,2.32286
grc,1961,2.3412
grc,1962,2.3716
grc,1963,2.41436
grc,1964,2.46692
grc,1965,2.52719
grc,1966,2.61288
grc,1967,2.71297
grc,1968,2.83613
grc,1969,2.9845
grc,1970,3.15282
grc,1971,3.21447
grc,1972,3.28372
grc,1973,3.3644
grc,1974,3.45678
grc,1975,3.55755
grc,1976,3.62524
grc,1977,3.69199
grc,1978,3.75688
grc,1979,3.81975
grc,1980,3.88011
grc,1981,3.88882
grc,1982,3.91482
grc,1983,3.95204
grc,1984,3.98267
grc,1985,3.99316
grc,1986,3.92099
grc,1987,3.83899
grc,1988,3.76982
grc,1989,3.74281
grc,1990,3.77738
grc,1991,3.7836
grc,1992,3.82692
grc,1993,3.90318
grc,1994,4.00751
grc,1995,4.13765
grc,1996,4.23911
grc,1997,4.3633
grc,1998,4.5073
grc,1999,4.66772
grc,2000,4.841
grc,2001,4.98375
grc,2002,5.13106
grc,2003,5.26856
grc,2004,5.37571
grc,2005,5.43892
grc,2006,5.50374
grc,2007,5.54306
grc,2008,5.54815
grc,2009,5.50448
grc,2010,5.40391
grc,2011,5.1958
grc,2012,4.92831
grc,2013,4.65797
grc,2014,4.47817
grc,2015,4.44574
grc,2016,4.53587
grc,2017,4.77689
grc,2018,5.09724
grc,2019,5.38991
grc,2020,5.59228
grd,1960,1.82308
grd,1961,1.77004
grd,1962,1.67696
grd,1963,1.57748
grd,1964,1.50903
grd,1965,1.49176
grd,1966,1.50316
grd,1967,1.54391
grd,1968,1.59094
grd,1969,1.6423
grd,1970,1.69304
grd,1971,1.8173
grd,1972,1.93784
grd,1973,2.05162
grd,1974,2.14963
grd,1975,2.23183
grd,1976,2.25696
grd,1977,2.28463
grd,1978,2.32729
grd,1979,2.37406
grd,1980,2.4111
grd,1981,2.33722
grd,1982,2.24843
grd,1983,2.14967
grd,1984,2.06389
grd,1985,1.99973
grd,1986,2.01299
grd,1987,2.14141
grd,1988,2.39954
grd,1989,2.7481
grd,1990,3.12577
grd,1991,2.99391
grd,1992,2.83234
grd,1993,2.69987
grd,1994,2.64025
grd,1995,2.63101
grd,1996,2.65482
grd,1997,2.65798
grd,1998,2.64296
grd,1999,2.62938
grd,2000,2.65021
grd,2001,2.66062
grd,2002,2.68923
grd,2003,2.7173
grd,2004,2.729
grd,2005,2.72788
grd,2006,2.73723
grd,2007,2.75481
grd,2008,2.77884
grd,2009,2.8044
grd,2010,2.84056
grd,2011,2.78677
grd,2012,2.74246
grd,2013,2.70225
grd,2014,2.67154
grd,2015,2.65125
grd,2016,2.61593
grd,2017,2.59353
grd,2018,2.5865
grd,2019,2.59465
grd,2020,2.62117
gtm,1960,0.8169
gtm,1961,0.81591
gtm,1962,0.81159
gtm,1963,0.80844
gtm,1964,0.81106
gtm,1965,0.82027
gtm,1966,0.8274
gtm,1967,0.83802
gtm,1968,0.85163
gtm,1969,0.86668
gtm,1970,0.88172
gtm,1971,0.89
gtm,1972,0.90043
gtm,1973,0.91081
gtm,1974,0.91666
gtm,1975,0.91531
gtm,1976,0.90007
gtm,1977,0.88082
gtm,1978,0.86434
gtm,1979,0.8568
gtm,1980,0.85903
gtm,1981,0.86008
gtm,1982,0.86805
gtm,1983,0.88049
gtm,1984,0.89342
gtm,1985,0.90473
gtm,1986,0.90909
gtm,1987,0.91313
gtm,1988,0.92026
gtm,1989,0.9339
gtm,1990,0.95472
gtm,1991,0.9765
gtm,1992,1.00187
gtm,1993,1.03024
gtm,1994,1.06078
gtm,1995,1.09236
gtm,1996,1.11841
gtm,1997,1.14688
gtm,1998,1.17558
gtm,1999,1.20067
gtm,2000,1.21972
gtm,2001,1.22786
gtm,2002,1.23239
gtm,2003,1.23475
gtm,2004,1.23632
gtm,2005,1.23734
gtm,2006,1.22784
gtm,2007,1.2203
gtm,2008,1.21524
gtm,2009,1.21296
gtm,2010,1.21331
gtm,2011,1.21077
gtm,2012,1.21219
gtm,2013,1.21762
gtm,2014,1.22678
gtm,2015,1.23936
gtm,2016,1.24467
gtm,2017,1.25296
gtm,2018,1.26947
gtm,2019,1.3015
gtm,2020,1.35149
gum,1960,0.55616
gum,1961,0.57375
gum,1962,0.58402
gum,1963,0.58078
gum,1964,0.55818
gum,1965,0.53624
gum,1966,0.5603
gum,1967,0.57345
gum,1968,0.56549
gum,1969,0.53798
gum,1970,0.51703
gum,1971,0.56757
gum,1972,0.61752
gum,1973,0.64679
gum,1974,0.664
gum,1975,0.67916
gum,1976,0.72387
gum,1977,0.76267
gum,1978,0.79681
gum,1979,0.81763
gum,1980,0.84273
gum,1981,0.88636
gum,1982,0.92577
gum,1983,0.95906
gum,1984,0.98786
gum,1985,1.01692
gum,1986,1.05378
gum,1987,1.09425
gum,1988,1.13547
gum,1989,1.17232
gum,1990,1.21236
gum,1991,1.22894
gum,1992,1.24142
gum,1993,1.25484
gum,1994,1.27513
gum,1995,1.31411
gum,1996,1.35956
gum,1997,1.38654
gum,1998,1.39541
gum,1999,1.3927
gum,2000,1.39533
gum,2001,1.49967
gum,2002,1.62208
gum,2003,1.7518
gum,2004,1.88036
gum,2005,1.99336
gum,2006,2.08585
gum,2007,2.17698
gum,2008,2.25623
gum,2009,2.30787
gum,2010,2.31968
gum,2011,2.29016
gum,2012,2.22293
gum,2013,2.15332
gum,2014,2.1422
gum,2015,2.20932
gum,2016,2.33182
gum,2017,2.52671
gum,2018,2.75939
gum,2019,2.97738
gum,2020,3.1491
guy,1960,1.09862
guy,1961,1.08623
guy,1962,1.07117
guy,1963,1.05608
guy,1964,1.04558
guy,1965,1.05091
guy,1966,1.05757
guy,1967,1.05482
guy,1968,1.0342
guy,1969,1.00437
guy,1970,0.99145
guy,1971,1.04233
guy,1972,1.07447
guy,1973,1.06587
guy,1974,1.02209
guy,1975,0.98143
guy,1976,1.0359
guy,1977,1.07313
guy,1978,1.06592
guy,1979,1.02072
guy,1980,0.97615
guy,1981,1.03218
guy,1982,1.02382
guy,1983,0.91751
guy,1984,0.75712
guy,1985,0.64372
guy,1986,0.80701
guy,1987,0.98486
guy,1988,1.07586
guy,1989,1.04408
guy,1990,0.96395
guy,1991,1.05071
guy,1992,1.1696
guy,1993,1.2871
guy,1994,1.36327
guy,1995,1.38287
guy,1996,1.36095
guy,1997,1.31335
guy,1998,1.2682
guy,1999,1.24599
guy,2000,1.24685
guy,2001,1.23597
guy,2002,1.22151
guy,2003,1.2115
guy,2004,1.22114
guy,2005,1.25737
guy,2006,1.26526
guy,2007,1.33432
guy,2008,1.4476
guy,2009,1.55471
guy,2010,1.61758
guy,2011,1.61652
guy,2012,1.54844
guy,2013,1.45693
guy,2014,1.40274
guy,2015,1.41511
guy,2016,1.46377
guy,2017,1.56594
guy,2018,1.70357
guy,2019,1.8503
guy,2020,1.991
hkg,1960,1.18889
hkg,1961,1.20267
hkg,1962,1.21172
hkg,1963,1.22641
hkg,1964,1.25502
hkg,1965,1.30008
hkg,1966,1.35756
hkg,1967,1.45375
hkg,1968,1.58286
hkg,1969,1.71707
hkg,1970,1.82667
hkg,1971,1.8605
hkg,1972,1.8654
hkg,1973,1.87197
hkg,1974,1.91177
hkg,1975,1.99087
hkg,1976,2.02027
hkg,1977,2.07447
hkg,1978,2.14101
hkg,1979,2.20548
hkg,1980,2.26271
hkg,1981,2.29146
hkg,1982,2.32143
hkg,1983,2.35531
hkg,1984,2.39281
hkg,1985,2.42917
hkg,1986,2.45896
hkg,1987,2.49963
hkg,1988,2.56297
hkg,1989,2.64942
hkg,1990,2.74837
hkg,1991,2.77978
hkg,1992,2.8115
hkg,1993,2.84776
hkg,1994,2.89438
hkg,1995,2.95566
hkg,1996,2.98325
hkg,1997,3.02237
hkg,1998,3.06517
hkg,1999,3.10061
hkg,2000,3.12258
hkg,2001,3.14931
hkg,2002,3.17141
hkg,2003,3.19624
hkg,2004,3.22565
hkg,2005,3.25382
hkg,2006,3.25875
hkg,2007,3.27411
hkg,2008,3.28707
hkg,2009,3.26629
hkg,2010,3.1895
hkg,2011,3.02501
hkg,2012,2.79851
hkg,2013,2.5793
hkg,2014,2.47215
hkg,2015,2.53409
hkg,2016,2.74741
hkg,2017,3.11389
hkg,2018,3.56197
hkg,2019,3.98958
hkg,2020,4.33949
hnd,1960,1.04166
hnd,1961,1.0317
hnd,1962,1.00844
hnd,1963,0.98253
hnd,1964,0.96703
hnd,1965,0.9673
hnd,1966,0.97944
hnd,1967,1.00113
hnd,1968,1.02297
hnd,1969,1.0352
hnd,1970,1.03556
hnd,1971,1.02542
hnd,1972,1.00973
hnd,1973,0.99205
hnd,1974,0.97766
hnd,1975,0.96906
hnd,1976,0.96304
hnd,1977,0.9593
hnd,1978,0.95792
hnd,1979,0.96057
hnd,1980,0.96833
hnd,1981,0.97764
hnd,1982,0.99337
hnd,1983,1.00844
hnd,1984,1.0139
hnd,1985,1.00734
hnd,1986,0.98887
hnd,1987,0.96157
hnd,1988,0.93537
hnd,1989,0.92327
hnd,1990,0.93089
hnd,1991,0.95003
hnd,1992,0.98357
hnd,1993,1.02159
hnd,1994,1.05245
hnd,1995,1.0711
hnd,1996,1.07565
hnd,1997,1.07221
hnd,1998,1.06562
hnd,1999,1.06254
hnd,2000,1.0662
hnd,2001,1.0679
hnd,2002,1.07571
hnd,2003,1.08596
hnd,2004,1.09471
hnd,2005,1.10068
hnd,2006,1.09895
hnd,2007,1.09739
hnd,2008,1.09694
hnd,2009,1.09862
hnd,2010,1.10305
hnd,2011,1.10291
hnd,2012,1.10638
hnd,2013,1.11477
hnd,2014,1.12974
hnd,2015,1.15208
hnd,2016,1.17456
hnd,2017,1.2025
hnd,2018,1.23791
hnd,2019,1.28397
hnd,2020,1.34182
hrv,1960,2.37059
hrv,1961,2.37633
hrv,1962,2.36799
hrv,1963,2.36893
hrv,1964,2.40916
hrv,1965,2.50359
hrv,1966,2.62059
hrv,1967,2.77631
hrv,1968,2.94886
hrv,1969,3.1101
hrv,1970,3.24859
hrv,1971,3.32852
hrv,1972,3.38391
hrv,1973,3.43641
hrv,1974,3.51526
hrv,1975,3.63527
hrv,1976,3.75493
hrv,1977,3.91408
hrv,1978,4.08679
hrv,1979,4.23228
hrv,1980,4.32601
hrv,1981,4.31031
hrv,1982,4.26682
hrv,1983,4.19238
hrv,1984,4.07349
hrv,1985,3.90569
hrv,1986,3.64253
hrv,1987,3.3212
hrv,1988,3.02871
hrv,1989,2.88964
hrv,1990,2.96693
hrv,1991,3.21267
hrv,1992,3.64181
hrv,1993,4.15767
hrv,1994,4.62464
hrv,1995,4.96911
hrv,1996,5.11627
hrv,1997,5.16634
hrv,1998,5.16988
hrv,1999,5.19463
hrv,2000,5.27493
hrv,2001,5.34186
hrv,2002,5.44071
hrv,2003,5.55624
hrv,2004,5.66579
hrv,2005,5.75504
hrv,2006,5.79731
hrv,2007,5.84127
hrv,2008,5.86488
hrv,2009,5.83345
hrv,2010,5.73081
hrv,2011,5.52257
hrv,2012,5.26947
hrv,2013,5.04899
hrv,2014,4.93601
hrv,2015,4.937
hrv,2016,4.92452
hrv,2017,4.99145
hrv,2018,5.12192
hrv,2019,5.29869
hrv,2020,5.51159
hti,1960,0.9879
hti,1961,0.97758
hti,1962,0.96257
hti,1963,0.95082
hti,1964,0.95094
hti,1965,0.96586
hti,1966,0.98492
hti,1967,1.0108
hti,1968,1.04116
hti,1969,1.07298
hti,1970,1.10549
hti,1971,1.13409
hti,1972,1.16202
hti,1973,1.18868
hti,1974,1.21261
hti,1975,1.23258
hti,1976,1.24794
hti,1977,1.25877
hti,1978,1.2673
hti,1979,1.27461
hti,1980,1.28092
hti,1981,1.2786
hti,1982,1.27432
hti,1983,1.27047
hti,1984,1.26896
hti,1985,1.27041
hti,1986,1.26356
hti,1987,1.26046
hti,1988,1.25984
hti,1989,1.25894
hti,1990,1.25645
hti,1991,1.24659
hti,1992,1.2345
hti,1993,1.22405
hti,1994,1.21845
hti,1995,1.21873
hti,1996,1.21228
hti,1997,1.20902
hti,1998,1.21098
hti,1999,1.21972
hti,2000,1.23558
hti,2001,1.24494
hti,2002,1.25842
hti,2003,1.27582
hti,2004,1.29629
hti,2005,1.3193
hti,2006,1.33614
hti,2007,1.35496
hti,2008,1.37567
hti,2009,1.39706
hti,2010,1.41786
hti,2011,1.42821
hti,2012,1.44027
hti,2013,1.45241
hti,2014,1.46063
hti,2015,1.46303
hti,2016,1.44895
hti,2017,1.42866
hti,2018,1.41395
hti,2019,1.41958
hti,2020,1.45166
hun,1960,2.99206
hun,1961,3.0164
hun,1962,3.0382
hun,1963,3.07456
hun,1964,3.14598
hun,1965,3.25961
hun,1966,3.36706
hun,1967,3.5008
hun,1968,3.646
hun,1969,3.78237
hun,1970,3.90018
hun,1971,3.94392
hun,1972,3.9816
hun,1973,4.02213
hun,1974,4.07398
hun,1975,4.14097
hun,1976,4.16544
hun,1977,4.1837
hun,1978,4.21738
hun,1979,4.2963
hun,1980,4.42973
hun,1981,4.5447
hun,1982,4.74337
hun,1983,4.93366
hun,1984,4.97606
hun,1985,4.80497
hun,1986,4.42209
hun,1987,3.82454
hun,1988,3.20687
hun,1989,2.83392
hun,1990,2.83215
hun,1991,3.1027
hun,1992,3.6777
hun,1993,4.3801
hun,1994,4.96525
hun,1995,5.30678
hun,1996,5.40229
hun,1997,5.32381
hun,1998,5.15864
hun,1999,5.02
hun,2000,4.96116
hun,2001,4.91321
hun,2002,4.91021
hun,2003,4.93199
hun,2004,4.95152
hun,2005,4.95701
hun,2006,4.88582
hun,2007,4.82722
hun,2008,4.79293
hun,2009,4.80117
hun,2010,4.85581
hun,2011,4.90456
hun,2012,4.99115
hun,2013,5.09712
hun,2014,5.19715
hun,2015,5.27878
hun,2016,5.31774
hun,2017,5.32641
hun,2018,5.34474
hun,2019,5.43577
hun,2020,5.63051
idn,1960,1.12504
idn,1961,1.11341
idn,1962,1.10689
idn,1963,1.10205
idn,1964,1.09371
idn,1965,1.0802
idn,1966,1.05669
idn,1967,1.02889
idn,1968,1.005
idn,1969,0.99365
idn,1970,0.99757
idn,1971,1.00408
idn,1972,1.01857
idn,1973,1.03846
idn,1974,1.06072
idn,1975,1.08406
idn,1976,1.10044
idn,1977,1.11711
idn,1978,1.13409
idn,1979,1.15063
idn,1980,1.16626
idn,1981,1.17269
idn,1982,1.17901
idn,1983,1.185
idn,1984,1.18916
idn,1985,1.19105
idn,1986,1.18139
idn,1987,1.17121
idn,1988,1.16394
idn,1989,1.16253
idn,1990,1.16821
idn,1991,1.17105
idn,1992,1.17714
idn,1993,1.18992
idn,1994,1.21359
idn,1995,1.2498
idn,1996,1.29521
idn,1997,1.34843
idn,1998,1.40628
idn,1999,1.4644
idn,2000,1.52055
idn,2001,1.52673
idn,2002,1.53335
idn,2003,1.54463
idn,2004,1.55781
idn,2005,1.56642
idn,2006,1.5666
idn,2007,1.57032
idn,2008,1.58676
idn,2009,1.61144
idn,2010,1.63113
idn,2011,1.64079
idn,2012,1.63967
idn,2013,1.63747
idn,2014,1.64519
idn,2015,1.66752
idn,2016,1.68417
idn,2017,1.71483
idn,2018,1.75675
idn,2019,1.8056
idn,2020,1.85963
ind,1960,1.01949
ind,1961,0.99688
ind,1962,0.94875
ind,1963,0.89791
ind,1964,0.86931
ind,1965,0.87099
ind,1966,0.89733
ind,1967,0.94002
ind,1968,0.98395
ind,1969,1.01207
ind,1970,1.01923
ind,1971,1.01501
ind,1972,0.99779
ind,1973,0.979
ind,1974,0.97135
ind,1975,0.97933
ind,1976,0.99743
ind,1977,1.02438
ind,1978,1.0539
ind,1979,1.07846
ind,1980,1.09536
ind,1981,1.10064
ind,1982,1.10076
ind,1983,1.09983
ind,1984,1.10174
ind,1985,1.108
ind,1986,1.10947
ind,1987,1.11294
ind,1988,1.11861
ind,1989,1.12603
ind,1990,1.13524
ind,1991,1.14495
ind,1992,1.15498
ind,1993,1.16706
ind,1994,1.18273
ind,1995,1.20277
ind,1996,1.22315
ind,1997,1.24493
ind,1998,1.26913
ind,1999,1.29703
ind,2000,1.32949
ind,2001,1.3564
ind,2002,1.38539
ind,2003,1.41622
ind,2004,1.44869
ind,2005,1.48299
ind,2006,1.50919
ind,2007,1.53728
ind,2008,1.56512
ind,2009,1.58952
ind,2010,1.60979
ind,2011,1.61882
ind,2012,1.62643
ind,2013,1.63635
ind,2014,1.65236
ind,2015,1.67678
ind,2016,1.69874
ind,2017,1.7232
ind,2018,1.75644
ind,2019,1.80741
ind,2020,1.88014
irl,1960,3.36226
irl,1961,3.28635
irl,1962,3.19944
irl,1963,3.13139
irl,1964,3.11167
irl,1965,3.14466
irl,1966,3.15028
irl,1967,3.20377
irl,1968,3.28976
irl,1969,3.37784
irl,1970,3.44364
irl,1971,3.39978
irl,1972,3.34164
irl,1973,3.28583
irl,1974,3.24412
irl,1975,3.21692
irl,1976,3.14571
irl,1977,3.0808
irl,1978,3.03784
irl,1979,3.03537
irl,1980,3.07802
irl,1981,3.12275
irl,1982,3.20745
irl,1983,3.31006
irl,1984,3.39605
irl,1985,3.44553
irl,1986,3.42476
irl,1987,3.37384
irl,1988,3.32027
irl,1989,3.2963
irl,1990,3.3139
irl,1991,3.30861
irl,1992,3.33654
irl,1993,3.37701
irl,1994,3.39773
irl,1995,3.38
irl,1996,3.2733
irl,1997,3.14011
irl,1998,3.00334
irl,1999,2.89207
irl,2000,2.82047
irl,2001,2.73544
irl,2002,2.67965
irl,2003,2.65093
irl,2004,2.64732
irl,2005,2.66642
irl,2006,2.68346
irl,2007,2.72535
irl,2008,2.78234
irl,2009,2.84118
irl,2010,2.8944
irl,2011,2.95035
irl,2012,2.9989
irl,2013,3.05301
irl,2014,3.13432
irl,2015,3.25515
irl,2016,3.39253
irl,2017,3.56673
irl,2018,3.75537
irl,2019,3.92715
irl,2020,4.06371
irn,1960,1.27515
irn,1961,1.23398
irn,1962,1.18532
irn,1963,1.13943
irn,1964,1.10529
irn,1965,1.08483
irn,1966,1.06473
irn,1967,1.05033
irn,1968,1.04092
irn,1969,1.03486
irn,1970,1.03121
irn,1971,1.02361
irn,1972,1.01578
irn,1973,1.00922
irn,1974,1.00483
irn,1975,1.00224
irn,1976,0.995
irn,1977,0.98914
irn,1978,0.9812
irn,1979,0.96567
irn,1980,0.94081
irn,1981,0.90205
irn,1982,0.85967
irn,1983,0.82172
irn,1984,0.79546
irn,1985,0.78277
irn,1986,0.77337
irn,1987,0.77009
irn,1988,0.77797
irn,1989,0.80404
irn,1990,0.85019
irn,1991,0.91012
irn,1992,0.98537
irn,1993,1.06334
irn,1994,1.12832
irn,1995,1.17409
irn,1996,1.19504
irn,1997,1.20305
irn,1998,1.20926
irn,1999,1.22455
irn,2000,1.25213
irn,2001,1.27086
irn,2002,1.29712
irn,2003,1.32888
irn,2004,1.36114
irn,2005,1.39029
irn,2006,1.39866
irn,2007,1.41386
irn,2008,1.4363
irn,2009,1.4604
irn,2010,1.48078
irn,2011,1.44836
irn,2012,1.41495
irn,2013,1.3966
irn,2014,1.40466
irn,2015,1.43866
irn,2016,1.47391
irn,2017,1.52435
irn,2018,1.59139
irn,2019,1.67538
irn,2020,1.77486
irq,1960,0.81833
irq,1961,0.90003
irq,1962,0.99372
irq,1963,1.08494
irq,1964,1.16128
irq,1965,1.21917
irq,1966,1.25107
irq,1967,1.272
irq,1968,1.28901
irq,1969,1.3079
irq,1970,1.33099
irq,1971,1.34517
irq,1972,1.36339
irq,1973,1.38111
irq,1974,1.39232
irq,1975,1.39497
irq,1976,1.38345
irq,1977,1.36481
irq,1978,1.34434
irq,1979,1.32691
irq,1980,1.31404
irq,1981,1.29494
irq,1982,1.27809
irq,1983,1.26445
irq,1984,1.25442
irq,1985,1.24792
irq,1986,1.23943
irq,1987,1.23354
irq,1988,1.22809
irq,1989,1.21972
irq,1990,1.20698
irq,1991,1.17618
irq,1992,1.14438
irq,1993,1.11517
irq,1994,1.09236
irq,1995,1.07743
irq,1996,1.05748
irq,1997,1.04287
irq,1998,1.03382
irq,1999,1.03092
irq,2000,1.03421
irq,2001,1.02751
irq,2002,1.02651
irq,2003,1.02969
irq,2004,1.03509
irq,2005,1.04187
irq,2006,1.04125
irq,2007,1.04101
irq,2008,1.04257
irq,2009,1.04733
irq,2010,1.05523
irq,2011,1.04458
irq,2012,1.04198
irq,2013,1.04011
irq,2014,1.02931
irq,2015,1.00686
irq,2016,0.96408
irq,2017,0.90936
irq,2018,0.86422
irq,2019,0.85678
irq,2020,0.89789
isl,1960,2.29086
isl,1961,2.35925
isl,1962,2.45006
isl,1963,2.54647
isl,1964,2.62391
isl,1965,2.67693
isl,1966,2.69749
isl,1967,2.70243
isl,1968,2.69542
isl,1969,2.68684
isl,1970,2.67839
isl,1971,2.65538
isl,1972,2.63487
isl,1973,2.62178
isl,1974,2.62223
isl,1975,2.63312
isl,1976,2.63607
isl,1977,2.64686
isl,1978,2.66834
isl,1979,2.69566
isl,1980,2.73427
isl,1981,2.7478
isl,1982,2.77617
isl,1983,2.8124
isl,1984,2.84811
isl,1985,2.87344
isl,1986,2.86547
isl,1987,2.85331
isl,1988,2.8474
isl,1989,2.86278
isl,1990,2.89715
isl,1991,2.92536
isl,1992,2.96735
isl,1993,3.02034
isl,1994,3.07762
isl,1995,3.13343
isl,1996,3.1665
isl,1997,3.19018
isl,1998,3.19839
isl,1999,3.19473
isl,2000,3.19343
isl,2001,3.20858
isl,2002,3.23393
isl,2003,3.25773
isl,2004,3.25832
isl,2005,3.22499
isl,2006,3.11912
isl,2007,2.99155
isl,2008,2.87059
isl,2009,2.79008
isl,2010,2.76988
isl,2011,2.80693
isl,2012,2.89573
isl,2013,3.02554
isl,2014,3.17567
isl,2015,3.33086
isl,2016,3.46933
isl,2017,3.61991
isl,2018,3.77589
isl,2019,3.92934
isl,2020,4.07254
isr,1960,1.50591
isr,1961,1.5037
isr,1962,1.4832
isr,1963,1.46651
isr,1964,1.4791
isr,1965,1.52977
isr,1966,1.57163
isr,1967,1.63738
isr,1968,1.71503
isr,1969,1.79008
isr,1970,1.85752
isr,1971,1.91983
isr,1972,1.97838
isr,1973,2.03917
isr,1974,2.11
isr,1975,2.19469
isr,1976,2.24875
isr,1977,2.316
isr,1978,2.39934
isr,1979,2.4987
isr,1980,2.61007
isr,1981,2.69036
isr,1982,2.78355
isr,1983,2.86645
isr,1984,2.9053
isr,1985,2.88467
isr,1986,2.78741
isr,1987,2.64111
isr,1988,2.48929
isr,1989,2.38738
isr,1990,2.36046
isr,1991,2.43271
isr,1992,2.56861
isr,1993,2.73533
isr,1994,2.89216
isr,1995,3.0161
isr,1996,3.0262
isr,1997,3.02615
isr,1998,3.02394
isr,1999,3.02767
isr,2000,3.03758
isr,2001,2.99554
